Timestamp,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ
1743542880.18243,0.036,0.03,1.033,0.35,-2.38,-0.42
1743542880.443464,0.035,0.026,1.031,0.49,-2.45,-0.35
1743542880.463464,0.034,0.024,1.032,0.35,-2.45,-0.28
1743542880.483464,0.033,0.026,1.032,0.35,-2.45,-0.35
1743542880.742844,0.036,0.027,1.033,0.42,-2.38,-0.35
1743542880.7628438,0.035,0.027,1.033,0.56,-2.31,-0.35
1743542880.7828438,0.035,0.026,1.033,0.35,-2.38,-0.28
1743542881.042642,0.037,0.027,1.033,0.42,-2.45,-0.49
1743542881.062642,0.034,0.025,1.033,0.35,-2.45,-0.28
1743542881.0826418,0.035,0.027,1.034,0.35,-2.45,-0.35
1743542881.3434398,0.034,0.026,1.033,0.35,-2.38,-0.42
1743542881.3634398,0.034,0.027,1.032,0.49,-2.45,-0.28
1743542881.3834398,0.034,0.026,1.033,0.35,-2.45,-0.28
1743542881.642761,0.035,0.023,1.032,0.35,-2.38,-0.35
1743542881.662761,0.035,0.027,1.031,0.35,-2.38,-0.42
1743542881.682761,0.036,0.026,1.033,0.42,-2.31,-0.35
1743542881.942859,0.035,0.025,1.032,0.42,-2.45,-0.35
1743542881.962859,0.034,0.025,1.032,0.49,-2.38,-0.35
1743542881.982859,0.034,0.026,1.031,0.42,-2.45,-0.28
1743542882.244084,0.037,0.027,1.033,0.42,-2.45,-0.35
1743542882.264084,0.036,0.025,1.033,0.42,-2.31,-0.35
1743542882.284084,0.035,0.025,1.034,0.42,-2.45,-0.35
1743542882.543724,0.036,0.025,1.033,0.42,-2.45,-0.35
1743542882.563724,0.034,0.024,1.033,0.42,-2.38,-0.28
1743542882.583724,0.034,0.026,1.03,0.35,-2.45,-0.28
1743542882.843302,0.035,0.025,1.033,0.28,-2.38,-0.35
1743542882.863302,0.034,0.026,1.033,0.42,-2.24,-0.35
1743542882.883302,0.037,0.026,1.032,0.42,-2.38,-0.35
1743542883.143949,0.036,0.024,1.033,0.42,-2.45,-0.28
1743542883.163949,0.033,0.027,1.032,0.35,-2.38,-0.35
1743542883.183949,0.034,0.026,1.032,0.42,-2.45,-0.35
1743542883.442212,0.036,0.023,1.034,0.42,-2.45,-0.35
1743542883.462212,0.034,0.027,1.031,0.42,-2.38,-0.35
1743542883.482212,0.035,0.025,1.032,0.35,-2.52,-0.35
1743542883.7277498,0.036,0.029,1.032,0.49,-2.45,-0.35
1743542883.7477498,0.035,0.026,1.033,0.35,-2.38,-0.35
1743542883.7677498,0.034,0.027,1.032,0.49,-2.45,-0.28
1743542884.042516,0.037,0.029,1.035,0.42,-2.38,-0.35
1743542884.062516,0.034,0.027,1.032,0.35,-2.31,-0.28
1743542884.082516,0.034,0.025,1.033,0.42,-2.45,-0.42
1743542884.327719,0.035,0.026,1.031,0.35,-2.45,-0.35
1743542884.347719,0.034,0.029,1.032,0.49,-2.38,-0.35
1743542884.367719,0.034,0.027,1.034,0.35,-2.38,-0.35
1743542884.627705,0.034,0.025,1.036,0.42,-2.45,-0.42
1743542884.647705,0.034,0.026,1.034,0.42,-2.45,-0.35
1743542884.667705,0.038,0.029,1.031,0.42,-2.38,-0.42
1743542884.927389,0.034,0.026,1.032,0.35,-2.45,-0.35
1743542884.947389,0.034,0.026,1.032,0.35,-2.38,-0.35
1743542884.9673889,0.035,0.026,1.033,0.42,-2.45,-0.35
1743542885.227528,0.034,0.027,1.033,0.42,-2.52,-0.28
1743542885.2475278,0.035,0.025,1.031,0.42,-2.52,-0.42
1743542885.2675278,0.036,0.027,1.033,0.35,-2.45,-0.35
1743542885.528438,0.035,0.026,1.031,0.35,-2.38,-0.28
1743542885.548438,0.034,0.025,1.034,0.42,-2.52,-0.21
1743542885.568438,0.036,0.025,1.032,0.42,-2.45,-0.35
1743542885.8292968,0.037,0.025,1.033,0.35,-2.45,-0.35
1743542885.8492968,0.034,0.027,1.034,0.42,-2.38,-0.28
1743542885.8692968,0.034,0.025,1.033,0.35,-2.38,-0.35
1743542886.127182,0.035,0.025,1.034,0.42,-2.45,-0.35
1743542886.147182,0.034,0.026,1.035,0.42,-2.45,-0.35
1743542886.167182,0.038,0.025,1.033,0.35,-2.45,-0.35
1743542886.4301078,0.036,0.026,1.03,0.42,-2.38,-0.35
1743542886.4501078,0.034,0.026,1.034,0.42,-2.45,-0.28
1743542886.4701078,0.035,0.027,1.032,0.42,-2.45,-0.35
1743542886.7286842,0.036,0.026,1.032,0.42,-2.45,-0.28
1743542886.7486842,0.035,0.025,1.033,0.35,-2.52,-0.35
1743542886.768684,0.035,0.028,1.034,0.42,-2.45,-0.28
1743542887.027287,0.036,0.024,1.032,0.42,-2.38,-0.35
1743542887.047287,0.035,0.024,1.034,0.42,-2.38,-0.28
1743542887.067287,0.037,0.027,1.03,0.35,-2.45,-0.28
1743542887.3314822,0.034,0.024,1.032,0.28,-2.38,-0.21
1743542887.3514822,0.035,0.023,1.031,0.35,-2.52,-0.42
1743542887.371482,0.037,0.025,1.032,0.56,-2.38,-0.35
1743542887.629259,0.037,0.025,1.032,0.42,-2.24,-0.35
1743542887.649259,0.037,0.025,1.032,0.35,-2.31,-0.49
1743542887.669259,0.035,0.026,1.031,0.28,-2.45,-0.28
1743542887.927815,0.035,0.026,1.031,0.35,-2.52,-0.35
1743542887.947815,0.037,0.025,1.032,0.35,-2.38,-0.35
1743542887.967815,0.035,0.027,1.034,0.42,-2.31,-0.35
1743542888.228193,0.035,0.027,1.032,0.42,-2.45,-0.35
1743542888.248193,0.036,0.025,1.033,0.42,-2.45,-0.35
1743542888.268193,0.034,0.026,1.032,0.42,-2.45,-0.35
1743542888.543069,0.034,0.024,1.033,0.35,-2.31,-0.28
1743542888.5630689,0.037,0.026,1.033,0.35,-2.45,-0.35
1743542888.5830688,0.036,0.027,1.035,0.42,-2.31,-0.28
1743542888.827958,0.036,0.026,1.033,0.42,-2.31,-0.35
1743542888.847958,0.035,0.025,1.033,0.42,-2.45,-0.28
1743542888.867958,0.034,0.028,1.035,0.35,-2.38,-0.42
1743542889.130387,0.036,0.026,1.032,0.42,-2.45,-0.35
1743542889.150387,0.036,0.027,1.033,0.42,-2.31,-0.35
1743542889.170387,0.035,0.027,1.031,0.42,-2.38,-0.42
1743542889.42864,0.034,0.025,1.032,0.42,-2.45,-0.42
1743542889.44864,0.035,0.027,1.032,0.42,-2.45,-0.35
1743542889.46864,0.034,0.024,1.034,0.42,-2.45,-0.28
1743542889.727919,0.033,0.028,1.034,0.35,-2.45,-0.35
1743542889.747919,0.033,0.027,1.032,0.42,-2.38,-0.28
1743542889.767919,0.033,0.025,1.033,0.49,-2.38,-0.42
1743542890.027429,0.035,0.024,1.034,0.35,-2.45,-0.28
1743542890.047429,0.036,0.026,1.032,0.28,-2.38,-0.35
1743542890.067429,0.037,0.025,1.031,0.42,-2.45,-0.35
1743542890.3296509,0.034,0.029,1.032,0.42,-2.45,-0.35
1743542890.3496509,0.035,0.025,1.033,0.49,-2.31,-0.21
1743542890.3696508,0.035,0.028,1.033,0.35,-2.31,-0.35
1743542890.6279628,0.036,0.025,1.033,0.35,-2.38,-0.42
1743542890.6479628,0.036,0.028,1.035,0.35,-2.45,-0.35
1743542890.6679628,0.034,0.027,1.034,0.42,-2.38,-0.42
1743542890.93031,0.034,0.025,1.034,0.35,-2.38,-0.28
1743542890.95031,0.035,0.027,1.031,0.42,-2.31,-0.35
1743542890.97031,0.036,0.027,1.033,0.35,-2.45,-0.42
1743542891.229666,0.036,0.024,1.03,0.35,-2.45,-0.35
1743542891.249666,0.035,0.026,1.031,0.35,-2.45,-0.35
1743542891.269666,0.035,0.026,1.03,0.56,-2.38,-0.35
1743542891.527964,0.037,0.026,1.031,0.42,-2.31,-0.35
1743542891.547964,0.036,0.026,1.032,0.42,-2.38,-0.35
1743542891.5679638,0.033,0.025,1.034,0.49,-2.31,-0.35
1743542891.828326,0.035,0.027,1.033,0.35,-2.38,-0.28
1743542891.848326,0.036,0.025,1.034,0.42,-2.45,-0.35
1743542891.868326,0.035,0.026,1.034,0.49,-2.52,-0.35
1743542892.129078,0.036,0.026,1.033,0.42,-2.38,-0.35
1743542892.149078,0.035,0.026,1.034,0.42,-2.24,-0.42
1743542892.169078,0.036,0.027,1.033,0.35,-2.38,-0.28
1743542892.427904,0.033,0.025,1.033,0.49,-2.45,-0.35
1743542892.447904,0.035,0.026,1.035,0.42,-2.45,-0.35
1743542892.467904,0.037,0.027,1.032,0.42,-2.45,-0.28
1743542892.728909,0.035,0.025,1.034,0.35,-2.45,-0.35
1743542892.748909,0.034,0.028,1.034,0.42,-2.45,-0.35
1743542892.768909,0.035,0.025,1.032,0.35,-2.45,-0.35
1743542893.029962,0.034,0.024,1.031,0.28,-2.45,-0.35
1743542893.049962,0.036,0.027,1.032,0.49,-2.45,-0.28
1743542893.069962,0.036,0.026,1.032,0.42,-2.38,-0.28
1743542893.32853,0.035,0.028,1.032,0.35,-2.38,-0.28
1743542893.34853,0.035,0.026,1.034,0.28,-2.38,-0.42
1743542893.36853,0.036,0.025,1.032,0.42,-2.45,-0.35
1743542893.628556,0.035,0.028,1.031,0.35,-2.38,-0.35
1743542893.648556,0.034,0.026,1.031,0.49,-2.52,-0.35
1743542893.668556,0.035,0.025,1.03,0.35,-2.45,-0.28
1743542893.929585,0.035,0.025,1.034,0.42,-2.45,-0.35
1743542893.949585,0.033,0.025,1.032,0.35,-2.45,-0.35
1743542893.969585,0.033,0.027,1.032,0.35,-2.38,-0.35
1743542894.228395,0.035,0.026,1.034,0.42,-2.52,-0.35
1743542894.248395,0.034,0.027,1.032,0.42,-2.38,-0.35
1743542894.268395,0.035,0.027,1.034,0.35,-2.38,-0.28
1743542894.529639,0.039,0.027,1.031,0.35,-2.38,-0.35
1743542894.549639,0.037,0.026,1.032,0.49,-2.38,-0.42
1743542894.569639,0.035,0.025,1.035,0.42,-2.52,-0.35
1743542894.830194,0.033,0.026,1.033,0.35,-2.45,-0.42
1743542894.850194,0.034,0.025,1.029,0.35,-2.45,-0.28
1743542894.870194,0.035,0.027,1.032,0.35,-2.45,-0.49
1743542895.127882,0.036,0.025,1.034,0.35,-2.38,-0.42
1743542895.147882,0.034,0.025,1.033,0.56,-2.45,-0.28
1743542895.167882,0.036,0.026,1.03,0.35,-2.31,-0.42
1743542895.4308631,0.036,0.027,1.031,0.42,-2.38,-0.35
1743542895.4508631,0.037,0.025,1.032,0.42,-2.45,-0.42
1743542895.470863,0.035,0.026,1.033,0.42,-2.38,-0.35
1743542895.728683,0.034,0.025,1.031,0.42,-2.45,-0.35
1743542895.748683,0.035,0.024,1.032,0.35,-2.45,-0.35
1743542895.768683,0.036,0.028,1.032,0.28,-2.31,-0.35
1743542896.043543,0.037,0.026,1.032,0.35,-2.45,-0.28
1743542896.063543,0.035,0.026,1.033,0.35,-2.31,-0.21
1743542896.083543,0.035,0.025,1.033,0.49,-2.31,-0.35
1743542896.3299,0.036,0.026,1.032,0.42,-2.38,-0.35
1743542896.3499,0.034,0.025,1.033,0.42,-2.52,-0.35
1743542896.3699,0.037,0.026,1.032,0.42,-2.45,-0.35
1743542896.629566,0.036,0.025,1.031,0.49,-2.45,-0.42
1743542896.649566,0.034,0.027,1.029,0.35,-2.38,-0.35
1743542896.669566,0.035,0.027,1.032,0.28,-2.38,-0.28
1743542896.928584,0.036,0.024,1.032,0.42,-2.38,-0.28
1743542896.9485838,0.035,0.029,1.032,0.42,-2.38,-0.35
1743542896.9685838,0.036,0.025,1.031,0.35,-2.38,-0.35
1743542897.230556,0.035,0.027,1.031,0.49,-2.45,-0.28
1743542897.250556,0.033,0.026,1.034,0.42,-2.45,-0.28
1743542897.270556,0.033,0.028,1.031,0.49,-2.45,-0.35
1743542897.558917,0.035,0.024,1.033,0.42,-2.31,-0.35
1743542897.578917,0.036,0.025,1.031,0.28,-2.38,-0.28
1743542897.598917,0.036,0.024,1.032,0.35,-2.52,-0.35
1743542897.84331,0.035,0.025,1.032,0.42,-2.45,-0.35
1743542897.86331,0.038,0.025,1.031,0.42,-2.45,-0.28
1743542897.88331,0.036,0.028,1.033,0.35,-2.31,-0.35
1743542898.142848,0.035,0.026,1.032,0.42,-2.31,-0.42
1743542898.162848,0.034,0.026,1.031,0.42,-2.38,-0.42
1743542898.182848,0.036,0.025,1.032,0.42,-2.45,-0.42
1743542898.446057,0.035,0.026,1.032,0.42,-2.45,-0.35
1743542898.466057,0.037,0.025,1.033,0.49,-2.38,-0.35
1743542898.486057,0.034,0.027,1.031,0.42,-2.31,-0.35
1743542898.743618,0.035,0.027,1.032,0.42,-2.38,-0.42
1743542898.763618,0.035,0.025,1.035,0.35,-2.52,-0.35
1743542898.783618,0.035,0.025,1.033,0.42,-2.38,-0.42
1743542899.043679,0.035,0.025,1.032,0.42,-2.52,-0.28
1743542899.063679,0.035,0.024,1.032,0.42,-2.45,-0.35
1743542899.083679,0.034,0.027,1.034,0.42,-2.52,-0.28
1743542899.34558,0.036,0.027,1.034,0.35,-2.45,-0.28
1743542899.36558,0.038,0.023,1.033,0.35,-2.45,-0.35
1743542899.38558,0.034,0.025,1.032,0.42,-2.45,-0.35
1743542899.643291,0.033,0.025,1.033,0.42,-2.31,-0.35
1743542899.663291,0.034,0.025,1.032,0.42,-2.52,-0.28
1743542899.683291,0.035,0.023,1.034,0.35,-2.45,-0.42
1743542899.9437492,0.034,0.024,1.033,0.42,-2.31,-0.35
1743542899.9637492,0.033,0.026,1.033,0.35,-2.38,-0.35
1743542899.9837492,0.036,0.026,1.033,0.42,-2.38,-0.35
1743542900.245527,0.036,0.023,1.032,0.42,-2.31,-0.42
1743542900.265527,0.035,0.027,1.033,0.42,-2.24,-0.28
1743542900.285527,0.037,0.025,1.031,0.42,-2.45,-0.35
1743542900.542874,0.036,0.024,1.032,0.42,-2.38,-0.28
1743542900.562874,0.036,0.026,1.03,0.42,-2.31,-0.28
1743542900.582874,0.033,0.027,1.033,0.42,-2.45,-0.35
1743542900.8432488,0.034,0.026,1.034,0.35,-2.38,-0.28
1743542900.8632488,0.036,0.024,1.032,0.35,-2.38,-0.42
1743542900.8832488,0.034,0.025,1.031,0.42,-2.31,-0.28
1743542901.143241,0.036,0.026,1.032,0.42,-2.38,-0.35
1743542901.163241,0.035,0.027,1.032,0.42,-2.45,-0.28
1743542901.183241,0.036,0.026,1.031,0.35,-2.38,-0.35
1743542901.4427252,0.034,0.026,1.031,0.35,-2.38,-0.35
1743542901.4627252,0.034,0.023,1.034,0.35,-2.52,-0.35
1743542901.4827251,0.035,0.026,1.033,0.42,-2.45,-0.28
1743542901.743298,0.034,0.026,1.033,0.35,-2.31,-0.28
1743542901.763298,0.036,0.025,1.032,0.35,-2.45,-0.35
1743542901.783298,0.034,0.026,1.032,0.35,-2.45,-0.35
1743542902.045574,0.036,0.025,1.033,0.35,-2.38,-0.35
1743542902.065574,0.035,0.027,1.031,0.49,-2.38,-0.28
1743542902.085574,0.033,0.026,1.031,0.35,-2.31,-0.35
1743542902.343148,0.035,0.023,1.03,0.42,-2.45,-0.42
1743542902.363148,0.037,0.028,1.03,0.42,-2.38,-0.28
1743542902.383148,0.033,0.026,1.031,0.35,-2.45,-0.35
1743542902.644678,0.036,0.027,1.03,0.35,-2.38,-0.35
1743542902.664678,0.034,0.026,1.033,0.28,-2.24,-0.35
1743542902.6846778,0.037,0.025,1.034,0.35,-2.59,-0.35
1743542902.945792,0.035,0.025,1.032,0.42,-2.45,-0.35
1743542902.965792,0.035,0.024,1.03,0.49,-2.45,-0.28
1743542902.985792,0.034,0.026,1.032,0.35,-2.31,-0.35
1743542903.2425752,0.034,0.028,1.03,0.42,-2.45,-0.28
1743542903.2625751,0.037,0.025,1.034,0.35,-2.52,-0.42
1743542903.2825751,0.034,0.026,1.034,0.42,-2.31,-0.35
1743542903.544542,0.036,0.027,1.032,0.35,-2.38,-0.35
1743542903.564542,0.035,0.028,1.03,0.49,-2.38,-0.28
1743542903.584542,0.034,0.026,1.032,0.35,-2.38,-0.35
1743542903.830205,0.037,0.026,1.032,0.35,-2.45,-0.42
1743542903.850205,0.035,0.025,1.032,0.42,-2.31,-0.35
1743542903.870205,0.034,0.025,1.033,0.42,-2.52,-0.28
1743542904.12881,0.035,0.025,1.032,0.42,-2.38,-0.35
1743542904.14881,0.033,0.028,1.032,0.42,-2.38,-0.35
1743542904.16881,0.034,0.026,1.035,0.35,-2.38,-0.35
1743542904.4309,0.037,0.028,1.034,0.42,-2.45,-0.42
1743542904.4509,0.035,0.027,1.032,0.42,-2.31,-0.42
1743542904.4709,0.033,0.026,1.031,0.35,-2.38,-0.42
1743542904.729187,0.036,0.028,1.032,0.49,-2.31,-0.21
1743542904.749187,0.034,0.025,1.032,0.35,-2.52,-0.35
1743542904.769187,0.036,0.026,1.031,0.35,-2.31,-0.28
1743542905.028647,0.035,0.028,1.033,0.42,-2.45,-0.35
1743542905.048647,0.035,0.025,1.031,0.35,-2.52,-0.28
1743542905.068647,0.037,0.027,1.032,0.42,-2.38,-0.35
1743542905.329777,0.035,0.027,1.03,0.35,-2.38,-0.28
1743542905.349777,0.037,0.027,1.033,0.35,-2.38,-0.28
1743542905.369777,0.038,0.025,1.034,0.35,-2.38,-0.28
1743542905.629096,0.034,0.027,1.032,0.35,-2.45,-0.35
1743542905.649096,0.036,0.027,1.034,0.35,-2.45,-0.28
1743542905.669096,0.034,0.024,1.032,0.35,-2.45,-0.35
1743542905.928592,0.036,0.024,1.031,0.35,-2.38,-0.35
1743542905.948592,0.035,0.025,1.033,0.49,-2.38,-0.42
1743542905.968592,0.034,0.025,1.032,0.49,-2.38,-0.35
1743542906.230987,0.035,0.027,1.029,0.49,-2.38,-0.35
1743542906.250987,0.037,0.026,1.033,0.42,-2.45,-0.35
1743542906.270987,0.037,0.027,1.031,0.35,-2.38,-0.28
1743542906.530408,0.035,0.024,1.032,0.42,-2.45,-0.28
1743542906.550408,0.034,0.025,1.034,0.49,-2.31,-0.35
1743542906.570408,0.035,0.026,1.032,0.35,-2.31,-0.28
1743542906.828194,0.035,0.026,1.033,0.42,-2.45,-0.35
1743542906.848194,0.037,0.025,1.033,0.42,-2.31,-0.28
1743542906.868194,0.035,0.027,1.033,0.42,-2.38,-0.28
1743542907.127798,0.036,0.026,1.032,0.35,-2.52,-0.35
1743542907.147798,0.034,0.028,1.031,0.42,-2.38,-0.35
1743542907.167798,0.036,0.027,1.033,0.35,-2.45,-0.35
1743542907.430062,0.038,0.027,1.031,0.35,-2.45,-0.42
1743542907.450062,0.035,0.026,1.031,0.42,-2.45,-0.35
1743542907.470062,0.036,0.026,1.032,0.42,-2.31,-0.42
1743542907.743472,0.033,0.029,1.032,0.42,-2.38,-0.35
1743542907.763472,0.035,0.025,1.033,0.35,-2.38,-0.35
1743542907.783472,0.035,0.026,1.031,0.42,-2.38,-0.42
1743542908.031083,0.035,0.027,1.032,0.49,-2.45,-0.35
1743542908.051083,0.034,0.026,1.031,0.35,-2.59,-0.35
1743542908.071083,0.04,0.027,1.032,0.42,-2.52,-0.42
1743542908.3300412,0.038,0.025,1.033,0.42,-2.38,-0.28
1743542908.3500412,0.034,0.024,1.031,0.49,-2.45,-0.42
1743542908.3700411,0.034,0.025,1.032,0.42,-2.45,-0.42
1743542908.62817,0.035,0.024,1.032,0.35,-2.38,-0.35
1743542908.64817,0.035,0.026,1.03,0.28,-2.45,-0.28
1743542908.66817,0.037,0.027,1.034,0.35,-2.38,-0.42
1743542908.943424,0.035,0.026,1.031,0.42,-2.52,-0.42
1743542908.963424,0.038,0.027,1.033,0.35,-2.45,-0.35
1743542908.983424,0.037,0.025,1.031,0.35,-2.45,-0.42
1743542909.230495,0.035,0.024,1.033,0.42,-2.38,-0.42
1743542909.250495,0.034,0.025,1.033,0.42,-2.38,-0.35
1743542909.270495,0.036,0.027,1.03,0.35,-2.38,-0.28
1743542909.5283642,0.037,0.025,1.034,0.42,-2.52,-0.28
1743542909.5483642,0.036,0.025,1.033,0.35,-2.45,-0.35
1743542909.568364,0.035,0.027,1.033,0.42,-2.38,-0.35
1743542909.844521,0.036,0.023,1.032,0.42,-2.38,-0.35
1743542909.864521,0.034,0.026,1.034,0.35,-2.45,-0.35
1743542909.884521,0.033,0.025,1.032,0.42,-2.38,-0.35
1743542910.128878,0.036,0.025,1.033,0.28,-2.38,-0.35
1743542910.148878,0.035,0.025,1.033,0.42,-2.45,-0.28
1743542910.168878,0.037,0.027,1.034,0.35,-2.45,-0.28
1743542910.42895,0.034,0.027,1.033,0.35,-2.45,-0.28
1743542910.44895,0.034,0.028,1.035,0.42,-2.45,-0.35
1743542910.46895,0.035,0.027,1.032,0.35,-2.38,-0.35
1743542910.729512,0.034,0.025,1.032,0.35,-2.38,-0.35
1743542910.749512,0.036,0.025,1.031,0.42,-2.38,-0.35
1743542910.769512,0.036,0.027,1.032,0.35,-2.52,-0.42
1743542911.030337,0.034,0.025,1.032,0.35,-2.38,-0.35
1743542911.050337,0.037,0.026,1.031,0.49,-2.38,-0.35
1743542911.070337,0.037,0.025,1.032,0.35,-2.38,-0.28
1743542911.344138,0.036,0.027,1.033,0.35,-2.45,-0.28
1743542911.364138,0.035,0.025,1.031,0.35,-2.45,-0.28
1743542911.384138,0.034,0.027,1.031,0.42,-2.38,-0.42
1743542911.6293252,0.034,0.027,1.031,0.35,-2.45,-0.35
1743542911.6493251,0.033,0.025,1.032,0.42,-2.45,-0.28
1743542911.669325,0.037,0.025,1.032,0.28,-2.38,-0.42
1743542911.930262,0.034,0.026,1.033,0.42,-2.31,-0.35
1743542911.950262,0.036,0.026,1.034,0.42,-2.45,-0.42
1743542911.970262,0.036,0.027,1.033,0.42,-2.45,-0.35
1743542912.228954,0.034,0.026,1.032,0.42,-2.45,-0.28
1743542912.248954,0.036,0.025,1.033,0.35,-2.38,-0.35
1743542912.268954,0.034,0.026,1.032,0.35,-2.31,-0.35
1743542912.531141,0.035,0.026,1.032,0.49,-2.38,-0.35
1743542912.551141,0.036,0.026,1.032,0.49,-2.31,-0.28
1743542912.571141,0.036,0.025,1.032,0.42,-2.38,-0.28
1743542912.830652,0.033,0.027,1.032,0.35,-2.38,-0.28
1743542912.850652,0.035,0.025,1.03,0.35,-2.45,-0.28
1743542912.870652,0.035,0.025,1.033,0.42,-2.52,-0.28
1743542913.128288,0.034,0.026,1.033,0.42,-2.38,-0.42
1743542913.148288,0.036,0.023,1.032,0.42,-2.38,-0.35
1743542913.168288,0.034,0.025,1.032,0.42,-2.45,-0.35
1743542913.430454,0.034,0.024,1.031,0.42,-2.38,-0.28
1743542913.450454,0.036,0.025,1.031,0.56,-2.38,-0.28
1743542913.470454,0.035,0.025,1.033,0.35,-2.38,-0.35
1743542913.7294345,0.037,0.025,1.033,0.42,-2.38,-0.42
1743542913.7494342,0.035,0.025,1.03,0.42,-2.38,-0.35
1743542913.7694342,0.033,0.026,1.034,0.35,-2.45,-0.35
1743542914.028776,0.031,0.027,1.033,0.42,-2.45,-0.35
1743542914.048776,0.036,0.026,1.034,0.49,-2.45,-0.35
1743542914.068776,0.034,0.025,1.034,0.42,-2.38,-0.35
1743542914.329015,0.033,0.026,1.033,0.28,-2.45,-0.28
1743542914.349015,0.033,0.025,1.03,0.35,-2.31,-0.28
1743542914.369015,0.036,0.025,1.032,0.35,-2.45,-0.35
1743542914.6287282,0.034,0.026,1.03,0.42,-2.38,-0.35
1743542914.648728,0.035,0.028,1.032,0.35,-2.45,-0.35
1743542914.668728,0.035,0.026,1.032,0.49,-2.52,-0.28
1743542914.928719,0.037,0.026,1.031,0.35,-2.45,-0.42
1743542914.948719,0.036,0.026,1.034,0.42,-2.38,-0.42
1743542914.968719,0.034,0.027,1.032,0.35,-2.38,-0.28
1743542915.230207,0.036,0.027,1.031,0.42,-2.52,-0.35
1743542915.250207,0.035,0.027,1.032,0.42,-2.45,-0.42
1743542915.270207,0.037,0.026,1.033,0.35,-2.38,-0.35
1743542915.531584,0.036,0.026,1.031,0.35,-2.38,-0.35
1743542915.551584,0.034,0.025,1.032,0.35,-2.45,-0.35
1743542915.571584,0.036,0.028,1.031,0.35,-2.45,-0.28
1743542915.828693,0.032,0.027,1.034,0.35,-2.38,-0.35
1743542915.848693,0.036,0.026,1.031,0.42,-2.45,-0.42
1743542915.8686929,0.037,0.028,1.029,0.35,-2.24,-0.28
1743542916.142496,0.034,0.026,1.032,0.42,-2.38,-0.35
1743542916.162496,0.036,0.024,1.033,0.35,-2.45,-0.35
1743542916.182496,0.035,0.027,1.031,0.49,-2.45,-0.28
1743542916.4442,0.037,0.027,1.033,0.42,-2.31,-0.35
1743542916.4642,0.034,0.024,1.032,0.42,-2.45,-0.42
1743542916.4842,0.033,0.026,1.034,0.35,-2.52,-0.35
1743542916.758074,0.035,0.024,1.033,0.42,-2.38,-0.28
1743542916.778074,0.034,0.025,1.031,0.28,-2.45,-0.35
1743542916.798074,0.035,0.025,1.032,0.42,-2.52,-0.35
1743542917.043097,0.035,0.027,1.033,0.42,-2.31,-0.35
1743542917.063097,0.033,0.024,1.033,0.35,-2.38,-0.28
1743542917.083097,0.036,0.025,1.032,0.42,-2.45,-0.35
1743542917.343795,0.032,0.027,1.031,0.42,-2.38,-0.35
1743542917.363795,0.035,0.027,1.033,0.42,-2.38,-0.35
1743542917.383795,0.033,0.026,1.031,0.35,-2.52,-0.28
1743542917.644215,0.033,0.025,1.032,0.35,-2.45,-0.28
1743542917.664215,0.037,0.025,1.033,0.42,-2.45,-0.35
1743542917.684215,0.034,0.024,1.031,0.35,-2.38,-0.42
1743542917.929187,0.035,0.025,1.032,0.42,-2.45,-0.35
1743542917.949187,0.034,0.026,1.031,0.35,-2.45,-0.35
1743542917.969187,0.034,0.026,1.033,0.42,-2.45,-0.35
1743542918.244398,0.038,0.025,1.03,0.35,-2.38,-0.28
1743542918.264398,0.035,0.028,1.032,0.49,-2.45,-0.28
1743542918.284398,0.035,0.025,1.033,0.42,-2.31,-0.28
1743542918.543575,0.034,0.027,1.031,0.42,-2.45,-0.35
1743542918.563575,0.035,0.027,1.031,0.42,-2.45,-0.35
1743542918.583575,0.035,0.026,1.032,0.42,-2.38,-0.35
1743542918.84452,0.035,0.023,1.032,0.42,-2.38,-0.35
1743542918.86452,0.036,0.026,1.032,0.42,-2.52,-0.28
1743542918.88452,0.035,0.028,1.032,0.42,-2.38,-0.35
1743542919.1449192,0.034,0.028,1.033,0.35,-2.45,-0.28
1743542919.1649191,0.036,0.025,1.035,0.35,-2.52,-0.35
1743542919.184919,0.037,0.028,1.03,0.42,-2.38,-0.35
1743542919.443878,0.035,0.027,1.032,0.42,-2.38,-0.35
1743542919.463878,0.034,0.025,1.033,0.42,-2.45,-0.28
1743542919.483878,0.033,0.024,1.032,0.42,-2.38,-0.42
1743542919.744873,0.034,0.027,1.033,0.49,-2.45,-0.35
1743542919.764873,0.036,0.026,1.032,0.49,-2.38,-0.35
1743542919.784873,0.037,0.026,1.031,0.35,-2.45,-0.35
1743542920.044978,0.033,0.024,1.033,0.49,-2.38,-0.35
1743542920.064978,0.033,0.026,1.033,0.49,-2.38,-0.35
1743542920.084978,0.034,0.025,1.033,0.42,-2.31,-0.28
1743542920.343965,0.032,0.024,1.033,0.42,-2.38,-0.28
1743542920.363965,0.036,0.024,1.033,0.28,-2.38,-0.28
1743542920.383965,0.036,0.029,1.033,0.35,-2.45,-0.35
1743542920.645853,0.035,0.025,1.032,0.28,-2.45,-0.42
1743542920.665853,0.033,0.027,1.032,0.42,-2.38,-0.35
1743542920.685853,0.037,0.026,1.031,0.42,-2.52,-0.35
1743542920.959058,0.033,0.025,1.029,0.42,-2.38,-0.35
1743542920.979058,0.035,0.027,1.033,0.35,-2.45,-0.35
