right ankle,left ankle,right knee,left knee,right hip,left hip,right shoulder,left shoulder,right elbow,left elbow,right foot,left foot,right shank,left shank,right thigh,left thigh,pelvis,trunk,shoulders,head,right arm,left arm,right forearm,left forearm
25.833046592668268,53.8256697651658,3.39878862251652,6.706456681305809,162.46528079928555,165.5271715407291,132.0611994410671,13.078882869253789,175.39553087678848,177.4784272870022,27.347889925587083,42.17337705281875,91.51484333291876,78.34770728765284,88.11605471040222,85.05416396895865,9.06955229536058,67.5081196969908,33.63385338325784,131.62558919898333,22.64253483524837,96.33978162105825,161.96193428796312,81.13864566594384
24.433272358126686,53.79316130746503,3.8243701542361066,7.271089484908686,160.9137432767488,163.659887943101,127.1138122674746,15.141032436799833,176.17652694518802,177.30136318507073,26.147003936868884,41.66528858071018,91.71373157874214,77.87212727324506,87.88936142450599,85.14321675815374,10.164774227345475,65.72975102871601,36.01677982482633,135.105647294915,15.91691674654507,96.05586286194523,167.9065563082669,81.24550032312527
23.540030053112957,54.167953896816186,4.183629268533508,7.941362996177986,159.19526774479857,161.66167617538116,122.07218376860038,17.3804563506842,176.5524323269226,177.08982411931493,25.432543670738625,41.4690668191478,91.89251361762555,77.30111292233151,87.70888434909202,85.2424759185095,11.373722656969193,63.83052027072702,38.262516134990705,138.41867122012934,8.97633556689459,95.71539155542507,174.4712321061828,81.37443256388951
23.849119994734878,55.67990964204624,4.5014494627281465,8.7767898513695,157.16144182109372,159.37241632172982,116.87471663614193,19.900896211477857,176.41245433354982,176.83867968032712,25.944659586519094,42.28623541909678,92.09553959178412,76.60632577705046,87.59409012905596,85.38311562841993,12.55921254640549,61.68151068085376,40.54757499022685,141.85682219150374,1.6302483900934135,95.34357183837221,178.04270272364317,81.4951078419549
25.51566445779082,58.47688791199188,4.818204360095336,9.727341983570113,154.80378834859937,156.74238538985537,111.47344540950964,22.708112359091956,175.9871224742036,176.58441778712404,27.85493264276647,44.33201271204604,92.33926818497557,75.85512480005411,87.52106382488019,85.5824667836242,13.574466141638283,59.25053049029924,42.99264366318789,145.61741190207607,6.20170212117992,94.96703546742822,169.78542035302365,81.61738231969571
27.81799022837447,61.72516191250381,5.2032117446725294,10.586206805923581,152.30841531030035,153.9489026217695,105.9557467313806,25.67069914857052,175.82099526038888,176.35339916926398,30.44755072323909,46.92481654530309,92.62956049486452,75.19965463279925,87.42634875019196,85.7858614387228,14.417406072829948,56.660713666297056,45.52334934204555,149.62065714573828,14.309487807860478,94.59453679093679,161.5115074525284,81.75886237832674
29.788379199470626,64.32424964608292,5.694245022829705,11.103527134773628,149.8389662010108,151.21488927404187,100.52764740360524,28.695792335982446,176.34168726200255,176.1151559980542,32.74386936392571,49.10604457990348,92.95549016445504,74.78179493382055,87.26124514162527,85.88532206859414,15.232036902290588,54.02779162484188,48.02836542579743,153.6013466463608,22.372138147901097,94.20399632138117,153.96954911410137,81.9111596766727
30.912577679374635,65.62590623107712,6.249687628298318,11.148200435754376,147.31222606891197,148.5651109149398,95.45850175382644,31.883105865586913,177.40533748292165,175.8266493373619,34.201067909458345,50.2636235510802,93.28849023008364,74.63771732000305,87.03880260178526,85.78591775575741,16.19648391180411,51.28243647493366,50.533456308009704,157.3033940964708,30.190464826812985,93.76586546371561,147.2148726561087,82.06078387364596
31.223240334987963,65.7240358241713,6.765825126194699,10.775463096522714,144.48650332964547,145.85206355680714,91.05547195064746,35.43547317979505,178.48446902622356,175.45335732004992,34.813291995992586,50.40723903529678,93.59005166100457,74.68320321112542,86.82422653480982,85.45866630764814,17.43398181060718,48.24826282076765,53.146744798711694,160.60339805783815,37.63379369996193,93.25379695574941,140.8506753262617,82.19956036430017
31.029219973114238,65.45741749146188,7.133971480465789,10.185192303560257,141.2510651458258,142.9756047404819,87.5945873386414,39.39432225857604,179.25922044697717,174.9936038932517,34.85006469609138,50.2345588357569,93.82084472297706,74.77714134429492,86.68687324251124,84.96233364785517,18.976869104765086,44.8817701103157,55.908259786688774,163.5759819511615,44.46747525855784,92.66773935308663,134.79174518841944,82.32586454016473
30.635552545339294,65.72114172774386,7.318370115618052,9.595175922703334,137.76402890867644,140.00540690627975,85.26506652508421,43.498096272464636,179.75093032646873,174.57480280256618,34.599916555261586,50.53058170174151,93.96436400992224,74.80943997399756,86.64599389430415,84.4046158967009,20.71770636977692,41.35403513483578,58.71012548845016,166.47586224637598,50.32492635693578,92.09188092455452,129.426003969533,82.48292187801167
30.20470603978265,66.73816428499903,7.404023831865828,9.13902567862067,134.32477903804522,137.10163759150714,84.00333987232351,47.39393951225213,179.95202688144593,174.39907285468655,34.252644547426314,51.466194728694404,94.04793850764364,74.72803044369527,86.64391467577776,83.86705612231593,22.445643436854027,37.895099077691526,61.37908362855056,169.67191894684834,55.028007900579865,91.63736677392455,125.01996521797425,82.76170608076222
29.94852583333062,68.17591314564528,7.5177737819835215,8.871386476539953,131.1719441536368,134.38591828940895,83.42426234851376,50.91327950257221,179.8752627901781,174.55535320717536,34.06428655512744,52.688539473146534,94.11576072179676,74.51262632750117,86.5979869398132,83.38401280404109,23.992492378548548,34.646064565193,63.79723186884587,173.5332368548776,58.80587867277677,91.31678940397751,121.31885853704512,83.23856380319808
30.212114214059483,69.50303542103254,7.714825632114241,8.785925959949566,128.3551738867684,131.8610141714359,83.17913483413517,54.14609157985592,179.8214273671171,174.96399099365942,34.40017407875271,53.684503408994615,94.18805986469314,74.18146798796201,86.47323423257892,82.96739394791152,25.321314306629574,31.613130623710333,65.91135048676875,178.22744599903524,61.99254149326691,91.0255003007967,117.82888587385024,83.93849069286307
31.017535680800933,70.05791166417711,7.987662534709585,8.813696632691062,125.71962272059898,129.37874432788033,83.26651347076805,57.39048030529261,179.0530469350955,175.44437825386217,35.28839651826186,53.86829172695613,94.27086083746084,73.81038006277896,86.28319830275127,82.62407669547,26.48481449378903,28.67384002898251,67.69011161124342,176.49550151002808,64.73069670322099,90.6066986713571,114.32235023187444,84.83767958250519
31.89951155076713,69.21698237476778,8.29761905426767,8.855743258020254,122.95288680014175,126.65170995949018,83.93919524469894,61.042629037606616,178.073912375151,175.8163731994016,36.26437509677626,52.72966044914061,94.36486354600902,73.51267807437274,86.06724449174139,82.36842133239298,27.517473871995122,25.632783808442127,69.07988332250902,171.41099627547328,67.04051872180898,89.93723967051028,111.033393653342,85.87913352889109
32.53249963762673,66.836485910077,8.546833601644977,8.798750872831107,119.64411365355431,123.32424630995132,85.48935569075753,65.50642732434244,177.34399834110968,175.99703117839078,36.961686403770074,50.239955545347385,94.42918676614325,73.4034696352703,85.88235316449831,82.2022205081014,28.399702612205488,22.301240507947995,70.01081143500633,167.70908005869933,68.98365050059729,88.96710585760502,108.36034784051242,87.02992532078565
33.16474759507733,63.39140675178734,8.627825438261539,8.537883212875897,115.42142486924422,119.0879164259087,88.12568314419717,71.10886004821941,177.1477904251431,175.98715933328833,37.561374432378244,46.95583338128648,94.39662683730084,73.56442662949904,85.76880139903933,82.10230984237495,29.0747137203264,18.590990557666743,70.47089083379856,166.73651755091373,70.68304654630191,87.70091368349722,106.4647438788412,88.286245649791
34.199195031860995,59.44669035574637,8.562613748715904,8.077405394897966,110.12326267376471,113.75120103145355,91.92493464231698,77.99986967881023,177.4589171114372,175.7468444372978,38.473224447305455,43.45276226988821,94.27402941544436,74.00607191414174,85.7114156667285,82.08347730903974,29.43832075040484,14.538004301926122,70.55832145493474,169.61682276982532,72.23895264507485,86.16545198069696,105.2199644663624,89.58139245660072
35.60848790947071,55.26437744705939,8.511200390952268,7.566262689906125,104.098969470057,107.5507885898532,96.59981132594548,85.80963892926763,178.05502418263154,175.19891040702782,39.78420524048602,39.9108125774201,94.17571733101522,74.64643513036063,85.66451694006297,82.21269782026678,29.434310301447624,10.346934876392766,70.45122670891436,176.43072063925467,73.63565213279321,84.42687466061284,104.41937204983832,90.772035746415
36.94876265901863,51.215124600074574,8.604720863000523,7.144545244101664,98.4758931112923,101.60364131278885,101.24601126413614,93.22466863067324,178.6257348681575,174.43002004786092,41.16084829240978,36.5501959248671,94.21208563339108,75.33507132479247,85.60736477039057,82.47961656889412,29.225370120150473,6.481980874906441,70.3243101596082,174.59217593864122,74.67188920127018,82.69207348764417,103.95384566688722,91.73794656021688
37.90617968728321,48.08621968715238,8.826488442851911,6.822486150317445,94.54937287302738,97.35400914551758,104.8170533166726,98.64829586295366,178.9075140969719,173.6930367936477,42.281734693976574,34.00816382818621,94.37555500669328,75.92194414103378,85.54906656384136,82.7444302913512,29.11670654869735,3.4515244653801744,70.26932716820356,166.2743300834618,75.09080093592152,81.25326470017797,103.8167131610502,92.43977209347008
38.56029006316035,46.52978158998337,9.081057289487376,6.622642150112625,92.70890482701213,95.29068041906709,106.93391126842825,101.56294612982242,178.8909773600975,173.11338657925683,43.138216211979255,32.82223270714729,94.57792614881885,76.29245111716386,85.49686885933146,82.91509326727649,29.254376146248234,1.4266820086438372,70.25879945125315,160.54717191342718,74.87476747556354,80.23128018383431,104.01620988453392,92.88210639542308
38.974089794562246,46.509611362983094,9.31443485675075,6.697835227775101,92.33570870664579,94.72277447068086,107.97139134511626,102.7015907249496,178.81917774024748,172.5876226124908,43.731793985304535,32.86797970516437,94.75770419074222,76.35836834218124,85.44326933399145,83.05620356995635,29.531736487186492,0.24010140012322267,70.19265068388987,157.8054613573953,74.27236644571008,79.51943123441345,104.5468112945374,93.06819137807793
38.972805343288115,47.482994844845905,9.473167236922308,7.111409624186479,92.44051266402005,94.6213901165828,108.71032907614622,103.11760262893858,178.87403257719177,172.07277297713085,43.84806296048029,33.592798148366455,94.87525761719208,76.1098033035205,85.40209038026977,83.22121292770699,29.803065304650204,0.2274582351301433,70.01187834449443,157.57278288609768,73.46974307911577,79.0397943267717,105.40428949807593,93.03297865035938
38.45385438045412,48.92058356496938,9.436372888844573,7.654649816355175,92.25954160196915,94.37543364504751,109.90854669899144,103.41273007022232,178.98160755344168,171.7848800417505,43.32472315149005,34.58453758772711,94.87086877103582,75.6639540227577,85.43449588219121,83.31860383911287,30.049727584265128,0.1600326484165464,69.73177457123126,159.22945664223244,72.39609390195304,78.89323244561729,106.58551365148855,92.891647596133
37.59971253978412,50.63850104151629,9.141567499401646,8.073948093618043,91.8660767847943,94.19698870851465,111.5566359167976,103.4092346862342,179.00887694764253,171.87388381948244,42.320419340720576,35.812780325712566,94.72070680093638,75.17427928419625,85.57913930153471,83.24822737781432,30.294730119718366,1.5158851020681539,69.35317935025519,162.62431629047614,70.92919130242578,79.14554922743673,108.07968564521671,92.72833459204573
36.75621342293411,52.75148126393647,8.694135712412475,8.344634711857793,92.30188772898907,95.02539165380279,112.6443384275426,102.25713363450768,178.94154522999622,172.10643052473029,41.22743675677086,37.46043024868928,94.47122333383666,74.70894898475277,85.77708762142416,83.05358369661057,30.48188907456489,3.7394312633407765,68.84834936234196,167.86545412620143,69.08563602784164,79.66389101507889,109.85590920215452,92.44253950965116
36.0984690926428,55.45398397473976,8.25948883992055,8.597180578761623,94.85204852809102,97.90823688028917,111.99948512370725,98.91156481625126,178.7770780561416,172.2059029368852,40.27356348420716,39.71622059542392,94.17509439156429,74.2622366206841,85.91560555164372,82.85941719944574,30.534221975236107,6.740647462748996,68.21412534405955,174.4635796757733,66.89134816726099,80.32078110401369,111.88572988888052,91.88512183287116
35.510263357783515,58.907190875046496,7.938453880587588,8.910529833615897,100.07749960271781,103.24328220421557,109.26877616124732,92.87385045271368,178.4698592523713,172.21923414530795,39.36873980469687,42.75090100625863,93.8584764469133,73.84371013121206,85.92002256632568,82.75423996482797,30.434556560751787,10.423496764593807,67.44044598274722,178.55841296448523,64.31820506470427,81.12862737824253,114.15165418766712,91.09060676706508
35.02159464315946,62.86802667633479,7.769273913992407,9.295611294357371,106.9871752131661,109.97251316565041,105.57867208772151,85.16263962538062,178.074264194384,172.28175315738804,38.575317603601206,46.37152647594243,93.55372296044168,73.50349979960755,85.78444904644925,82.79911109396492,30.143380531454625,14.383642271630094,66.49498096382082,172.2664928290307,61.45792833230033,82.0657361150038,116.6163358620837,90.21601704238378
35.11871719698763,66.2194833696583,7.7402680063031255,9.76493075830632,113.1030629709872,115.5965365942925,103.5144817656136,78.3480796259197,177.759807474725,172.3781659560301,38.41198804313913,49.51408182789507,93.29327084615142,73.29459845823665,85.55300283984828,83.05952921654298,29.532432179059754,18.125901021019416,65.35455380797904,167.990677163413,58.48265352630108,82.99585456324473,119.27715394842392,89.38231139278514
36.236631856288795,67.61164827606058,7.7615506227889455,10.298421061004348,115.95417841047015,117.70208018869488,105.78877215734776,74.95460810509314,177.56313126671557,172.4523054672187,39.293376079825464,50.86051903757931,93.05674422353664,73.2488707615186,85.29519360074767,83.547291822523,28.521590718413478,21.60633411713465,63.98086183280576,166.7717504207181,55.359229513462196,83.79601988368904,122.20390175325338,88.65628558352955
38.2605093068249,66.7620004416186,7.683077713455646,10.809535825642513,114.45466738504683,115.35485453126995,113.52321186881566,76.02340471409593,177.30317555755568,172.4954448367139,41.02075198414195,50.12944243361443,92.760242677317,73.3674419919957,85.07716496386134,84.17697781763826,27.206846912365904,25.192051212576644,62.318889629954384,168.56365523657178,51.84044643484867,84.44476293699609,125.462729122707,88.0506818997178
40.65739650311346,64.52811196194868,7.414989760439312,11.16573377436876,109.47495976606058,109.60339256311352,124.69866240053749,80.61534698786465,176.86442328152583,172.5097328256918,43.00099415552998,48.16255328250429,92.34359765241643,73.6344413205555,84.92860789197712,84.80017509492428,25.767653289543915,29.006340685431326,60.37776690150221,172.27440111969656,47.8354310687167,84.98108535409779,129.0289922128091,87.52864747159424
42.67806051164308,61.89563616552108,7.00423232567212,11.229714844139494,103.44688521872979,103.00542099061596,133.65610540148188,86.29633312418218,176.34757704377557,172.4795349648109,44.52369677986482,45.94878949204514,91.84563626822164,74.05315332652395,84.84140394254953,85.28286817066343,24.29304861770828,32.61784935139315,58.259231024329836,176.1996951508679,43.578466952751,85.41537771453864,132.76911009102457,87.0641572502725
43.82200053892666,59.42729308207359,6.509836974354215,11.010836785894924,97.92151564330027,97.10515407572234,133.66006097836106,91.52761959245072,175.89486320766184,172.3975375899836,45.13597040946888,44.03695075994466,91.31396987054212,74.60965767787096,84.80413289618792,85.62049446376588,22.7873665450187,35.66347304892602,56.087233568098966,178.80129286819488,39.265367631885,85.74673186806126,136.6294955757768,86.65080572192255
44.379318238830905,57.41858917082658,5.903405791095565,10.714978348322887,91.70499098580814,90.57533630087693,120.56761420201524,97.4265238567782,175.5821588679819,172.32725404325026,45.091434875400665,42.641976352909154,90.71211663656965,75.22338718208245,84.80871084547411,85.93836553040535,21.32884669109839,38.414449175247,53.95930202921005,179.28196027429192,34.744270687599965,86.05977431193969,140.83788818038192,86.26747973131069
44.98923444328125,55.91339549954989,5.171616443190999,10.477213201731985,82.44048588766162,80.95366932702154,95.89367911718436,106.23610820882482,175.4378914177451,172.3793144023249,44.99458231607082,41.756730288056644,90.00534787278946,75.84333478850662,84.83373142959847,86.32054799023864,20.020096072513894,41.357356175261856,51.896219928794665,177.37877606081196,29.72797322061652,86.48967447391522,145.70991819712856,85.88963992840968
45.902541350357666,54.52645020462202,4.38535244660838,10.1777863290001,69.89063141805639,68.03999418648777,68.13808318652391,118.20811836579104,175.4269553892545,172.50916953929038,45.15285428132563,41.06426159155015,89.2503129309679,76.53781138692801,84.86496048435949,86.71559771592815,18.80546423891542,44.55023578442396,49.81639005873069,173.3322836486567,24.21045525599905,87.03628973179309,151.21650013325552,85.47287980749729
46.98665777278674,52.87279345248936,3.6321416079098583,9.631367207468202,57.09932973728712,55.00100170998422,47.583269839163506,130.47207218465314,175.53113864150316,172.43832016428837,45.53069615549862,40.25165104712613,88.54403838271179,77.37885759463663,84.91189677480193,87.01022480210484,17.59211114194781,47.65301738032966,47.67237033372862,168.03597295928148,18.579916927849837,87.51670130325783,156.95122171365324,84.92161886103031
47.950866395670744,51.13666081692037,2.952631184369352,8.83509420147746,47.43996550497508,45.26463626663258,38.709616339583334,139.7795198108396,175.8494133494891,171.97145758485658,45.875152653811114,39.448550927556425,87.9242862581403,78.31189011063593,84.97165507377093,87.1469843121134,16.444729427050277,50.39943750815502,45.52508282553748,162.49785365998036,13.227685931936321,87.8088596104144,162.62172741755273,84.16259797444195
48.47998450042988,49.675330670419356,2.3393202174707426,7.962763292753891,41.70226939952977,39.52184815405394,39.63789358444794,145.2683185674856,176.4284095358152,171.26486052901544,45.82814994755444,38.901833852794994,87.34816544712447,79.22650318237554,85.00884522965373,87.18926647512943,15.461864777951632,52.83047948304298,43.4114990399307,157.2687007088527,8.128130270856303,88.02056680333078,168.30027926495893,83.24429372568443
48.55748626745617,48.39366014850992,1.7603754901923878,7.186182889531523,38.74623914736321,36.47849897207459,46.37753561419535,147.92035025426492,177.10288219877384,170.65322543107538,45.316748653415175,38.47410433003344,86.75926238595892,80.08044418152345,84.99888689576652,87.26662707105498,14.613213244425566,55.139706325450504,41.26438292176033,152.42054140927007,2.939677215383,88.33452370260534,174.1632049833908,82.31870172846993
48.67110193575786,47.110523521774894,1.1859583457446092,6.579313962998214,37.12241901634576,34.644091839535804,55.51215005628501,149.07805855623815,177.7163021866923,170.3803975038213,44.82126152457565,37.97373797865964,86.15015958881773,80.86321445688469,84.96420124307309,87.4425284198829,13.808620467350295,57.45773893890771,38.98400386916572,147.79978413165122,2.4942609682763646,88.83532118434312,179.78943684503133,81.54507631947808
49.38999998894394,46.19395383841905,0.6073507631963082,6.180891753005994,35.668092880668155,32.94424824381247,64.88684168069187,149.86718772086124,178.304405708753,170.52642650932262,44.95390007943587,37.69345604956425,85.56390009049188,81.49950221114518,84.95654932729555,87.68039396415118,12.993961625602111,59.77449879084301,36.526302014325864,143.1653992006743,7.908857570683409,89.50817007117519,173.78673672056357,81.01825643814709
50.62188355435927,46.17434095419458,0.031012095342362045,6.0305349223527855,33.425976137666,30.49172570918239,73.97998320583761,151.27598927049064,178.8647386846539,171.03934028407696,45.66411046646499,38.089271277088784,85.04222691210568,81.91493032289416,85.0112148167633,87.94546524524694,12.126742323594698,62.028338744374764,33.91723657050332,137.77604609825914,13.070375263017098,90.28681977508018,168.06488605232892,80.7525205089969
51.54803167752229,46.95216277728247,0.5199738564570566,6.079187316096693,29.41918149487958,26.274093232621624,83.84886053816244,154.35332646274753,179.20906382247733,171.83150970142913,46.13380171382306,39.1238076162017,84.5857700363007,82.17164483891919,85.10574389275776,88.25083215501587,11.165081997013004,64.23305443603599,31.20396895057496,130.07761577048387,18.182010605437085,91.12174814961509,162.60892557208558,80.70976155181393
51.506121361246244,47.92812229249546,1.0172079236815534,6.163818877841152,22.794816003675578,19.388452278225827,96.01726358902675,159.97983544462522,179.22501484772386,172.8495887440049,45.67361732764118,40.35537103018066,84.16749596639485,82.42724873768515,85.18470389007645,88.59106761552627,10.118528627876458,66.47315100024923,28.378238688448533,118.4541999526183,23.581286877773948,92.04064466162265,157.19369827450214,80.80894408238237
50.634384168669214,48.680478805606384,1.4836500829258625,6.125567204902126,13.682427134767579,10.01228586099478,110.67690671591636,167.9926667487183,179.0731830851439,174.0246125666913,44.383899973543635,41.45821876227734,83.74951580487432,82.77773995667089,85.23316588780021,88.90330716157303,9.058979434261317,68.78524491613499,25.403705480916244,103.04007192127438,29.250987109187264,93.09174022871377,151.6758298056688,80.93287233797764
49.513595027950856,49.141971874889435,1.9986165704010546,5.9165020150398675,4.095165020085972,0.25463255096150306,125.60829291812924,176.3621305849573,179.01002783119156,175.27385380096268,42.801941731266936,42.35296560269117,83.28834670331601,83.21099372780166,85.28696327371706,89.12749574284157,8.069182770297004,71.07410086568439,22.349194900313336,87.1582301131532,34.7993710177299,94.25574112123968,146.19060115107845,81.01811267972312
48.66210826885393,49.40213903675263,2.629909983421612,5.610417467076331,3.0046441417031247,6.902071311096904,137.63527060890817,177.81996601625042,179.0883218196302,176.54403474904257,41.41368359779506,43.07063405143268,82.75157532894106,83.66849501467998,85.38148531236267,89.27891248175642,7.190672885798193,73.18923174003908,19.366979618823535,75.64933664171878,39.94315508512011,95.44312484559089,140.96852309524962,81.1009099034518
48.42291843721347,49.58790421757578,3.3844258937334644,5.303184711399609,5.988959126239308,9.866936177512855,145.27966196735323,176.0295580814916,179.11638349703185,177.71694800614614,40.55723131976407,43.68143533373359,82.13431288255053,84.09353111615775,85.518738776284,89.39671582755759,6.42707067109464,75.06236594737038,16.55604546441961,71.11594927802696,44.808119702502836,96.49977843144723,136.07549680046532,81.2171695746988
48.88365897893706,49.70706769683045,4.206014142816457,4.987656256820998,5.333634676864563,9.117384276505504,149.29392705880537,177.59088029055897,178.93597449516562,178.59919208708482,40.34763715920917,44.17315336273853,81.46397818027205,84.46608566590804,85.66999232308845,89.45374192272932,5.786636521897037,76.73261175130784,13.930294183422745,72.70825047865753,49.65295990458114,97.25452264433534,131.4110656002532,81.34466944274914
49.84067834326248,49.63840595364704,5.011977760188586,4.58897064770602,2.7665808135167254,6.3664717073626775,151.44632829044463,179.31777890086903,178.6078183083472,179.1020861839737,40.63059988227192,44.451225498984826,80.7899215390094,84.81281954533773,85.80189929919793,89.40179019304391,5.292478372434431,78.25737260822189,11.488689134162712,77.55786041322915,54.50438260758955,97.64690261344992,126.8877990840632,81.4551835705231
50.95455887915392,49.452568450814624,5.738562429903936,4.10433307521015,0.30482615729658846,3.666816736479575,153.49350683180748,176.6443163364455,178.3111795986996,179.2902465849886,41.119877127560414,44.614106633098174,80.16531824840642,85.16153818228351,85.90388067831033,89.2658712574933,4.9379503163456775,79.64234689831824,9.294205274668911,82.34351457726717,59.107013783156674,97.75662914254076,122.58180661814362,81.5336174424474
51.90369848971241,49.44340560157309,6.333096355096956,3.629377734533108,0.889740292508634,2.274226459436818,156.32213384907374,175.42661315936232,178.20768874554255,179.2825353420111,41.54669280915712,44.954085293528294,79.64299431944461,85.51067969195516,85.97609067454154,89.14005742648683,4.642538297003512,80.89438276576607,7.431927841846914,85.06776069835956,63.19425850558676,97.70755587358747,118.5980527488706,81.57497946842295
52.50055121506014,49.741644352192736,6.723799856348279,3.23481424499775,1.134406615780449,1.9669371598823773,159.612331925209,175.2723112088621,178.38876639471937,179.2367291312595,41.770516916235124,45.601939440383944,79.26996570117491,85.86029508819117,85.99376555752318,89.09510933318583,4.29600054640477,82.07810442271602,5.89896168608891,86.01651709792793,66.74166244560178,97.59951661783418,114.86957115967886,81.63721251342463
52.808753247792424,50.13928186178538,6.865328387231216,2.837534988707006,1.3507779893885754,1.8222596700520057,162.62983646865223,175.22509676586378,178.88146813028698,179.37473364662276,41.869706298718114,46.401065970680236,79.06095305092562,86.26178410889477,85.9262814381568,89.09931909759717,3.8688740488577764,83.26937872856138,4.61568978074942,86.46694803588758,69.90584576505624,97.49784380659094,111.21268610465677,81.87688984003125
52.954552507008515,50.27388030171218,6.807727465726231,2.2762771921057947,1.9819758275538106,1.2822828909184523,165.0340856364397,174.77481365014182,179.65753521010987,179.91658368527237,41.94681395746085,47.06185074426136,78.99226145045226,86.78797044254907,85.79998891617848,89.06424763465068,3.4414889441490573,84.47799902470479,3.5206183519139245,87.13678759015846,72.81461600805703,97.44322160612614,107.52784878183309,82.473362079146
52.80383403192809,49.94156508588395,6.6649705832127495,1.5201282184884235,2.900876359466622,0.35436071392962276,166.84594495630338,173.92665886611644,179.3625175510241,179.00993304830365,41.83543123883817,47.373241730913236,79.03159720691,87.43167664502917,85.69656779012276,88.951804863519,3.112043174464702,85.62241019768408,2.5926725612640666,88.06291904476001,75.44234506467541,97.47589698429442,103.92017248634869,83.51416996740181
52.072605963986405,49.24380996834074,6.515937985991144,0.6962432559652427,3.8386309912223737,0.7241006969175032,168.17613665293982,172.83791520250463,178.27157044575574,177.38332232070127,41.23366235810221,47.33909138677143,79.16105639411572,88.09528141843057,85.67699438010686,88.79152467441185,2.9010651704878683,86.61907854661274,1.7979031118654802,89.0635103967806,77.6912350336766,97.6464594261663,100.58033541207914,84.97021825313232
50.70555741273651,48.41231242260457,6.37044452362133,0.06640003879422807,4.678510462580903,1.795263578571678,169.142548953774,171.6002203862464,177.20165547200043,175.3256609873457,40.07311190982858,47.099958366080244,79.36755449709199,88.68764594347557,85.73799902071332,88.62124590472256,2.7483431143776045,87.48271067431637,1.0801390948329868,90.00252142237395,79.55890369545926,97.98327013045957,97.6427517765411,86.69106888219471
49.01000877162008,47.56709587739857,6.224002518707266,0.7444827169824748,5.437520689340602,2.8369762433043206,169.8631199327024,170.2615291477509,176.35764411024843,173.1615018747225,38.62851357496632,46.75463036240049,79.61850480334616,89.1875344850018,85.84250732205344,88.44305176808969,2.575389033681148,88.28234537920832,0.4014543990232937,90.84571412134947,81.14317914143572,98.45844284085513,95.2144649688127,88.3800552844225
47.403180248949724,46.76660663802818,6.0823573233917045,1.3527677687111748,6.141023219674935,3.8475675527565727,170.41302382184818,168.88484863624672,175.91891236302502,171.27932708733965,37.27389283941582,46.3658999874352,79.87071259046601,89.59929334940693,85.95306991385776,88.24652558077604,2.3350152615997786,89.04660188915881,0.23692281879712596,91.61564311015212,82.50720140213024,99.02105823022066,93.41171096089477,89.69961468243923
46.06059853036095,46.24078263075236,5.928936060110686,1.813788865955786,6.789946837166951,4.7631033658229285,170.7829814212186,167.53352189312147,175.9293398575253,169.9081615360152,36.16381824844348,46.11357074622089,80.10321971808244,89.87278811546845,86.03215577819319,88.05899924953711,2.0224697433080223,89.74788929644609,0.8028816398378069,92.33428165385266,83.60515615131915,99.64437549151853,92.3241837062061,90.44746297246591
44.88620180088367,46.24063912744481,5.734534795260998,2.0259139865843565,7.38806666766726,5.512755619705388,170.94385603514243,166.26642283265812,176.3118499452827,169.12743838185622,35.20043531598259,46.1906324725127,80.31423351509885,89.94999334506784,86.04876831035989,87.92407935832169,1.6617500055484697,90.35368646910445,1.2922497533178046,93.01767557136998,84.38073249989586,100.29674218931484,91.93111744538686,90.57581942882872
43.81412251500521,46.66135411631973,5.495328709212089,2.0461869033913445,7.968401197413357,6.123764594594547,170.92710754663148,165.11584257263667,176.98287304540793,168.99645917791054,34.31294050948094,46.54632432674509,80.49881799447564,89.8849702104253,85.99414670368773,87.83878330650651,1.2876862085546747,90.87991175034767,1.767582056701599,93.687035205053,84.88967113273313,100.92160952626216,92.09320191267477,90.0819312958272
42.935356987043406,47.19567896697555,5.238485132644968,2.045311143629192,8.570695426332293,6.704967069353984,170.78701369172114,164.02111479597045,177.91309255524283,169.52416327082426,33.58723164373748,46.99707825794718,80.65187465669399,89.80139929097156,85.89035978933896,87.75608814631731,0.9378297539490745,91.38202886491388,2.2778934182057924,94.3333875600382,85.24806989292877,101.5178299883579,92.66502266231407,88.95800674081761
42.307381185260596,47.736357531496736,5.022202949910877,2.1262967413338174,9.170278930834058,7.332287892236252,170.54321224842678,162.8671286056259,179.03565669574107,170.5910943370725,33.07738886158313,47.492855939041135,80.77000767632245,89.75649840754429,85.79221062623331,87.63020166483112,0.6489404676026709,91.88683136553288,2.7705777966650658,94.9018420061666,85.5056973205589,102.17038183730642,93.52995937518222,87.23852382562109
41.93472969387898,48.26921123653875,4.918590263181898,2.3069591204005917,9.662829243599106,7.993701360354407,170.20238697804425,161.62512901088928,179.82419304846974,172.05383743526284,32.7833082500909,48.01246706052714,80.84857855621185,89.74325582398829,85.76716881939372,87.43629670263846,0.44433623670471434,92.35639376805005,3.1563298639239292,95.3733037240413,85.63238029237377,102.94487292611768,94.54342665915658,85.00128963861971
41.865910905133376,48.58959719101472,4.961950234546833,2.5734506758371936,9.967959704706232,8.632954911304637,169.76932049830475,160.3220305592896,178.84600635857907,173.8828559292184,32.75907774932381,48.353169737705656,80.89316684419036,89.76357254669082,85.85511707873715,87.19012187213886,0.31124991186709394,92.75031925600456,3.447284615298628,95.84281340539373,85.5923941758906,103.85489265726687,95.56159946553038,82.2622514135146
