Timestamp,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ
1743420290.870806,0.023,0.011,1.033,0.42,-2.45,0.0
1743420290.9013572,0.025,0.003,1.033,0.42,-2.59,-0.14
1743420290.931354,0.036,0.009,1.033,0.42,-2.73,-0.14
1743420290.961096,0.044,0.001,1.036,0.28,-2.66,-0.07
1743420291.0216892,0.041,-0.005,1.034,0.56,-2.38,0.0
1743420291.02227,0.027,0.004,1.035,0.56,-2.38,0.07
1743420291.0510669,0.023,0.016,1.033,0.63,-2.52,0.21
1743420291.0807838,0.031,0.005,1.035,0.35,-2.59,0.07
1743420291.110653,0.039,0.008,1.032,0.49,-2.59,-0.14
1743420291.142334,0.038,0.012,1.034,0.42,-2.59,-0.14
1743420291.1702452,0.034,-0.006,1.033,0.35,-2.38,0.0
1743420291.201855,0.025,-0.001,1.034,0.56,-2.45,-0.07
1743420291.231173,0.023,0.012,1.035,0.7,-2.45,0.07
1743420291.26089,0.038,0.007,1.033,0.28,-2.45,0.21
1743420291.320124,0.043,0.002,1.034,0.42,-2.59,0.0
1743420291.3217778,0.033,0.013,1.033,0.56,-2.38,-0.21
1743420291.336268,0.02,0.008,1.034,0.42,-2.59,-0.14
1743420291.366635,0.027,-0.005,1.034,0.35,-2.59,0.0
1743420291.395838,0.037,0.003,1.032,0.49,-2.45,0.0
1743420291.425266,0.042,0.007,1.036,0.42,-2.45,0.14
1743420291.456518,0.039,0.005,1.034,0.49,-2.45,0.0
1743420291.486996,0.026,0.009,1.033,0.49,-2.59,-0.07
1743420291.5169349,0.023,0.013,1.034,0.49,-2.52,0.0
1743420291.5457869,0.027,0.003,1.034,0.42,-2.52,-0.07
1743420291.620967,0.041,0.004,1.034,0.42,-2.73,-0.07
1743420291.621534,0.041,0.004,1.035,0.49,-2.45,0.0
1743420291.635742,0.031,0.002,1.033,0.56,-2.38,0.07
1743420291.665857,0.024,0.007,1.035,0.56,-2.38,-0.07
1743420291.69547,0.026,0.009,1.035,0.49,-2.66,-0.07
1743420291.72587,0.041,0.007,1.035,0.42,-2.66,0.07
1743420291.741312,0.041,0.0,1.033,0.42,-2.59,-0.14
1743420291.772039,0.031,0.005,1.032,0.63,-2.52,-0.21
1743420291.800431,0.021,0.008,1.034,0.49,-2.52,0.0
1743420291.8316329,0.03,0.005,1.032,0.56,-2.52,0.0
1743420291.891016,0.04,0.003,1.032,0.28,-2.52,-0.07
1743420291.891828,0.043,0.007,1.033,0.56,-2.59,-0.14
1743420291.920915,0.032,0.0,1.035,0.49,-2.38,-0.07
1743420291.9512131,0.022,0.001,1.033,0.49,-2.52,-0.07
1743420291.980852,0.026,0.007,1.031,0.28,-2.52,0.07
1743420292.011193,0.034,0.001,1.029,0.49,-2.59,0.0
1743420292.041131,0.039,0.006,1.032,0.63,-2.59,-0.14
1743420292.07084,0.04,0.004,1.034,0.49,-2.45,-0.07
1743420292.101493,0.027,0.004,1.033,0.56,-2.52,-0.07
1743420292.131485,0.023,0.004,1.034,0.49,-2.52,0.0
1743420292.191243,0.031,0.007,1.034,0.35,-2.52,0.07
1743420292.192715,0.042,0.006,1.031,0.42,-2.52,0.0
1743420292.221566,0.041,0.006,1.033,0.49,-2.45,0.0
1743420292.235927,0.029,0.005,1.034,0.56,-2.52,-0.14
1743420292.266274,0.021,0.009,1.034,0.49,-2.38,-0.07
1743420292.294974,0.025,0.005,1.035,0.42,-2.52,0.07
1743420292.326698,0.037,0.009,1.034,0.42,-2.59,0.0
1743420292.356811,0.045,0.003,1.033,0.42,-2.45,17.85
1743420292.386199,0.038,0.003,1.032,0.56,-2.52,-0.21
1743420292.4170911,0.024,0.006,1.033,0.56,-2.52,-0.07
1743420292.4460502,0.021,0.009,1.034,0.42,-2.59,0.07
1743420292.491267,0.03,0.006,1.032,0.42,-2.66,0.07
1743420292.504961,0.045,0.004,1.032,0.42,-2.66,-0.07
1743420292.54736,0.042,0.008,1.035,0.49,-2.45,-0.07
1743420292.572816,0.029,0.006,1.034,0.49,-2.45,-0.07
1743420292.5953012,0.022,0.006,1.034,0.35,-2.59,0.0
1743420292.625416,0.028,0.006,1.035,0.42,-2.52,0.14
1743420292.655809,0.039,0.006,1.032,0.42,-2.52,0.0
1743420292.700963,0.042,0.004,1.033,0.56,-2.59,-0.07
1743420292.7012968,0.032,0.007,1.034,0.56,-2.52,-0.14
1743420292.730577,0.023,0.007,1.034,0.42,-2.52,-0.07
1743420292.792024,0.023,0.005,1.033,0.49,-2.66,0.0
1743420292.793034,0.037,0.005,1.034,0.42,-2.59,0.14
1743420292.820981,0.044,0.005,1.035,0.42,-2.52,-0.07
1743420292.851246,0.038,0.004,1.032,0.56,-2.38,-0.07
1743420292.881539,0.025,0.008,1.033,0.49,-2.45,-0.07
1743420292.910833,0.023,0.009,1.035,0.42,-2.59,0.0
1743420292.941252,0.032,0.005,1.033,0.49,-2.52,0.0
1743420292.9711528,0.043,0.005,1.034,0.49,-2.52,0.0
1743420293.0010188,0.04,0.007,1.035,0.49,-2.52,-0.14
1743420293.031331,0.029,0.005,1.034,0.56,-2.45,-0.14
1743420293.0915148,0.023,0.005,1.035,0.49,-2.52,0.0
1743420293.092139,0.028,0.006,1.034,0.49,-2.59,0.0
1743420293.1213288,0.037,0.006,1.032,0.42,-2.59,0.0
1743420293.136196,0.04,0.005,1.034,0.49,-2.52,-0.07
1743420293.165994,0.032,0.005,1.033,0.42,-2.52,0.0
1743420293.196744,0.024,0.005,1.031,0.42,-2.52,-0.14
1743420293.226608,0.024,0.006,1.034,0.49,-2.45,0.0
1743420293.2570171,0.032,0.008,1.034,0.42,-2.59,-0.07
1743420293.2858691,0.043,0.007,1.031,0.49,-2.52,-0.07
1743420293.316115,0.039,0.006,1.032,0.42,-2.45,-0.14
1743420293.346024,0.026,0.006,1.035,0.49,-2.52,-0.21
1743420293.391683,0.021,0.004,1.034,0.49,-2.59,0.14
1743420293.406564,0.031,0.005,1.034,0.42,-2.52,0.07
1743420293.436019,0.039,0.006,1.031,0.42,-2.59,0.0
1743420293.451177,0.04,0.007,1.033,0.42,-2.45,0.0
1743420293.482121,0.033,0.006,1.033,0.56,-2.31,-0.14
1743420293.5114932,0.024,0.005,1.036,0.49,-2.52,-0.07
1743420293.541315,0.025,0.005,1.035,0.35,-2.52,-0.07
1743420293.571177,0.035,0.005,1.033,0.42,-2.59,0.07
1743420293.601173,0.041,0.005,1.033,0.49,-2.52,-0.07
1743420293.630808,0.038,0.004,1.032,0.56,-2.52,-0.07
1743420293.690805,0.029,0.006,1.032,0.56,-2.59,0.0
1743420293.691204,0.025,0.005,1.033,0.49,-2.59,0.0
1743420293.720909,0.03,0.006,1.035,0.49,-2.52,0.07
1743420293.735819,0.038,0.006,1.033,0.42,-2.59,0.0
1743420293.766693,0.041,0.004,1.034,0.49,-2.52,-0.14
1743420293.795795,0.032,0.007,1.034,0.49,-2.52,-0.07
1743420293.8270369,0.025,0.007,1.034,0.49,-2.52,0.0
1743420293.857435,0.026,0.007,1.034,0.42,-2.59,0.07
1743420293.885828,0.036,0.006,1.035,0.49,-2.52,0.07
1743420293.915785,0.04,0.008,1.031,0.42,-2.52,-0.07
1743420293.945535,0.036,0.007,1.033,0.35,-2.45,-0.07
1743420293.991287,0.026,0.006,1.032,0.49,-2.52,-0.07
1743420294.021294,0.026,0.008,1.033,0.49,-2.59,0.07
1743420294.0360162,0.031,0.004,1.034,0.35,-2.52,0.0
1743420294.065289,0.04,0.004,1.032,0.49,-2.59,-0.07
1743420294.096204,0.039,0.006,1.036,0.49,-2.45,0.0
1743420294.111403,0.027,0.007,1.033,0.42,-2.59,-0.07
1743420294.141357,0.025,0.006,1.037,0.49,-2.52,0.07
1743420294.170953,0.029,0.006,1.034,0.42,-2.52,-0.07
1743420294.201043,0.038,0.006,1.034,0.42,-2.59,0.0
1743420294.230924,0.041,0.002,1.032,0.56,-2.52,0.0
1743420294.292692,0.031,0.007,1.031,0.63,-2.45,-0.07
1743420294.2934651,0.027,0.005,1.034,0.56,-2.52,-0.07
1743420294.321913,0.026,0.007,1.032,0.49,-2.52,0.14
1743420294.351572,0.034,0.004,1.033,0.42,-2.66,0.07
1743420294.380766,0.039,0.007,1.032,0.49,-2.59,0.07
1743420294.4109938,0.037,0.003,1.034,0.42,-2.52,0.0
1743420294.441424,0.03,0.005,1.034,0.42,-2.45,-0.07
1743420294.471244,0.026,0.007,1.033,0.42,-2.52,-0.07
1743420294.500244,0.032,0.006,1.032,0.49,-2.52,-0.07
1743420294.516701,0.037,0.005,1.032,0.42,-2.52,-0.14
1743420294.54586,0.038,0.005,1.035,0.42,-2.59,-0.07
1743420294.591648,0.03,0.006,1.033,0.42,-2.52,0.0
1743420294.606721,0.026,0.002,1.035,0.49,-2.38,0.0
1743420294.635908,0.028,0.005,1.035,0.49,-2.38,0.14
1743420294.666035,0.035,0.008,1.034,0.42,-2.59,0.14
1743420294.6962922,0.041,0.006,1.034,0.42,-2.59,0.0
1743420294.727172,0.036,0.005,1.033,0.42,-2.45,-0.07
1743420294.756427,0.028,0.006,1.034,0.49,-2.52,0.0
1743420294.772167,0.028,0.004,1.034,0.49,-2.52,0.0
1743420294.800809,0.032,0.005,1.032,0.42,-2.59,0.07
1743420294.830965,0.035,0.004,1.036,0.49,-2.45,0.07
1743420294.891268,0.037,0.008,1.033,0.42,-2.45,-0.07
1743420294.891871,0.033,0.007,1.032,0.42,-2.45,0.07
1743420294.92088,0.027,0.003,1.032,0.49,-2.52,-0.07
1743420294.9515898,0.03,0.006,1.032,0.42,-2.59,0.07
1743420294.9807858,0.034,0.004,1.033,0.42,-2.52,0.07
1743420295.0107362,0.039,0.004,1.035,0.42,-2.38,0.0
1743420295.041604,0.034,0.006,1.034,0.42,-2.45,0.0
1743420295.0708869,0.03,0.005,1.032,0.49,-2.45,0.0
1743420295.100839,0.026,0.005,1.032,0.42,-2.45,0.0
1743420295.13138,0.032,0.007,1.032,0.49,-2.45,-0.14
1743420295.191563,0.038,0.008,1.033,0.49,-2.45,0.07
1743420295.1920698,0.037,0.003,1.032,0.42,-2.52,-0.14
1743420295.222731,0.028,0.006,1.033,0.56,-2.45,-0.14
1743420295.251214,0.026,0.007,1.034,0.49,-2.59,-0.07
1743420295.2659369,0.028,0.004,1.033,0.49,-2.52,0.0
1743420295.296792,0.035,0.004,1.034,0.49,-2.45,0.0
1743420295.326588,0.038,0.006,1.034,0.42,-2.52,0.0
1743420295.356253,0.034,0.005,1.034,0.42,-2.45,0.0
1743420295.387043,0.028,0.004,1.033,0.42,-2.52,0.0
1743420295.417341,0.028,0.006,1.035,0.49,-2.59,0.0
1743420295.4448571,0.029,0.005,1.035,0.56,-2.45,0.07
1743420295.4934049,0.039,0.003,1.033,0.42,-2.45,0.0
1743420295.505548,0.036,0.006,1.032,0.56,-2.52,-0.14
1743420295.5357928,0.029,0.006,1.033,0.28,-2.59,0.0
1743420295.5716732,0.029,0.004,1.034,0.42,-2.59,0.0
1743420295.597098,0.03,0.007,1.034,0.49,-2.59,0.07
1743420295.611194,0.036,0.004,1.033,0.42,-2.52,0.0
1743420295.6413708,0.036,0.005,1.031,0.49,-2.66,0.0
1743420295.671259,0.035,0.005,1.034,0.56,-2.52,0.0
1743420295.700454,0.028,0.007,1.035,0.42,-2.52,-0.14
1743420295.728898,0.027,0.005,1.034,0.42,-2.52,-0.07
1743420295.7898188,0.032,0.004,1.033,0.42,-2.59,0.0
1743420295.790226,0.037,0.007,1.035,0.49,-2.59,0.0
1743420295.8202188,0.035,0.006,1.035,0.42,-2.52,0.0
1743420295.850793,0.03,0.005,1.034,0.49,-2.52,0.0
1743420295.8807628,0.029,0.007,1.034,0.42,-2.59,0.07
1743420295.911555,0.032,0.005,1.034,0.49,-2.52,0.0
1743420295.941278,0.038,0.005,1.033,0.49,-2.59,0.0
1743420295.9710631,0.035,0.006,1.033,0.42,-2.59,0.0
1743420296.001604,0.029,0.005,1.035,0.49,-2.52,0.0
1743420296.016635,0.028,0.004,1.032,0.49,-2.52,0.0
1743420296.045793,0.029,0.007,1.034,0.56,-2.59,-0.07
1743420296.091164,0.035,0.007,1.033,0.49,-2.45,0.0
1743420296.105935,0.036,0.002,1.035,0.42,-2.45,0.0
1743420296.135655,0.034,0.004,1.032,0.49,-2.52,-0.07
1743420296.165945,0.03,0.004,1.033,0.49,-2.59,-0.07
1743420296.196795,0.028,0.006,1.034,0.49,-2.52,-0.07
1743420296.226296,0.031,0.004,1.035,0.56,-2.59,-0.07
1743420296.257065,0.035,0.006,1.037,0.42,-2.52,-0.07
1743420296.2869172,0.035,0.004,1.032,0.42,-2.52,0.0
1743420296.316145,0.031,0.005,1.036,0.56,-2.52,0.0
1743420296.34602,0.027,0.007,1.031,0.49,-2.59,-0.07
1743420296.391579,0.032,0.003,1.033,0.49,-2.52,0.0
1743420296.3923252,0.034,0.004,1.033,0.42,-2.59,-0.07
1743420296.421005,0.036,0.007,1.034,0.49,-2.45,0.0
1743420296.4516978,0.032,0.006,1.035,0.42,-2.59,0.07
1743420296.4817998,0.028,0.002,1.031,0.56,-2.59,0.0
1743420296.541236,0.028,0.007,1.033,0.42,-2.52,0.0
1743420296.54219,0.034,0.006,1.034,0.42,-2.59,0.0
1743420296.5720918,0.035,0.004,1.032,0.49,-2.59,-0.07
1743420296.600976,0.033,0.004,1.034,0.49,-2.52,-0.07
1743420296.631216,0.029,0.005,1.034,0.49,-2.45,-0.07
1743420296.690994,0.029,0.004,1.035,0.35,-2.52,0.0
1743420296.692472,0.034,0.008,1.034,0.42,-2.45,0.0
1743420296.722146,0.037,0.006,1.033,0.49,-2.52,0.0
1743420296.7515929,0.034,0.006,1.033,0.49,-2.45,-0.07
1743420296.766229,0.03,0.004,1.034,0.49,-2.45,-0.14
1743420296.795819,0.028,0.004,1.03,0.49,-2.59,0.0
1743420296.826398,0.032,0.005,1.034,0.49,-2.59,0.0
1743420296.856356,0.037,0.004,1.033,0.42,-2.52,0.0
1743420296.8858612,0.037,0.006,1.033,0.49,-2.45,-0.07
1743420296.916477,0.032,0.007,1.034,0.49,-2.59,-0.07
1743420296.946557,0.029,0.005,1.034,0.42,-2.59,0.0
1743420296.991179,0.029,0.007,1.035,0.49,-2.59,0.0
1743420297.006272,0.035,0.007,1.034,0.42,-2.45,0.07
1743420297.036333,0.035,0.005,1.035,0.49,-2.45,0.0
1743420297.06653,0.034,0.006,1.034,0.42,-2.38,0.0
1743420297.095799,0.03,0.006,1.034,0.49,-2.52,0.0
1743420297.126889,0.029,0.005,1.035,0.49,-2.52,0.07
1743420297.1571012,0.033,0.003,1.033,0.49,-2.52,0.0
1743420297.186583,0.037,0.004,1.032,0.49,-2.59,-0.07
1743420297.2012842,0.036,0.002,1.034,0.49,-2.52,-0.07
1743420297.2310798,0.034,0.006,1.036,0.35,-2.59,0.0
1743420297.2911942,0.03,0.006,1.033,0.42,-2.59,0.0
1743420297.306866,0.032,0.005,1.033,0.42,-2.59,0.0
1743420297.320961,0.034,0.003,1.032,0.35,-2.59,0.07
1743420297.351828,0.035,0.006,1.034,0.49,-2.59,0.0
1743420297.38211,0.031,0.005,1.032,0.42,-2.52,-0.07
1743420297.411176,0.029,0.003,1.034,0.49,-2.59,0.0
1743420297.441642,0.029,0.005,1.032,0.49,-2.45,0.0
1743420297.471926,0.034,0.008,1.033,0.42,-2.59,0.0
1743420297.502469,0.036,0.005,1.033,0.56,-2.59,0.0
1743420297.531553,0.035,0.007,1.034,0.42,-2.38,-0.07
1743420297.590425,0.031,0.006,1.035,0.49,-2.45,0.0
1743420297.593193,0.029,0.005,1.034,0.42,-2.52,0.07
1743420297.621233,0.032,0.006,1.032,0.42,-2.52,-0.07
1743420297.6360269,0.033,0.004,1.035,0.42,-2.45,0.0
1743420297.665899,0.034,0.003,1.033,0.49,-2.52,0.0
1743420297.695023,0.031,0.003,1.034,0.42,-2.45,0.0
1743420297.7267609,0.03,0.009,1.034,0.56,-2.52,0.0
1743420297.7569878,0.03,0.004,1.032,0.42,-2.52,-0.07
1743420297.7856262,0.034,0.004,1.034,0.42,-2.59,-0.07
1743420297.816948,0.035,0.005,1.036,0.56,-2.52,-0.07
1743420297.846138,0.032,0.005,1.035,0.49,-2.52,0.07
1743420297.892572,0.029,0.006,1.033,0.56,-2.59,0.0
1743420297.907306,0.03,0.006,1.035,0.49,-2.52,0.0
1743420297.9365609,0.032,0.006,1.035,0.42,-2.52,0.0
1743420297.966178,0.035,0.006,1.034,0.49,-2.38,0.0
1743420297.99595,0.034,0.007,1.032,0.42,-2.52,-0.07
1743420298.026815,0.03,0.005,1.034,0.42,-2.52,0.0
1743420298.040912,0.029,0.007,1.031,0.49,-2.52,0.0
1743420298.07107,0.031,0.007,1.034,0.63,-2.52,0.0
1743420298.100811,0.034,0.006,1.035,0.35,-2.52,0.0
1743420298.1311831,0.032,0.006,1.031,0.49,-2.45,-0.07
1743420298.191282,0.031,0.004,1.034,0.56,-2.38,0.0
1743420298.1920378,0.029,0.004,1.037,0.42,-2.45,0.0
1743420298.220625,0.032,0.006,1.033,0.49,-2.45,0.0
1743420298.236099,0.033,0.005,1.033,0.56,-2.66,0.0
1743420298.265883,0.036,0.004,1.033,0.49,-2.45,0.0
1743420298.295946,0.034,0.006,1.036,0.56,-2.52,0.0
1743420298.327355,0.032,0.006,1.031,0.49,-2.52,0.0
1743420298.3572092,0.03,0.004,1.034,0.49,-2.66,0.0
1743420298.387224,0.031,0.006,1.034,0.49,-2.45,0.07
1743420298.416171,0.034,0.005,1.033,0.49,-2.52,0.0
1743420298.44601,0.034,0.005,1.033,0.56,-2.66,0.0
1743420298.490604,0.032,0.007,1.034,0.56,-2.59,0.0
1743420298.506203,0.03,0.006,1.033,0.49,-2.59,0.0
1743420298.53648,0.032,0.004,1.036,0.49,-2.52,-0.07
1743420298.566657,0.036,0.005,1.033,0.49,-2.52,0.07
1743420298.6134012,0.036,0.007,1.035,0.49,-2.59,0.0
1743420298.621751,0.03,0.005,1.034,0.49,-2.59,-0.14
1743420298.641637,0.03,0.006,1.032,0.42,-2.52,0.0
1743420298.670694,0.029,0.007,1.033,0.42,-2.52,0.07
1743420298.7015512,0.033,0.005,1.033,0.42,-2.59,-0.07
1743420298.730562,0.034,0.006,1.034,0.56,-2.45,-0.07
1743420298.790634,0.033,0.004,1.031,0.56,-2.59,-0.14
1743420298.791114,0.033,0.004,1.035,0.56,-2.59,-0.07
1743420298.821108,0.031,0.006,1.034,0.49,-2.59,0.07
1743420298.852542,0.033,0.007,1.034,0.56,-2.59,0.0
1743420298.9118989,0.032,0.005,1.033,0.49,-2.59,0.0
1743420298.912592,0.037,0.005,1.037,0.35,-2.52,0.0
1743420298.941594,0.034,0.007,1.034,0.56,-2.59,0.0
1743420298.971242,0.031,0.006,1.034,0.42,-2.52,-0.07
1743420299.00124,0.031,0.005,1.034,0.49,-2.59,0.0
1743420299.0311072,0.032,0.005,1.034,0.49,-2.52,0.0
1743420299.060863,0.033,0.003,1.034,0.49,-2.59,0.0
1743420299.091755,0.033,0.006,1.033,0.56,-2.52,0.0
1743420299.122273,0.03,0.004,1.033,0.42,-2.45,-0.07
1743420299.1370492,0.03,0.006,1.033,0.49,-2.38,-0.14
1743420299.166036,0.033,0.005,1.033,0.49,-2.52,0.0
1743420299.212651,0.035,0.004,1.033,0.49,-2.45,-0.07
1743420299.226146,0.03,0.006,1.032,0.49,-2.38,-0.07
1743420299.257504,0.029,0.006,1.034,0.49,-2.66,0.0
1743420299.286613,0.03,0.006,1.036,0.42,-2.52,-0.14
1743420299.315941,0.032,0.005,1.035,0.42,-2.59,-0.07
1743420299.346382,0.033,0.007,1.032,0.42,-2.52,-0.14
1743420299.376402,0.034,0.006,1.031,0.49,-2.45,0.0
1743420299.406423,0.03,0.005,1.036,0.42,-2.45,0.0
1743420299.436369,0.029,0.004,1.033,0.35,-2.45,0.0
1743420299.466891,0.033,0.007,1.033,0.42,-2.59,0.0
1743420299.5113149,0.035,0.004,1.035,0.42,-2.52,0.0
1743420299.526179,0.035,0.007,1.033,0.42,-2.52,-0.07
1743420299.556652,0.031,0.005,1.034,0.42,-2.66,-0.14
1743420299.5863512,0.031,0.008,1.034,0.49,-2.59,-0.07
1743420299.615252,0.032,0.006,1.033,0.42,-2.52,-0.07
1743420299.646046,0.033,0.006,1.036,0.49,-2.45,-0.07
1743420299.6615329,0.032,0.005,1.032,0.49,-2.45,0.0
1743420299.691342,0.03,0.006,1.035,0.42,-2.52,0.0
1743420299.721219,0.032,0.005,1.034,0.49,-2.59,17.78
1743420299.75158,0.03,0.004,1.033,0.49,-2.45,0.0
1743420299.81268,0.034,0.006,1.034,0.42,-2.59,0.0
1743420299.8133702,0.035,0.005,1.035,0.42,-2.45,0.07
1743420299.841671,0.035,0.004,1.032,0.42,-2.52,0.07
1743420299.8710752,0.031,0.006,1.034,0.49,-2.52,0.0
1743420299.901717,0.032,0.007,1.033,0.56,-2.52,0.0
1743420299.931058,0.032,0.004,1.036,0.42,-2.59,0.0
1743420299.945483,0.032,0.004,1.032,0.42,-2.45,0.0
1743420299.977389,0.033,0.004,1.032,0.49,-2.52,-0.14
1743420300.006433,0.03,0.005,1.032,0.49,-2.52,0.0
1743420300.035369,0.031,0.005,1.036,0.42,-2.52,-0.14
1743420300.066768,0.032,0.004,1.034,0.49,-2.52,-0.07
1743420300.111776,0.033,0.006,1.034,0.49,-2.45,0.07
1743420300.1257868,0.034,0.004,1.034,0.42,-2.52,0.0
1743420300.15675,0.033,0.006,1.034,0.49,-2.52,0.0
1743420300.186332,0.031,0.005,1.031,0.49,-2.52,-0.07
1743420300.216188,0.031,0.005,1.033,0.49,-2.59,0.0
1743420300.246388,0.032,0.005,1.034,0.49,-2.59,0.0
1743420300.277314,0.034,0.004,1.033,0.42,-2.52,0.0
1743420300.292156,0.031,0.006,1.032,0.49,-2.45,-0.07
1743420300.321291,0.033,0.007,1.032,0.49,-2.52,0.0
1743420300.411998,0.03,0.005,1.034,0.49,-2.59,0.0
1743420300.413273,0.031,0.004,1.036,0.49,-2.52,0.0
1743420300.4137442,0.031,0.004,1.032,0.42,-2.59,0.0
1743420300.441895,0.035,0.007,1.033,0.56,-2.45,0.07
1743420300.470515,0.031,0.006,1.033,0.42,-2.52,0.0
1743420300.486295,0.031,0.004,1.033,0.56,-2.38,0.0
1743420300.5160792,0.033,0.007,1.035,0.42,-2.52,0.07
1743420300.546772,0.033,0.006,1.033,0.42,-2.59,-0.07
1743420300.575865,0.032,0.004,1.034,0.42,-2.52,0.0
1743420300.606643,0.032,0.005,1.037,0.42,-2.52,-0.07
1743420300.635693,0.032,0.005,1.033,0.56,-2.66,0.0
1743420300.665644,0.03,0.006,1.034,0.42,-2.52,0.0
1743420300.711076,0.032,0.007,1.035,0.49,-2.52,0.0
1743420300.724354,0.032,0.006,1.034,0.42,-2.52,0.0
1743420300.756747,0.033,0.006,1.033,0.49,-2.59,-0.07
1743420300.786767,0.03,0.005,1.034,0.42,-2.45,0.07
1743420300.81592,0.03,0.006,1.031,0.49,-2.59,-0.07
1743420300.846575,0.033,0.006,1.032,0.49,-2.45,0.07
1743420300.876382,0.036,0.006,1.035,0.49,-2.59,-0.07
1743420300.906162,0.036,0.007,1.033,0.42,-2.59,0.0
1743420300.921182,0.032,0.006,1.034,0.49,-2.52,-0.07
1743420300.951157,0.033,0.004,1.034,0.56,-2.52,-0.07
1743420301.011298,0.032,0.006,1.034,0.42,-2.59,0.0
1743420301.0128372,0.031,0.007,1.033,0.49,-2.52,0.0
1743420301.041132,0.032,0.005,1.032,0.56,-2.59,-0.07
1743420301.071253,0.032,0.006,1.032,0.42,-2.38,0.07
1743420301.101357,0.032,0.005,1.033,0.49,-2.45,0.0
1743420301.132205,0.032,0.006,1.034,0.42,-2.52,-0.07
1743420301.161837,0.031,0.004,1.034,0.42,-2.52,0.07
1743420301.192196,0.034,0.006,1.033,0.63,-2.59,0.07
1743420301.222094,0.033,0.005,1.034,0.49,-2.45,0.07
1743420301.236246,0.031,0.005,1.033,0.49,-2.45,0.07
1743420301.265855,0.032,0.009,1.034,0.42,-2.52,-0.07
1743420301.311291,0.032,0.006,1.029,0.49,-2.59,0.0
1743420301.326599,0.033,0.007,1.033,0.49,-2.52,0.0
1743420301.357345,0.034,0.005,1.032,0.42,-2.45,-0.14
1743420301.387159,0.033,0.005,1.033,0.42,-2.52,-0.07
1743420301.416804,0.033,0.005,1.035,0.42,-2.66,-0.07
1743420301.4470558,0.03,0.006,1.034,0.42,-2.59,-0.07
1743420301.476199,0.033,0.006,1.033,0.56,-2.59,0.07
1743420301.505534,0.035,0.004,1.034,0.49,-2.52,0.0
1743420301.5360892,0.032,0.005,1.035,0.42,-2.45,0.0
1743420301.551626,0.032,0.006,1.033,0.49,-2.45,0.0
1743420301.61152,0.03,0.005,1.032,0.42,-2.45,0.07
1743420301.6133409,0.03,0.005,1.034,0.42,-2.52,0.07
1743420301.6691892,0.031,0.008,1.032,0.42,-2.45,-0.07
1743420301.670781,0.033,0.004,1.033,0.42,-2.59,-0.07
1743420301.700119,0.033,0.005,1.035,0.42,-2.45,0.0
1743420301.730692,0.031,0.006,1.034,0.42,-2.52,0.0
1743420301.76067,0.032,0.005,1.034,0.49,-2.52,0.07
1743420301.792029,0.032,0.004,1.033,0.49,-2.59,0.0
1743420301.820949,0.031,0.005,1.032,0.49,-2.45,0.07
1743420301.911065,0.032,0.005,1.035,0.42,-2.52,0.0
1743420301.912541,0.032,0.005,1.032,0.42,-2.52,0.0
1743420301.912972,0.03,0.005,1.034,0.42,-2.52,-0.07
1743420301.9259489,0.032,0.006,1.037,0.49,-2.52,-0.07
1743420301.9561589,0.029,0.005,1.032,0.49,-2.52,-0.07
1743420301.9864562,0.034,0.006,1.031,0.49,-2.45,-0.07
1743420302.017081,0.033,0.006,1.035,0.49,-2.52,0.0
1743420302.0472791,0.033,0.005,1.033,0.35,-2.45,0.07
1743420302.076316,0.032,0.006,1.035,0.49,-2.52,0.07
1743420302.106464,0.032,0.006,1.032,0.42,-2.45,0.0
1743420302.13632,0.033,0.005,1.033,0.56,-2.52,0.0
1743420302.2115898,0.031,0.005,1.032,0.42,-2.45,0.0
1743420302.212136,0.032,0.006,1.034,0.42,-2.52,0.0
1743420302.2260742,0.031,0.004,1.034,0.56,-2.45,-0.07
1743420302.256931,0.032,0.007,1.034,0.42,-2.45,0.07
1743420302.286911,0.032,0.006,1.032,0.49,-2.59,0.0
1743420302.301234,0.032,0.004,1.031,0.42,-2.52,0.07
1743420302.331027,0.033,0.007,1.034,0.49,-2.45,-0.07
1743420302.3610911,0.031,0.006,1.034,0.42,-2.52,-0.07
1743420302.391412,0.033,0.006,1.032,0.42,-2.52,0.07
1743420302.420877,0.033,0.004,1.035,0.42,-2.52,0.0
1743420302.452075,0.033,0.004,1.034,0.49,-2.52,0.0
1743420302.511109,0.031,0.007,1.032,0.35,-2.38,-0.07
1743420302.512318,0.031,0.005,1.032,0.42,-2.59,-0.07
1743420302.541758,0.032,0.004,1.034,0.49,-2.45,-0.07
1743420302.5713768,0.033,0.006,1.031,0.49,-2.52,0.0
1743420302.601815,0.033,0.006,1.034,0.49,-2.59,0.0
1743420302.616308,0.034,0.006,1.034,0.49,-2.45,0.0
1743420302.645857,0.033,0.005,1.035,0.42,-2.52,0.0
1743420302.6769722,0.031,0.005,1.034,0.49,-2.45,0.0
1743420302.707597,0.033,0.006,1.033,0.56,-2.38,0.0
1743420302.737118,0.034,0.006,1.033,0.49,-2.52,-0.07
1743420302.8114471,0.031,0.005,1.034,0.56,-2.59,0.0
1743420302.812067,0.03,0.006,1.032,0.42,-2.52,0.0
1743420302.826782,0.032,0.006,1.035,0.49,-2.52,-0.07
