Timestamp,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ
1743948068.219502,0.059,0.010,1.032,0.350,-2.240,-0.490
1743948068.239502,0.060,0.011,1.035,0.350,-2.380,-0.420
1743948068.259502,0.060,0.011,1.032,0.070,-2.240,-0.490
1743948068.191046,0.058,0.009,1.030,0.280,-2.380,-0.490
1743948068.211046,0.058,0.008,1.032,0.280,-2.240,-0.490
1743948068.231046,0.056,0.008,1.032,0.420,-2.380,-0.560
1743948068.251046,0.057,0.009,1.032,0.350,-2.310,-0.560
1743948068.271046,0.056,0.009,1.030,0.420,-2.380,-0.490
1743948068.291046,0.054,0.009,1.033,0.350,-2.450,-0.560
1743948068.249485,0.055,0.011,1.032,0.490,-2.520,-0.630
1743948068.269485,0.054,0.012,1.032,0.350,-2.520,-0.560
1743948068.289485,0.057,0.012,1.032,0.210,-2.590,-0.630
1743948068.309485,0.057,0.011,1.034,0.420,-2.520,-0.560
1743948068.329485,0.056,0.010,1.032,0.490,-2.590,-0.560
1743948068.349485,0.060,0.011,1.033,0.420,-2.520,-0.700
1743948068.323706,0.059,0.009,1.030,0.490,-2.450,-0.630
1743948068.343706,0.059,0.012,1.032,0.630,-2.590,-0.630
1743948068.363706,0.056,0.010,1.031,0.210,-2.450,-0.630
1743948068.383706,0.054,0.008,1.032,0.490,-2.590,-0.560
1743948068.403706,0.055,0.009,1.033,0.630,-2.660,-0.630
1743948068.423706,0.057,0.009,1.034,0.840,-2.520,-0.700
1743948068.326974,0.059,0.010,1.032,0.560,-2.520,-0.560
1743948068.346974,0.058,0.009,1.034,0.280,-2.450,-0.560
1743948068.366974,0.057,0.009,1.033,0.490,-2.520,-0.630
1743948068.386974,0.058,0.011,1.035,0.490,-2.450,-0.630
1743948068.406974,0.057,0.010,1.033,0.420,-2.520,-0.490
1743948068.426974,0.059,0.008,1.032,0.420,-2.450,-0.630
1743948068.398907,0.057,0.012,1.029,0.350,-2.450,-0.560
1743948068.418907,0.056,0.008,1.031,0.280,-2.170,-0.630
1743948068.438907,0.055,0.010,1.033,0.490,-2.520,-0.560
1743948068.458907,0.057,0.009,1.030,0.350,-2.310,-0.560
1743948068.478907,0.057,0.011,1.033,0.560,-2.520,-0.700
1743948068.498907,0.060,0.009,1.034,0.490,-2.240,-0.630
1743948068.430840,0.057,0.009,1.031,0.280,-2.380,-0.700
1743948068.450840,0.057,0.008,1.033,0.560,-2.100,-0.700
1743948068.470840,0.057,0.009,1.034,0.350,-2.310,-0.630
1743948068.490840,0.059,0.011,1.032,0.280,-2.100,-0.560
1743948068.510840,0.057,0.012,1.033,0.490,-2.240,-0.630
1743948068.530840,0.057,0.009,1.032,0.420,-2.240,-0.560
1743948068.477168,0.056,0.010,1.030,0.280,-2.310,-0.630
1743948068.497168,0.056,0.011,1.033,0.280,-2.380,-0.560
1743948068.517168,0.056,0.009,1.033,0.280,-2.450,-0.700
1743948068.537168,0.056,0.008,1.033,0.490,-2.590,-0.700
1743948068.557168,0.059,0.008,1.033,0.490,-2.380,-0.630
1743948068.577168,0.059,0.011,1.033,0.420,-2.450,-0.700
1743948068.520914,0.057,0.011,1.031,0.560,-2.310,-0.700
1743948068.540914,0.056,0.012,1.034,0.490,-2.660,-0.630
1743948068.560914,0.058,0.012,1.032,0.210,-2.170,-0.560
1743948068.580914,0.056,0.012,1.034,0.140,-2.660,-0.560
1743948068.600914,0.059,0.010,1.036,0.210,-2.520,-0.700
1743948068.620914,0.055,0.011,1.031,0.700,-2.310,-0.630
1743948068.566842,0.057,0.011,1.034,0.280,-2.590,-0.630
1743948068.586842,0.059,0.011,1.035,0.140,-2.310,-0.630
1743948068.606842,0.055,0.009,1.032,0.490,-2.380,-0.700
1743948068.626842,0.055,0.010,1.033,0.700,-2.450,-0.630
1743948068.646842,0.056,0.012,1.031,0.070,-2.380,-0.630
1743948068.666842,0.054,0.012,1.033,0.070,-2.450,-0.560
1743948068.626277,0.061,0.007,1.031,0.700,-2.520,-0.630
1743948068.646277,0.060,0.010,1.032,0.210,-2.310,-0.700
1743948068.666277,0.056,0.009,1.032,0.070,-2.520,-0.630
1743948068.686277,0.056,0.009,1.032,0.700,-2.380,-0.560
1743948068.706277,0.056,0.012,1.032,0.350,-2.310,-0.630
1743948068.726277,0.056,0.013,1.035,0.000,-2.450,-0.560
1743948068.656261,0.056,0.008,1.032,0.560,-2.310,-0.560
1743948068.676261,0.058,0.011,1.033,0.420,-2.380,-0.630
1743948068.696261,0.057,0.009,1.032,0.280,-2.380,-0.560
1743948068.716261,0.055,0.009,1.032,0.280,-2.380,-0.630
1743948068.736261,0.054,0.010,1.032,0.490,-2.310,-0.490
1743948068.756261,0.054,0.011,1.033,0.420,-2.450,-0.560
1743948068.729276,0.054,0.010,1.032,0.420,-2.450,-0.490
1743948068.749276,0.056,0.010,1.031,0.280,-2.450,-0.420
1743948068.769276,0.054,0.010,1.031,0.280,-2.520,-0.490
1743948068.789276,0.055,0.011,1.035,0.350,-2.520,-0.560
1743948068.809276,0.057,0.009,1.031,0.350,-2.380,-0.490
1743948068.829276,0.054,0.010,1.033,0.350,-2.310,-0.560
1743948068.760920,0.057,0.009,1.029,0.210,-2.380,-0.490
1743948068.780920,0.058,0.010,1.034,0.140,-2.450,-0.630
1743948068.800920,0.056,0.008,1.032,0.350,-2.380,-0.560
1743948068.820920,0.056,0.009,1.033,0.210,-2.520,-0.490
1743948068.840920,0.057,0.008,1.032,0.280,-2.310,-0.630
1743948068.860920,0.055,0.010,1.032,0.560,-2.450,-0.560
1743948068.807223,0.056,0.011,1.031,0.490,-2.450,-0.560
1743948068.827223,0.054,0.011,1.032,0.560,-2.520,-0.560
1743948068.847223,0.058,0.014,1.031,0.350,-2.380,-0.490
1743948068.867223,0.055,0.013,1.034,0.350,-2.450,-0.420
1743948068.887223,0.058,0.013,1.033,0.420,-2.450,-0.560
1743948068.907223,0.059,0.012,1.032,0.350,-2.450,-0.490
1743948068.865858,0.057,0.011,1.031,0.280,-2.450,-0.490
1743948068.885858,0.056,0.013,1.035,0.280,-2.380,-0.490
1743948068.905858,0.057,0.011,1.033,0.280,-2.450,-0.490
1743948068.925858,0.054,0.012,1.033,0.140,-2.380,-0.490
1743948068.945858,0.055,0.009,1.029,0.280,-2.590,-0.490
1743948068.965858,0.054,0.010,1.032,0.350,-2.660,-0.490
1743948068.926285,0.053,0.009,1.034,0.140,-2.590,-0.420
1743948068.946285,0.055,0.007,1.033,0.280,-2.590,-0.630
1743948068.966285,0.057,0.005,1.032,0.490,-2.730,-0.490
1743948068.986285,0.058,0.008,1.031,0.420,-2.520,-0.560
1743948069.006285,0.059,0.011,1.034,0.210,-2.520,-0.560
1743948069.026285,0.056,0.009,1.031,0.490,-2.520,-0.560
1743948068.955906,0.057,0.010,1.033,0.280,-2.450,-0.420
1743948068.975906,0.056,0.010,1.032,0.210,-2.450,-0.560
1743948068.995906,0.057,0.008,1.030,0.350,-2.660,-0.560
1743948069.015906,0.054,0.009,1.033,0.280,-2.520,-0.490
1743948069.035906,0.058,0.008,1.033,0.280,-2.310,-0.630
1743948069.055906,0.058,0.007,1.032,0.420,-2.660,-0.490
1743948069.017170,0.057,0.009,1.031,0.280,-2.450,-0.630
1743948069.037170,0.054,0.005,1.033,0.280,-2.520,-0.490
1743948069.057170,0.054,0.007,1.031,0.560,-2.450,-0.560
1743948069.077170,0.054,0.009,1.032,0.420,-2.450,-0.490
1743948069.097170,0.053,0.009,1.032,0.350,-2.520,-0.560
1743948069.117170,0.055,0.008,1.031,0.280,-2.450,-0.560
1743948069.059736,0.054,0.008,1.033,0.350,-2.660,-0.560
1743948069.079736,0.058,0.011,1.031,0.280,-2.660,-0.490
1743948069.099736,0.060,0.010,1.031,0.420,-2.520,-0.700
1743948069.119736,0.061,0.010,1.032,0.560,-2.450,-0.560
1743948069.139736,0.060,0.012,1.034,0.350,-2.520,-0.630
1743948069.159736,0.059,0.013,1.033,0.350,-2.520,-0.560
1743948069.107081,0.058,0.012,1.034,0.420,-2.520,-0.560
1743948069.127081,0.058,0.013,1.032,0.490,-2.380,-0.560
1743948069.147081,0.057,0.013,1.031,0.420,-2.520,-0.630
1743948069.167081,0.057,0.012,1.033,0.350,-2.590,-0.560
1743948069.187081,0.059,0.010,1.033,0.420,-2.520,-0.560
1743948069.207081,0.058,0.009,1.032,0.140,-2.450,-0.630
1743948069.149646,0.056,0.007,1.034,0.490,-2.380,-0.560
1743948069.169646,0.056,0.008,1.034,0.420,-2.380,-0.560
1743948069.189646,0.054,0.009,1.032,0.280,-2.520,-0.630
1743948069.209646,0.059,0.009,1.033,0.350,-2.240,-0.630
1743948069.229646,0.058,0.011,1.032,0.420,-2.170,-0.560
1743948069.249646,0.056,0.010,1.036,0.420,-2.310,-0.630
1743948069.222602,0.057,0.011,1.032,0.210,-2.310,-0.560
1743948069.242602,0.054,0.008,1.032,0.350,-2.170,-0.560
1743948069.262602,0.055,0.009,1.033,0.560,-2.240,-0.560
1743948069.282602,0.054,0.011,1.032,0.350,-2.380,-0.560
1743948069.302602,0.054,0.012,1.032,0.210,-2.310,-0.560
1743948069.322602,0.055,0.012,1.031,0.210,-2.380,-0.420
1743948069.239621,0.055,0.013,1.031,0.350,-2.590,-0.490
1743948069.259621,0.054,0.012,1.033,0.350,-2.660,-0.560
1743948069.279621,0.058,0.010,1.033,0.140,-2.450,-0.490
1743948069.299621,0.058,0.009,1.032,0.350,-2.240,-0.490
1743948069.319621,0.054,0.010,1.032,0.490,-2.450,-0.560
1743948069.339621,0.058,0.010,1.032,0.350,-2.450,-0.560
1743948069.299034,0.057,0.010,1.031,0.280,-2.450,-0.490
1743948069.319034,0.052,0.010,1.031,0.140,-2.520,-0.560
1743948069.339034,0.055,0.010,1.032,0.280,-2.450,-0.560
1743948069.359034,0.054,0.010,1.032,0.490,-2.660,-0.630
1743948069.379034,0.053,0.010,1.030,0.350,-2.450,-0.490
1743948069.399034,0.056,0.009,1.031,0.420,-2.380,-0.630
1743948069.358284,0.057,0.013,1.034,0.420,-2.450,-0.560
1743948069.378284,0.056,0.010,1.033,0.280,-2.590,-0.630
1743948069.398284,0.058,0.009,1.031,0.350,-2.520,-0.700
1743948069.418284,0.057,0.009,1.032,0.420,-2.520,-0.560
1743948069.438284,0.056,0.009,1.032,0.420,-2.380,-0.630
1743948069.458284,0.056,0.009,1.034,0.490,-2.520,-0.560
1743948069.390321,0.058,0.010,1.032,0.280,-2.450,-0.560
1743948069.410321,0.056,0.010,1.034,0.490,-2.450,-0.700
1743948069.430321,0.054,0.009,1.032,0.420,-2.660,-0.490
1743948069.450321,0.058,0.011,1.030,0.420,-2.520,-0.560
1743948069.470321,0.055,0.010,1.030,0.350,-2.450,-0.560
1743948069.490321,0.056,0.011,1.031,0.490,-2.520,-0.630
1743948069.434757,0.056,0.011,1.032,0.280,-2.380,-0.560
1743948069.454757,0.056,0.009,1.033,0.420,-2.380,-0.560
1743948069.474757,0.056,0.008,1.035,0.490,-2.240,-0.560
1743948069.494757,0.055,0.010,1.032,0.350,-2.380,-0.490
1743948069.514757,0.053,0.010,1.033,0.350,-2.450,-0.490
1743948069.534757,0.056,0.012,1.031,0.350,-2.310,-0.420
1743948069.522951,0.052,0.010,1.032,0.210,-2.380,-0.560
1743948069.542951,0.057,0.009,1.031,0.210,-2.380,-0.560
1743948069.562951,0.057,0.009,1.030,0.280,-2.380,-0.630
1743948069.582951,0.057,0.010,1.031,0.490,-2.450,-0.490
1743948069.602951,0.056,0.012,1.032,0.280,-2.310,-0.560
1743948069.622951,0.056,0.011,1.033,0.420,-2.520,-0.420
1743948069.526438,0.054,0.010,1.032,0.280,-2.520,-0.490
1743948069.546438,0.053,0.011,1.033,0.210,-2.450,-0.560
1743948069.566438,0.056,0.009,1.034,0.420,-2.450,-0.630
1743948069.586438,0.055,0.009,1.030,0.420,-2.660,-0.490
1743948069.606438,0.058,0.010,1.032,0.490,-2.520,-0.420
1743948069.626438,0.057,0.011,1.033,0.280,-2.660,-0.490
1743948069.597696,0.057,0.011,1.033,0.280,-2.450,-0.490
1743948069.617696,0.058,0.009,1.033,0.280,-2.450,-0.420
1743948069.637696,0.059,0.008,1.033,0.420,-2.590,-0.490
1743948069.657696,0.056,0.008,1.034,0.280,-2.450,-0.420
1743948069.677696,0.058,0.010,1.032,0.210,-2.380,-0.630
1743948069.697696,0.057,0.009,1.035,0.140,-2.520,-0.630
1743948069.629770,0.056,0.011,1.032,0.350,-2.520,-0.490
1743948069.649770,0.055,0.012,1.034,0.280,-2.450,-0.490
1743948069.669770,0.056,0.011,1.032,0.280,-2.520,-0.350
1743948069.689770,0.058,0.010,1.033,0.420,-2.520,-0.490
1743948069.709770,0.055,0.011,1.033,0.210,-2.590,-0.560
1743948069.729770,0.056,0.011,1.032,0.140,-2.520,-0.490
1743948069.675286,0.056,0.008,1.034,0.350,-2.520,-0.560
1743948069.695286,0.055,0.009,1.032,0.420,-2.520,-0.420
1743948069.715286,0.057,0.010,1.032,0.350,-2.660,-0.490
1743948069.735286,0.057,0.011,1.032,0.420,-2.450,-0.630
1743948069.755286,0.057,0.010,1.034,0.350,-2.450,-0.490
1743948069.775286,0.060,0.010,1.031,0.560,-2.520,-0.560
1743948069.723071,0.057,0.011,1.035,0.350,-2.380,-0.560
1743948069.743071,0.056,0.010,1.034,0.490,-2.450,-0.560
1743948069.763071,0.056,0.009,1.030,0.420,-2.520,-0.490
1743948069.783071,0.057,0.009,1.033,0.280,-2.520,-0.700
1743948069.803071,0.058,0.010,1.033,0.280,-2.310,-0.560
1743948069.823071,0.057,0.011,1.034,0.350,-2.310,-0.630
1743948069.766874,0.057,0.012,1.032,0.490,-2.380,-0.490
1743948069.786874,0.054,0.010,1.031,0.280,-2.520,-0.490
1743948069.806874,0.057,0.012,1.032,0.420,-2.520,-0.490
1743948069.826874,0.056,0.010,1.030,0.350,-2.590,-0.490
1743948069.846874,0.056,0.008,1.032,0.280,-2.520,-0.560
1743948069.866874,0.057,0.007,1.032,0.350,-2.590,-0.560
1743948069.839482,0.057,0.010,1.032,0.560,-2.450,-0.560
1743948069.859482,0.054,0.010,1.034,0.560,-2.800,-0.630
1743948069.879482,0.055,0.010,1.034,0.420,-2.520,-0.630
1743948069.899482,0.057,0.010,1.034,0.560,-2.520,-0.560
1743948069.919482,0.057,0.010,1.033,0.280,-2.590,-0.560
1743948069.939482,0.057,0.010,1.031,0.420,-2.590,-0.560
1743948069.856262,0.057,0.012,1.032,0.630,-2.520,-0.560
1743948069.876262,0.058,0.011,1.033,0.210,-2.520,-0.490
1743948069.896262,0.058,0.009,1.032,0.350,-2.590,-0.560
1743948069.916262,0.057,0.010,1.033,0.420,-2.730,-0.490
1743948069.936262,0.058,0.011,1.032,0.280,-2.590,-0.420
1743948069.956262,0.058,0.011,1.031,0.280,-2.590,-0.490
1743948069.902047,0.059,0.008,1.032,0.280,-2.660,-0.420
1743948069.922047,0.057,0.009,1.032,0.350,-2.590,-0.420
1743948069.942047,0.058,0.009,1.034,0.350,-2.450,-0.490
1743948069.962047,0.055,0.010,1.033,0.560,-2.520,-0.560
1743948069.982047,0.055,0.009,1.032,0.490,-2.730,-0.490
1743948070.002047,0.056,0.010,1.033,0.420,-2.520,-0.560
1743948069.945352,0.058,0.010,1.033,0.420,-2.380,-0.490
1743948069.965352,0.057,0.010,1.032,0.280,-2.450,-0.420
1743948069.985352,0.058,0.011,1.031,0.350,-2.450,-0.490
1743948070.005352,0.057,0.009,1.031,0.350,-2.520,-0.420
1743948070.025352,0.057,0.009,1.031,0.420,-2.380,-0.420
1743948070.045352,0.059,0.011,1.032,0.140,-2.450,-0.490
1743948070.005316,0.059,0.009,1.033,0.140,-2.380,-0.490
1743948070.025316,0.058,0.008,1.032,0.280,-2.310,-0.420
1743948070.045316,0.057,0.009,1.032,0.210,-2.520,-0.490
1743948070.065316,0.058,0.008,1.032,0.350,-2.310,-0.490
1743948070.085316,0.055,0.009,1.033,0.420,-2.450,-0.490
1743948070.105316,0.058,0.011,1.032,0.560,-2.520,-0.490
1743948070.036052,0.054,0.012,1.028,0.210,-2.380,-0.560
1743948070.056052,0.054,0.010,1.032,0.210,-2.520,-0.560
1743948070.076052,0.055,0.008,1.030,0.350,-2.520,-0.630
1743948070.096052,0.056,0.009,1.032,0.350,-2.520,-0.490
1743948070.116052,0.057,0.011,1.034,0.210,-2.590,-0.490
1743948070.136052,0.057,0.010,1.033,0.490,-2.590,-0.490
1743948070.126226,0.056,0.010,1.035,0.630,-2.450,-0.560
1743948070.146226,0.057,0.012,1.031,0.350,-2.520,-0.630
1743948070.166226,0.059,0.010,1.033,0.280,-2.380,-0.490
1743948070.186226,0.055,0.010,1.033,0.490,-2.450,-0.560
1743948070.206226,0.057,0.011,1.032,0.350,-2.450,-0.560
1743948070.226226,0.056,0.010,1.031,0.140,-2.450,-0.560
1743948070.142276,0.056,0.010,1.032,0.280,-2.380,-0.560
1743948070.162276,0.055,0.010,1.033,0.350,-2.520,-0.700
1743948070.182276,0.055,0.009,1.031,0.280,-2.520,-0.630
1743948070.202276,0.055,0.009,1.032,0.420,-2.730,-0.630
1743948070.222276,0.057,0.008,1.033,0.630,-2.520,-0.700
1743948070.242276,0.060,0.011,1.033,0.700,-2.450,-0.560
1743948070.201946,0.061,0.014,1.032,0.420,-2.450,-0.560
1743948070.221946,0.061,0.014,1.034,0.420,-2.450,-0.560
1743948070.241946,0.061,0.015,1.035,0.350,-2.240,-0.560
1743948070.261946,0.059,0.012,1.034,0.350,-2.170,-0.490
1743948070.281946,0.057,0.010,1.032,0.210,-2.310,-0.490
1743948070.301946,0.053,0.010,1.032,0.070,-2.310,-0.630
1743948070.231064,0.051,0.003,1.034,0.000,-2.310,-0.560
1743948070.251064,0.050,0.003,1.033,0.210,-2.590,-0.490
1743948070.271064,0.051,0.001,1.034,0.630,-2.660,-0.560
1743948070.291064,0.052,0.004,1.031,0.560,-2.660,-0.560
1743948070.311064,0.054,0.006,1.034,0.630,-2.660,-0.560
1743948070.331064,0.058,0.008,1.034,0.700,-2.730,-0.490
1743948070.276013,0.058,0.011,1.034,0.700,-2.590,-0.490
1743948070.296013,0.059,0.014,1.033,0.420,-2.660,-0.420
1743948070.316013,0.057,0.014,1.033,0.280,-2.450,-0.490
1743948070.336013,0.057,0.016,1.029,0.350,-2.660,-0.420
1743948070.356013,0.056,0.015,1.034,0.210,-2.590,-0.490
1743948070.376013,0.058,0.013,1.033,-0.140,-2.310,-0.420
1743948070.322141,0.056,0.007,1.031,-0.210,-2.520,-0.560
1743948070.342141,0.059,0.008,1.032,0.280,-2.380,-0.490
1743948070.362141,0.058,0.008,1.029,0.770,-2.380,-0.560
1743948070.382141,0.059,0.007,1.031,-0.070,-2.450,-0.560
1743948070.402141,0.059,0.007,1.033,0.630,-2.450,-0.630
1743948070.422141,0.058,0.008,1.033,0.700,-2.520,-0.490
1743948070.395027,0.060,0.012,1.034,0.420,-2.520,-0.560
1743948070.415027,0.060,0.012,1.034,0.490,-2.520,-0.490
1743948070.435027,0.056,0.012,1.036,0.490,-2.520,-0.490
1743948070.455027,0.058,0.019,1.034,0.070,-2.380,-0.420
1743948070.475027,0.057,0.012,1.032,-0.210,-2.520,-0.350
1743948070.495027,0.059,0.006,1.031,0.560,-2.520,-0.490
1743948070.426623,0.056,0.010,1.033,-0.280,-2.450,-0.560
1743948070.446623,0.057,0.000,1.032,-0.140,-2.520,-0.490
1743948070.466623,0.056,0.003,1.032,0.560,-2.380,-0.490
1743948070.486623,0.055,0.004,1.033,0.490,-2.520,-0.490
1743948070.506623,0.053,0.008,1.032,0.210,-2.520,-0.560
1743948070.526623,0.057,0.005,1.032,0.630,-2.380,-0.560
1743948070.468118,0.056,0.014,1.034,0.560,-2.450,-0.420
1743948070.488118,0.058,0.014,1.033,0.280,-2.520,-0.420
1743948070.508118,0.057,0.013,1.034,0.210,-2.590,-0.490
1743948070.528118,0.058,0.011,1.031,0.350,-2.380,-0.560
1743948070.548118,0.060,0.010,1.031,0.140,-2.380,-0.700
1743948070.568118,0.060,0.010,1.033,0.280,-2.240,-0.700
1743948070.499697,0.056,0.010,1.032,0.350,-2.310,-0.630
1743948070.519697,0.058,0.008,1.031,0.280,-2.170,-0.560
1743948070.539697,0.059,0.006,1.031,0.420,-2.310,-0.560
1743948070.559697,0.057,0.012,1.030,0.490,-2.240,-0.630
1743948070.579697,0.057,0.010,1.031,0.350,-2.450,-0.560
1743948070.599697,0.057,0.009,1.031,0.420,-2.310,-0.630
1743948070.545255,0.057,0.010,1.034,0.560,-2.380,-0.630
1743948070.565255,0.055,0.012,1.031,0.700,-2.520,-0.560
1743948070.585255,0.058,0.014,1.034,0.490,-2.450,-0.560
1743948070.605255,0.058,0.014,1.035,0.490,-2.590,-0.560
1743948070.625255,0.057,0.014,1.035,0.350,-2.520,-0.490
1743948070.645255,0.057,0.012,1.033,0.140,-2.450,-0.560
1743948070.589974,0.059,0.009,1.033,0.280,-2.310,-0.630
1743948070.609974,0.057,0.008,1.033,0.420,-2.380,-0.700
1743948070.629974,0.054,0.005,1.032,0.560,-2.520,-0.630
1743948070.649974,0.057,0.006,1.031,0.280,-2.310,-0.630
1743948070.669974,0.056,0.006,1.031,0.700,-2.450,-0.560
1743948070.689974,0.053,0.005,1.034,0.560,-2.590,-0.560
1743948070.647790,0.055,0.008,1.033,0.350,-2.450,-0.560
1743948070.667790,0.054,0.008,1.032,0.490,-2.520,-0.630
1743948070.687790,0.056,0.010,1.032,0.560,-2.450,-0.630
1743948070.707790,0.055,0.009,1.032,0.420,-2.730,-0.560
1743948070.727790,0.054,0.009,1.032,0.420,-2.590,-0.700
1743948070.747790,0.058,0.011,1.034,0.350,-2.590,-0.560
1743948070.722978,0.056,0.011,1.033,0.280,-2.520,-0.560
1743948070.742978,0.059,0.012,1.029,0.280,-2.520,-0.560
1743948070.762978,0.059,0.011,1.033,0.210,-2.380,-0.490
1743948070.782978,0.058,0.008,1.033,0.280,-2.450,-0.560
1743948070.802978,0.057,0.009,1.033,0.350,-2.450,-0.630
1743948070.822978,0.060,0.009,1.032,0.420,-2.310,-0.560
1743948070.755153,0.061,0.010,1.033,0.350,-2.240,-0.560
1743948070.775153,0.058,0.010,1.032,0.560,-2.380,-0.560
1743948070.795153,0.058,0.009,1.032,0.490,-2.170,-0.560
1743948070.815153,0.059,0.011,1.031,0.210,-2.310,-0.560
1743948070.835153,0.059,0.012,1.031,0.280,-2.310,-0.560
1743948070.855153,0.059,0.010,1.033,0.490,-2.240,-0.490
1743948070.769683,0.057,0.010,1.033,0.140,-2.310,-0.490
1743948070.789683,0.057,0.010,1.035,0.420,-2.380,-0.490
1743948070.809683,0.057,0.008,1.033,0.420,-2.380,-0.490
1743948070.829683,0.058,0.011,1.033,0.280,-2.310,-0.490
1743948070.849683,0.055,0.010,1.032,0.210,-2.240,-0.490
1743948070.869683,0.058,0.009,1.033,0.210,-2.380,-0.490
1743948070.830143,0.055,0.011,1.031,0.140,-2.380,-0.490
1743948070.850143,0.056,0.009,1.034,0.280,-2.240,-0.560
1743948070.870143,0.056,0.010,1.033,0.280,-2.380,-0.490
1743948070.890143,0.057,0.009,1.031,0.210,-2.310,-0.560
1743948070.910143,0.055,0.009,1.031,0.280,-2.310,-0.420
1743948070.930143,0.054,0.010,1.032,0.420,-2.450,-0.560
1743948070.874910,0.054,0.008,1.031,0.420,-2.450,-0.630
1743948070.894910,0.056,0.007,1.031,0.770,-2.520,-0.630
1743948070.914910,0.058,0.012,1.031,0.770,-2.030,-0.560
1743948070.934910,0.053,0.013,1.033,0.070,-2.520,-0.490
1743948070.954910,0.054,0.013,1.031,0.420,-2.590,-0.490
1743948070.974910,0.055,0.013,1.030,0.350,-2.450,-0.560
1743948070.932798,0.061,0.007,1.033,-0.210,-2.590,-0.560
1743948070.952798,0.058,0.005,1.031,0.770,-2.310,-0.490
1743948070.972798,0.058,0.008,1.031,0.700,-2.520,-0.630
1743948070.992798,0.055,0.014,1.034,0.350,-2.450,-0.560
1743948071.012798,0.056,0.011,1.035,0.350,-2.450,-0.490
1743948071.032798,0.055,0.011,1.033,0.420,-2.660,-0.490
1743948071.022979,0.059,0.012,1.033,-0.070,-2.520,-0.420
1743948071.042979,0.056,0.009,1.031,0.280,-2.520,-0.420
1743948071.062979,0.056,0.009,1.035,0.560,-2.590,-0.420
1743948071.082979,0.055,0.011,1.033,0.350,-2.450,-0.420
1743948071.102979,0.058,0.011,1.034,0.140,-2.660,-0.490
1743948071.122979,0.058,0.008,1.031,0.490,-2.590,-0.560
1743948071.026494,0.057,0.009,1.032,0.000,-2.520,-0.420
1743948071.046494,0.055,0.007,1.031,0.140,-2.590,-0.490
1743948071.066494,0.059,0.006,1.033,0.490,-2.310,-0.490
1743948071.086494,0.056,0.008,1.031,0.280,-2.590,-0.490
1743948071.106494,0.055,0.009,1.034,0.140,-2.590,-0.420
1743948071.126494,0.059,0.006,1.032,0.420,-2.450,-0.560
1743948071.070210,0.053,0.012,1.035,0.140,-2.520,-0.560
1743948071.090210,0.057,0.010,1.034,0.280,-2.380,-0.490
1743948071.110210,0.056,0.007,1.033,0.490,-2.660,-0.490
1743948071.130210,0.058,0.011,1.032,0.350,-2.450,-0.490
1743948071.150210,0.057,0.008,1.035,0.140,-2.380,-0.420
1743948071.170210,0.056,0.010,1.033,0.350,-2.380,-0.490
1743948071.114905,0.058,0.010,1.032,0.420,-2.450,-0.630
1743948071.134905,0.056,0.009,1.031,0.280,-2.520,-0.490
1743948071.154905,0.055,0.009,1.029,0.350,-2.590,-0.560
1743948071.174905,0.057,0.008,1.035,0.350,-2.590,-0.560
1743948071.194905,0.056,0.010,1.033,0.350,-2.520,-0.630
1743948071.214905,0.061,0.008,1.032,0.280,-2.450,-0.630
1743948071.162110,0.056,0.006,1.032,0.560,-2.520,-0.560
1743948071.182110,0.057,0.010,1.032,0.560,-2.450,-0.630
1743948071.202110,0.057,0.012,1.032,0.420,-2.310,-0.630
1743948071.222110,0.056,0.010,1.032,0.350,-2.450,-0.560
1743948071.242110,0.059,0.010,1.032,0.420,-2.380,-0.560
1743948071.262110,0.056,0.010,1.034,0.210,-2.520,-0.630
1743948071.206155,0.056,0.012,1.033,0.420,-2.450,-0.630
1743948071.226155,0.057,0.013,1.033,0.280,-2.380,-0.490
1743948071.246155,0.059,0.012,1.033,0.280,-2.450,-0.490
1743948071.266155,0.056,0.009,1.032,0.210,-2.450,-0.560
1743948071.286155,0.055,0.009,1.032,0.210,-2.380,-0.560
1743948071.306155,0.056,0.008,1.033,0.350,-2.520,-0.490
1743948071.266754,0.056,0.009,1.032,0.350,-2.380,-0.490
1743948071.286754,0.056,0.009,1.036,0.350,-2.520,-0.490
1743948071.306754,0.056,0.009,1.034,0.490,-2.520,-0.560
1743948071.326754,0.058,0.009,1.033,0.420,-2.520,-0.490
1743948071.346754,0.057,0.012,1.031,0.420,-2.520,-0.560
1743948071.366754,0.057,0.011,1.031,0.350,-2.310,-0.560
1743948071.326025,0.057,0.009,1.032,0.420,-2.450,-0.560
1743948071.346025,0.054,0.009,1.032,0.350,-2.380,-0.490
1743948071.366025,0.055,0.010,1.032,0.210,-2.520,-0.630
1743948071.386025,0.057,0.010,1.032,0.140,-2.450,-0.630
1743948071.406025,0.057,0.007,1.032,0.490,-2.590,-0.490
1743948071.426025,0.055,0.008,1.033,0.420,-2.520,-0.560
1743948071.356455,0.057,0.009,1.034,0.280,-2.520,-0.560
1743948071.376455,0.055,0.007,1.033,0.560,-2.590,-0.490
1743948071.396455,0.057,0.011,1.032,0.630,-2.660,-0.560
1743948071.416455,0.056,0.011,1.031,0.350,-2.800,-0.630
1743948071.436455,0.058,0.010,1.032,0.210,-2.450,-0.560
