Millis,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ
156201972,0.072,-0.031,0.236,-27.090,153.860,171.500
156201993,-0.115,0.058,0.120,-49.140,183.120,195.790
156202015,-0.183,-0.069,0.165,-66.150,193.200,224.980
156202033,-0.325,-0.290,0.284,-72.660,226.940,247.170
156202057,-0.462,-0.526,0.467,-49.910,288.330,270.340
156202073,-0.756,-0.542,0.528,-39.550,316.540,278.810
156202094,-0.882,-0.600,0.402,-19.390,351.330,281.750
156202114,-0.966,-0.537,0.155,7.910,412.580,257.460
156202138,-1.349,-0.540,0.179,18.970,364.840,241.990
156202158,-1.348,-0.442,0.141,-41.860,389.690,219.730
156202178,-1.402,-0.235,0.040,-71.540,405.580,202.790
156202196,-1.485,-0.209,-0.102,-94.500,424.130,207.270
156202216,-1.576,-0.163,-0.451,-86.380,458.080,199.500
156202234,-1.912,-0.148,-0.489,-122.360,392.280,197.540
156202258,-1.755,-0.024,-0.402,-118.510,405.650,203.350
156202273,-1.995,-0.091,-0.537,-135.660,335.510,202.650
156202297,-1.883,-0.106,-0.609,-147.700,310.100,184.170
156202317,-1.881,-0.112,-0.583,-165.130,241.360,159.320
156202340,-1.688,-0.133,-0.495,-212.100,186.060,115.360
156202364,-1.580,-0.150,-0.386,-251.930,126.630,52.640
156202384,-1.484,-0.214,-0.289,-277.340,90.790,4.480
156202408,-1.333,-0.294,-0.238,-284.970,55.510,-43.050
156202427,-1.209,-0.399,-0.235,-278.040,34.160,-66.780
156202444,-1.100,-0.453,-0.214,-260.470,18.200,-78.890
156202468,-0.998,-0.556,-0.192,-231.490,-8.050,-81.900
156202488,-0.897,-0.632,-0.149,-193.760,-22.960,-80.780
156202508,-0.765,-0.755,-0.167,-149.940,-37.940,-61.040
156202525,-0.730,-0.696,-0.108,-105.700,-41.650,-47.460
156202544,-0.763,-0.586,-0.103,-73.640,-38.850,-43.610
156202569,-0.837,-0.530,-0.118,-53.060,-38.710,-42.630
156202585,-0.947,-0.503,-0.146,-41.650,-44.240,-48.370
156202609,-0.972,-0.504,-0.134,-30.660,-42.420,-63.000
156202629,-0.983,-0.414,-0.122,-14.910,-39.340,-84.910
156202647,-0.986,-0.392,-0.112,4.900,-29.470,-104.160
156202671,-1.041,-0.386,-0.113,32.900,-20.300,-126.560
156202691,-1.124,-0.404,-0.133,90.860,-12.740,-133.560
156202711,-1.232,-0.405,-0.193,146.860,-10.150,-136.010
156202731,-1.345,-0.334,-0.288,188.790,-17.500,-135.450
156202749,-1.457,-0.233,-0.375,211.400,-28.840,-135.730
156202770,-1.545,-0.200,-0.464,244.720,-54.040,-128.030
156202790,-1.590,-0.104,-0.490,257.880,-69.160,-124.810
156202814,-1.598,0.057,-0.488,273.000,-100.380,-107.170
156202834,-1.587,0.118,-0.494,269.920,-112.840,-100.310
156202854,-1.466,0.157,-0.440,263.830,-118.860,-87.710
156202873,-1.412,0.276,-0.449,258.090,-106.120,-84.700
156202894,-1.155,0.264,-0.273,214.270,-107.800,-77.490
156202914,-1.105,0.366,-0.219,169.120,-99.890,-79.380
156202931,-1.006,0.292,-0.189,132.790,-91.210,-79.100
156202951,-0.929,0.268,-0.155,94.080,-74.130,-77.070
156202975,-0.868,0.271,-0.131,57.330,-59.570,-69.790
156202995,-0.832,0.217,-0.121,35.490,-46.480,-55.300
156203010,-0.767,0.228,-0.102,3.430,-35.490,-46.270
156203030,-0.737,0.143,-0.099,-18.060,-23.240,-28.070
156203055,-0.717,0.031,-0.117,-38.430,-6.580,-4.200
156203074,-0.684,0.049,-0.093,-49.910,6.020,13.930
156203094,-0.682,0.054,-0.086,-67.480,23.380,28.770
156203114,-0.727,0.029,-0.085,-85.680,45.640,45.290
156203138,-0.793,-0.017,-0.106,-100.870,68.250,65.730
156203155,-0.844,-0.059,-0.123,-107.170,85.680,82.880
156203175,-0.904,-0.101,-0.159,-110.320,100.730,102.550
156203199,-0.999,-0.136,-0.194,-109.900,117.950,123.690
156203219,-1.095,-0.164,-0.235,-108.080,127.120,140.770
156203239,-1.212,-0.202,-0.278,-105.280,131.460,152.250
156203256,-1.274,-0.220,-0.307,-104.230,130.690,157.780
156203280,-1.358,-0.257,-0.339,-98.280,126.910,158.130
156203301,-1.349,-0.291,-0.329,-101.010,112.000,149.100
156203322,-1.382,-0.305,-0.355,-102.340,87.360,130.970
156203341,-1.419,-0.312,-0.404,-90.370,88.690,111.580
156203366,-1.218,-0.366,-0.291,-88.900,46.200,76.860
156203386,-1.235,-0.356,-0.264,-67.480,44.870,41.930
156203406,-1.130,-0.335,-0.269,-75.740,5.320,12.250
156203425,-1.135,-0.310,-0.275,-71.750,-11.970,-12.950
156203445,-1.117,-0.286,-0.295,-78.260,-30.590,-39.620
156203466,-1.078,-0.293,-0.312,-85.260,-44.800,-61.530
156203486,-1.070,-0.294,-0.325,-90.090,-55.090,-77.280
156203502,-1.065,-0.299,-0.348,-92.050,-62.440,-88.060
156203522,-1.055,-0.305,-0.376,-88.830,-65.870,-98.070
156203545,-1.023,-0.322,-0.374,-86.590,-70.350,-103.180
156203566,-0.912,-0.388,-0.330,-75.950,-62.790,-106.750
156203585,-0.908,-0.317,-0.218,-63.140,-66.290,-106.190
156203604,-0.923,-0.300,-0.161,-37.240,-40.040,-101.010
156203628,-0.910,-0.242,-0.084,-15.750,-13.370,-90.930
156203646,-0.885,-0.225,-0.062,8.820,1.680,-83.230
156203666,-0.893,-0.264,-0.046,35.980,15.750,-66.920
156203689,-0.945,-0.253,0.117,70.350,26.040,-45.360
156203710,-1.008,-0.160,0.050,77.350,38.990,-19.390
156203734,-1.124,-0.045,0.013,112.070,44.450,-2.170
156203749,-1.163,-0.006,-0.017,119.140,46.340,4.270
156203774,-1.238,0.006,-0.083,128.730,23.800,18.270
156203792,-1.178,0.174,-0.051,127.330,8.680,20.510
156203812,-1.198,0.242,-0.088,113.050,-7.910,21.420
156203832,-1.161,0.331,-0.055,99.470,-26.670,19.460
156203856,-1.126,0.402,-0.017,63.350,-39.970,12.180
156203874,-1.090,0.405,0.000,31.640,-47.600,3.430
156203898,-0.998,0.353,0.007,-4.830,-52.430,-7.350
156203918,-0.934,0.274,0.015,-27.300,-49.630,-13.370
156203938,-0.903,0.234,0.026,-54.950,-47.740,-14.000
156203958,-0.908,0.221,0.039,-57.330,-38.150,-11.270
156203978,-0.913,0.231,0.152,-65.800,-29.820,-8.890
156204002,-0.993,0.167,0.239,-69.580,-12.320,-3.500
156204021,-1.097,0.086,0.324,-67.340,-9.590,1.890
156204041,-1.141,-0.037,0.372,-64.260,-6.790,10.640
156204065,-1.266,-0.109,0.355,-40.810,-14.350,23.310
156204089,-1.298,-0.130,0.327,-39.410,-31.500,30.870
156204109,-1.395,-0.137,0.320,-31.010,-52.850,28.280
156204133,-1.421,-0.065,0.304,-40.740,-78.610,12.460
156204151,-1.390,-0.086,0.243,-55.020,-97.650,-3.430
156204168,-1.369,-0.140,0.190,-62.930,-112.000,-14.420
156204189,-1.371,-0.142,0.136,-59.710,-128.940,-27.160
156204212,-1.276,-0.166,0.087,-69.650,-141.260,-27.300
156204233,-1.181,-0.230,0.099,-38.080,-139.860,-27.720
156204253,-1.134,-0.213,0.057,-47.460,-144.130,-20.230
156204272,-1.149,-0.219,0.005,-32.550,-151.900,-16.800
156204289,-0.938,-0.265,0.096,-34.090,-131.180,-8.610
156204309,-0.967,-0.248,0.054,-28.630,-131.740,-3.150
156204332,-0.912,-0.234,0.056,-21.210,-116.830,1.960
156204353,-0.854,-0.226,0.058,-17.150,-101.360,6.160
156204370,-0.791,-0.220,0.095,-15.050,-88.200,9.310
156204393,-0.753,-0.251,0.081,-4.200,-72.520,13.440
156204414,-0.682,-0.245,0.114,3.640,-53.970,17.290
156204429,-0.659,-0.249,0.138,8.190,-40.670,21.000
156204449,-0.645,-0.211,0.148,9.100,-24.150,24.150
156204469,-0.629,-0.215,0.151,7.700,-9.660,27.160
156204493,-0.617,-0.217,0.148,4.060,3.290,30.520
156204514,-0.603,-0.210,0.145,-0.700,13.860,32.130
156204532,-0.599,-0.213,0.150,-4.550,23.870,32.480
156204551,-0.603,-0.224,0.157,-7.070,34.720,32.480
156204571,-0.626,-0.229,0.157,-7.490,48.090,32.130
156204595,-0.663,-0.243,0.143,-5.880,63.000,31.290
156204613,-0.713,-0.256,0.119,-2.660,74.690,30.240
156204632,-0.771,-0.273,0.099,2.520,85.890,28.490
156204657,-0.831,-0.281,0.083,15.120,99.680,25.760
156204677,-0.891,-0.274,0.070,27.370,110.600,22.400
156204701,-0.944,-0.241,0.064,42.210,119.910,16.660
156204721,-0.978,-0.198,0.038,47.880,124.180,8.820
156204738,-0.996,-0.164,0.020,49.980,125.930,2.590
156204759,-1.036,-0.163,-0.012,53.480,125.860,-5.250
156204783,-1.056,-0.151,-0.008,59.080,127.750,-10.010
156204802,-1.075,-0.113,0.020,68.110,129.780,-11.760
156204823,-1.063,-0.100,0.027,71.750,137.200,-7.420
156204843,-1.224,-0.010,0.003,70.350,129.150,-14.490
156204862,-1.228,-0.039,0.023,65.590,133.560,-14.140
156204886,-1.323,0.052,0.069,74.970,138.670,-7.140
156204906,-1.344,0.085,0.039,65.310,137.900,-8.610
156204926,-1.308,0.165,0.022,55.440,120.190,-14.700
156204946,-1.302,0.109,0.019,43.610,108.080,-19.880
156204964,-1.320,0.210,0.055,32.200,101.430,-19.040
156204988,-1.429,0.167,0.042,18.410,82.110,-21.700
156205008,-1.382,0.098,0.029,19.600,64.400,-17.220
156205027,-1.386,0.094,0.006,26.530,44.450,-11.690
156205048,-1.409,0.144,-0.020,30.170,26.250,-2.660
156205066,-1.414,0.119,-0.078,30.030,-21.560,4.690
156205087,-1.225,0.119,-0.097,22.610,-42.420,8.120
156205111,-1.169,0.084,-0.130,3.850,-56.560,6.650
156205131,-1.138,0.059,-0.159,-9.730,-73.780,2.030
156205151,-1.053,0.024,-0.149,-31.710,-85.680,-1.470
156205169,-1.074,-0.010,-0.163,-35.140,-92.190,-3.920
156205187,-0.986,-0.098,-0.126,-36.470,-87.990,-8.400
156205206,-1.063,-0.077,-0.189,-28.630,-89.670,-9.870
156205227,-0.973,-0.157,-0.164,-53.550,-86.170,-9.100
156205247,-0.962,-0.154,-0.163,-40.670,-68.320,-7.770
156205266,-0.898,-0.260,-0.132,-37.520,-58.660,-8.540
156205289,-0.933,-0.173,-0.181,-29.680,-48.860,-10.360
156205313,-0.910,-0.198,-0.173,-19.950,-37.310,-10.360
156205329,-0.911,-0.209,-0.183,-14.770,-31.430,-10.290
156205352,-0.904,-0.209,-0.188,-3.500,-20.090,-9.520
156205369,-0.897,-0.214,-0.189,3.010,-13.860,-8.330
156205393,-0.896,-0.202,-0.185,10.640,-7.700,-6.510
156205413,-0.895,-0.191,-0.184,14.560,-0.350,-5.740
156205433,-0.913,-0.169,-0.178,14.630,5.320,-6.090
156205450,-0.915,-0.168,-0.172,14.420,9.310,-6.160
156205472,-0.932,-0.163,-0.165,14.980,15.330,-6.230
156205489,-0.944,-0.163,-0.155,16.310,18.690,-5.950
156205514,-0.949,-0.158,-0.141,18.900,23.940,-5.460
156205534,-0.965,-0.148,-0.120,21.490,26.950,-5.110
156205554,-0.979,-0.122,-0.107,21.630,29.610,-5.180
156205572,-0.996,-0.091,-0.088,19.180,30.800,-6.510
156205593,-1.015,-0.066,-0.090,14.280,30.870,-7.770
156205613,-0.994,-0.067,-0.067,11.550,33.390,-8.960
156205633,-1.011,-0.091,-0.066,7.490,32.690,-8.120
156205657,-1.055,-0.071,-0.035,4.480,30.730,-2.660
156205677,-1.137,-0.039,-0.053,7.070,29.330,-0.840
156205696,-1.024,-0.100,-0.027,19.880,40.250,8.120
156205717,-1.134,-0.069,-0.044,3.640,20.370,10.430
156205741,-1.145,-0.082,-0.103,7.910,10.220,10.710
156205761,-1.092,-0.073,-0.106,0.980,0.560,9.380
156205781,-1.084,-0.061,-0.120,-6.300,-9.030,5.810
156205801,-1.071,-0.072,-0.116,-10.710,-15.540,2.100
156205818,-1.060,-0.097,-0.115,-13.930,-21.000,0.000
156205839,-1.030,-0.114,-0.115,-14.210,-24.220,-0.980
156205862,-0.996,-0.140,-0.110,-12.320,-24.360,-3.780
156205882,-0.970,-0.151,-0.108,-9.730,-21.000,0.840
156205902,-0.987,-0.143,-0.122,-9.660,-20.930,1.050
156205920,-0.984,-0.117,-0.156,-17.570,-28.980,0.840
156205941,-0.992,-0.151,-0.150,-7.980,-17.430,2.590
156205965,-0.958,-0.170,-0.139,-8.050,-13.860,2.870
156205985,-0.975,-0.168,-0.158,-9.240,-14.000,1.610
156206005,-0.989,-0.171,-0.179,-8.470,-13.720,-0.840
156206025,-0.958,-0.196,-0.174,-10.220,-12.320,-2.030
156206042,-0.980,-0.180,-0.198,-10.850,-13.650,-4.620
156206062,-0.984,-0.176,-0.210,-8.750,-13.860,-6.720
156206086,-0.957,-0.194,-0.195,-9.590,-12.320,-9.170
156206105,-0.964,-0.192,-0.191,-7.980,-8.470,-9.310
156206125,-0.956,-0.200,-0.179,-5.600,-3.640,-8.820
156206144,-0.973,-0.180,-0.175,-8.260,-7.000,-8.820
156206164,-0.979,-0.190,-0.177,0.000,4.340,-6.650
156206184,-0.970,-0.189,-0.164,3.430,9.240,-4.830
156206209,-0.982,-0.172,-0.153,5.950,12.180,-3.150
156206229,-0.987,-0.164,-0.149,5.670,12.670,-2.520
156206253,-0.994,-0.164,-0.144,5.320,12.040,-2.030
156206272,-1.005,-0.159,-0.140,5.040,11.060,-1.890
156206292,-1.015,-0.153,-0.139,4.130,9.870,-1.890
156206313,-1.020,-0.149,-0.131,3.290,8.330,-2.100
156206337,-1.019,-0.145,-0.125,1.960,6.720,-3.010
156206357,-1.019,-0.145,-0.128,1.120,5.740,-3.780
156206377,-1.023,-0.149,-0.123,1.330,4.270,-3.570
156206397,-1.023,-0.143,-0.114,1.960,3.150,-3.360
156206415,-1.025,-0.132,-0.116,1.610,1.540,-3.150
156206437,-1.021,-0.129,-0.122,-0.070,-0.980,-3.080
156206453,-1.018,-0.132,-0.124,-1.190,-2.310,-2.800
156206473,-1.020,-0.135,-0.128,-2.030,-4.060,-2.310
156206493,-1.010,-0.135,-0.129,-2.170,-4.830,-1.890
156206514,-1.008,-0.138,-0.134,-2.170,-5.110,-1.610
156206538,-1.005,-0.136,-0.141,-2.520,-5.180,-1.680
156206558,-1.002,-0.139,-0.146,-2.940,-4.550,-1.750
156206573,-0.996,-0.138,-0.145,-3.500,-3.920,-1.680
156206597,-0.984,-0.146,-0.144,-2.940,-2.730,-1.260
156206618,-0.982,-0.146,-0.143,-2.170,-1.890,-0.770
156206638,-0.975,-0.144,-0.142,-2.100,-1.190,-0.210
156206656,-0.979,-0.144,-0.142,-2.730,-0.910,0.140
156206677,-0.981,-0.150,-0.144,-3.640,-0.350,0.280
156206699,-0.982,-0.154,-0.147,-4.200,-0.280,0.000
156206719,-0.991,-0.163,-0.152,-3.850,-0.280,-0.700
156206739,-0.994,-0.164,-0.149,-3.290,0.070,-1.120
156206763,-0.999,-0.165,-0.145,-2.520,0.630,-2.100
156206783,-0.998,-0.163,-0.146,-2.030,0.490,-3.010
156206799,-1.008,-0.162,-0.152,-1.680,-0.070,-3.430
156206821,-1.006,-0.163,-0.152,-0.910,-0.910,-4.200
156206843,-1.008,-0.156,-0.148,0.560,-1.540,-4.480
156206859,-1.006,-0.155,-0.146,1.680,-1.540,-4.060
156206879,-1.010,-0.147,-0.143,2.660,-1.260,-3.360
156206902,-1.006,-0.140,-0.139,3.570,-0.840,-2.520
156206923,-1.010,-0.137,-0.142,3.920,-0.630,-1.120
156206943,-1.013,-0.136,-0.138,4.200,-0.630,0.420
156206962,-1.017,-0.136,-0.133,4.760,-0.350,1.610
156206980,-1.020,-0.137,-0.140,4.480,-0.490,2.590
156207003,-1.025,-0.138,-0.138,4.550,-1.330,3.290
156207021,-1.023,-0.138,-0.126,4.410,-1.890,3.430
156207040,-1.026,-0.142,-0.130,3.570,-3.010,3.080
156207065,-1.026,-0.147,-0.136,3.290,-5.250,2.730
156207085,-1.026,-0.151,-0.137,3.780,-7.210,2.380
156207109,-1.021,-0.150,-0.138,4.550,-8.470,2.170
156207129,-1.016,-0.158,-0.141,6.020,-8.610,2.450
156207153,-1.016,-0.153,-0.137,7.910,-8.750,3.010
156207171,-1.008,-0.149,-0.140,9.030,-8.820,3.500
156207193,-1.006,-0.148,-0.141,9.800,-8.820,4.130
156207213,-1.007,-0.140,-0.141,9.520,-9.310,4.550
156207233,-1.003,-0.134,-0.137,8.890,-9.240,4.690
156207253,-1.003,-0.131,-0.134,8.120,-9.240,4.690
156207277,-0.996,-0.127,-0.130,6.650,-9.240,4.410
156207295,-0.998,-0.122,-0.125,5.740,-9.520,4.620
156207316,-0.998,-0.121,-0.123,4.060,-9.660,4.830
156207337,-1.001,-0.124,-0.121,3.640,-9.660,5.460
156207361,-1.002,-0.123,-0.121,3.640,-9.520,6.370
156207381,-1.003,-0.122,-0.122,3.920,-9.100,7.000
156207401,-1.005,-0.122,-0.118,4.130,-8.750,7.350
156207420,-1.011,-0.121,-0.119,4.130,-8.540,7.770
156207441,-1.015,-0.118,-0.115,4.550,-8.400,8.120
156207457,-1.008,-0.115,-0.114,4.760,-8.120,8.050
156207479,-0.995,-0.110,-0.111,4.620,-8.330,7.490
156207499,-0.986,-0.105,-0.109,3.990,-8.120,7.350
156207519,-0.975,-0.103,-0.103,3.080,-7.000,7.770
156207543,-0.970,-0.111,-0.103,2.450,-5.040,9.590
156207558,-0.966,-0.117,-0.098,2.800,-2.940,10.920
156207581,-0.973,-0.113,-0.098,2.030,-0.560,11.130
156207606,-0.983,-0.119,-0.100,0.630,0.420,9.800
156207624,-0.994,-0.121,-0.093,-0.140,0.210,7.700
156207645,-1.003,-0.126,-0.090,-0.840,-0.630,4.550
156207665,-1.015,-0.129,-0.092,-0.350,-2.730,1.330
156207684,-1.017,-0.129,-0.090,0.350,-4.620,-1.400
156207708,-1.008,-0.122,-0.083,0.980,-6.160,-5.250
156207728,-0.998,-0.115,-0.082,1.680,-7.140,-7.630
156207748,-0.995,-0.110,-0.084,2.450,-7.420,-9.800
156207768,-0.986,-0.106,-0.082,3.150,-7.770,-10.640
156207788,-0.972,-0.097,-0.081,3.080,-7.490,-10.990
156207808,-0.961,-0.093,-0.088,2.100,-6.370,-11.200
156207832,-0.969,-0.098,-0.091,1.330,-4.690,-11.270
156207848,-0.967,-0.101,-0.093,1.190,-3.220,-11.620
156207869,-0.966,-0.093,-0.095,1.050,-1.470,-12.670
156207889,-0.972,-0.096,-0.100,0.700,-0.280,-13.930
156207913,-0.973,-0.096,-0.100,0.070,0.840,-15.680
156207929,-0.977,-0.097,-0.100,-0.350,1.960,-16.520
156207951,-0.978,-0.095,-0.101,-0.840,2.800,-17.010
156207972,-0.976,-0.090,-0.101,-1.540,4.060,-17.640
156207990,-0.971,-0.087,-0.098,-2.940,5.110,-17.780
156208010,-0.973,-0.093,-0.101,-4.270,6.580,-17.780
156208030,-0.980,-0.106,-0.108,-4.830,7.980,-17.080
156208050,-0.994,-0.114,-0.110,-4.270,9.660,-15.960
156208074,-0.999,-0.122,-0.117,-2.800,12.110,-14.210
156208092,-1.006,-0.129,-0.119,-0.350,14.280,-13.370
156208114,-1.007,-0.124,-0.105,1.960,18.410,-13.650
156208129,-1.010,-0.132,-0.100,4.060,20.440,-13.020
156208153,-1.013,-0.139,-0.099,9.030,22.820,-10.290
156208174,-1.021,-0.147,-0.103,14.630,23.590,-6.440
156208194,-1.040,-0.139,-0.105,19.950,23.240,-2.940
156208213,-1.049,-0.128,-0.110,23.730,23.310,0.070
156208234,-1.059,-0.113,-0.125,27.650,21.910,3.500
156208254,-1.065,-0.113,-0.140,27.860,19.670,7.000
156208274,-1.066,-0.092,-0.156,23.170,16.240,9.590
156208294,-1.061,-0.079,-0.161,13.860,14.070,11.340
156208312,-1.049,-0.094,-0.161,3.640,12.950,12.460
156208329,-1.037,-0.119,-0.160,-3.990,11.690,13.790
156208353,-1.025,-0.163,-0.162,-9.800,8.890,15.890
156208374,-0.993,-0.202,-0.170,-9.870,3.430,17.430
156208394,-0.981,-0.224,-0.182,-6.790,-3.500,18.760
156208413,-0.990,-0.231,-0.198,-2.450,-11.060,21.210
156208432,-1.018,-0.204,-0.219,-2.310,-18.130,22.610
156208456,-1.058,-0.191,-0.238,-7.490,-28.700,19.880
156208477,-1.058,-0.167,-0.246,-20.860,-35.910,10.360
156208497,-1.050,-0.168,-0.262,-35.070,-43.540,-4.410
156208515,-0.999,-0.166,-0.273,-45.990,-49.630,-17.850
156208534,-0.987,-0.166,-0.274,-55.790,-55.020,-31.150
156208558,-0.989,-0.164,-0.286,-58.870,-55.090,-43.330
156208578,-1.055,-0.181,-0.295,-62.090,-50.540,-44.100
156208598,-1.094,-0.174,-0.261,-60.130,-44.450,-36.680
156208622,-1.057,-0.124,-0.132,-52.080,-32.550,-24.360
156208641,-1.027,-0.023,0.024,-47.880,-20.650,-14.910
156208662,-1.051,-0.020,0.135,-51.030,-12.600,-7.210
156208682,-1.200,0.003,0.199,-48.020,-18.270,7.140
156208697,-1.270,-0.051,0.226,-30.450,-20.790,11.760
156208721,-1.358,-0.083,0.292,-33.320,-32.900,29.050
156208742,-1.476,-0.062,0.203,-30.660,-55.370,40.670
156208762,-1.534,-0.032,0.183,-40.740,-81.060,44.870
156208781,-1.601,0.081,0.202,-47.460,-102.690,37.310
156208806,-1.597,0.053,0.202,-64.120,-119.700,21.840
156208825,-1.551,-0.026,0.163,-72.100,-135.240,16.730
156208845,-1.485,-0.103,0.129,-66.080,-144.340,17.570
156208865,-1.376,-0.198,0.132,-50.750,-148.120,26.880
156208884,-1.304,-0.225,0.108,-33.530,-149.170,40.180
156208909,-1.301,-0.175,0.101,-16.170,-146.860,53.970
156208927,-1.226,-0.131,0.109,-13.160,-142.030,61.600
156208951,-1.186,-0.137,0.110,-10.850,-134.050,69.230
156208971,-1.126,-0.141,0.134,-6.160,-124.740,74.410
156208986,-1.100,-0.108,0.153,-7.280,-116.900,78.820
156209011,-1.110,-0.077,0.167,-8.610,-109.410,85.120
156209031,-1.138,-0.029,0.223,-6.650,-101.290,90.720
156209051,-1.180,0.057,0.296,-3.850,-93.380,97.510
156209075,-1.230,0.150,0.384,2.940,-91.280,114.030
156209095,-1.213,0.264,0.477,5.950,-80.990,124.810
156209115,-1.290,0.327,0.505,3.990,-75.390,146.090
156209135,-1.451,0.365,0.495,-6.860,-84.070,168.070
156209150,-1.474,0.439,0.537,-15.610,-90.860,188.370
156209170,-1.586,0.422,0.512,-23.310,-102.760,206.360
156209195,-1.681,0.458,0.509,-36.820,-119.630,213.920
156209215,-1.705,0.499,0.488,-71.330,-149.660,206.710
156209230,-1.578,0.433,0.432,-87.360,-166.600,196.070
156209254,-1.556,0.229,0.322,-100.660,-194.320,193.270
156209275,-1.377,0.020,0.283,-88.900,-207.550,205.660
156209294,-1.424,-0.023,0.169,-75.530,-221.270,210.560
156209315,-1.118,0.004,0.006,-77.560,-261.800,197.820
156209335,-0.701,-0.250,0.040,-77.490,-258.650,182.490
156209359,-0.521,-0.359,0.051,-72.030,-253.050,161.560
156209379,-0.369,-0.581,0.039,-65.100,-235.200,158.900
156209399,-0.260,-0.756,-0.053,-29.050,-234.920,165.340
156209423,-0.019,-0.784,-0.006,38.920,-245.000,177.870
156209442,0.258,-0.787,0.084,74.130,-203.840,178.850
156209463,0.374,-0.489,0.167,52.780,-191.450,152.600
156209480,0.432,-0.450,0.260,25.620,-178.500,145.390
156209503,0.525,-0.413,0.195,-23.240,-173.950,104.020
156209521,0.638,-0.627,0.166,-41.370,-198.940,85.750
156209541,0.823,-0.971,0.202,-25.130,-213.290,78.120
156209561,1.038,-0.717,0.153,-2.590,-187.250,66.430
156209585,1.213,-0.598,0.062,12.320,-145.180,44.590
156209604,1.292,-0.530,0.006,9.380,-122.710,25.060
156209628,1.358,-0.452,-0.006,5.740,-104.580,7.140
156209643,1.338,-0.304,-0.054,6.370,-90.300,-2.800
156209668,1.435,-0.297,0.013,12.110,-66.220,-10.640
156209688,1.418,-0.222,0.098,25.550,-47.320,-15.050
156209708,1.385,-0.116,0.115,22.890,-29.960,-17.640
156209728,1.333,-0.130,0.159,31.920,-17.990,-18.760
156209747,1.245,-0.014,0.280,45.500,-17.360,-19.390
156209767,1.255,0.146,0.347,37.660,-15.750,-24.430
156209788,1.180,0.171,0.241,14.070,-13.300,-36.470
156209808,1.193,0.142,0.251,21.770,-15.610,-42.420
156209828,1.196,0.228,0.336,35.420,-9.240,-42.280
156209848,1.154,0.410,0.367,4.760,-3.430,-38.290
156209868,1.187,0.404,0.260,11.620,-4.270,-35.140
156209889,1.135,0.379,0.250,10.150,-6.440,-30.730
156209911,1.178,0.407,0.285,7.840,0.000,-24.500
156209935,1.210,0.375,0.276,-2.520,4.970,-19.810
156209955,1.232,0.276,0.203,-2.800,7.630,-17.640
156209973,1.304,0.222,0.165,-5.040,6.580,-17.780
156209997,1.371,0.135,0.140,0.070,19.600,-22.680
156210014,1.330,0.124,0.191,-12.320,22.400,-30.310
156210038,1.321,0.007,0.195,-10.500,37.450,-45.430
156210057,1.299,-0.122,0.179,-6.300,41.650,-57.050
156210082,1.272,-0.263,0.178,3.850,47.530,-76.230
156210098,1.273,-0.148,0.017,7.560,54.180,-88.620
156210119,1.136,-0.066,-0.036,-1.890,67.130,-105.770
156210140,0.973,-0.183,0.012,-10.780,81.340,-120.610
156210160,0.804,-0.177,0.057,-12.530,102.760,-133.490
156210184,0.658,-0.132,0.023,4.200,108.500,-150.290
156210199,0.606,-0.055,0.001,10.920,123.410,-156.380
156210219,0.435,0.025,-0.031,22.050,145.530,-163.450
156210239,0.208,0.090,0.014,19.390,177.800,-176.750
156210264,-0.022,0.142,0.047,18.620,152.320,-183.190
156210280,-0.071,0.081,0.087,22.610,170.170,-183.190
156210299,-0.267,0.244,0.126,33.950,186.130,-187.320
156210324,-0.364,0.324,0.129,27.440,180.670,-195.370
156210344,-0.500,0.336,0.142,19.250,193.410,-199.640
156210364,-0.642,0.281,0.174,18.270,184.170,-204.610
156210381,-0.686,0.309,0.180,31.430,207.760,-201.880
156210405,-0.937,0.471,0.068,28.280,188.860,-203.210
156210429,-0.910,0.323,0.151,25.200,173.110,-201.530
156210453,-1.077,0.253,0.157,34.650,187.530,-196.770
156210473,-1.210,0.328,0.139,45.080,176.750,-196.140
156210493,-1.274,0.455,0.132,33.670,154.490,-201.880
156210513,-1.248,0.445,0.159,13.510,150.710,-207.130
156210533,-1.293,0.313,0.177,5.320,155.190,-204.680
156210552,-1.322,0.224,0.172,-1.190,125.440,-198.730
156210576,-1.286,0.222,0.099,-9.100,143.990,-192.500
156210596,-1.346,0.183,0.067,-16.100,184.730,-192.220
156210615,-1.652,0.152,0.032,-2.310,148.820,-176.400
156210634,-1.425,0.166,0.111,-3.430,161.140,-159.180
156210658,-1.454,0.133,0.032,-12.040,164.290,-150.500
156210678,-1.511,0.138,-0.112,-42.140,173.600,-148.680
156210697,-1.647,0.055,-0.226,-60.830,179.270,-142.310
156210717,-1.687,-0.037,-0.219,-60.060,148.330,-130.130
156210741,-1.622,-0.069,-0.066,-40.880,153.440,-106.680
156210757,-1.669,-0.091,-0.028,-2.030,161.140,-73.920
156210776,-1.634,0.023,-0.018,14.210,162.610,-80.220
156210796,-1.590,0.136,-0.052,12.390,155.960,-75.880
156210821,-1.588,0.257,-0.023,-29.260,147.420,-91.280
156210841,-1.662,0.023,0.077,-58.800,151.410,-85.680
156210861,-1.729,0.075,0.548,-40.670,164.080,-90.930
156210879,-2.692,0.823,0.995,-130.130,148.890,-123.410
