Timestamp,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ
1743437571.4149857,-0.583,-0.754,-0.32,0.7,-2.94,-0.56
1743437571.4349856,-0.583,-0.754,-0.318,0.91,-2.52,-1.05
1743437571.4549856,-0.584,-0.755,-0.319,1.54,-1.75,-1.26
1743437571.4749856,-0.579,-0.754,-0.323,0.49,-3.22,-0.56
1743437571.4949856,-0.581,-0.755,-0.321,0.07,-3.85,-0.14
1743437571.5149856,-0.583,-0.757,-0.319,-0.14,-3.29,0.21
1743437571.5349855,-0.581,-0.754,-0.32,0.49,-2.87,0.14
1743437571.5549855,-0.582,-0.752,-0.32,1.4,-2.1,-0.21
1743437571.5749855,-0.583,-0.752,-0.321,2.1,-1.33,-1.12
1743437571.5949855,-0.584,-0.752,-0.322,1.19,-2.73,-0.91
1743437571.6149857,-0.582,-0.755,-0.318,0.56,-3.78,-0.7
1743437571.6349854,-0.582,-0.754,-0.317,0.21,-3.57,-0.7
1743437571.6549854,-0.581,-0.755,-0.318,0.28,-3.29,-0.42
1743437571.6749854,-0.58,-0.754,-0.32,0.91,-2.17,-0.49
1743437571.6949854,-0.58,-0.752,-0.321,1.47,-1.4,-0.56
1743437571.7149854,-0.582,-0.752,-0.32,0.98,-2.31,-0.63
1743437571.7349854,-0.581,-0.753,-0.32,0.91,-2.73,-0.77
1743437571.754985,-0.584,-0.752,-0.318,1.26,-2.31,-0.84
1743437571.7749853,-0.584,-0.752,-0.32,1.61,-1.96,-0.98
1743437571.7949853,-0.584,-0.753,-0.32,0.98,-2.45,-0.91
1743437571.8149853,-0.583,-0.752,-0.319,1.96,-1.96,-1.47
1743437571.8349853,-0.585,-0.754,-0.321,2.03,-1.68,-1.89
1743437571.8549852,-0.581,-0.756,-0.321,1.05,-2.8,-1.33
1743437571.8749852,-0.579,-0.756,-0.318,0.35,-3.64,-0.56
1743437571.8949852,-0.58,-0.756,-0.317,0.42,-2.94,-0.42
1743437571.9149852,-0.582,-0.757,-0.319,0.35,-3.15,0.07
1743437571.9349852,-0.585,-0.752,-0.321,0.91,-2.45,-0.56
1743437571.9549851,-0.582,-0.753,-0.318,2.52,-0.91,-1.47
1743437571.9749851,-0.583,-0.756,-0.323,2.03,-1.75,-1.4
1743437571.994985,-0.581,-0.753,-0.318,1.12,-2.73,-0.91
1743437572.014985,-0.582,-0.752,-0.316,1.82,-1.47,-1.19
1743437572.034985,-0.583,-0.754,-0.32,1.54,-1.82,-0.98
1743437572.054985,-0.582,-0.755,-0.322,0.0,-3.57,-0.49
1743437572.074985,-0.579,-0.754,-0.315,-0.63,-3.71,-0.28
1743437572.094985,-0.58,-0.752,-0.321,1.61,-1.47,-2.31
1743437572.114985,-0.583,-0.753,-0.318,3.22,0.14,-2.45
1743437572.134985,-0.58,-0.759,-0.324,-0.35,-4.69,-0.14
1743437572.154985,-0.58,-0.759,-0.32,-1.47,-5.25,0.98
1743437572.174985,-0.583,-0.757,-0.322,0.7,-3.08,0.35
1743437572.194985,-0.585,-0.752,-0.316,1.4,-2.59,-0.35
1743437572.214985,-0.584,-0.75,-0.31,3.64,0.35,-2.45
1743437572.2349849,-0.583,-0.754,-0.317,3.64,0.63,-2.73
1743437572.2549849,-0.58,-0.757,-0.324,0.56,-3.5,-1.19
1743437572.2749848,-0.58,-0.754,-0.318,0.07,-3.29,-0.42
1743437572.2949848,-0.581,-0.755,-0.321,1.12,-1.82,-0.77
1743437572.3149848,-0.581,-0.755,-0.321,0.84,-3.01,-0.84
1743437572.3349848,-0.58,-0.754,-0.317,1.12,-2.24,-1.26
1743437572.3549848,-0.579,-0.758,-0.317,1.96,-1.05,-1.33
1743437572.3749847,-0.578,-0.758,-0.319,0.42,-2.1,-0.77
1743437572.3949847,-0.582,-0.754,-0.318,2.1,-1.26,-1.19
1743437572.4149847,-0.581,-0.754,-0.323,2.45,-1.12,-1.54
1743437572.4349847,-0.58,-0.757,-0.321,-0.07,-4.76,-0.35
1743437572.454985,-0.579,-0.756,-0.318,-0.21,-4.41,-0.49
1743437572.4749846,-0.578,-0.759,-0.316,1.4,-2.31,-0.98
1743437572.4949846,-0.581,-0.754,-0.316,1.68,-2.03,-0.98
1743437572.5149846,-0.581,-0.752,-0.315,1.82,-1.82,-1.47
1743437572.5349846,-0.581,-0.757,-0.319,1.68,-1.47,-1.68
1743437572.5549846,-0.578,-0.757,-0.321,1.26,-2.66,-1.19
1743437572.5749846,-0.58,-0.758,-0.32,0.84,-2.87,-0.84
1743437572.5949843,-0.579,-0.757,-0.318,1.26,-1.75,-1.12
1743437572.6149845,-0.579,-0.756,-0.32,1.19,-2.24,-0.84
1743437572.6349845,-0.578,-0.756,-0.319,1.19,-2.52,-0.84
1743437572.6549845,-0.578,-0.757,-0.316,1.12,-1.96,-1.05
1743437572.6749845,-0.579,-0.757,-0.32,1.26,-2.1,-0.91
1743437572.6949844,-0.578,-0.758,-0.318,0.84,-3.15,-0.56
1743437572.7149844,-0.58,-0.757,-0.319,0.49,-2.87,-0.56
1743437572.7349844,-0.579,-0.758,-0.32,1.12,-2.45,-0.63
1743437572.7549844,-0.579,-0.759,-0.321,0.84,-2.87,-0.56
1743437572.7749844,-0.579,-0.755,-0.316,0.98,-2.73,-0.77
1743437572.7949843,-0.578,-0.756,-0.316,1.12,-2.1,-0.84
1743437572.8149843,-0.577,-0.755,-0.314,1.05,-2.17,-0.98
1743437572.8349843,-0.578,-0.758,-0.318,0.77,-2.59,-0.42
1743437572.8549843,-0.579,-0.757,-0.317,0.7,-2.59,-0.56
1743437572.8749845,-0.578,-0.757,-0.319,0.7,-2.87,-0.49
1743437572.8949842,-0.577,-0.758,-0.32,0.56,-3.01,-0.49
1743437572.9149842,-0.58,-0.755,-0.317,0.98,-2.38,-0.7
1743437572.9349842,-0.582,-0.76,-0.318,0.84,-2.66,-0.63
1743437572.9549842,-0.577,-0.758,-0.317,0.91,-2.8,-0.63
1743437572.9749842,-0.58,-0.756,-0.316,1.26,-2.31,-0.84
1743437572.994984,-0.58,-0.759,-0.319,0.49,-3.15,-0.49
1743437573.014984,-0.579,-0.757,-0.318,0.14,-3.5,-0.35
1743437573.034984,-0.581,-0.757,-0.319,0.7,-2.45,-0.91
1743437573.054984,-0.582,-0.756,-0.32,1.05,-2.1,-0.77
1743437573.074984,-0.58,-0.758,-0.318,0.91,-2.38,-0.63
1743437573.094984,-0.575,-0.756,-0.318,0.91,-2.52,-0.56
1743437573.114984,-0.578,-0.757,-0.316,0.49,-3.22,-0.14
1743437573.134984,-0.58,-0.755,-0.319,0.49,-3.36,0.07
1743437573.154984,-0.579,-0.754,-0.317,0.84,-2.59,-0.56
1743437573.174984,-0.58,-0.757,-0.319,0.63,-2.87,-0.49
1743437573.194984,-0.58,-0.755,-0.315,1.12,-2.52,-0.63
1743437573.214984,-0.581,-0.755,-0.32,0.91,-2.17,-0.7
1743437573.234984,-0.581,-0.755,-0.323,0.84,-3.08,-0.84
1743437573.254984,-0.581,-0.756,-0.317,1.12,-2.38,-1.05
1743437573.274984,-0.581,-0.756,-0.315,1.75,-1.47,-1.61
1743437573.294984,-0.579,-0.756,-0.317,1.47,-1.75,-1.4
1743437573.3149838,-0.577,-0.755,-0.319,1.12,-2.1,-1.12
1743437573.3349838,-0.579,-0.758,-0.316,0.91,-2.24,-1.12
1743437573.3549838,-0.579,-0.756,-0.321,0.77,-2.24,-0.98
1743437573.3749838,-0.581,-0.756,-0.32,0.98,-2.38,-0.91
1743437573.3949838,-0.581,-0.759,-0.316,1.12,-2.45,-0.84
1743437573.4149835,-0.579,-0.757,-0.319,1.33,-2.03,-0.98
1743437573.4349835,-0.578,-0.758,-0.316,0.98,-3.08,-0.7
1743437573.4549837,-0.578,-0.757,-0.318,0.35,-3.29,-0.42
1743437573.4749837,-0.578,-0.757,-0.317,0.56,-2.87,-0.63
1743437573.4949837,-0.579,-0.758,-0.322,0.35,-3.08,-0.49
1743437573.5149837,-0.579,-0.753,-0.319,0.49,-3.29,-0.21
1743437573.5349836,-0.578,-0.755,-0.317,0.21,-3.08,-0.21
1743437573.5549836,-0.578,-0.754,-0.32,0.14,-3.36,-0.07
1743437573.5749836,-0.58,-0.757,-0.319,-0.35,-3.71,0.07
1743437573.5949836,-0.579,-0.755,-0.321,-0.35,-3.5,0.0
1743437573.6149836,-0.581,-0.755,-0.316,0.14,-2.94,0.0
1743437573.6349835,-0.581,-0.754,-0.32,0.21,-3.08,0.0
1743437573.6549835,-0.583,-0.754,-0.32,0.07,-3.43,-0.14
1743437573.6749835,-0.58,-0.755,-0.32,0.42,-3.29,-0.35
1743437573.6949835,-0.582,-0.753,-0.32,0.42,-3.01,-0.42
1743437573.7149837,-0.581,-0.754,-0.321,0.49,-3.29,-0.42
1743437573.7349834,-0.582,-0.755,-0.317,0.63,-2.94,-0.91
1743437573.7549834,-0.583,-0.755,-0.32,1.05,-2.17,-1.05
1743437573.7749834,-0.581,-0.753,-0.32,0.63,-2.73,-0.84
1743437573.7949834,-0.583,-0.756,-0.321,0.56,-3.01,-0.56
1743437573.8149834,-0.583,-0.755,-0.318,0.77,-2.73,-0.49
1743437573.834983,-0.581,-0.754,-0.318,0.7,-3.22,-0.21
1743437573.854983,-0.582,-0.753,-0.318,0.7,-3.08,-0.42
1743437573.8749833,-0.581,-0.755,-0.32,0.77,-3.08,-0.49
1743437573.8949833,-0.582,-0.754,-0.319,0.49,-3.22,-0.35
1743437573.9149833,-0.582,-0.752,-0.32,0.91,-2.73,-0.7
1743437573.9349833,-0.583,-0.756,-0.321,1.19,-2.45,-0.91
1743437573.9549832,-0.583,-0.754,-0.321,0.98,-2.87,-0.91
1743437573.9749832,-0.582,-0.753,-0.32,0.91,-2.8,-0.84
1743437573.9949832,-0.582,-0.754,-0.322,0.91,-2.45,-0.98
1743437574.0149832,-0.582,-0.753,-0.32,0.91,-2.45,-0.77
1743437574.0349832,-0.584,-0.754,-0.32,1.05,-2.31,-0.7
1743437574.0549831,-0.582,-0.753,-0.321,1.19,-1.96,-0.91
1743437574.0749831,-0.583,-0.756,-0.323,0.77,-2.52,-0.35
1743437574.094983,-0.581,-0.755,-0.322,0.28,-3.43,-0.07
1743437574.114983,-0.582,-0.752,-0.318,0.63,-3.08,-0.28
1743437574.134983,-0.582,-0.752,-0.322,1.12,-2.31,-0.7
1743437574.154983,-0.581,-0.754,-0.318,1.26,-2.24,-0.91
1743437574.174983,-0.584,-0.753,-0.321,1.05,-2.59,-0.91
1743437574.194983,-0.584,-0.753,-0.319,0.77,-2.8,-0.7
1743437574.214983,-0.582,-0.754,-0.322,0.63,-2.87,-0.7
1743437574.234983,-0.582,-0.753,-0.319,1.05,-2.52,-0.77
1743437574.254983,-0.581,-0.752,-0.319,1.47,-2.03,-0.91
1743437574.274983,-0.583,-0.754,-0.322,0.91,-2.52,-0.63
1743437574.294983,-0.585,-0.755,-0.322,0.21,-3.5,-0.28
1743437574.314983,-0.584,-0.752,-0.319,0.77,-3.08,-0.56
1743437574.3349829,-0.584,-0.752,-0.32,1.33,-2.1,-0.91
1743437574.3549829,-0.583,-0.753,-0.322,1.47,-2.1,-1.05
1743437574.3749828,-0.583,-0.754,-0.321,0.7,-2.87,-0.49
1743437574.3949828,-0.581,-0.755,-0.321,0.42,-3.22,-0.42
1743437574.4149828,-0.583,-0.754,-0.32,1.05,-2.45,-0.84
1743437574.4349828,-0.584,-0.755,-0.323,0.63,-2.73,-0.63
1743437574.4549828,-0.583,-0.752,-0.319,0.91,-2.73,-0.63
1743437574.4749827,-0.583,-0.752,-0.319,1.82,-1.12,-1.33
1743437574.4949827,-0.585,-0.754,-0.322,1.33,-2.03,-0.98
1743437574.5149827,-0.581,-0.755,-0.325,0.35,-3.5,-0.28
1743437574.5349827,-0.581,-0.756,-0.319,0.63,-2.73,-0.35
1743437574.554983,-0.583,-0.753,-0.324,1.05,-2.66,-0.21
1743437574.5749826,-0.58,-0.754,-0.32,0.0,-3.78,0.21
1743437574.5949826,-0.584,-0.751,-0.319,0.98,-2.73,-0.49
1743437574.6149826,-0.586,-0.754,-0.32,0.98,-2.31,-0.77
1743437574.6349826,-0.584,-0.754,-0.32,1.12,-3.08,-0.49
1743437574.6549826,-0.583,-0.755,-0.318,1.61,-2.31,-1.05
1743437574.6749823,-0.583,-0.752,-0.319,2.03,-1.4,-1.4
1743437574.6949823,-0.584,-0.754,-0.321,1.82,-1.75,-1.4
1743437574.7149825,-0.58,-0.755,-0.321,1.33,-2.8,-0.91
1743437574.7349825,-0.583,-0.753,-0.32,0.56,-3.5,-0.49
1743437574.7549825,-0.584,-0.751,-0.32,0.77,-3.15,-0.84
1743437574.7749825,-0.582,-0.756,-0.316,0.91,-2.8,-0.77
1743437574.7949824,-0.582,-0.755,-0.318,1.75,-2.03,-1.12
1743437574.8149824,-0.582,-0.755,-0.32,1.89,-1.54,-1.19
1743437574.8349824,-0.581,-0.756,-0.321,1.26,-2.8,-0.77
1743437574.8549824,-0.584,-0.754,-0.318,0.98,-2.94,-0.7
1743437574.8749824,-0.584,-0.756,-0.317,1.54,-1.82,-1.12
1743437574.8949823,-0.581,-0.758,-0.321,1.61,-1.68,-1.19
1743437574.9149823,-0.58,-0.755,-0.317,1.75,-1.96,-1.19
1743437574.9349823,-0.581,-0.755,-0.319,1.82,-1.54,-1.26
1743437574.9549825,-0.581,-0.758,-0.319,1.47,-1.96,-1.05
1743437574.9749825,-0.582,-0.756,-0.32,0.56,-3.36,-0.35
1743437574.9949822,-0.579,-0.752,-0.321,0.42,-3.43,-0.35
1743437575.0149822,-0.583,-0.754,-0.32,0.98,-2.59,-0.49
1743437575.0349822,-0.582,-0.754,-0.319,0.7,-2.94,-0.42
1743437575.0549822,-0.582,-0.753,-0.318,0.63,-3.08,-0.35
1743437575.0749822,-0.583,-0.754,-0.317,1.4,-2.1,-0.98
1743437575.094982,-0.582,-0.753,-0.319,1.61,-1.82,-1.05
1743437575.114982,-0.582,-0.752,-0.321,1.26,-2.45,-0.84
1743437575.134982,-0.583,-0.755,-0.321,1.05,-2.59,-0.91
1743437575.154982,-0.583,-0.756,-0.32,1.19,-2.45,-0.91
1743437575.174982,-0.582,-0.756,-0.318,1.19,-2.52,-0.91
1743437575.194982,-0.583,-0.758,-0.319,1.4,-2.38,-0.91
1743437575.214982,-0.582,-0.756,-0.316,1.26,-2.03,-0.98
1743437575.234982,-0.582,-0.755,-0.322,1.05,-2.45,-0.63
1743437575.254982,-0.582,-0.755,-0.319,1.4,-2.03,-0.77
1743437575.274982,-0.582,-0.755,-0.316,2.1,-1.47,-0.98
1743437575.294982,-0.579,-0.755,-0.32,1.26,-2.87,-0.35
1743437575.314982,-0.584,-0.755,-0.314,0.63,-3.57,-0.21
1743437575.334982,-0.583,-0.755,-0.313,1.61,-2.24,-0.7
1743437575.354982,-0.585,-0.755,-0.32,1.82,-1.82,-1.19
1743437575.374982,-0.581,-0.758,-0.322,1.33,-2.24,-0.91
1743437575.394982,-0.584,-0.755,-0.317,1.54,-2.03,-0.98
1743437575.4149818,-0.58,-0.757,-0.319,1.54,-2.03,-1.12
1743437575.4349818,-0.58,-0.756,-0.321,1.05,-2.52,-0.98
1743437575.4549818,-0.583,-0.755,-0.319,1.05,-2.66,-1.05
1743437575.4749818,-0.58,-0.754,-0.318,1.4,-2.38,-0.98
1743437575.4949818,-0.581,-0.758,-0.319,1.19,-2.52,-0.77
1743437575.5149815,-0.58,-0.754,-0.317,1.12,-2.59,-0.77
1743437575.5349815,-0.579,-0.754,-0.318,1.19,-1.96,-0.84
1743437575.5549817,-0.58,-0.756,-0.319,1.33,-2.03,-0.77
1743437575.5749817,-0.579,-0.755,-0.319,0.98,-2.59,-0.49
1743437575.5949817,-0.581,-0.758,-0.317,0.7,-2.66,-0.42
1743437575.6149817,-0.58,-0.757,-0.319,0.77,-2.66,-0.56
1743437575.6349816,-0.581,-0.754,-0.317,0.63,-2.94,-0.42
1743437575.6549816,-0.58,-0.755,-0.316,1.05,-2.66,-0.63
1743437575.6749816,-0.579,-0.755,-0.318,2.52,-1.54,-1.4
1743437575.6949816,-0.58,-0.757,-0.319,2.8,-1.89,-1.05
1743437575.7149816,-0.581,-0.758,-0.319,1.19,-2.73,-0.49
1743437575.7349815,-0.582,-0.752,-0.316,1.12,-2.73,-0.7
1743437575.7549815,-0.58,-0.756,-0.317,0.28,-3.22,-0.7
1743437575.7749815,-0.58,-0.755,-0.318,-0.84,-4.9,0.0
1743437575.7949817,-0.581,-0.756,-0.315,-0.14,-3.15,-0.28
1743437575.8149817,-0.581,-0.757,-0.318,1.47,-0.98,-0.77
1743437575.8349814,-0.581,-0.756,-0.32,0.77,-2.03,-0.14
1743437575.8549814,-0.583,-0.754,-0.319,0.28,-3.01,-0.07
1743437575.8749814,-0.582,-0.752,-0.315,0.77,-2.31,-0.7
1743437575.8949814,-0.581,-0.756,-0.32,0.91,-2.87,-0.7
1743437575.9149814,-0.582,-0.756,-0.317,1.12,-2.66,-0.77
1743437575.934981,-0.579,-0.755,-0.317,1.4,-1.96,-1.05
1743437575.954981,-0.581,-0.754,-0.319,1.05,-2.66,-0.63
1743437575.9749813,-0.582,-0.753,-0.318,0.35,-3.29,-0.49
1743437575.9949813,-0.582,-0.758,-0.318,0.77,-2.66,-0.63
1743437576.0149813,-0.58,-0.755,-0.319,1.26,-2.45,-0.42
1743437576.0349813,-0.581,-0.752,-0.316,1.82,-1.54,-1.05
1743437576.0549812,-0.583,-0.756,-0.319,1.96,-1.33,-1.33
1743437576.0749812,-0.58,-0.759,-0.319,0.07,-3.36,0.0
1743437576.0949812,-0.582,-0.755,-0.317,-0.14,-3.64,0.21
1743437576.1149812,-0.581,-0.752,-0.318,0.7,-2.52,-0.28
1743437576.1349812,-0.584,-0.755,-0.318,1.05,-2.17,-0.7
1743437576.1549811,-0.582,-0.752,-0.317,1.75,-1.61,-1.33
1743437576.174981,-0.582,-0.756,-0.314,1.19,-2.03,-1.19
1743437576.194981,-0.581,-0.757,-0.32,0.07,-3.43,-0.28
1743437576.214981,-0.584,-0.757,-0.315,-0.28,-3.5,-0.07
1743437576.234981,-0.583,-0.753,-0.319,0.7,-2.59,-0.56
1743437576.254981,-0.583,-0.756,-0.32,0.56,-2.87,-0.49
1743437576.274981,-0.584,-0.756,-0.319,0.7,-3.01,-0.42
1743437576.294981,-0.581,-0.754,-0.317,0.98,-2.8,-0.28
1743437576.314981,-0.585,-0.754,-0.319,0.49,-3.43,-0.07
1743437576.334981,-0.584,-0.756,-0.318,-0.14,-4.13,0.21
1743437576.354981,-0.584,-0.752,-0.317,0.77,-2.94,-0.42
1743437576.374981,-0.583,-0.754,-0.315,2.38,-1.12,-1.4
1743437576.394981,-0.584,-0.752,-0.321,1.4,-2.24,-1.33
1743437576.414981,-0.583,-0.757,-0.318,0.28,-3.36,-0.7
1743437576.4349809,-0.583,-0.755,-0.317,0.35,-2.73,-0.63
1743437576.4549809,-0.583,-0.754,-0.321,0.63,-2.45,-0.56
1743437576.4749808,-0.582,-0.752,-0.322,0.63,-2.8,-0.42
1743437576.4949808,-0.581,-0.752,-0.316,0.7,-2.59,-0.56
1743437576.5149808,-0.581,-0.756,-0.32,0.77,-2.52,-0.7
1743437576.5349808,-0.582,-0.752,-0.317,1.96,-1.61,-1.47
1743437576.5549808,-0.583,-0.753,-0.319,2.52,-0.84,-1.89
1743437576.5749807,-0.58,-0.757,-0.322,0.77,-2.94,-0.84
1743437576.5949807,-0.582,-0.756,-0.319,-0.56,-4.27,0.14
1743437576.6149807,-0.586,-0.755,-0.32,0.42,-3.22,-0.14
1743437576.634981,-0.583,-0.752,-0.317,0.98,-2.66,-0.63
1743437576.654981,-0.585,-0.752,-0.316,1.05,-2.24,-1.05
1743437576.6749806,-0.585,-0.753,-0.319,1.47,-1.68,-1.19
1743437576.6949806,-0.581,-0.756,-0.321,0.7,-2.66,-0.63
1743437576.7149806,-0.582,-0.757,-0.318,0.7,-2.73,-0.28
1743437576.7349806,-0.582,-0.755,-0.319,0.91,-2.73,-0.14
1743437576.7549806,-0.583,-0.751,-0.32,0.77,-3.01,-0.42
1743437576.7749803,-0.585,-0.752,-0.318,0.7,-2.87,-0.49
1743437576.7949803,-0.581,-0.754,-0.316,0.77,-2.52,-0.63
1743437576.8149805,-0.582,-0.753,-0.319,0.84,-2.52,-0.42
1743437576.8349805,-0.584,-0.754,-0.32,0.63,-2.94,-0.56
1743437576.8549805,-0.583,-0.752,-0.32,0.56,-3.15,-0.63
1743437576.8749804,-0.584,-0.752,-0.317,1.05,-2.73,-0.84
1743437576.8949804,-0.583,-0.755,-0.319,0.98,-2.73,-0.98
1743437576.9149804,-0.583,-0.755,-0.316,1.33,-2.31,-0.98
1743437576.9349804,-0.581,-0.754,-0.318,1.12,-2.1,-0.84
1743437576.9549804,-0.583,-0.753,-0.318,0.63,-2.52,-0.56
1743437576.9749804,-0.582,-0.755,-0.319,1.05,-2.1,-0.84
1743437576.9949803,-0.584,-0.755,-0.319,1.47,-1.75,-0.77
1743437577.0149803,-0.582,-0.752,-0.321,1.4,-2.31,-0.56
1743437577.0349803,-0.586,-0.754,-0.318,0.77,-2.87,-0.56
1743437577.0549805,-0.583,-0.752,-0.32,0.7,-2.94,-0.42
1743437577.0749805,-0.583,-0.756,-0.316,0.63,-3.08,-0.42
1743437577.0949802,-0.584,-0.753,-0.317,0.98,-2.45,-0.49
1743437577.1149802,-0.585,-0.753,-0.317,0.56,-2.73,-0.56
1743437577.1349802,-0.583,-0.752,-0.317,0.07,-3.43,-0.28
1743437577.1549802,-0.585,-0.754,-0.317,0.21,-3.29,-0.07
1743437577.1749802,-0.586,-0.753,-0.319,0.35,-3.08,-0.28
1743437577.19498,-0.585,-0.752,-0.32,0.42,-3.29,-0.35
1743437577.21498,-0.584,-0.752,-0.319,0.49,-3.22,-0.42
1743437577.23498,-0.585,-0.752,-0.321,0.98,-2.59,-0.7
1743437577.25498,-0.585,-0.752,-0.318,1.12,-2.59,-0.84
1743437577.27498,-0.582,-0.752,-0.319,0.91,-2.8,-0.7
1743437577.29498,-0.586,-0.753,-0.319,0.98,-2.8,-0.77
1743437577.31498,-0.584,-0.754,-0.319,1.19,-2.52,-0.84
1743437577.33498,-0.584,-0.751,-0.318,0.7,-2.94,-0.7
1743437577.35498,-0.583,-0.752,-0.316,0.91,-2.59,-0.91
1743437577.37498,-0.584,-0.753,-0.317,1.4,-1.82,-1.19
1743437577.39498,-0.585,-0.753,-0.322,1.05,-2.17,-1.12
1743437577.41498,-0.583,-0.754,-0.317,0.84,-2.59,-0.84
1743437577.43498,-0.584,-0.753,-0.322,1.33,-2.1,-0.91
1743437577.45498,-0.585,-0.753,-0.319,1.12,-2.94,-0.42
1743437577.47498,-0.583,-0.753,-0.319,1.12,-2.8,-0.49
1743437577.49498,-0.587,-0.752,-0.318,1.47,-2.17,-0.98
1743437577.5149798,-0.585,-0.753,-0.319,0.84,-2.66,-0.77
1743437577.5349798,-0.586,-0.754,-0.318,0.98,-2.73,-0.63
1743437577.5549798,-0.585,-0.753,-0.318,0.84,-2.24,-0.77
1743437577.5749798,-0.585,-0.754,-0.321,0.42,-3.15,-0.56
1743437577.5949798,-0.583,-0.752,-0.318,0.42,-3.22,-0.56
1743437577.6149795,-0.586,-0.753,-0.316,0.91,-2.38,-0.77
1743437577.6349795,-0.584,-0.754,-0.321,0.98,-2.52,-0.84
1743437577.6549797,-0.584,-0.752,-0.315,0.98,-2.52,-0.7
1743437577.6749797,-0.585,-0.753,-0.318,0.98,-2.45,-0.63
1743437577.6949797,-0.585,-0.753,-0.318,0.77,-2.52,-0.49
1743437577.7149796,-0.585,-0.752,-0.319,0.98,-2.45,-0.7
1743437577.7349796,-0.586,-0.752,-0.319,1.19,-2.45,-0.49
1743437577.7549796,-0.585,-0.752,-0.318,1.05,-2.73,-0.7
1743437577.7749796,-0.586,-0.874,-0.319,1.26,-2.24,-1.05
1743437577.7949796,-0.584,-0.752,-0.318,1.4,-2.03,-1.19
1743437577.8149796,-0.585,-0.754,-0.32,1.05,-2.38,-1.05
1743437577.8349795,-0.584,-0.754,-0.319,0.77,-2.8,-0.91
1743437577.8549795,-0.583,-0.755,-0.316,1.05,-2.73,-0.91
1743437577.8749795,-0.584,-0.754,-0.317,1.33,-2.31,-1.12
1743437577.8949797,-0.584,-0.752,-0.319,1.33,-2.24,-1.12
1743437577.9149797,-0.584,-0.753,-0.318,1.4,-2.1,-1.05
1743437577.9349794,-0.583,-0.753,-0.319,1.33,-2.17,-1.05
1743437577.9549794,-0.583,-0.753,-0.317,1.19,-2.38,-1.12
1743437577.9749794,-0.583,-0.755,-0.317,1.47,-1.89,-1.33
1743437577.9949794,-0.584,-0.753,-0.32,1.89,-1.4,-1.47
1743437578.0149794,-0.584,-0.755,-0.32,1.54,-2.45,-0.84
1743437578.034979,-0.584,-0.755,-0.32,0.21,-3.5,-0.35
1743437578.054979,-0.583,-0.753,-0.316,0.07,-3.36,-0.14
1743437578.0749793,-0.582,-0.754,-0.318,0.35,-3.43,-0.49
1743437578.0949793,-0.583,-0.752,-0.318,0.7,-2.8,-0.7
1743437578.1149793,-0.584,-0.754,-0.317,1.26,-1.89,-1.12
1743437578.1349792,-0.583,-0.755,-0.321,1.47,-2.03,-0.91
1743437578.1549792,-0.583,-0.753,-0.318,1.4,-1.89,-1.05
1743437578.1749792,-0.582,-0.754,-0.32,1.12,-2.45,-0.56
1743437578.1949792,-0.582,-0.756,-0.318,0.56,-3.29,-0.07
1743437578.2149792,-0.583,-0.752,-0.318,0.84,-2.8,-0.63
1743437578.2349792,-0.584,-0.753,-0.318,0.98,-2.59,-0.84
1743437578.2549791,-0.583,-0.755,-0.318,0.91,-2.87,-0.7
1743437578.274979,-0.583,-0.752,-0.318,1.12,-2.24,-1.05
1743437578.294979,-0.583,-0.752,-0.32,1.47,-2.03,-1.19
1743437578.314979,-0.583,-0.753,-0.32,1.19,-2.73,-1.12
1743437578.334979,-0.583,-0.753,-0.314,1.4,-2.45,-1.4
1743437578.354979,-0.583,-0.753,-0.317,1.68,-1.96,-1.4
1743437578.374979,-0.582,-0.756,-0.316,1.96,-1.61,-1.54
1743437578.394979,-0.581,-0.756,-0.319,1.54,-1.61,-1.33
1743437578.414979,-0.582,-0.755,-0.316,1.33,-1.89,-1.05
1743437578.434979,-0.583,-0.755,-0.319,0.63,-2.45,-0.7
1743437578.454979,-0.583,-0.757,-0.318,0.42,-3.08,-0.35
1743437578.474979,-0.582,-0.754,-0.319,0.35,-3.57,0.07
1743437578.494979,-0.585,-0.753,-0.317,0.56,-3.01,-0.42
1743437578.514979,-0.584,-0.754,-0.318,1.4,-2.59,-0.98
1743437578.5349789,-0.582,-0.757,-0.318,1.26,-2.8,-0.91
1743437578.5549788,-0.582,-0.754,-0.316,1.26,-2.24,-1.05
1743437578.5749788,-0.582,-0.755,-0.319,1.05,-2.38,-0.84
1743437578.5949788,-0.581,-0.753,-0.318,0.49,-2.94,-0.7
1743437578.6149788,-0.579,-0.756,-0.317,0.42,-2.94,-0.7
1743437578.6349788,-0.585,-0.756,-0.317,0.63,-2.66,-0.77
1743437578.6549788,-0.583,-0.753,-0.316,0.84,-2.52,-0.63
1743437578.6749787,-0.584,-0.754,-0.32,0.91,-2.45,-0.84
1743437578.6949787,-0.584,-0.756,-0.316,1.12,-2.17,-0.91
1743437578.7149787,-0.581,-0.753,-0.319,1.4,-2.1,-0.77
1743437578.734979,-0.583,-0.755,-0.316,1.26,-2.24,-0.91
1743437578.754979,-0.582,-0.754,-0.319,1.4,-2.17,-1.12
1743437578.7749786,-0.582,-0.755,-0.317,1.19,-2.45,-0.98
1743437578.7949786,-0.582,-0.755,-0.319,1.19,-2.45,-0.91
