Timestamp,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ
1743903589.281373,0.238,-0.095,1.007,0.420,-2.520,-0.630
1743903589.2961612,0.238,-0.094,1.007,0.420,-2.660,-0.700
1743903589.2961612,0.238,-0.094,1.007,0.350,-2.660,-0.700
1743903589.2961612,0.236,-0.093,1.007,0.280,-2.520,-0.560
1743903589.2961612,0.237,-0.093,1.005,0.280,-2.590,-0.560
1743903589.2961612,0.235,-0.095,1.006,0.490,-2.590,-0.700
1743903589.2961612,0.238,-0.094,1.007,0.350,-2.660,-0.560
1743903589.35467,0.240,-0.093,1.006,0.350,-2.590,-0.630
1743903589.35467,0.237,-0.095,1.006,0.280,-2.800,-0.490
1743903589.35467,0.236,-0.094,1.006,0.350,-2.800,-0.560
1743903589.35467,0.237,-0.096,1.008,0.280,-2.870,-0.560
1743903589.35467,0.239,-0.093,1.006,0.280,-2.660,-0.560
1743903589.35467,0.234,-0.094,1.006,0.280,-2.590,-0.630
1743903589.386376,0.234,-0.089,1.009,0.280,-2.730,-0.560
1743903589.386376,0.236,-0.093,1.006,0.420,-2.870,-0.560
1743903589.386376,0.236,-0.093,1.008,0.350,-2.590,-0.630
1743903589.386376,0.235,-0.092,1.005,0.350,-2.520,-0.700
1743903589.386376,0.237,-0.095,1.007,0.280,-2.590,-0.770
1743903589.386376,0.237,-0.094,1.006,0.280,-2.520,-0.770
1743903589.431606,0.237,-0.095,1.008,0.210,-2.520,-0.700
1743903589.431606,0.238,-0.095,1.006,0.280,-2.380,-0.700
1743903589.431606,0.237,-0.095,1.007,0.210,-2.590,-0.840
1743903589.431606,0.236,-0.093,1.007,0.280,-2.590,-0.630
1743903589.431606,0.236,-0.094,1.007,0.210,-2.380,-0.770
1743903589.431606,0.236,-0.095,1.008,0.210,-2.450,-0.700
1743903589.476955,0.237,-0.095,1.008,0.280,-2.590,-0.700
1743903589.476955,0.236,-0.092,1.005,0.280,-2.590,-0.700
1743903589.476955,0.238,-0.094,1.010,0.280,-2.590,-0.700
1743903589.476955,0.237,-0.093,1.007,0.280,-2.380,-0.770
1743903589.476955,0.236,-0.093,1.006,0.350,-2.590,-0.700
1743903589.476955,0.236,-0.092,1.006,0.280,-2.730,-0.770
1743903589.505155,0.236,-0.093,1.007,0.280,-2.380,-0.840
1743903589.505155,0.237,-0.095,1.008,0.350,-2.450,-0.840
1743903589.505155,0.238,-0.094,1.007,0.210,-2.590,-0.840
1743903589.505155,0.238,-0.095,1.007,0.210,-2.730,-0.700
1743903589.505155,0.236,-0.093,1.005,0.210,-2.590,-0.560
1743903589.505155,0.237,-0.096,1.007,0.210,-2.730,-0.630
1743903589.581761,0.238,-0.094,1.008,0.280,-2.800,-0.630
1743903589.581761,0.238,-0.093,1.004,0.140,-2.940,-0.560
1743903589.581761,0.236,-0.091,1.003,0.000,-2.660,-0.560
1743903589.581761,0.238,-0.096,1.008,-0.070,-2.800,-0.560
1743903589.581761,0.236,-0.095,1.009,-0.140,-3.010,-0.490
1743903589.581761,0.236,-0.094,1.005,-0.070,-3.500,-0.350
1743903589.5876389,0.234,-0.093,1.002,-0.280,-3.220,-0.420
1743903589.5876389,0.237,-0.094,1.002,-0.280,-3.570,-0.280
1743903589.5876389,0.237,-0.095,1.004,-0.070,-4.060,-0.280
1743903589.5876389,0.238,-0.096,1.004,-0.210,-4.270,-0.280
1743903589.5876389,0.239,-0.097,1.004,-0.210,-4.410,-0.280
1743903589.5876389,0.239,-0.094,1.004,-0.210,-4.340,-0.140
1743903589.62608,0.237,-0.096,1.009,-0.210,-4.410,-0.070
1743903589.62608,0.241,-0.093,1.010,0.070,-4.130,-0.280
1743903589.62608,0.241,-0.096,1.008,0.000,-3.990,-0.350
1743903589.62608,0.241,-0.097,1.006,0.000,-3.990,-0.420
1743903589.62608,0.242,-0.093,1.010,0.000,-3.850,-0.490
1743903589.62608,0.240,-0.094,1.003,0.070,-3.430,-0.490
1743903589.6861238,0.242,-0.096,1.006,0.420,-3.360,-0.630
1743903589.6861238,0.242,-0.095,1.009,0.420,-3.010,-0.630
1743903589.6861238,0.242,-0.093,1.008,0.630,-2.800,-0.770
1743903589.6861238,0.242,-0.093,1.006,0.700,-2.450,-0.980
1743903589.6861238,0.244,-0.094,1.012,0.910,-1.820,-1.120
1743903589.6861238,0.242,-0.094,1.011,1.120,-0.770,-1.330
1743903589.730525,0.244,-0.096,1.013,1.260,0.000,-1.400
1743903589.730525,0.245,-0.091,1.013,1.400,0.420,-1.470
1743903589.730525,0.245,-0.090,1.013,1.400,0.910,-1.610
1743903589.730525,0.244,-0.095,1.008,1.610,1.680,-1.680
1743903589.730525,0.239,-0.094,1.007,1.540,1.890,-1.820
1743903589.730525,0.237,-0.091,1.006,1.470,1.820,-1.820
1743903589.761215,0.238,-0.093,1.006,1.540,2.240,-1.960
1743903589.761215,0.238,-0.094,1.004,1.400,2.170,-1.890
1743903589.761215,0.234,-0.091,1.004,1.330,1.890,-1.890
1743903589.761215,0.234,-0.094,1.002,1.190,1.190,-1.680
1743903589.761215,0.231,-0.092,1.001,1.120,1.050,-1.470
1743903589.761215,0.229,-0.095,1.000,0.700,0.350,-1.400
1743903589.8053808,0.227,-0.093,1.000,0.700,-0.070,-1.260
1743903589.8053808,0.227,-0.093,1.005,0.840,-0.840,-1.120
1743903589.8053808,0.230,-0.095,1.004,0.700,-1.260,-1.050
1743903589.8053808,0.231,-0.094,1.005,0.770,-1.330,-0.840
1743903589.8053808,0.230,-0.093,1.008,0.490,-2.170,-0.770
1743903589.8053808,0.239,-0.094,1.003,0.560,-2.100,0.140
1743903589.880688,0.244,-0.091,0.999,0.560,-2.170,-0.070
1743903589.880688,0.221,-0.098,1.001,-0.630,-4.200,-0.070
1743903589.880688,0.231,-0.091,1.000,-0.070,-4.620,-0.280
1743903589.880688,0.232,-0.094,1.003,-0.490,-5.320,0.000
1743903589.880688,0.230,-0.093,1.000,-0.560,-5.810,0.210
1743903589.880688,0.233,-0.093,1.007,-0.350,-5.670,0.070
1743903589.8958611,0.237,-0.092,1.010,-0.210,-5.390,-0.070
1743903589.8958611,0.237,-0.092,1.010,-0.280,-5.390,0.000
1743903589.8958611,0.239,-0.091,1.008,-0.420,-5.180,0.000
1743903589.8958611,0.237,-0.096,1.009,-0.140,-4.550,-0.280
1743903589.8958611,0.242,-0.092,1.008,0.140,-3.990,-0.490
1743903589.8958611,0.241,-0.093,1.007,0.140,-3.570,-0.490
1743903589.940627,0.238,-0.094,1.010,0.070,-3.220,-0.560
1743903589.940627,0.240,-0.094,1.008,0.210,-3.010,-0.700
1743903589.940627,0.239,-0.095,1.009,0.280,-2.590,-0.700
1743903589.940627,0.238,-0.094,1.007,0.420,-2.170,-0.840
1743903589.940627,0.237,-0.094,1.006,0.420,-1.960,-0.910
1743903589.940627,0.239,-0.094,1.011,0.560,-1.890,-0.980
1743903590.016391,0.240,-0.095,1.010,0.630,-1.540,-1.050
1743903590.016391,0.239,-0.095,1.010,0.630,-1.190,-0.910
1743903590.016391,0.239,-0.094,1.010,0.770,-0.910,-1.050
1743903590.016391,0.237,-0.095,1.010,0.770,-0.910,-1.120
1743903590.016391,0.238,-0.092,1.006,0.840,-0.840,-1.120
1743903590.016391,0.236,-0.093,1.005,0.910,-0.630,-1.190
1743903590.0188699,0.235,-0.094,1.006,0.910,-0.700,-1.190
1743903590.0188699,0.232,-0.093,1.006,0.770,-1.120,-1.120
1743903590.0188699,0.233,-0.093,1.005,0.700,-1.330,-0.980
1743903590.0188699,0.237,-0.092,1.004,0.700,-1.330,-1.050
1743903590.0188699,0.234,-0.093,1.004,0.630,-1.470,-0.910
1743903590.0188699,0.234,-0.092,1.007,0.490,-1.820,-0.840
1743903590.075694,0.237,-0.091,1.007,0.490,-2.310,-0.840
1743903590.075694,0.234,-0.093,1.005,0.420,-2.240,-0.770
1743903590.075694,0.235,-0.092,1.003,0.350,-2.310,-0.630
1743903590.075694,0.232,-0.093,1.005,0.140,-2.800,-0.700
1743903590.075694,0.233,-0.093,1.005,0.140,-3.080,-0.630
1743903590.075694,0.235,-0.091,1.002,0.000,-3.080,-0.420
1743903590.120501,0.234,-0.093,1.004,-0.070,-3.290,-0.560
1743903590.120501,0.234,-0.093,1.005,-0.070,-3.360,-0.420
1743903590.120501,0.236,-0.091,1.006,0.000,-3.710,-0.420
1743903590.120501,0.236,-0.092,1.006,0.070,-3.570,-0.490
1743903590.120501,0.235,-0.094,1.005,0.000,-3.500,-0.490
1743903590.120501,0.235,-0.094,1.007,0.000,-3.570,-0.490
1743903590.151473,0.239,-0.092,1.007,0.210,-3.360,-0.560
1743903590.151473,0.239,-0.094,1.008,0.140,-3.150,-0.630
1743903590.151473,0.239,-0.092,1.008,0.140,-2.800,-0.560
1743903590.151473,0.238,-0.095,1.007,0.350,-2.800,-0.700
1743903590.151473,0.238,-0.093,1.008,0.210,-2.380,-0.840
1743903590.151473,0.240,-0.095,1.009,0.420,-2.100,-0.770
1743903590.1964111,0.238,-0.094,1.008,0.350,-1.890,-0.770
1743903590.1964111,0.235,-0.094,1.007,0.560,-2.030,-0.840
1743903590.1964111,0.239,-0.093,1.008,0.560,-1.820,-0.840
1743903590.1964111,0.238,-0.093,1.006,0.490,-1.540,-0.840
1743903590.1964111,0.236,-0.094,1.007,0.560,-1.750,-0.840
1743903590.1964111,0.238,-0.096,1.006,0.630,-2.030,-0.910
1743903590.241314,0.237,-0.094,1.005,0.630,-1.960,-0.840
1743903590.241314,0.234,-0.093,1.004,0.560,-1.820,-0.840
1743903590.241314,0.235,-0.093,1.007,0.630,-1.820,-0.840
1743903590.241314,0.234,-0.093,1.008,0.560,-2.030,-0.700
1743903590.241314,0.233,-0.092,1.007,0.490,-2.240,-0.770
1743903590.241314,0.236,-0.094,1.006,0.350,-2.240,-0.840
1743903590.317765,0.236,-0.093,1.007,0.350,-2.310,-0.770
1743903590.317765,0.235,-0.093,1.004,0.350,-2.380,-0.770
1743903590.317765,0.236,-0.094,1.004,0.350,-2.590,-0.700
1743903590.317765,0.234,-0.092,1.006,0.280,-2.520,-0.560
1743903590.317765,0.234,-0.093,1.006,0.210,-2.730,-0.630
1743903590.317765,0.235,-0.092,1.005,0.210,-2.870,-0.630
1743903590.331357,0.239,-0.094,1.006,0.140,-2.660,-0.700
1743903590.331357,0.235,-0.094,1.007,0.210,-2.660,-0.560
1743903590.331357,0.237,-0.093,1.006,0.210,-2.590,-0.700
1743903590.331357,0.234,-0.094,1.007,0.210,-2.730,-0.700
1743903590.331357,0.238,-0.094,1.009,0.280,-2.450,-0.630
1743903590.331357,0.237,-0.093,1.007,0.140,-2.380,-0.770
1743903590.361504,0.235,-0.094,1.007,0.280,-2.380,-0.770
1743903590.361504,0.237,-0.094,1.007,0.420,-2.380,-0.840
1743903590.361504,0.237,-0.095,1.009,0.420,-2.240,-0.840
1743903590.361504,0.239,-0.093,1.007,0.420,-2.170,-0.840
1743903590.361504,0.237,-0.093,1.008,0.280,-1.960,-0.840
1743903590.361504,0.233,-0.095,1.006,0.420,-2.170,-0.840
1743903590.40662,0.232,-0.094,1.006,0.350,-2.310,-0.770
1743903590.40662,0.239,-0.092,1.006,0.420,-2.100,-0.770
1743903590.40662,0.236,-0.096,1.007,0.420,-2.450,-0.770
1743903590.40662,0.237,-0.094,1.007,0.490,-2.450,-0.700
1743903590.40662,0.239,-0.093,1.006,0.420,-2.380,-0.700
1743903590.40662,0.237,-0.093,1.005,0.630,-2.380,-0.700
1743903590.466183,0.237,-0.094,1.005,0.560,-2.240,-0.700
1743903590.466183,0.234,-0.092,1.007,0.490,-2.450,-0.700
1743903590.466183,0.235,-0.093,1.006,0.490,-2.380,-0.700
1743903590.466183,0.235,-0.093,1.010,0.420,-2.240,-0.700
1743903590.466183,0.236,-0.093,1.006,0.420,-2.240,-0.770
1743903590.466183,0.237,-0.092,1.005,0.490,-2.380,-0.770
1743903590.495689,0.234,-0.092,1.009,0.560,-2.590,-0.700
1743903590.495689,0.235,-0.094,1.006,0.420,-2.520,-0.700
1743903590.495689,0.237,-0.092,1.004,0.350,-2.240,-0.770
1743903590.495689,0.236,-0.091,1.008,0.420,-2.380,-0.700
1743903590.495689,0.236,-0.094,1.008,0.420,-2.450,-0.770
1743903590.495689,0.239,-0.092,1.008,0.280,-2.240,-0.840
1743903590.526402,0.238,-0.094,1.006,0.350,-2.240,-0.700
1743903590.526402,0.234,-0.093,1.008,0.350,-2.170,-0.910
1743903590.526402,0.237,-0.094,1.007,0.280,-2.450,-0.840
1743903590.526402,0.236,-0.092,1.007,0.350,-2.170,-0.910
1743903590.526402,0.236,-0.095,1.008,0.350,-2.100,-0.770
1743903590.526402,0.234,-0.094,1.008,0.280,-2.100,-0.770
1743903590.618016,0.235,-0.094,1.007,0.350,-2.240,-0.770
1743903590.618016,0.236,-0.096,1.006,0.280,-2.100,-0.770
1743903590.618016,0.238,-0.093,1.008,0.350,-2.100,-0.840
1743903590.618016,0.234,-0.093,1.007,0.280,-2.100,-0.840
1743903590.618016,0.236,-0.093,1.006,0.490,-2.240,-0.840
1743903590.618016,0.237,-0.093,1.006,0.560,-2.240,-0.840
1743903590.621089,0.237,-0.094,1.004,0.490,-2.100,-0.840
1743903590.621089,0.237,-0.092,1.006,0.420,-2.240,-0.840
1743903590.621089,0.237,-0.095,1.008,0.490,-2.240,-0.770
1743903590.621089,0.240,-0.091,1.007,0.490,-2.240,-0.840
1743903590.621089,0.238,-0.093,1.007,0.560,-2.170,-0.910
1743903590.621089,0.235,-0.092,1.006,0.560,-2.030,-0.910
1743903590.675514,0.237,-0.093,1.008,0.490,-2.030,-0.840
1743903590.675514,0.238,-0.091,1.006,0.560,-2.100,-0.910
1743903590.675514,0.238,-0.092,1.004,0.420,-1.820,-0.770
1743903590.675514,0.236,-0.093,1.007,0.490,-2.100,-0.770
1743903590.675514,0.235,-0.095,1.003,0.420,-2.310,-0.770
1743903590.675514,0.234,-0.093,1.004,0.350,-2.380,-0.840
1743903590.706403,0.232,-0.094,1.004,0.280,-2.380,-0.700
1743903590.706403,0.234,-0.093,1.007,0.350,-2.450,-0.700
1743903590.706403,0.235,-0.093,1.009,0.280,-2.800,-0.700
1743903590.706403,0.236,-0.093,1.007,0.280,-2.730,-0.630
1743903590.706403,0.239,-0.094,1.008,0.280,-2.660,-0.700
1743903590.706403,0.236,-0.094,1.011,0.210,-2.590,-0.630
1743903590.750402,0.235,-0.094,1.008,0.350,-2.730,-0.630
1743903590.750402,0.236,-0.094,1.006,0.420,-2.310,-0.700
1743903590.750402,0.237,-0.095,1.007,0.420,-2.170,-0.840
1743903590.750402,0.235,-0.093,1.008,0.420,-2.310,-0.700
1743903590.750402,0.236,-0.093,1.009,0.420,-2.520,-0.770
1743903590.750402,0.238,-0.092,1.005,0.420,-2.170,-0.770
1743903590.796677,0.238,-0.093,1.006,0.280,-2.240,-0.770
1743903590.796677,0.235,-0.094,1.006,0.420,-2.310,-0.770
1743903590.796677,0.236,-0.095,1.006,0.420,-2.380,-0.910
1743903590.796677,0.235,-0.093,1.007,0.420,-2.240,-0.770
1743903590.796677,0.235,-0.093,1.006,0.490,-2.240,-0.700
1743903590.796677,0.234,-0.092,1.008,0.420,-2.310,-0.910
1743903590.826861,0.236,-0.093,1.009,0.420,-2.310,-0.840
1743903590.826861,0.237,-0.092,1.005,0.350,-1.960,-0.910
1743903590.826861,0.236,-0.092,1.007,0.280,-1.890,-0.910
1743903590.826861,0.234,-0.093,1.008,0.420,-2.100,-0.910
1743903590.826861,0.235,-0.094,1.005,0.420,-2.100,-0.840
1743903590.826861,0.237,-0.093,1.005,0.420,-2.100,-0.840
1743903590.9168792,0.234,-0.094,1.008,0.490,-1.960,-0.840
1743903590.9168792,0.234,-0.095,1.006,0.350,-2.170,-0.700
1743903590.9168792,0.235,-0.094,1.006,0.350,-2.240,-0.770
1743903590.9168792,0.236,-0.093,1.005,0.280,-2.310,-0.630
1743903590.9168792,0.236,-0.094,1.004,0.280,-2.310,-0.770
1743903590.9168792,0.235,-0.095,1.004,0.420,-2.380,-0.630
1743903590.919179,0.233,-0.093,1.008,0.350,-2.380,-0.770
1743903590.919179,0.238,-0.093,1.009,0.420,-2.380,-0.700
1743903590.919179,0.236,-0.093,1.006,0.350,-2.170,-0.770
1743903590.919179,0.234,-0.094,1.007,0.420,-2.450,-0.700
1743903590.919179,0.235,-0.093,1.008,0.420,-2.310,-0.770
1743903590.919179,0.238,-0.094,1.005,0.350,-2.100,-0.840
1743903590.974067,0.234,-0.094,1.004,0.280,-2.100,-0.840
1743903590.974067,0.233,-0.094,1.007,0.420,-2.310,-0.840
1743903590.974067,0.233,-0.093,1.006,0.420,-2.310,-0.770
1743903590.974067,0.237,-0.092,1.007,0.350,-2.170,-0.630
1743903590.974067,0.235,-0.093,1.007,0.350,-2.100,-0.700
1743903590.974067,0.236,-0.093,1.005,0.420,-2.450,-0.770
1743903590.991282,0.236,-0.092,1.008,0.420,-2.450,-0.770
1743903590.991282,0.236,-0.094,1.009,0.280,-2.450,-0.700
1743903590.991282,0.235,-0.092,1.006,0.350,-2.240,-0.700
1743903590.991282,0.234,-0.094,1.008,0.420,-2.310,-0.700
1743903590.991282,0.237,-0.095,1.005,0.420,-2.380,-0.840
1743903590.991282,0.235,-0.094,1.006,0.420,-2.170,-0.770
1743903591.064238,0.234,-0.093,1.006,0.420,-2.380,-0.840
1743903591.064238,0.234,-0.094,1.009,0.490,-2.170,-0.770
1743903591.064238,0.235,-0.093,1.008,0.560,-2.170,-0.840
1743903591.064238,0.232,-0.092,1.007,0.420,-2.100,-0.770
1743903591.064238,0.236,-0.093,1.006,0.350,-1.960,-0.910
1743903591.064238,0.232,-0.093,1.008,0.420,-2.310,-0.840
1743903591.1118321,0.233,-0.092,1.006,0.490,-2.450,-0.840
1743903591.1118321,0.238,-0.094,1.005,0.420,-2.170,-0.840
1743903591.1118321,0.232,-0.092,1.010,0.280,-2.170,-0.700
1743903591.1118321,0.231,-0.091,1.007,0.350,-2.450,-0.770
1743903591.1118321,0.232,-0.094,1.008,0.280,-2.380,-0.840
1743903591.1118321,0.232,-0.093,1.009,0.210,-2.520,-0.700
1743903591.1264338,0.234,-0.093,1.008,0.280,-2.450,-0.770
1743903591.1264338,0.231,-0.093,1.007,0.350,-2.590,-0.700
1743903591.1264338,0.234,-0.091,1.004,0.350,-2.520,-0.700
1743903591.1264338,0.237,-0.095,1.007,0.350,-2.380,-0.700
1743903591.1264338,0.234,-0.090,1.009,0.350,-2.310,-0.840
1743903591.1264338,0.234,-0.093,1.008,0.350,-2.450,-0.840
1743903591.216887,0.235,-0.091,1.007,0.490,-2.100,-0.840
1743903591.216887,0.234,-0.094,1.007,0.420,-2.030,-0.840
1743903591.216887,0.232,-0.095,1.009,0.420,-2.240,-0.840
1743903591.216887,0.236,-0.091,1.007,0.420,-2.170,-0.840
1743903591.216887,0.237,-0.091,1.007,0.490,-2.100,-0.770
1743903591.216887,0.233,-0.090,1.006,0.420,-2.030,-0.770
1743903591.219096,0.234,-0.093,1.005,0.420,-2.240,-0.770
1743903591.219096,0.233,-0.092,1.009,0.420,-2.240,-0.910
1743903591.219096,0.237,-0.092,1.005,0.420,-2.030,-0.770
1743903591.219096,0.235,-0.091,1.004,0.280,-2.100,-0.770
1743903591.219096,0.234,-0.092,1.009,0.420,-2.240,-0.700
1743903591.219096,0.234,-0.093,1.005,0.280,-2.310,-0.770
1743903591.260967,0.236,-0.092,1.005,0.350,-2.310,-0.770
1743903591.260967,0.235,-0.092,1.006,0.420,-2.170,-0.840
1743903591.260967,0.232,-0.092,1.008,0.490,-2.380,-0.840
1743903591.260967,0.235,-0.094,1.005,0.420,-2.240,-0.770
1743903591.260967,0.236,-0.090,1.007,0.420,-2.380,-0.770
1743903591.260967,0.233,-0.094,1.008,0.350,-2.590,-0.700
1743903591.305608,0.235,-0.092,1.005,0.420,-2.520,-0.770
1743903591.305608,0.236,-0.093,1.004,0.280,-2.380,-0.700
1743903591.305608,0.233,-0.094,1.006,0.210,-2.450,-0.700
1743903591.305608,0.236,-0.094,1.008,0.350,-2.730,-0.700
1743903591.305608,0.233,-0.092,1.008,0.350,-2.520,-0.770
1743903591.305608,0.235,-0.094,1.008,0.350,-2.380,-0.770
1743903591.366415,0.235,-0.092,1.008,0.420,-2.310,-0.700
1743903591.366415,0.233,-0.091,1.009,0.420,-2.450,-0.770
1743903591.366415,0.232,-0.092,1.008,0.490,-2.310,-0.700
1743903591.366415,0.237,-0.091,1.007,0.420,-2.240,-0.840
1743903591.366415,0.236,-0.091,1.007,0.350,-2.170,-0.770
1743903591.366415,0.232,-0.094,1.008,0.420,-2.240,-0.700
1743903591.409601,0.234,-0.090,1.006,0.350,-2.100,-0.910
1743903591.409601,0.235,-0.092,1.004,0.210,-1.960,-0.840
1743903591.409601,0.234,-0.095,1.004,0.280,-2.100,-0.770
1743903591.409601,0.233,-0.093,1.008,0.350,-2.240,-0.840
1743903591.409601,0.235,-0.091,1.009,0.420,-2.240,-0.770
1743903591.409601,0.233,-0.092,1.005,0.210,-2.170,-0.700
1743903591.440464,0.233,-0.094,1.006,0.210,-2.240,-0.630
1743903591.440464,0.232,-0.094,1.009,0.280,-2.450,-0.770
1743903591.440464,0.234,-0.094,1.008,0.210,-2.520,-0.630
1743903591.440464,0.236,-0.093,1.005,0.210,-2.520,-0.630
1743903591.440464,0.233,-0.096,1.008,0.280,-2.520,-0.490
1743903591.440464,0.234,-0.094,1.007,0.350,-2.730,-0.700
1743903591.516443,0.234,-0.093,1.008,0.210,-2.660,-0.630
1743903591.516443,0.235,-0.094,1.005,0.280,-2.800,-0.490
1743903591.516443,0.233,-0.093,1.009,0.350,-2.870,-0.490
1743903591.516443,0.236,-0.093,1.008,0.420,-2.940,-0.560
1743903591.516443,0.234,-0.091,1.004,0.350,-2.730,-0.560
1743903591.516443,0.236,-0.094,1.006,0.350,-2.800,-0.490
1743903591.531208,0.236,-0.092,1.006,0.280,-2.940,-0.630
1743903591.531208,0.235,-0.093,1.006,0.350,-2.940,-0.490
1743903591.531208,0.235,-0.092,1.006,0.210,-3.010,-0.630
1743903591.531208,0.234,-0.093,1.007,0.210,-2.800,-0.630
1743903591.531208,0.234,-0.090,1.008,0.280,-2.940,-0.630
1743903591.531208,0.237,-0.092,1.007,0.140,-2.940,-0.700
1743903591.560641,0.237,-0.093,1.009,0.140,-2.800,-0.630
1743903591.560641,0.236,-0.094,1.006,0.210,-2.800,-0.630
1743903591.560641,0.235,-0.092,1.010,0.210,-2.590,-0.770
1743903591.560641,0.235,-0.093,1.008,0.280,-2.660,-0.700
1743903591.560641,0.237,-0.095,1.007,0.280,-2.450,-0.770
1743903591.560641,0.236,-0.093,1.007,0.280,-2.520,-0.770
1743903591.623221,0.234,-0.094,1.007,0.140,-2.450,-0.770
1743903591.623221,0.235,-0.095,1.008,0.350,-2.450,-0.700
1743903591.623221,0.236,-0.093,1.006,0.280,-2.450,-0.840
1743903591.623221,0.236,-0.093,1.007,0.350,-2.380,-0.840
1743903591.623221,0.236,-0.091,1.005,0.280,-2.450,-0.910
1743903591.623221,0.236,-0.094,1.007,0.210,-2.660,-0.770
1743903591.66647,0.236,-0.093,1.007,0.350,-2.590,-0.770
1743903591.66647,0.235,-0.094,1.006,0.350,-2.380,-0.700
1743903591.66647,0.233,-0.093,1.008,0.210,-2.450,-0.770
1743903591.66647,0.236,-0.094,1.009,0.280,-2.590,-0.840
1743903591.66647,0.236,-0.092,1.006,0.280,-2.380,-0.770
1743903591.66647,0.235,-0.092,1.006,0.280,-2.170,-0.700
1743903591.698355,0.235,-0.093,1.008,0.350,-2.170,-0.770
1743903591.698355,0.236,-0.092,1.007,0.280,-2.310,-0.700
1743903591.698355,0.236,-0.093,1.006,0.350,-2.170,-0.840
1743903591.698355,0.239,-0.092,1.005,0.350,-1.890,-0.770
1743903591.698355,0.235,-0.094,1.008,0.420,-2.100,-0.840
1743903591.698355,0.238,-0.092,1.008,0.420,-2.100,-0.840
1743903591.740866,0.238,-0.092,1.005,0.420,-1.960,-0.910
1743903591.740866,0.240,-0.093,1.007,0.350,-1.960,-0.770
1743903591.740866,0.237,-0.092,1.008,0.490,-1.750,-0.840
1743903591.740866,0.237,-0.093,1.007,0.490,-1.960,-0.840
1743903591.740866,0.234,-0.092,1.007,0.490,-2.030,-0.840
1743903591.740866,0.236,-0.093,1.005,0.350,-1.890,-0.840
1743903591.8152242,0.232,-0.091,1.007,0.420,-1.960,-0.770
1743903591.8152242,0.231,-0.094,1.005,0.420,-2.310,-0.700
1743903591.8152242,0.234,-0.091,1.003,0.420,-2.380,-0.770
1743903591.8152242,0.234,-0.094,1.004,0.350,-2.450,-0.700
1743903591.8152242,0.232,-0.093,1.005,0.140,-2.660,-0.700
1743903591.8152242,0.232,-0.093,1.004,0.210,-3.150,-0.630
1743903591.8306699,0.234,-0.092,1.003,0.210,-3.010,-0.560
1743903591.8306699,0.235,-0.092,1.004,0.140,-2.870,-0.630
1743903591.8306699,0.237,-0.093,1.008,0.140,-2.800,-0.560
1743903591.8306699,0.234,-0.094,1.006,0.070,-3.150,-0.560
1743903591.8306699,0.236,-0.092,1.007,0.070,-3.010,-0.560
1743903591.8306699,0.238,-0.092,1.007,0.140,-2.870,-0.560
1743903591.860375,0.235,-0.093,1.007,0.140,-2.870,-0.630
1743903591.860375,0.234,-0.094,1.006,0.210,-2.940,-0.560
1743903591.860375,0.234,-0.095,1.008,0.210,-3.080,-0.630
1743903591.860375,0.237,-0.094,1.008,0.140,-2.800,-0.560
1743903591.860375,0.235,-0.092,1.008,0.350,-2.870,-0.560
1743903591.860375,0.232,-0.096,1.006,0.280,-2.940,-0.630
1743903591.921669,0.235,-0.093,1.009,0.280,-2.940,-0.630
1743903591.921669,0.237,-0.094,1.003,0.280,-2.800,-0.560
1743903591.921669,0.235,-0.094,1.008,0.280,-2.380,-0.630
1743903591.921669,0.236,-0.094,1.010,0.420,-2.380,-0.630
1743903591.921669,0.237,-0.091,1.008,0.350,-2.310,-0.630
1743903591.921669,0.238,-0.092,1.005,0.350,-2.240,-0.840
1743903592.0095181,0.235,-0.091,1.008,0.350,-2.030,-0.700
1743903592.0095181,0.233,-0.093,1.009,0.490,-2.100,-0.770
1743903592.0095181,0.235,-0.093,1.010,0.420,-2.170,-0.840
1743903592.0095181,0.238,-0.093,1.010,0.350,-2.170,-0.770
1743903592.0095181,0.236,-0.093,1.006,0.280,-1.960,-0.840
1743903592.0095181,0.234,-0.093,1.008,0.350,-2.240,-0.700
1743903592.011838,0.233,-0.092,1.002,0.420,-2.380,-0.770
1743903592.011838,0.234,-0.093,1.007,0.350,-2.310,-0.630
1743903592.011838,0.233,-0.093,1.006,0.280,-2.520,-0.770
1743903592.011838,0.233,-0.093,1.006,0.210,-2.450,-0.700
1743903592.011838,0.235,-0.095,1.006,0.350,-2.590,-0.630
1743903592.011838,0.233,-0.093,1.008,0.350,-2.660,-0.630
1743903592.042475,0.237,-0.093,1.006,0.280,-2.520,-0.630
1743903592.042475,0.233,-0.094,1.008,0.490,-2.590,-0.700
1743903592.042475,0.234,-0.093,1.006,0.350,-2.730,-0.560
1743903592.042475,0.234,-0.094,1.006,0.280,-2.800,-0.560
1743903592.042475,0.235,-0.095,1.003,0.350,-2.590,-0.560
1743903592.042475,0.235,-0.094,1.006,0.350,-2.800,-0.630
1743903592.086185,0.236,-0.093,1.009,0.350,-2.940,-0.560
1743903592.086185,0.237,-0.093,1.005,0.420,-2.800,-0.630
1743903592.086185,0.237,-0.092,1.008,0.280,-2.660,-0.700
1743903592.086185,0.237,-0.093,1.008,0.280,-2.660,-0.630
1743903592.086185,0.233,-0.092,1.009,0.490,-2.520,-0.840
