Timestamp,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ
1743436447.091049,-0.08,-0.006,-0.968,0.7,-2.31,-0.77
1743436447.111049,-0.078,-0.005,-0.969,0.84,-2.66,-0.77
1743436447.131049,-0.081,-0.006,-0.969,0.91,-2.52,-0.7
1743436447.151049,-0.08,-0.006,-0.967,0.7,-2.45,-0.77
1743436447.1710489,-0.081,-0.005,-0.97,0.84,-2.52,-0.77
1743436447.1910489,-0.082,-0.006,-0.966,0.98,-2.31,-0.84
1743436447.2110488,-0.08,-0.004,-0.968,0.63,-2.45,-0.77
1743436447.2310488,-0.079,-0.008,-0.969,1.19,-2.66,-0.84
1743436447.2510488,-0.081,-0.007,-0.969,0.77,-2.31,-0.7
1743436447.2710488,-0.08,-0.008,-0.97,0.77,-2.59,-0.77
1743436447.2910488,-0.082,-0.006,-0.969,1.12,-2.38,-0.77
1743436447.3110487,-0.081,-0.006,-0.969,0.42,-2.24,-0.77
1743436447.3310487,-0.08,-0.007,-0.969,0.77,-2.59,-0.91
1743436447.3510487,-0.081,-0.005,-0.967,1.05,-2.52,-0.77
1743436447.3710487,-0.081,-0.005,-0.967,0.63,-2.52,-0.84
1743436447.391049,-0.082,-0.005,-0.967,1.26,-2.59,-0.84
1743436447.411049,-0.079,-0.005,-0.969,0.42,-2.38,-0.7
1743436447.4310486,-0.079,-0.005,-0.97,0.98,-2.59,-0.7
1743436447.4510486,-0.081,-0.006,-0.967,1.12,-2.17,-0.84
1743436447.4710486,-0.08,-0.006,-0.967,0.35,-2.45,-0.7
1743436447.4910486,-0.081,-0.007,-0.97,1.05,-2.52,-0.77
1743436447.5110486,-0.08,-0.006,-0.967,1.12,-2.45,-0.77
1743436447.5310483,-0.08,-0.006,-0.969,0.49,-2.52,-0.77
1743436447.5510485,-0.082,-0.007,-0.968,1.19,-2.52,-0.91
1743436447.5710485,-0.081,-0.006,-0.969,0.63,-2.45,-0.84
1743436447.5910485,-0.078,-0.003,-0.969,0.98,-2.59,-0.77
1743436447.6110485,-0.078,-0.007,-0.963,0.98,-2.45,-0.77
1743436447.6310484,-0.079,-0.005,-0.969,0.42,-2.52,-0.7
1743436447.6510484,-0.08,-0.006,-0.97,0.91,-2.45,-0.84
1743436447.6710484,-0.081,-0.005,-0.968,0.91,-2.38,-0.77
1743436447.6910484,-0.081,-0.005,-0.967,0.63,-2.31,-0.84
1743436447.7110484,-0.08,-0.004,-0.969,1.12,-2.52,-0.84
1743436447.7310483,-0.08,-0.004,-0.97,0.56,-2.45,-0.77
1743436447.7510483,-0.082,-0.004,-0.97,1.05,-2.66,-0.77
1743436447.7710483,-0.081,-0.007,-0.967,0.84,-2.38,-0.84
1743436447.7910483,-0.081,-0.006,-0.97,0.84,-2.59,-0.77
1743436447.8110485,-0.08,-0.007,-0.97,1.05,-2.52,-0.91
1743436447.8310485,-0.081,-0.008,-0.968,0.63,-2.24,-0.77
1743436447.8510482,-0.08,-0.006,-0.968,0.77,-2.59,-0.84
1743436447.8710482,-0.081,-0.005,-0.968,1.05,-2.45,-0.91
1743436447.8910482,-0.081,-0.007,-0.969,0.63,-2.45,-0.84
1743436447.9110482,-0.08,-0.003,-0.969,0.98,-2.66,-0.84
1743436447.9310482,-0.079,-0.007,-0.97,0.91,-2.17,-0.77
1743436447.951048,-0.08,-0.008,-0.969,0.56,-2.45,-0.77
1743436447.971048,-0.08,-0.005,-0.97,1.19,-2.59,-0.77
1743436447.991048,-0.081,-0.006,-0.969,0.7,-2.31,-0.84
1743436448.011048,-0.078,-0.006,-0.969,0.63,-2.59,-0.91
1743436448.031048,-0.081,-0.008,-0.967,1.26,-2.52,-0.84
1743436448.051048,-0.079,-0.007,-0.969,0.42,-2.31,-0.7
1743436448.071048,-0.079,-0.006,-0.969,0.63,-2.59,-0.77
1743436448.091048,-0.08,-0.004,-0.968,1.26,-2.45,-0.77
1743436448.111048,-0.08,-0.007,-0.967,0.28,-2.59,-0.77
1743436448.131048,-0.081,-0.006,-0.97,1.12,-2.59,-0.77
1743436448.151048,-0.082,-0.008,-0.968,0.7,-2.45,-0.84
1743436448.171048,-0.081,-0.005,-0.967,0.42,-2.38,-0.77
1743436448.191048,-0.081,-0.006,-0.968,1.19,-2.52,-0.84
1743436448.211048,-0.081,-0.007,-0.967,0.77,-2.38,-0.63
1743436448.231048,-0.081,-0.006,-0.971,0.63,-2.59,-0.84
1743436448.2510478,-0.08,-0.005,-0.968,1.19,-2.45,-0.77
1743436448.2710478,-0.079,-0.005,-0.967,0.49,-2.52,-0.84
1743436448.2910478,-0.079,-0.004,-0.97,1.19,-2.52,-0.77
1743436448.3110478,-0.079,-0.004,-0.967,0.49,-2.38,-0.77
1743436448.3310478,-0.081,-0.004,-0.97,0.7,-2.45,-0.84
1743436448.3510478,-0.081,-0.005,-0.969,0.98,-2.45,-0.84
1743436448.3710475,-0.081,-0.005,-0.968,0.35,-2.38,-0.77
1743436448.3910477,-0.081,-0.004,-0.97,1.05,-2.59,-0.77
1743436448.4110477,-0.082,-0.005,-0.97,0.98,-2.45,-0.77
1743436448.4310477,-0.081,-0.005,-0.969,0.49,-2.31,-0.77
1743436448.4510477,-0.082,-0.006,-0.968,1.19,-2.52,-0.77
1743436448.4710476,-0.079,-0.008,-0.969,0.21,-2.45,-0.77
1743436448.4910476,-0.078,-0.004,-0.971,0.63,-2.66,-0.77
1743436448.5110476,-0.078,-0.005,-0.968,1.4,-2.38,-0.84
1743436448.5310476,-0.079,-0.006,-0.972,0.63,-2.52,-0.77
1743436448.5510476,-0.08,-0.007,-0.968,0.7,-2.52,-0.77
1743436448.5710475,-0.078,-0.007,-0.964,0.91,-2.52,-0.77
1743436448.5910475,-0.079,-0.006,-0.968,0.77,-2.45,-0.84
1743436448.6110475,-0.079,-0.008,-0.969,0.35,-2.52,-0.77
1743436448.6310475,-0.082,-0.004,-0.969,0.91,-2.45,-0.91
1743436448.6510477,-0.079,-0.005,-0.968,0.7,-2.73,-0.7
1743436448.6710474,-0.079,-0.005,-0.97,0.91,-2.38,-0.84
1743436448.6910474,-0.081,-0.006,-0.969,0.91,-2.73,-0.77
1743436448.7110474,-0.081,-0.005,-0.968,0.77,-2.73,-0.77
1743436448.7310474,-0.081,-0.005,-0.97,0.84,-2.52,-0.77
1743436448.7510474,-0.081,-0.004,-0.969,0.7,-2.52,-0.77
1743436448.7710474,-0.081,-0.003,-0.969,0.91,-2.66,-0.84
1743436448.791047,-0.081,-0.005,-0.966,1.05,-2.45,-0.77
1743436448.8110473,-0.082,-0.006,-0.967,0.56,-2.45,-0.77
1743436448.8310473,-0.081,-0.005,-0.972,1.26,-2.59,-0.84
1743436448.8510473,-0.079,-0.006,-0.968,0.84,-2.38,-0.84
1743436448.8710473,-0.078,-0.007,-0.969,0.49,-2.45,-0.77
1743436448.8910472,-0.077,-0.004,-0.969,1.05,-2.66,-0.77
1743436448.9110472,-0.079,-0.005,-0.968,0.98,-2.38,-0.84
1743436448.9310472,-0.08,-0.004,-0.97,0.63,-2.52,-0.84
1743436448.9510472,-0.079,-0.007,-0.97,1.19,-2.8,-0.84
1743436448.9710472,-0.081,-0.006,-0.969,0.56,-2.31,-0.77
1743436448.9910471,-0.081,-0.004,-0.97,0.28,-2.52,-0.77
1743436449.0110471,-0.085,-0.004,-0.968,1.05,-2.59,-0.7
1743436449.031047,-0.082,-0.006,-0.969,0.56,-2.38,-0.77
1743436449.051047,-0.081,-0.004,-0.968,0.98,-2.59,-0.7
1743436449.071047,-0.081,-0.004,-0.966,0.91,-2.38,-0.77
1743436449.091047,-0.08,-0.006,-0.97,0.49,-2.52,-0.77
1743436449.111047,-0.08,-0.006,-0.969,1.4,-2.66,-0.84
1743436449.131047,-0.081,-0.008,-0.968,0.84,-2.52,-0.91
1743436449.151047,-0.081,-0.005,-0.969,0.49,-2.59,-0.77
1743436449.171047,-0.082,-0.007,-0.97,1.4,-2.59,-0.84
1743436449.191047,-0.082,-0.007,-0.967,0.56,-2.45,-0.7
1743436449.211047,-0.079,-0.007,-0.969,1.26,-2.59,-0.84
1743436449.231047,-0.081,-0.007,-0.971,0.7,-2.45,-0.77
1743436449.251047,-0.08,-0.006,-0.97,0.56,-2.38,-0.77
1743436449.2710469,-0.079,-0.005,-0.969,1.26,-2.66,-0.77
1743436449.2910469,-0.08,-0.006,-0.965,0.7,-2.31,-0.7
1743436449.3110468,-0.079,-0.006,-0.97,0.49,-2.45,-0.77
1743436449.3310468,-0.081,-0.003,-0.971,1.26,-2.59,-0.77
1743436449.3510468,-0.081,-0.004,-0.969,0.7,-2.31,-0.7
1743436449.3710468,-0.083,-0.006,-0.969,0.84,-2.66,-0.84
1743436449.3910468,-0.082,-0.005,-0.969,1.05,-2.31,-0.84
1743436449.4110467,-0.081,-0.008,-0.969,0.56,-2.45,-0.77
1743436449.4310467,-0.08,-0.006,-0.968,1.12,-2.52,-0.77
1743436449.4510467,-0.081,-0.006,-0.967,0.84,-2.45,-0.77
1743436449.4710467,-0.079,-0.004,-0.97,0.7,-2.59,-0.84
1743436449.491047,-0.079,-0.006,-0.968,1.05,-2.52,-0.77
1743436449.5110466,-0.08,-0.006,-0.969,0.7,-2.52,-0.77
1743436449.5310466,-0.081,-0.005,-0.97,0.91,-2.73,-0.84
1743436449.5510466,-0.079,-0.007,-0.971,1.12,-2.38,-0.77
1743436449.5710466,-0.081,-0.004,-0.969,0.63,-2.73,-0.84
1743436449.5910466,-0.083,-0.007,-0.969,1.05,-2.52,-0.77
1743436449.6110466,-0.08,-0.005,-0.967,0.56,-2.45,-0.7
1743436449.6310463,-0.082,-0.004,-0.968,0.84,-2.59,-0.91
1743436449.6510465,-0.084,-0.008,-0.967,0.91,-2.31,-0.84
1743436449.6710465,-0.082,-0.006,-0.969,0.56,-2.52,-0.77
1743436449.6910465,-0.081,-0.005,-0.97,1.05,-2.66,-0.7
1743436449.7110465,-0.081,-0.005,-0.968,0.77,-2.45,-0.7
1743436449.7310464,-0.08,-0.007,-0.97,0.7,-2.52,-0.77
1743436449.7510464,-0.084,-0.007,-0.97,1.19,-2.52,-0.84
1743436449.7710464,-0.08,-0.008,-0.966,0.63,-2.38,-0.77
1743436449.7910464,-0.08,-0.007,-0.971,0.91,-2.66,-0.77
1743436449.8110464,-0.081,-0.006,-0.971,0.91,-2.38,-0.7
1743436449.8310463,-0.078,-0.006,-0.969,0.56,-2.45,-0.77
1743436449.8510463,-0.08,-0.004,-0.969,0.98,-2.52,-0.77
1743436449.8710463,-0.08,-0.004,-0.967,0.77,-2.38,-0.84
1743436449.8910463,-0.081,-0.004,-0.97,0.49,-2.52,-0.77
1743436449.9110465,-0.081,-0.007,-0.97,1.33,-2.66,-0.84
1743436449.9310462,-0.079,-0.006,-0.968,0.63,-2.52,-0.77
1743436449.9510462,-0.081,-0.006,-0.971,1.12,-2.59,-0.77
1743436449.9710462,-0.08,-0.004,-0.969,0.77,-2.31,-0.98
1743436449.9910462,-0.079,-0.004,-0.969,0.77,-2.66,-0.7
1743436450.0110462,-0.081,-0.004,-0.969,1.12,-2.66,-0.91
1743436450.0310462,-0.081,-0.006,-0.969,0.77,-2.31,-0.91
1743436450.051046,-0.08,-0.007,-0.97,0.98,-2.59,-0.91
1743436450.071046,-0.08,-0.007,-0.969,1.12,-2.52,-0.84
1743436450.091046,-0.081,-0.005,-0.969,0.91,-2.38,-0.77
1743436450.111046,-0.079,-0.004,-0.969,0.84,-2.59,-0.7
1743436450.131046,-0.08,-0.006,-0.968,0.91,-2.38,-0.77
1743436450.151046,-0.081,-0.007,-0.969,0.77,-2.45,-0.84
1743436450.171046,-0.081,-0.007,-0.967,0.98,-2.59,-0.84
1743436450.191046,-0.082,-0.004,-0.968,0.63,-2.45,-0.77
1743436450.211046,-0.079,-0.005,-0.97,0.63,-2.66,-0.7
1743436450.231046,-0.081,-0.007,-0.968,0.98,-2.66,-0.77
1743436450.251046,-0.08,-0.008,-0.968,0.56,-2.38,-0.7
1743436450.271046,-0.078,-0.003,-0.97,0.56,-2.52,-0.77
1743436450.291046,-0.081,-0.004,-0.97,1.12,-2.52,-0.7
1743436450.311046,-0.081,-0.007,-0.966,0.56,-2.24,-0.84
1743436450.331046,-0.08,-0.006,-0.969,1.05,-2.59,-0.84
1743436450.3510458,-0.081,-0.006,-0.969,1.19,-2.45,-0.84
1743436450.3710458,-0.079,-0.005,-0.97,0.49,-2.38,-0.77
1743436450.3910458,-0.079,-0.005,-0.969,0.91,-2.66,-0.77
1743436450.4110458,-0.081,-0.004,-0.969,1.19,-2.52,-0.91
1743436450.4310458,-0.079,-0.005,-0.97,0.56,-2.45,-0.77
1743436450.4510458,-0.081,-0.007,-0.971,0.98,-2.66,-0.84
1743436450.4710455,-0.079,-0.008,-0.966,0.63,-2.45,-0.84
1743436450.4910457,-0.08,-0.005,-0.97,0.63,-2.52,-0.77
1743436450.5110457,-0.08,-0.003,-0.969,1.05,-2.45,-0.84
1743436450.5310457,-0.081,-0.006,-0.97,0.56,-2.45,-0.84
1743436450.5510457,-0.08,-0.004,-0.969,0.98,-2.52,-0.98
1743436450.5710456,-0.082,-0.005,-0.969,1.12,-2.45,-0.91
1743436450.5910456,-0.079,-0.005,-0.968,0.7,-2.45,-0.7
1743436450.6110456,-0.08,-0.008,-0.971,1.12,-2.66,-0.77
1743436450.6310456,-0.081,-0.007,-0.968,0.98,-2.38,-0.77
1743436450.6510456,-0.079,-0.008,-0.969,0.7,-2.45,-0.77
1743436450.6710455,-0.08,-0.006,-0.97,1.12,-2.66,-0.84
1743436450.6910455,-0.079,-0.008,-0.968,0.77,-2.45,-0.84
1743436450.7110455,-0.081,-0.005,-0.97,0.7,-2.59,-0.77
1743436450.7310455,-0.081,-0.006,-0.969,1.05,-2.52,-0.77
1743436450.7510457,-0.08,-0.008,-0.968,0.63,-2.38,-0.84
1743436450.7710454,-0.081,-0.006,-0.97,0.84,-2.45,-0.77
1743436450.7910454,-0.08,-0.007,-0.968,0.84,-2.45,-0.77
1743436450.8110454,-0.082,-0.005,-0.967,0.63,-2.38,-0.91
1743436450.8310454,-0.08,-0.004,-0.968,1.26,-2.59,-0.7
1743436450.8510454,-0.08,-0.007,-0.968,0.77,-2.45,-0.84
1743436450.8710454,-0.08,-0.005,-0.97,0.98,-2.59,-0.84
1743436450.891045,-0.081,-0.005,-0.97,0.77,-2.38,-0.91
1743436450.9110453,-0.08,-0.005,-0.968,0.7,-2.52,-0.84
1743436450.9310453,-0.079,-0.006,-0.968,1.12,-2.59,-0.91
1743436450.9510453,-0.081,-0.007,-0.969,0.63,-2.38,-0.77
1743436450.9710453,-0.079,-0.005,-0.97,0.84,-2.59,-0.7
1743436450.9910452,-0.083,-0.006,-0.967,0.98,-2.45,-0.77
1743436451.0110452,-0.08,-0.006,-0.967,0.56,-2.38,-0.7
1743436451.0310452,-0.08,-0.006,-0.971,1.05,-2.52,-0.91
1743436451.0510452,-0.081,-0.006,-0.969,0.98,-2.45,-0.84
1743436451.0710452,-0.079,-0.005,-0.968,0.91,-2.52,-0.77
1743436451.0910451,-0.081,-0.007,-0.969,1.05,-2.59,-0.84
1743436451.1110451,-0.081,-0.009,-0.969,0.49,-2.38,-0.84
1743436451.131045,-0.081,-0.004,-0.97,0.7,-2.52,-0.84
1743436451.151045,-0.08,-0.004,-0.968,1.12,-2.66,-0.84
1743436451.171045,-0.081,-0.006,-0.968,0.63,-2.38,-0.91
1743436451.191045,-0.078,-0.003,-0.97,0.7,-2.52,-0.77
1743436451.211045,-0.081,-0.005,-0.969,0.98,-2.8,-0.77
1743436451.231045,-0.08,-0.005,-0.968,0.56,-2.31,-0.77
1743436451.251045,-0.08,-0.006,-0.969,0.7,-2.66,-0.91
1743436451.271045,-0.082,-0.005,-0.967,1.05,-2.52,-0.84
1743436451.291045,-0.081,-0.005,-0.969,0.28,-2.38,-0.77
1743436451.311045,-0.08,-0.005,-0.97,1.26,-2.66,-0.77
1743436451.331045,-0.081,-0.007,-0.966,0.77,-2.38,-0.77
1743436451.351045,-0.082,-0.007,-0.968,0.49,-2.52,-0.7
1743436451.3710449,-0.083,-0.007,-0.97,0.91,-2.66,-0.84
1743436451.3910449,-0.081,-0.006,-0.967,0.98,-2.52,-0.77
1743436451.4110448,-0.078,-0.005,-0.97,0.42,-2.45,-0.77
1743436451.4310448,-0.082,-0.005,-0.968,1.19,-2.45,-0.84
1743436451.4510448,-0.08,-0.005,-0.969,0.49,-2.38,-0.91
1743436451.4710448,-0.079,-0.006,-0.972,0.98,-2.66,-0.84
1743436451.4910448,-0.08,-0.005,-0.969,1.12,-2.45,-0.77
1743436451.5110447,-0.081,-0.006,-0.966,0.7,-2.38,-0.7
1743436451.5310447,-0.081,-0.006,-0.969,0.77,-2.73,-0.77
1743436451.5510447,-0.08,-0.009,-0.968,1.19,-2.52,-0.84
1743436451.5710447,-0.081,-0.007,-0.969,0.56,-2.38,-0.7
1743436451.591045,-0.081,-0.005,-0.97,0.98,-2.45,-0.84
1743436451.6110446,-0.083,-0.007,-0.968,0.84,-2.52,-0.84
1743436451.6310446,-0.08,-0.007,-0.969,0.56,-2.52,-0.84
1743436451.6510446,-0.081,-0.006,-0.97,1.05,-2.52,-0.84
1743436451.6710446,-0.079,-0.007,-0.969,0.63,-2.45,-0.77
1743436451.6910446,-0.079,-0.007,-0.969,0.98,-2.59,-0.77
1743436451.7110443,-0.08,-0.005,-0.968,0.91,-2.38,-0.77
1743436451.7310443,-0.079,-0.006,-0.967,0.49,-2.45,-0.77
1743436451.7510445,-0.08,-0.003,-0.971,1.05,-2.59,-0.84
1743436451.7710445,-0.081,-0.005,-0.968,1.12,-2.45,-0.84
1743436451.7910445,-0.078,-0.005,-0.968,0.42,-2.38,-0.84
1743436451.8110445,-0.08,-0.007,-0.97,0.98,-2.52,-0.84
1743436451.8310444,-0.083,-0.005,-0.968,0.56,-2.38,-0.84
1743436451.8510444,-0.081,-0.006,-0.968,0.77,-2.45,-0.7
1743436451.8710444,-0.081,-0.007,-0.969,1.19,-2.59,-0.84
1743436451.8910444,-0.08,-0.007,-0.967,0.56,-2.31,-0.7
1743436451.9110444,-0.08,-0.005,-0.968,0.91,-2.59,-0.91
1743436451.9310443,-0.081,-0.007,-0.967,1.12,-2.52,-0.84
1743436451.9510443,-0.083,-0.007,-0.967,0.49,-2.38,-0.77
1743436451.9710443,-0.078,-0.005,-0.969,0.91,-2.66,-0.77
1743436451.9910443,-0.08,-0.007,-0.969,0.63,-2.38,-0.7
1743436452.0110445,-0.082,-0.005,-0.969,0.7,-2.59,-0.84
1743436452.0310442,-0.081,-0.005,-0.967,1.05,-2.45,-0.84
1743436452.0510442,-0.082,-0.006,-0.968,0.49,-2.38,-0.84
1743436452.0710442,-0.081,-0.007,-0.97,0.98,-2.59,-0.84
1743436452.0910442,-0.08,-0.008,-0.97,0.98,-2.38,-0.77
1743436452.1110442,-0.082,-0.008,-0.969,0.35,-2.52,-0.84
1743436452.131044,-0.081,-0.004,-0.967,1.19,-2.52,-0.84
1743436452.151044,-0.08,-0.008,-0.969,0.56,-2.45,-0.84
1743436452.171044,-0.079,-0.005,-0.97,0.77,-2.38,-0.84
1743436452.191044,-0.082,-0.005,-0.971,1.12,-2.59,-0.84
1743436452.211044,-0.08,-0.005,-0.967,0.42,-2.45,-0.77
1743436452.231044,-0.079,-0.006,-0.969,1.05,-2.66,-0.98
1743436452.251044,-0.081,-0.007,-0.97,0.98,-2.45,-0.77
1743436452.271044,-0.08,-0.004,-0.968,0.49,-2.31,-0.7
1743436452.291044,-0.08,-0.003,-0.97,1.05,-2.66,-0.77
1743436452.311044,-0.081,-0.005,-0.969,1.19,-2.45,-0.7
1743436452.331044,-0.082,-0.006,-0.968,0.63,-2.31,-0.7
1743436452.351044,-0.077,-0.006,-0.968,0.42,-2.31,-0.84
1743436452.371044,-0.081,-0.005,-0.969,1.12,-2.73,-0.77
1743436452.391044,-0.081,-0.006,-0.969,0.84,-2.45,-0.77
1743436452.411044,-0.081,-0.006,-0.969,0.35,-2.45,-0.7
1743436452.431044,-0.078,-0.005,-0.97,1.19,-2.66,-0.77
1743436452.4510438,-0.081,-0.007,-0.968,0.63,-2.31,-0.77
1743436452.4710438,-0.081,-0.008,-0.969,0.42,-2.45,-0.7
1743436452.4910438,-0.082,-0.003,-0.966,1.19,-2.52,-0.77
1743436452.5110438,-0.078,-0.005,-0.967,0.56,-2.31,-0.7
1743436452.5310438,-0.08,-0.006,-0.969,0.91,-2.59,-0.84
1743436452.5510435,-0.08,-0.007,-0.967,0.98,-2.38,-0.7
1743436452.5710435,-0.082,-0.006,-0.969,0.63,-2.52,-0.77
1743436452.5910437,-0.08,-0.004,-0.968,1.33,-2.59,-0.84
1743436452.6110437,-0.082,-0.005,-0.969,0.63,-2.45,-0.84
1743436452.6310437,-0.08,-0.006,-0.97,0.7,-2.52,-0.7
1743436452.6510437,-0.079,-0.004,-0.968,1.33,-2.45,-0.77
1743436452.6710436,-0.08,-0.005,-0.969,0.49,-2.45,-0.84
1743436452.6910436,-0.079,-0.006,-0.969,1.05,-2.52,-0.91
1743436452.7110436,-0.079,-0.009,-0.968,0.77,-2.52,-0.77
1743436452.7310436,-0.081,-0.005,-0.971,0.56,-2.59,-0.77
1743436452.7510436,-0.082,-0.004,-0.969,1.33,-2.59,-0.84
1743436452.7710435,-0.078,-0.007,-0.964,0.49,-2.31,-0.77
1743436452.7910435,-0.08,-0.007,-0.971,0.98,-2.59,-0.77
1743436452.8110435,-0.079,-0.005,-0.969,1.05,-2.38,-0.84
1743436452.8310435,-0.079,-0.006,-0.969,0.56,-2.52,-0.91
1743436452.8510437,-0.081,-0.004,-0.968,1.19,-2.66,-0.77
1743436452.8710434,-0.082,-0.006,-0.967,0.84,-2.38,-0.84
1743436452.8910434,-0.078,-0.007,-0.968,0.49,-2.38,-0.77
1743436452.9110434,-0.079,-0.008,-0.968,1.05,-2.52,-0.84
1743436452.9310434,-0.082,-0.004,-0.968,0.91,-2.38,-0.77
1743436452.9510434,-0.081,-0.006,-0.967,0.77,-2.52,-0.77
1743436452.971043,-0.081,-0.005,-0.969,1.12,-2.52,-0.77
1743436452.991043,-0.08,-0.005,-0.971,0.49,-2.24,-0.84
1743436453.0110433,-0.08,-0.007,-0.969,1.12,-2.59,-0.84
1743436453.0310433,-0.08,-0.007,-0.969,0.91,-2.31,-0.77
1743436453.0510433,-0.08,-0.007,-0.968,0.42,-2.52,-0.77
1743436453.0710433,-0.079,-0.004,-0.969,1.26,-2.38,-0.77
1743436453.0910432,-0.077,-0.005,-0.968,0.42,-2.38,-0.98
1743436453.1110432,-0.079,-0.006,-0.971,0.63,-2.52,-0.77
1743436453.1310432,-0.08,-0.005,-0.969,1.19,-2.59,-0.7
1743436453.1510432,-0.081,-0.006,-0.967,0.56,-2.31,-0.91
1743436453.1710432,-0.08,-0.005,-0.97,1.05,-2.59,-0.77
1743436453.1910431,-0.081,-0.004,-0.966,1.05,-2.66,-0.91
1743436453.2110431,-0.081,-0.007,-0.969,0.42,-2.45,-0.84
1743436453.231043,-0.078,-0.006,-0.97,0.98,-2.45,-0.77
1743436453.251043,-0.082,-0.007,-0.966,0.98,-2.45,-0.77
1743436453.271043,-0.079,-0.005,-0.966,0.49,-2.31,-0.77
1743436453.291043,-0.08,-0.005,-0.968,1.12,-2.66,-0.77
1743436453.311043,-0.081,-0.005,-0.968,0.63,-2.31,-0.77
1743436453.331043,-0.08,-0.006,-0.97,0.98,-2.59,-0.84
1743436453.351043,-0.081,-0.005,-0.966,1.26,-2.73,-0.91
1743436453.371043,-0.081,-0.006,-0.967,0.49,-2.31,-0.77
1743436453.391043,-0.08,-0.007,-0.971,0.77,-2.66,-0.84
1743436453.411043,-0.081,-0.005,-0.969,1.26,-2.52,-0.84
1743436453.431043,-0.08,-0.006,-0.968,0.21,-2.31,-0.7
1743436453.451043,-0.08,-0.004,-0.97,1.12,-2.66,-0.91
1743436453.4710429,-0.08,-0.006,-0.969,1.54,-2.45,-0.84
1743436453.4910429,-0.08,-0.01,-0.966,0.56,-2.24,-0.77
1743436453.5110428,-0.079,-0.006,-0.971,1.33,-2.59,-0.91
1743436453.5310428,-0.081,-0.006,-0.97,0.77,-2.31,-0.77
1743436453.5510428,-0.08,-0.006,-0.971,0.63,-2.52,-0.91
1743436453.5710428,-0.082,-0.004,-0.969,1.33,-2.38,-0.84
1743436453.5910428,-0.079,-0.006,-0.967,0.35,-2.31,-0.7
1743436453.6110427,-0.081,-0.004,-0.97,0.91,-2.52,-0.91
1743436453.6310427,-0.082,-0.006,-0.97,0.98,-2.45,-0.77
1743436453.6510427,-0.081,-0.006,-0.968,0.28,-2.31,-0.77
1743436453.671043,-0.081,-0.005,-0.969,1.19,-2.59,-0.77
1743436453.691043,-0.078,-0.007,-0.968,1.33,-2.31,-0.77
1743436453.7110426,-0.081,-0.006,-0.97,0.42,-2.45,-0.77
1743436453.7310426,-0.077,-0.005,-0.97,1.4,-2.59,-0.84
1743436453.7510426,-0.079,-0.007,-0.967,0.49,-2.45,-0.77
1743436453.7710426,-0.084,-0.007,-0.971,0.56,-2.38,-0.84
1743436453.7910426,-0.079,-0.007,-0.97,1.4,-2.59,-0.84
1743436453.8110423,-0.079,-0.006,-0.966,0.56,-2.38,-0.77
1743436453.8310423,-0.079,-0.004,-0.97,0.63,-2.38,-0.77
1743436453.8510425,-0.078,-0.006,-0.97,1.12,-2.59,-0.84
1743436453.8710425,-0.082,-0.007,-0.969,0.49,-2.31,-0.7
1743436453.8910425,-0.08,-0.006,-0.971,1.05,-2.73,-0.77
1743436453.9110425,-0.082,-0.006,-0.966,0.42,-2.31,-0.77
1743436453.9310424,-0.08,-0.005,-0.972,0.91,-2.52,-0.84
1743436453.9510424,-0.081,-0.007,-0.968,1.19,-2.52,-0.77
1743436453.9710424,-0.081,-0.005,-0.967,0.21,-2.24,-0.77
1743436453.9910424,-0.078,-0.004,-0.971,1.12,-2.73,-0.84
1743436454.0110424,-0.079,-0.008,-0.968,0.91,-2.45,-0.91
1743436454.0310423,-0.079,-0.003,-0.969,0.35,-2.45,-0.7
1743436454.0510423,-0.082,-0.005,-0.97,1.12,-2.73,-0.77
1743436454.0710423,-0.081,-0.008,-0.968,0.63,-2.38,-0.77
1743436454.0910425,-0.08,-0.003,-0.969,1.12,-2.59,-0.77
1743436454.1110425,-0.079,-0.005,-0.969,1.05,-2.52,-0.84
1743436454.1310422,-0.08,-0.007,-0.969,0.35,-2.38,-0.7
1743436454.1510422,-0.08,-0.005,-0.972,0.49,-2.52,-0.84
1743436454.1710422,-0.079,-0.007,-0.968,1.19,-2.52,-0.77
1743436454.1910422,-0.081,-0.004,-0.969,0.56,-2.31,-0.84
1743436454.2110422,-0.081,-0.007,-0.97,0.98,-2.73,-0.7
1743436454.231042,-0.081,-0.005,-0.966,1.19,-2.52,-0.84
1743436454.251042,-0.079,-0.006,-0.968,0.35,-2.38,-0.84
1743436454.271042,-0.079,-0.006,-0.968,1.12,-2.59,-0.84
1743436454.291042,-0.08,-0.008,-0.968,1.05,-2.52,-0.77
1743436454.311042,-0.081,-0.006,-0.969,0.91,-2.73,-0.84
1743436454.331042,-0.081,-0.002,-0.969,1.12,-2.31,-0.91
1743436454.351042,-0.081,-0.006,-0.969,0.35,-2.38,-0.84
1743436454.371042,-0.08,-0.006,-0.968,1.12,-2.45,-0.91
1743436454.391042,-0.08,-0.005,-0.969,0.7,-2.52,-0.7
1743436454.411042,-0.081,-0.004,-0.97,0.56,-2.38,-0.77
1743436454.431042,-0.079,-0.008,-0.971,1.26,-2.59,-0.7
1743436454.451042,-0.083,-0.006,-0.969,0.7,-2.38,-0.77
1743436454.471042,-0.08,-0.005,-0.969,0.63,-2.45,-0.77
