Millis,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ
16825367,-1.051,0.082,0.115,0.560,4.480,-20.300
16825387,-1.017,0.118,0.056,1.330,-0.490,-22.540
16825406,-0.999,0.119,0.058,5.600,-1.470,-22.400
16825425,-1.006,0.098,0.027,10.780,-0.630,-20.370
16825449,-1.011,0.050,0.025,10.150,2.520,-18.480
16825473,-1.043,-0.002,0.041,6.650,1.120,-21.490
16825493,-1.016,-0.081,-0.006,6.300,5.110,-24.640
16825517,-0.986,-0.182,-0.059,4.760,15.820,-28.700
16825537,-0.932,-0.246,-0.072,1.190,27.720,-29.680
16825556,-0.867,-0.324,-0.051,8.400,41.160,-27.790
16825577,-0.846,-0.447,0.031,21.420,44.800,-21.770
16825597,-0.893,-0.500,0.054,24.500,30.940,-16.730
16825622,-0.998,-0.491,0.031,17.150,9.590,-10.430
16825641,-1.073,-0.459,0.029,17.570,-0.840,-7.980
16825661,-1.141,-0.399,-0.024,17.640,-8.680,-6.160
16825680,-1.124,-0.346,-0.014,18.340,-11.270,-4.900
16825699,-1.081,-0.301,0.050,20.300,-9.450,-1.820
16825721,-0.999,-0.293,0.047,18.690,-12.950,2.310
16825742,-0.919,-0.316,0.067,16.030,-16.310,3.990
16825759,-0.933,-0.322,0.050,15.610,-25.060,5.040
16825778,-0.942,-0.314,-0.008,8.050,-29.960,5.390
16825801,-1.002,-0.284,-0.010,4.130,-32.200,4.900
16825823,-1.005,-0.251,-0.054,3.850,-26.390,4.900
16825847,-0.987,-0.230,-0.019,6.440,-18.620,4.550
16825866,-0.973,-0.192,0.019,10.780,-15.470,5.530
16825890,-0.945,-0.171,0.026,10.850,-14.910,8.120
16825909,-0.927,-0.162,0.022,8.050,-14.980,8.610
16825929,-0.934,-0.139,0.027,1.260,-13.860,7.910
16825951,-0.956,-0.122,0.035,-5.250,-11.410,7.350
16825971,-0.974,-0.094,0.032,-9.450,-8.050,7.770
16825992,-0.977,-0.078,0.034,-13.020,-3.220,9.030
16826016,-0.977,-0.079,0.048,-16.170,2.380,10.780
16826035,-0.975,-0.076,0.046,-18.060,6.370,12.600
16826054,-0.968,-0.083,0.031,-18.830,11.410,13.160
16826077,-0.941,-0.082,0.024,-19.880,17.360,12.390
16826096,-0.923,-0.064,0.029,-21.630,23.100,11.060
16826118,-0.906,-0.046,0.016,-22.680,28.840,9.940
16826136,-0.886,-0.055,0.001,-22.190,34.580,9.730
16826160,-0.859,-0.060,0.002,-20.510,42.490,9.310
16826179,-0.824,-0.047,-0.013,-19.110,49.140,8.400
16826203,-0.815,-0.049,-0.010,-17.150,54.530,7.490
16826223,-0.805,-0.040,-0.074,-14.980,55.580,5.670
16826243,-0.757,-0.023,-0.128,-6.650,67.480,4.620
16826261,-0.769,-0.042,-0.145,-0.280,80.150,5.530
16826282,-0.737,-0.092,-0.146,3.710,90.930,4.480
16826301,-0.738,-0.111,-0.110,7.000,95.900,2.310
16826325,-0.781,-0.072,-0.126,10.430,91.840,-0.910
16826341,-0.775,-0.025,-0.166,7.070,89.250,-2.730
16826364,-0.745,-0.028,-0.210,2.100,88.690,-5.670
16826383,-0.682,-0.039,-0.257,6.230,89.600,-10.150
16826403,-0.698,-0.012,-0.285,6.090,89.600,-10.990
16826427,-0.735,-0.007,-0.265,-6.720,81.480,-9.380
16826447,-0.739,-0.062,-0.279,-6.090,71.400,-11.130
16826467,-0.707,-0.120,-0.344,2.800,72.310,-15.190
16826491,-0.764,-0.125,-0.314,1.050,54.110,-15.960
16826509,-0.811,-0.096,-0.282,-5.390,60.550,-14.070
16826529,-0.811,-0.128,-0.340,2.730,48.160,-14.490
16826548,-0.778,-0.171,-0.430,14.000,49.560,-15.820
16826573,-0.804,-0.203,-0.449,17.710,51.660,-14.630
16826593,-0.837,-0.227,-0.433,7.280,43.890,-14.140
16826617,-0.878,-0.196,-0.442,1.470,33.180,-17.290
16826637,-0.880,-0.143,-0.508,3.360,31.500,-17.150
16826657,-0.859,-0.141,-0.534,6.230,37.800,-15.610
16826676,-0.832,-0.161,-0.557,8.960,37.660,-11.620
16826700,-0.796,-0.227,-0.574,6.090,35.070,-9.800
16826720,-0.786,-0.231,-0.627,5.110,34.300,-11.480
16826740,-0.795,-0.214,-0.607,4.340,33.390,-12.600
16826760,-0.804,-0.195,-0.676,5.110,30.870,-11.830
16826779,-0.821,-0.152,-0.804,-5.110,33.180,-9.170
16826802,-0.869,-0.211,-0.669,-8.330,35.280,-8.120
16826825,-0.860,-0.310,-0.661,-4.200,31.850,-9.940
16826842,-0.838,-0.327,-0.709,-7.210,27.580,-11.690
16826864,-0.840,-0.301,-0.724,-6.440,24.920,-13.160
16826886,-0.934,-0.214,-0.657,-2.800,20.860,-10.290
16826904,-0.961,-0.222,-0.601,5.180,12.110,-6.720
16826924,-0.868,-0.263,-0.726,6.580,3.290,-5.390
16826948,-0.729,-0.294,-0.878,0.210,5.530,-9.520
16826966,-0.773,-0.269,-0.783,-5.950,11.830,-10.920
16826990,-0.889,-0.247,-0.591,-1.050,5.110,-8.330
16827009,-0.807,-0.242,-0.665,4.340,-4.200,-3.640
16827028,-0.742,-0.251,-0.757,6.300,-7.560,-5.530
16827052,-0.867,-0.250,-0.789,0.630,-7.770,-7.350
16827073,-0.953,-0.273,-0.759,0.980,-7.280,-6.160
16827091,-0.871,-0.356,-0.881,5.180,-8.820,-8.540
16827113,-0.859,-0.331,-0.974,4.830,-6.930,-12.390
16827131,-0.978,-0.264,-0.887,1.400,-5.530,-9.870
16827153,-0.986,-0.314,-0.961,2.660,-3.640,-3.990
16827174,-0.961,-0.342,-1.079,3.780,-0.700,-3.570
16827190,-0.990,-0.323,-1.056,-1.400,4.130,-2.520
16827209,-1.035,-0.319,-0.993,-4.760,4.130,-0.210
16827233,-0.992,-0.321,-0.978,-3.290,5.670,2.450
16827253,-0.988,-0.328,-1.000,-2.520,9.520,3.850
16827273,-1.007,-0.348,-0.963,-2.660,11.130,3.640
16827297,-0.994,-0.334,-0.908,-6.300,11.270,3.850
16827319,-0.980,-0.300,-0.854,-4.130,8.120,2.240
16827336,-0.928,-0.282,-0.848,-2.240,5.670,1.750
16827360,-0.888,-0.278,-0.815,-1.470,4.340,0.490
16827381,-0.886,-0.273,-0.757,-3.430,0.630,-1.400
16827401,-0.865,-0.236,-0.765,0.140,-5.250,-1.050
16827425,-0.835,-0.190,-0.780,1.050,-8.540,0.980
16827445,-0.804,-0.200,-0.764,-4.550,-7.210,2.170
16827465,-0.819,-0.232,-0.714,-6.300,-9.590,3.570
16827489,-0.829,-0.244,-0.719,-8.540,-12.600,3.920
16827508,-0.801,-0.228,-0.699,-6.020,-15.960,2.100
16827532,-0.795,-0.197,-0.709,-5.390,-18.620,2.730
16827552,-0.823,-0.217,-0.704,-5.670,-20.580,4.760
16827572,-0.816,-0.213,-0.681,-5.600,-22.190,5.740
16827589,-0.807,-0.208,-0.630,-7.560,-26.950,5.740
16827609,-0.796,-0.207,-0.614,-7.210,-33.040,5.390
16827633,-0.834,-0.236,-0.572,-3.780,-39.690,7.630
16827653,-0.838,-0.217,-0.539,2.660,-46.830,9.590
16827674,-0.833,-0.189,-0.545,6.160,-53.620,10.010
16827693,-0.798,-0.190,-0.554,7.840,-56.910,9.590
16827711,-0.812,-0.199,-0.531,7.560,-61.460,9.100
16827732,-0.849,-0.206,-0.490,5.460,-68.740,8.610
16827751,-0.854,-0.199,-0.444,6.930,-78.120,8.120
16827776,-0.813,-0.175,-0.434,9.240,-87.710,7.560
16827796,-0.758,-0.152,-0.414,11.830,-91.490,6.090
16827815,-0.735,-0.137,-0.402,12.810,-94.010,4.550
16827835,-0.718,-0.126,-0.369,10.990,-95.200,4.900
16827859,-0.699,-0.106,-0.311,7.140,-101.150,5.880
16827879,-0.666,-0.103,-0.303,8.120,-105.280,5.600
16827899,-0.614,-0.094,-0.288,13.300,-108.500,5.950
16827919,-0.580,-0.097,-0.250,11.900,-107.940,7.420
16827942,-0.552,-0.078,-0.193,13.020,-109.900,6.790
16827962,-0.551,-0.053,-0.170,12.320,-106.960,6.860
16827983,-0.554,-0.038,-0.154,10.430,-107.730,7.490
16828003,-0.538,-0.056,-0.154,3.990,-100.380,6.720
16828020,-0.556,-0.032,-0.123,2.100,-94.990,5.880
16828044,-0.590,-0.068,-0.116,-0.420,-82.950,5.670
16828064,-0.642,-0.145,-0.109,3.150,-72.520,6.720
16828084,-0.716,-0.195,-0.120,8.120,-62.650,7.700
16828107,-0.852,-0.208,-0.109,12.530,-50.470,7.420
16828126,-0.952,-0.206,-0.086,12.810,-42.210,6.440
16828146,-1.023,-0.208,-0.053,15.610,-35.420,4.620
16828165,-1.052,-0.152,-0.018,17.290,-31.850,3.220
16828190,-1.026,-0.130,-0.001,16.030,-32.130,4.340
16828209,-0.949,-0.076,0.011,17.220,-23.450,4.060
16828232,-0.929,-0.122,0.004,15.470,-16.100,3.640
16828252,-0.938,-0.159,0.022,10.290,-8.260,2.800
16828276,-0.976,-0.154,0.083,10.290,-4.340,2.170
16828296,-0.998,-0.142,0.075,12.390,-4.550,1.960
16828315,-0.981,-0.125,0.074,13.650,-4.200,1.680
16828333,-0.989,-0.100,0.061,14.840,-2.450,2.100
16828352,-0.985,-0.111,0.054,12.040,-0.280,1.820
16828376,-0.982,-0.134,0.064,7.840,0.420,-0.840
16828398,-0.991,-0.160,0.059,3.570,2.520,-3.290
16828414,-0.993,-0.158,0.056,0.910,3.850,-4.900
16828437,-0.980,-0.134,0.038,-1.890,7.980,-5.460
16828456,-0.983,-0.121,0.042,-1.330,10.780,-5.040
16828480,-0.963,-0.100,0.002,-3.080,16.170,-4.200
16828498,-0.952,-0.119,0.024,-6.020,22.470,-4.270
16828518,-0.964,-0.127,0.017,-8.120,27.930,-4.340
16828541,-0.982,-0.137,0.029,-10.500,35.350,-4.060
16828560,-0.992,-0.131,0.044,-12.460,40.180,-3.430
16828580,-0.967,-0.144,0.012,-15.330,43.470,-3.990
16828604,-0.942,-0.167,0.002,-16.170,49.000,-4.620
16828625,-0.915,-0.154,0.018,-19.670,55.860,-3.080
16828644,-0.884,-0.142,0.045,-21.420,56.980,-2.870
16828668,-0.872,-0.104,0.054,-21.980,56.560,-1.540
16828687,-0.871,-0.053,0.003,-25.060,57.260,0.700
16828704,-0.859,-0.024,-0.023,-29.540,60.760,2.450
16828727,-0.819,-0.041,-0.061,-31.080,63.770,1.820
16828748,-0.765,-0.049,-0.113,-30.240,64.960,-0.700
16828768,-0.743,-0.032,-0.177,-24.850,67.900,-1.960
16828792,-0.746,-0.026,-0.273,-19.250,73.570,-3.710
16828810,-0.767,-0.028,-0.300,-15.750,86.520,-2.380
16828829,-0.756,-0.100,-0.191,-9.170,98.350,-1.470
16828854,-0.697,-0.167,-0.120,0.700,93.170,-5.320
16828874,-0.645,-0.142,-0.255,-0.210,82.740,-8.330
16828892,-0.625,-0.070,-0.337,-2.730,85.540,-8.330
16828916,-0.641,-0.057,-0.293,-10.220,89.670,-9.030
16828936,-0.624,-0.077,-0.279,-9.380,88.690,-10.780
16828956,-0.655,-0.086,-0.362,-5.180,85.540,-10.150
16828980,-0.684,-0.139,-0.324,-10.920,81.200,-6.720
16829000,-0.779,-0.201,-0.239,-2.660,66.850,-1.610
16829020,-0.800,-0.216,-0.375,-0.910,57.820,-1.960
16829040,-0.772,-0.172,-0.435,-7.350,56.630,-4.900
16829059,-0.787,-0.115,-0.334,-4.760,51.170,-6.160
16829079,-0.790,-0.056,-0.391,10.430,43.190,-3.290
16829103,-0.744,-0.076,-0.433,12.670,35.840,0.420
16829123,-0.753,-0.039,-0.505,5.180,23.450,5.180
16829143,-0.752,-0.013,-0.589,-0.070,18.200,8.260
16829160,-0.732,-0.079,-0.687,0.980,21.630,9.310
16829179,-0.714,-0.198,-0.781,6.020,27.300,7.140
16829201,-0.710,-0.266,-0.713,10.920,34.160,1.750
16829223,-0.808,-0.233,-0.637,18.900,28.840,-3.080
16829243,-0.794,-0.118,-0.707,19.600,28.000,-5.600
16829263,-0.775,-0.155,-0.653,13.440,32.340,-7.420
16829286,-0.776,-0.242,-0.588,10.010,32.060,-7.700
16829306,-0.832,-0.211,-0.610,12.460,31.920,-7.770
16829324,-0.861,-0.142,-0.683,20.230,25.900,-6.720
16829348,-0.782,-0.183,-0.726,12.250,25.550,-7.280
16829367,-0.717,-0.222,-0.717,7.000,19.250,-7.840
16829387,-0.907,-0.156,-0.610,-3.150,7.350,-4.760
16829411,-1.017,-0.089,-0.755,-1.050,-2.660,2.660
16829428,-0.815,-0.285,-0.940,0.770,-4.970,0.980
16829448,-0.641,-0.404,-0.935,-8.120,4.270,-11.270
16829471,-0.913,-0.310,-0.629,-8.890,2.450,-21.000
16829491,-1.092,-0.035,-0.672,9.240,-16.170,-7.630
16829511,-0.724,-0.217,-0.980,15.750,-11.410,-4.690
16829530,-0.586,-0.419,-0.960,5.950,2.240,-22.540
16829554,-0.946,-0.207,-0.659,3.290,-9.100,-27.790
16829570,-1.114,-0.087,-0.749,12.250,-21.210,-12.250
16829591,-0.801,-0.223,-1.027,16.310,-19.040,-11.340
16829614,-0.806,-0.297,-1.088,10.080,-12.530,-16.730
16829635,-1.000,-0.310,-0.917,0.280,-9.310,-13.790
16829655,-1.091,-0.250,-0.955,4.480,-13.860,-8.330
16829674,-1.023,-0.232,-1.093,3.850,-9.450,-6.160
16829694,-1.024,-0.320,-1.097,-4.270,-3.430,-5.950
16829717,-0.994,-0.377,-1.049,-11.270,3.850,-1.610
16829733,-1.037,-0.348,-1.032,-9.800,6.580,2.030
16829756,-0.999,-0.332,-1.041,-9.310,13.860,5.180
16829777,-1.120,-0.315,-0.987,-10.080,19.950,6.510
16829794,-1.001,-0.303,-0.907,-7.000,22.470,7.770
16829818,-0.976,-0.295,-0.899,-4.900,21.000,7.000
16829835,-0.940,-0.268,-0.859,-5.460,18.410,4.130
16829854,-0.895,-0.265,-0.840,-7.630,16.660,-0.070
16829877,-0.872,-0.265,-0.787,-11.060,13.580,-3.710
16829899,-0.855,-0.251,-0.776,-6.510,9.520,-3.990
16829918,-0.832,-0.233,-0.747,-4.130,6.720,-2.100
16829939,-0.817,-0.222,-0.769,-3.640,0.000,-1.680
16829962,-0.772,-0.202,-0.738,-6.090,-3.640,-1.680
16829980,-0.758,-0.188,-0.757,-8.330,-6.090,-0.070
16829999,-0.796,-0.177,-0.733,-5.320,-5.740,1.330
16830023,-0.816,-0.176,-0.738,-5.810,-9.660,3.990
16830043,-0.783,-0.230,-0.765,-6.720,-14.350,4.200
16830066,-0.755,-0.227,-0.746,-8.750,-19.530,2.590
16830084,-0.774,-0.177,-0.691,-6.440,-18.760,2.170
16830106,-0.820,-0.187,-0.656,-3.220,-25.410,3.220
16830128,-0.815,-0.209,-0.641,-1.120,-29.820,5.390
16830148,-0.813,-0.179,-0.638,0.140,-32.900,5.810
16830168,-0.840,-0.157,-0.619,1.820,-38.500,5.670
16830187,-0.875,-0.161,-0.607,1.960,-42.630,7.000
16830207,-0.871,-0.199,-0.579,4.270,-50.190,7.630
16830229,-0.844,-0.213,-0.554,7.630,-60.620,5.390
16830248,-0.819,-0.180,-0.568,9.310,-69.720,3.150
16830264,-0.806,-0.136,-0.559,6.510,-73.500,1.960
16830287,-0.770,-0.148,-0.519,5.040,-77.210,-0.840
16830305,-0.746,-0.149,-0.462,4.620,-80.570,-0.840
16830328,-0.733,-0.141,-0.424,6.160,-86.800,0.140
16830350,-0.746,-0.101,-0.442,10.500,-95.340,1.960
16830369,-0.740,-0.090,-0.434,10.640,-99.120,3.500
16830387,-0.726,-0.082,-0.396,8.820,-100.520,4.620
16830407,-0.688,-0.075,-0.326,7.490,-103.810,5.810
16830430,-0.640,-0.082,-0.327,8.890,-107.940,5.950
16830451,-0.594,-0.092,-0.321,9.030,-108.220,5.460
16830471,-0.568,-0.120,-0.269,9.590,-108.920,3.080
16830491,-0.516,-0.114,-0.219,15.470,-108.920,2.450
16830509,-0.501,-0.098,-0.183,17.710,-108.290,1.820
16830527,-0.497,-0.087,-0.173,17.290,-105.910,2.170
16830551,-0.487,-0.100,-0.140,18.900,-99.120,3.360
16830568,-0.499,-0.128,-0.109,20.300,-91.840,4.270
16830589,-0.568,-0.133,-0.085,19.880,-82.460,5.040
16830614,-0.632,-0.097,-0.079,17.570,-72.450,7.070
16830633,-0.710,-0.169,-0.070,20.790,-65.450,7.560
16830653,-0.851,-0.199,-0.126,22.610,-54.950,7.980
16830671,-0.932,-0.199,-0.108,21.420,-47.880,6.930
16830691,-1.034,-0.190,-0.067,23.730,-38.710,4.970
16830714,-1.105,-0.166,-0.036,23.450,-34.580,4.760
16830732,-1.083,-0.115,-0.051,16.520,-32.480,3.010
16830751,-1.040,-0.096,-0.021,12.950,-26.390,0.980
16830774,-0.955,-0.142,-0.020,7.140,-25.410,-0.420
16830798,-0.899,-0.155,0.061,7.490,-19.180,-1.540
16830813,-0.881,-0.144,0.082,10.990,-16.800,-1.470
16830838,-0.878,-0.123,0.048,11.830,-11.130,-0.490
16830854,-0.903,-0.120,0.064,11.060,-7.910,0.000
16830877,-0.934,-0.107,0.059,11.130,-5.040,0.280
16830900,-0.993,-0.121,0.055,11.130,-2.520,1.680
16830921,-1.055,-0.147,0.074,10.150,0.280,2.170
16830937,-1.067,-0.162,0.082,9.030,0.980,0.420
16830960,-1.054,-0.135,0.078,7.700,1.330,-3.150
16830980,-1.017,-0.085,0.070,2.100,2.800,-3.570
16830999,-0.976,-0.068,0.054,-1.960,1.470,-2.380
16831019,-0.938,-0.073,0.055,-4.270,4.760,-0.490
16831043,-0.929,-0.104,0.061,-5.250,8.680,1.330
16831059,-0.944,-0.129,0.054,-5.320,12.250,1.820
16831079,-0.965,-0.139,0.053,-6.510,17.640,1.890
16831103,-0.987,-0.142,0.048,-9.240,21.700,1.890
16831123,-0.995,-0.138,0.036,-12.810,26.110,-0.490
16831143,-0.974,-0.133,0.036,-14.980,30.660,-0.910
16831163,-0.956,-0.142,0.048,-16.590,35.910,-1.890
16831179,-0.986,-0.170,0.120,-15.470,36.680,-3.290
16831199,-1.053,-0.163,0.149,-6.650,37.730,-2.660
16831223,-1.099,-0.125,0.105,-3.850,48.300,4.270
16831239,-1.054,-0.138,0.137,-12.600,46.550,4.410
16831259,-0.938,-0.111,0.095,-19.600,42.630,3.150
16831279,-0.882,-0.091,0.035,-26.110,41.860,2.590
16831302,-0.808,-0.090,-0.049,-31.290,42.210,2.170
16831320,-0.730,-0.073,-0.119,-34.020,45.990,1.610
16831339,-0.678,-0.061,-0.147,-36.890,50.470,1.050
16831363,-0.668,-0.061,-0.203,-37.310,60.270,2.730
16831381,-0.679,-0.066,-0.234,-36.890,66.360,5.180
16831405,-0.665,-0.088,-0.227,-32.480,72.800,5.600
16831425,-0.662,-0.076,-0.261,-22.190,83.440,5.460
16831445,-0.660,-0.093,-0.276,-11.200,93.940,5.040
16831465,-0.654,-0.142,-0.156,-4.550,103.880,3.360
16831482,-0.689,-0.165,-0.066,2.030,104.930,2.590
16831502,-0.738,-0.143,-0.056,14.840,96.810,2.170
16831527,-0.737,-0.058,-0.126,18.550,77.700,1.190
16831544,-0.753,0.015,-0.271,17.290,64.750,-1.050
16831568,-0.729,0.041,-0.408,10.570,62.580,1.120
16831588,-0.686,-0.039,-0.457,4.200,64.960,1.260
16831607,-0.661,-0.075,-0.517,-5.950,67.760,-1.610
16831627,-0.711,-0.115,-0.515,-11.690,68.880,-5.460
16831647,-0.762,-0.163,-0.567,-3.710,68.670,-6.720
16831669,-0.781,-0.187,-0.501,-0.280,72.800,-8.050
16831689,-0.832,-0.200,-0.401,1.050,68.180,-10.640
16831713,-0.893,-0.157,-0.406,6.160,57.470,-11.830
16831732,-0.886,-0.150,-0.447,13.720,52.430,-10.640
16831753,-0.823,-0.127,-0.508,16.520,45.920,-11.550
16831772,-0.801,-0.063,-0.546,14.070,42.560,-12.530
16831795,-0.815,-0.043,-0.610,8.960,38.640,-9.730
16831814,-0.776,-0.109,-0.684,5.390,37.730,-7.700
16831839,-0.761,-0.254,-0.629,7.070,38.010,-10.500
16831859,-0.748,-0.323,-0.640,10.220,33.810,-15.750
16831878,-0.813,-0.253,-0.659,10.430,28.140,-17.710
16831898,-0.833,-0.099,-0.732,14.770,22.820,-15.750
16831922,-0.823,-0.034,-0.718,10.290,22.190,-8.050
16831942,-0.772,-0.105,-0.724,0.420,18.830,-6.020
16831962,-0.757,-0.226,-0.711,-3.710,18.970,-8.470
16831981,-0.810,-0.343,-0.651,3.360,14.420,-12.530
16832001,-0.865,-0.286,-0.686,12.600,9.520,-13.720
16832021,-0.843,-0.221,-0.719,18.550,1.750,-11.480
16832045,-0.772,-0.171,-0.831,13.650,2.450,-7.840
16832065,-0.755,-0.145,-0.855,2.940,4.410,-7.630
16832089,-0.867,-0.126,-0.739,-1.190,0.840,-7.070
16832107,-0.926,-0.244,-0.660,0.630,-7.910,-8.050
16832128,-0.756,-0.376,-0.866,7.770,-8.960,-14.350
16832151,-0.717,-0.372,-0.862,1.890,-0.420,-25.340
16832173,-0.889,-0.182,-0.796,4.690,0.280,-19.460
16832192,-0.897,-0.272,-0.694,12.810,-9.660,-15.540
16832207,-0.787,-0.364,-0.855,18.060,-12.740,-17.850
16832232,-0.690,-0.293,-0.973,16.800,-2.940,-21.210
16832252,-0.834,-0.226,-0.803,10.360,-0.910,-15.540
16832273,-0.889,-0.187,-0.836,14.630,-3.640,-8.890
16832289,-0.816,-0.330,-0.919,16.310,-1.750,-9.730
16832312,-0.874,-0.295,-0.975,12.390,0.490,-9.940
16832332,-1.011,-0.230,-0.923,5.600,0.980,-6.090
16832351,-1.010,-0.244,-0.934,6.370,-1.260,-0.210
16832372,-0.949,-0.320,-1.025,3.150,-3.990,-0.910
16832396,-0.946,-0.323,-1.023,-9.870,-1.890,5.530
16832413,-0.980,-0.308,-1.018,-13.790,-0.140,9.660
16832436,-0.959,-0.363,-0.999,-15.050,6.580,11.970
16832455,-0.947,-0.345,-0.964,-11.970,12.460,13.930
16832479,-0.933,-0.331,-0.892,-7.420,17.500,14.840
16832499,-0.917,-0.336,-0.855,-6.720,13.790,12.810
16832518,-0.884,-0.335,-0.823,-9.800,10.850,9.590
16832539,-0.850,-0.305,-0.839,-5.950,9.100,5.740
16832557,-0.829,-0.258,-0.844,-6.650,4.480,4.200
16832575,-0.818,-0.277,-0.776,-12.320,2.310,2.170
16832598,-0.806,-0.277,-0.749,-14.560,0.560,0.350
16832619,-0.812,-0.257,-0.729,-8.820,-5.180,0.910
16832636,-0.816,-0.225,-0.727,-7.350,-7.840,2.800
16832655,-0.787,-0.217,-0.725,-10.570,-8.890,4.620
16832674,-0.788,-0.208,-0.695,-10.500,-10.710,5.250
16832696,-0.799,-0.221,-0.704,-9.030,-15.750,6.090
16832715,-0.808,-0.225,-0.740,-11.830,-20.160,5.040
16832739,-0.794,-0.224,-0.742,-10.640,-18.550,3.850
16832759,-0.789,-0.186,-0.739,-14.000,-17.290,2.800
16832780,-0.786,-0.187,-0.727,-20.440,-12.250,2.940
16832800,-0.824,-0.248,-0.683,-19.950,-16.590,2.240
16832820,-0.829,-0.221,-0.643,-0.420,-24.290,0.630
16832840,-0.829,-0.194,-0.643,-13.020,-33.390,0.070
16832860,-0.807,-0.224,-0.621,-4.620,-40.460,0.210
16832883,-0.796,-0.203,-0.584,4.480,-45.150,1.330
16832904,-0.803,-0.163,-0.568,7.700,-50.260,4.270
16832923,-0.808,-0.157,-0.540,8.820,-55.930,6.160
16832944,-0.860,-0.150,-0.539,3.500,-65.870,9.170
16832964,-0.824,-0.174,-0.568,3.010,-72.100,10.920
16832983,-0.792,-0.203,-0.537,7.210,-76.300,11.480
16833002,-0.775,-0.212,-0.530,12.950,-79.590,10.990
16833027,-0.799,-0.190,-0.498,11.270,-86.590,8.890
16833046,-0.807,-0.167,-0.444,10.990,-91.000,8.260
16833064,-0.822,-0.139,-0.385,16.030,-94.710,8.050
16833088,-0.803,-0.098,-0.407,17.990,-102.690,9.450
16833107,-0.741,-0.080,-0.414,17.780,-104.580,9.240
16833128,-0.659,-0.081,-0.340,20.720,-103.460,8.400
16833148,-0.620,-0.097,-0.331,20.930,-105.980,7.840
16833166,-0.571,-0.094,-0.246,19.600,-106.330,7.280
16833185,-0.565,-0.095,-0.183,20.160,-105.630,5.880
16833205,-0.530,-0.084,-0.175,17.080,-108.430,3.010
16833229,-0.478,-0.062,-0.162,14.210,-105.630,0.560
16833249,-0.471,-0.054,-0.143,12.530,-100.730,0.350
16833267,-0.451,-0.102,-0.160,15.540,-93.380,1.470
16833291,-0.466,-0.088,-0.141,18.270,-77.770,3.080
16833309,-0.538,-0.142,-0.124,23.450,-63.350,4.130
16833330,-0.701,-0.150,-0.080,27.860,-52.150,6.720
16833349,-0.867,-0.169,-0.078,26.390,-47.250,9.450
16833373,-0.991,-0.192,-0.054,28.910,-47.670,7.980
16833393,-1.042,-0.181,-0.117,27.930,-46.900,3.010
16833409,-1.021,-0.176,-0.111,24.780,-43.260,-0.350
16833432,-1.027,-0.154,-0.041,26.600,-37.240,-2.100
16833451,-1.023,-0.078,-0.006,23.450,-31.850,-0.070
16833476,-1.011,-0.044,-0.006,18.270,-25.060,2.520
16833492,-0.975,-0.033,0.008,16.030,-19.250,2.940
16833515,-0.942,-0.065,0.064,16.030,-15.680,3.150
16833534,-0.904,-0.090,0.076,14.490,-14.490,4.200
16833554,-0.891,-0.089,0.081,13.440,-9.310,5.530
16833577,-0.939,-0.088,0.059,12.110,-5.180,6.650
16833598,-0.970,-0.096,0.043,6.020,-2.100,5.320
16833617,-0.986,-0.090,0.030,2.590,0.140,3.080
16833638,-0.992,-0.099,0.037,-1.260,2.520,0.490
16833653,-0.992,-0.114,0.044,-5.250,6.440,-0.350
16833675,-0.999,-0.119,0.047,-7.630,9.730,-0.280
16833695,-1.010,-0.113,0.060,-7.840,13.440,0.420
16833719,-0.992,-0.105,0.053,-8.750,16.590,-0.280
16833739,-0.948,-0.091,-0.002,-11.760,19.950,0.490
16833757,-0.919,-0.085,-0.002,-13.860,28.350,0.840
16833777,-0.949,-0.100,0.041,-13.930,34.090,0.560
16833801,-0.988,-0.120,0.049,-14.700,37.170,-0.490
16833821,-1.006,-0.118,0.024,-14.770,40.390,-2.310
16833838,-0.986,-0.118,-0.030,-17.220,44.800,-4.340
16833860,-0.942,-0.129,-0.043,-20.930,53.410,-7.770
16833883,-0.898,-0.116,-0.035,-19.460,59.640,-10.780
16833907,-0.847,-0.075,-0.024,-19.250,66.010,-10.290
16833926,-0.801,-0.080,-0.033,-21.980,70.420,-8.260
16833945,-0.787,-0.137,0.018,-23.170,74.340,-7.350
16833969,-0.755,-0.134,-0.024,-20.650,78.610,-7.840
16833989,-0.716,-0.079,-0.093,-19.950,80.290,-9.450
16834006,-0.713,-0.039,-0.106,-22.680,83.370,-8.540
16834029,-0.736,-0.038,-0.073,-26.460,81.620,-7.980
16834048,-0.674,-0.035,-0.050,-27.510,77.840,-7.770
16834073,-0.563,-0.077,-0.125,-23.240,76.580,-9.310
16834092,-0.560,-0.091,-0.182,-0.350,77.000,-10.920
16834116,-0.580,-0.147,-0.379,-14.000,83.230,-7.280
16834136,-0.561,-0.238,-0.488,-19.530,92.330,-9.310
16834152,-0.552,-0.258,-0.481,-17.150,98.490,-15.260
16834175,-0.655,-0.214,-0.307,-8.190,104.300,-22.960
16834199,-0.782,-0.106,-0.255,0.560,91.070,-22.050
16834219,-0.883,-0.114,-0.450,-0.280,73.220,-18.060
16834239,-0.803,-0.176,-0.554,8.960,73.780,-14.980
16834256,-0.761,-0.165,-0.480,21.980,84.350,-10.570
16834275,-0.811,-0.106,-0.443,25.130,86.310,-4.340
