Timestamp,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ
1743904302.137209,-0.015,-0.013,1.056,0.910,-2.450,-0.700
1743904302.157209,-0.013,-0.012,1.055,0.980,-2.450,-0.630
1743904302.177209,-0.013,-0.014,1.054,0.980,-2.450,-0.700
1743904302.197209,-0.016,-0.014,1.053,0.840,-2.520,-0.770
1743904302.2172089,-0.014,-0.017,1.057,0.770,-2.450,-0.770
1743904302.177268,-0.016,-0.014,1.057,1.190,-2.450,-0.770
1743904302.197268,-0.014,-0.010,1.055,0.910,-2.520,-0.770
1743904302.217268,-0.016,-0.011,1.055,1.050,-2.380,-0.840
1743904302.237268,-0.014,-0.013,1.056,1.050,-2.520,-0.770
1743904302.257268,-0.016,-0.012,1.056,1.050,-2.520,-0.770
1743904302.277268,-0.012,-0.010,1.055,0.630,-2.450,-0.770
1743904302.207036,-0.015,-0.014,1.057,0.980,-2.450,-0.770
1743904302.227036,-0.017,-0.012,1.054,1.400,-2.450,-0.840
1743904302.247036,-0.018,-0.012,1.053,0.770,-2.450,-0.840
1743904302.267036,-0.016,-0.010,1.053,0.630,-2.590,-0.700
1743904302.287036,-0.013,-0.013,1.056,1.260,-2.520,-0.770
1743904302.307036,-0.014,-0.007,1.055,1.120,-2.450,-0.770
1743904302.267137,-0.016,-0.011,1.053,0.630,-2.520,-0.770
1743904302.287137,-0.014,-0.012,1.055,0.700,-2.450,-0.770
1743904302.307137,-0.013,-0.015,1.056,0.910,-2.380,-0.770
1743904302.327137,-0.017,-0.014,1.055,1.190,-2.450,-0.700
1743904302.347137,-0.014,-0.012,1.056,0.490,-2.590,-0.910
1743904302.367137,-0.011,-0.015,1.055,1.050,-2.450,-0.840
1743904302.2975302,-0.014,-0.015,1.055,1.120,-2.380,-0.910
1743904302.3175302,-0.014,-0.011,1.057,0.980,-2.590,-0.770
1743904302.3375301,-0.015,-0.010,1.056,0.770,-2.450,-0.840
1743904302.35753,-0.015,-0.011,1.056,0.980,-2.380,-0.840
1743904302.37753,-0.014,-0.011,1.052,0.840,-2.450,-0.910
1743904302.39753,-0.011,-0.013,1.055,0.770,-2.590,-0.840
1743904302.342133,-0.014,-0.017,1.055,1.120,-2.520,-0.770
1743904302.362133,-0.012,-0.015,1.058,1.120,-2.380,-0.980
1743904302.382133,-0.014,-0.013,1.057,1.120,-2.520,-0.840
1743904302.402133,-0.014,-0.010,1.054,0.840,-2.380,-0.840
1743904302.422133,-0.014,-0.012,1.055,1.190,-2.450,-0.910
1743904302.442133,-0.015,-0.011,1.054,1.120,-2.450,-0.910
1743904302.3872232,-0.015,-0.011,1.055,0.630,-2.380,-0.910
1743904302.4072232,-0.015,-0.012,1.054,0.910,-2.520,-0.700
1743904302.4272232,-0.014,-0.012,1.056,0.980,-2.380,-0.770
1743904302.4472232,-0.014,-0.009,1.056,0.840,-2.520,-0.770
1743904302.4672232,-0.016,-0.009,1.056,0.700,-2.310,-0.770
1743904302.4872231,-0.016,-0.010,1.054,1.050,-2.520,-0.770
1743904302.432149,-0.012,-0.012,1.054,0.770,-2.380,-0.700
1743904302.452149,-0.013,-0.013,1.052,0.840,-2.450,-0.770
1743904302.472149,-0.016,-0.013,1.054,0.980,-2.590,-0.630
1743904302.4921489,-0.014,-0.011,1.054,0.980,-2.520,-0.770
1743904302.5121489,-0.018,-0.011,1.054,0.770,-2.380,-0.700
1743904302.5321488,-0.016,-0.011,1.056,0.910,-2.450,-0.560
1743904302.4775262,-0.016,-0.011,1.055,0.910,-2.450,-0.700
1743904302.4975262,-0.016,-0.011,1.054,0.770,-2.520,-0.700
1743904302.5175261,-0.015,-0.012,1.052,1.120,-2.450,-0.700
1743904302.5375261,-0.015,-0.013,1.052,1.050,-2.450,-0.630
1743904302.557526,-0.017,-0.009,1.055,0.980,-2.520,-0.630
1743904302.577526,-0.015,-0.009,1.051,0.490,-2.590,-0.770
1743904302.568245,-0.016,-0.013,1.053,0.770,-2.520,-0.700
1743904302.588245,-0.015,-0.013,1.055,1.050,-2.450,-0.630
1743904302.608245,-0.013,-0.013,1.055,0.700,-2.380,-0.630
1743904302.6282449,-0.016,-0.011,1.052,0.770,-2.450,-0.700
1743904302.6482449,-0.015,-0.012,1.057,1.050,-2.590,-0.770
1743904302.6682448,-0.017,-0.010,1.055,0.700,-2.520,-0.770
1743904302.571207,-0.015,-0.012,1.055,0.630,-2.590,-0.840
1743904302.591207,-0.013,-0.012,1.056,1.050,-2.520,-0.770
1743904302.611207,-0.015,-0.012,1.056,0.700,-2.520,-0.770
1743904302.631207,-0.015,-0.014,1.054,0.910,-2.520,-0.700
1743904302.651207,-0.015,-0.011,1.055,0.980,-2.450,-0.840
1743904302.671207,-0.016,-0.011,1.056,0.700,-2.520,-0.770
1743904302.597346,-0.015,-0.013,1.053,0.630,-2.520,-0.770
1743904302.617346,-0.015,-0.012,1.056,0.910,-2.450,-0.840
1743904302.637346,-0.014,-0.014,1.056,1.050,-2.450,-0.840
1743904302.657346,-0.014,-0.013,1.056,0.840,-2.450,-0.700
1743904302.677346,-0.012,-0.014,1.056,0.840,-2.450,-0.910
1743904302.697346,-0.015,-0.014,1.056,1.190,-2.380,-0.840
1743904302.644023,-0.015,-0.015,1.055,0.980,-2.380,-0.770
1743904302.664023,-0.016,-0.013,1.053,0.700,-2.520,-0.770
1743904302.684023,-0.013,-0.014,1.055,0.700,-2.450,-0.840
1743904302.704023,-0.014,-0.015,1.054,1.050,-2.380,-0.770
1743904302.7240229,-0.016,-0.015,1.057,0.910,-2.520,-0.700
1743904302.7440228,-0.014,-0.013,1.053,0.700,-2.520,-0.910
1743904302.687459,-0.016,-0.016,1.054,1.400,-2.380,-0.770
1743904302.707459,-0.015,-0.011,1.056,1.050,-2.450,-0.840
1743904302.727459,-0.014,-0.010,1.055,0.770,-2.450,-0.840
1743904302.747459,-0.014,-0.012,1.055,1.050,-2.380,-0.840
1743904302.767459,-0.014,-0.011,1.055,1.120,-2.520,-0.700
1743904302.787459,-0.015,-0.012,1.055,0.910,-2.590,-0.840
1743904302.732717,-0.014,-0.010,1.055,0.770,-2.520,-0.910
1743904302.752717,-0.014,-0.012,1.053,0.840,-2.380,-0.840
1743904302.772717,-0.013,-0.011,1.053,0.910,-2.450,-0.840
1743904302.792717,-0.014,-0.013,1.056,0.840,-2.450,-0.770
1743904302.812717,-0.015,-0.012,1.056,0.840,-2.450,-0.700
1743904302.832717,-0.013,-0.012,1.055,0.840,-2.450,-0.770
1743904302.7772522,-0.014,-0.010,1.056,0.980,-2.380,-0.910
1743904302.7972522,-0.015,-0.012,1.055,1.050,-2.520,-0.770
1743904302.8172522,-0.011,-0.013,1.053,0.840,-2.450,-0.770
1743904302.8372521,-0.013,-0.012,1.052,0.980,-2.590,-0.910
1743904302.8572521,-0.015,-0.012,1.057,1.190,-2.450,-0.770
1743904302.877252,-0.017,-0.011,1.058,1.400,-2.380,-0.700
1743904302.870574,-0.014,-0.006,1.054,0.910,-2.450,-0.770
1743904302.890574,-0.016,-0.012,1.054,0.840,-2.450,-0.910
1743904302.910574,-0.016,-0.009,1.054,0.980,-2.450,-0.840
1743904302.930574,-0.015,-0.008,1.055,0.910,-2.310,-0.910
1743904302.950574,-0.015,-0.011,1.054,0.490,-2.590,-0.840
1743904302.970574,-0.015,-0.012,1.056,0.840,-2.520,-0.770
1743904302.870636,-0.014,-0.013,1.055,1.190,-2.450,-0.770
1743904302.890636,-0.015,-0.011,1.057,0.700,-2.590,-0.770
1743904302.910636,-0.015,-0.010,1.053,0.630,-2.380,-0.840
1743904302.930636,-0.016,-0.014,1.054,0.980,-2.450,-0.910
1743904302.950636,-0.014,-0.013,1.058,1.120,-2.380,-0.840
1743904302.970636,-0.015,-0.012,1.055,0.770,-2.450,-0.770
1743904302.8972793,-0.017,-0.010,1.053,0.630,-2.590,-0.910
1743904302.9172792,-0.015,-0.013,1.053,0.910,-2.520,-0.770
1743904302.9372792,-0.014,-0.014,1.057,1.050,-2.520,-0.840
1743904302.9572792,-0.013,-0.011,1.055,0.840,-2.520,-0.840
1743904302.9772792,-0.017,-0.011,1.054,0.840,-2.520,-0.840
1743904302.9972792,-0.018,-0.013,1.052,0.840,-2.520,-0.770
1743904302.957292,-0.017,-0.014,1.054,0.910,-2.450,-0.700
1743904302.977292,-0.015,-0.013,1.055,0.910,-2.450,-0.770
1743904302.997292,-0.014,-0.013,1.054,0.770,-2.520,-0.700
1743904303.017292,-0.014,-0.014,1.054,1.050,-2.520,-0.700
1743904303.037292,-0.011,-0.012,1.057,1.050,-2.450,-0.770
1743904303.057292,-0.012,-0.012,1.054,0.980,-2.380,-0.700
1743904302.9875402,-0.014,-0.011,1.052,0.770,-2.380,-0.770
1743904303.0075402,-0.015,-0.012,1.055,0.840,-2.520,-0.700
1743904303.0275402,-0.015,-0.014,1.054,1.050,-2.450,-0.840
1743904303.0475402,-0.013,-0.014,1.056,0.980,-2.450,-0.770
1743904303.0675402,-0.017,-0.012,1.054,0.910,-2.520,-0.700
1743904303.0875401,-0.015,-0.014,1.052,0.770,-2.590,-0.700
1743904303.046878,-0.014,-0.012,1.053,0.770,-2.310,-0.770
1743904303.066878,-0.016,-0.013,1.057,1.190,-2.520,-0.770
1743904303.086878,-0.012,-0.013,1.055,0.980,-2.520,-0.700
1743904303.106878,-0.016,-0.011,1.055,0.840,-2.450,-0.840
1743904303.126878,-0.014,-0.013,1.057,0.980,-2.450,-0.700
1743904303.146878,-0.015,-0.013,1.053,1.260,-2.380,-0.910
1743904303.0772343,-0.019,-0.012,1.055,1.190,-2.520,-0.840
1743904303.0972342,-0.014,-0.013,1.056,0.910,-2.450,-0.700
1743904303.1172342,-0.013,-0.012,1.057,0.910,-2.450,-0.770
1743904303.1372342,-0.016,-0.013,1.055,1.260,-2.450,-0.840
1743904303.1572342,-0.016,-0.010,1.054,0.910,-2.520,-0.770
1743904303.1772342,-0.017,-0.011,1.054,0.840,-2.450,-0.770
1743904303.1687403,-0.018,-0.012,1.053,1.120,-2.380,-0.840
1743904303.1887403,-0.016,-0.011,1.055,1.190,-2.520,-0.770
1743904303.2087402,-0.014,-0.009,1.055,0.910,-2.520,-0.770
1743904303.2287402,-0.015,-0.011,1.052,0.700,-2.450,-0.770
1743904303.2487402,-0.015,-0.013,1.055,1.400,-2.380,-0.630
1743904303.2687402,-0.017,-0.006,1.055,0.910,-2.590,-0.840
1743904303.168816,-0.016,-0.010,1.052,0.140,-2.520,-0.840
1743904303.188816,-0.012,-0.015,1.054,0.840,-2.450,-0.840
1743904303.208816,-0.014,-0.015,1.057,1.260,-2.520,-0.700
1743904303.228816,-0.013,-0.011,1.055,0.700,-2.590,-0.700
1743904303.248816,-0.013,-0.012,1.054,0.840,-2.450,-0.840
1743904303.268816,-0.015,-0.013,1.053,1.330,-2.520,-0.700
1743904303.197588,-0.014,-0.012,1.057,1.120,-2.380,-0.910
1743904303.217588,-0.014,-0.010,1.054,0.910,-2.450,-0.770
1743904303.237588,-0.016,-0.009,1.054,0.840,-2.520,-0.910
1743904303.257588,-0.014,-0.010,1.054,0.770,-2.520,-0.840
1743904303.277588,-0.014,-0.012,1.054,0.980,-2.520,-0.700
1743904303.2975879,-0.016,-0.010,1.055,1.050,-2.380,-0.770
1743904303.2572641,-0.017,-0.008,1.056,0.910,-2.380,-0.770
1743904303.277264,-0.015,-0.010,1.056,0.420,-2.520,-0.980
1743904303.297264,-0.015,-0.012,1.054,1.050,-2.310,-0.700
1743904303.317264,-0.016,-0.012,1.057,1.050,-2.450,-0.770
1743904303.337264,-0.015,-0.010,1.054,0.630,-2.520,-0.840
1743904303.357264,-0.014,-0.015,1.053,0.700,-2.450,-0.840
1743904303.272367,-0.013,-0.014,1.055,1.190,-2.450,-0.770
1743904303.292367,-0.015,-0.008,1.057,1.190,-2.450,-0.770
1743904303.312367,-0.016,-0.010,1.053,0.840,-2.450,-0.770
1743904303.332367,-0.015,-0.010,1.053,0.630,-2.450,-0.770
1743904303.352367,-0.016,-0.013,1.051,0.700,-2.380,-0.770
1743904303.372367,-0.014,-0.013,1.056,0.840,-2.520,-0.840
1743904303.3343372,-0.014,-0.010,1.057,0.980,-2.380,-0.840
1743904303.3543372,-0.015,-0.012,1.056,0.840,-2.380,-0.770
1743904303.3743372,-0.017,-0.014,1.052,0.910,-2.660,-0.630
1743904303.3943372,-0.014,-0.013,1.054,0.980,-2.450,-0.700
1743904303.4143372,-0.015,-0.011,1.057,0.910,-2.660,-0.770
1743904303.4343371,-0.016,-0.011,1.056,0.980,-2.450,-0.770
1743904303.3798943,-0.016,-0.007,1.054,0.910,-2.520,-0.700
1743904303.3998942,-0.014,-0.011,1.051,0.700,-2.590,-0.700
1743904303.4198942,-0.012,-0.011,1.054,0.770,-2.450,-0.770
1743904303.4398942,-0.013,-0.011,1.053,0.770,-2.660,-0.630
1743904303.4598942,-0.012,-0.013,1.055,0.630,-2.450,-0.770
1743904303.4798942,-0.013,-0.013,1.057,0.700,-2.590,-0.840
1743904303.40766,-0.014,-0.013,1.055,1.050,-2.450,-0.700
1743904303.42766,-0.014,-0.011,1.052,0.630,-2.590,-0.840
1743904303.44766,-0.013,-0.014,1.055,0.840,-2.450,-0.700
1743904303.46766,-0.014,-0.015,1.055,1.050,-2.590,-0.630
1743904303.48766,-0.013,-0.013,1.054,1.050,-2.520,-0.630
1743904303.50766,-0.016,-0.011,1.055,0.770,-2.520,-0.770
1743904303.467288,-0.013,-0.014,1.053,0.910,-2.590,-0.910
1743904303.487288,-0.015,-0.012,1.056,1.120,-2.450,-0.910
1743904303.507288,-0.014,-0.014,1.056,1.050,-2.450,-0.840
1743904303.527288,-0.017,-0.012,1.057,0.840,-2.520,-0.910
1743904303.547288,-0.011,-0.014,1.052,0.700,-2.450,-0.840
1743904303.567288,-0.013,-0.013,1.056,1.050,-2.450,-0.910
1743904303.497459,-0.014,-0.013,1.056,1.050,-2.380,-0.840
1743904303.517459,-0.017,-0.013,1.052,0.910,-2.520,-0.770
1743904303.537459,-0.016,-0.011,1.053,0.700,-2.520,-0.840
1743904303.5574589,-0.014,-0.013,1.055,0.910,-2.380,-0.700
1743904303.5774589,-0.015,-0.013,1.057,1.190,-2.520,-0.910
1743904303.5974588,-0.015,-0.014,1.057,0.840,-2.380,-0.770
1743904303.543284,-0.016,-0.012,1.049,0.980,-2.450,-0.700
1743904303.563284,-0.015,-0.013,1.056,1.050,-2.520,-0.840
1743904303.583284,-0.016,-0.013,1.058,1.190,-2.380,-0.700
1743904303.603284,-0.015,-0.013,1.053,0.910,-2.450,-0.770
1743904303.6232839,-0.017,-0.011,1.057,0.980,-2.450,-0.700
1743904303.6432838,-0.016,-0.014,1.056,0.980,-2.590,-0.770
1743904303.5882273,-0.017,-0.012,1.055,1.190,-2.450,-0.770
1743904303.6082273,-0.016,-0.010,1.052,0.980,-2.450,-0.770
1743904303.6282272,-0.014,-0.012,1.053,0.700,-2.450,-0.840
1743904303.6482272,-0.014,-0.011,1.054,0.910,-2.520,-0.840
1743904303.6682272,-0.016,-0.012,1.055,0.980,-2.450,-0.840
1743904303.6882272,-0.013,-0.012,1.057,1.050,-2.450,-0.840
1743904303.60355,-0.015,-0.012,1.055,0.910,-2.450,-0.770
1743904303.62355,-0.014,-0.011,1.053,0.980,-2.590,-0.700
1743904303.64355,-0.013,-0.011,1.054,0.910,-2.450,-0.770
1743904303.66355,-0.015,-0.016,1.056,0.770,-2.520,-0.910
1743904303.68355,-0.016,-0.012,1.054,1.050,-2.520,-0.840
1743904303.7035499,-0.014,-0.010,1.052,0.910,-2.520,-0.910
1743904303.659707,-0.015,-0.010,1.054,0.700,-2.520,-0.840
1743904303.679707,-0.011,-0.012,1.054,0.770,-2.380,-0.840
1743904303.699707,-0.012,-0.012,1.058,1.330,-2.450,-0.770
1743904303.719707,-0.015,-0.010,1.054,1.120,-2.380,-0.700
1743904303.739707,-0.015,-0.011,1.054,0.700,-2.450,-0.770
1743904303.759707,-0.013,-0.011,1.053,0.980,-2.520,-0.910
1743904303.6931431,-0.016,-0.012,1.057,1.190,-2.380,-0.770
1743904303.713143,-0.014,-0.010,1.055,0.980,-2.520,-0.770
1743904303.733143,-0.015,-0.011,1.055,0.700,-2.520,-0.700
1743904303.753143,-0.013,-0.011,1.053,0.770,-2.450,-0.840
1743904303.773143,-0.015,-0.013,1.054,1.050,-2.590,-0.770
1743904303.793143,-0.014,-0.011,1.055,0.700,-2.450,-0.840
1743904303.767203,-0.014,-0.012,1.054,0.630,-2.520,-0.840
1743904303.787203,-0.014,-0.015,1.054,0.630,-2.520,-0.770
1743904303.807203,-0.013,-0.013,1.055,0.980,-2.310,-0.770
1743904303.827203,-0.014,-0.012,1.056,1.050,-2.380,-0.840
1743904303.847203,-0.016,-0.012,1.055,0.840,-2.520,-0.770
1743904303.867203,-0.013,-0.010,1.051,0.840,-2.450,-0.770
1743904303.7685642,-0.015,-0.012,1.054,0.910,-2.380,-0.770
1743904303.7885642,-0.014,-0.012,1.055,1.050,-2.380,-0.770
1743904303.8085642,-0.012,-0.013,1.057,0.840,-2.380,-0.770
1743904303.8285642,-0.014,-0.012,1.055,0.910,-2.450,-0.840
1743904303.8485641,-0.014,-0.013,1.051,0.980,-2.380,-0.840
1743904303.8685641,-0.011,-0.010,1.055,0.910,-2.380,-0.630
1743904303.797017,-0.015,-0.014,1.054,0.910,-2.590,-0.840
1743904303.817017,-0.014,-0.009,1.055,0.770,-2.450,-0.840
1743904303.837017,-0.016,-0.011,1.053,0.700,-2.520,-0.770
1743904303.857017,-0.012,-0.014,1.054,0.840,-2.450,-0.770
1743904303.877017,-0.014,-0.013,1.057,0.980,-2.380,-0.770
1743904303.897017,-0.015,-0.010,1.057,0.910,-2.380,-0.770
1743904303.8425093,-0.014,-0.013,1.052,0.840,-2.450,-0.770
1743904303.8625093,-0.016,-0.014,1.054,1.120,-2.380,-0.770
1743904303.8825092,-0.015,-0.015,1.055,0.910,-2.380,-0.700
1743904303.9025092,-0.014,-0.011,1.055,0.840,-2.520,-0.770
1743904303.9225092,-0.013,-0.014,1.056,0.630,-2.450,-0.840
1743904303.9425092,-0.015,-0.015,1.054,0.910,-2.590,-0.630
1743904303.887154,-0.012,-0.014,1.056,1.330,-2.310,-0.700
1743904303.907154,-0.015,-0.010,1.053,1.050,-2.380,-0.770
1743904303.927154,-0.014,-0.013,1.055,0.770,-2.520,-0.630
1743904303.947154,-0.013,-0.012,1.056,0.980,-2.450,-0.700
1743904303.967154,-0.014,-0.013,1.054,1.050,-2.520,-0.840
1743904303.987154,-0.015,-0.012,1.054,0.630,-2.380,-0.700
1743904303.9477582,-0.012,-0.014,1.052,0.770,-2.380,-0.700
1743904303.9677582,-0.015,-0.015,1.055,1.190,-2.450,-0.770
1743904303.9877582,-0.014,-0.013,1.058,0.840,-2.450,-0.700
1743904304.0077581,-0.014,-0.010,1.054,0.630,-2.590,-0.840
1743904304.0277581,-0.015,-0.014,1.054,0.910,-2.310,-0.840
1743904304.047758,-0.014,-0.014,1.057,1.400,-2.450,-0.770
1743904303.9772992,-0.016,-0.012,1.055,1.330,-2.380,-0.630
1743904303.9972992,-0.015,-0.011,1.053,1.120,-2.450,-0.630
1743904304.0172992,-0.015,-0.013,1.053,1.120,-2.450,-0.630
1743904304.0372992,-0.015,-0.009,1.056,1.260,-2.380,-0.770
1743904304.0572991,-0.017,-0.010,1.053,0.980,-2.380,-0.700
1743904304.077299,-0.017,-0.009,1.055,0.840,-2.450,-0.630
1743904304.0681772,-0.016,-0.010,1.050,1.050,-2.520,-0.770
1743904304.0881772,-0.014,-0.008,1.054,0.980,-2.380,-0.770
1743904304.1081772,-0.014,-0.007,1.056,0.770,-2.450,-0.700
1743904304.1281772,-0.014,-0.012,1.054,0.770,-2.450,-0.770
1743904304.1481771,-0.015,-0.012,1.054,0.910,-2.450,-0.630
1743904304.1681771,-0.014,-0.013,1.053,1.120,-2.450,-0.700
1743904304.069912,-0.014,-0.012,1.056,0.980,-2.520,-0.700
1743904304.089912,-0.014,-0.010,1.056,0.840,-2.520,-0.700
1743904304.109912,-0.015,-0.013,1.055,0.770,-2.380,-0.630
1743904304.129912,-0.014,-0.011,1.057,1.050,-2.450,-0.840
1743904304.1499119,-0.014,-0.009,1.054,0.840,-2.310,-0.630
1743904304.1699119,-0.012,-0.011,1.050,1.050,-2.590,-0.630
1743904304.112236,-0.017,-0.010,1.054,1.050,-2.590,-0.700
1743904304.132236,-0.014,-0.011,1.058,0.490,-2.380,-0.770
1743904304.152236,-0.014,-0.011,1.054,0.910,-2.450,-0.700
1743904304.172236,-0.014,-0.012,1.057,0.630,-2.450,-0.630
1743904304.192236,-0.012,-0.015,1.056,0.840,-2.450,-0.770
1743904304.212236,-0.013,-0.017,1.054,1.470,-2.520,-0.770
1743904304.156871,-0.012,-0.013,1.055,1.050,-2.450,-0.700
1743904304.176871,-0.014,-0.009,1.054,0.700,-2.520,-0.770
1743904304.196871,-0.015,-0.011,1.055,0.770,-2.520,-0.770
1743904304.216871,-0.015,-0.013,1.052,1.470,-2.450,-0.700
1743904304.236871,-0.015,-0.010,1.052,1.050,-2.520,-0.700
1743904304.256871,-0.012,-0.011,1.053,0.210,-2.520,-0.700
1743904304.202662,-0.013,-0.016,1.052,1.540,-2.380,-0.840
1743904304.222662,-0.013,-0.014,1.057,1.260,-2.380,-0.770
1743904304.242662,-0.014,-0.007,1.054,0.000,-2.590,-0.770
1743904304.262662,-0.011,-0.016,1.051,0.490,-2.520,-0.840
1743904304.282662,-0.012,-0.014,1.056,1.680,-2.450,-0.910
1743904304.302662,-0.014,-0.008,1.054,0.980,-2.450,-0.770
1743904304.2772381,-0.015,-0.010,1.052,0.490,-2.380,-0.840
1743904304.297238,-0.015,-0.016,1.053,1.190,-2.380,-0.840
1743904304.317238,-0.017,-0.015,1.053,1.820,-2.380,-0.910
1743904304.337238,-0.014,-0.006,1.053,1.260,-2.310,-0.700
1743904304.357238,-0.016,-0.010,1.052,0.350,-2.520,-0.840
1743904304.377238,-0.016,-0.014,1.057,1.470,-2.450,-0.770
1743904304.292346,-0.014,-0.010,1.057,1.260,-2.450,-0.840
1743904304.312346,-0.015,-0.008,1.053,0.770,-2.450,-0.770
1743904304.332346,-0.016,-0.010,1.052,0.700,-2.520,-0.700
1743904304.352346,-0.016,-0.012,1.055,0.840,-2.520,-0.630
1743904304.372346,-0.013,-0.012,1.056,0.700,-2.590,-0.770
1743904304.392346,-0.015,-0.013,1.054,0.770,-2.590,-0.840
1743904304.367186,-0.014,-0.012,1.056,1.260,-2.380,-0.910
1743904304.387186,-0.013,-0.014,1.056,0.770,-2.520,-0.700
1743904304.407186,-0.011,-0.014,1.054,1.260,-2.380,-0.840
1743904304.427186,-0.013,-0.010,1.053,1.400,-2.450,-0.770
1743904304.447186,-0.015,-0.010,1.054,0.910,-2.520,-0.770
1743904304.467186,-0.017,-0.010,1.052,0.700,-2.450,-0.840
1743904304.3823462,-0.017,-0.011,1.056,1.330,-2.450,-0.770
1743904304.4023461,-0.019,-0.008,1.053,0.630,-2.660,-0.770
1743904304.422346,-0.013,-0.011,1.053,0.770,-2.450,-0.700
1743904304.442346,-0.015,-0.014,1.055,0.980,-2.590,-0.700
1743904304.462346,-0.014,-0.012,1.056,1.120,-2.450,-0.560
1743904304.482346,-0.017,-0.009,1.056,0.770,-2.520,-0.700
1743904304.4277802,-0.015,-0.013,1.056,1.050,-2.450,-0.700
1743904304.4477801,-0.014,-0.013,1.056,0.840,-2.450,-0.630
1743904304.46778,-0.015,-0.009,1.056,0.980,-2.450,-0.700
1743904304.48778,-0.014,-0.011,1.052,0.770,-2.380,-0.770
1743904304.50778,-0.017,-0.014,1.055,0.910,-2.660,-0.840
1743904304.52778,-0.015,-0.011,1.051,0.700,-2.240,-0.840
1743904304.4728131,-0.017,-0.014,1.050,0.560,-2.730,-0.840
1743904304.492813,-0.013,-0.015,1.057,1.330,-2.590,-0.630
1743904304.512813,-0.012,-0.011,1.057,1.190,-2.380,-0.770
1743904304.532813,-0.014,-0.012,1.053,0.700,-2.450,-0.770
1743904304.552813,-0.016,-0.013,1.053,1.260,-2.170,-0.840
1743904304.572813,-0.017,-0.008,1.055,1.260,-2.520,-0.840
1743904304.5191581,-0.016,-0.008,1.054,0.420,-2.590,-0.770
1743904304.539158,-0.016,-0.018,1.049,0.700,-2.520,-0.770
1743904304.559158,-0.017,-0.011,1.061,1.190,-2.520,-0.700
1743904304.579158,-0.012,-0.013,1.060,0.280,-2.520,-0.840
1743904304.599158,-0.016,-0.016,1.051,0.700,-2.660,-0.770
1743904304.619158,-0.012,-0.016,1.057,1.400,-2.520,-0.770
1743904304.5620952,-0.011,-0.012,1.054,0.910,-2.660,-0.840
1743904304.5820951,-0.009,-0.015,1.054,0.980,-2.170,-0.910
1743904304.6020951,-0.013,-0.015,1.056,1.540,-2.590,-0.980
1743904304.622095,-0.016,-0.007,1.057,1.260,-2.380,-0.910
1743904304.642095,-0.016,-0.009,1.051,0.210,-2.380,-0.770
1743904304.662095,-0.018,-0.013,1.055,1.190,-2.730,-0.700
1743904304.607582,-0.016,-0.011,1.056,1.330,-2.450,-0.980
1743904304.627582,-0.016,-0.009,1.055,0.770,-2.730,-0.770
1743904304.647582,-0.015,-0.011,1.055,0.350,-2.520,-0.700
1743904304.667582,-0.011,-0.014,1.056,0.700,-2.730,-0.700
1743904304.687582,-0.014,-0.017,1.052,1.540,-2.450,-0.700
1743904304.707582,-0.015,-0.012,1.057,1.050,-2.590,-0.910
1743904304.668163,-0.010,-0.013,1.057,0.630,-2.660,-0.980
1743904304.688163,-0.012,-0.014,1.056,0.630,-2.590,-0.840
1743904304.708163,-0.013,-0.015,1.055,1.680,-2.380,-0.910
1743904304.728163,-0.017,-0.006,1.053,1.050,-2.310,-0.910
1743904304.748163,-0.015,-0.008,1.053,0.980,-2.520,-0.910
1743904304.768163,-0.019,-0.007,1.052,1.120,-2.450,-0.980
1743904304.682342,-0.019,-0.009,1.056,1.120,-2.450,-0.840
1743904304.702342,-0.016,-0.009,1.057,0.280,-2.380,-0.910
1743904304.722342,-0.015,-0.014,1.050,0.980,-2.660,-0.770
1743904304.742342,-0.013,-0.017,1.057,1.540,-2.240,-0.910
1743904304.762342,-0.017,-0.010,1.058,1.190,-2.590,-0.980
1743904304.782342,-0.016,-0.010,1.057,0.980,-2.590,-0.840
1743904304.743076,-0.012,-0.010,1.053,0.840,-2.170,-0.910
1743904304.763076,-0.014,-0.010,1.052,0.840,-2.240,-0.770
1743904304.783076,-0.015,-0.008,1.057,0.980,-2.380,-0.840
1743904304.803076,-0.013,-0.009,1.056,0.560,-2.590,-0.910
1743904304.823076,-0.014,-0.012,1.055,0.560,-2.520,-0.980
1743904304.843076,-0.014,-0.013,1.053,1.120,-2.170,-0.840
1743904304.7574,-0.017,-0.012,1.056,1.330,-2.520,-0.770
1743904304.7774,-0.019,-0.012,1.056,0.700,-2.520,-0.840
1743904304.7974,-0.016,-0.015,1.056,1.120,-2.450,-0.770
1743904304.8174,-0.019,-0.012,1.052,1.680,-2.590,-0.770
1743904304.8374,-0.016,-0.007,1.056,1.120,-2.450,-0.840
1743904304.8574,-0.014,-0.008,1.055,-0.210,-2.660,-0.770
1743904304.802888,-0.013,-0.018,1.050,0.210,-2.520,-0.910
1743904304.822888,-0.015,-0.018,1.053,1.890,-2.590,-0.840
1743904304.8428879,-0.012,-0.012,1.061,1.680,-2.380,-0.770
1743904304.8628879,-0.015,-0.010,1.058,0.140,-2.590,-0.770
1743904304.8828878,-0.014,-0.015,1.051,2.450,-2.380,-0.700
1743904304.9028878,-0.015,-0.009,1.055,1.750,-2.240,-0.560
1743904304.847717,-0.019,0.001,1.055,-0.630,-2.380,-0.700
