Timestamp,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ
1743438903.255088,-3.779,-2.011,3.012,365.75,1222.9,-389.76
1743438903.275088,-3.424,-1.506,3.536,463.61,1136.8,-565.6
1743438903.295088,-3.518,-0.469,4.0,530.6,925.05,-664.58
1743438903.315088,-3.087,0.273,4.199,590.52,669.62,-704.13
1743438903.335088,-2.7,1.441,4.111,572.95,287.63,-497.42
1743438903.355088,-1.479,2.007,3.539,627.48,-73.43,-234.36
1743438903.375088,-2.006,2.51,2.963,628.95,-411.04,70.98
1743438903.395088,-1.991,2.276,2.296,670.25,-609.42,601.37
1743438903.415088,-2.425,1.68,1.764,716.73,-694.54,840.14
1743438903.435088,-3.115,0.72,1.626,699.02,-763.84,911.54
1743438903.455088,-3.309,-0.32,1.484,518.63,-745.29,937.72
1743438903.475088,-3.115,-0.639,1.462,449.82,-730.8,859.67
1743438903.495088,-2.676,-1.049,1.395,383.67,-708.82,778.54
1743438903.5150878,-2.194,-1.27,1.272,323.47,-712.81,686.21
1743438903.5350878,-1.709,-1.453,1.191,286.23,-734.16,565.32
1743438903.5550878,-1.431,-1.544,1.083,238.77,-833.56,422.1
1743438903.5750878,-1.215,-1.532,0.954,133.63,-899.99,275.24
1743438903.5950878,-1.059,-1.394,0.591,42.98,-965.37,67.2
1743438903.6150875,-0.839,-0.984,0.136,9.52,-1001.35,-81.62
1743438903.6350875,-1.122,-0.765,-0.138,-44.66,-1055.95,-218.89
1743438903.6550877,-1.481,-0.496,-0.404,-49.49,-1061.9,-395.99
1743438903.6750877,-1.902,-0.326,-0.557,-40.04,-1027.88,-472.64
1743438903.6950877,-2.491,0.091,-0.716,-27.16,-1024.52,-529.76
1743438903.7150877,-3.082,0.416,-0.898,-108.5,-1047.76,-535.71
1743438903.7350876,-3.134,0.767,-1.314,-104.09,-875.35,-476.07
1743438903.7550876,-2.864,1.251,-1.519,-78.75,-825.23,-371.91
1743438903.7750876,-2.816,1.921,-2.056,-183.89,-711.69,-262.92
1743438903.7950876,-1.679,2.461,-2.406,10.01,-470.05,-12.81
1743438903.8150876,-1.01,2.949,-2.46,90.93,-300.16,330.82
1743438903.8350875,-1.143,3.057,-2.471,150.01,95.69,606.41
1743438903.8550875,-2.011,2.312,-2.149,153.16,363.51,931.35
1743438903.8750875,-2.486,1.551,-2.038,86.8,612.22,1040.55
1743438903.8950877,-2.852,1.042,-1.695,96.95,810.81,1143.03
1743438903.9150877,-3.224,0.421,-1.382,77.28,1011.36,1155.63
1743438903.9350874,-3.549,-0.378,-0.796,26.32,1196.09,1141.7
1743438903.9550874,-3.824,-0.89,-0.498,41.93,1325.73,1058.89
1743438903.9750874,-4.139,-1.414,0.061,42.21,1412.88,907.06
1743438903.9950874,-4.513,-1.781,0.346,42.21,1482.32,712.95
1743438904.0150874,-4.608,-2.356,0.726,160.93,1589.77,586.6
1743438904.035087,-5.104,-2.406,1.448,177.73,1625.68,307.58
1743438904.055087,-5.241,-2.34,1.681,-21.35,1577.94,53.76
1743438904.0750873,-5.037,-2.434,1.649,-89.32,1629.11,-43.61
1743438904.0950873,-6.574,-2.478,2.137,387.8,1684.76,-401.31
1743438904.1150873,-6.498,-1.592,3.093,466.13,1569.68,-739.27
1743438904.1350873,-5.541,-0.676,3.57,568.19,1308.02,-940.24
1743438904.1550872,-4.944,0.201,3.65,522.69,982.94,-971.74
1743438904.1750872,-3.323,1.181,3.15,594.44,509.81,-864.78
1743438904.1950872,-2.809,1.842,2.81,495.67,173.53,-572.88
1743438904.2150872,-2.029,2.132,2.229,431.2,-7.0,-11.13
1743438904.2350872,-1.609,2.359,1.927,440.44,-171.15,244.86
1743438904.2550871,-1.732,2.264,1.678,465.57,-255.85,501.27
1743438904.275087,-2.091,1.982,1.517,485.94,-285.67,735.91
1743438904.295087,-2.827,1.331,1.41,608.3,-293.44,982.59
1743438904.315087,-3.189,0.864,1.43,647.99,-251.86,1176.56
1743438904.335087,-3.76,0.183,1.651,684.46,-236.39,1264.9
1743438904.355087,-3.967,-0.299,1.768,683.41,-233.03,1259.3
1743438904.375087,-3.897,-0.6,2.134,624.33,-286.72,1174.46
1743438904.395087,-3.533,-0.995,2.182,381.92,-434.98,1058.96
1743438904.415087,-2.632,-1.333,1.873,236.81,-525.84,912.52
1743438904.435087,-1.977,-1.422,1.594,271.39,-603.96,746.2
1743438904.455087,-1.63,-1.365,1.476,289.73,-654.64,623.91
1743438904.475087,-1.338,-1.344,1.26,293.58,-702.8,483.07
1743438904.495087,-1.015,-1.12,0.872,304.43,-766.92,293.23
1743438904.515087,-0.98,-0.954,0.616,291.13,-801.64,192.36
1743438904.5350869,-0.957,-0.747,0.416,296.52,-824.53,89.04
1743438904.5550869,-0.989,-0.616,0.292,246.75,-844.97,33.95
1743438904.5750868,-1.183,-0.491,0.111,224.42,-881.02,-11.69
1743438904.5950868,-1.281,-0.345,-0.109,215.39,-896.56,-84.28
1743438904.6150868,-1.306,-0.197,-0.23,196.63,-911.47,-105.14
1743438904.6350868,-1.49,-0.129,-0.39,159.25,-932.47,-121.1
1743438904.6550868,-1.853,-0.083,-0.665,142.17,-944.93,-155.96
1743438904.6750867,-2.106,-0.023,-0.768,167.44,-929.74,-169.33
1743438904.6950867,-2.17,0.05,-0.839,166.53,-904.33,-173.04
1743438904.7150867,-2.284,0.112,-0.947,135.1,-879.9,-176.47
1743438904.735087,-2.27,0.285,-1.129,86.94,-822.15,-175.7
1743438904.755087,-2.202,0.424,-1.266,65.24,-752.78,-159.74
1743438904.7750866,-2.222,0.565,-1.388,72.31,-623.49,-82.46
1743438904.7950866,-1.973,0.716,-1.451,104.65,-474.74,16.03
1743438904.8150866,-1.657,1.131,-1.477,25.9,-292.04,114.66
1743438904.8350866,-1.464,1.306,-1.537,103.25,-91.07,205.94
1743438904.8550866,-1.396,1.467,-1.468,104.86,54.11,380.31
1743438904.8750863,-1.464,1.422,-1.456,120.12,198.73,483.84
1743438904.8950863,-1.608,1.179,-1.274,116.13,391.44,567.14
1743438904.9150865,-1.721,0.972,-1.214,98.63,502.67,636.72
1743438904.9350865,-1.756,0.791,-1.008,44.52,590.17,752.36
1743438904.9550865,-1.757,0.396,-0.913,31.71,701.33,779.45
1743438904.9750865,-1.893,0.151,-0.692,24.36,775.18,805.42
1743438904.9950864,-1.808,-0.066,-0.517,22.05,837.06,819.63
1743438905.0150864,-1.556,-0.189,-0.307,-8.19,886.34,777.84
1743438905.0350864,-1.061,-0.282,-0.207,-49.0,932.26,700.35
1743438905.0550864,-0.877,-0.384,-0.092,-101.5,956.2,630.91
1743438905.0750864,-0.771,-0.461,0.022,-151.62,977.55,526.61
1743438905.0950863,-0.743,-0.594,0.172,-176.47,1011.22,454.23
1743438905.1150863,-0.753,-0.71,0.34,-211.47,1032.01,401.8
1743438905.1350863,-0.947,-0.928,0.548,-239.54,1047.13,358.75
1743438905.1550865,-1.191,-1.213,0.755,-235.34,1088.29,262.71
1743438905.1750865,-1.542,-1.381,1.09,-166.74,1113.35,160.16
1743438905.1950862,-1.572,-1.453,1.138,-149.52,1129.66,15.47
1743438905.2150862,-2.103,-1.554,1.451,-62.72,1151.36,-90.79
1743438905.2350862,-2.405,-1.523,1.752,-9.94,1144.08,-277.76
1743438905.2550862,-2.819,-1.377,1.995,47.6,1111.88,-500.01
1743438905.2750862,-2.993,-1.093,2.262,93.24,1008.21,-626.08
1743438905.295086,-3.224,-0.638,2.384,146.72,937.44,-707.21
1743438905.315086,-3.251,-0.267,2.472,165.9,885.78,-779.52
1743438905.335086,-3.192,0.28,2.516,206.08,666.96,-783.51
1743438905.355086,-2.94,1.021,2.435,302.54,483.35,-682.36
1743438905.375086,-1.952,2.255,2.304,288.89,261.03,-392.07
1743438905.395086,-1.478,2.713,2.099,289.45,128.1,-41.93
1743438905.415086,-1.468,2.728,1.925,278.53,-10.99,404.25
1743438905.435086,-1.991,2.209,1.699,302.4,-104.23,691.39
1743438905.455086,-2.505,1.513,1.657,374.01,-150.22,829.78
1743438905.475086,-2.715,1.067,1.607,436.03,-157.99,932.54
1743438905.495086,-2.933,0.489,1.692,466.13,-155.47,1053.57
1743438905.515086,-3.04,0.101,1.739,497.49,-150.64,1050.21
1743438905.535086,-2.878,-0.318,1.868,500.15,-165.76,1007.37
1743438905.555086,-2.331,-0.504,1.916,449.4,-234.78,906.15
1743438905.575086,-1.996,-0.723,1.897,399.7,-377.72,857.99
1743438905.595086,-1.81,-0.909,1.813,361.9,-468.02,794.78
1743438905.6150858,-1.481,-1.084,1.648,310.24,-572.39,722.12
1743438905.6350858,-1.36,-1.191,1.431,245.0,-682.85,537.88
1743438905.6550858,-1.316,-1.245,1.173,187.46,-857.85,423.36
1743438905.6750858,-1.307,-1.214,0.822,160.79,-920.22,317.45
1743438905.6950858,-1.491,-1.082,0.484,137.97,-1006.53,205.8
1743438905.7150855,-1.599,-0.936,0.161,115.43,-1053.57,53.41
1743438905.7350855,-1.801,-0.85,-0.039,107.66,-1085.7,-39.2
1743438905.7550857,-1.99,-0.652,-0.337,83.3,-1106.91,-137.34
1743438905.7750857,-2.21,-0.397,-0.659,47.39,-1111.04,-210.28
1743438905.7950857,-2.246,-0.18,-0.925,82.6,-1048.88,-280.35
1743438905.8150856,-2.135,0.056,-1.057,80.64,-964.32,-291.55
1743438905.8350856,-2.248,0.217,-1.179,67.9,-912.03,-305.62
1743438905.8550856,-2.379,0.301,-1.231,84.63,-860.16,-321.72
1743438905.8750856,-2.496,0.582,-1.197,-0.35,-813.19,-297.92
1743438905.8950856,-2.455,0.886,-1.541,-159.39,-656.6,-257.25
1743438905.9150856,-2.026,1.193,-1.871,-85.89,-536.62,-169.05
1743438905.9350855,-1.395,1.674,-2.026,-38.85,-286.02,-15.19
1743438905.9550855,-1.252,1.789,-1.993,-67.27,-75.04,152.67
1743438905.9750855,-1.457,1.711,-1.891,-105.0,71.75,301.28
1743438905.9950857,-2.003,1.445,-1.606,-126.7,309.05,379.12
1743438906.0150857,-2.291,1.266,-1.366,-209.16,481.6,490.49
1743438906.0350854,-2.395,1.088,-1.157,-257.53,591.92,597.1
1743438906.0550854,-2.462,0.785,-0.896,-285.88,667.8,779.52
1743438906.0750854,-2.559,0.51,-0.691,-332.92,723.17,852.74
1743438906.0950854,-2.694,0.222,-0.469,-385.84,733.95,932.47
1743438906.1150854,-2.579,-0.143,-0.358,-401.8,763.35,1003.45
1743438906.135085,-2.36,-0.367,-0.231,-398.79,799.61,1034.18
1743438906.155085,-2.075,-0.582,-0.061,-421.96,806.82,1045.24
1743438906.1750853,-1.986,-1.083,0.16,-314.93,852.39,953.05
1743438906.1950853,-1.736,-1.337,0.346,-290.71,889.28,860.37
1743438906.2150853,-1.968,-1.434,0.476,-278.74,930.02,728.7
1743438906.2350852,-1.881,-1.595,0.657,-274.75,957.04,627.9
1743438906.2550852,-1.728,-1.784,0.918,-172.06,1057.84,415.24
1743438906.2750852,-1.862,-1.841,1.147,-115.36,1111.32,321.23
1743438906.2950852,-2.211,-1.962,1.415,-33.46,1167.95,44.8
1743438906.3150852,-2.687,-2.011,1.705,106.96,1210.86,-104.02
1743438906.3350852,-3.156,-1.765,2.244,216.51,1158.85,-367.99
1743438906.3550851,-3.325,-1.606,2.389,243.39,1112.23,-560.49
1743438906.375085,-3.359,-1.035,2.606,275.03,994.14,-734.93
1743438906.395085,-3.255,-0.427,2.689,317.73,725.76,-805.63
1743438906.415085,-2.997,0.635,2.66,368.27,569.45,-790.51
1743438906.435085,-2.441,1.359,2.588,343.0,374.08,-676.13
1743438906.455085,-2.015,1.851,2.364,316.82,206.85,-364.35
1743438906.475085,-1.667,2.178,2.108,284.62,61.6,-99.68
1743438906.495085,-1.502,2.221,1.852,309.96,-124.74,232.26
1743438906.515085,-1.69,1.927,1.678,333.9,-201.67,477.75
1743438906.535085,-2.019,1.417,1.572,415.17,-238.07,739.62
1743438906.555085,-2.492,0.908,1.544,511.77,-271.53,846.65
1743438906.575085,-2.728,0.234,1.602,533.19,-294.98,921.41
1743438906.595085,-2.816,-0.176,1.604,515.62,-303.73,921.2
1743438906.615085,-2.724,-0.405,1.645,505.82,-309.19,827.54
1743438906.6350849,-2.399,-0.57,1.629,480.41,-330.89,748.72
1743438906.6550848,-1.418,-0.635,1.422,352.8,-430.08,632.38
1743438906.6750848,-1.342,-0.707,1.253,346.15,-453.95,596.54
1743438906.6950848,-1.004,-0.739,1.076,376.39,-512.82,554.12
1743438906.7150848,-0.754,-0.81,0.941,348.32,-583.52,464.03
1743438906.7350848,-0.885,-0.95,0.631,203.0,-776.93,321.58
1743438906.7550848,-0.997,-1.009,0.302,179.69,-853.02,184.38
1743438906.7750847,-1.052,-0.941,0.105,204.61,-858.13,72.94
1743438906.7950847,-1.08,-0.776,-0.022,194.95,-876.82,-64.61
1743438906.8150847,-1.237,-0.63,-0.267,184.8,-890.26,-158.27
1743438906.835085,-1.33,-0.485,-0.35,187.11,-886.06,-214.41
1743438906.855085,-1.465,-0.325,-0.456,185.92,-876.82,-263.27
1743438906.8750846,-1.665,-0.209,-0.542,142.31,-865.34,-294.49
1743438906.8950846,-1.859,-0.039,-0.699,116.83,-858.06,-321.02
1743438906.9150846,-1.976,0.024,-0.752,81.27,-846.44,-332.78
1743438906.9350846,-2.161,0.176,-0.918,37.94,-823.41,-363.93
1743438906.9550846,-2.361,0.292,-1.006,-13.23,-767.41,-364.7
1743438906.9750843,-2.584,0.511,-1.223,-99.33,-724.29,-358.89
1743438906.9950843,-2.526,0.794,-1.419,-166.67,-607.46,-307.72
1743438907.0150845,-2.349,1.145,-1.608,-201.88,-391.3,-206.36
1743438907.0350845,-1.883,1.756,-1.547,-401.8,-246.05,-54.39
1743438907.0550845,-0.966,1.985,-1.845,-237.16,1.54,135.59
1743438907.0750844,-1.333,1.862,-1.621,-286.65,129.15,311.29
1743438907.0950844,-1.673,1.327,-1.156,-346.15,218.33,541.24
1743438907.1150844,-1.994,0.967,-0.968,-407.96,297.99,596.96
1743438907.1350844,-2.317,0.591,-0.655,-431.48,372.19,634.76
1743438907.1550844,-2.609,0.342,-0.568,-451.57,442.12,676.2
1743438907.1750844,-2.471,0.249,-0.364,-467.11,480.97,709.45
1743438907.1950843,-2.379,0.137,-0.279,-484.33,511.0,765.8
1743438907.2150843,-2.138,-0.046,-0.11,-480.55,529.27,814.38
1743438907.2350843,-1.766,-0.188,-0.004,-480.9,543.13,829.01
1743438907.2550845,-1.613,-0.475,0.046,-331.45,608.79,770.84
1743438907.2750845,-1.64,-0.535,0.492,-411.32,590.31,715.82
1743438907.2950842,-1.344,-0.746,0.56,-434.98,586.39,694.4
1743438907.3150842,-1.137,-0.909,0.645,-416.71,602.07,650.16
1743438907.3350842,-1.078,-0.996,0.675,-372.12,618.59,591.71
1743438907.3550842,-0.984,-1.151,0.781,-303.52,700.7,510.23
1743438907.3750842,-0.991,-1.29,1.063,-174.65,744.94,397.04
1743438907.395084,-1.083,-1.37,1.234,-144.62,789.11,247.03
1743438907.415084,-1.219,-1.43,1.421,-125.58,823.48,117.88
1743438907.435084,-1.374,-1.475,1.587,-89.39,824.25,-16.52
1743438907.455084,-1.617,-1.412,1.865,-75.32,798.28,-179.83
1743438907.475084,-1.669,-1.197,1.975,-63.14,735.49,-327.32
1743438907.495084,-1.701,-0.846,2.114,-94.64,655.2,-433.65
1743438907.515084,-1.778,-0.639,2.017,-153.44,548.24,-497.35
1743438907.535084,-2.052,-0.102,1.967,18.41,483.14,-556.71
1743438907.555084,-2.251,0.317,2.013,131.6,422.24,-563.85
1743438907.575084,-2.373,0.791,2.056,179.83,348.04,-469.0
1743438907.595084,-2.23,1.266,1.993,223.86,264.81,-282.45
1743438907.615084,-1.467,1.914,1.848,261.17,108.08,-82.18
1743438907.635084,-1.429,1.992,1.724,285.81,-4.06,304.36
1743438907.655084,-1.636,1.873,1.612,300.72,-84.0,535.08
1743438907.675084,-1.878,1.461,1.526,349.65,-203.84,678.51
1743438907.695084,-2.115,0.949,1.491,411.81,-245.98,787.08
1743438907.7150838,-2.389,0.471,1.441,441.56,-291.34,867.3
1743438907.7350838,-2.446,0.164,1.448,445.41,-319.83,889.0
1743438907.7550838,-2.347,-0.032,1.411,433.16,-345.17,883.82
1743438907.7750838,-2.249,-0.328,1.378,421.26,-391.72,851.27
1743438907.7950838,-2.022,-0.531,1.335,362.04,-443.73,816.9
1743438907.8150835,-1.801,-0.682,1.231,304.85,-580.93,745.64
1743438907.8350835,-1.556,-0.837,1.017,262.64,-687.61,651.21
1743438907.8550837,-1.346,-1.024,0.706,276.22,-769.16,542.43
1743438907.8750837,-1.292,-1.06,0.578,288.68,-843.71,408.45
1743438907.8950837,-1.269,-1.036,0.483,224.42,-930.16,227.92
1743438907.9150836,-1.493,-1.012,0.236,143.43,-1058.47,61.81
1743438907.9350836,-1.931,-0.933,-0.095,103.25,-1110.27,-33.88
1743438907.9550836,-2.295,-0.805,-0.351,113.05,-1132.04,-205.52
1743438907.9750836,-2.616,-0.662,-0.477,136.36,-1116.85,-296.1
1743438907.9950836,-2.77,-0.462,-0.631,168.21,-1095.71,-371.49
1743438908.0150836,-2.98,-0.107,-0.791,162.89,-1066.38,-461.23
1743438908.0350835,-3.152,0.566,-0.803,3.78,-1101.66,-426.16
1743438908.0550835,-3.183,0.481,-1.777,-49.7,-895.16,-437.01
1743438908.0750835,-2.883,1.236,-1.694,66.43,-769.51,-352.17
1743438908.0950837,-2.605,1.521,-2.042,-6.72,-636.58,-287.07
1743438908.1150837,-2.151,2.042,-2.253,54.95,-424.34,-114.73
1743438908.1350834,-1.582,2.323,-2.338,31.85,-160.86,190.82
1743438908.1550834,-1.425,2.369,-2.338,8.26,149.59,401.03
1743438908.1750834,-1.894,1.581,-1.793,-83.44,393.82,637.35
1743438908.1950834,-2.164,0.948,-1.499,-133.0,557.06,752.43
1743438908.2150834,-2.425,0.545,-1.104,-155.47,659.75,804.09
1743438908.235083,-2.582,0.126,-0.824,-192.64,740.25,829.5
1743438908.255083,-2.283,-0.335,-0.385,-282.1,817.32,789.04
1743438908.2750833,-2.026,-0.46,-0.2,-330.89,833.0,751.94
1743438908.2950833,-1.804,-0.577,-0.051,-378.42,839.72,715.54
1743438908.3150833,-1.577,-0.714,0.042,-413.91,852.81,691.88
1743438908.3350832,-1.387,-0.963,0.286,-402.92,899.29,603.96
1743438908.3550832,-1.467,-1.147,0.477,-363.23,940.38,480.69
1743438908.3750832,-1.563,-1.332,0.665,-314.58,985.88,362.88
1743438908.3950832,-1.613,-1.467,0.994,-224.28,1044.54,189.56
1743438908.4150832,-1.923,-1.748,1.385,-99.61,1107.75,-23.94
1743438908.4350832,-2.302,-1.556,1.703,35.35,1173.9,-226.03
1743438908.4550831,-3.025,-1.39,2.008,155.19,1219.05,-435.05
1743438908.475083,-3.83,-0.973,2.54,257.81,1197.21,-702.73
1743438908.495083,-4.167,0.14,2.845,250.46,995.75,-815.22
1743438908.515083,-3.449,1.151,2.845,169.89,746.48,-768.39
1743438908.535083,-2.994,1.581,2.649,204.96,588.7,-639.73
1743438908.555083,-2.48,2.336,2.617,136.92,357.91,-260.68
1743438908.575083,-1.503,2.733,2.323,144.76,126.35,-47.95
1743438908.595083,-1.709,2.704,2.168,172.41,-76.93,316.19
1743438908.615083,-1.985,2.415,1.941,221.34,-215.81,683.2
1743438908.635083,-2.335,1.716,1.755,296.24,-373.87,866.88
1743438908.655083,-3.075,0.756,1.629,356.58,-478.59,1013.39
1743438908.675083,-3.265,0.308,1.536,366.38,-533.75,1070.02
1743438908.695083,-3.012,-0.078,1.475,359.94,-611.8,1065.68
1743438908.715083,-2.87,-0.42,1.295,362.11,-691.11,1012.62
1743438908.7350829,-2.611,-0.833,1.194,353.22,-737.94,965.72
1743438908.7550828,-2.628,-1.078,1.112,281.47,-836.15,814.31
1743438908.7750828,-2.469,-1.314,0.909,223.44,-929.74,674.94
1743438908.7950828,-2.27,-1.357,0.659,166.88,-1077.16,467.88
1743438908.8150828,-2.215,-1.321,0.319,36.75,-1167.04,318.99
1743438908.8350828,-2.37,-1.206,-0.023,5.04,-1214.78,40.11
1743438908.8550828,-2.327,-0.964,-0.388,17.85,-1195.53,-84.77
1743438908.8750827,-2.372,-0.752,-0.617,7.07,-1166.2,-230.3
1743438908.8950827,-2.366,-0.34,-0.854,-23.45,-1123.78,-307.23
1743438908.9150827,-2.299,-0.005,-1.139,-37.03,-1063.44,-390.46
1743438908.935083,-2.393,0.361,-1.321,-8.47,-960.33,-445.48
1743438908.955083,-2.463,0.704,-1.497,-17.64,-867.93,-438.48
1743438908.9750826,-2.314,1.211,-1.859,-51.59,-675.99,-412.65
1743438908.9950826,-1.839,1.688,-2.081,-50.26,-463.26,-289.38
1743438909.0150826,-1.538,2.019,-2.237,-57.89,-184.87,-118.44
1743438909.0350826,-1.217,2.226,-2.302,-89.11,-6.65,41.58
1743438909.0550826,-1.193,2.133,-2.146,-186.76,234.85,277.34
1743438909.0750823,-1.604,1.619,-1.851,-254.8,395.78,464.59
1743438909.0950823,-1.669,1.276,-1.627,-319.13,536.76,565.74
1743438909.1150825,-1.712,0.821,-1.405,-330.12,648.9,608.51
1743438909.1350825,-1.697,0.401,-1.151,-306.04,719.88,598.43
1743438909.1550825,-1.932,0.041,-0.784,-302.4,821.45,538.16
1743438909.1750824,-1.989,-0.181,-0.541,-293.58,882.56,478.45
1743438909.1950824,-1.892,-0.303,-0.225,-324.8,905.94,396.06
1743438909.2150824,-1.655,-0.464,0.118,-335.58,926.66,315.21
1743438909.2350824,-1.58,-0.552,0.299,-341.11,942.27,250.53
1743438909.2550824,-1.543,-0.59,0.508,-343.35,950.32,179.83
1743438909.2750823,-1.492,-0.626,0.739,-344.54,943.04,84.84
1743438909.2950823,-1.439,-0.64,1.048,-312.41,931.7,-58.1
1743438909.3150823,-1.576,-0.627,1.249,-297.78,918.05,-140.0
1743438909.3350823,-1.747,-0.543,1.479,-313.81,879.62,-227.85
1743438909.3550825,-1.842,-0.491,1.586,-315.0,842.31,-312.13
1743438909.3750825,-2.052,-0.293,1.808,-228.27,791.7,-381.36
1743438909.3950822,-2.057,-0.134,1.887,-187.04,756.21,-412.79
1743438909.4150822,-2.028,0.164,2.052,-157.5,653.8,-440.44
1743438909.4350822,-1.939,0.47,2.125,-142.1,513.03,-423.92
1743438909.4550822,-1.82,0.941,2.196,-33.46,396.06,-374.5
1743438909.4750822,-1.747,1.433,2.224,26.6,283.99,-269.78
1743438909.495082,-1.59,1.748,2.229,94.22,131.67,-144.13
1743438909.515082,-1.416,2.001,2.176,141.05,-4.13,116.97
1743438909.535082,-1.375,2.083,1.999,209.86,-175.91,259.28
1743438909.555082,-1.657,1.798,1.849,263.06,-328.58,479.15
1743438909.575082,-1.96,1.41,1.76,271.67,-416.99,657.23
1743438909.595082,-2.261,0.978,1.606,299.95,-541.03,728.56
1743438909.615082,-2.41,0.171,1.337,376.11,-676.06,770.14
1743438909.635082,-2.614,-0.038,1.266,355.74,-709.94,737.1
1743438909.655082,-2.231,-0.14,1.021,324.52,-749.49,695.94
1743438909.675082,-1.911,-0.246,0.991,278.18,-805.63,640.22
1743438909.695082,-1.642,-0.361,0.706,238.14,-833.42,537.39
1743438909.715082,-1.065,-0.378,0.403,219.03,-853.65,392.07
1743438909.735082,-1.272,-0.485,0.21,211.05,-826.49,303.87
1743438909.755082,-1.012,-0.479,-0.03,197.47,-801.01,227.29
1743438909.775082,-0.885,-0.403,-0.287,191.31,-782.6,168.56
1743438909.795082,-0.85,-0.295,-0.537,188.02,-756.49,43.68
1743438909.8150818,-0.749,-0.172,-0.722,173.81,-718.9,-9.45
1743438909.8350818,-0.765,-0.023,-0.958,146.79,-658.07,-58.52
1743438909.8550818,-0.638,0.271,-1.326,83.23,-572.04,-113.26
1743438909.8750818,-0.48,0.471,-1.593,35.42,-490.07,-129.08
1743438909.8950818,-0.378,0.66,-1.724,11.2,-390.18,-115.99
1743438909.9150815,-0.166,0.853,-1.821,-59.85,-237.09,-92.96
1743438909.9350815,0.039,1.031,-1.918,-158.13,-134.47,-69.51
1743438909.9550817,-0.004,1.06,-1.87,-210.63,-29.75,-26.81
1743438909.9750817,-0.094,1.017,-1.771,-264.95,131.74,2.8
1743438909.9950817,-0.206,0.833,-1.625,-295.75,254.87,28.7
1743438910.0150816,-0.353,0.593,-1.246,-375.76,350.21,44.45
1743438910.0350816,-0.295,0.468,-1.106,-432.46,431.69,56.91
1743438910.0550816,-0.279,0.304,-0.904,-432.46,505.54,35.49
1743438910.0750816,-0.595,0.133,-0.659,-409.22,595.91,7.49
1743438910.0950816,-0.779,-0.007,-0.224,-463.75,664.23,-33.04
1743438910.1150815,-0.79,-0.071,-0.04,-475.02,696.43,-69.58
1743438910.1350815,-0.995,-0.241,0.156,-474.88,728.56,-116.06
1743438910.1550815,-1.251,-0.396,0.442,-456.19,738.29,-158.27
1743438910.1750815,-1.545,-0.527,0.699,-433.02,723.03,-195.37
1743438910.1950817,-1.636,-0.479,1.01,-444.08,680.19,-265.3
1743438910.2150817,-1.368,-0.368,1.101,-484.33,648.13,-292.32
1743438910.2350814,-1.39,-0.325,1.273,-422.38,668.29,-331.87
1743438910.2550814,-1.57,-0.241,1.584,-321.51,634.34,-363.86
1743438910.2750814,-1.884,-0.184,1.794,-320.32,577.15,-402.43
1743438910.2950814,-1.835,-0.042,1.858,-322.91,445.69,-404.74
1743438910.3150814,-1.39,0.154,1.85,-322.42,368.9,-373.38
1743438910.335081,-1.01,0.237,1.933,-298.62,280.14,-307.65
1743438910.355081,-1.084,0.11,2.044,-301.21,152.46,-275.1
1743438910.3750813,-1.605,-0.175,1.928,-295.75,27.16,-307.23
1743438910.3950813,-1.582,0.014,1.848,-206.57,-40.39,-311.78
1743438910.4150813,-1.377,0.449,1.54,-92.05,-96.11,-268.03
1743438910.4350812,-1.409,0.59,1.378,-42.07,-138.67,-219.87
1743438910.4550812,-1.22,0.824,1.279,-25.13,-217.07,-92.19
1743438910.4750812,-1.157,0.856,1.101,3.29,-289.03,-5.74
1743438910.4950812,-1.083,0.903,0.933,45.99,-318.78,87.01
1743438910.5150812,-1.126,0.793,0.833,81.2,-339.22,215.95
1743438910.5350811,-1.277,0.651,0.794,99.61,-348.95,283.5
1743438910.5550811,-1.313,0.487,0.764,106.61,-335.93,352.24
1743438910.575081,-1.179,0.307,0.734,131.53,-314.3,382.41
1743438910.595081,-1.159,0.136,0.767,142.52,-281.47,425.25
1743438910.615081,-1.134,0.005,0.767,129.29,-227.01,421.4
1743438910.635081,-1.023,-0.197,0.669,228.55,-163.8,397.04
1743438910.655081,-0.521,-0.695,0.552,655.13,130.34,311.29
1743438910.675081,-0.645,0.322,2.051,491.47,71.4,303.59
1743438910.695081,-0.612,-0.081,1.77,509.88,0.21,254.1
1743438910.715081,-0.729,0.371,2.441,472.5,-224.07,240.1
1743438910.735081,-0.46,0.534,2.13,360.64,-389.55,253.05
1743438910.755081,-1.074,0.467,1.817,329.35,-526.54,275.87
1743438910.775081,-1.11,0.429,1.328,351.19,-584.36,288.33
1743438910.795081,-1.037,0.435,1.023,375.34,-626.36,320.67
1743438910.815081,-1.026,0.308,0.635,385.42,-621.11,327.88
1743438910.8350809,-0.937,0.242,0.376,415.1,-596.96,327.74
1743438910.8550808,-0.776,0.192,0.251,393.33,-583.1,326.2
1743438910.8750808,-0.536,0.083,0.071,321.65,-571.2,299.53
1743438910.8950808,-0.298,-0.054,-0.178,235.27,-556.78,258.86
1743438910.9150808,-0.241,-0.097,-0.32,199.15,-544.11,188.09
1743438910.9350808,-0.028,-0.09,-0.571,103.74,-503.37,107.87
1743438910.9550807,0.14,-0.01,-0.78,-16.87,-443.31,48.58
