Millis,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ
850808,0.065,0.046,1.033,0.070,-2.520,-0.560
850828,0.065,0.045,1.029,0.280,-2.450,-0.560
850848,0.064,0.047,1.033,0.490,-2.520,-0.490
850868,0.064,0.047,1.031,0.350,-2.240,-0.560
850888,0.067,0.045,1.028,0.490,-2.380,-0.630
850908,0.067,0.043,1.028,0.700,-2.310,-0.490
850923,0.065,0.046,1.032,-0.070,-2.240,-0.560
850948,0.065,0.043,1.030,0.070,-2.240,-0.560
850968,0.063,0.047,1.030,0.210,-2.520,-0.630
850988,0.066,0.046,1.030,0.280,-2.450,-0.560
851008,0.066,0.047,1.029,0.350,-2.240,-0.630
851028,0.066,0.045,1.031,0.280,-2.380,-0.630
851047,0.063,0.045,1.028,0.350,-2.380,-0.560
851071,0.065,0.045,1.028,0.280,-2.520,-0.630
851091,0.065,0.047,1.033,0.070,-2.380,-0.560
851111,0.065,0.047,1.027,0.280,-2.520,-0.630
851131,0.066,0.045,1.030,0.280,-2.450,-0.560
851151,0.065,0.045,1.030,0.350,-2.660,-0.560
851171,0.067,0.046,1.031,0.280,-2.450,-0.560
851190,0.065,0.046,1.029,0.210,-2.450,-0.630
851209,0.065,0.048,1.031,0.280,-2.450,-0.630
851229,0.064,0.046,1.031,0.280,-2.520,-0.560
851249,0.063,0.044,1.028,0.210,-2.450,-0.560
851269,0.067,0.046,1.025,0.350,-2.450,-0.560
851289,0.066,0.042,1.034,0.350,-2.450,-0.560
851314,0.064,0.045,1.031,0.350,-2.310,-0.560
851334,0.065,0.046,1.029,0.140,-2.310,-0.560
851354,0.066,0.046,1.027,0.490,-2.450,-0.560
851374,0.065,0.045,1.031,0.210,-2.590,-0.490
851392,0.065,0.045,1.036,0.420,-2.520,-0.560
851413,0.064,0.046,1.033,0.490,-2.520,-0.630
851432,0.064,0.046,1.027,0.560,-2.380,-0.630
851452,0.064,0.042,1.033,0.630,-2.450,-0.630
851472,0.065,0.041,1.031,0.420,-2.450,-0.560
851492,0.067,0.042,1.032,0.140,-2.380,-0.630
851517,0.065,0.044,1.029,0.280,-2.380,-0.630
851537,0.066,0.047,1.032,0.210,-2.380,-0.560
851557,0.066,0.045,1.033,0.280,-2.450,-0.630
851577,0.065,0.046,1.031,0.350,-2.380,-0.560
851597,0.065,0.045,1.028,0.560,-2.380,-0.490
851617,0.064,0.046,1.031,0.560,-2.520,-0.630
851637,0.066,0.044,1.033,0.280,-2.520,-0.700
851657,0.065,0.045,1.029,0.280,-2.520,-0.630
851681,0.065,0.044,1.030,0.420,-2.380,-0.560
851701,0.063,0.046,1.030,0.420,-2.520,-0.560
851720,0.063,0.046,1.033,0.350,-2.450,-0.560
851739,0.066,0.046,1.028,0.350,-2.310,-0.560
851760,0.068,0.043,1.029,0.560,-2.450,-0.630
851779,0.063,0.042,1.034,0.420,-2.520,-0.630
851804,0.069,0.044,1.031,0.420,-2.380,-0.560
851824,0.065,0.045,1.029,0.210,-2.380,-0.630
851840,0.065,0.047,1.028,0.210,-2.450,-0.630
851859,0.066,0.044,1.036,0.280,-2.450,-0.560
851879,0.064,0.046,1.033,0.210,-2.450,-0.560
851899,0.065,0.044,1.030,0.280,-2.590,-0.630
851923,0.066,0.046,1.032,0.350,-2.450,-0.630
851944,0.066,0.046,1.032,0.350,-2.450,-0.630
851964,0.067,0.046,1.029,0.280,-2.380,-0.420
851984,0.064,0.045,1.031,0.490,-2.520,-0.630
852004,0.065,0.042,1.032,0.630,-2.660,-0.560
852024,0.062,0.044,1.028,0.630,-2.730,-0.630
852042,0.065,0.046,1.028,0.700,-2.450,-0.700
852066,0.066,0.045,1.031,0.490,-2.310,-0.490
852081,0.064,0.043,1.033,0.350,-2.380,-0.630
852106,0.065,0.046,1.030,0.210,-2.450,-0.490
852126,0.066,0.048,1.027,0.210,-2.310,-0.560
852146,0.065,0.047,1.032,0.350,-2.450,-0.630
852164,0.065,0.043,1.031,0.280,-2.380,-0.560
852188,0.066,0.046,1.030,0.210,-2.310,-0.630
852208,0.067,0.046,1.028,0.280,-2.450,-0.560
852228,0.064,0.045,1.029,0.560,-2.520,-0.560
852248,0.067,0.046,1.033,0.560,-2.520,-0.630
852268,0.066,0.046,1.031,0.350,-2.450,-0.630
852288,0.065,0.047,1.030,0.350,-2.520,-0.560
852307,0.064,0.047,1.028,0.350,-2.520,-0.490
852324,0.065,0.047,1.030,0.350,-2.450,-0.560
852344,0.065,0.046,1.029,0.350,-2.450,-0.560
852364,0.062,0.047,1.031,0.210,-2.450,-0.560
852388,0.066,0.045,1.031,0.350,-2.450,-0.560
852412,0.066,0.045,1.035,0.420,-2.380,-0.560
852432,0.066,0.044,1.033,0.280,-2.380,-0.630
852456,0.064,0.043,1.028,0.280,-2.380,-0.560
852474,0.063,0.045,1.028,0.420,-2.660,-0.560
852494,0.064,0.045,1.033,0.420,-2.450,-0.560
852514,0.066,0.045,1.031,0.350,-2.520,-0.560
852539,0.065,0.046,1.029,0.280,-2.380,-0.630
852558,0.066,0.045,1.032,0.350,-2.240,-0.560
852578,0.064,0.046,1.033,0.280,-2.450,-0.560
852598,0.066,0.046,1.031,0.280,-2.380,-0.560
852618,0.064,0.045,1.028,0.350,-2.520,-0.560
852638,0.065,0.044,1.031,0.490,-2.590,-0.560
852655,0.066,0.044,1.031,0.210,-2.450,-0.560
852675,0.066,0.046,1.031,0.350,-2.520,-0.560
852699,0.066,0.043,1.028,0.350,-2.450,-0.630
852719,0.065,0.043,1.034,0.280,-2.450,-0.560
852739,0.065,0.046,1.030,0.070,-2.380,-0.560
852759,0.065,0.045,1.026,0.210,-2.450,-0.630
852783,0.065,0.046,1.030,0.350,-2.450,-0.490
852803,0.065,0.046,1.033,0.280,-2.590,-0.560
852821,0.066,0.048,1.029,0.140,-2.450,-0.560
852843,0.064,0.046,1.027,0.140,-2.450,-0.560
852863,0.067,0.043,1.028,0.350,-2.450,-0.560
852883,0.066,0.046,1.033,0.490,-2.450,-0.560
852899,0.067,0.045,1.030,0.280,-2.310,-0.490
852923,0.068,0.044,1.028,0.490,-2.310,-0.560
852942,0.065,0.044,1.031,0.280,-2.310,-0.560
852958,0.065,0.045,1.030,0.140,-2.310,-0.560
852978,0.067,0.046,1.029,0.280,-2.380,-0.490
852998,0.064,0.046,1.030,0.560,-2.450,-0.560
853023,0.065,0.045,1.033,0.350,-2.520,-0.560
853043,0.063,0.046,1.032,0.210,-2.380,-0.630
853063,0.064,0.049,1.032,0.210,-2.450,-0.630
853083,0.067,0.046,1.031,0.350,-2.310,-0.630
853103,0.065,0.044,1.032,0.280,-2.380,-0.630
853123,0.066,0.045,1.030,0.420,-2.450,-0.630
853140,0.066,0.046,1.031,0.490,-2.450,-0.560
853160,0.066,0.044,1.030,0.350,-2.240,-0.700
853179,0.065,0.042,1.029,0.280,-2.310,-0.560
853204,0.067,0.046,1.028,0.280,-2.380,-0.560
853224,0.064,0.044,1.030,0.350,-2.310,-0.630
853244,0.065,0.047,1.035,0.350,-2.310,-0.630
853263,0.065,0.048,1.030,0.280,-2.450,-0.630
853288,0.064,0.045,1.027,0.350,-2.450,-0.630
853308,0.066,0.045,1.030,0.490,-2.590,-0.560
853328,0.064,0.044,1.031,0.490,-2.520,-0.490
853348,0.066,0.044,1.033,0.280,-2.380,-0.630
853368,0.067,0.046,1.031,0.280,-2.380,-0.560
853383,0.064,0.045,1.031,0.350,-2.310,-0.560
853408,0.066,0.045,1.031,0.350,-2.450,-0.630
853427,0.068,0.044,1.028,0.280,-2.450,-0.630
853452,0.065,0.042,1.029,0.210,-2.380,-0.560
853472,0.065,0.044,1.025,0.490,-2.450,-0.560
853492,0.064,0.046,1.032,0.350,-2.380,-0.490
853510,0.066,0.045,1.031,0.070,-2.450,-0.490
853530,0.063,0.045,1.028,0.280,-2.520,-0.560
853549,0.064,0.048,1.034,0.490,-2.450,-0.490
853573,0.065,0.044,1.032,0.280,-2.380,-0.700
853593,0.065,0.046,1.030,0.280,-2.520,-0.560
853613,0.066,0.046,1.027,0.280,-2.450,-0.560
853637,0.066,0.044,1.028,0.420,-2.310,-0.560
853657,0.069,0.043,1.032,0.420,-2.380,-0.630
853676,0.067,0.045,1.030,0.350,-2.380,-0.630
853697,0.065,0.045,1.025,0.350,-2.450,-0.560
853717,0.063,0.046,1.029,0.420,-2.520,-0.630
853737,0.065,0.044,1.031,0.210,-2.450,-0.630
853752,0.064,0.045,1.031,0.210,-2.520,-0.560
853772,0.064,0.044,1.029,0.280,-2.450,-0.700
853795,0.063,0.046,1.035,0.280,-2.380,-0.560
853815,0.064,0.046,1.033,0.350,-2.520,-0.630
853835,0.065,0.044,1.029,0.280,-2.450,-0.560
853854,0.064,0.045,1.030,0.350,-2.310,-0.560
853879,0.064,0.047,1.033,0.420,-2.520,-0.560
853899,0.066,0.045,1.030,0.280,-2.450,-0.490
853919,0.064,0.048,1.029,0.210,-2.520,-0.490
853939,0.064,0.047,1.031,0.420,-2.450,-0.560
853963,0.065,0.047,1.034,0.280,-2.520,-0.630
853983,0.065,0.047,1.030,0.210,-2.520,-0.630
854002,0.065,0.043,1.031,0.280,-2.590,-0.560
854022,0.064,0.046,1.032,0.350,-2.450,-0.630
854042,0.064,0.044,1.033,0.140,-2.450,-0.630
854062,0.064,0.048,1.028,0.070,-2.310,-0.700
854082,0.065,0.044,1.027,0.210,-2.380,-0.700
854102,0.066,0.048,1.034,0.210,-2.380,-0.560
854126,0.066,0.044,1.033,0.140,-2.450,-0.560
854146,0.066,0.046,1.033,0.210,-2.380,-0.630
854166,0.067,0.047,1.026,0.210,-2.310,-0.560
854186,0.064,0.047,1.032,0.420,-2.380,-0.700
854206,0.066,0.045,1.031,0.350,-2.450,-0.560
854226,0.067,0.044,1.029,0.420,-2.590,-0.630
854244,0.065,0.045,1.032,0.210,-2.590,-0.630
854264,0.065,0.048,1.035,0.070,-2.450,-0.560
854284,0.065,0.047,1.030,0.280,-2.310,-0.630
854304,0.067,0.046,1.027,0.630,-2.380,-0.630
854328,0.064,0.045,1.031,0.490,-2.380,-0.630
854348,0.066,0.045,1.033,0.350,-2.310,-0.490
854365,0.063,0.044,1.030,0.490,-2.450,-0.700
854385,0.066,0.047,1.029,0.420,-2.520,-0.630
854405,0.065,0.045,1.034,0.350,-2.450,-0.560
854424,0.066,0.046,1.030,0.210,-2.380,-0.630
854449,0.067,0.045,1.028,0.280,-2.310,-0.560
854469,0.067,0.043,1.031,0.490,-2.310,-0.630
854484,0.066,0.045,1.033,0.280,-2.380,-0.490
854504,0.064,0.045,1.028,0.350,-2.380,-0.490
854524,0.065,0.045,1.029,0.490,-2.380,-0.490
854549,0.065,0.045,1.033,0.210,-2.520,-0.560
854569,0.067,0.046,1.030,0.210,-2.450,-0.630
854589,0.064,0.046,1.025,0.280,-2.310,-0.560
854608,0.065,0.044,1.028,0.350,-2.380,-0.560
854628,0.067,0.044,1.033,0.350,-2.380,-0.560
854648,0.064,0.043,1.029,0.350,-2.380,-0.490
854668,0.065,0.048,1.023,0.490,-2.520,-0.560
854687,0.065,0.043,1.035,0.490,-2.660,-0.560
854712,0.061,0.043,1.035,0.420,-2.800,-0.490
854733,0.065,0.042,1.037,-0.210,-2.310,-0.630
854753,0.066,0.048,1.030,-0.350,-2.380,-0.560
854776,0.066,0.047,1.024,-0.070,-2.310,-0.560
854799,0.064,0.044,1.031,0.140,-2.450,-0.560
854819,0.066,0.045,1.034,0.280,-2.450,-0.560
854839,0.063,0.046,1.030,0.140,-2.380,-0.630
854858,0.064,0.047,1.032,0.420,-2.380,-0.560
854878,0.067,0.046,1.033,0.350,-2.380,-0.420
854898,0.064,0.046,1.028,0.210,-2.450,-0.700
854923,0.065,0.045,1.029,0.490,-2.310,-0.560
854943,0.068,0.045,1.031,0.490,-2.450,-0.630
854963,0.069,0.045,1.031,0.350,-2.380,-0.630
854978,0.066,0.045,1.029,0.350,-2.450,-0.560
854998,0.063,0.046,1.030,0.350,-2.380,-0.560
855023,0.064,0.043,1.031,0.210,-2.450,-0.560
855043,0.067,0.045,1.030,0.140,-2.380,-0.630
855063,0.068,0.048,1.028,0.210,-2.380,-0.630
855083,0.063,0.046,1.031,0.350,-2.380,-0.630
855098,0.066,0.046,1.033,0.350,-2.520,-0.630
855118,0.064,0.047,1.028,0.420,-2.380,-0.630
855138,0.065,0.045,1.029,0.560,-2.380,-0.630
855158,0.064,0.044,1.032,0.420,-2.520,-0.560
855183,0.066,0.043,1.033,0.210,-2.520,-0.560
855203,0.066,0.046,1.031,0.070,-2.380,-0.630
855218,0.068,0.047,1.031,0.070,-2.310,-0.490
855238,0.064,0.044,1.031,0.280,-2.380,-0.560
855258,0.067,0.046,1.029,0.490,-2.450,-0.630
855283,0.064,0.046,1.029,0.420,-2.520,-0.630
855303,0.065,0.044,1.029,0.350,-2.450,-0.630
855323,0.066,0.046,1.034,0.280,-2.520,-0.560
855342,0.064,0.047,1.029,0.210,-2.380,-0.490
855366,0.065,0.045,1.027,0.210,-2.450,-0.560
855381,0.067,0.045,1.035,0.420,-2.520,-0.560
855401,0.064,0.045,1.034,0.280,-2.310,-0.560
855425,0.065,0.047,1.028,0.210,-2.240,-0.630
855445,0.066,0.044,1.028,0.560,-2.380,-0.630
855466,0.066,0.046,1.033,0.280,-2.240,-0.700
855486,0.066,0.043,1.030,0.210,-2.310,-0.630
855506,0.065,0.045,1.030,0.420,-2.450,-0.630
855526,0.064,0.045,1.032,0.560,-2.310,-0.560
855546,0.064,0.046,1.033,0.280,-2.380,-0.560
855564,0.063,0.045,1.030,0.350,-2.380,-0.630
855582,0.064,0.046,1.029,0.350,-2.450,-0.630
855606,0.064,0.045,1.031,0.490,-2.380,-0.560
855621,0.068,0.046,1.032,0.210,-2.310,-0.560
855646,0.065,0.047,1.027,0.350,-2.380,-0.490
855665,0.064,0.045,1.030,0.420,-2.450,-0.560
855684,0.067,0.045,1.032,0.420,-2.380,-0.560
855703,0.067,0.046,1.031,0.350,-2.240,-0.630
855723,0.068,0.045,1.029,0.210,-2.240,-0.630
855743,0.066,0.044,1.029,0.350,-2.310,-0.700
855768,0.063,0.045,1.032,0.350,-2.520,-0.560
855788,0.062,0.043,1.027,0.560,-2.520,-0.560
855808,0.067,0.046,1.032,0.420,-2.450,-0.560
855823,0.065,0.046,1.033,0.280,-2.380,-0.560
855843,0.065,0.046,1.032,0.000,-2.450,-0.560
855863,0.067,0.046,1.028,0.070,-2.450,-0.630
855886,0.068,0.046,1.029,0.280,-2.380,-0.630
855905,0.066,0.047,1.032,0.140,-2.310,-0.560
855930,0.067,0.046,1.034,0.350,-2.310,-0.630
855946,0.065,0.045,1.026,0.420,-2.240,-0.630
855970,0.066,0.046,1.032,0.560,-2.450,-0.490
855990,0.066,0.044,1.032,0.420,-2.520,-0.560
856009,0.063,0.046,1.031,0.280,-2.380,-0.630
856029,0.066,0.045,1.029,0.420,-2.520,-0.630
856049,0.066,0.046,1.032,0.350,-2.450,-0.630
856074,0.066,0.046,1.033,0.280,-2.240,-0.630
856094,0.065,0.045,1.027,0.210,-2.310,-0.560
856114,0.063,0.046,1.028,0.420,-2.310,-0.560
856129,0.065,0.046,1.031,0.280,-2.380,-0.630
856149,0.064,0.047,1.034,0.210,-2.450,-0.560
856174,0.066,0.046,1.030,0.280,-2.380,-0.700
856193,0.066,0.044,1.027,0.350,-2.380,-0.630
856212,0.065,0.046,1.032,0.280,-2.450,-0.560
856232,0.066,0.045,1.031,0.210,-2.380,-0.560
856257,0.064,0.047,1.031,0.210,-2.380,-0.630
856275,0.063,0.045,1.030,0.280,-2.450,-0.560
856292,0.065,0.047,1.034,0.280,-2.590,-0.630
856317,0.065,0.047,1.029,0.280,-2.380,-0.560
856337,0.065,0.044,1.027,0.280,-2.450,-0.560
856357,0.066,0.042,1.030,0.490,-2.380,-0.560
856377,0.066,0.046,1.035,0.420,-2.450,-0.630
856397,0.063,0.045,1.029,0.210,-2.380,-0.560
856415,0.066,0.047,1.028,0.420,-2.450,-0.560
856438,0.066,0.044,1.035,0.350,-2.450,-0.560
856457,0.063,0.044,1.033,0.280,-2.380,-0.560
856477,0.062,0.046,1.031,0.210,-2.520,-0.490
856497,0.063,0.046,1.030,0.350,-2.450,-0.560
856517,0.062,0.045,1.034,0.420,-2.520,-0.630
856537,0.065,0.043,1.031,0.280,-2.520,-0.560
856556,0.064,0.048,1.033,0.210,-2.380,-0.630
856575,0.065,0.048,1.029,0.210,-2.310,-0.630
856595,0.063,0.045,1.032,0.280,-2.520,-0.560
856620,0.066,0.048,1.035,0.420,-2.450,-0.630
856640,0.064,0.044,1.031,0.350,-2.170,-0.560
856660,0.067,0.047,1.032,0.420,-2.450,-0.560
856676,0.065,0.044,1.031,0.490,-2.590,-0.560
856696,0.063,0.045,1.028,0.420,-2.520,-0.560
856715,0.065,0.045,1.031,0.280,-2.450,-0.560
856735,0.066,0.046,1.032,0.280,-2.310,-0.490
856760,0.064,0.045,1.030,0.350,-2.450,-0.490
856780,0.064,0.047,1.028,0.420,-2.310,-0.560
856800,0.064,0.045,1.035,0.420,-2.310,-0.560
856818,0.065,0.048,1.032,0.210,-2.240,-0.490
856839,0.066,0.045,1.028,0.350,-2.520,-0.630
856859,0.063,0.044,1.032,0.490,-2.520,-0.490
856879,0.064,0.042,1.032,0.350,-2.520,-0.630
856899,0.067,0.045,1.030,0.280,-2.380,-0.560
856920,0.066,0.046,1.028,0.280,-2.240,-0.630
856940,0.066,0.043,1.030,0.490,-2.450,-0.560
856963,0.067,0.046,1.033,0.420,-2.450,-0.630
856983,0.065,0.046,1.030,0.280,-2.310,-0.630
857003,0.067,0.045,1.028,0.560,-2.310,-0.490
857027,0.067,0.046,1.033,0.490,-2.450,-0.560
857042,0.066,0.046,1.033,0.140,-2.310,-0.630
857062,0.064,0.045,1.030,0.280,-2.450,-0.560
857082,0.065,0.046,1.029,0.350,-2.450,-0.560
857107,0.064,0.042,1.034,0.210,-2.450,-0.560
857127,0.064,0.047,1.030,0.280,-2.450,-0.630
857147,0.064,0.047,1.027,0.280,-2.590,-0.560
857164,0.065,0.044,1.031,0.350,-2.520,-0.630
857184,0.066,0.043,1.033,0.350,-2.590,-0.560
857203,0.065,0.044,1.029,0.280,-2.450,-0.560
857228,0.065,0.045,1.024,0.490,-2.310,-0.490
857251,0.066,0.044,1.026,0.840,-2.450,-0.630
857271,0.065,0.044,1.032,0.700,-2.590,-0.560
857295,0.067,0.041,1.032,0.840,-2.520,-0.630
857315,0.063,0.043,1.030,0.350,-2.380,-0.560
857335,0.066,0.046,1.032,-0.140,-2.310,-0.630
857355,0.067,0.046,1.034,0.210,-2.380,-0.560
857375,0.066,0.050,1.028,0.280,-2.310,-0.630
857393,0.067,0.045,1.028,0.560,-2.380,-0.630
857413,0.067,0.042,1.031,0.630,-2.380,-0.630
857435,0.066,0.043,1.032,0.630,-2.310,-0.700
857455,0.067,0.046,1.030,0.560,-2.380,-0.630
857475,0.065,0.046,1.030,0.490,-2.380,-0.700
857495,0.067,0.044,1.032,0.070,-2.520,-0.630
857515,0.067,0.045,1.028,0.140,-2.380,-0.560
857535,0.067,0.046,1.031,0.280,-2.450,-0.490
857555,0.065,0.045,1.036,0.210,-2.520,-0.630
857575,0.064,0.045,1.033,0.210,-2.450,-0.560
857595,0.067,0.045,1.030,0.210,-2.520,-0.560
857615,0.063,0.044,1.027,0.490,-2.590,-0.560
857635,0.067,0.043,1.033,0.350,-2.660,-0.630
857652,0.065,0.045,1.031,0.210,-2.660,-0.560
857672,0.067,0.045,1.028,0.280,-2.450,-0.630
857691,0.066,0.047,1.029,0.420,-2.520,-0.560
857716,0.066,0.048,1.030,0.490,-2.380,-0.630
857736,0.067,0.046,1.029,0.350,-2.450,-0.630
857756,0.067,0.043,1.035,0.420,-2.310,-0.630
857776,0.065,0.045,1.034,0.350,-2.520,-0.560
857796,0.066,0.046,1.033,0.210,-2.380,-0.560
857816,0.067,0.046,1.029,0.280,-2.450,-0.560
857836,0.065,0.046,1.032,0.350,-2.450,-0.490
857856,0.065,0.044,1.033,0.350,-2.450,-0.560
857875,0.066,0.047,1.033,0.280,-2.450,-0.490
857899,0.065,0.045,1.028,0.490,-2.450,-0.560
857917,0.064,0.044,1.034,0.490,-2.590,-0.630
857939,0.065,0.047,1.034,0.420,-2.310,-0.560
857959,0.066,0.047,1.032,0.420,-2.380,-0.630
857979,0.065,0.046,1.029,0.490,-2.380,-0.560
857999,0.063,0.044,1.033,0.560,-2.380,-0.630
858018,0.066,0.044,1.030,0.420,-2.450,-0.630
858038,0.067,0.044,1.027,0.420,-2.310,-0.630
858058,0.066,0.042,1.030,0.350,-2.380,-0.560
858083,0.065,0.044,1.035,0.210,-2.380,-0.560
858103,0.064,0.046,1.029,-0.070,-2.380,-0.560
858123,0.067,0.049,1.031,0.280,-2.520,-0.630
858143,0.066,0.047,1.032,0.420,-2.520,-0.630
858163,0.063,0.046,1.033,0.280,-2.450,-0.560
858183,0.065,0.045,1.032,0.350,-2.590,-0.490
858203,0.068,0.046,1.026,0.420,-2.380,-0.630
858223,0.065,0.046,1.034,0.560,-2.380,-0.630
858243,0.066,0.043,1.033,0.420,-2.380,-0.560
858261,0.067,0.046,1.027,0.280,-2.380,-0.560
858281,0.066,0.045,1.032,0.350,-2.450,-0.560
858305,0.065,0.043,1.033,0.420,-2.450,-0.630
858325,0.065,0.046,1.032,0.280,-2.450,-0.560
858345,0.063,0.043,1.029,0.280,-2.450,-0.630
858365,0.064,0.047,1.030,0.350,-2.310,-0.560
858384,0.065,0.047,1.032,0.280,-2.310,-0.630
858404,0.066,0.045,1.027,0.350,-2.380,-0.630
858424,0.062,0.044,1.032,0.490,-2.660,-0.560
858448,0.064,0.044,1.032,0.280,-2.590,-0.630
858468,0.064,0.046,1.030,0.210,-2.590,-0.560
858486,0.066,0.045,1.031,0.280,-2.380,-0.630
858508,0.063,0.047,1.029,0.420,-2.450,-0.560
858528,0.065,0.046,1.032,0.210,-2.450,-0.560
858548,0.065,0.045,1.034,0.070,-2.380,-0.630
858568,0.064,0.045,1.029,0.140,-2.520,-0.560
858588,0.065,0.046,1.030,0.210,-2.520,-0.560
858603,0.064,0.043,1.031,0.420,-2.310,-0.560
858628,0.065,0.045,1.027,0.560,-2.450,-0.630
858648,0.064,0.044,1.028,0.490,-2.520,-0.630
858666,0.065,0.047,1.035,0.350,-2.450,-0.630
858688,0.064,0.044,1.032,0.280,-2.450,-0.630
858707,0.066,0.043,1.028,0.560,-2.310,-0.630
858732,0.064,0.045,1.032,0.420,-2.450,-0.630
858750,0.065,0.043,1.032,0.350,-2.380,-0.700
858774,0.065,0.047,1.033,0.210,-2.450,-0.560
858794,0.066,0.048,1.029,0.140,-2.450,-0.560
858814,0.068,0.046,1.033,0.140,-2.380,-0.560
858837,0.064,0.046,1.032,0.140,-2.520,-0.560
858857,0.068,0.046,1.032,0.070,-2.380,-0.560
858881,0.064,0.044,1.027,0.350,-2.380,-0.560
858901,0.065,0.043,1.031,0.490,-2.450,-0.560
858921,0.066,0.045,1.033,0.350,-2.310,-0.490
858941,0.065,0.045,1.027,0.420,-2.450,-0.560
858961,0.066,0.045,1.027,0.490,-2.450,-0.560
858981,0.065,0.045,1.036,0.280,-2.450,-0.630
859000,0.065,0.046,1.033,0.420,-2.520,-0.630
859024,0.065,0.045,1.030,0.140,-2.380,-0.560
859041,0.066,0.046,1.031,0.280,-2.450,-0.560
859064,0.065,0.047,1.033,0.280,-2.450,-0.560
859084,0.067,0.046,1.033,0.140,-2.380,-0.560
859104,0.064,0.044,1.029,0.280,-2.310,-0.490
859128,0.066,0.046,1.029,0.280,-2.450,-0.560
859146,0.065,0.044,1.033,0.350,-2.380,-0.630
859167,0.065,0.047,1.032,0.280,-2.310,-0.560
859187,0.065,0.045,1.026,0.350,-2.310,-0.630
859207,0.068,0.046,1.030,0.420,-2.590,-0.560
859227,0.064,0.046,1.033,0.420,-2.520,-0.560
859246,0.065,0.047,1.030,0.210,-2.450,-0.630
859266,0.063,0.044,1.033,0.140,-2.520,-0.630
859286,0.064,0.047,1.032,0.070,-2.380,-0.560
859306,0.067,0.047,1.027,0.140,-2.310,-0.560
859331,0.064,0.046,1.029,0.560,-2.380,-0.560
859351,0.064,0.043,1.036,0.490,-2.450,-0.630
859367,0.065,0.047,1.034,0.420,-2.310,-0.630
859391,0.065,0.047,1.030,0.210,-2.380,-0.560
859411,0.067,0.047,1.025,0.490,-2.450,-0.490
859430,0.068,0.045,1.033,0.560,-2.380,-0.630
859455,0.067,0.045,1.036,0.560,-2.450,-0.560
859475,0.066,0.043,1.027,0.350,-2.380,-0.560
859494,0.066,0.044,1.027,0.490,-2.240,-0.630
859515,0.066,0.044,1.032,0.560,-2.450,-0.560
859532,0.064,0.045,1.031,0.280,-2.380,-0.560
859551,0.066,0.043,1.027,0.350,-2.380,-0.630
859576,0.065,0.044,1.030,0.420,-2.310,-0.630
859596,0.065,0.045,1.034,0.280,-2.310,-0.630
859611,0.066,0.045,1.030,0.280,-2.380,-0.560
859636,0.063,0.047,1.028,0.350,-2.450,-0.630
859656,0.066,0.044,1.032,0.420,-2.450,-0.560
859676,0.063,0.045,1.030,0.350,-2.380,-0.630
859695,0.065,0.047,1.029,0.350,-2.380,-0.560
859716,0.064,0.046,1.029,0.280,-2.520,-0.630
859732,0.064,0.045,1.032,0.280,-2.450,-0.560
859753,0.065,0.045,1.028,0.350,-2.380,-0.700
859775,0.065,0.046,1.028,0.420,-2.380,-0.560
859794,0.065,0.046,1.032,0.280,-2.310,-0.560
859815,0.068,0.046,1.032,0.070,-2.240,-0.560
859839,0.064,0.047,1.028,0.280,-2.310,-0.700
859855,0.066,0.043,1.029,0.420,-2.450,-0.630
859875,0.065,0.046,1.036,0.350,-2.450,-0.630
859895,0.065,0.049,1.031,0.140,-2.380,-0.490
859914,0.066,0.044,1.029,0.420,-2.310,-0.490
859934,0.066,0.046,1.032,0.350,-2.520,-0.630
859954,0.066,0.047,1.034,0.140,-2.240,-0.560
859978,0.065,0.045,1.030,0.140,-2.380,-0.630
860000,0.066,0.045,1.029,0.140,-2.310,-0.560
860020,0.065,0.046,1.032,0.280,-2.310,-0.630
860040,0.064,0.046,1.034,0.210,-2.380,-0.630
860059,0.063,0.045,1.030,0.280,-2.380,-0.560
860079,0.064,0.044,1.029,0.420,-2.450,-0.560
860104,0.064,0.043,1.032,0.490,-2.380,-0.560
860124,0.065,0.046,1.031,0.490,-2.310,-0.560
860142,0.066,0.045,1.028,0.490,-2.310,-0.630
860164,0.064,0.043,1.028,0.560,-2.380,-0.630
860184,0.065,0.047,1.032,0.420,-2.380,-0.630
860204,0.066,0.047,1.027,0.280,-2.380,-0.560
860223,0.066,0.043,1.033,0.350,-2.450,-0.630
860243,0.066,0.045,1.032,0.280,-2.450,-0.490
860264,0.065,0.045,1.031,0.280,-2.380,-0.490
860284,0.065,0.045,1.028,0.350,-2.380,-0.630
860304,0.065,0.046,1.033,0.490,-2.380,-0.560
860323,0.063,0.046,1.031,0.350,-2.380,-0.490
860348,0.065,0.046,1.029,0.350,-2.450,-0.630
860368,0.064,0.042,1.032,0.280,-2.380,-0.630
860388,0.064,0.043,1.034,0.490,-2.590,-0.630
860408,0.064,0.045,1.030,0.280,-2.450,-0.560
860428,0.064,0.046,1.030,0.350,-2.240,-0.560
860448,0.064,0.046,1.032,0.490,-2.310,-0.560
860467,0.067,0.045,1.034,0.350,-2.380,-0.630
860486,0.065,0.045,1.028,0.280,-2.240,-0.560
860506,0.066,0.043,1.027,0.560,-2.450,-0.560
860526,0.065,0.043,1.031,0.490,-2.450,-0.560
860549,0.066,0.045,1.031,0.350,-2.520,-0.490
860569,0.064,0.043,1.027,0.350,-2.380,-0.490
