Millis,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ
11378994,-0.985,0.093,0.113,2.450,-7.070,-2.800
11379014,-0.975,0.109,0.102,4.900,-5.320,-0.980
11379033,-1.005,0.109,0.100,3.780,-4.270,-0.980
11379058,-1.000,0.084,0.057,3.990,-3.850,-0.420
11379073,-1.003,0.066,0.069,10.710,-5.180,-0.140
11379093,-0.976,0.056,0.108,17.850,-4.970,1.120
11379113,-0.987,0.119,0.061,19.110,-5.740,3.220
11379138,-1.004,0.204,0.061,12.110,-5.740,3.290
11379158,-0.987,0.122,0.097,10.080,-7.910,1.120
11379175,-0.983,0.163,0.120,11.130,-7.140,-0.210
11379197,-0.990,0.173,0.096,3.710,-7.210,-1.820
11379216,-0.971,0.136,0.119,4.200,-5.180,-1.050
11379241,-0.968,0.109,0.123,2.100,-3.360,-0.140
11379261,-1.002,0.096,0.091,4.060,-3.430,1.960
11379281,-0.973,0.110,0.123,3.780,-2.380,2.940
11379299,-1.002,0.112,0.102,4.900,-1.750,3.220
11379318,-0.978,0.141,0.085,7.560,1.610,3.150
11379338,-0.997,0.173,0.063,8.120,0.840,2.940
11379363,-1.039,0.174,0.002,4.060,-3.360,1.260
11379383,-1.013,0.149,0.041,6.160,-8.330,-0.350
11379399,-1.002,0.108,0.069,7.210,-10.010,-2.030
11379422,-1.009,0.141,0.097,9.870,-9.520,-4.200
11379443,-0.984,0.087,0.098,15.610,-8.540,-2.800
11379463,-0.990,0.089,0.055,25.830,-7.350,-0.840
11379483,-0.997,0.215,0.110,19.880,-6.930,-0.420
11379500,-1.012,0.211,0.047,10.150,-7.840,-0.490
11379524,-1.017,0.175,0.059,5.880,-11.760,-2.520
11379544,-0.997,0.053,0.086,10.640,-11.760,-4.620
11379567,-0.985,0.087,0.081,20.930,-12.950,-6.790
11379588,-0.988,0.246,0.109,13.510,-12.530,-5.110
11379606,-1.012,0.204,0.139,2.520,-13.230,-7.630
11379630,-1.004,0.031,0.102,-0.350,-16.730,-12.740
11379649,-0.987,0.002,0.156,13.930,-19.390,-10.920
11379669,-0.959,0.171,0.109,19.250,-9.450,-3.920
11379690,-0.999,0.244,0.110,13.440,-10.710,-3.850
11379710,-1.002,0.124,0.077,7.210,-12.530,-4.550
11379730,-1.017,0.034,0.142,9.520,-16.520,-6.650
11379750,-0.956,0.056,0.215,10.150,-15.610,-5.740
11379770,-0.968,0.237,0.125,4.900,-14.350,-2.730
11379790,-1.041,0.178,0.085,-6.300,-13.650,-3.430
11379810,-0.992,0.034,0.148,8.260,-8.960,-6.580
11379830,-0.980,-0.034,0.231,13.510,-10.920,-3.920
11379850,-0.964,0.267,0.114,5.250,-6.020,2.450
11379868,-0.998,0.199,0.151,-10.710,-2.030,-3.010
11379889,-1.026,0.030,0.109,-0.630,-2.870,-3.710
11379909,-0.991,-0.021,0.138,15.330,-7.420,0.000
11379932,-0.991,0.185,0.113,10.010,-13.370,-1.050
11379953,-0.925,0.415,0.224,-5.600,-11.410,-1.190
11379973,-1.016,0.081,0.223,-4.550,-5.880,-6.370
11379993,-0.977,-0.091,0.181,22.470,-5.880,-5.950
11380017,-0.968,0.004,0.165,20.510,-0.980,-0.980
11380037,-0.993,0.108,0.168,2.100,-0.910,1.890
11380052,-1.004,0.193,0.149,-1.400,0.770,5.390
11380076,-0.990,0.106,0.145,6.510,3.640,4.620
11380097,-0.988,0.129,0.145,9.520,2.940,3.080
11380115,-0.972,0.191,0.139,6.510,3.290,2.940
11380134,-1.009,0.177,0.132,0.490,1.330,2.590
11380159,-0.990,0.100,0.115,6.300,0.770,2.660
11380174,-0.985,0.068,0.152,11.690,1.890,2.870
11380199,-0.980,0.126,0.157,9.660,-0.140,3.220
11380217,-0.978,0.169,0.147,4.200,0.000,3.430
11380239,-1.005,0.182,0.119,0.490,1.330,2.380
11380258,-1.005,0.156,0.126,3.430,1.540,2.240
11380283,-0.990,0.132,0.128,2.870,0.630,1.750
11380303,-0.979,0.192,0.122,1.330,0.210,1.120
11380323,-1.005,0.189,0.103,-1.540,-0.560,0.560
11380346,-1.001,0.142,0.122,0.350,-3.290,-1.400
11380367,-0.987,0.134,0.129,0.700,-3.710,-0.630
11380385,-0.983,0.173,0.113,1.330,-3.920,-0.070
11380405,-0.985,0.226,0.132,-4.200,-4.410,-0.700
11380427,-0.993,0.186,0.137,-4.620,-4.200,-2.380
11380446,-0.976,0.109,0.170,-3.290,-2.940,-3.010
11380470,-0.975,0.102,0.164,-3.080,-1.820,-0.770
11380489,-0.991,0.133,0.116,-3.780,-1.540,1.470
11380509,-0.997,0.158,0.133,-4.760,-2.100,2.870
11380533,-0.977,0.161,0.163,-2.800,0.840,2.940
11380550,-0.957,0.102,0.184,1.050,4.060,3.080
11380573,-0.975,0.098,0.157,5.250,9.170,6.650
11380592,-0.977,0.119,0.160,5.250,11.410,9.170
11380614,-0.982,0.077,0.149,1.820,13.160,11.970
11380638,-0.962,0.103,0.170,7.420,19.460,13.930
11380658,-0.961,0.167,0.139,9.590,24.710,15.890
11380674,-0.964,0.134,0.117,9.590,27.510,15.750
11380697,-0.946,0.189,0.082,11.830,27.370,14.840
11380717,-0.923,0.252,0.084,1.890,32.270,14.560
11380738,-0.983,0.242,0.058,-4.410,30.450,16.030
11380758,-1.022,0.206,0.043,-4.550,26.390,13.300
11380778,-0.956,0.181,-0.020,2.240,27.860,13.860
11380795,-1.016,0.193,-0.010,6.370,21.280,13.020
11380814,-1.024,0.283,-0.004,4.690,17.570,15.680
11380839,-0.973,0.263,0.012,-4.200,19.950,17.290
11380862,-0.960,0.200,0.017,-1.120,17.010,13.230
11380883,-1.023,0.233,-0.056,3.430,15.190,13.860
11380902,-1.017,0.287,-0.042,0.420,8.960,14.700
11380921,-0.963,0.299,-0.026,-5.110,8.610,12.950
11380941,-0.992,0.299,-0.032,-9.030,5.390,10.010
11380965,-1.008,0.230,-0.049,-7.000,3.220,8.610
11380985,-0.989,0.263,-0.025,-0.420,0.000,9.240
11381005,-0.960,0.311,-0.028,-2.730,-0.700,7.560
11381024,-0.961,0.333,0.000,-6.720,-0.280,4.690
11381041,-0.987,0.340,-0.035,-10.290,-0.770,2.380
11381061,-0.982,0.306,-0.063,-10.220,-0.560,0.980
11381083,-1.006,0.278,-0.040,-9.310,-3.290,0.770
11381103,-0.975,0.268,-0.033,-7.560,-6.930,-0.420
11381127,-0.975,0.289,0.023,-12.740,-6.860,-2.380
11381145,-0.959,0.311,-0.001,-16.170,-3.360,-2.100
11381164,-0.949,0.305,-0.017,-19.460,-0.560,-1.820
11381188,-0.977,0.279,0.009,-16.310,-0.770,-3.080
11381208,-0.962,0.237,-0.008,-10.430,-0.770,-3.150
11381228,-0.973,0.240,0.019,-6.090,1.680,-3.080
11381247,-0.953,0.244,0.004,-1.960,4.550,-2.520
11381266,-0.965,0.294,-0.024,-5.320,4.340,-2.380
11381284,-0.984,0.275,-0.025,-4.200,1.470,-4.410
11381307,-0.972,0.325,-0.018,-8.330,0.210,-4.690
11381331,-0.966,0.278,-0.024,-10.920,1.190,-4.620
11381351,-0.969,0.236,-0.023,-8.330,0.210,-4.410
11381369,-0.979,0.242,-0.036,-5.250,-0.770,-4.480
11381391,-0.985,0.245,-0.030,0.490,-1.050,-3.850
11381415,-0.990,0.290,-0.009,0.980,-2.660,-6.160
11381435,-0.961,0.283,-0.017,0.140,-2.450,-6.860
11381454,-0.960,0.275,-0.031,-2.870,-1.960,-6.860
11381477,-0.988,0.274,-0.039,-4.830,-3.920,-6.230
11381498,-0.993,0.263,-0.031,-6.090,-5.040,-6.440
11381518,-0.973,0.255,0.006,-6.720,-5.880,-5.670
11381537,-0.972,0.212,-0.014,-5.250,-5.460,-3.780
11381556,-0.976,0.230,-0.028,-2.240,-5.320,-1.470
11381575,-0.983,0.313,-0.032,-10.220,-7.630,0.070
11381599,-0.995,0.282,-0.041,-15.820,-10.500,0.210
11381619,-0.972,0.341,-0.029,-21.350,-10.150,1.260
11381639,-0.980,0.294,-0.002,-28.000,-9.380,0.980
11381659,-0.990,0.243,0.001,-29.960,-11.130,1.820
11381677,-0.966,0.202,0.015,-26.880,-9.730,1.750
11381697,-1.004,0.148,0.038,-11.690,-10.780,1.190
11381717,-0.976,0.193,0.023,-1.260,-4.550,3.990
11381741,-0.995,0.209,-0.013,4.970,-7.070,3.570
11381761,-0.987,0.321,-0.021,-1.820,-10.710,6.720
11381781,-1.046,0.281,-0.075,-6.020,-17.430,5.460
11381801,-1.068,0.314,-0.039,-6.720,-38.640,2.240
11381821,-0.875,0.239,0.002,1.960,-52.780,-0.280
11381841,-0.844,0.297,0.241,3.360,-32.970,-5.110
11381861,-0.925,0.241,0.174,-6.020,-15.750,-2.100
11381876,-0.949,0.160,0.146,1.610,-12.320,0.350
11381901,-0.925,0.305,0.103,8.470,-9.100,1.190
11381921,-0.957,0.392,0.160,2.940,-4.550,-0.210
11381945,-0.987,0.199,0.069,1.680,2.520,-1.400
11381965,-1.015,0.250,0.085,17.640,2.450,-9.380
11381985,-0.971,0.318,0.096,11.830,1.400,-12.250
11382005,-0.902,0.339,0.157,-0.490,9.030,-14.490
11382021,-0.942,0.295,0.206,-10.220,20.300,-12.460
11382045,-0.961,0.170,0.043,5.110,16.730,-12.040
11382063,-0.957,0.317,0.002,17.640,15.960,-12.390
11382082,-0.942,0.322,-0.039,12.040,14.420,-11.480
11382107,-1.006,0.305,-0.022,11.830,7.770,-16.590
11382124,-0.983,0.277,0.008,14.490,7.700,-17.500
11382148,-0.976,0.293,-0.034,3.570,3.500,-19.390
11382166,-1.018,0.244,0.042,7.280,4.410,-21.700
11382186,-0.955,0.197,0.008,8.890,3.080,-21.140
11382210,-0.976,0.201,0.028,13.230,4.410,-22.540
11382230,-0.990,0.244,0.070,7.210,7.420,-22.610
11382249,-0.975,0.165,0.061,8.260,11.830,-23.520
11382274,-0.969,0.211,0.007,11.690,11.480,-24.360
11382292,-0.988,0.218,0.034,12.180,15.890,-25.130
11382315,-0.975,0.186,-0.010,9.100,16.660,-25.060
11382336,-0.978,0.197,0.053,11.900,20.860,-25.480
11382355,-0.982,0.145,0.028,2.870,19.950,-23.590
11382375,-1.016,0.117,-0.100,7.630,16.520,-21.560
11382399,-0.942,0.265,-0.088,-3.710,20.370,-18.410
11382419,-1.003,0.198,-0.024,-12.670,19.390,-27.020
11382438,-1.023,0.189,-0.027,-15.820,11.550,-26.950
11382462,-0.984,0.075,-0.143,-5.250,10.220,-23.030
11382480,-1.026,0.181,-0.146,-9.240,4.200,-22.680
11382504,-1.007,0.020,-0.090,-18.060,2.450,-18.760
11382528,-1.034,0.009,-0.014,-1.750,1.750,-17.010
11382547,-0.980,0.037,-0.091,-7.560,0.630,-10.920
11382571,-0.991,0.042,-0.087,-2.590,-1.190,-9.240
11382589,-1.018,0.145,-0.110,-2.380,-3.570,-8.470
11382613,-1.029,0.101,-0.088,-7.350,-2.590,-8.330
11382633,-0.990,0.049,-0.057,-3.360,-5.040,-6.510
11382649,-0.999,0.091,-0.083,-2.730,-6.510,-5.880
11382672,-1.016,0.077,-0.103,-8.610,-10.220,-2.730
11382691,-0.963,0.075,-0.075,-5.740,-7.140,-2.450
11382708,-1.020,0.085,-0.061,-6.720,-10.360,-1.260
11382728,-1.010,0.037,-0.054,-6.860,-10.360,-1.820
11382753,-1.085,0.059,-0.055,-5.110,-16.520,-1.610
11382769,-1.035,0.078,-0.064,-4.900,-16.870,3.010
11382793,-0.996,0.049,-0.026,-6.370,-14.210,6.230
11382812,-1.040,0.037,-0.064,-0.350,-14.070,11.480
11382832,-0.925,0.138,-0.038,2.170,-6.300,7.280
11382857,-0.963,0.038,-0.097,-3.360,-18.270,5.250
11382876,-0.976,0.267,-0.049,-6.370,-10.710,10.920
11382897,-0.957,0.167,-0.020,-3.360,-22.120,6.720
11382916,-0.960,0.115,-0.018,0.700,-5.110,12.460
11382937,-0.994,0.203,-0.015,-7.280,-14.420,7.420
11382957,-1.010,0.158,-0.039,-13.860,-13.090,5.040
11382981,-1.025,0.137,-0.030,-8.680,-15.820,3.500
11382999,-1.017,0.085,-0.037,-3.220,-11.830,4.410
11383019,-0.978,0.114,0.003,0.840,-13.300,2.170
11383039,-0.993,0.066,0.030,0.630,-11.410,2.730
11383063,-1.030,-0.013,-0.023,8.680,-11.620,2.940
11383083,-0.990,-0.043,-0.067,33.110,-13.720,5.460
11383103,-0.985,0.273,-0.036,40.950,-11.690,7.490
11383123,-1.023,0.374,0.008,30.590,-11.200,4.270
11383142,-0.995,0.347,-0.026,14.280,-12.880,-3.010
11383163,-0.985,0.247,0.003,11.340,-16.660,-9.310
11383179,-1.015,0.226,0.047,5.040,-20.300,-12.040
11383203,-0.999,0.197,0.017,-7.350,-19.600,-13.650
11383222,-0.984,0.125,0.066,-11.830,-20.720,-14.630
11383243,-0.995,0.059,0.109,-10.640,-17.780,-15.470
11383260,-0.985,-0.017,0.089,-3.920,-13.580,-12.950
11383280,-0.965,-0.001,0.068,7.350,-8.610,-3.430
11383304,-0.985,0.069,0.092,12.460,-2.520,1.050
11383322,-0.990,0.095,0.090,12.880,0.840,2.170
11383341,-0.989,0.122,0.060,12.880,3.640,3.080
11383364,-0.990,0.145,0.076,10.500,6.160,1.540
11383388,-0.992,0.116,0.071,7.910,7.980,1.120
11383406,-1.019,0.045,-0.004,5.460,6.370,2.940
11383430,-1.001,0.064,0.027,3.990,6.090,6.930
11383449,-0.986,0.147,0.065,1.960,7.910,10.080
11383468,-0.980,0.133,0.020,1.750,10.640,10.430
11383488,-0.984,0.135,-0.030,6.020,13.230,10.990
11383512,-1.023,0.172,0.000,3.990,8.190,8.680
11383532,-0.991,0.152,-0.028,1.400,5.810,7.210
11383554,-1.005,0.143,-0.024,-0.630,2.730,7.630
11383577,-1.011,0.154,-0.036,1.610,-0.070,6.790
11383598,-0.995,0.171,-0.009,3.500,-1.190,5.880
11383618,-0.993,0.184,-0.009,2.940,-1.330,4.970
11383633,-1.003,0.166,0.014,2.520,-0.840,4.200
11383656,-0.984,0.160,0.020,1.470,0.210,3.500
11383674,-0.991,0.129,0.002,4.550,1.960,3.430
11383697,-0.989,0.174,-0.000,7.490,2.730,3.290
11383714,-0.988,0.171,-0.010,6.860,3.150,2.940
11383735,-1.010,0.157,-0.005,8.540,1.890,1.960
11383754,-1.011,0.155,-0.029,11.340,0.980,1.260
11383779,-0.993,0.180,-0.044,12.390,-0.210,0.700
11383796,-0.999,0.187,-0.035,12.110,-2.170,-0.210
11383816,-1.010,0.172,-0.045,12.180,-5.180,-2.240
11383840,-1.019,0.165,-0.064,16.450,-7.420,-3.010
11383860,-1.024,0.168,-0.041,18.620,-11.830,-4.970
11383877,-1.000,0.191,-0.047,17.990,-14.140,-7.350
11383900,-0.996,0.197,-0.019,21.420,-16.380,-8.400
11383919,-0.999,0.109,0.007,26.530,-17.570,-10.710
11383938,-0.980,0.149,-0.020,36.960,-15.610,-10.150
11383958,-0.988,0.244,-0.030,39.900,-13.510,-8.820
11383977,-0.996,0.246,0.042,30.520,-15.050,-10.500
11384002,-1.004,0.232,0.041,5.810,-14.560,-12.110
11384022,-1.019,0.100,0.032,0.140,-15.190,-10.500
11384042,-0.977,0.074,-0.007,3.080,-12.950,-5.810
11384062,-0.991,0.114,-0.028,5.950,-14.560,-3.570
11384082,-1.035,0.178,0.013,-3.500,-17.920,-3.220
11384102,-1.005,0.058,0.086,-4.690,-22.190,-3.710
11384119,-0.985,-0.005,0.087,2.380,-20.370,-1.540
11384143,-0.947,0.211,0.021,11.690,-16.520,3.150
11384161,-1.023,0.374,-0.035,-5.600,-13.160,3.500
11384183,-1.034,0.059,0.051,-2.310,-18.410,-4.620
11384207,-1.007,-0.070,0.142,14.140,-24.570,-4.690
11384227,-0.939,0.014,0.129,15.610,-20.790,5.320
11384245,-0.921,0.335,0.034,2.170,-9.520,11.550
11384265,-1.043,0.105,0.108,17.010,-8.680,10.220
11384285,-1.021,-0.001,0.083,21.840,-3.500,11.620
11384309,-0.987,-0.057,0.107,29.890,-6.580,15.820
11384329,-0.958,0.282,0.010,15.470,-4.830,21.910
11384349,-1.010,0.490,0.006,-12.740,-3.710,21.210
11384368,-1.106,0.100,-0.011,-14.000,-14.560,15.260
11384391,-1.061,0.019,0.095,15.050,-22.540,6.020
11384412,-0.911,0.160,0.156,23.870,-23.590,13.020
11384436,-0.952,0.365,0.125,-1.750,-13.580,19.110
11384456,-1.027,0.148,0.098,-6.020,-10.360,17.850
11384475,-0.996,0.012,0.122,5.600,-14.350,18.200
11384491,-0.962,0.140,0.114,24.360,-9.450,14.910
11384511,-0.936,0.481,0.110,15.680,-10.990,15.610
11384531,-1.016,0.384,0.073,-12.320,-5.810,13.930
11384556,-0.992,0.218,0.054,-9.030,-10.780,10.010
11384576,-0.999,0.152,0.133,2.590,-13.440,6.790
11384595,-1.044,0.222,0.084,3.710,-21.000,5.040
11384615,-0.944,0.351,0.141,-16.800,-16.800,3.150
11384639,-0.944,0.300,0.153,-10.850,-12.180,5.180
11384659,-0.943,0.226,0.176,-3.710,-6.580,5.390
11384683,-0.971,0.231,0.132,0.630,-5.810,4.480
11384701,-0.948,0.290,0.114,1.260,-3.360,1.890
11384723,-0.960,0.303,0.139,-8.540,-5.460,0.630
11384738,-0.970,0.210,0.142,-7.140,-3.710,0.910
11384763,-0.974,0.246,0.127,3.010,-5.670,0.420
11384783,-0.985,0.317,0.096,1.400,-6.160,-2.100
11384803,-0.964,0.300,0.127,-1.960,-6.300,-3.990
11384821,-0.956,0.342,0.124,-1.540,-7.140,-5.810
11384840,-0.998,0.269,0.114,-3.710,-7.280,-7.140
11384864,-0.966,0.221,0.083,3.710,-7.560,-8.050
11384884,-0.966,0.283,0.146,8.540,-6.300,-8.260
11384901,-0.943,0.348,0.190,-0.700,-8.260,-11.060
11384924,-0.950,0.312,0.154,-7.630,-9.590,-12.460
11384944,-0.984,0.245,0.213,-5.740,-8.820,-13.650
11384964,-0.957,0.257,0.187,-3.850,-7.210,-12.810
11384988,-0.963,0.180,0.213,-7.770,-1.050,-13.160
11385007,-0.951,0.112,0.164,-4.970,0.000,-12.810
11385026,-0.974,0.137,0.196,-3.850,4.480,-9.100
11385046,-0.971,0.160,0.154,-0.280,8.400,-2.660
11385066,-0.953,0.197,0.161,7.140,9.380,-3.290
11385091,-0.959,0.235,0.171,7.350,11.970,-3.430
11385111,-0.943,0.213,0.147,9.870,19.880,-2.520
11385131,-0.938,0.179,0.146,13.020,23.660,-3.640
11385155,-0.910,0.179,0.167,11.340,27.090,-0.910
11385175,-0.909,0.215,0.155,14.210,32.970,-0.210
11385195,-0.891,0.227,0.110,9.660,35.560,3.430
11385212,-0.934,0.225,0.067,6.370,39.340,4.760
11385234,-0.986,0.170,0.077,4.690,35.350,5.390
11385253,-0.935,0.224,0.026,4.060,34.650,3.290
11385277,-1.068,0.254,-0.044,4.130,35.910,4.690
11385295,-1.044,0.300,-0.012,-0.210,29.610,4.830
11385315,-1.028,0.289,-0.041,-6.440,26.250,3.640
11385335,-1.011,0.301,-0.042,-7.840,23.170,1.260
11385359,-0.961,0.288,0.011,-15.260,22.260,-1.680
11385378,-1.018,0.229,-0.032,-16.170,17.010,-2.380
11385397,-1.026,0.149,-0.114,-4.900,14.700,-1.400
11385417,-1.006,0.267,-0.063,1.400,10.640,-1.960
11385436,-0.974,0.282,-0.044,-4.200,9.800,-2.870
11385457,-0.974,0.289,-0.037,-6.090,9.520,-4.970
11385481,-0.968,0.253,-0.052,-8.330,11.340,-6.300
11385501,-0.986,0.202,-0.081,-3.920,9.450,-6.300
11385519,-0.981,0.213,-0.061,-1.120,5.250,-4.550
11385538,-0.961,0.243,-0.050,-4.480,6.510,-4.200
11385560,-0.986,0.208,-0.044,-5.390,6.720,-5.460
11385579,-0.987,0.194,-0.094,1.050,4.900,-4.620
11385603,-0.984,0.288,-0.076,-0.350,4.970,-4.480
11385626,-0.982,0.213,-0.097,-5.670,2.030,-5.040
11385646,-0.994,0.183,-0.081,-3.990,-1.890,-3.430
11385665,-0.983,0.200,-0.059,-3.710,-3.570,-2.310
11385690,-0.983,0.216,-0.059,-5.950,-2.100,-0.630
11385710,-0.995,0.213,-0.082,-3.780,-2.240,0.420
11385727,-0.984,0.224,-0.087,-1.610,-2.450,0.420
11385746,-1.003,0.260,-0.084,-2.730,-4.830,-0.140
11385766,-0.980,0.283,-0.083,-6.580,-9.940,-1.960
11385786,-0.993,0.262,-0.060,-8.610,-11.830,-3.710
11385810,-0.993,0.257,-0.081,-12.040,-11.410,-5.670
11385834,-0.988,0.226,-0.048,-11.270,-10.430,-7.000
11385854,-0.971,0.223,-0.040,-9.380,-10.150,-7.490
11385873,-0.973,0.238,-0.075,-10.990,-10.360,-6.440
11385894,-1.010,0.270,-0.057,-18.620,-14.210,-6.230
11385914,-0.995,0.234,-0.116,-21.770,-18.270,-4.830
11385934,-0.981,0.254,-0.062,-28.700,-23.030,-4.410
11385954,-0.984,0.215,0.037,-35.770,-28.700,-4.410
11385977,-0.961,0.069,0.036,-22.750,-25.340,-1.330
11385996,-0.983,0.104,-0.029,-3.990,-25.830,1.260
11386020,-1.006,0.321,-0.007,-11.830,-31.500,2.030
11386044,-0.950,0.256,0.019,-21.980,-32.550,0.700
11386064,-0.954,0.161,0.094,-9.310,-27.370,-4.340
11386084,-1.010,0.225,0.002,7.560,-22.680,-6.440
11386100,-0.992,0.314,0.033,4.410,-20.650,-9.800
11386124,-0.992,0.373,0.088,-11.830,-24.990,-13.860
11386141,-0.948,0.275,0.163,-24.920,-20.860,-15.330
11386161,-0.922,0.074,0.157,-17.220,-9.590,-15.680
11386181,-0.952,0.078,0.074,3.360,-5.530,-12.530
11386205,-0.967,0.168,0.090,3.570,-5.600,-8.820
11386225,-0.982,0.217,0.154,-0.840,1.120,-8.820
11386245,-0.964,0.130,0.146,3.710,8.960,-9.380
11386260,-0.989,0.185,0.102,9.520,9.240,-11.620
11386280,-0.971,0.244,0.031,7.000,10.990,-11.340
11386302,-1.122,0.200,0.089,4.620,10.360,-14.420
11386325,-0.980,0.201,0.142,5.040,15.400,-18.690
11386343,-1.012,0.110,0.082,1.330,20.020,-22.540
11386365,-0.993,0.171,-0.026,9.450,15.960,-22.400
11386385,-0.933,0.197,0.056,8.120,17.850,-13.720
11386405,-0.996,0.100,0.023,12.320,18.620,-14.630
11386429,-1.048,0.126,0.039,11.830,21.490,-19.110
11386448,-1.022,0.129,-0.071,14.350,16.030,-19.110
11386469,-0.963,0.229,-0.058,15.120,9.310,-15.610
11386488,-0.987,0.186,-0.001,4.130,9.520,-13.440
11386509,-1.062,0.150,0.009,-1.890,9.030,-19.530
11386529,-1.013,0.175,-0.015,-2.520,14.280,-21.210
11386547,-0.975,0.155,-0.055,-7.420,9.380,-20.160
11386567,-0.973,0.179,-0.040,-10.990,4.690,-17.850
11386588,-1.013,0.036,-0.049,-12.740,4.340,-17.010
11386612,-1.012,0.062,-0.018,-3.920,2.100,-16.590
11386631,-0.973,0.115,0.019,-5.740,5.110,-13.160
11386650,-0.967,0.087,-0.046,-6.020,2.170,-15.120
11386674,-1.017,0.040,-0.027,-5.110,0.770,-13.230
11386693,-0.994,0.039,-0.018,-3.780,1.190,-10.430
11386714,-0.990,0.036,-0.015,-1.400,1.330,-9.380
11386734,-1.024,0.089,-0.070,-4.130,-0.560,-9.030
11386754,-1.001,0.102,-0.061,-8.400,-3.290,-7.630
11386773,-1.031,0.021,-0.001,-8.050,-4.480,-7.280
11386794,-0.997,-0.016,-0.014,-2.450,-4.830,-3.430
11386814,-0.988,-0.014,-0.042,0.420,-3.990,-0.700
11386834,-1.017,0.064,-0.030,-2.450,-5.950,0.980
11386852,-0.992,0.085,-0.040,-3.290,-5.110,2.380
11386874,-1.012,0.053,-0.038,-3.220,-7.420,2.660
11386891,-1.008,0.113,-0.073,-3.500,-8.120,3.080
11386910,-1.017,0.092,-0.056,-9.590,-12.460,3.150
11386934,-0.986,0.049,-0.010,-9.590,-11.970,4.410
11386955,-1.010,0.050,0.014,-7.210,-11.550,7.140
11386975,-1.004,0.077,-0.016,-7.700,-10.430,9.660
11386992,-1.001,0.080,-0.023,-9.030,-10.780,10.780
11387011,-0.988,0.056,-0.023,-9.590,-12.250,12.250
11387031,-0.991,0.070,-0.009,-4.760,-13.300,13.160
11387055,-1.004,0.090,0.017,-2.520,-12.320,14.700
11387075,-1.017,0.114,-0.035,-6.860,-14.840,15.120
11387095,-1.021,0.153,-0.024,-10.990,-16.940,14.770
11387114,-1.010,0.130,0.020,-15.750,-17.430,14.490
11387135,-0.999,0.128,0.029,-15.610,-18.060,12.880
11387155,-0.995,0.156,0.023,-16.100,-19.950,13.300
11387175,-1.004,0.091,0.034,-15.680,-20.230,11.690
11387196,-0.990,0.118,0.065,-10.920,-18.900,11.760
11387219,-0.979,0.111,0.103,-10.500,-14.980,11.620
11387238,-0.979,0.063,0.092,-0.770,-11.900,11.130
11387263,-0.971,0.110,0.070,8.820,-7.070,15.120
11387283,-0.987,0.137,0.082,13.370,-5.670,15.750
11387302,-0.975,0.216,0.078,9.940,-0.980,15.050
11387325,-0.996,0.176,0.087,7.210,1.610,10.080
11387343,-0.969,0.196,0.061,8.750,4.410,7.980
11387367,-0.984,0.233,0.059,6.930,4.060,6.510
11387387,-0.989,0.187,0.066,2.730,4.410,4.690
11387406,-0.974,0.156,0.053,5.460,5.320,4.270
11387427,-0.982,0.193,0.049,7.980,7.350,4.130
11387446,-0.978,0.207,0.033,5.950,9.170,3.990
11387467,-0.981,0.233,0.063,4.690,9.940,2.870
11387485,-0.954,0.229,0.085,4.340,14.910,1.330
11387504,-1.005,0.181,0.008,3.640,10.010,-0.980
11387528,-0.991,0.185,-0.015,11.200,10.080,-1.050
11387548,-1.015,0.242,0.004,8.540,5.740,-1.260
11387567,-0.993,0.176,-0.008,4.970,4.270,-1.540
11387587,-1.024,0.186,0.001,8.050,1.120,-1.960
11387608,-0.993,0.202,0.017,6.650,2.520,-1.820
11387632,-1.014,0.165,-0.018,8.820,-0.700,-0.490
11387652,-1.001,0.180,-0.027,10.850,-1.050,1.960
11387672,-1.008,0.189,-0.034,10.430,-5.390,3.080
11387690,-0.991,0.206,-0.009,11.480,-7.210,1.750
11387710,-1.006,0.180,0.007,13.230,-8.190,1.540
11387734,-0.979,0.201,-0.033,19.390,-8.050,1.540
11387754,-1.008,0.266,-0.021,14.840,-10.360,0.280
11387778,-1.018,0.215,-0.001,4.060,-14.000,-3.710
11387798,-0.967,0.169,0.048,8.050,-13.650,-4.620
11387818,-0.962,0.199,0.032,12.670,-11.620,-3.990
11387838,-0.983,0.241,-0.010,15.610,-10.920,-4.620
11387855,-1.010,0.235,-0.007,14.490,-11.900,-6.370
11387875,-1.005,0.228,0.022,12.250,-15.610,-9.800
11387894,-0.991,0.165,0.040,13.160,-17.500,-13.230
11387918,-0.994,0.104,-0.017,26.810,-19.460,-12.670
11387939,-0.973,0.203,0.035,34.230,-19.180,-7.490
11387959,-0.991,0.252,0.076,28.630,-18.130,-9.450
11387979,-1.011,0.264,0.095,15.260,-19.390,-13.090
11387999,-1.004,0.076,0.108,15.330,-13.580,-13.440
11388019,-0.993,0.073,0.067,17.850,-13.300,-7.140
11388039,-0.993,0.202,-0.006,9.170,-15.680,1.470
11388058,-0.981,0.320,0.088,-7.000,-13.930,4.760
11388078,-0.984,0.128,0.101,-10.990,-9.450,2.590
11388098,-0.962,-0.020,0.117,9.240,-9.100,3.360
11388117,-1.002,0.247,0.017,16.240,-8.050,4.410
11388140,-0.971,0.256,0.055,-5.530,-7.840,-0.280
11388158,-1.013,0.174,0.077,-7.070,-8.610,-4.690
11388178,-0.995,0.021,0.111,4.830,-11.550,-4.550
