Timestamp,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ
1743435112.0545878,-0.466,-3.297,1.138,-376.04,-412.3,-53.2
1743435112.0745878,-2.179,-1.186,0.145,-419.58,-433.23,-383.11
1743435112.0945878,-4.16,0.151,0.111,-482.16,-158.83,-610.75
1743435112.0958931,-2.59,0.195,0.136,-344.82,-313.74,-636.65
1743435112.1158931,-1.188,0.494,-0.201,-311.5,-572.18,-557.41
1743435112.135893,-0.448,0.793,-0.825,-205.94,-827.47,-344.19
1743435112.155893,-0.116,1.108,-1.577,84.56,-1043.63,-29.89
1743435112.185949,-1.896,1.413,-1.882,332.08,-1106.42,358.12
1743435112.205949,-3.337,0.956,-1.5,642.81,-978.88,865.69
1743435112.225949,-3.362,-0.742,-0.807,528.5,-565.25,1009.68
1743435112.245949,-2.277,-1.96,-0.54,484.54,-281.4,756.49
1743435112.260659,-4.499,-7.773,2.666,276.57,-456.54,-1166.13
1743435112.280659,-1.984,0.098,-1.176,157.29,61.95,-1392.51
1743435112.300659,-1.675,0.794,-0.877,-57.54,882.84,-1296.05
1743435112.320659,-3.543,1.525,-0.09,-217.77,1507.66,-808.15
1743435112.33508,-5.451,1.382,0.097,92.47,1465.45,-376.6
1743435112.35508,-3.655,0.953,0.668,287.0,1339.87,-122.01
1743435112.37508,-4.153,0.699,1.051,147.0,1292.55,52.5
1743435112.39508,-3.599,-0.269,1.319,423.5,889.49,39.76
1743435112.4245892,-1.017,-0.899,1.877,422.59,335.79,-182.84
1743435112.4445891,0.539,-1.08,1.814,121.52,3.57,-272.16
1743435112.464589,0.81,-0.632,1.2,-14.49,-288.96,-222.53
1743435112.484589,0.557,-0.14,0.586,-39.27,-437.22,-75.74
1743435112.499537,-0.028,0.125,0.049,-62.58,-477.68,121.24
1743435112.519537,-0.543,-0.071,-0.456,131.04,-541.94,346.85
1743435112.539537,-0.827,-0.48,-0.627,207.27,-474.53,483.49
1743435112.559537,-0.624,-0.609,-0.611,-68.6,-174.23,428.75
1743435112.588272,-0.601,-0.485,-0.791,-137.69,-17.64,324.66
1743435112.6082718,-1.195,-0.116,-0.848,-24.92,246.61,349.93
1743435112.6282718,-1.633,-0.289,-0.421,107.87,442.68,409.15
1743435112.6482718,-1.949,-0.727,0.145,79.8,657.58,374.22
1743435112.664514,-2.153,-0.861,0.522,66.36,622.37,244.02
1743435112.684514,-1.952,-0.979,0.715,53.34,527.45,83.09
1743435112.704514,-1.837,-0.835,0.862,-114.87,347.27,-93.59
1743435112.724514,-1.641,-0.867,0.757,-143.08,9.03,-328.44
1743435112.740016,-1.934,-0.218,0.361,-252.49,-240.31,-551.81
1743435112.760016,-2.867,0.386,0.062,-283.78,-472.85,-679.42
1743435112.780016,-3.445,0.846,-0.262,-254.17,-757.19,-721.07
1743435112.800016,-4.439,1.162,-0.567,-187.32,-1058.96,-664.02
1743435112.814666,-4.697,1.37,-0.808,-216.09,-1219.75,-506.87
1743435112.834666,-4.511,1.432,-1.24,-225.05,-1304.87,-382.55
1743435112.854666,-4.636,1.507,-1.478,-171.71,-1357.3,-234.92
1743435112.874666,-4.409,1.33,-1.608,-18.69,-1415.12,77.56
1743435112.934037,-4.744,0.891,-1.562,158.34,-1548.61,380.38
1743435112.954037,-4.941,0.448,-1.132,361.97,-1410.36,785.82
1743435112.974037,-3.185,-0.498,-0.729,-166.53,-908.88,781.34
1743435112.994037,-2.462,-0.788,-0.926,-522.13,-767.41,482.3
1743435112.9817622,-2.232,-0.702,-0.956,-381.92,-787.85,507.43
1743435113.0017622,-2.78,-0.463,-0.932,-259.56,-708.33,596.82
1743435113.021762,-3.266,-0.361,-0.648,-292.04,-497.42,604.1
1743435113.041762,-2.465,-1.002,-0.423,-311.99,-248.29,468.44
1743435113.0724182,-2.086,-1.435,-0.307,-329.35,-161.42,254.03
1743435113.0924182,-1.901,-1.671,-0.152,-305.83,-182.21,0.21
1743435113.1124182,-1.4,-1.632,-0.36,-270.55,-240.66,-256.2
1743435113.1324182,-1.507,-1.097,-0.682,-125.37,-377.3,-357.35
1743435113.1597042,-1.356,-0.927,-1.074,57.19,-510.65,-323.68
1743435113.1797042,-0.569,-0.962,-1.441,99.68,-517.09,-298.06
1743435113.1997042,0.228,-1.034,-1.826,100.66,-370.16,-287.28
1743435113.2197042,0.447,-1.072,-2.082,234.29,-200.76,-213.5
1743435113.233182,0.638,-1.129,-2.054,367.29,-17.22,-174.16
1743435113.253182,0.606,-1.062,-1.813,474.74,277.9,-253.68
1743435113.273182,0.081,-0.542,-1.441,455.21,624.61,-378.07
1743435113.293182,-1.133,0.315,-1.077,392.35,888.79,-484.47
1743435113.3097332,-3.207,1.139,-0.659,263.83,1111.6,-442.96
1743435113.3297331,-4.51,1.409,-0.52,341.53,1140.23,-205.31
1743435113.349733,-4.385,1.08,0.154,356.37,1033.34,-21.98
1743435113.369733,-3.659,0.35,0.395,568.33,839.65,-61.67
1743435113.386288,-2.868,0.692,0.581,473.97,644.14,-195.51
1743435113.406288,-2.59,0.602,0.468,477.19,473.97,-177.59
1743435113.426288,-1.879,0.497,0.561,393.68,229.6,-152.32
1743435113.446288,-1.221,0.405,0.425,422.52,-151.06,-124.18
1743435113.460188,-1.226,0.352,0.106,494.2,-371.91,-92.61
1743435113.480188,-1.205,0.097,-0.155,550.97,-485.03,-118.51
1743435113.500188,-0.845,-0.217,-0.225,492.52,-356.86,-223.51
1743435113.520188,-0.568,-0.397,-0.243,459.27,-159.39,-416.64
1743435113.5362182,-0.82,-0.19,-0.198,483.07,77.56,-663.04
1743435113.556218,-1.433,0.476,0.135,363.09,501.76,-834.96
1743435113.576218,-2.821,1.093,0.46,244.02,816.97,-816.27
1743435113.596218,-4.023,1.326,0.89,278.6,973.35,-667.59
1743435113.624999,-3.763,1.035,1.156,431.34,762.3,-574.14
1743435113.644999,-2.257,0.78,1.185,486.15,518.21,-527.59
1743435113.664999,-1.789,0.784,1.191,305.55,482.79,-450.45
1743435113.684999,-1.176,0.467,1.162,219.03,562.52,-345.1
1743435113.7004611,0.474,-0.006,1.017,200.97,556.64,-296.1
1743435113.7204611,-0.112,0.301,1.116,60.55,555.73,-161.91
1743435113.740461,-0.3,0.145,1.159,-81.34,542.78,-6.02
1743435113.760461,0.136,-0.24,1.136,-145.95,513.94,38.5
1743435113.774257,-0.439,-0.274,1.158,-167.09,401.73,101.64
1743435113.794257,-0.562,-0.48,1.147,-228.06,256.48,145.11
1743435113.814257,-0.391,-0.645,0.9,-325.15,110.88,107.66
1743435113.834257,-0.707,-0.447,0.552,-429.52,-17.71,30.87
1743435113.864838,-1.254,-0.067,0.189,-482.3,-232.33,-41.02
1743435113.884838,-1.775,0.282,-0.116,-511.91,-403.06,-94.15
1743435113.9048378,-2.791,0.675,-0.351,-470.12,-589.68,-110.39
1743435113.9248378,-3.716,0.868,-0.458,-431.62,-741.58,-117.67
1743435113.9421382,-3.99,0.826,-0.521,-473.97,-922.6,-204.12
1743435113.9621382,-4.427,1.066,-0.77,-512.75,-1009.54,-295.4
1743435113.9821382,-4.335,1.472,-1.0,-477.89,-992.67,-322.98
1743435114.002138,-3.889,1.74,-1.152,-352.73,-881.37,-174.02
1743435114.0146089,-2.883,1.485,-1.171,-269.36,-769.23,-35.0
1743435114.0346088,-2.084,1.004,-1.037,-245.84,-671.02,141.68
1743435114.0546088,-1.634,0.384,-0.925,-178.43,-740.74,270.06
1743435114.0746088,-1.528,-0.083,-0.961,5.11,-888.44,394.24
1743435114.146854,-1.519,-0.588,-0.868,72.45,-783.37,575.82
1743435114.166854,-1.75,-1.029,-0.568,-60.34,-570.92,629.44
1743435114.186854,-1.69,-1.486,-0.419,-190.47,-397.6,488.04
1743435114.206854,-1.351,-1.736,-0.41,-242.27,-258.16,273.56
1743435114.179271,-0.939,-1.872,-0.432,-142.24,-139.72,43.26
1743435114.199271,-0.639,-1.948,-0.474,-24.99,-96.04,-35.98
1743435114.219271,-0.049,-1.853,-0.493,108.5,-34.23,-76.3
1743435114.239271,0.339,-1.414,-0.584,190.4,112.49,-48.09
1743435114.254987,-0.058,-1.093,-0.432,360.57,243.18,-12.67
1743435114.274987,-0.682,-0.792,-0.222,485.66,375.97,-111.44
1743435114.294987,-1.09,-0.466,-0.146,556.99,480.2,-356.58
1743435114.314987,-1.678,0.261,-0.148,493.01,585.48,-544.32
1743435114.344547,-3.022,1.184,-0.087,251.51,764.61,-634.55
1743435114.364547,-3.444,1.525,-0.011,204.26,812.56,-502.67
1743435114.384547,-3.092,1.454,0.016,249.48,740.46,-338.45
1743435114.404547,-2.431,1.092,0.044,389.97,512.89,-224.91
1743435114.446788,-1.71,0.599,0.067,477.4,364.28,-203.98
1743435114.466788,-1.647,0.575,-0.008,566.09,241.78,-254.94
1743435114.486788,-1.943,0.755,-0.086,555.8,263.62,-282.38
1743435114.506788,-2.195,0.636,-0.031,545.23,319.06,-304.43
1743435114.494414,-1.997,0.455,0.233,523.67,372.05,-371.98
1743435114.514414,-1.817,0.327,0.364,543.69,347.48,-431.34
1743435114.534414,-1.437,0.369,0.416,542.01,301.14,-460.6
1743435114.554414,-0.958,0.501,0.322,523.46,267.47,-438.06
1743435114.585814,-0.727,0.624,0.225,493.64,264.88,-342.65
1743435114.605814,-0.749,0.922,0.338,326.55,390.18,-209.58
1743435114.625814,-1.28,0.655,0.338,447.44,439.6,-39.2
1743435114.645814,-2.215,0.694,0.882,132.79,704.34,84.0
1743435114.6595762,-1.774,-0.093,1.005,156.45,716.17,106.68
1743435114.6795762,-1.553,-0.493,1.354,239.96,590.8,-30.73
1743435114.699576,-2.156,-0.32,1.581,193.9,457.31,-144.06
1743435114.719576,-1.74,-0.448,1.465,128.1,250.67,-272.65
1743435114.7471,-1.298,-0.265,1.3,44.31,93.59,-287.0
1743435114.7671,-0.95,-0.213,1.111,-13.16,-102.76,-281.68
1743435114.7870998,-0.674,-0.179,0.693,-155.47,-206.22,-263.27
1743435114.8070998,-0.646,-0.166,0.424,-271.25,-302.61,-231.63
1743435114.826928,-0.575,-0.152,0.209,-380.94,-321.72,-190.61
1743435114.846928,-0.525,-0.199,0.091,-429.8,-350.98,-157.22
1743435114.866928,-0.693,-0.064,-0.033,-473.06,-427.28,-120.4
1743435114.8869278,-0.999,0.104,-0.2,-519.82,-451.43,-97.44
1743435114.913022,-1.484,0.269,-0.4,-465.71,-566.93,-45.71
1743435114.933022,-1.8,0.418,-0.488,-469.07,-609.84,3.64
1743435114.953022,-2.354,0.497,-0.609,-457.66,-689.29,44.73
1743435114.973022,-3.189,0.459,-0.608,-382.69,-777.42,68.88
1743435114.974346,-3.175,0.431,-0.659,-431.06,-819.28,-3.01
1743435114.994346,-3.488,0.555,-0.749,-434.49,-808.01,-56.07
1743435115.014346,-2.989,0.558,-0.84,-444.08,-729.89,-122.01
1743435115.034346,-2.636,0.612,-0.877,-421.05,-653.24,-139.23
1743435115.091624,-2.225,0.61,-0.829,-369.95,-545.02,-111.79
1743435115.111624,-1.593,0.469,-0.853,-319.27,-501.83,-91.28
1743435115.131624,-1.161,0.328,-0.955,-174.51,-574.42,-50.75
1743435115.151624,-0.661,0.21,-1.179,-51.1,-672.21,66.08
1743435115.139859,-0.411,-0.049,-1.264,85.54,-574.35,290.08
1743435115.159859,-0.163,-0.609,-0.942,50.54,-354.34,470.4
1743435115.179859,-0.621,-1.249,-0.574,18.69,-194.6,525.7
1743435115.199859,-1.447,-1.625,-0.207,-9.17,-116.34,339.64
1743435115.2145002,-1.496,-2.018,-0.06,22.61,-76.16,-226.24
1743435115.2345002,-0.047,-0.796,-0.448,-111.72,130.76,-172.76
1743435115.2545002,0.09,-0.838,-0.255,19.74,203.84,36.4
1743435115.2745,0.096,-0.931,2.069,581.42,94.15,150.29
1743435115.3317902,0.048,-0.465,1.81,-118.65,-136.15,283.5
1743435115.3517902,-0.246,-0.553,-0.038,23.8,35.14,312.97
1743435115.3717902,-0.311,-0.55,0.318,66.71,160.86,317.03
1743435115.3917902,-0.583,-0.316,0.584,49.63,166.04,254.17
1743435115.381868,-0.819,-0.34,0.095,5.53,228.41,161.49
1743435115.401868,-1.193,-0.204,-0.04,129.64,190.96,83.72
1743435115.421868,-1.44,0.053,-0.043,163.03,151.27,2.17
1743435115.441868,-1.571,0.11,-0.088,216.44,146.09,-46.69
1743435115.4567611,-1.155,0.004,-0.173,377.37,93.31,-30.94
1743435115.476761,-1.124,0.038,-0.228,454.58,15.4,-28.07
1743435115.496761,-0.792,-0.012,-0.346,479.92,-21.28,-52.99
1743435115.516761,-0.805,0.078,-0.528,460.53,1.75,-96.18
1743435115.546699,-1.231,0.358,-0.561,447.51,100.38,-191.38
1743435115.566699,-2.083,0.803,-0.323,334.39,300.79,-278.81
1743435115.586699,-3.36,0.832,0.163,157.08,555.03,-364.28
1743435115.606699,-4.883,0.351,1.084,316.75,454.23,-543.2
1743435115.646625,-3.313,-0.051,1.15,526.68,8.4,-898.1
1743435115.666625,-1.641,0.788,0.49,488.88,-406.7,-1048.11
1743435115.686625,-0.634,1.363,-0.085,413.7,-569.45,-864.92
1743435115.706625,0.132,1.53,-0.402,400.05,-541.38,-522.41
1743435115.709137,1.03,1.542,-0.534,240.1,-147.84,-111.72
1743435115.729137,1.607,1.2,-0.408,22.61,299.74,167.51
1743435115.749137,0.138,0.65,-0.04,20.23,504.91,448.07
1743435115.769137,-0.768,0.243,0.301,38.22,551.04,634.9
1743435115.7862551,-1.257,-0.158,0.562,-3.85,579.46,710.36
1743435115.806255,-2.143,-0.915,0.721,12.39,542.99,691.11
1743435115.826255,-2.071,-1.518,0.741,23.38,430.71,492.31
1743435115.846255,-1.51,-1.787,0.706,18.48,244.44,189.98
1743435115.8598862,-1.186,-1.383,0.251,-1.96,126.7,-86.52
1743435115.8798862,-0.891,-0.358,0.068,-74.34,187.46,-203.56
1743435115.899886,-1.112,0.063,-0.117,-94.92,287.07,-209.37
1743435115.919886,-1.187,0.161,-0.112,-13.44,261.31,-139.58
1743435115.948401,-0.823,0.184,0.07,-67.13,306.81,-47.95
1743435115.968401,-0.539,-0.049,0.295,-91.14,247.59,53.83
1743435115.988401,-0.856,-0.021,0.402,-154.0,115.15,85.33
1743435116.008401,-0.633,-0.102,0.212,-175.77,-65.45,76.65
1743435116.027622,-0.858,0.199,-0.144,-165.83,-225.26,53.2
1743435116.047622,-0.923,0.417,-0.493,-147.0,-293.09,75.11
1743435116.067622,-1.159,0.584,-0.784,-111.44,-265.02,171.78
1743435116.087622,-1.248,0.483,-0.791,-54.88,-187.39,327.53
1743435116.101881,-1.027,-0.098,-0.513,-35.84,-88.13,326.2
1743435116.121881,-1.059,-0.402,-0.497,-24.64,-21.0,217.35
1743435116.141881,-1.328,-0.288,-0.499,1.47,0.42,60.83
1743435116.161881,-1.276,0.064,-0.608,-1.33,50.4,-55.3
1743435116.1769722,-1.011,0.384,-0.62,-2.66,119.35,-75.95
1743435116.196972,-0.842,0.48,-0.377,-4.9,200.2,-30.87
1743435116.216972,-0.888,0.408,-0.128,-20.02,236.25,23.03
1743435116.236972,-0.916,0.287,0.098,-26.81,149.87,43.61
1743435116.266114,-0.74,0.224,0.138,-13.58,62.58,49.91
1743435116.286114,-0.635,0.347,0.002,0.07,-25.97,60.97
1743435116.306114,-0.72,0.477,-0.216,19.53,-62.44,113.54
1743435116.326114,-0.929,0.437,-0.417,81.48,-89.67,136.43
1743435116.33987,-1.006,0.336,-0.589,165.97,-87.36,107.59
1743435116.35987,-0.973,0.496,-0.675,103.53,-23.94,81.34
1743435116.37987,-0.975,0.557,-0.75,50.05,37.59,61.46
1743435116.39987,-0.815,0.643,-0.765,35.56,128.17,51.94
1743435116.416612,-0.891,0.587,-0.736,100.73,180.6,93.1
1743435116.436612,-1.034,0.359,-0.492,128.31,197.19,109.9
1743435116.456612,-1.137,0.279,0.154,112.56,67.2,82.53
1743435116.476612,-1.485,0.958,-0.571,169.54,6.79,74.62
1743435116.533399,-0.965,0.758,-0.458,8.26,28.42,59.85
1743435116.553399,-0.508,0.336,-0.509,47.74,94.43,41.72
1743435116.573399,-0.727,0.363,-0.694,143.71,93.1,15.68
1743435116.593399,-0.712,0.36,-0.879,195.65,10.08,17.57
1743435116.5820591,-0.605,0.408,-0.831,52.78,-21.84,24.64
1743435116.6020591,-0.673,0.311,-0.799,-15.47,-60.27,38.08
1743435116.622059,-0.647,0.365,-0.689,14.91,-88.9,16.59
1743435116.642059,-0.543,0.377,-0.733,41.93,-98.98,-14.63
1743435116.656697,-0.804,0.502,-0.664,-55.51,-115.57,-36.26
1743435116.676697,-0.656,0.431,-0.545,-139.16,-98.0,-56.14
1743435116.696697,-0.724,0.365,-0.554,-163.24,-72.73,-67.34
1743435116.716697,-0.772,0.441,-0.499,-147.07,-56.14,-91.56
1743435116.756208,-0.77,0.3,-0.443,-71.26,-50.61,-108.08
1743435116.776208,-0.774,0.212,-0.335,-41.72,-1.33,-59.15
1743435116.796208,-0.84,0.296,-0.424,-33.46,37.66,-46.55
1743435116.816208,-0.703,0.282,-0.474,18.69,46.69,-64.4
1743435116.832549,-0.844,0.248,-0.467,58.1,59.15,-46.55
1743435116.852549,-0.904,0.271,-0.466,54.25,67.48,-25.41
1743435116.872549,-0.893,0.417,-0.65,15.19,30.59,-42.07
1743435116.892549,-0.789,0.293,-0.681,-27.16,2.87,-53.83
1743435116.908142,-0.796,0.282,-0.547,-68.53,2.45,-54.18
1743435116.928142,-0.948,0.326,-0.604,-53.27,-25.69,-47.74
1743435116.948142,-0.899,0.151,-0.871,48.3,-39.62,-9.31
1743435116.968142,-1.203,-0.207,-0.883,119.63,25.2,-43.19
1743435116.9849072,-1.224,-0.414,-1.025,61.11,102.9,-149.31
1743435117.0049071,-1.049,-0.215,-0.873,-4.55,145.18,-293.37
1743435117.024907,-1.315,0.062,-0.964,-76.65,162.19,-323.54
1743435117.044907,-1.347,0.382,-0.935,-85.05,170.38,-305.76
1743435117.061325,-0.919,0.429,-0.73,-71.12,159.04,-227.57
1743435117.081325,-0.71,0.328,-0.579,-6.79,117.04,-155.75
1743435117.101325,-0.618,-0.004,-0.349,48.86,34.79,-127.82
1743435117.121325,-0.754,-0.11,-0.38,47.04,-55.65,-146.37
1743435117.134728,-0.514,-0.027,-0.529,29.05,-112.28,-153.37
1743435117.154728,-0.762,0.083,-0.7,3.36,-116.97,-135.31
1743435117.174728,-0.681,0.033,-0.804,25.83,-83.51,-115.15
1743435117.194728,-0.728,-0.039,-0.793,70.84,-50.61,-89.39
1743435117.224091,-0.468,-0.374,-0.714,63.63,-11.2,-78.4
1743435117.244091,-0.4,-0.405,-0.657,64.82,19.81,-88.97
1743435117.264091,-0.405,-0.457,-0.709,48.65,47.74,-103.6
1743435117.284091,-0.553,-0.558,-0.707,17.99,75.67,-130.41
1743435117.301534,-0.679,-0.688,-0.719,14.35,90.09,-198.31
1743435117.321534,-0.718,-0.606,-0.845,1.4,117.81,-256.97
1743435117.341534,-0.781,-0.446,-1.006,-13.44,186.69,-280.7
1743435117.361534,-0.988,-0.48,-1.086,11.83,256.34,-338.45
1743435117.3755352,-1.06,-0.495,-1.165,-10.71,374.15,-388.22
1743435117.3955352,-0.741,-0.334,-0.901,-106.75,496.37,-326.62
1743435117.4155352,-0.317,-0.135,-0.556,-112.7,562.31,-243.11
1743435117.4355352,0.212,-0.232,-0.369,-17.5,580.51,-136.64
1743435117.465425,0.538,-0.321,-0.08,-10.43,568.33,-66.85
1743435117.485425,0.441,-0.278,0.01,-100.73,545.02,-39.83
1743435117.505425,0.706,-0.468,-0.086,-76.23,552.93,88.2
1743435117.525425,0.716,-0.418,0.209,-79.45,481.04,190.61
1743435117.539391,0.553,-0.234,0.473,-144.2,343.63,202.09
1743435117.559391,0.687,-0.231,0.527,-126.91,294.84,272.44
1743435117.579391,0.749,-0.844,0.582,-128.66,211.61,331.24
1743435117.599391,0.283,-0.983,0.481,-102.41,115.36,296.45
1743435117.61458,0.555,-1.04,0.495,-71.19,-0.91,229.95
1743435117.63458,0.341,-1.067,0.355,13.72,-152.53,164.43
1743435117.65458,0.231,-1.315,0.001,40.53,-162.19,35.84
1743435117.67458,0.273,-0.996,-0.213,-43.12,-112.28,-24.29
1743435117.733237,0.508,-0.758,-0.045,-46.69,-39.41,7.07
1743435117.753237,0.462,-0.924,0.117,-9.03,-60.2,33.81
1743435117.773237,0.459,-1.144,0.101,20.58,-100.94,34.37
1743435117.793237,0.595,-0.963,0.246,-22.12,-132.3,69.37
1743435117.7802682,0.307,-0.936,0.382,-65.87,-172.69,123.34
1743435117.8002682,0.023,-1.122,0.197,-36.89,-237.37,91.14
1743435117.8202682,-0.054,-1.296,-0.162,16.03,-273.07,-4.9
1743435117.840268,-0.167,-1.208,-1.151,118.16,-322.91,-109.9
1743435117.854658,-0.318,-0.733,-3.314,292.32,-249.9,-164.57
1743435117.874658,-0.659,-0.492,-3.817,294.63,442.82,-133.14
1743435117.894658,-1.048,-1.281,-1.699,305.69,809.69,-185.22
1743435117.914658,-1.159,-0.929,0.407,51.17,1000.72,-243.67
1743435117.957437,-2.019,-0.068,1.139,-90.58,1116.57,-108.43
1743435117.977437,-2.006,0.325,1.725,-288.19,1090.25,137.06
1743435117.997437,-1.855,-0.297,2.794,-387.38,690.48,383.53
1743435118.017437,-1.801,-1.199,3.424,-328.09,139.86,349.23
1743435118.034016,-1.635,-1.738,3.265,-267.89,-519.54,74.13
1743435118.054016,-1.928,-1.149,1.731,-401.87,-869.75,-231.63
1743435118.074016,-2.202,-0.303,0.183,-508.55,-1037.19,-357.49
1743435118.094016,-2.021,0.435,-0.851,-369.95,-1105.16,-330.47
1743435118.137226,-1.42,0.722,-2.835,140.91,-1094.24,78.4
1743435118.157226,-1.13,-1.671,-5.174,878.64,-716.38,519.4
1743435118.177226,-2.041,-4.114,-4.154,594.09,407.68,52.57
1743435118.197226,-2.925,-3.055,-1.862,181.93,949.62,-591.08
1743435118.1850502,-3.5,-0.335,0.436,66.5,1140.65,-788.41
1743435118.2050502,-3.003,0.73,1.154,154.98,967.82,-486.99
1743435118.2250502,-1.968,1.2,2.005,108.92,756.56,-164.57
1743435118.2450502,-1.86,0.872,2.799,-86.66,502.53,118.86
1743435118.259548,-1.901,0.079,3.423,-300.65,97.37,242.83
1743435118.279548,-1.473,-0.8,3.039,-312.48,-479.64,134.19
1743435118.299548,-1.843,-0.554,1.651,-348.18,-924.28,-0.42
1743435118.319548,-2.105,-0.132,0.09,-443.38,-1112.23,-72.03
1743435118.33703,-1.594,-0.254,-2.336,-74.2,-1229.76,25.62
1743435118.35703,-1.588,-2.365,-5.076,733.46,-947.87,466.06
1743435118.37703,-2.217,-4.256,-4.398,613.27,69.51,189.14
1743435118.39703,-2.82,-3.337,-1.459,171.43,789.67,-664.93
1743435118.440184,-3.296,-0.268,0.393,122.78,968.1,-919.17
1743435118.460184,-2.489,0.973,1.213,197.82,845.67,-659.19
1743435118.480184,-1.939,1.533,1.716,100.17,729.26,-367.08
1743435118.500184,-1.737,1.625,2.366,-172.34,594.79,-18.2
1743435118.50011,-1.82,0.67,3.226,-346.15,241.85,263.34
1743435118.52011,-1.603,-0.346,3.077,-301.91,-304.08,267.68
1743435118.54011,-1.831,-0.568,1.7,-315.84,-786.66,173.88
1743435118.56011,-2.048,-0.492,0.041,-398.72,-1026.34,86.94
1743435118.5759192,-1.468,-0.885,-1.856,-89.74,-1122.87,147.7
1743435118.5959191,-1.601,-1.812,-3.708,369.11,-941.57,365.26
1743435118.615919,-1.958,-3.993,-3.971,547.05,-9.87,28.98
1743435118.635919,-2.51,-3.764,-1.411,202.3,591.36,-759.92
1743435118.6660092,-3.258,-0.923,-0.049,65.38,811.65,-1042.72
1743435118.6860092,-3.215,0.863,0.955,14.21,889.35,-964.11
1743435118.7060091,-2.749,1.966,1.686,-114.24,906.71,-526.4
1743435118.7260091,-2.45,1.826,2.802,-467.74,820.4,115.99
1743435118.740127,-2.163,0.172,3.717,-464.24,329.49,371.28
1743435118.760127,-1.726,-0.882,3.468,-247.87,-465.43,275.1
1743435118.780127,-1.833,-1.047,0.909,-209.65,-927.36,71.12
1743435118.800127,-1.362,-1.386,-0.827,-218.26,-1069.46,-11.48
1743435118.8320572,-0.343,-2.096,-2.751,355.95,-1186.22,198.24
1743435118.8520572,-1.715,-3.003,-3.243,563.99,-407.12,84.84
1743435118.8720572,-1.476,-3.116,-1.675,40.6,408.66,-535.85
1743435118.8920572,-2.226,-0.492,-0.034,-203.56,860.37,-723.8
1743435118.9041011,-2.709,0.492,0.869,-340.27,1126.65,-506.87
1743435118.924101,-2.843,1.209,2.719,-476.91,1074.36,-117.11
1743435118.944101,-2.601,0.388,3.856,-522.97,632.24,172.2
1743435118.964101,-1.658,-0.839,4.037,-461.51,-237.93,51.1
1743435118.9804533,-1.364,-0.623,1.235,-245.28,-1235.36,-100.94
1743435119.0004532,-1.045,-1.271,-1.546,215.81,-1561.28,189.77
1743435119.0204532,-2.546,-2.399,-3.345,803.46,-1157.31,358.89
1743435119.0404532,-2.12,-3.658,-3.24,333.27,-183.4,-200.83
1743435119.071649,-1.801,-2.478,-1.481,-98.35,621.74,-650.72
1743435119.091649,-2.477,-0.362,0.409,-251.58,1060.36,-658.91
1743435119.111649,-2.936,0.863,1.83,-399.91,1197.35,-370.09
1743435119.131649,-2.795,0.943,2.98,-408.17,958.44,86.24
1743435119.1445992,-2.35,0.041,3.863,-431.27,302.68,184.31
1743435119.1645992,-1.533,-0.979,3.138,-348.04,-645.19,-44.1
1743435119.1845992,-2.32,-0.444,1.351,-366.87,-1169.21,-204.05
1743435119.2045991,-2.382,-0.45,-0.997,-284.13,-1437.8,-188.02
1743435119.223403,-1.982,-0.79,-3.503,536.41,-1505.0,146.44
1743435119.243403,-2.974,-3.051,-4.688,739.34,-702.38,365.26
1743435119.263403,-2.097,-4.249,-3.377,275.31,456.68,-325.64
1743435119.283403,-3.081,-1.316,-0.488,6.72,1062.46,-840.0
1743435119.3236291,-3.234,0.252,1.088,22.26,1140.02,-653.17
1743435119.3436291,-2.484,1.356,2.104,-48.02,857.29,-271.81
1743435119.363629,-2.461,1.403,2.797,-218.68,658.84,2.8
1743435119.383629,-2.064,0.484,3.129,-349.86,208.32,184.73
1743435119.3723412,-1.593,-0.318,2.832,-284.97,-403.9,122.08
1743435119.3923411,-1.922,-0.416,1.536,-320.95,-1027.67,-19.04
1743435119.412341,-2.39,-0.432,-0.092,-450.73,-1152.13,-84.42
1743435119.432341,-1.793,-0.735,-2.09,139.09,-1222.27,48.72
1743435119.459371,-1.876,-1.834,-4.144,512.82,-925.82,267.26
1743435119.479371,-1.723,-3.349,-3.89,322.21,146.16,-104.51
1743435119.499371,-2.356,-2.213,-1.192,173.39,745.36,-573.23
1743435119.519371,-2.514,-0.991,0.047,188.44,839.16,-694.68
1743435119.536659,-2.615,0.452,1.052,242.9,753.9,-654.5
1743435119.556659,-2.579,1.399,1.792,40.74,707.07,-456.82
1743435119.576659,-2.431,1.636,2.177,-300.86,674.31,-130.76
1743435119.596659,-2.148,0.802,2.67,-386.05,342.51,216.51
1743435119.6420822,-1.479,-0.523,2.693,-311.36,-308.14,174.23
1743435119.6620822,-1.314,-0.789,1.769,-299.32,-759.08,90.09
1743435119.6820822,-1.098,-1.253,-0.478,-216.44,-1076.6,75.81
1743435119.7020822,-1.265,-2.28,-1.897,-10.85,-994.98,71.05
1743435119.701725,-1.221,-2.707,-2.636,284.55,-521.64,-37.66
1743435119.721725,-1.523,-2.947,-1.955,284.69,-17.22,-402.5
1743435119.741725,-1.546,-1.435,-0.807,142.03,342.44,-689.01
1743435119.761725,-2.089,-0.094,0.102,-70.56,660.1,-814.52
1743435119.776764,-2.325,1.056,0.87,-327.88,934.15,-612.15
