Timestamp,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ
1743947242.759686,0.061,-0.024,1.032,0.420,-2.450,-0.630
1743947242.779686,0.063,-0.024,1.034,0.490,-2.380,-0.630
1743947242.799686,0.060,-0.024,1.032,0.350,-2.520,-0.700
1743947242.819686,0.062,-0.020,1.030,0.420,-2.450,-0.560
1743947242.839686,0.060,-0.024,1.030,0.210,-2.450,-0.560
1743947242.892174,0.061,-0.022,1.035,0.210,-2.450,-0.560
1743947242.912174,0.061,-0.023,1.029,0.350,-2.450,-0.560
1743947242.932174,0.059,-0.025,1.031,0.420,-2.310,-0.560
1743947242.952174,0.062,-0.025,1.034,0.420,-2.450,-0.560
1743947242.972174,0.061,-0.024,1.032,0.420,-2.450,-0.560
1743947242.992174,0.061,-0.023,1.032,0.350,-2.380,-0.560
1743947242.982073,0.060,-0.023,1.029,0.420,-2.450,-0.490
1743947243.002073,0.060,-0.024,1.032,0.350,-2.380,-0.560
1743947243.022073,0.062,-0.024,1.034,0.280,-2.310,-0.490
1743947243.042073,0.061,-0.024,1.032,0.210,-2.450,-0.560
1743947243.062073,0.061,-0.023,1.032,0.350,-2.520,-0.560
1743947243.082073,0.060,-0.024,1.033,0.350,-2.520,-0.490
1743947243.102371,0.061,-0.026,1.030,0.420,-2.450,-0.560
1743947243.122371,0.060,-0.025,1.033,0.350,-2.450,-0.490
1743947243.142371,0.061,-0.025,1.032,0.280,-2.380,-0.560
1743947243.162371,0.060,-0.023,1.031,0.420,-2.450,-0.560
1743947243.182371,0.061,-0.025,1.031,0.420,-2.450,-0.630
1743947243.202371,0.061,-0.024,1.032,0.350,-2.450,-0.490
1743947243.219473,0.061,-0.022,1.033,0.350,-2.380,-0.560
1743947243.239473,0.059,-0.023,1.031,0.280,-2.520,-0.700
1743947243.259473,0.063,-0.023,1.032,0.420,-2.450,-0.490
1743947243.279473,0.060,-0.026,1.035,0.420,-2.380,-0.560
1743947243.299473,0.059,-0.023,1.034,0.350,-2.450,-0.560
1743947243.319473,0.059,-0.024,1.029,0.280,-2.520,-0.560
1743947243.340706,0.064,-0.023,1.031,0.350,-2.240,-0.560
1743947243.360706,0.059,-0.022,1.034,0.350,-2.450,-0.560
1743947243.380706,0.061,-0.023,1.031,0.350,-2.380,-0.490
1743947243.400706,0.061,-0.023,1.029,0.350,-2.450,-0.490
1743947243.420706,0.061,-0.023,1.033,0.420,-2.450,-0.630
1743947243.440706,0.061,-0.022,1.033,0.420,-2.520,-0.630
1743947243.503142,0.062,-0.022,1.029,0.350,-2.450,-0.630
1743947243.523142,0.062,-0.025,1.032,0.420,-2.450,-0.630
1743947243.543142,0.059,-0.023,1.034,0.420,-2.380,-0.560
1743947243.563142,0.061,-0.022,1.031,0.350,-2.450,-0.560
1743947243.583142,0.061,-0.024,1.029,0.350,-2.380,-0.560
1743947243.603142,0.061,-0.024,1.036,0.420,-2.380,-0.630
1743947243.580662,0.061,-0.024,1.032,0.280,-2.520,-0.560
1743947243.600662,0.059,-0.024,1.030,0.280,-2.450,-0.420
1743947243.620662,0.062,-0.021,1.034,0.280,-2.520,-0.490
1743947243.640662,0.061,-0.024,1.035,0.350,-2.450,-0.560
1743947243.660662,0.062,-0.027,1.032,0.280,-2.450,-0.630
1743947243.680662,0.061,-0.024,1.033,0.420,-2.450,-0.490
1743947243.702225,0.062,-0.024,1.034,0.280,-2.380,-0.490
1743947243.722225,0.060,-0.022,1.033,0.350,-2.450,-0.560
1743947243.742225,0.061,-0.021,1.030,0.280,-2.450,-0.560
1743947243.762225,0.061,-0.021,1.031,0.350,-2.450,-0.630
1743947243.782225,0.062,-0.023,1.035,0.420,-2.310,-0.490
1743947243.802225,0.063,-0.025,1.030,0.420,-2.450,-0.490
1743947243.837321,0.061,-0.023,1.029,0.350,-2.380,-0.560
1743947243.857321,0.061,-0.023,1.034,0.350,-2.380,-0.560
1743947243.877321,0.061,-0.023,1.032,0.280,-2.450,-0.490
1743947243.897321,0.060,-0.023,1.029,0.350,-2.310,-0.560
1743947243.917321,0.060,-0.024,1.030,0.420,-2.450,-0.560
1743947243.937321,0.063,-0.022,1.033,0.280,-2.450,-0.630
1743947243.942298,0.060,-0.026,1.032,0.350,-2.380,-0.560
1743947243.962298,0.059,-0.023,1.029,0.280,-2.520,-0.560
1743947243.982298,0.061,-0.024,1.031,0.420,-2.450,-0.560
1743947244.002298,0.061,-0.023,1.033,0.350,-2.380,-0.630
1743947244.022298,0.061,-0.023,1.029,0.490,-2.380,-0.560
1743947244.042298,0.059,-0.023,1.031,0.420,-2.310,-0.560
1743947244.104794,0.061,-0.024,1.032,0.350,-2.310,-0.490
1743947244.124794,0.063,-0.024,1.031,0.280,-2.450,-0.630
1743947244.144794,0.061,-0.022,1.031,0.350,-2.590,-0.560
1743947244.164794,0.060,-0.022,1.033,0.280,-2.520,-0.560
1743947244.184794,0.061,-0.024,1.036,0.280,-2.450,-0.560
1743947244.204794,0.062,-0.023,1.033,0.210,-2.450,-0.490
1743947244.183051,0.059,-0.025,1.031,0.280,-2.380,-0.560
1743947244.203051,0.061,-0.026,1.034,0.420,-2.380,-0.560
1743947244.223051,0.060,-0.023,1.034,0.280,-2.450,-0.490
1743947244.243051,0.059,-0.025,1.029,0.490,-2.520,-0.560
1743947244.263051,0.062,-0.022,1.033,0.350,-2.380,-0.560
1743947244.283051,0.059,-0.025,1.035,0.350,-2.450,-0.490
1743947244.302289,0.061,-0.026,1.030,0.350,-2.310,-0.630
1743947244.322289,0.061,-0.023,1.030,0.350,-2.450,-0.490
1743947244.342289,0.063,-0.021,1.033,0.420,-2.450,-0.560
1743947244.362289,0.060,-0.024,1.033,0.420,-2.450,-0.490
1743947244.382289,0.058,-0.021,1.031,0.280,-2.450,-0.560
1743947244.402289,0.058,-0.023,1.031,0.420,-2.380,-0.490
1743947244.419485,0.060,-0.026,1.033,0.350,-2.450,-0.630
1743947244.439485,0.060,-0.025,1.034,0.420,-2.380,-0.560
1743947244.459485,0.061,-0.022,1.032,0.350,-2.450,-0.630
1743947244.479485,0.061,-0.025,1.032,0.420,-2.450,-0.630
1743947244.499485,0.059,-0.025,1.033,0.420,-2.450,-0.490
1743947244.519485,0.061,-0.023,1.031,0.350,-2.520,-0.560
1743947244.542303,0.059,-0.023,1.030,0.350,-2.520,-0.630
1743947244.562303,0.062,-0.024,1.033,0.420,-2.310,-0.630
1743947244.582303,0.064,-0.025,1.031,0.420,-2.450,-0.560
1743947244.602303,0.060,-0.022,1.029,0.350,-2.450,-0.490
1743947244.622303,0.059,-0.024,1.032,0.350,-2.380,-0.560
1743947244.642303,0.061,-0.024,1.033,0.350,-2.310,-0.560
1743947244.704999,0.061,-0.023,1.030,0.280,-2.520,-0.490
1743947244.724999,0.061,-0.023,1.030,0.350,-2.450,-0.560
1743947244.744999,0.062,-0.024,1.033,0.350,-2.380,-0.560
1743947244.764999,0.062,-0.021,1.034,0.280,-2.450,-0.560
1743947244.784999,0.060,-0.021,1.030,0.420,-2.450,-0.560
1743947244.804999,0.060,-0.022,1.030,0.350,-2.520,-0.560
1743947244.782280,0.059,-0.023,1.033,0.280,-2.310,-0.560
1743947244.802280,0.061,-0.024,1.032,0.420,-2.380,-0.490
1743947244.822280,0.060,-0.026,1.029,0.350,-2.450,-0.560
1743947244.842280,0.059,-0.021,1.032,0.420,-2.520,-0.560
1743947244.862280,0.061,-0.025,1.033,0.420,-2.450,-0.560
1743947244.882280,0.060,-0.024,1.035,0.280,-2.380,-0.560
1743947244.902211,0.064,-0.024,1.032,0.420,-2.380,-0.420
1743947244.922211,0.061,-0.025,1.034,0.420,-2.450,-0.560
1743947244.942211,0.060,-0.023,1.031,0.280,-2.590,-0.490
1743947244.962211,0.061,-0.024,1.032,0.490,-2.450,-0.560
1743947244.982211,0.059,-0.024,1.032,0.490,-2.450,-0.560
1743947245.002211,0.061,-0.024,1.035,0.420,-2.520,-0.560
1743947245.022287,0.062,-0.025,1.035,0.420,-2.380,-0.630
1743947245.042287,0.061,-0.025,1.032,0.350,-2.520,-0.560
1743947245.062287,0.061,-0.024,1.033,0.420,-2.380,-0.560
1743947245.082287,0.061,-0.024,1.032,0.420,-2.520,-0.560
1743947245.102287,0.061,-0.024,1.031,0.210,-2.520,-0.490
1743947245.122287,0.061,-0.024,1.034,0.350,-2.520,-0.560
1743947245.139913,0.060,-0.023,1.034,0.350,-2.380,-0.560
1743947245.159913,0.061,-0.026,1.033,0.280,-2.520,-0.630
1743947245.179913,0.059,-0.022,1.029,0.350,-2.380,-0.560
1743947245.199913,0.062,-0.024,1.032,0.350,-2.450,-0.560
1743947245.219913,0.062,-0.026,1.033,0.490,-2.450,-0.560
1743947245.239913,0.060,-0.022,1.032,0.280,-2.380,-0.560
1743947245.305809,0.061,-0.022,1.030,0.210,-2.450,-0.490
1743947245.325809,0.062,-0.024,1.033,0.280,-2.380,-0.560
1743947245.345809,0.062,-0.021,1.032,0.280,-2.450,-0.560
1743947245.365809,0.061,-0.024,1.033,0.350,-2.520,-0.420
1743947245.385809,0.062,-0.024,1.032,0.350,-2.380,-0.630
1743947245.405809,0.062,-0.024,1.033,0.350,-2.520,-0.560
1743947245.382310,0.060,-0.022,1.030,0.350,-2.520,-0.490
1743947245.402310,0.060,-0.022,1.032,0.280,-2.310,-0.560
1743947245.422310,0.061,-0.024,1.033,0.420,-2.520,-0.490
1743947245.442310,0.060,-0.025,1.034,0.420,-2.520,-0.560
1743947245.462310,0.060,-0.022,1.032,0.280,-2.310,-0.560
1743947245.482310,0.061,-0.024,1.032,0.490,-2.380,-0.560
1743947245.503099,0.062,-0.026,1.034,0.420,-2.380,-0.560
1743947245.523099,0.060,-0.022,1.033,0.280,-2.450,-0.560
1743947245.543099,0.061,-0.021,1.030,0.350,-2.450,-0.560
1743947245.563099,0.061,-0.024,1.032,0.350,-2.520,-0.560
1743947245.583099,0.061,-0.024,1.035,0.420,-2.380,-0.560
1743947245.603099,0.061,-0.023,1.034,0.350,-2.520,-0.630
1743947245.622181,0.062,-0.024,1.028,0.280,-2.310,-0.560
1743947245.642181,0.061,-0.022,1.032,0.280,-2.520,-0.560
1743947245.662181,0.063,-0.024,1.033,0.350,-2.450,-0.490
1743947245.682181,0.062,-0.023,1.032,0.350,-2.380,-0.490
1743947245.702181,0.060,-0.024,1.031,0.350,-2.380,-0.560
1743947245.722181,0.061,-0.024,1.034,0.210,-2.380,-0.560
1743947245.743036,0.062,-0.025,1.031,0.210,-2.380,-0.630
1743947245.763036,0.060,-0.022,1.030,0.350,-2.380,-0.630
1743947245.783036,0.063,-0.022,1.035,0.280,-2.450,-0.630
1743947245.803036,0.061,-0.022,1.033,0.350,-2.590,-0.490
1743947245.823036,0.060,-0.023,1.032,0.280,-2.450,-0.490
1743947245.843036,0.060,-0.022,1.030,0.350,-2.520,-0.630
1743947245.905002,0.062,-0.024,1.031,0.420,-2.380,-0.560
1743947245.925002,0.062,-0.024,1.030,0.420,-2.380,-0.560
1743947245.945002,0.061,-0.023,1.032,0.420,-2.520,-0.560
1743947245.965002,0.062,-0.023,1.034,0.420,-2.520,-0.630
1743947245.985002,0.059,-0.026,1.035,0.210,-2.380,-0.560
1743947246.005002,0.061,-0.022,1.032,0.280,-2.520,-0.560
1743947245.983123,0.062,-0.024,1.031,0.350,-2.450,-0.560
1743947246.003123,0.061,-0.020,1.034,0.420,-2.450,-0.560
1743947246.023123,0.061,-0.024,1.031,0.490,-2.310,-0.490
1743947246.043123,0.061,-0.023,1.032,0.420,-2.380,-0.630
1743947246.063123,0.061,-0.023,1.028,0.560,-2.450,-0.560
1743947246.083123,0.060,-0.023,1.033,0.350,-2.450,-0.490
1743947246.102589,0.061,-0.025,1.033,0.420,-2.520,-0.560
1743947246.122589,0.060,-0.026,1.033,0.350,-2.450,-0.630
1743947246.142589,0.060,-0.024,1.034,0.350,-2.310,-0.560
1743947246.162589,0.061,-0.021,1.035,0.350,-2.450,-0.700
1743947246.182589,0.061,-0.024,1.033,0.350,-2.450,-0.490
1743947246.202589,0.059,-0.024,1.032,0.350,-2.380,-0.560
1743947246.219435,0.062,-0.023,1.035,0.420,-2.450,-0.490
1743947246.239435,0.063,-0.022,1.033,0.350,-2.450,-0.560
1743947246.259435,0.062,-0.024,1.030,0.420,-2.450,-0.630
1743947246.279435,0.061,-0.026,1.035,0.420,-2.310,-0.490
1743947246.299435,0.059,-0.025,1.034,0.490,-2.380,-0.560
1743947246.319435,0.060,-0.024,1.031,0.280,-2.450,-0.630
1743947246.340631,0.060,-0.023,1.032,0.420,-2.450,-0.560
1743947246.360631,0.062,-0.023,1.032,0.350,-2.450,-0.560
1743947246.380631,0.059,-0.022,1.034,0.420,-2.380,-0.630
1743947246.400631,0.062,-0.023,1.030,0.420,-2.380,-0.630
1743947246.420631,0.063,-0.024,1.031,0.420,-2.450,-0.560
1743947246.440631,0.060,-0.024,1.033,0.420,-2.450,-0.630
1743947246.505002,0.061,-0.023,1.033,0.350,-2.450,-0.560
1743947246.525002,0.060,-0.022,1.028,0.350,-2.450,-0.560
1743947246.545002,0.061,-0.023,1.030,0.350,-2.380,-0.490
1743947246.565002,0.058,-0.023,1.034,0.280,-2.450,-0.630
1743947246.585002,0.060,-0.023,1.030,0.420,-2.450,-0.560
1743947246.605002,0.060,-0.025,1.029,0.490,-2.450,-0.560
1743947246.583435,0.060,-0.023,1.034,0.420,-2.450,-0.560
1743947246.603435,0.057,-0.024,1.031,0.280,-2.450,-0.630
1743947246.623435,0.061,-0.024,1.029,0.350,-2.310,-0.560
1743947246.643435,0.061,-0.023,1.032,0.350,-2.380,-0.630
1743947246.663435,0.061,-0.024,1.035,0.280,-2.380,-0.560
1743947246.683435,0.062,-0.023,1.032,0.280,-2.380,-0.490
1743947246.702534,0.061,-0.026,1.031,0.280,-2.380,-0.560
1743947246.722534,0.060,-0.022,1.034,0.350,-2.520,-0.490
1743947246.742534,0.062,-0.022,1.031,0.350,-2.450,-0.490
1743947246.762534,0.061,-0.024,1.030,0.210,-2.310,-0.560
1743947246.782534,0.061,-0.024,1.033,0.280,-2.520,-0.560
1743947246.802534,0.062,-0.024,1.031,0.350,-2.450,-0.490
1743947246.819514,0.059,-0.022,1.031,0.350,-2.450,-0.560
1743947246.839514,0.061,-0.023,1.031,0.140,-2.520,-0.630
1743947246.859514,0.062,-0.024,1.034,0.350,-2.590,-0.630
1743947246.879514,0.061,-0.023,1.034,0.280,-2.240,-0.560
1743947246.899514,0.061,-0.025,1.031,0.420,-2.450,-0.560
1743947246.919514,0.059,-0.024,1.031,0.420,-2.520,-0.560
1743947246.942223,0.060,-0.024,1.035,0.420,-2.590,-0.560
1743947246.962223,0.059,-0.021,1.032,0.280,-2.520,-0.490
1743947246.982223,0.060,-0.025,1.032,0.280,-2.380,-0.630
1743947247.002223,0.061,-0.025,1.032,0.280,-2.310,-0.560
1743947247.022223,0.061,-0.024,1.035,0.350,-2.240,-0.560
1743947247.042223,0.061,-0.024,1.033,0.350,-2.520,-0.630
1743947247.092537,0.061,-0.023,1.030,0.420,-2.450,-0.560
1743947247.112537,0.061,-0.023,1.033,0.350,-2.310,-0.490
1743947247.132537,0.061,-0.023,1.034,0.210,-2.380,-0.630
1743947247.152537,0.060,-0.024,1.031,0.420,-2.520,-0.560
1743947247.172537,0.060,-0.022,1.030,0.280,-2.450,-0.630
1743947247.192537,0.061,-0.026,1.033,0.280,-2.380,-0.630
1743947247.181441,0.062,-0.024,1.028,0.280,-2.380,-0.560
1743947247.201441,0.061,-0.022,1.032,0.350,-2.380,-0.560
1743947247.221441,0.061,-0.023,1.032,0.210,-2.450,-0.490
1743947247.241441,0.061,-0.024,1.034,0.210,-2.450,-0.560
1743947247.261441,0.060,-0.021,1.030,0.350,-2.450,-0.560
1743947247.281441,0.060,-0.023,1.028,0.280,-2.380,-0.560
1743947247.300687,0.062,-0.023,1.035,0.280,-2.450,-0.490
1743947247.320687,0.060,-0.021,1.031,0.210,-2.450,-0.560
1743947247.340687,0.061,-0.022,1.030,0.210,-2.450,-0.420
1743947247.360687,0.061,-0.024,1.034,0.350,-2.310,-0.560
1743947247.380687,0.061,-0.022,1.033,0.350,-2.520,-0.560
1743947247.400687,0.061,-0.022,1.029,0.350,-2.520,-0.560
1743947247.422630,0.062,-0.021,1.031,0.280,-2.380,-0.490
1743947247.442630,0.061,-0.025,1.033,0.420,-2.520,-0.560
1743947247.462630,0.062,-0.024,1.031,0.420,-2.450,-0.490
1743947247.482630,0.059,-0.026,1.031,0.420,-2.520,-0.560
1743947247.502630,0.059,-0.023,1.033,0.420,-2.520,-0.630
1743947247.522630,0.060,-0.022,1.032,0.350,-2.450,-0.560
1743947247.542971,0.060,-0.025,1.028,0.350,-2.520,-0.560
1743947247.562971,0.062,-0.023,1.029,0.420,-2.520,-0.630
1743947247.582971,0.062,-0.025,1.034,0.420,-2.380,-0.490
1743947247.602971,0.062,-0.023,1.033,0.210,-2.450,-0.350
1743947247.622971,0.062,-0.024,1.031,0.210,-2.450,-0.560
1743947247.642971,0.061,-0.022,1.029,0.280,-2.450,-0.560
1743947247.705943,0.061,-0.023,1.034,0.210,-2.380,-0.630
1743947247.725943,0.060,-0.023,1.031,0.350,-2.520,-0.560
1743947247.745943,0.061,-0.023,1.030,0.420,-2.380,-0.490
1743947247.765943,0.061,-0.024,1.035,0.350,-2.520,-0.630
1743947247.785943,0.061,-0.021,1.032,0.350,-2.380,-0.560
1743947247.805943,0.061,-0.025,1.031,0.420,-2.380,-0.490
1743947247.780753,0.061,-0.024,1.029,0.280,-2.380,-0.560
1743947247.800753,0.061,-0.023,1.033,0.280,-2.380,-0.560
1743947247.820753,0.059,-0.023,1.033,0.280,-2.450,-0.560
1743947247.840753,0.060,-0.024,1.028,0.350,-2.310,-0.630
1743947247.860753,0.061,-0.022,1.032,0.490,-2.310,-0.560
1743947247.880753,0.061,-0.024,1.034,0.420,-2.380,-0.630
1743947247.900638,0.061,-0.024,1.029,0.420,-2.450,-0.560
1743947247.920638,0.061,-0.025,1.032,0.420,-2.380,-0.560
1743947247.940638,0.061,-0.023,1.031,0.420,-2.380,-0.560
1743947247.960638,0.061,-0.025,1.033,0.280,-2.520,-0.630
1743947247.980638,0.060,-0.023,1.029,0.350,-2.450,-0.490
1743947248.000638,0.060,-0.025,1.034,0.420,-2.520,-0.560
1743947248.034505,0.061,-0.023,1.034,0.420,-2.450,-0.490
1743947248.054505,0.059,-0.021,1.033,0.490,-2.450,-0.630
1743947248.074505,0.060,-0.024,1.029,0.350,-2.520,-0.560
1743947248.094505,0.059,-0.023,1.033,0.490,-2.380,-0.560
1743947248.114505,0.059,-0.024,1.032,0.420,-2.380,-0.630
1743947248.134505,0.062,-0.024,1.030,0.350,-2.380,-0.490
1743947248.155154,0.061,-0.023,1.030,0.210,-2.450,-0.560
1743947248.175154,0.062,-0.022,1.032,0.210,-2.520,-0.490
1743947248.195154,0.062,-0.023,1.030,0.350,-2.380,-0.490
1743947248.215154,0.062,-0.024,1.032,0.420,-2.450,-0.630
1743947248.235154,0.063,-0.023,1.032,0.350,-2.310,-0.630
1743947248.255154,0.059,-0.024,1.033,0.420,-2.520,-0.630
1743947248.273217,0.061,-0.022,1.031,0.280,-2.520,-0.630
1743947248.293217,0.062,-0.024,1.031,0.280,-2.380,-0.490
1743947248.313217,0.061,-0.021,1.036,0.420,-2.380,-0.490
1743947248.333217,0.061,-0.023,1.029,0.280,-2.520,-0.560
1743947248.353217,0.059,-0.022,1.030,0.420,-2.520,-0.630
1743947248.373217,0.058,-0.023,1.033,0.420,-2.310,-0.490
1743947248.380721,0.062,-0.022,1.035,0.350,-2.520,-0.490
1743947248.400721,0.059,-0.023,1.031,0.210,-2.380,-0.560
1743947248.420721,0.061,-0.025,1.030,0.280,-2.310,-0.560
1743947248.440721,0.061,-0.021,1.035,0.350,-2.450,-0.490
1743947248.460721,0.061,-0.025,1.032,0.490,-2.450,-0.490
1743947248.480721,0.063,-0.022,1.031,0.350,-2.380,-0.560
1743947248.499867,0.062,-0.023,1.032,0.490,-2.310,-0.560
1743947248.519867,0.059,-0.023,1.033,0.350,-2.450,-0.560
1743947248.539867,0.060,-0.025,1.031,0.420,-2.520,-0.560
1743947248.559867,0.059,-0.023,1.032,0.420,-2.380,-0.560
1743947248.579867,0.060,-0.023,1.033,0.350,-2.310,-0.630
1743947248.599867,0.060,-0.022,1.029,0.350,-2.520,-0.560
1743947248.637580,0.061,-0.024,1.030,0.210,-2.380,-0.490
1743947248.657580,0.060,-0.024,1.033,0.490,-2.450,-0.630
1743947248.677580,0.060,-0.022,1.034,0.280,-2.450,-0.490
1743947248.697580,0.062,-0.022,1.031,0.280,-2.380,-0.560
1743947248.717580,0.061,-0.023,1.031,0.350,-2.450,-0.490
1743947248.737580,0.062,-0.022,1.033,0.350,-2.450,-0.630
1743947248.739772,0.061,-0.022,1.032,0.210,-2.450,-0.630
1743947248.759772,0.061,-0.025,1.029,0.280,-2.380,-0.560
1743947248.779772,0.060,-0.022,1.032,0.350,-2.380,-0.490
1743947248.799772,0.061,-0.023,1.036,0.350,-2.520,-0.490
1743947248.819772,0.062,-0.024,1.030,0.350,-2.310,-0.560
1743947248.839772,0.062,-0.023,1.033,0.350,-2.590,-0.490
1743947248.860992,0.063,-0.022,1.034,0.350,-2.380,-0.490
1743947248.880992,0.061,-0.023,1.035,0.420,-2.380,-0.560
1743947248.900992,0.061,-0.024,1.030,0.280,-2.310,-0.630
1743947248.920992,0.060,-0.024,1.031,0.420,-2.380,-0.490
1743947248.940992,0.061,-0.024,1.033,0.280,-2.380,-0.630
1743947248.960992,0.061,-0.024,1.032,0.350,-2.520,-0.560
1743947248.979761,0.059,-0.022,1.029,0.490,-2.450,-0.490
1743947248.999761,0.060,-0.023,1.034,0.490,-2.590,-0.490
1743947249.019761,0.061,-0.023,1.033,0.280,-2.520,-0.490
1743947249.039761,0.061,-0.023,1.029,0.210,-2.450,-0.560
1743947249.059761,0.061,-0.022,1.031,0.490,-2.450,-0.560
1743947249.079761,0.060,-0.024,1.033,0.490,-2.520,-0.490
1743947249.100585,0.061,-0.022,1.033,0.490,-2.450,-0.490
1743947249.120585,0.061,-0.024,1.028,0.420,-2.380,-0.560
1743947249.140585,0.063,-0.023,1.032,0.280,-2.450,-0.560
1743947249.160585,0.060,-0.025,1.033,0.280,-2.450,-0.560
1743947249.180585,0.061,-0.024,1.028,0.350,-2.520,-0.630
1743947249.200585,0.060,-0.023,1.030,0.280,-2.380,-0.560
1743947249.235743,0.061,-0.024,1.031,0.280,-2.380,-0.490
1743947249.255743,0.064,-0.023,1.034,0.280,-2.520,-0.490
1743947249.275743,0.060,-0.024,1.033,0.350,-2.380,-0.560
1743947249.295743,0.060,-0.023,1.030,0.420,-2.450,-0.490
1743947249.315743,0.061,-0.022,1.035,0.420,-2.660,-0.490
1743947249.335743,0.061,-0.024,1.033,0.350,-2.380,-0.630
1743947249.339697,0.061,-0.022,1.032,0.490,-2.450,-0.560
1743947249.359697,0.062,-0.022,1.032,0.420,-2.450,-0.560
1743947249.379697,0.061,-0.021,1.033,0.350,-2.520,-0.490
1743947249.399697,0.060,-0.025,1.030,0.350,-2.520,-0.560
1743947249.419697,0.062,-0.025,1.032,0.490,-2.520,-0.560
1743947249.439697,0.062,-0.025,1.034,0.420,-2.310,-0.490
1743947249.460872,0.062,-0.025,1.033,0.350,-2.450,-0.560
1743947249.480872,0.061,-0.022,1.030,0.420,-2.450,-0.560
1743947249.500872,0.060,-0.023,1.032,0.490,-2.450,-0.560
1743947249.520872,0.063,-0.025,1.034,0.420,-2.380,-0.560
1743947249.540872,0.061,-0.025,1.033,0.350,-2.450,-0.560
1743947249.560872,0.060,-0.025,1.030,0.280,-2.520,-0.560
1743947249.582312,0.060,-0.023,1.033,0.350,-2.380,-0.630
1743947249.602312,0.061,-0.024,1.032,0.280,-2.380,-0.560
1743947249.622312,0.060,-0.024,1.032,0.280,-2.380,-0.560
1743947249.642312,0.061,-0.024,1.031,0.350,-2.450,-0.560
1743947249.662312,0.060,-0.025,1.032,0.490,-2.450,-0.560
1743947249.682312,0.061,-0.025,1.034,0.280,-2.520,-0.560
1743947249.702339,0.061,-0.023,1.027,0.350,-2.450,-0.490
1743947249.722339,0.063,-0.022,1.031,0.350,-2.450,-0.560
1743947249.742339,0.060,-0.022,1.034,0.280,-2.380,-0.560
1743947249.762339,0.061,-0.025,1.034,0.210,-2.520,-0.490
1743947249.782339,0.061,-0.024,1.029,0.350,-2.450,-0.560
1743947249.802339,0.060,-0.021,1.032,0.350,-2.380,-0.490
1743947249.834430,0.060,-0.025,1.033,0.280,-2.520,-0.490
1743947249.854430,0.060,-0.025,1.028,0.280,-2.520,-0.630
1743947249.874430,0.062,-0.023,1.033,0.420,-2.380,-0.560
1743947249.894430,0.061,-0.021,1.032,0.420,-2.380,-0.490
1743947249.914430,0.059,-0.023,1.030,0.280,-2.450,-0.490
1743947249.934430,0.063,-0.024,1.031,0.490,-2.380,-0.630
1743947249.941183,0.059,-0.023,1.034,0.490,-2.520,-0.560
1743947249.961183,0.060,-0.022,1.034,0.490,-2.450,-0.560
1743947249.981183,0.063,-0.021,1.029,0.280,-2.450,-0.490
1743947250.001183,0.061,-0.024,1.032,0.350,-2.450,-0.420
1743947250.021183,0.061,-0.022,1.034,0.350,-2.450,-0.630
1743947250.041183,0.061,-0.026,1.033,0.350,-2.450,-0.560
1743947250.059784,0.061,-0.025,1.032,0.350,-2.450,-0.630
1743947250.079784,0.060,-0.022,1.031,0.350,-2.380,-0.490
1743947250.099784,0.061,-0.025,1.035,0.350,-2.520,-0.490
1743947250.119784,0.062,-0.020,1.031,0.280,-2.520,-0.490
1743947250.139784,0.061,-0.024,1.031,0.210,-2.310,-0.490
1743947250.159784,0.060,-0.025,1.032,0.280,-2.450,-0.490
1743947250.180516,0.061,-0.023,1.033,0.420,-2.310,-0.630
1743947250.200516,0.061,-0.022,1.032,0.280,-2.380,-0.560
1743947250.220516,0.062,-0.025,1.030,0.350,-2.450,-0.630
1743947250.240516,0.059,-0.025,1.031,0.350,-2.380,-0.560
1743947250.260516,0.062,-0.024,1.035,0.490,-2.380,-0.630
1743947250.280516,0.061,-0.021,1.030,0.350,-2.380,-0.560
1743947250.347573,0.061,-0.023,1.032,0.420,-2.520,-0.560
1743947250.367573,0.060,-0.024,1.034,0.280,-2.520,-0.630
1743947250.387573,0.062,-0.025,1.032,0.420,-2.450,-0.490
1743947250.407573,0.060,-0.023,1.032,0.420,-2.450,-0.490
1743947250.427573,0.061,-0.022,1.032,0.420,-2.520,-0.560
1743947250.447573,0.061,-0.023,1.031,0.350,-2.590,-0.490
1743947250.422663,0.058,-0.025,1.032,0.350,-2.380,-0.560
1743947250.442663,0.062,-0.021,1.032,0.350,-2.450,-0.630
1743947250.462663,0.062,-0.024,1.033,0.280,-2.520,-0.560
1743947250.482663,0.060,-0.022,1.032,0.210,-2.520,-0.630
1743947250.502663,0.060,-0.023,1.028,0.280,-2.380,-0.560
1743947250.522663,0.061,-0.024,1.032,0.350,-2.450,-0.560
1743947250.542422,0.062,-0.024,1.033,0.350,-2.450,-0.560
1743947250.562422,0.059,-0.024,1.031,0.420,-2.450,-0.560
1743947250.582422,0.060,-0.023,1.031,0.280,-2.380,-0.630
1743947250.602422,0.061,-0.024,1.032,0.350,-2.520,-0.560
1743947250.622422,0.062,-0.022,1.033,0.420,-2.450,-0.560
1743947250.642422,0.062,-0.022,1.032,0.210,-2.380,-0.560
1743947250.662581,0.059,-0.023,1.030,0.280,-2.450,-0.560
1743947250.682581,0.061,-0.024,1.031,0.350,-2.380,-0.560
1743947250.702581,0.061,-0.023,1.034,0.350,-2.520,-0.490
