Timestamp,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ
1743951033.670357,0.085,-0.018,1.034,0.420,-2.520,-0.560
1743951033.690357,0.086,-0.019,1.030,0.350,-2.380,-0.560
1743951033.710357,0.085,-0.018,1.031,0.280,-2.310,-0.630
1743951033.730357,0.086,-0.017,1.031,0.350,-2.450,-0.560
1743951033.750357,0.084,-0.017,1.029,0.280,-2.520,-0.560
1743951033.739597,0.084,-0.014,1.029,0.420,-2.380,-0.560
1743951033.759597,0.084,-0.015,1.031,0.420,-2.450,-0.630
1743951033.779597,0.085,-0.017,1.031,0.420,-2.450,-0.490
1743951033.799597,0.083,-0.017,1.032,0.350,-2.520,-0.490
1743951033.819597,0.082,-0.021,1.027,0.420,-2.380,-0.560
1743951033.839597,0.082,-0.017,1.028,0.280,-2.450,-0.490
1743951033.755006,0.081,-0.017,1.030,0.350,-2.310,-0.490
1743951033.775006,0.082,-0.018,1.028,0.280,-2.380,-0.630
1743951033.795006,0.083,-0.017,1.031,0.350,-2.520,-0.630
1743951033.815006,0.086,-0.017,1.029,0.350,-2.380,-0.630
1743951033.835006,0.082,-0.017,1.029,0.350,-2.380,-0.560
1743951033.855006,0.082,-0.017,1.030,0.350,-2.520,-0.490
1743951033.800216,0.086,-0.017,1.033,0.280,-2.520,-0.560
1743951033.820216,0.083,-0.018,1.030,0.280,-2.450,-0.560
1743951033.840216,0.083,-0.017,1.027,0.350,-2.450,-0.490
1743951033.860216,0.081,-0.018,1.032,0.210,-2.380,-0.560
1743951033.880216,0.083,-0.016,1.031,0.420,-2.520,-0.560
1743951033.900216,0.082,-0.016,1.029,0.350,-2.520,-0.560
1743951033.846144,0.082,-0.020,1.032,0.350,-2.450,-0.560
1743951033.866144,0.084,-0.018,1.031,0.560,-2.520,-0.560
1743951033.886144,0.083,-0.018,1.029,0.280,-2.450,-0.630
1743951033.906144,0.082,-0.019,1.028,0.210,-2.380,-0.560
1743951033.926144,0.084,-0.019,1.033,0.490,-2.380,-0.560
1743951033.946144,0.082,-0.018,1.029,0.280,-2.450,-0.560
1743951033.890183,0.082,-0.018,1.030,0.350,-2.450,-0.490
1743951033.910183,0.082,-0.018,1.032,0.420,-2.450,-0.560
1743951033.930183,0.084,-0.020,1.032,0.280,-2.520,-0.560
1743951033.950183,0.082,-0.020,1.030,0.420,-2.450,-0.560
1743951033.970183,0.085,-0.018,1.032,0.350,-2.450,-0.560
1743951033.990183,0.083,-0.017,1.033,0.280,-2.520,-0.630
1743951033.950580,0.084,-0.017,1.029,0.420,-2.520,-0.560
1743951033.970580,0.083,-0.016,1.031,0.420,-2.380,-0.630
1743951033.990580,0.083,-0.018,1.033,0.350,-2.450,-0.560
1743951034.010580,0.081,-0.018,1.032,0.420,-2.520,-0.490
1743951034.030580,0.084,-0.018,1.029,0.350,-2.450,-0.560
1743951034.050580,0.084,-0.017,1.031,0.350,-2.380,-0.560
1743951034.053684,0.085,-0.018,1.030,0.280,-2.590,-0.560
1743951034.073684,0.081,-0.019,1.029,0.350,-2.450,-0.490
1743951034.093684,0.083,-0.018,1.031,0.350,-2.450,-0.560
1743951034.113684,0.083,-0.017,1.032,0.350,-2.450,-0.490
1743951034.133684,0.083,-0.016,1.030,0.350,-2.450,-0.630
1743951034.153684,0.083,-0.019,1.029,0.350,-2.380,-0.490
1743951034.055635,0.084,-0.018,1.032,0.420,-2.380,-0.560
1743951034.075635,0.082,-0.018,1.032,0.350,-2.450,-0.490
1743951034.095635,0.084,-0.017,1.030,0.350,-2.450,-0.490
1743951034.115635,0.082,-0.017,1.031,0.280,-2.310,-0.560
1743951034.135635,0.084,-0.016,1.031,0.350,-2.520,-0.560
1743951034.155635,0.083,-0.015,1.030,0.490,-2.520,-0.560
1743951034.086769,0.084,-0.017,1.032,0.280,-2.450,-0.630
1743951034.106769,0.082,-0.017,1.032,0.420,-2.450,-0.560
1743951034.126769,0.083,-0.018,1.033,0.350,-2.450,-0.630
1743951034.146769,0.081,-0.017,1.032,0.420,-2.590,-0.560
1743951034.166769,0.081,-0.020,1.034,0.350,-2.450,-0.560
1743951034.186769,0.085,-0.021,1.032,0.490,-2.520,-0.490
1743951034.130218,0.084,-0.020,1.030,0.420,-2.590,-0.490
1743951034.150218,0.084,-0.017,1.031,0.490,-2.310,-0.560
1743951034.170218,0.084,-0.017,1.031,0.350,-2.520,-0.630
1743951034.190218,0.083,-0.018,1.031,0.280,-2.380,-0.560
1743951034.210218,0.084,-0.019,1.029,0.420,-2.310,-0.560
1743951034.230218,0.082,-0.018,1.032,0.420,-2.520,-0.560
1743951034.175111,0.083,-0.018,1.030,0.420,-2.450,-0.700
1743951034.195111,0.083,-0.018,1.030,0.420,-2.380,-0.560
1743951034.215111,0.082,-0.019,1.031,0.210,-2.520,-0.490
1743951034.235111,0.083,-0.020,1.031,0.280,-2.450,-0.490
1743951034.255111,0.084,-0.015,1.030,0.420,-2.520,-0.630
1743951034.275111,0.085,-0.018,1.031,0.350,-2.520,-0.560
1743951034.220184,0.082,-0.018,1.031,0.350,-2.520,-0.630
1743951034.240184,0.082,-0.019,1.030,0.350,-2.590,-0.490
1743951034.260184,0.083,-0.018,1.030,0.350,-2.380,-0.490
1743951034.280184,0.083,-0.019,1.031,0.280,-2.310,-0.420
1743951034.300184,0.081,-0.018,1.034,0.490,-2.520,-0.560
1743951034.320184,0.084,-0.019,1.031,0.420,-2.450,-0.560
1743951034.265263,0.082,-0.018,1.031,0.350,-2.450,-0.560
1743951034.285263,0.082,-0.017,1.028,0.350,-2.450,-0.560
1743951034.305263,0.084,-0.016,1.029,0.350,-2.520,-0.700
1743951034.325263,0.084,-0.018,1.033,0.350,-2.380,-0.630
1743951034.345263,0.082,-0.019,1.033,0.350,-2.450,-0.490
1743951034.365263,0.082,-0.018,1.032,0.350,-2.380,-0.560
1743951034.341784,0.082,-0.020,1.031,0.350,-2.310,-0.490
1743951034.361784,0.082,-0.018,1.030,0.350,-2.380,-0.560
1743951034.381784,0.081,-0.018,1.028,0.350,-2.520,-0.560
1743951034.401784,0.083,-0.017,1.030,0.350,-2.380,-0.490
1743951034.421784,0.082,-0.019,1.032,0.350,-2.380,-0.630
1743951034.441784,0.083,-0.016,1.032,0.210,-2.380,-0.490
1743951034.384887,0.082,-0.019,1.028,0.420,-2.450,-0.560
1743951034.404887,0.083,-0.018,1.033,0.350,-2.450,-0.560
1743951034.424887,0.082,-0.020,1.031,0.420,-2.380,-0.560
1743951034.444887,0.081,-0.017,1.032,0.350,-2.520,-0.560
1743951034.464887,0.081,-0.018,1.031,0.350,-2.450,-0.560
1743951034.484887,0.083,-0.017,1.030,0.350,-2.450,-0.490
1743951034.443525,0.084,-0.016,1.031,0.280,-2.450,-0.490
1743951034.463525,0.083,-0.018,1.032,0.350,-2.450,-0.560
1743951034.483525,0.082,-0.017,1.032,0.350,-2.450,-0.560
1743951034.503525,0.084,-0.018,1.033,0.420,-2.520,-0.560
1743951034.523525,0.083,-0.016,1.032,0.280,-2.380,-0.560
1743951034.543525,0.084,-0.017,1.029,0.350,-2.380,-0.490
1743951034.489734,0.082,-0.016,1.032,0.420,-2.520,-0.560
1743951034.509734,0.082,-0.018,1.029,0.350,-2.380,-0.560
1743951034.529734,0.085,-0.019,1.031,0.280,-2.380,-0.560
1743951034.549734,0.083,-0.017,1.032,0.420,-2.520,-0.490
1743951034.569734,0.084,-0.017,1.031,0.490,-2.380,-0.560
1743951034.589734,0.084,-0.018,1.029,0.280,-2.310,-0.490
1743951034.520180,0.082,-0.019,1.031,0.490,-2.450,-0.490
1743951034.540180,0.085,-0.018,1.030,0.420,-2.310,-0.490
1743951034.560180,0.084,-0.017,1.032,0.350,-2.380,-0.560
1743951034.580180,0.084,-0.018,1.032,0.350,-2.450,-0.420
1743951034.600180,0.084,-0.015,1.030,0.280,-2.520,-0.490
1743951034.620180,0.081,-0.019,1.030,0.350,-2.380,-0.490
1743951034.640327,0.086,-0.018,1.032,0.420,-2.380,-0.560
1743951034.660327,0.082,-0.017,1.028,0.420,-2.380,-0.560
1743951034.680327,0.085,-0.018,1.030,0.350,-2.380,-0.560
1743951034.700327,0.084,-0.018,1.032,0.280,-2.380,-0.490
1743951034.720327,0.081,-0.016,1.031,0.420,-2.380,-0.560
1743951034.740327,0.082,-0.018,1.029,0.420,-2.520,-0.560
1743951034.655177,0.082,-0.019,1.029,0.350,-2.520,-0.490
1743951034.675177,0.084,-0.017,1.033,0.490,-2.450,-0.560
1743951034.695177,0.084,-0.018,1.030,0.280,-2.450,-0.630
1743951034.715177,0.083,-0.018,1.030,0.350,-2.450,-0.700
1743951034.735177,0.083,-0.017,1.029,0.420,-2.450,-0.490
1743951034.755177,0.084,-0.016,1.031,0.350,-2.450,-0.630
1743951034.670024,0.084,-0.019,1.029,0.350,-2.380,-0.560
1743951034.690024,0.081,-0.016,1.028,0.350,-2.380,-0.560
1743951034.710024,0.082,-0.017,1.034,0.420,-2.450,-0.630
1743951034.730024,0.086,-0.015,1.031,0.420,-2.450,-0.560
1743951034.750024,0.084,-0.018,1.032,0.350,-2.450,-0.490
1743951034.770024,0.082,-0.017,1.031,0.420,-2.450,-0.560
1743951034.730168,0.082,-0.018,1.030,0.280,-2.450,-0.630
1743951034.750168,0.083,-0.016,1.031,0.420,-2.380,-0.560
1743951034.770168,0.085,-0.019,1.033,0.350,-2.380,-0.560
1743951034.790168,0.083,-0.019,1.030,0.420,-2.520,-0.490
1743951034.810168,0.083,-0.016,1.030,0.350,-2.450,-0.560
1743951034.830168,0.084,-0.016,1.033,0.280,-2.380,-0.490
1743951034.775004,0.083,-0.018,1.031,0.350,-2.520,-0.560
1743951034.795004,0.086,-0.016,1.031,0.350,-2.520,-0.560
1743951034.815004,0.085,-0.018,1.032,0.420,-2.450,-0.560
1743951034.835004,0.084,-0.019,1.033,0.280,-2.380,-0.490
1743951034.855004,0.083,-0.016,1.034,0.280,-2.450,-0.560
1743951034.875004,0.083,-0.017,1.027,0.350,-2.520,-0.630
1743951034.834293,0.084,-0.016,1.033,0.420,-2.450,-0.560
1743951034.854293,0.084,-0.017,1.033,0.350,-2.380,-0.560
1743951034.874293,0.083,-0.016,1.028,0.420,-2.450,-0.490
1743951034.894293,0.084,-0.017,1.033,0.350,-2.450,-0.420
1743951034.914293,0.082,-0.018,1.030,0.350,-2.520,-0.560
1743951034.934293,0.083,-0.017,1.032,0.280,-2.380,-0.560
1743951034.865998,0.082,-0.017,1.030,0.350,-2.450,-0.560
1743951034.885998,0.084,-0.018,1.031,0.350,-2.450,-0.560
1743951034.905998,0.082,-0.017,1.028,0.350,-2.520,-0.560
1743951034.925998,0.083,-0.016,1.026,0.350,-2.450,-0.490
1743951034.945998,0.083,-0.019,1.032,0.280,-2.380,-0.560
1743951034.965998,0.084,-0.018,1.030,0.420,-2.450,-0.560
1743951034.940765,0.084,-0.019,1.029,0.280,-2.380,-0.560
1743951034.960765,0.083,-0.019,1.033,0.350,-2.380,-0.490
1743951034.980765,0.083,-0.017,1.029,0.420,-2.450,-0.560
1743951035.000765,0.083,-0.018,1.030,0.420,-2.380,-0.560
1743951035.020765,0.085,-0.017,1.030,0.350,-2.380,-0.490
1743951035.040765,0.085,-0.016,1.029,0.350,-2.450,-0.560
1743951034.956491,0.083,-0.018,1.031,0.280,-2.380,-0.560
1743951034.976491,0.084,-0.017,1.029,0.420,-2.450,-0.490
1743951034.996491,0.083,-0.016,1.030,0.280,-2.450,-0.630
1743951035.016491,0.082,-0.016,1.031,0.350,-2.380,-0.560
1743951035.036491,0.083,-0.019,1.030,0.420,-2.520,-0.560
1743951035.056491,0.083,-0.017,1.028,0.420,-2.380,-0.560
1743951035.013536,0.081,-0.017,1.033,0.350,-2.450,-0.630
1743951035.033536,0.083,-0.017,1.034,0.280,-2.590,-0.560
1743951035.053536,0.083,-0.018,1.030,0.420,-2.590,-0.560
1743951035.073536,0.083,-0.018,1.029,0.350,-2.450,-0.630
1743951035.093536,0.084,-0.018,1.034,0.350,-2.450,-0.560
1743951035.113536,0.084,-0.018,1.033,0.420,-2.450,-0.560
1743951035.045457,0.080,-0.017,1.030,0.350,-2.310,-0.560
1743951035.065457,0.084,-0.017,1.031,0.350,-2.520,-0.490
1743951035.085457,0.085,-0.019,1.033,0.490,-2.450,-0.560
1743951035.105457,0.081,-0.017,1.031,0.420,-2.380,-0.560
1743951035.125457,0.081,-0.019,1.031,0.490,-2.520,-0.560
1743951035.145457,0.081,-0.017,1.032,0.350,-2.380,-0.560
1743951035.090174,0.084,-0.017,1.031,0.490,-2.590,-0.560
1743951035.110174,0.082,-0.018,1.028,0.350,-2.450,-0.560
1743951035.130174,0.082,-0.018,1.031,0.280,-2.380,-0.560
1743951035.150174,0.083,-0.017,1.033,0.420,-2.380,-0.630
1743951035.170174,0.084,-0.018,1.033,0.350,-2.380,-0.490
1743951035.190174,0.083,-0.017,1.032,0.280,-2.590,-0.490
1743951035.135472,0.083,-0.018,1.031,0.350,-2.380,-0.560
1743951035.155472,0.084,-0.019,1.032,0.350,-2.450,-0.490
1743951035.175472,0.084,-0.017,1.028,0.420,-2.450,-0.560
1743951035.195472,0.085,-0.018,1.030,0.280,-2.240,-0.490
1743951035.215472,0.081,-0.019,1.034,0.420,-2.450,-0.490
1743951035.235472,0.083,-0.016,1.031,0.420,-2.380,-0.490
1743951035.254285,0.082,-0.017,1.030,0.350,-2.380,-0.560
1743951035.274285,0.082,-0.016,1.031,0.350,-2.450,-0.560
1743951035.294285,0.083,-0.018,1.031,0.350,-2.520,-0.560
1743951035.314285,0.085,-0.017,1.032,0.350,-2.520,-0.560
1743951035.334285,0.082,-0.017,1.031,0.210,-2.380,-0.630
1743951035.354285,0.083,-0.018,1.033,0.350,-2.520,-0.560
1743951035.257148,0.087,-0.018,1.030,0.350,-2.450,-0.490
1743951035.277148,0.085,-0.016,1.029,0.350,-2.380,-0.630
1743951035.297148,0.083,-0.018,1.032,0.210,-2.310,-0.630
1743951035.317148,0.082,-0.018,1.031,0.420,-2.450,-0.630
1743951035.337148,0.085,-0.017,1.030,0.210,-2.310,-0.420
1743951035.357148,0.085,-0.017,1.030,0.210,-2.450,-0.490
1743951035.286214,0.086,-0.016,1.030,0.350,-2.380,-0.560
1743951035.306214,0.085,-0.017,1.032,0.210,-2.520,-0.490
1743951035.326214,0.083,-0.017,1.034,0.210,-2.450,-0.560
1743951035.346214,0.083,-0.019,1.030,0.350,-2.450,-0.490
1743951035.366214,0.083,-0.017,1.031,0.280,-2.450,-0.630
1743951035.386214,0.084,-0.017,1.030,0.420,-2.380,-0.630
1743951035.330091,0.084,-0.018,1.029,0.350,-2.450,-0.490
1743951035.350091,0.085,-0.016,1.031,0.210,-2.450,-0.560
1743951035.370091,0.082,-0.019,1.032,0.350,-2.450,-0.630
1743951035.390091,0.083,-0.018,1.032,0.420,-2.590,-0.560
1743951035.410091,0.086,-0.019,1.031,0.350,-2.520,-0.490
1743951035.430091,0.082,-0.017,1.028,0.420,-2.590,-0.560
1743951035.389968,0.081,-0.019,1.033,0.280,-2.450,-0.560
1743951035.409968,0.085,-0.016,1.032,0.350,-2.450,-0.630
1743951035.429968,0.084,-0.018,1.029,0.350,-2.450,-0.560
1743951035.449968,0.082,-0.015,1.032,0.350,-2.450,-0.560
1743951035.469968,0.084,-0.019,1.033,0.280,-2.310,-0.630
1743951035.489968,0.082,-0.018,1.032,0.350,-2.520,-0.490
1743951035.436661,0.082,-0.019,1.030,0.420,-2.590,-0.560
1743951035.456661,0.083,-0.018,1.031,0.350,-2.450,-0.560
1743951035.476661,0.083,-0.017,1.034,0.280,-2.590,-0.560
1743951035.496661,0.084,-0.018,1.029,0.350,-2.450,-0.560
1743951035.516661,0.084,-0.019,1.031,0.280,-2.380,-0.560
1743951035.536661,0.084,-0.017,1.034,0.420,-2.450,-0.560
1743951035.480738,0.084,-0.017,1.031,0.280,-2.520,-0.630
1743951035.500738,0.084,-0.020,1.031,0.420,-2.380,-0.560
1743951035.520738,0.083,-0.016,1.030,0.350,-2.450,-0.560
1743951035.540738,0.083,-0.016,1.031,0.420,-2.520,-0.490
1743951035.560738,0.083,-0.017,1.031,0.420,-2.590,-0.560
1743951035.580738,0.083,-0.018,1.030,0.490,-2.380,-0.560
1743951035.539991,0.083,-0.016,1.035,0.350,-2.450,-0.630
1743951035.559991,0.084,-0.018,1.032,0.420,-2.450,-0.490
1743951035.579991,0.084,-0.018,1.028,0.280,-2.310,-0.560
1743951035.599991,0.084,-0.015,1.031,0.280,-2.450,-0.490
1743951035.619991,0.084,-0.016,1.033,0.350,-2.520,-0.630
1743951035.639991,0.081,-0.017,1.031,0.350,-2.520,-0.490
1743951035.571954,0.084,-0.018,1.030,0.490,-2.450,-0.490
1743951035.591954,0.083,-0.017,1.034,0.420,-2.520,-0.560
1743951035.611954,0.084,-0.017,1.032,0.280,-2.590,-0.560
1743951035.631954,0.082,-0.019,1.030,0.350,-2.450,-0.560
1743951035.651954,0.083,-0.017,1.030,0.350,-2.310,-0.560
1743951035.671954,0.083,-0.017,1.033,0.350,-2.520,-0.490
1743951035.644600,0.083,-0.016,1.029,0.350,-2.450,-0.560
1743951035.664600,0.085,-0.018,1.032,0.420,-2.450,-0.630
1743951035.684600,0.084,-0.018,1.030,0.420,-2.450,-0.560
1743951035.704600,0.082,-0.018,1.030,0.420,-2.450,-0.560
1743951035.724600,0.083,-0.018,1.028,0.280,-2.380,-0.560
1743951035.744600,0.086,-0.019,1.032,0.420,-2.450,-0.560
1743951035.674937,0.082,-0.015,1.032,0.350,-2.520,-0.560
1743951035.694937,0.083,-0.018,1.031,0.350,-2.380,-0.490
1743951035.714937,0.082,-0.018,1.029,0.420,-2.450,-0.560
1743951035.734937,0.082,-0.016,1.033,0.420,-2.520,-0.560
1743951035.754937,0.084,-0.016,1.030,0.280,-2.450,-0.560
1743951035.774937,0.081,-0.017,1.031,0.350,-2.380,-0.560
1743951035.720315,0.084,-0.020,1.031,0.350,-2.450,-0.560
1743951035.740315,0.083,-0.019,1.030,0.280,-2.310,-0.490
1743951035.760315,0.084,-0.018,1.032,0.350,-2.590,-0.560
1743951035.780315,0.083,-0.020,1.031,0.350,-2.450,-0.560
1743951035.800315,0.083,-0.018,1.036,0.420,-2.380,-0.630
1743951035.820315,0.082,-0.018,1.031,0.350,-2.660,-0.490
1743951035.765573,0.084,-0.019,1.032,0.280,-2.310,-0.630
1743951035.785573,0.081,-0.017,1.033,0.420,-2.450,-0.490
1743951035.805573,0.084,-0.019,1.031,0.350,-2.310,-0.560
1743951035.825573,0.084,-0.020,1.028,0.420,-2.520,-0.560
1743951035.845573,0.081,-0.019,1.031,0.420,-2.520,-0.490
1743951035.865573,0.086,-0.018,1.031,0.350,-2.450,-0.560
1743951035.840815,0.082,-0.017,1.029,0.420,-2.450,-0.560
1743951035.860815,0.084,-0.017,1.030,0.420,-2.450,-0.490
1743951035.880815,0.083,-0.017,1.034,0.420,-2.450,-0.560
1743951035.900815,0.082,-0.018,1.030,0.280,-2.310,-0.490
1743951035.920815,0.084,-0.018,1.029,0.350,-2.450,-0.560
1743951035.940815,0.083,-0.020,1.030,0.350,-2.520,-0.490
1743951035.856145,0.083,-0.019,1.033,0.350,-2.450,-0.490
1743951035.876145,0.082,-0.017,1.030,0.420,-2.520,-0.560
1743951035.896145,0.083,-0.018,1.031,0.280,-2.240,-0.490
1743951035.916145,0.082,-0.022,1.035,0.210,-2.380,-0.560
1743951035.936145,0.084,-0.018,1.031,0.280,-2.450,-0.630
1743951035.956145,0.083,-0.018,1.032,0.490,-2.450,-0.490
1743951035.900566,0.082,-0.016,1.033,0.350,-2.450,-0.490
1743951035.920566,0.084,-0.017,1.033,0.490,-2.520,-0.490
1743951035.940566,0.084,-0.017,1.030,0.420,-2.520,-0.560
1743951035.960566,0.082,-0.016,1.031,0.280,-2.450,-0.490
1743951035.980566,0.085,-0.018,1.032,0.280,-2.240,-0.560
1743951036.000566,0.082,-0.019,1.030,0.350,-2.520,-0.490
1743951035.945037,0.083,-0.020,1.030,0.350,-2.450,-0.560
1743951035.965037,0.083,-0.017,1.029,0.420,-2.380,-0.490
1743951035.985037,0.082,-0.016,1.033,0.350,-2.520,-0.560
1743951036.005037,0.083,-0.015,1.033,0.490,-2.380,-0.490
1743951036.025037,0.083,-0.019,1.030,0.420,-2.590,-0.490
1743951036.045037,0.086,-0.016,1.031,0.350,-2.520,-0.560
1743951035.990178,0.082,-0.020,1.031,0.420,-2.520,-0.560
1743951036.010178,0.085,-0.019,1.030,0.350,-2.520,-0.560
1743951036.030178,0.083,-0.015,1.031,0.280,-2.380,-0.490
1743951036.050178,0.084,-0.017,1.031,0.350,-2.450,-0.420
1743951036.070178,0.086,-0.018,1.026,0.280,-2.520,-0.560
1743951036.090178,0.083,-0.017,1.031,0.420,-2.450,-0.560
1743951036.035197,0.081,-0.016,1.033,0.280,-2.380,-0.630
1743951036.055197,0.083,-0.017,1.032,0.280,-2.380,-0.560
1743951036.075197,0.085,-0.017,1.029,0.350,-2.520,-0.630
1743951036.095197,0.083,-0.018,1.029,0.280,-2.520,-0.560
1743951036.115197,0.085,-0.018,1.031,0.420,-2.450,-0.490
1743951036.135197,0.081,-0.017,1.032,0.350,-2.520,-0.560
1743951036.080150,0.085,-0.018,1.031,0.350,-2.450,-0.560
1743951036.100150,0.084,-0.017,1.032,0.280,-2.450,-0.560
1743951036.120150,0.084,-0.018,1.034,0.350,-2.380,-0.560
1743951036.140150,0.084,-0.017,1.032,0.350,-2.520,-0.560
1743951036.160150,0.086,-0.017,1.030,0.420,-2.450,-0.560
1743951036.180150,0.082,-0.016,1.031,0.350,-2.310,-0.490
1743951036.148537,0.084,-0.020,1.032,0.420,-2.450,-0.630
1743951036.168537,0.084,-0.019,1.031,0.350,-2.310,-0.560
1743951036.188537,0.081,-0.017,1.031,0.350,-2.520,-0.560
1743951036.208537,0.084,-0.019,1.032,0.350,-2.380,-0.490
1743951036.228537,0.083,-0.017,1.028,0.350,-2.450,-0.560
1743951036.248537,0.082,-0.019,1.030,0.350,-2.450,-0.560
1743951036.170896,0.083,-0.018,1.032,0.280,-2.590,-0.490
1743951036.190896,0.086,-0.018,1.032,0.350,-2.520,-0.630
1743951036.210896,0.084,-0.018,1.028,0.560,-2.520,-0.630
1743951036.230896,0.086,-0.018,1.030,0.420,-2.450,-0.420
1743951036.250896,0.085,-0.018,1.032,0.280,-2.520,-0.490
1743951036.270896,0.084,-0.017,1.030,0.490,-2.590,-0.560
1743951036.243609,0.082,-0.016,1.031,0.280,-2.380,-0.560
1743951036.263609,0.084,-0.018,1.031,0.350,-2.450,-0.560
1743951036.283609,0.084,-0.019,1.030,0.350,-2.450,-0.560
1743951036.303609,0.085,-0.018,1.030,0.280,-2.450,-0.420
1743951036.323609,0.080,-0.018,1.032,0.350,-2.590,-0.560
1743951036.343609,0.084,-0.020,1.033,0.420,-2.450,-0.560
1743951036.275557,0.081,-0.017,1.029,0.420,-2.520,-0.490
1743951036.295557,0.083,-0.017,1.030,0.350,-2.380,-0.490
1743951036.315557,0.084,-0.017,1.033,0.350,-2.590,-0.560
1743951036.335557,0.082,-0.018,1.029,0.420,-2.520,-0.560
1743951036.355557,0.085,-0.017,1.032,0.420,-2.380,-0.560
1743951036.375557,0.081,-0.018,1.033,0.280,-2.380,-0.630
1743951036.320174,0.083,-0.016,1.031,0.420,-2.520,-0.560
1743951036.340174,0.083,-0.018,1.029,0.280,-2.520,-0.560
1743951036.360174,0.084,-0.020,1.033,0.280,-2.380,-0.560
1743951036.380174,0.083,-0.017,1.031,0.350,-2.590,-0.560
1743951036.400174,0.083,-0.017,1.028,0.210,-2.450,-0.560
1743951036.420174,0.085,-0.018,1.030,0.350,-2.450,-0.560
1743951036.365198,0.083,-0.017,1.034,0.420,-2.380,-0.700
1743951036.385198,0.083,-0.018,1.031,0.350,-2.590,-0.630
1743951036.405198,0.082,-0.018,1.028,0.420,-2.310,-0.490
1743951036.425198,0.082,-0.018,1.032,0.490,-2.380,-0.560
1743951036.445198,0.082,-0.017,1.033,0.420,-2.520,-0.560
1743951036.465198,0.081,-0.016,1.030,0.490,-2.520,-0.560
1743951036.439929,0.084,-0.020,1.032,0.350,-2.380,-0.560
1743951036.459929,0.083,-0.017,1.032,0.420,-2.520,-0.630
1743951036.479929,0.082,-0.017,1.032,0.350,-2.450,-0.560
1743951036.499929,0.081,-0.016,1.030,0.350,-2.520,-0.560
1743951036.519929,0.082,-0.017,1.030,0.350,-2.450,-0.630
1743951036.539929,0.083,-0.017,1.032,0.350,-2.450,-0.560
1743951036.456396,0.085,-0.017,1.031,0.350,-2.380,-0.630
1743951036.476396,0.082,-0.016,1.029,0.420,-2.380,-0.630
1743951036.496396,0.083,-0.016,1.031,0.350,-2.450,-0.490
1743951036.516396,0.084,-0.019,1.032,0.350,-2.450,-0.560
1743951036.536396,0.083,-0.020,1.029,0.350,-2.450,-0.560
1743951036.556396,0.083,-0.017,1.030,0.420,-2.380,-0.490
1743951036.516560,0.082,-0.020,1.031,0.350,-2.450,-0.490
1743951036.536560,0.082,-0.017,1.029,0.350,-2.450,-0.560
1743951036.556560,0.082,-0.017,1.030,0.350,-2.380,-0.490
1743951036.576560,0.082,-0.017,1.031,0.420,-2.450,-0.490
1743951036.596560,0.084,-0.018,1.030,0.350,-2.380,-0.560
1743951036.616560,0.084,-0.017,1.028,0.420,-2.380,-0.560
1743951036.560101,0.083,-0.018,1.031,0.350,-2.450,-0.560
1743951036.580101,0.083,-0.018,1.029,0.420,-2.520,-0.560
1743951036.600101,0.082,-0.017,1.030,0.420,-2.380,-0.560
1743951036.620101,0.083,-0.016,1.032,0.420,-2.450,-0.490
1743951036.640101,0.084,-0.015,1.031,0.420,-2.450,-0.560
1743951036.660101,0.084,-0.016,1.032,0.420,-2.450,-0.490
1743951036.635473,0.081,-0.017,1.031,0.280,-2.310,-0.560
1743951036.655473,0.081,-0.020,1.032,0.420,-2.450,-0.560
1743951036.675473,0.083,-0.017,1.029,0.350,-2.450,-0.560
1743951036.695473,0.083,-0.018,1.029,0.210,-2.310,-0.560
1743951036.715473,0.082,-0.017,1.030,0.350,-2.520,-0.560
1743951036.735473,0.083,-0.016,1.033,0.350,-2.520,-0.560
1743951036.666348,0.081,-0.018,1.028,0.420,-2.520,-0.630
1743951036.686348,0.083,-0.017,1.031,0.420,-2.450,-0.630
1743951036.706348,0.084,-0.018,1.031,0.350,-2.450,-0.560
1743951036.726348,0.084,-0.015,1.029,0.210,-2.520,-0.560
1743951036.746348,0.081,-0.018,1.030,0.490,-2.450,-0.560
1743951036.766348,0.085,-0.018,1.031,0.420,-2.240,-0.490
1743951036.754278,0.083,-0.017,1.030,0.770,-2.450,-0.420
1743951036.774278,0.084,-0.017,1.029,0.140,-2.590,-0.490
1743951036.794278,0.084,-0.017,1.033,0.070,-2.380,-0.560
1743951036.814278,0.079,-0.020,1.031,0.140,-2.800,-0.630
1743951036.834278,0.083,-0.018,1.030,0.420,-2.380,-0.560
1743951036.854278,0.084,-0.018,1.030,0.350,-2.380,-0.560
1743951036.757051,0.085,-0.016,1.031,0.560,-2.310,-0.560
1743951036.777051,0.085,-0.016,1.030,0.210,-2.240,-0.560
1743951036.797051,0.082,-0.018,1.032,0.070,-2.450,-0.560
1743951036.817051,0.086,-0.020,1.029,0.350,-2.380,-0.490
1743951036.837051,0.082,-0.021,1.032,0.420,-2.310,-0.560
1743951036.857051,0.081,-0.020,1.032,0.280,-2.450,-0.560
1743951036.799966,0.084,-0.015,1.031,0.350,-2.380,-0.630
1743951036.819966,0.083,-0.017,1.031,0.210,-2.380,-0.560
1743951036.839966,0.085,-0.018,1.033,0.280,-2.520,-0.560
