Timestamp,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ
1743951027.572350,-0.007,0.839,0.590,0.770,-2.520,-0.910
1743951027.592350,-0.006,0.841,0.591,0.700,-2.450,-0.770
1743951027.610881,-0.006,0.842,0.594,0.910,-2.450,-0.560
1743951027.630881,-0.009,0.843,0.591,0.840,-2.590,-0.700
1743951027.650881,-0.007,0.843,0.593,0.980,-2.520,-0.700
1743951027.670881,-0.009,0.841,0.593,0.980,-2.310,-0.700
1743951027.690881,-0.009,0.842,0.594,0.980,-2.380,-0.770
1743951027.710881,-0.008,0.842,0.594,1.050,-2.450,-0.840
1743951027.672514,-0.009,0.841,0.593,0.980,-2.590,-0.700
1743951027.692514,-0.006,0.842,0.594,0.840,-2.520,-0.840
1743951027.712514,-0.007,0.842,0.592,0.770,-2.380,-0.700
1743951027.732514,-0.009,0.844,0.594,0.770,-2.380,-0.840
1743951027.752514,-0.009,0.842,0.595,0.910,-2.450,-0.700
1743951027.772514,-0.007,0.842,0.593,0.910,-2.660,-0.630
1743951027.762762,-0.009,0.843,0.593,0.770,-2.660,-0.630
1743951027.782762,-0.009,0.840,0.594,0.770,-2.450,-0.630
1743951027.802762,-0.008,0.844,0.595,0.700,-2.520,-0.560
1743951027.822762,-0.008,0.840,0.594,0.700,-2.590,-0.560
1743951027.842762,-0.009,0.840,0.592,0.910,-2.450,-0.700
1743951027.862762,-0.007,0.841,0.592,0.910,-2.590,-0.840
1743951027.851041,-0.009,0.840,0.591,0.420,-2.520,-0.490
1743951027.871041,-0.007,0.842,0.594,0.630,-2.590,-0.350
1743951027.891041,-0.010,0.844,0.595,0.630,-2.660,-0.490
1743951027.911041,-0.007,0.839,0.592,0.910,-2.590,-0.630
1743951027.931041,-0.007,0.840,0.592,0.980,-2.520,-0.700
1743951027.951041,-0.007,0.844,0.596,1.120,-2.590,-0.630
1743951027.942335,-0.004,0.842,0.592,1.260,-2.520,-0.700
1743951027.962335,-0.007,0.841,0.591,1.190,-2.380,-0.840
1743951027.982335,-0.007,0.842,0.591,1.120,-2.450,-0.910
1743951028.002335,-0.008,0.843,0.594,1.050,-2.520,-0.980
1743951028.022335,-0.009,0.843,0.594,1.050,-2.520,-0.840
1743951028.042335,-0.009,0.840,0.590,1.190,-2.450,-0.840
1743951028.033796,-0.007,0.842,0.592,0.840,-2.380,-0.770
1743951028.053796,-0.007,0.842,0.592,0.560,-2.450,-0.770
1743951028.073796,-0.008,0.842,0.593,0.700,-2.450,-0.910
1743951028.093796,-0.007,0.841,0.591,0.980,-2.380,-0.910
1743951028.113796,-0.006,0.841,0.594,1.120,-2.310,-0.700
1743951028.133796,-0.006,0.842,0.593,0.840,-2.380,-0.910
1743951028.139721,-0.011,0.842,0.594,0.840,-2.310,-0.770
1743951028.159721,-0.008,0.841,0.594,0.700,-2.520,-0.840
1743951028.179721,-0.011,0.840,0.592,0.840,-2.520,-0.700
1743951028.199721,-0.009,0.837,0.593,0.980,-2.520,-0.700
1743951028.219721,-0.009,0.841,0.593,0.980,-2.520,-0.560
1743951028.239721,-0.009,0.841,0.591,1.120,-2.520,-0.490
1743951028.227126,-0.010,0.841,0.592,0.770,-2.450,-0.770
1743951028.247126,-0.008,0.842,0.591,0.770,-2.380,-0.770
1743951028.267126,-0.007,0.843,0.594,0.770,-2.520,-0.700
1743951028.287126,-0.005,0.842,0.593,0.770,-2.450,-0.630
1743951028.307126,-0.007,0.839,0.593,0.770,-2.520,-0.700
1743951028.327126,-0.007,0.842,0.594,0.910,-2.380,-0.700
1743951028.333026,-0.006,0.843,0.595,0.840,-2.380,-0.840
1743951028.353026,-0.007,0.838,0.591,0.840,-2.450,-0.700
1743951028.373026,-0.008,0.842,0.594,0.770,-2.380,-0.910
1743951028.393026,-0.006,0.842,0.594,1.050,-2.380,-0.770
1743951028.413026,-0.009,0.840,0.592,1.120,-2.450,-0.770
1743951028.433026,-0.007,0.840,0.593,1.190,-2.380,-0.910
1743951028.437674,-0.009,0.841,0.594,0.700,-2.450,-0.630
1743951028.457674,-0.009,0.842,0.592,0.630,-2.520,-0.490
1743951028.477674,-0.008,0.842,0.594,0.840,-2.590,-0.560
1743951028.497674,-0.005,0.840,0.591,0.700,-2.590,-0.560
1743951028.517674,-0.008,0.841,0.591,0.700,-2.520,-0.560
1743951028.537674,-0.008,0.842,0.595,0.770,-2.590,-0.490
1743951028.542036,-0.008,0.843,0.593,0.700,-2.380,-0.700
1743951028.562036,-0.006,0.840,0.592,0.840,-2.520,-0.770
1743951028.582036,-0.007,0.841,0.593,0.910,-2.450,-0.840
1743951028.602036,-0.009,0.841,0.593,0.980,-2.450,-0.770
1743951028.622036,-0.006,0.842,0.593,0.840,-2.380,-0.700
1743951028.642036,-0.009,0.839,0.594,1.050,-2.450,-0.700
1743951028.603007,-0.011,0.843,0.593,0.910,-2.590,-0.630
1743951028.623007,-0.008,0.840,0.592,0.910,-2.520,-0.630
1743951028.643007,-0.008,0.842,0.595,0.980,-2.450,-0.770
1743951028.663007,-0.008,0.843,0.593,0.980,-2.520,-0.980
1743951028.683007,-0.007,0.839,0.593,1.190,-2.450,-0.980
1743951028.703007,-0.007,0.841,0.592,1.050,-2.310,-0.910
1743951028.705823,-0.007,0.843,0.591,0.840,-2.380,-0.980
1743951028.725823,-0.008,0.842,0.593,0.840,-2.380,-0.980
1743951028.745823,-0.007,0.840,0.594,0.700,-2.310,-0.910
1743951028.765823,-0.008,0.842,0.593,1.190,-2.450,-0.770
1743951028.785823,-0.007,0.841,0.590,1.330,-2.380,-0.770
1743951028.805823,-0.007,0.842,0.591,1.120,-2.450,-0.910
1743951028.811689,-0.005,0.839,0.593,0.910,-2.380,-0.840
1743951028.831689,-0.008,0.841,0.591,0.840,-2.380,-0.840
1743951028.851689,-0.007,0.841,0.592,0.910,-2.520,-0.770
1743951028.871689,-0.009,0.842,0.592,0.910,-2.450,-0.770
1743951028.891689,-0.009,0.838,0.591,0.840,-2.450,-0.700
1743951028.911689,-0.007,0.842,0.593,0.630,-2.520,-0.630
1743951028.888003,-0.006,0.843,0.594,0.770,-3.080,0.280
1743951028.908003,-0.008,0.840,0.591,0.840,-3.080,0.350
1743951028.928003,-0.008,0.840,0.593,0.490,-3.010,0.280
1743951028.948003,-0.005,0.840,0.592,0.140,-2.940,0.070
1743951028.968003,-0.007,0.841,0.592,0.070,-3.010,0.140
1743951028.988003,-0.009,0.841,0.592,0.070,-2.870,-0.070
1743951028.962775,-0.005,0.843,0.592,1.960,-2.310,-1.400
1743951028.982775,-0.005,0.841,0.594,1.470,-1.960,-1.610
1743951029.002775,-0.006,0.842,0.593,0.980,-1.680,-2.100
1743951029.022775,-0.003,0.843,0.592,0.560,-1.890,-2.030
1743951029.042775,-0.008,0.845,0.590,0.070,-2.310,-1.680
1743951029.062775,-0.006,0.843,0.590,-2.100,-2.310,-1.470
1743951029.053037,-0.011,0.833,0.600,0.280,-2.730,-0.140
1743951029.073037,-0.009,0.834,0.598,3.430,-2.940,0.840
1743951029.093037,-0.009,0.833,0.598,4.620,-3.080,1.190
1743951029.113037,-0.008,0.838,0.598,3.710,-3.080,0.980
1743951029.133037,-0.008,0.846,0.594,3.220,-3.010,0.700
1743951029.153037,-0.006,0.841,0.593,1.260,-2.940,0.490
1743951029.157018,-0.006,0.840,0.595,0.420,-2.660,-0.630
1743951029.177018,-0.007,0.837,0.593,0.910,-2.520,-0.770
1743951029.197018,-0.005,0.838,0.593,1.050,-2.450,-0.840
1743951029.217018,-0.006,0.841,0.593,0.770,-2.520,-0.980
1743951029.237018,-0.006,0.841,0.592,0.350,-2.520,-0.700
1743951029.257018,-0.009,0.838,0.596,0.210,-2.450,-0.840
1743951029.247837,-0.004,0.840,0.599,0.700,-2.240,-0.980
1743951029.267837,-0.005,0.838,0.594,1.120,-2.380,-1.050
1743951029.287837,-0.006,0.838,0.595,1.050,-2.380,-0.910
1743951029.307837,-0.008,0.841,0.597,1.260,-2.450,-0.700
1743951029.327837,-0.005,0.840,0.595,1.260,-2.520,-0.700
1743951029.347837,-0.004,0.838,0.594,1.190,-2.520,-0.770
1743951029.337981,-0.005,0.839,0.593,1.400,-2.520,-0.700
1743951029.357981,-0.007,0.840,0.593,1.050,-2.520,-0.490
1743951029.377981,-0.008,0.841,0.595,0.910,-2.590,-0.210
1743951029.397981,-0.008,0.841,0.594,0.840,-2.660,-0.280
1743951029.417981,-0.007,0.838,0.593,0.910,-2.520,-0.350
1743951029.437981,-0.005,0.840,0.593,0.980,-2.520,-0.490
1743951029.456315,-0.006,0.843,0.594,1.050,-2.380,-0.630
1743951029.476315,-0.006,0.836,0.593,1.050,-2.520,-0.700
1743951029.496315,-0.003,0.840,0.594,1.190,-2.240,-0.910
1743951029.516315,-0.006,0.839,0.595,1.260,-2.380,-0.980
1743951029.536315,-0.004,0.844,0.596,1.120,-2.450,-0.910
1743951029.556315,-0.005,0.841,0.594,1.190,-2.450,-1.050
1743951029.518480,-0.006,0.843,0.595,1.120,-2.450,-0.770
1743951029.538480,-0.006,0.840,0.593,0.910,-2.310,-0.910
1743951029.558480,-0.006,0.838,0.595,0.910,-2.380,-0.910
1743951029.578480,-0.008,0.841,0.593,1.050,-2.380,-0.770
1743951029.598480,-0.005,0.841,0.593,1.190,-2.520,-0.770
1743951029.618480,-0.007,0.839,0.593,1.050,-2.450,-0.910
1743951029.608681,-0.008,0.844,0.593,1.190,-2.450,-0.770
1743951029.628681,-0.006,0.840,0.594,1.050,-2.450,-0.770
1743951029.648681,-0.008,0.841,0.594,0.770,-2.450,-0.770
1743951029.668681,-0.008,0.841,0.593,0.840,-2.520,-0.490
1743951029.688681,-0.006,0.843,0.594,0.840,-2.660,-0.490
1743951029.708681,-0.006,0.837,0.592,0.910,-2.590,-0.700
1743951029.710661,-0.008,0.838,0.592,0.980,-2.520,-0.770
1743951029.730661,-0.004,0.841,0.597,0.840,-2.380,-0.770
1743951029.750661,-0.007,0.841,0.594,0.770,-2.450,-0.630
1743951029.770661,-0.006,0.841,0.593,0.980,-2.590,-0.700
1743951029.790661,-0.005,0.840,0.592,0.910,-2.450,-0.770
1743951029.810661,-0.007,0.841,0.591,0.910,-2.450,-0.840
1743951029.788236,-0.008,0.839,0.594,0.840,-2.520,-0.700
1743951029.808236,-0.007,0.842,0.594,0.840,-2.520,-0.700
1743951029.828236,-0.006,0.840,0.594,0.840,-2.660,-0.770
1743951029.848236,-0.005,0.841,0.593,0.840,-2.450,-0.700
1743951029.868236,-0.006,0.839,0.594,0.910,-2.520,-0.840
1743951029.888236,-0.009,0.843,0.595,0.910,-2.520,-0.630
1743951029.879152,-0.005,0.841,0.590,0.910,-2.590,-0.630
1743951029.899152,-0.006,0.839,0.593,0.840,-2.380,-0.700
1743951029.919152,-0.006,0.840,0.595,0.770,-2.520,-0.560
1743951029.939152,-0.005,0.841,0.594,0.630,-2.590,-0.560
1743951029.959152,-0.006,0.842,0.595,0.840,-2.590,-0.560
1743951029.979152,-0.009,0.837,0.594,0.840,-2.520,-0.630
1743951029.967776,-0.007,0.842,0.593,1.050,-2.590,-0.560
1743951029.987776,-0.006,0.838,0.594,1.120,-2.520,-0.700
1743951030.007776,-0.006,0.842,0.594,0.910,-2.520,-0.630
1743951030.027776,-0.004,0.841,0.596,0.980,-2.590,-0.490
1743951030.047776,-0.007,0.840,0.594,1.050,-2.520,-0.630
1743951030.067776,-0.006,0.840,0.592,0.840,-2.520,-0.560
1743951030.057032,-0.007,0.841,0.593,0.910,-2.520,-0.560
1743951030.077032,-0.007,0.839,0.596,0.910,-2.520,-0.630
1743951030.097032,-0.006,0.841,0.593,0.770,-2.520,-0.770
1743951030.117032,-0.005,0.839,0.595,0.980,-2.450,-0.840
1743951030.137032,-0.006,0.841,0.593,0.840,-2.520,-0.700
1743951030.157032,-0.006,0.840,0.594,0.910,-2.520,-0.700
1743951030.160522,-0.006,0.841,0.593,0.980,-2.380,-0.910
1743951030.180522,-0.005,0.840,0.594,1.120,-2.380,-0.770
1743951030.200522,-0.005,0.840,0.594,1.190,-2.520,-0.840
1743951030.220522,-0.007,0.842,0.593,1.050,-2.450,-0.700
1743951030.240522,-0.006,0.839,0.595,1.120,-2.590,-0.700
1743951030.260522,-0.005,0.838,0.590,1.260,-2.450,-0.560
1743951030.237848,-0.004,0.843,0.597,0.910,-2.380,-0.770
1743951030.257848,-0.006,0.839,0.593,0.840,-2.310,-0.770
1743951030.277848,-0.006,0.842,0.593,0.910,-2.380,-0.770
1743951030.297848,-0.007,0.843,0.592,0.910,-2.450,-0.700
1743951030.317848,-0.006,0.840,0.593,0.840,-2.520,-0.700
1743951030.337848,-0.005,0.838,0.595,0.910,-2.450,-0.770
1743951030.328519,-0.006,0.839,0.591,1.120,-2.450,-0.770
1743951030.348519,-0.004,0.841,0.593,0.910,-2.380,-0.840
1743951030.368519,-0.007,0.842,0.594,0.910,-2.520,-0.700
1743951030.388519,-0.006,0.841,0.592,0.840,-2.520,-0.840
1743951030.408519,-0.005,0.839,0.593,0.840,-2.520,-0.700
1743951030.428519,-0.008,0.841,0.595,0.840,-2.520,-0.630
1743951030.404309,-0.007,0.841,0.593,0.700,-2.520,-0.630
1743951030.424309,-0.006,0.840,0.594,0.700,-2.450,-0.630
1743951030.444309,-0.005,0.841,0.596,0.910,-2.590,-0.560
1743951030.464309,-0.005,0.841,0.595,1.050,-2.660,-0.630
1743951030.484309,-0.005,0.840,0.595,1.120,-2.520,-0.840
1743951030.504309,-0.007,0.840,0.594,1.120,-2.380,-0.910
1743951030.522499,-0.005,0.844,0.596,0.770,-2.660,-0.560
1743951030.542499,-0.006,0.840,0.593,0.770,-2.450,-0.700
1743951030.562499,-0.006,0.839,0.593,0.910,-2.450,-0.770
1743951030.582499,-0.005,0.844,0.591,0.840,-2.450,-0.770
1743951030.602499,-0.006,0.844,0.594,0.770,-2.590,-0.770
1743951030.622499,-0.006,0.841,0.592,0.910,-2.380,-0.770
1743951030.612013,-0.005,0.840,0.593,0.770,-2.590,-0.630
1743951030.632013,-0.005,0.838,0.594,0.700,-2.380,-0.840
1743951030.652013,-0.005,0.841,0.595,0.630,-2.450,-0.770
1743951030.672013,-0.004,0.843,0.595,0.700,-2.450,-0.770
1743951030.692013,-0.006,0.838,0.594,0.840,-2.450,-0.770
1743951030.712013,-0.004,0.841,0.593,0.770,-2.450,-0.700
1743951030.700869,-0.004,0.838,0.591,1.050,-2.520,-0.770
1743951030.720869,-0.005,0.840,0.595,0.840,-2.450,-0.910
1743951030.740869,-0.008,0.843,0.595,0.840,-2.520,-0.770
1743951030.760869,-0.007,0.840,0.596,0.840,-2.590,-0.770
1743951030.780869,-0.004,0.842,0.593,0.980,-2.450,-0.770
1743951030.800869,-0.007,0.841,0.593,0.980,-2.520,-0.700
1743951030.764039,-0.004,0.840,0.593,0.700,-2.520,-0.700
1743951030.784039,-0.003,0.839,0.593,0.700,-2.520,-0.630
1743951030.804039,-0.005,0.841,0.596,0.560,-2.520,-0.770
1743951030.824039,-0.004,0.840,0.593,0.910,-2.450,-0.700
1743951030.844039,-0.004,0.838,0.594,0.910,-2.590,-0.630
1743951030.864039,-0.007,0.839,0.595,0.840,-2.450,-0.630
1743951030.870080,-0.006,0.842,0.594,1.260,-2.380,-0.700
1743951030.890080,-0.004,0.840,0.592,1.260,-2.450,-0.630
1743951030.910080,-0.004,0.840,0.591,1.190,-2.450,-0.700
1743951030.930080,-0.005,0.839,0.593,1.330,-2.450,-0.770
1743951030.950080,-0.005,0.842,0.595,1.260,-2.450,-0.700
1743951030.970080,-0.007,0.842,0.594,1.260,-2.450,-0.770
1743951030.957041,-0.006,0.844,0.595,0.770,-2.450,-0.700
1743951030.977041,-0.004,0.840,0.594,1.120,-2.450,-0.770
1743951030.997041,-0.006,0.840,0.592,1.260,-2.310,-0.910
1743951031.017041,-0.005,0.841,0.595,1.050,-2.380,-0.700
1743951031.037041,-0.007,0.840,0.595,1.050,-2.380,-0.910
1743951031.057041,-0.005,0.840,0.592,1.190,-2.310,-0.980
1743951031.032613,-0.005,0.842,0.593,0.840,-2.520,-0.630
1743951031.052613,-0.006,0.842,0.593,0.770,-2.520,-0.560
1743951031.072613,-0.005,0.841,0.595,0.770,-2.520,-0.630
1743951031.092613,-0.006,0.841,0.595,0.840,-2.660,-0.490
1743951031.112613,-0.005,0.842,0.596,0.840,-2.590,-0.700
1743951031.132613,-0.006,0.841,0.596,0.980,-2.590,-0.770
1743951031.122748,-0.006,0.839,0.594,0.980,-2.450,-0.840
1743951031.142748,-0.006,0.837,0.592,1.050,-2.380,-0.840
1743951031.162748,-0.005,0.840,0.594,0.980,-2.450,-0.840
1743951031.182748,-0.005,0.842,0.595,0.910,-2.520,-0.840
1743951031.202748,-0.005,0.840,0.592,0.910,-2.520,-0.700
1743951031.222748,-0.004,0.839,0.592,0.910,-2.660,-0.840
1743951031.213837,-0.006,0.840,0.593,1.050,-2.520,-0.910
1743951031.233837,-0.004,0.841,0.596,0.910,-2.380,-0.700
1743951031.253837,-0.004,0.840,0.595,1.050,-2.520,-0.770
1743951031.273837,-0.003,0.841,0.595,1.050,-2.380,-0.840
1743951031.293837,-0.003,0.839,0.595,0.910,-2.450,-0.630
1743951031.313837,-0.006,0.842,0.594,0.980,-2.450,-0.770
1743951031.317502,-0.005,0.842,0.591,0.910,-2.450,-0.700
1743951031.337502,-0.005,0.838,0.594,0.910,-2.520,-0.700
1743951031.357502,-0.006,0.841,0.595,0.910,-2.450,-0.700
1743951031.377502,-0.008,0.842,0.597,0.770,-2.520,-0.630
1743951031.397502,-0.005,0.839,0.594,0.910,-2.590,-0.770
1743951031.417502,-0.002,0.840,0.595,0.770,-2.450,-0.770
1743951031.408178,-0.005,0.838,0.594,0.840,-2.450,-0.910
1743951031.428178,-0.008,0.839,0.595,0.840,-2.450,-0.630
1743951031.448178,-0.007,0.841,0.592,0.910,-2.450,-0.630
1743951031.468178,-0.005,0.838,0.595,0.910,-2.660,-0.560
1743951031.488178,-0.008,0.841,0.591,0.840,-2.590,-0.700
1743951031.508178,-0.006,0.842,0.591,0.560,-2.450,-0.630
1743951031.511791,-0.004,0.838,0.592,1.120,-2.380,-0.840
1743951031.531791,-0.004,0.841,0.594,1.120,-2.380,-0.910
1743951031.551791,-0.005,0.841,0.593,1.330,-2.450,-0.910
1743951031.571791,-0.004,0.841,0.593,1.540,-2.450,-0.840
1743951031.591791,-0.004,0.839,0.594,1.470,-2.380,-0.840
1743951031.611791,-0.004,0.842,0.595,1.400,-2.450,-0.840
1743951031.587163,-0.005,0.843,0.593,0.840,-2.590,-0.560
1743951031.607163,-0.004,0.840,0.591,0.910,-2.450,-0.560
1743951031.627163,-0.005,0.842,0.594,1.050,-2.450,-0.630
1743951031.647163,-0.007,0.840,0.591,1.050,-2.520,-0.910
1743951031.667163,-0.006,0.842,0.593,1.190,-2.450,-0.840
1743951031.687163,-0.006,0.841,0.594,1.050,-2.450,-0.840
1743951031.679150,-0.003,0.840,0.594,1.120,-2.450,-0.770
1743951031.699150,-0.004,0.841,0.590,1.050,-2.520,-0.700
1743951031.719150,-0.005,0.843,0.596,1.050,-2.450,-0.840
1743951031.739150,-0.005,0.840,0.594,0.910,-2.520,-0.770
1743951031.759150,-0.004,0.841,0.594,0.770,-2.450,-0.490
1743951031.779150,-0.007,0.841,0.596,0.840,-2.590,-0.350
1743951031.811484,-0.004,0.842,0.596,1.120,-2.520,-0.770
1743951031.831484,-0.006,0.840,0.592,1.120,-2.450,-0.630
1743951031.851484,-0.006,0.841,0.591,0.840,-2.520,-0.560
1743951031.871484,-0.005,0.839,0.594,0.700,-2.380,-0.700
1743951031.891484,-0.006,0.841,0.594,0.840,-2.450,-0.770
1743951031.911484,-0.007,0.839,0.593,0.910,-2.520,-0.700
1743951031.873384,-0.007,0.839,0.592,0.840,-2.450,-0.840
1743951031.893384,-0.006,0.839,0.595,0.770,-2.520,-0.700
1743951031.913384,-0.004,0.843,0.595,1.050,-2.380,-0.700
1743951031.933384,-0.008,0.838,0.592,0.980,-2.450,-0.840
1743951031.953384,-0.006,0.842,0.594,0.910,-2.520,-0.770
1743951031.973384,-0.007,0.840,0.593,0.840,-2.590,-0.630
1743951031.962913,-0.006,0.840,0.593,0.840,-2.520,-0.770
1743951031.982913,-0.007,0.838,0.593,0.910,-2.450,-0.770
1743951032.002913,-0.006,0.842,0.593,0.980,-2.450,-0.770
1743951032.022913,-0.008,0.839,0.591,0.840,-2.380,-0.770
1743951032.042913,-0.007,0.840,0.594,0.700,-2.450,-0.770
1743951032.062913,-0.003,0.843,0.592,0.770,-2.590,-0.630
1743951032.053294,-0.004,0.840,0.593,1.050,-2.380,-0.700
1743951032.073294,-0.004,0.841,0.596,0.980,-2.450,-0.700
1743951032.093294,-0.005,0.839,0.595,0.770,-2.450,-0.840
1743951032.113294,-0.006,0.841,0.594,0.560,-2.520,-0.840
1743951032.133294,-0.004,0.839,0.591,0.910,-2.450,-0.770
1743951032.153294,-0.005,0.842,0.593,0.770,-2.450,-0.700
1743951032.157863,-0.006,0.838,0.594,1.190,-2.380,-0.980
1743951032.177863,-0.004,0.840,0.593,1.120,-2.450,-0.910
1743951032.197863,-0.004,0.839,0.592,1.260,-2.450,-0.910
1743951032.217863,-0.006,0.838,0.593,1.120,-2.450,-0.700
1743951032.237863,-0.007,0.841,0.596,1.260,-2.520,-0.560
1743951032.257863,-0.006,0.841,0.594,1.330,-2.520,-0.700
1743951032.234376,-0.006,0.844,0.593,0.980,-2.520,-0.700
1743951032.254376,-0.004,0.841,0.594,0.980,-2.450,-0.560
1743951032.274376,-0.006,0.839,0.593,0.980,-2.450,-0.630
1743951032.294376,-0.007,0.840,0.594,1.050,-2.590,-0.700
1743951032.314376,-0.004,0.841,0.594,1.190,-2.450,-0.700
1743951032.334376,-0.005,0.840,0.593,1.190,-2.520,-0.910
1743951032.322244,-0.006,0.841,0.595,1.050,-2.380,-0.910
1743951032.342244,-0.005,0.841,0.594,1.120,-2.380,-0.980
1743951032.362244,-0.005,0.841,0.595,1.190,-2.450,-1.050
1743951032.382244,-0.004,0.840,0.593,1.120,-2.450,-0.840
1743951032.402244,-0.006,0.842,0.592,0.840,-2.450,-0.770
1743951032.422244,-0.004,0.842,0.596,0.770,-2.590,-0.840
1743951032.471903,-0.006,0.843,0.594,0.700,-2.450,-0.840
1743951032.491903,-0.004,0.843,0.594,0.840,-2.450,-0.700
1743951032.511903,-0.006,0.840,0.594,0.910,-2.450,-0.630
1743951032.531903,-0.005,0.841,0.592,0.980,-2.450,-0.700
1743951032.551903,-0.006,0.840,0.593,0.840,-2.520,-0.700
1743951032.571903,-0.004,0.840,0.595,0.770,-2.450,-0.910
1743951032.517586,-0.005,0.840,0.597,0.700,-2.450,-0.700
1743951032.537586,-0.008,0.838,0.594,1.050,-2.520,-0.700
1743951032.557586,-0.005,0.841,0.593,1.120,-2.450,-0.840
1743951032.577586,-0.006,0.840,0.592,0.910,-2.520,-0.700
1743951032.597586,-0.007,0.842,0.594,0.910,-2.520,-0.770
1743951032.617586,-0.004,0.840,0.591,0.840,-2.450,-0.700
1743951032.607317,-0.006,0.840,0.595,0.910,-2.450,-0.770
1743951032.627317,-0.005,0.840,0.593,0.910,-2.450,-0.770
1743951032.647317,-0.008,0.840,0.593,0.770,-2.380,-0.700
1743951032.667317,-0.006,0.839,0.595,0.700,-2.450,-0.700
1743951032.687317,-0.007,0.840,0.592,0.700,-2.520,-0.560
1743951032.707317,-0.004,0.841,0.594,0.770,-2.450,-0.560
1743951032.682986,-0.007,0.841,0.592,0.980,-2.450,-0.630
1743951032.702986,-0.003,0.842,0.596,0.910,-2.450,-0.700
1743951032.722986,-0.004,0.840,0.594,0.700,-2.450,-0.560
1743951032.742986,-0.004,0.839,0.594,0.840,-2.520,-0.630
1743951032.762986,-0.004,0.840,0.597,0.840,-2.520,-0.630
1743951032.782986,-0.006,0.839,0.595,1.050,-2.520,-0.700
1743951032.787287,-0.006,0.843,0.594,0.770,-2.520,-0.560
1743951032.807287,-0.006,0.838,0.595,0.910,-2.590,-0.700
1743951032.827287,-0.003,0.841,0.596,0.980,-2.520,-0.700
1743951032.847287,-0.005,0.839,0.596,1.120,-2.590,-0.840
1743951032.867287,-0.005,0.839,0.593,1.190,-2.520,-0.910
1743951032.887287,-0.006,0.840,0.594,1.120,-2.380,-0.910
1743951032.864433,-0.004,0.838,0.593,1.260,-2.450,-0.700
1743951032.884433,-0.003,0.842,0.595,1.190,-2.450,-0.840
1743951032.904433,-0.006,0.843,0.593,1.190,-2.450,-0.910
1743951032.924433,-0.009,0.841,0.594,1.400,-2.520,-0.770
1743951032.944433,-0.004,0.838,0.591,1.120,-2.310,-0.840
1743951032.964433,-0.005,0.842,0.593,1.050,-2.450,-0.630
1743951032.967598,-0.005,0.842,0.595,0.910,-2.450,-0.700
1743951032.987598,-0.008,0.840,0.595,0.980,-2.450,-0.770
1743951033.007598,-0.006,0.840,0.591,0.770,-2.380,-0.770
1743951033.027598,-0.006,0.841,0.593,0.770,-2.380,-0.840
1743951033.047598,-0.005,0.842,0.594,0.840,-2.450,-0.840
1743951033.067598,-0.008,0.841,0.593,1.050,-2.450,-0.910
1743951033.087297,-0.006,0.840,0.591,0.840,-2.380,-0.910
1743951033.107297,-0.006,0.841,0.592,0.840,-2.590,-0.910
1743951033.127297,-0.006,0.838,0.594,0.700,-2.520,-0.770
1743951033.147297,-0.006,0.842,0.592,0.700,-2.520,-0.630
1743951033.167297,-0.007,0.842,0.592,0.840,-2.590,-0.490
1743951033.187297,-0.006,0.839,0.593,0.770,-2.590,-0.630
1743951033.162510,-0.007,0.842,0.593,0.910,-2.520,-0.630
1743951033.182510,-0.006,0.839,0.596,0.840,-2.450,-0.700
1743951033.202510,-0.005,0.841,0.592,0.770,-2.520,-0.630
1743951033.222510,-0.005,0.840,0.591,0.700,-2.590,-0.630
1743951033.242510,-0.004,0.842,0.593,0.700,-2.520,-0.700
1743951033.262510,-0.004,0.839,0.594,0.700,-2.520,-0.630
1743951033.237214,-0.004,0.841,0.595,1.120,-2.450,-0.910
1743951033.257214,-0.007,0.839,0.593,0.910,-2.380,-0.840
1743951033.277214,-0.007,0.840,0.593,1.050,-2.380,-0.840
1743951033.297214,-0.008,0.841,0.594,0.910,-2.380,-0.840
1743951033.317214,-0.006,0.842,0.594,0.910,-2.520,-0.770
1743951033.337214,-0.003,0.840,0.593,0.910,-2.450,-0.840
1743951033.372787,-0.008,0.840,0.594,0.770,-2.520,-0.560
1743951033.392787,-0.006,0.842,0.595,0.560,-2.590,-0.560
1743951033.412787,-0.006,0.839,0.595,0.980,-2.520,-0.490
1743951033.432787,-0.005,0.842,0.595,0.910,-2.450,-0.560
1743951033.452787,-0.007,0.839,0.594,0.840,-2.450,-0.630
1743951033.472787,-0.006,0.842,0.594,0.770,-2.590,-0.700
1743951033.447687,-0.005,0.843,0.595,1.050,-2.450,-0.700
1743951033.467687,-0.005,0.841,0.593,0.910,-2.450,-0.770
1743951033.487687,-0.005,0.842,0.594,0.770,-2.520,-0.700
1743951033.507687,-0.007,0.844,0.594,0.910,-2.520,-0.560
1743951033.527687,-0.005,0.843,0.592,0.910,-2.450,-0.630
1743951033.547687,-0.005,0.839,0.594,1.050,-2.520,-0.700
1743951033.523050,-0.007,0.840,0.593,0.770,-2.590,-0.700
1743951033.543050,-0.005,0.841,0.593,0.630,-2.590,-0.420
1743951033.563050,-0.005,0.842,0.594,0.700,-2.520,-0.630
1743951033.583050,-0.003,0.839,0.597,0.910,-2.520,-0.700
1743951033.603050,-0.004,0.840,0.596,1.050,-2.520,-0.840
1743951033.623050,-0.003,0.840,0.596,1.260,-2.380,-0.770
1743951033.614205,-0.004,0.842,0.593,0.980,-2.520,-0.630
