Timestamp,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ
1743434740.929526,0.36,-0.791,0.568,59.36,-48.37,7.350
1743434740.9115665,0.341,-0.796,0.538,58.38,-53.97,9.380
1743434740.9315662,0.35,-0.796,0.584,62.09,-52.43,3.640
1743434740.9515662,0.357,-0.778,0.611,54.88,-47.39,-1.750
1743434740.9715662,0.372,-0.765,0.616,50.54,-44.52,-3.150
1743434740.9915662,0.375,-0.764,0.592,59.5,-48.37,17.6
1743434740.9701471,0.402,-0.751,0.611,54.25,-54.67,4.900
1743434740.990147,0.403,-0.76,0.6,49.84,-57.26,4.130
1743434741.010147,0.396,-0.724,0.616,54.39,-61.32,3.430
1743434741.030147,0.394,-0.714,0.638,54.04,-64.26,5.600
1743434741.050147,0.407,-0.736,0.638,56.0,-70.28,4.060
1743434741.058214,0.445,-0.757,0.64,81.13,-79.1,7.350
1743434741.078214,0.429,-0.747,0.678,84.49,-90.79,13.230
1743434741.098214,0.407,-0.752,0.691,73.36,-90.09,12.950
1743434741.118214,0.412,-0.754,0.671,59.85,-86.03,3.570
1743434741.138214,0.459,-0.766,0.666,73.29,-84.84,-2.7
1743434741.07715,0.465,-0.746,0.694,77.7,-89.6,-1.330
1743434741.09715,0.473,-0.694,0.68,68.6,-92.4,2.520
1743434741.11715,0.469,-0.695,0.667,59.29,-90.51,1.960
1743434741.13715,0.487,-0.728,0.68,59.22,-90.09,-3.430
1743434741.15715,0.503,-0.717,0.691,50.68,-82.81,-7.7
1743434741.1364582,0.504,-0.668,0.693,44.94,-84.0,-10.710
1743434741.156458,0.485,-0.61,0.689,35.49,-86.38,-10.710
1743434741.176458,0.486,-0.603,0.671,21.56,-85.19,-10.430
1743434741.196458,0.532,-0.647,0.671,20.3,-84.0,-10.220
1743434741.182653,0.55,-0.617,0.677,24.36,-94.22,-16.940
1743434741.202653,0.563,-0.59,0.638,17.36,-92.96,-13.930
1743434741.222653,0.59,-0.618,0.604,25.69,-92.96,-4.620
1743434741.242653,0.589,-0.612,0.61,21.28,-94.57,-2.380
1743434741.2626529,0.578,-0.556,0.598,7.91,-92.19,0
1743434741.239545,0.572,-0.547,0.509,8.19,-88.55,5.250
1743434741.259545,0.576,-0.566,0.477,2.73,-78.61,7.770
1743434741.279545,0.609,-0.608,0.521,5.18,-65.45,6.440
1743434741.299545,0.629,-0.618,0.563,9.31,-60.62,5.390
1743434741.319545,0.631,-0.597,0.604,1.96,-63.63,5.530
1743434741.2871912,0.628,-0.592,0.585,-1.61,-71.4,4.480
1743434741.3071911,0.629,-0.588,0.572,-4.06,-77.28,4.690
1743434741.327191,0.632,-0.582,0.529,-15.82,-82.95,5.670
1743434741.347191,0.632,-0.594,0.477,-20.44,-86.17,6.160
1743434741.367191,0.623,-0.616,0.43,-20.3,-80.57,5.4
1743434741.358858,0.615,-0.635,0.369,-20.44,-69.65,3.990
1743434741.378858,0.621,-0.632,0.341,-18.2,-59.43,3.710
1743434741.398858,0.62,-0.601,0.328,-16.52,-47.32,9.030
1743434741.418858,0.625,-0.594,0.31,-14.49,-34.44,13.440
1743434741.438858,0.62,-0.612,0.325,-10.5,-29.68,
1743434741.4051542,0.603,-0.649,0.336,-12.81,-27.37,13.300
1743434741.4251542,0.597,-0.645,0.293,-13.93,-25.48,12.950
1743434741.4451542,0.593,-0.637,0.278,-15.61,-22.05,14.140
1743434741.4651542,0.582,-0.644,0.226,-16.03,-12.67,15.680
1743434741.451704,0.549,-0.679,0.155,-10.85,14.63,16.310
1743434741.471704,0.539,-0.667,0.152,-8.26,30.59,17.570
1743434741.491704,0.539,-0.656,0.167,-5.81,68.74,21.700
1743434741.511704,0.553,-0.617,0.201,-6.23,70.49,27.790
1743434741.531704,0.567,-0.586,0.241,-6.16,84.28,34.790
1743434741.511952,0.563,-0.562,0.311,-0.49,93.45,44.590
1743434741.531952,0.556,-0.567,0.333,2.66,96.11,47.600
1743434741.551952,0.556,-0.59,0.367,5.53,101.78,53.900
1743434741.571952,0.561,-0.627,0.397,7.56,105.0,54.180
1743434741.5919518,0.543,-0.662,0.417,8.96,103.25,50.960
1743434741.555263,0.491,-0.731,0.464,10.08,95.62,44.730
1743434741.575263,0.469,-0.758,0.469,8.47,91.7,37.730
1743434741.595263,0.458,-0.762,0.475,9.45,90.44,29.610
1743434741.615263,0.445,-0.765,0.471,10.08,90.37,26.530
1743434741.635263,0.428,-0.75,0.462,12.04,94.22,22.540
1743434741.659181,0.415,-0.73,0.47,20.37,100.17,19.250
1743434741.679181,0.407,-0.721,0.482,29.68,102.83,17.640
1743434741.699181,0.398,-0.712,0.503,38.43,103.46,13.860
1743434741.719181,0.381,-0.71,0.533,43.05,103.39,11.760
1743434741.739181,0.369,-0.723,0.557,43.12,102.69,7.
1743434741.6626062,0.345,-0.751,0.585,47.11,102.48,3.640
1743434741.6826062,0.348,-0.781,0.642,49.0,103.74,-0.910
1743434741.7026062,0.382,-0.805,0.764,45.08,103.32,-9.100
1743434741.7226062,0.406,-0.82,0.84,41.3,96.18,-13.860
1743434741.7426062,0.401,-0.796,0.855,41.72,71.12,-17.
1743434741.720194,0.389,-0.743,0.838,36.05,57.12,-20.160
1743434741.740194,0.389,-0.713,0.805,34.58,45.43,-21.840
1743434741.760194,0.386,-0.685,0.781,35.49,35.21,-23.170
1743434741.780194,0.38,-0.657,0.752,36.12,31.36,-22.890
1743434741.800194,0.374,-0.649,0.724,31.29,33.32,-23
1743434741.7818725,0.363,-0.64,0.735,37.73,35.91,-22.750
1743434741.8018725,0.362,-0.639,0.781,38.64,38.22,-19.950
1743434741.8218722,0.403,-0.656,0.861,35.07,37.17,-17.220
1743434741.8418722,0.426,-0.669,0.974,28.0,29.96,-15.330
1743434741.8618722,0.447,-0.678,1.076,21.14,11.9,-15
1743434741.853294,0.462,-0.663,1.121,16.94,-8.12,-16.730
1743434741.873294,0.472,-0.657,1.112,11.76,-30.45,-18.060
1743434741.893294,0.474,-0.652,1.096,11.27,-48.09,-21.210
1743434741.913294,0.464,-0.639,1.059,11.9,-73.99,-24.010
1743434741.870298,0.467,-0.675,0.976,4.34,-107.17,-25.830
1743434741.890298,0.468,-0.678,0.933,-6.86,-106.47,-25.060
1743434741.910298,0.483,-0.693,0.939,-9.45,-106.05,-23.520
1743434741.930298,0.473,-0.678,0.926,-12.25,-111.51,-21.140
1743434741.959518,0.485,-0.667,0.909,-17.78,-138.81,-24.850
1743434741.979518,0.5,-0.647,0.904,-19.6,-157.78,-31.570
1743434741.999518,0.48,-0.595,0.771,-26.39,-173.6,-38.220
1743434742.019518,0.46,-0.567,0.676,-30.38,-182.77,-41.650
1743434741.977756,0.49,-0.564,0.47,-39.76,-178.78,-38.780
1743434741.997756,0.544,-0.531,0.449,-35.84,-161.21,-26.810
1743434742.017756,0.555,-0.557,0.433,-25.48,-147.21,-21.770
1743434742.037756,0.545,-0.541,0.413,-25.27,-139.09,-16.800
1743434742.035916,0.538,-0.542,0.347,-0.49,-122.99,-7.350
1743434742.055916,0.561,-0.592,0.39,5.53,-120.26,-8.190
1743434742.075916,0.583,-0.598,0.377,-1.12,-119.28,-11.620
1743434742.095916,0.58,-0.59,0.299,0.77,-119.14,-12.810
1743434742.0807362,0.604,-0.582,0.214,-5.25,-102.9,-10.430
1743434742.100736,0.61,-0.568,0.183,-3.15,-88.97,-4.340
1743434742.120736,0.622,-0.559,0.175,-0.07,-68.32,2.100
1743434742.140736,0.642,-0.566,0.177,3.5,-57.26,5.460
1743434742.160736,0.641,-0.594,0.196,3.22,-49.14,6.02
1743434742.1534772,0.634,-0.591,0.184,0.28,-41.86,4.970
1743434742.1734772,0.63,-0.594,0.172,-1.26,-38.57,4.970
1743434742.1934772,0.621,-0.594,0.164,-2.8,-26.25,5.320
1743434742.2134771,0.627,-0.605,0.136,-6.37,-19.18,5.670
1743434742.233477,0.624,-0.605,0.117,-9.03,-4.06,6.930
1743434742.186496,0.603,-0.592,0.052,-10.5,15.82,9.660
1743434742.206496,0.59,-0.59,0.03,-10.57,33.88,12.740
1743434742.226496,0.584,-0.591,0.038,-10.71,53.27,16.520
1743434742.246496,0.581,-0.6,0.064,-11.83,71.96,19.320
1743434742.266496,0.566,-0.605,0.099,-11.76,96.25,20.
1743434742.260786,0.529,-0.604,0.12,-10.5,107.66,18.970
1743434742.280786,0.528,-0.608,0.143,-6.44,113.4,16.940
1743434742.300786,0.549,-0.602,0.197,0.7,126.0,12.950
1743434742.320786,0.553,-0.573,0.252,3.15,138.04,14.000
1743434742.340786,0.561,-0.535,0.294,8.47,144.9,20.1
1743434742.290781,0.544,-0.517,0.314,10.29,152.11,28.560
1743434742.310781,0.514,-0.533,0.319,14.56,159.25,35.630
1743434742.330781,0.487,-0.554,0.329,17.22,164.85,39.410
1743434742.350781,0.454,-0.61,0.385,24.29,174.16,40.810
1743434742.370781,0.448,-0.658,0.418,26.39,184.24,36
1743434742.335071,0.408,-0.742,0.471,43.26,187.18,28.630
1743434742.355071,0.369,-0.772,0.561,62.72,186.41,14.000
1743434742.375071,0.374,-0.795,0.624,68.18,183.61,-0.490
1743434742.395071,0.398,-0.82,0.738,75.88,171.15,-20.230
1743434742.415071,0.431,-0.79,0.821,88.13,152.04,-
1743434742.3956702,0.486,-0.623,0.938,80.99,121.52,-45.290
1743434742.4156702,0.481,-0.524,0.906,77.84,100.17,-43.400
1743434742.43567,0.483,-0.443,0.857,67.48,80.5,-38.080
1743434742.45567,0.468,-0.432,0.796,50.89,73.99,-31.430
1743434742.47567,0.44,-0.461,0.73,43.89,74.2,-
1743434742.453442,0.391,-0.535,0.727,45.92,89.95,-25.060
1743434742.473442,0.414,-0.592,0.813,52.99,102.76,-28.910
1743434742.493442,0.426,-0.609,0.905,63.56,109.13,-32.900
1743434742.513442,0.413,-0.573,0.962,68.6,101.29,-34.510
1743434742.533442,0.407,-0.544,1.02,59.15,91.84,
1743434742.50045,0.46,-0.542,1.152,55.44,75.25,-39.060
1743434742.52045,0.519,-0.528,1.304,48.44,57.82,-40.880
1743434742.54045,0.581,-0.496,1.415,43.47,35.63,-39.480
1743434742.56045,0.636,-0.462,1.516,30.52,0.42,-30.310
1743434742.58045,0.662,-0.439,1.562,8.54,-32.2,-22.
1743434742.561618,0.65,-0.467,1.526,-9.38,-82.88,-16.870
1743434742.581618,0.655,-0.49,1.499,-21.56,-109.27,-10.360
1743434742.601618,0.664,-0.506,1.471,-32.69,-132.44,-3.640
1743434742.621618,0.666,-0.491,1.454,-38.64,-157.99,4.760
1743434742.605538,0.637,-0.565,1.555,-58.8,-197.61,8.050
1743434742.625538,0.558,-0.504,1.387,-64.82,-243.74,1.540
1743434742.645538,0.47,-0.43,1.297,-78.47,-272.37,-3.780
1743434742.665538,0.342,-0.338,1.018,-106.26,-300.23,-0.560
1743434742.65044,0.465,-0.332,0.852,-85.47,-296.45,14.210
1743434742.67044,0.394,-0.325,0.622,-77.91,-296.31,23.170
1743434742.69044,0.295,-0.312,0.413,-74.41,-292.11,25.620
1743434742.71044,0.229,-0.352,0.027,-67.9,-256.34,25.830
1743434742.710539,0.291,-0.514,-0.27,-37.59,-161.42,23.800
1743434742.730539,0.334,-0.539,-0.248,-28.7,-119.0,18.900
1743434742.750539,0.334,-0.511,-0.227,-22.96,-95.2,16.520
1743434742.770539,0.325,-0.5,-0.236,-18.9,-77.77,16.940
1743434742.7838025,0.404,-0.577,-0.245,-24.78,-18.34,15.470
1743434742.8038025,0.413,-0.564,-0.243,-25.62,4.06,13.580
1743434742.8238022,0.399,-0.543,-0.286,-23.87,19.46,14.770
1743434742.8438022,0.405,-0.525,-0.32,-28.63,43.82,20.440
1743434742.859259,0.305,-0.467,-0.394,-24.36,96.11,46.550
1743434742.8792589,0.234,-0.453,-0.456,-12.11,119.91,41.930
1743434742.8992589,0.169,-0.449,-0.492,2.8,158.13,38.430
1743434742.9192588,0.09,-0.453,-0.46,18.2,243.88,42.910
1743434742.876521,-0.102,-0.571,-0.141,74.69,337.82,43.120
1743434742.896521,-0.227,-0.671,0.11,113.82,357.63,36.680
1743434742.916521,-0.264,-0.765,0.342,140.91,365.68,19.810
1743434742.936521,-0.31,-0.872,0.665,184.8,393.33,-36.820
1743434742.9336212,0.205,-0.928,1.566,276.22,374.36,-137.900
1743434742.9536211,0.549,-0.825,1.985,294.49,368.83,-176.610
1743434742.9736211,0.854,-0.593,2.359,252.35,321.02,-184.590
1743434742.993621,0.939,-0.304,2.742,224.49,245.63,-170.310
1743434742.981187,0.977,0.165,3.188,77.63,-34.51,-79.870
1743434743.001187,1.115,0.189,3.205,-30.73,-160.58,-4.410
1743434743.021187,1.049,0.1,2.949,-91.28,-277.55,30.870
1743434743.041187,0.809,0.008,2.496,-154.63,-331.31,51.800
1743434743.027859,0.23,-0.012,1.301,-187.53,-391.93,72.730
1743434743.047859,0.079,-0.06,0.916,-157.29,-390.53,76.930
1743434743.067859,0.12,-0.119,0.734,-133.35,-366.87,78.820
1743434743.087859,0.079,-0.244,0.471,-97.93,-345.24,63.210
1743434743.085557,-0.092,-0.297,-0.114,-94.99,-282.03,35.000
1743434743.105557,-0.123,-0.245,-0.457,-101.15,-251.51,32.620
1743434743.125557,-0.149,-0.196,-0.741,-95.2,-198.94,35.280
1743434743.145557,-0.153,-0.145,-1.005,-71.54,-156.1,39.970
1743434743.161214,-0.05,-0.021,-1.407,-64.68,-27.58,102.200
1743434743.181214,-0.122,0.008,-1.306,-65.94,70.21,124.530
1743434743.201214,-0.242,-0.021,-1.118,-25.48,138.04,146.090
1743434743.221214,-0.301,-0.098,-0.888,13.16,244.72,151.340
1743434743.206037,-0.506,-0.887,0.285,171.71,476.91,149.380
1743434743.226037,-0.351,-1.433,1.25,263.62,530.25,123.830
1743434743.246037,0.288,-2.054,2.107,353.08,560.14,51.520
1743434743.266037,0.754,-2.082,2.889,388.43,575.54,-111.160
1743434743.265105,0.719,-0.418,4.042,179.48,198.03,-158.830
1743434743.285105,0.797,-0.294,4.094,39.48,-57.26,-60.340
1743434743.305105,0.895,-0.58,3.935,-106.26,-312.97,-17.710
1743434743.325105,0.837,-1.023,3.439,-269.43,-410.62,-21.980
1743434743.326897,0.225,-0.44,1.085,-241.36,-435.89,-45.710
1743434743.346897,0.076,-0.061,0.443,-207.9,-420.14,-4.410
1743434743.3668969,-0.032,0.092,-0.046,-177.31,-399.07,8.820
1743434743.3868968,-0.188,0.099,-0.329,-132.58,-365.05,10.150
1743434743.370804,-0.468,-0.052,-1.153,-30.24,-277.97,-62.790
1743434743.390804,-0.545,0.055,-1.305,-2.31,-253.4,-63.700
1743434743.410804,-0.588,0.34,-1.69,-27.02,-167.93,-48.230
1743434743.430804,-0.764,0.624,-2.197,-83.72,-94.99,7.350
1743434743.428064,-0.83,0.599,-1.669,-62.09,115.22,124.810
1743434743.448064,-0.764,0.268,-1.24,23.87,262.92,184.240
1743434743.468064,-0.695,-0.091,-0.734,92.19,471.03,223.580
1743434743.488064,-0.652,-0.751,0.035,311.85,546.35,236.460
1743434743.4754152,0.508,-2.755,3.448,528.43,660.94,20.790
1743434743.4954152,0.772,-2.183,4.376,506.03,567.49,-170.730
1743434743.5154152,0.629,-0.854,4.751,379.05,351.54,-336.420
1743434743.5354152,0.523,-0.214,4.287,34.16,148.82,-275.380
1743434743.538729,0.73,-0.231,2.366,-352.66,-382.41,-63.210
1743434743.558729,0.301,-0.254,1.63,-345.8,-536.27,-14.350
1743434743.578729,0.031,-0.139,0.309,-308.0,-555.94,-5.040
1743434743.598729,-0.013,0.091,-0.558,-231.07,-439.46,28.280
1743434743.6245,-0.34,0.294,-1.667,-50.82,-240.8,80.150
1743434743.6445,-0.628,0.207,-1.691,30.45,-71.33,46.690
1743434743.6645,-0.575,0.039,-1.617,34.37,180.53,10.710
1743434743.6845,-0.491,-0.041,-1.474,40.39,382.62,3.150
1743434743.641354,-1.058,-0.48,-0.321,197.68,634.2,24.430
1743434743.661354,-0.871,-0.941,0.425,260.47,758.87,49.070
1743434743.681354,-0.182,-1.241,4.586,436.73,640.01,58.100
1743434743.701354,0.179,-1.753,5.298,267.33,358.19,-73.080
1743434743.6852822,0.306,-0.055,4.076,-175.14,-293.44,-128.520
1743434743.7052822,0.45,0.115,2.659,-304.29,-388.71,-92.540
1743434743.7252822,0.489,0.127,1.691,-381.5,-405.65,-43.750
1743434743.7452822,0.293,0.105,0.85,-371.77,-425.67,16.170
1743434743.745612,-0.268,0.127,-0.872,-198.31,-442.19,47.740
1743434743.765612,-0.518,0.231,-1.363,-140.77,-419.3,47.950
1743434743.785612,-0.502,0.24,-1.89,-133.49,-346.5,59.150
1743434743.805612,-0.656,0.136,-2.218,-83.72,-194.74,57.050
1743434743.8324082,-0.605,-0.161,-2.438,124.95,54.39,39.130
1743434743.8524082,-0.863,-0.46,-1.761,145.67,244.86,58.800
1743434743.8724082,-0.834,-0.687,-0.74,282.94,401.1,105.700
1743434743.892408,-0.55,-1.282,0.047,441.49,668.78,118.510
1743434743.850681,-0.2,-1.84,3.959,532.7,476.98,-92.050
1743434743.870681,0.325,-1.049,4.493,285.6,291.13,-199.570
1743434743.890681,0.27,-0.182,4.154,9.73,-13.09,-197.470
1743434743.910681,0.115,0.04,2.926,-103.11,-363.02,-191.100
1743434743.928661,0.551,0.18,0.353,-120.33,-546.49,-110.040
1743434743.948661,0.524,0.149,-0.747,-104.65,-397.11,7.070
1743434743.968661,0.403,0.111,-0.876,-58.31,-165.41,37.450
1743434743.988661,0.222,-0.084,-0.846,58.45,58.94,43.120
1743434743.972252,0.307,-0.951,1.782,147.84,180.46,-14.560
1743434743.992252,0.326,-0.796,2.149,88.55,77.0,-19.460
1743434744.012252,0.221,-0.693,2.267,56.14,4.76,-43.470
1743434744.0322518,0.166,-0.538,2.243,9.31,-121.52,-70.630
1743434744.016072,0.354,-0.331,1.585,-16.66,-300.37,-51.100
1743434744.036072,0.398,-0.215,1.06,-10.64,-312.48,-27.160
1743434744.056072,0.397,-0.235,0.906,3.22,-304.29,-10.010
1743434744.076072,0.405,-0.24,0.663,8.19,-263.9,-7.910
1743434744.075267,0.541,-0.037,-0.148,-66.85,-197.26,-17.500
1743434744.095267,0.564,0.092,-0.426,-65.1,-159.74,-6.510
1743434744.115267,0.442,0.206,-0.712,-44.38,-126.7,23.310
1743434744.135267,0.269,0.336,-0.896,-50.75,-88.13,105.280
1743434744.121807,-0.039,0.071,-1.062,-63.14,53.76,157.430
1743434744.141807,-0.177,-0.039,-1.079,-101.71,140.0,189.560
1743434744.161807,-0.415,-0.018,-0.934,2.59,230.72,197.610
1743434744.181807,-0.771,-0.102,-0.961,42.07,409.36,183.470
1743434744.2239292,-0.915,-0.797,0.07,265.93,594.16,83.790
1743434744.2439291,-0.894,-1.043,0.98,298.76,615.37,11.760
1743434744.2639291,-0.719,-1.285,1.649,334.81,584.78,-105.910
1743434744.283929,-0.492,-1.178,2.34,340.9,491.4,-159.880
1743434744.2383392,0.21,-0.357,3.181,114.59,184.24,-121.870
1743434744.2583392,0.406,-0.442,3.354,115.92,78.89,-83.860
1743434744.2783391,0.493,-0.504,3.547,102.48,1.75,-77.280
1743434744.2983391,0.513,-0.45,3.711,21.35,-84.14,-83.720
1743434744.2862642,0.133,0.102,2.364,-209.23,-286.02,-54.180
1743434744.3062642,0.152,0.174,1.828,-228.83,-320.74,-33.320
1743434744.326264,0.092,0.21,1.326,-216.44,-326.69,2.730
1743434744.346264,0.015,0.162,1.113,-169.89,-329.14,23.380
1743434744.3453991,-0.207,-0.028,0.783,-178.71,-384.93,25.410
1743434744.3653991,-0.207,-0.083,0.411,-186.41,-377.51,18.200
1743434744.385399,-0.156,-0.088,0.031,-195.51,-344.82,17.570
1743434744.405399,-0.126,-0.069,-0.157,-193.34,-300.37,30.590
1743434744.404725,-0.077,0.034,-0.832,-136.85,-189.84,80.290
1743434744.424725,-0.048,0.066,-0.964,-109.97,-140.21,118.790
1743434744.444725,-0.01,0.058,-1.251,-66.85,-91.28,130.690
1743434744.464725,-0.072,-0.008,-1.36,-29.82,-31.36,137.130
1743434744.451037,-0.263,-0.29,-1.443,-26.18,129.71,160.510
1743434744.471037,-0.408,-0.447,-1.301,46.69,321.93,153.300
1743434744.491037,-0.439,-0.574,-0.994,144.62,422.94,149.240
1743434744.5110369,-0.502,-1.006,-0.188,355.6,484.54,113.260
1743434744.525576,-0.343,-1.972,2.961,428.33,488.11,-128.310
1743434744.545576,-0.037,-1.558,4.05,324.87,436.59,-260.890
1743434744.565576,0.074,-1.13,4.604,182.07,352.24,-315.910
1743434744.585576,-0.003,-0.773,4.616,44.1,262.29,-365.330
1743434744.555586,-0.113,-0.168,3.364,-214.9,-136.15,-359.940
1743434744.575586,-0.031,0.02,2.893,-268.8,-259.0,-293.370
1743434744.595586,0.108,0.26,2.083,-279.37,-422.03,-215.530
1743434744.615586,0.291,0.503,1.128,-283.5,-463.4,-84.910
1743434744.6155322,0.108,0.227,0.141,-51.1,-411.46,82.320
1743434744.635532,0.143,-0.104,0.037,4.76,-344.12,93.520
1743434744.655532,0.077,-0.301,-0.026,-38.43,-223.09,75.530
1743434744.675532,-0.006,-0.383,-0.262,-58.87,-178.85,50.610
1743434744.689516,0.204,-0.26,-0.677,-89.81,-105.28,25.900
1743434744.709516,0.272,-0.163,-0.845,-87.64,-76.02,39.270
1743434744.729516,0.276,-0.067,-1.105,-61.18,-57.96,71.050
1743434744.749516,0.287,0.016,-1.231,-24.36,-26.39,115.080
1743434744.7369611,-0.271,-0.27,-1.191,80.43,213.15,165.620
1743434744.756961,-0.216,-0.35,-0.8,120.82,314.23,154.420
1743434744.776961,-0.361,-0.499,-0.54,162.61,393.96,149.170
1743434744.796961,-0.479,-0.611,-0.149,239.75,435.19,133.840
1743434744.8233752,-0.59,-1.344,1.089,466.41,491.19,77.910
1743434744.8433752,-0.473,-1.525,2.669,583.87,490.49,-28.630
1743434744.8633752,-0.51,-1.378,3.685,489.02,432.18,-79.380
1743434744.8833752,-0.461,-1.208,4.146,329.0,316.47,-184.660
1743434744.8409443,-0.109,-0.441,4.345,5.74,-87.43,-153.020
1743434744.8609445,-0.116,-0.394,4.029,-14.49,-259.35,-131.320
1743434744.8809445,-0.197,-0.181,3.28,-36.33,-510.02,-139.230
1743434744.9009442,-0.317,-0.015,2.29,-182.84,-553.63,-149.380
1743434744.88753,-0.086,0.207,0.752,-158.34,-443.73,-101.290
1743434744.90753,-0.022,0.148,0.558,-87.78,-341.67,-64.330
1743434744.92753,0.033,0.03,0.505,-44.94,-261.1,-52.990
1743434744.94753,0.107,0.06,0.774,-60.13,-160.02,-54.950
1743434744.973623,-0.205,0.099,0.549,-173.53,-145.95,-66.500
1743434744.993623,-0.19,0.069,0.234,-184.03,-162.33,-59.780
1743434745.013623,-0.027,0.008,-0.186,-134.26,-211.47,-24.850
1743434745.033623,0.037,0.127,-0.574,-100.52,-240.73,38.010
1743434745.005252,0.12,0.177,-1.256,-59.71,-221.69,115.290
1743434745.025252,0.169,0.246,-1.672,-35.14,-180.25,171.990
1743434745.045252,0.225,0.329,-1.937,-34.79,-87.15,207.480
1743434745.065252,0.082,0.194,-2.039,-32.48,44.52,230.300
1743434745.0506651,-0.377,-0.412,-1.804,79.38,359.31,260.960
1743434745.0706651,-0.538,-0.743,-1.223,166.53,472.64,225.470
1743434745.090665,-0.822,-1.084,-0.694,259.49,566.16,173.530
1743434745.110665,-0.941,-1.579,0.235,460.74,605.08,56.420
1743434745.109916,-1.181,-1.576,4.076,568.12,574.63,-240.100
1743434745.129916,-0.561,-0.514,4.797,339.36,492.94,-418.110
1743434745.149916,-0.396,0.34,5.286,-3.78,300.65,-346.080
1743434745.169916,-0.225,0.66,5.027,-95.97,-122.15,-227.360
1743434745.1676211,0.124,0.905,2.83,70.63,-417.13,71.050
1743434745.187621,0.028,0.437,2.111,39.13,-367.92,188.370
1743434745.207621,-0.018,-0.125,1.994,21.91,-336.14,171.990
1743434745.227621,-0.09,-0.52,1.911,-41.93,-311.43,94.010
1743434745.21707,-0.242,-0.221,1.679,-217.0,-311.36,-44.800
1743434745.23707,-0.216,0.026,1.414,-257.53,-333.97,-45.080
1743434745.25707,-0.238,0.118,1.202,-246.05,-398.3,-5.530
1743434745.27707,-0.26,0.077,0.789,-230.44,-423.64,52.220
1743434745.275626,-0.35,-0.215,-0.267,-165.34,-394.03,59.010
1743434745.295626,-0.343,-0.379,-0.709,-132.58,-315.7,21.000
1743434745.315626,-0.216,-0.41,-1.107,-115.57,-202.37,-3.290
1743434745.335626,-0.056,-0.324,-1.3,-109.13,-115.57,-9.660
1743434745.320672,0.209,-0.112,-1.736,-50.4,-10.43,-1.050
1743434745.340672,0.229,-0.05,-1.898,-44.24,29.19,4.060
1743434745.360672,0.275,0.086,-2.011,-69.65,167.02,25.830
1743434745.380672,0.185,0.126,-1.966,-8.4,271.32,63.980
1743434745.365791,-0.183,0.098,-1.116,40.04,419.51,150.570
1743434745.385791,-0.409,0.004,-0.714,115.01,479.22,193.900
1743434745.405791,-0.697,-0.424,-0.264,261.24,505.4,212.800
1743434745.425791,-1.222,-0.805,0.397,442.33,583.45,197.470
1743434745.426398,-1.162,-1.667,2.726,510.93,741.16,55.650
1743434745.446398,-0.918,-1.335,4.035,368.13,770.35,-261.380
1743434745.466398,-1.082,-0.314,4.922,167.16,702.94,-232.050
1743434745.486398,-1.165,-0.559,5.361,120.26,92.4,-275.660
1743434745.470367,-0.174,0.644,2.949,-88.34,-391.09,-74.690
1743434745.490367,-0.107,0.479,2.189,-72.87,-441.7,122.850
1743434745.510367,-0.188,-0.125,1.682,-61.74,-420.07,165.760
1743434745.530367,-0.331,-0.41,1.541,-151.83,-406.77,138.390
1743434745.57686,-0.332,-0.605,0.851,-288.26,-373.38,48.720
1743434745.59686,-0.225,-0.606,0.499,-296.94,-334.53,10.500
1743434745.61686,-0.097,-0.67,0.415,-260.4,-248.71,7.350
1743434745.63686,-0.101,-0.764,0.378,-221.55,-220.08,-8.050
1743434745.6035311,-0.089,-0.824,0.278,-139.79,-190.96,-69.440
1743434745.623531,-0.067,-0.754,0.152,-124.67,-200.9,-117.320
1743434745.643531,0.036,-0.657,-0.069,-98.21,-207.06,-143.010
1743434745.663531,0.175,-0.502,-0.099,-60.76,-206.57,-144.410
1743434745.635637,0.268,-0.054,-0.511,-50.75,-179.27,-107.520
1743434745.655637,0.426,0.009,-0.721,-22.61,-139.65,-50.400
1743434745.675637,0.545,0.008,-1.029,29.26,-69.37,-16.450
1743434745.695637,0.651,0.152,-1.257,13.58,9.1,39.970
1743434745.679763,0.271,-0.062,-1.04,34.23,209.3,125.160
1743434745.699763,0.106,-0.286,-0.776,36.82,311.43,151.130
1743434745.719763,0.022,-0.435,-0.586,51.8,363.51,149.730
1743434745.739763,-0.033,-0.75,-0.112,107.38,438.2,137.620
1743434745.742753,-0.369,-1.019,1.061,247.8,446.6,76.370
1743434745.762753,-0.258,-1.014,1.952,359.38,391.44,11.970
1743434745.782753,-0.142,-0.867,2.536,308.21,299.53,-1.330
1743434745.802753,0.022,-0.801,2.817,301.28,193.83,16.170
1743434745.785622,0.068,-0.707,3.671,114.1,-32.13,38.570
1743434745.805622,-0.006,-0.71,3.441,-9.66,-177.52,-3.920
1743434745.825622,-0.112,-0.657,2.774,-111.02,-271.18,-33.950
1743434745.845622,-0.041,-0.621,2.456,-142.87,-295.54,-67.270
1743434745.8744571,0.049,-0.327,1.556,-182.49,-285.04,-92.470
1743434745.894457,0.142,-0.201,1.319,-165.06,-276.36,-68.740
1743434745.914457,0.146,-0.144,1.332,-123.13,-292.11,-39.480
1743434745.934457,0.044,-0.146,1.104,-134.26,-307.3,-22.610
1743434745.892736,0.07,-0.245,0.484,-145.53,-328.3,5.950
