Timestamp,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ
1743910475.977849,0.000,-0.100,-0.063,1.047,0.770,-2.380
1743910475.997849,0.000,-0.102,-0.062,1.046,0.770,-2.520
1743910476.034782,0.000,-0.100,-0.063,1.046,0.840,-2.380
1743910476.054782,0.000,-0.098,-0.064,1.046,0.910,-2.450
1743910476.074782,0.000,-0.103,-0.061,1.047,0.700,-2.380
1743910476.094782,0.000,-0.100,-0.063,1.045,0.910,-2.450
1743910476.114782,0.000,-0.101,-0.064,1.046,0.840,-2.520
1743910476.111101,0.000,-0.104,-0.063,1.048,0.840,-2.520
1743910476.131101,0.000,-0.101,-0.061,1.047,0.770,-2.450
1743910476.151101,0.000,-0.102,-0.062,1.048,0.770,-2.380
1743910476.171101,0.000,-0.101,-0.063,1.044,0.840,-2.450
1743910476.191101,0.000,-0.101,-0.063,1.049,0.910,-2.380
1743910476.217797,0.000,-0.101,-0.063,1.046,0.770,-2.380
1743910476.237797,0.000,-0.101,-0.062,1.047,0.910,-2.450
1743910476.257797,0.000,-0.102,-0.061,1.046,0.910,-2.450
1743910476.277797,0.000,-0.100,-0.063,1.048,0.770,-2.450
1743910476.297797,0.000,-0.100,-0.062,1.048,0.770,-2.380
1743910476.335637,0.000,-0.098,-0.063,1.048,0.840,-2.380
1743910476.355637,0.000,-0.100,-0.065,1.048,0.840,-2.380
1743910476.375637,0.000,-0.101,-0.062,1.048,0.840,-2.520
1743910476.395637,0.000,-0.101,-0.065,1.047,0.770,-2.380
1743910476.415637,0.000,-0.102,-0.061,1.048,0.770,-2.380
1743910476.412882,0.000,-0.103,-0.064,1.047,0.910,-2.380
1743910476.432882,0.000,-0.101,-0.062,1.048,0.700,-2.520
1743910476.452882,0.000,-0.101,-0.062,1.045,0.700,-2.310
1743910476.472882,0.000,-0.102,-0.061,1.048,0.770,-2.380
1743910476.492882,0.000,-0.102,-0.061,1.047,0.770,-2.520
1743910476.502843,0.000,-0.102,-0.063,1.048,0.770,-2.450
1743910476.522843,0.000,-0.102,-0.061,1.044,0.700,-2.310
1743910476.542843,0.000,-0.103,-0.064,1.045,0.770,-2.450
1743910476.562843,0.000,-0.098,-0.064,1.046,0.770,-2.380
1743910476.582843,0.000,-0.100,-0.062,1.049,0.700,-2.380
1743910476.635665,0.000,-0.100,-0.062,1.047,0.770,-2.380
1743910476.655665,0.000,-0.100,-0.064,1.048,0.910,-2.380
1743910476.675665,0.000,-0.101,-0.064,1.048,0.840,-2.450
1743910476.695665,0.000,-0.103,-0.063,1.045,0.700,-2.450
1743910476.715665,0.000,-0.101,-0.060,1.046,0.770,-2.450
1743910476.710410,0.000,-0.100,-0.064,1.048,0.770,-2.450
1743910476.730410,0.000,-0.100,-0.062,1.046,0.840,-2.450
1743910476.750410,0.000,-0.100,-0.064,1.047,0.840,-2.450
1743910476.770410,0.000,-0.102,-0.063,1.046,0.840,-2.450
1743910476.790410,0.000,-0.102,-0.062,1.047,0.840,-2.450
1743910476.816263,0.000,-0.102,-0.062,1.048,0.770,-2.310
1743910476.836263,0.000,-0.102,-0.063,1.046,0.840,-2.380
1743910476.856263,0.000,-0.100,-0.062,1.047,0.770,-2.310
1743910476.876263,0.000,-0.101,-0.062,1.047,0.770,-2.310
1743910476.896263,0.000,-0.100,-0.061,1.049,0.840,-2.450
1743910476.934077,0.000,-0.102,-0.061,1.048,0.770,-2.450
1743910476.954077,0.000,-0.101,-0.064,1.049,0.840,-2.450
1743910476.974077,0.000,-0.099,-0.062,1.047,0.700,-2.520
1743910476.994077,0.000,-0.101,-0.064,1.045,0.700,-2.520
1743910477.014077,0.000,-0.102,-0.063,1.048,0.770,-2.380
1743910477.013274,0.000,-0.100,-0.061,1.046,0.700,-2.450
1743910477.033274,0.000,-0.102,-0.064,1.047,0.770,-2.380
1743910477.053274,0.000,-0.102,-0.061,1.050,0.840,-2.450
1743910477.073274,0.000,-0.102,-0.064,1.047,0.840,-2.450
1743910477.093274,0.000,-0.102,-0.063,1.047,0.770,-2.380
1743910477.103280,0.000,-0.102,-0.062,1.049,0.980,-2.450
1743910477.123280,0.000,-0.100,-0.061,1.044,0.910,-2.520
1743910477.143280,0.000,-0.099,-0.064,1.047,0.840,-2.380
1743910477.163280,0.000,-0.100,-0.060,1.047,0.910,-2.450
1743910477.183280,0.000,-0.101,-0.063,1.046,0.910,-2.380
1743910477.249994,0.000,-0.100,-0.061,1.044,0.910,-2.450
1743910477.269994,0.000,-0.103,-0.064,1.048,0.840,-2.450
1743910477.289994,0.000,-0.099,-0.063,1.044,0.840,-2.380
1743910477.309994,0.000,-0.102,-0.062,1.045,0.700,-2.450
1743910477.329994,0.000,-0.101,-0.061,1.046,0.840,-2.310
1743910477.312878,0.000,-0.101,-0.062,1.046,0.770,-2.450
1743910477.332878,0.000,-0.102,-0.062,1.047,0.980,-2.450
1743910477.352878,0.000,-0.099,-0.062,1.047,0.770,-2.450
1743910477.372878,0.000,-0.100,-0.063,1.048,0.770,-2.450
1743910477.392878,0.000,-0.102,-0.061,1.048,0.840,-2.520
1743910477.418322,0.000,-0.100,-0.062,1.047,0.840,-2.450
1743910477.438322,0.000,-0.102,-0.062,1.048,0.840,-2.380
1743910477.458322,0.000,-0.101,-0.065,1.048,0.770,-2.520
1743910477.478322,0.000,-0.101,-0.062,1.046,0.700,-2.520
1743910477.498322,0.000,-0.101,-0.062,1.048,0.840,-2.380
1743910477.535648,0.000,-0.102,-0.063,1.048,0.840,-2.380
1743910477.555648,0.000,-0.101,-0.062,1.045,0.840,-2.520
1743910477.575648,0.000,-0.102,-0.061,1.048,0.770,-2.450
1743910477.595648,0.000,-0.100,-0.061,1.044,0.840,-2.380
1743910477.615648,0.000,-0.101,-0.063,1.050,0.840,-2.520
1743910477.613491,0.000,-0.100,-0.063,1.048,0.840,-2.450
1743910477.633491,0.000,-0.102,-0.064,1.047,0.770,-2.450
1743910477.653491,0.000,-0.102,-0.061,1.047,0.910,-2.450
1743910477.673491,0.000,-0.102,-0.063,1.046,0.910,-2.450
1743910477.693491,0.000,-0.101,-0.064,1.047,0.770,-2.450
1743910477.716570,0.000,-0.099,-0.063,1.048,0.840,-2.450
1743910477.736570,0.000,-0.101,-0.061,1.047,0.770,-2.450
1743910477.756570,0.000,-0.102,-0.065,1.046,0.840,-2.520
1743910477.776570,0.000,-0.100,-0.063,1.049,0.770,-2.380
1743910477.796570,0.000,-0.102,-0.063,1.046,0.770,-2.380
1743910477.834224,0.000,-0.101,-0.063,1.046,0.770,-2.380
1743910477.854224,0.000,-0.100,-0.063,1.047,0.700,-2.450
1743910477.874224,0.000,-0.100,-0.063,1.045,0.910,-2.450
1743910477.894224,0.000,-0.099,-0.063,1.046,0.770,-2.450
1743910477.914224,0.000,-0.100,-0.061,1.047,0.770,-2.380
1743910477.913148,0.000,-0.101,-0.063,1.048,0.700,-2.380
1743910477.933148,0.000,-0.102,-0.063,1.047,0.700,-2.450
1743910477.953148,0.000,-0.103,-0.063,1.047,0.770,-2.520
1743910477.973148,0.000,-0.102,-0.064,1.049,0.770,-2.450
1743910477.993148,0.000,-0.100,-0.063,1.049,0.910,-2.520
1743910478.018367,0.000,-0.102,-0.062,1.047,0.770,-2.450
1743910478.038367,0.000,-0.103,-0.062,1.047,0.770,-2.450
1743910478.058367,0.000,-0.101,-0.063,1.049,0.700,-2.380
1743910478.078367,0.000,-0.101,-0.062,1.046,0.700,-2.450
1743910478.098367,0.000,-0.101,-0.062,1.045,0.840,-2.380
1743910478.150598,0.000,-0.101,-0.063,1.046,0.840,-2.520
1743910478.170598,0.000,-0.102,-0.065,1.047,0.770,-2.380
1743910478.190598,0.000,-0.100,-0.063,1.044,0.840,-2.450
1743910478.210598,0.000,-0.102,-0.063,1.044,0.840,-2.380
1743910478.230598,0.000,-0.101,-0.061,1.046,0.840,-2.450
1743910478.210959,0.000,-0.103,-0.064,1.049,0.910,-2.450
1743910478.230959,0.000,-0.103,-0.062,1.048,0.770,-2.450
1743910478.250959,0.000,-0.100,-0.064,1.045,0.840,-2.520
1743910478.270959,0.000,-0.100,-0.063,1.046,0.910,-2.310
1743910478.290959,0.000,-0.099,-0.062,1.048,0.840,-2.380
1743910478.318210,0.000,-0.101,-0.063,1.047,0.840,-2.380
1743910478.338210,0.000,-0.100,-0.065,1.045,0.910,-2.310
1743910478.358210,0.000,-0.101,-0.061,1.048,0.840,-2.380
1743910478.378210,0.000,-0.100,-0.063,1.048,0.840,-2.450
1743910478.398210,0.000,-0.101,-0.063,1.046,0.910,-2.380
1743910478.434217,0.000,-0.102,-0.063,1.048,0.770,-2.380
1743910478.454217,0.000,-0.101,-0.061,1.047,0.770,-2.450
1743910478.474217,0.000,-0.101,-0.062,1.048,0.840,-2.380
1743910478.494217,0.000,-0.101,-0.062,1.047,0.770,-2.380
1743910478.514217,0.000,-0.099,-0.062,1.046,0.910,-2.380
1743910478.511433,0.000,-0.102,-0.062,1.046,0.840,-2.380
1743910478.531433,0.000,-0.101,-0.063,1.047,0.910,-2.380
1743910478.551433,0.000,-0.100,-0.062,1.049,0.770,-2.450
1743910478.571433,0.000,-0.101,-0.065,1.046,0.770,-2.450
1743910478.591433,0.000,-0.101,-0.063,1.047,0.840,-2.520
1743910478.613695,0.000,-0.102,-0.063,1.046,0.840,-2.380
1743910478.633695,0.000,-0.100,-0.063,1.048,0.770,-2.520
1743910478.653695,0.000,-0.099,-0.062,1.049,0.770,-2.380
1743910478.673695,0.000,-0.099,-0.063,1.047,0.770,-2.380
1743910478.693695,0.000,-0.102,-0.062,1.047,0.770,-2.380
1743910478.735870,0.000,-0.102,-0.063,1.049,0.840,-2.380
1743910478.755870,0.000,-0.099,-0.063,1.050,0.700,-2.380
1743910478.775870,0.000,-0.100,-0.063,1.047,0.770,-2.380
1743910478.795870,0.000,-0.101,-0.061,1.048,0.770,-2.450
1743910478.815870,0.000,-0.101,-0.065,1.047,0.770,-2.380
1743910478.813144,0.000,-0.098,-0.064,1.049,0.910,-2.380
1743910478.833144,0.000,-0.100,-0.061,1.047,0.840,-2.380
1743910478.853144,0.000,-0.102,-0.062,1.046,0.840,-2.380
1743910478.873144,0.000,-0.100,-0.061,1.045,0.910,-2.450
1743910478.893144,0.000,-0.099,-0.062,1.047,0.840,-2.310
1743910478.918145,0.000,-0.102,-0.061,1.048,0.840,-2.450
1743910478.938145,0.000,-0.100,-0.062,1.048,0.840,-2.450
1743910478.958145,0.000,-0.102,-0.063,1.046,0.700,-2.380
1743910478.978145,0.000,-0.099,-0.060,1.046,0.770,-2.450
1743910478.998145,0.000,-0.101,-0.061,1.046,0.840,-2.450
1743910479.034034,0.000,-0.101,-0.062,1.045,0.630,-2.380
1743910479.054034,0.000,-0.102,-0.063,1.049,0.840,-2.380
1743910479.074034,0.000,-0.103,-0.062,1.047,0.840,-2.380
1743910479.094034,0.000,-0.101,-0.061,1.047,0.910,-2.310
1743910479.114034,0.000,-0.101,-0.063,1.048,0.770,-2.520
1743910479.110553,0.000,-0.101,-0.064,1.048,0.910,-2.450
1743910479.130553,0.000,-0.101,-0.063,1.047,0.840,-2.450
1743910479.150553,0.000,-0.102,-0.063,1.045,0.770,-2.450
1743910479.170553,0.000,-0.100,-0.061,1.046,0.840,-2.450
1743910479.190553,0.000,-0.102,-0.062,1.049,0.770,-2.450
1743910479.229336,0.000,-0.102,-0.063,1.045,0.840,-2.450
1743910479.249336,0.000,-0.102,-0.063,1.049,0.840,-2.520
1743910479.269336,0.000,-0.102,-0.062,1.049,0.910,-2.380
1743910479.289336,0.000,-0.103,-0.064,1.047,0.840,-2.380
1743910479.309336,0.000,-0.100,-0.064,1.047,0.770,-2.450
1743910479.335373,0.000,-0.100,-0.063,1.049,0.840,-2.380
1743910479.355373,0.000,-0.101,-0.061,1.047,0.840,-2.380
1743910479.375373,0.000,-0.100,-0.065,1.047,0.770,-2.380
1743910479.395373,0.000,-0.101,-0.063,1.048,0.770,-2.380
1743910479.415373,0.000,-0.100,-0.064,1.045,0.770,-2.380
1743910479.411786,0.000,-0.100,-0.062,1.047,0.770,-2.380
1743910479.431786,0.000,-0.101,-0.065,1.047,0.910,-2.380
1743910479.451786,0.000,-0.102,-0.062,1.047,0.840,-2.450
1743910479.471786,0.000,-0.102,-0.062,1.047,0.910,-2.310
1743910479.491786,0.000,-0.100,-0.065,1.047,0.770,-2.380
1743910479.501793,0.000,-0.101,-0.064,1.047,0.840,-2.450
1743910479.521793,0.000,-0.102,-0.063,1.048,0.770,-2.520
1743910479.541793,0.000,-0.101,-0.061,1.047,0.770,-2.450
1743910479.561793,0.000,-0.102,-0.063,1.045,0.770,-2.380
1743910479.581793,0.000,-0.101,-0.063,1.048,0.910,-2.380
1743910479.635866,0.000,-0.101,-0.063,1.047,0.770,-2.450
1743910479.655866,0.000,-0.100,-0.062,1.047,0.770,-2.520
1743910479.675866,0.000,-0.099,-0.061,1.046,0.840,-2.380
1743910479.695866,0.000,-0.101,-0.063,1.047,0.840,-2.380
1743910479.715866,0.000,-0.102,-0.062,1.049,0.910,-2.450
1743910479.713156,0.000,-0.104,-0.064,1.047,0.840,-2.520
1743910479.733156,0.000,-0.098,-0.063,1.045,0.840,-2.310
1743910479.753156,0.000,-0.102,-0.063,1.047,0.840,-2.520
1743910479.773156,0.000,-0.102,-0.062,1.044,0.840,-2.450
1743910479.793156,0.000,-0.101,-0.063,1.047,0.840,-2.380
1743910479.818045,0.000,-0.099,-0.062,1.048,0.910,-2.380
1743910479.838045,0.000,-0.099,-0.066,1.046,0.840,-2.380
1743910479.858045,0.000,-0.100,-0.062,1.048,0.770,-2.450
1743910479.878045,0.000,-0.102,-0.061,1.048,0.910,-2.380
1743910479.898045,0.000,-0.101,-0.064,1.047,0.840,-2.520
1743910479.935746,0.000,-0.099,-0.061,1.046,0.770,-2.310
1743910479.955746,0.000,-0.103,-0.063,1.047,0.840,-2.380
1743910479.975746,0.000,-0.098,-0.063,1.048,0.910,-2.380
1743910479.995746,0.000,-0.100,-0.064,1.046,0.700,-2.450
1743910480.015746,0.000,-0.100,-0.062,1.047,0.770,-2.380
1743910480.013387,0.000,-0.098,-0.063,1.046,0.700,-2.450
1743910480.033387,0.000,-0.103,-0.063,1.045,0.910,-2.520
1743910480.053387,0.000,-0.101,-0.062,1.050,0.770,-2.380
1743910480.073387,0.000,-0.102,-0.066,1.048,0.840,-2.380
1743910480.093387,0.000,-0.101,-0.063,1.046,0.700,-2.450
1743910480.118334,0.000,-0.100,-0.060,1.048,0.910,-2.380
1743910480.138334,0.000,-0.100,-0.061,1.047,0.700,-2.450
1743910480.158334,0.000,-0.101,-0.062,1.047,0.770,-2.450
1743910480.178334,0.000,-0.099,-0.061,1.045,0.840,-2.450
1743910480.198334,0.000,-0.100,-0.063,1.048,0.840,-2.450
1743910480.234810,0.000,-0.101,-0.062,1.046,0.840,-2.450
1743910480.254810,0.000,-0.101,-0.063,1.049,0.910,-2.450
1743910480.274810,0.000,-0.101,-0.063,1.047,0.770,-2.450
1743910480.294810,0.000,-0.102,-0.064,1.047,0.840,-2.380
1743910480.314810,0.000,-0.101,-0.062,1.048,0.840,-2.380
1743910480.313153,0.000,-0.101,-0.063,1.048,0.770,-2.450
1743910480.333153,0.000,-0.102,-0.061,1.045,0.840,-2.240
1743910480.353153,0.000,-0.102,-0.062,1.047,0.840,-2.450
1743910480.373153,0.000,-0.101,-0.061,1.045,0.910,-2.520
1743910480.393153,0.000,-0.101,-0.064,1.044,0.770,-2.450
1743910480.430575,0.000,-0.102,-0.065,1.048,0.770,-2.380
1743910480.450575,0.000,-0.101,-0.064,1.049,0.770,-2.450
1743910480.470575,0.000,-0.100,-0.063,1.046,0.700,-2.380
1743910480.490575,0.000,-0.101,-0.064,1.047,0.700,-2.310
1743910480.510575,0.000,-0.101,-0.062,1.047,0.910,-2.520
1743910480.548849,0.000,-0.100,-0.061,1.048,0.700,-2.380
1743910480.568849,0.000,-0.099,-0.062,1.048,0.770,-2.450
1743910480.588849,0.000,-0.101,-0.064,1.046,0.840,-2.380
1743910480.608849,0.000,-0.101,-0.062,1.047,0.770,-2.380
1743910480.628849,0.000,-0.100,-0.061,1.048,0.700,-2.450
1743910480.613440,0.000,-0.099,-0.061,1.048,0.840,-2.380
1743910480.633440,0.000,-0.102,-0.060,1.048,0.770,-2.380
1743910480.653440,0.000,-0.101,-0.063,1.046,0.980,-2.450
1743910480.673440,0.000,-0.099,-0.061,1.048,0.770,-2.310
1743910480.693440,0.000,-0.099,-0.061,1.048,0.910,-2.450
1743910480.718292,0.000,-0.100,-0.062,1.047,0.840,-2.450
1743910480.738292,0.000,-0.101,-0.063,1.046,0.770,-2.380
1743910480.758292,0.000,-0.099,-0.064,1.046,0.840,-2.450
1743910480.778292,0.000,-0.102,-0.064,1.047,0.770,-2.450
1743910480.798292,0.000,-0.101,-0.062,1.048,0.840,-2.450
1743910480.834897,0.000,-0.101,-0.064,1.046,0.840,-2.450
1743910480.854897,0.000,-0.102,-0.062,1.048,0.840,-2.520
1743910480.874897,0.000,-0.100,-0.063,1.048,0.770,-2.380
1743910480.894897,0.000,-0.100,-0.062,1.045,0.700,-2.380
1743910480.914897,0.000,-0.103,-0.061,1.048,0.770,-2.380
1743910480.911376,0.000,-0.101,-0.062,1.047,0.770,-2.520
1743910480.931376,0.000,-0.102,-0.063,1.045,0.560,-2.380
1743910480.951376,0.000,-0.102,-0.063,1.045,0.770,-2.380
1743910480.971376,0.000,-0.101,-0.061,1.047,0.840,-2.450
1743910480.991376,0.000,-0.101,-0.062,1.047,0.700,-2.450
1743910481.001638,0.000,-0.100,-0.062,1.050,0.840,-2.520
1743910481.021638,0.000,-0.101,-0.064,1.048,0.770,-2.450
1743910481.041638,0.000,-0.101,-0.062,1.045,0.840,-2.520
1743910481.061638,0.000,-0.101,-0.061,1.046,0.700,-2.450
1743910481.081638,0.000,-0.102,-0.062,1.049,0.980,-2.450
1743910481.134245,0.000,-0.100,-0.062,1.047,0.770,-2.450
1743910481.154245,0.000,-0.099,-0.064,1.046,0.910,-2.450
1743910481.174245,0.000,-0.100,-0.063,1.048,0.770,-2.450
1743910481.194245,0.000,-0.102,-0.062,1.046,0.910,-2.310
1743910481.214245,0.000,-0.101,-0.063,1.049,0.770,-2.380
1743910481.212253,0.000,-0.100,-0.062,1.048,0.910,-2.380
1743910481.232253,0.000,-0.101,-0.064,1.047,0.910,-2.380
1743910481.252253,0.000,-0.100,-0.063,1.046,0.910,-2.450
1743910481.272253,0.000,-0.101,-0.064,1.046,0.840,-2.380
1743910481.292253,0.000,-0.102,-0.063,1.046,0.840,-2.380
1743910481.319964,0.000,-0.101,-0.061,1.047,0.980,-2.380
1743910481.339964,0.000,-0.101,-0.062,1.049,0.770,-2.310
1743910481.359964,0.000,-0.100,-0.061,1.047,0.910,-2.450
1743910481.379964,0.000,-0.102,-0.062,1.046,0.840,-2.450
1743910481.399964,0.000,-0.102,-0.061,1.049,0.700,-2.450
1743910481.434144,0.000,-0.100,-0.063,1.043,0.840,-2.380
1743910481.454144,0.000,-0.103,-0.064,1.047,0.910,-2.450
1743910481.474144,0.000,-0.100,-0.064,1.048,0.840,-2.380
1743910481.494144,0.000,-0.102,-0.062,1.048,0.700,-2.380
1743910481.514144,0.000,-0.101,-0.062,1.046,0.840,-2.590
1743910481.511461,0.000,-0.101,-0.062,1.045,0.840,-2.380
1743910481.531461,0.000,-0.100,-0.062,1.047,0.770,-2.310
1743910481.551461,0.000,-0.101,-0.062,1.047,0.770,-2.450
1743910481.571461,0.000,-0.102,-0.064,1.046,0.840,-2.450
1743910481.591461,0.000,-0.100,-0.063,1.046,0.770,-2.450
1743910481.618386,0.000,-0.102,-0.062,1.047,0.840,-2.450
1743910481.638386,0.000,-0.100,-0.062,1.049,0.840,-2.380
1743910481.658386,0.000,-0.102,-0.062,1.045,0.840,-2.450
1743910481.678386,0.000,-0.099,-0.064,1.046,0.840,-2.450
1743910481.698386,0.000,-0.101,-0.062,1.047,0.770,-2.450
1743910481.735767,0.000,-0.100,-0.061,1.046,0.980,-2.310
1743910481.755767,0.000,-0.100,-0.062,1.048,0.910,-2.450
1743910481.775767,0.000,-0.102,-0.061,1.048,0.770,-2.380
1743910481.795767,0.000,-0.100,-0.065,1.048,0.700,-2.380
1743910481.815767,0.000,-0.102,-0.063,1.045,0.910,-2.380
1743910481.813309,0.000,-0.100,-0.065,1.048,0.770,-2.380
1743910481.833309,0.000,-0.102,-0.065,1.045,0.840,-2.450
1743910481.853309,0.000,-0.102,-0.064,1.045,0.770,-2.450
1743910481.873309,0.000,-0.102,-0.063,1.046,0.630,-2.450
1743910481.893309,0.000,-0.101,-0.061,1.047,0.700,-2.450
1743910481.933339,0.000,-0.103,-0.063,1.045,0.700,-2.520
1743910481.953339,0.000,-0.102,-0.064,1.049,0.700,-2.380
1743910481.973339,0.000,-0.101,-0.062,1.046,0.910,-2.310
1743910481.993339,0.000,-0.101,-0.062,1.044,0.770,-2.450
1743910482.013339,0.000,-0.101,-0.064,1.048,0.770,-2.450
1743910482.050578,0.000,-0.101,-0.064,1.045,0.770,-2.380
1743910482.070578,0.000,-0.101,-0.063,1.047,0.910,-2.450
1743910482.090578,0.000,-0.099,-0.062,1.048,0.770,-2.380
1743910482.110578,0.000,-0.102,-0.063,1.047,0.700,-2.450
1743910482.130578,0.000,-0.100,-0.062,1.046,0.770,-2.450
1743910482.113694,0.000,-0.099,-0.063,1.048,0.840,-2.310
1743910482.133694,0.000,-0.102,-0.064,1.044,0.910,-2.450
1743910482.153694,0.000,-0.100,-0.062,1.044,0.840,-2.450
1743910482.173694,0.000,-0.102,-0.062,1.048,0.770,-2.380
1743910482.193694,0.000,-0.101,-0.062,1.047,0.910,-2.380
1743910482.230460,0.000,-0.100,-0.062,1.047,0.700,-2.380
1743910482.250460,0.000,-0.101,-0.064,1.049,0.840,-2.380
1743910482.270460,0.000,-0.100,-0.062,1.046,0.770,-2.380
1743910482.290460,0.000,-0.101,-0.063,1.049,0.700,-2.450
1743910482.310460,0.000,-0.099,-0.063,1.047,0.840,-2.380
1743910482.308208,0.000,-0.100,-0.064,1.048,0.700,-2.380
1743910482.328208,0.000,-0.102,-0.062,1.045,0.840,-2.450
1743910482.348208,0.000,-0.100,-0.063,1.047,0.840,-2.520
1743910482.368208,0.000,-0.101,-0.066,1.048,0.840,-2.450
1743910482.388208,0.000,-0.099,-0.063,1.047,0.770,-2.450
1743910482.413197,0.000,-0.102,-0.064,1.046,0.770,-2.450
1743910482.433197,0.000,-0.101,-0.061,1.045,0.840,-2.380
1743910482.453197,0.000,-0.102,-0.064,1.046,0.840,-2.450
1743910482.473197,0.000,-0.101,-0.061,1.047,0.770,-2.380
1743910482.493197,0.000,-0.101,-0.063,1.048,0.840,-2.380
1743910482.530560,0.000,-0.099,-0.062,1.046,0.770,-2.380
1743910482.550560,0.000,-0.102,-0.061,1.046,0.770,-2.380
1743910482.570560,0.000,-0.100,-0.061,1.047,0.840,-2.380
1743910482.590560,0.000,-0.101,-0.061,1.049,0.770,-2.380
1743910482.610560,0.000,-0.103,-0.061,1.047,0.840,-2.380
1743910482.635734,0.000,-0.102,-0.062,1.046,0.910,-2.380
1743910482.655734,0.000,-0.100,-0.062,1.047,0.840,-2.380
1743910482.675734,0.000,-0.101,-0.061,1.044,0.840,-2.450
1743910482.695734,0.000,-0.103,-0.063,1.049,0.770,-2.310
1743910482.715734,0.000,-0.102,-0.062,1.049,0.840,-2.450
1743910482.713261,0.000,-0.101,-0.063,1.046,0.910,-2.380
1743910482.733261,0.000,-0.100,-0.062,1.049,0.840,-2.380
1743910482.753261,0.000,-0.101,-0.061,1.047,0.840,-2.380
1743910482.773261,0.000,-0.102,-0.061,1.048,0.770,-2.450
1743910482.793261,0.000,-0.099,-0.063,1.047,0.770,-2.450
1743910482.830641,0.000,-0.100,-0.061,1.046,0.840,-2.380
1743910482.850641,0.000,-0.102,-0.063,1.048,0.840,-2.380
1743910482.870641,0.000,-0.102,-0.064,1.047,0.700,-2.450
1743910482.890641,0.000,-0.100,-0.062,1.046,0.770,-2.380
1743910482.910641,0.000,-0.102,-0.062,1.046,0.770,-2.450
1743910482.908266,0.000,-0.102,-0.064,1.045,0.840,-2.310
1743910482.928266,0.000,-0.101,-0.063,1.047,0.770,-2.380
1743910482.948266,0.000,-0.099,-0.064,1.048,0.840,-2.520
1743910482.968266,0.000,-0.101,-0.062,1.048,0.770,-2.310
1743910482.988266,0.000,-0.101,-0.063,1.047,0.770,-2.310
1743910483.040604,0.000,-0.102,-0.063,1.048,0.700,-2.450
1743910483.060604,0.000,-0.099,-0.065,1.047,0.910,-2.520
1743910483.080604,0.000,-0.100,-0.062,1.048,0.770,-2.380
1743910483.100604,0.000,-0.102,-0.063,1.048,0.840,-2.450
1743910483.120604,0.000,-0.102,-0.064,1.048,0.840,-2.380
1743910483.102402,0.000,-0.102,-0.063,1.047,0.840,-2.380
1743910483.122402,0.000,-0.102,-0.062,1.048,0.840,-2.450
1743910483.142402,0.000,-0.102,-0.064,1.047,0.770,-2.380
1743910483.162402,0.000,-0.102,-0.062,1.047,0.910,-2.450
1743910483.182402,0.000,-0.102,-0.062,1.045,0.770,-2.310
1743910483.206943,0.000,-0.100,-0.061,1.046,0.770,-2.450
1743910483.226943,0.000,-0.100,-0.064,1.047,0.840,-2.380
1743910483.246943,0.000,-0.101,-0.063,1.045,0.910,-2.380
1743910483.266943,0.000,-0.100,-0.064,1.048,0.910,-2.240
1743910483.286943,0.000,-0.102,-0.062,1.046,0.770,-2.450
1743910483.339128,0.000,-0.101,-0.063,1.047,0.630,-2.450
1743910483.359128,0.000,-0.102,-0.062,1.047,0.840,-2.450
1743910483.379128,0.000,-0.100,-0.062,1.048,0.770,-2.450
1743910483.399128,0.000,-0.102,-0.062,1.048,0.840,-2.450
1743910483.419128,0.000,-0.101,-0.063,1.046,0.840,-2.450
1743910483.416784,0.000,-0.101,-0.061,1.046,0.840,-2.450
1743910483.436784,0.000,-0.101,-0.063,1.045,0.700,-2.520
1743910483.456784,0.000,-0.102,-0.060,1.046,0.770,-2.450
1743910483.476784,0.000,-0.101,-0.061,1.044,0.840,-2.450
1743910483.496784,0.000,-0.099,-0.062,1.048,0.840,-2.520
1743910483.506658,0.000,-0.102,-0.061,1.047,0.770,-2.450
1743910483.526658,0.000,-0.101,-0.063,1.048,0.770,-2.450
1743910483.546658,0.000,-0.102,-0.064,1.047,0.840,-2.310
1743910483.566658,0.000,-0.101,-0.062,1.046,0.840,-2.450
1743910483.586658,0.000,-0.101,-0.063,1.045,0.840,-2.310
1743910483.640382,0.000,-0.101,-0.066,1.045,0.980,-2.450
1743910483.660382,0.000,-0.100,-0.065,1.046,0.770,-2.380
1743910483.680382,0.000,-0.102,-0.061,1.046,0.770,-2.450
1743910483.700382,0.000,-0.101,-0.063,1.045,0.910,-2.380
1743910483.720382,0.000,-0.100,-0.064,1.047,0.840,-2.450
1743910483.730545,0.000,-0.101,-0.063,1.048,0.770,-2.380
1743910483.750545,0.000,-0.102,-0.065,1.048,0.770,-2.450
1743910483.770545,0.000,-0.100,-0.063,1.046,0.770,-2.380
1743910483.790545,0.000,-0.100,-0.063,1.047,0.770,-2.380
1743910483.810545,0.000,-0.100,-0.063,1.048,0.770,-2.450
1743910483.821693,0.000,-0.099,-0.063,1.046,0.840,-2.450
1743910483.841693,0.000,-0.099,-0.062,1.046,0.700,-2.450
1743910483.861693,0.000,-0.101,-0.062,1.048,0.910,-2.450
1743910483.881693,0.000,-0.101,-0.061,1.047,0.840,-2.520
1743910483.901693,0.000,-0.099,-0.063,1.047,0.770,-2.310
1743910483.939443,0.000,-0.101,-0.063,1.046,0.840,-2.450
