Timestamp,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ
1743910293.878238,0.000,0.036,0.006,1.035,0.350,-2.450
1743910293.898238,0.000,0.035,0.006,1.036,0.350,-2.520
1743910293.918238,0.000,0.035,0.007,1.035,0.420,-2.520
1743910293.943897,0.000,0.036,0.003,1.033,0.560,-2.450
1743910293.963897,0.000,0.036,0.008,1.034,0.420,-2.380
1743910293.983897,0.000,0.037,0.005,1.033,0.350,-2.450
1743910294.003897,0.000,0.035,0.006,1.036,0.420,-2.520
1743910294.023897,0.000,0.036,0.005,1.036,0.350,-2.520
1743910294.048492,0.000,0.036,0.006,1.036,0.490,-2.450
1743910294.068492,0.000,0.036,0.005,1.034,0.350,-2.520
1743910294.088492,0.000,0.037,0.007,1.036,0.350,-2.520
1743910294.108492,0.000,0.036,0.004,1.035,0.350,-2.520
1743910294.128492,0.000,0.035,0.006,1.037,0.420,-2.310
1743910294.138142,0.000,0.036,0.005,1.034,0.420,-2.450
1743910294.158142,0.000,0.036,0.005,1.035,0.420,-2.520
1743910294.178142,0.000,0.036,0.005,1.035,0.420,-2.590
1743910294.198142,0.000,0.035,0.006,1.037,0.350,-2.450
1743910294.218142,0.000,0.036,0.006,1.034,0.280,-2.520
1743910294.243005,0.000,0.037,0.004,1.035,0.350,-2.590
1743910294.263005,0.000,0.034,0.007,1.035,0.420,-2.520
1743910294.283005,0.000,0.035,0.005,1.036,0.420,-2.380
1743910294.303005,0.000,0.035,0.006,1.035,0.280,-2.450
1743910294.323005,0.000,0.035,0.006,1.036,0.350,-2.520
1743910294.348176,0.000,0.035,0.006,1.035,0.350,-2.590
1743910294.368176,0.000,0.034,0.004,1.033,0.420,-2.590
1743910294.388176,0.000,0.037,0.005,1.035,0.350,-2.450
1743910294.408176,0.000,0.034,0.005,1.034,0.350,-2.450
1743910294.428176,0.000,0.037,0.006,1.034,0.350,-2.520
1743910294.438162,0.000,0.036,0.004,1.034,0.350,-2.520
1743910294.458162,0.000,0.036,0.005,1.034,0.420,-2.590
1743910294.478162,0.000,0.037,0.007,1.032,0.280,-2.520
1743910294.498162,0.000,0.037,0.005,1.033,0.490,-2.450
1743910294.518162,0.000,0.037,0.004,1.035,0.350,-2.520
1743910294.543039,0.000,0.035,0.005,1.036,0.350,-2.520
1743910294.563039,0.000,0.035,0.005,1.033,0.420,-2.380
1743910294.583039,0.000,0.034,0.006,1.033,0.420,-2.520
1743910294.603039,0.000,0.036,0.007,1.033,0.420,-2.590
1743910294.623039,0.000,0.034,0.005,1.032,0.420,-2.520
1743910294.649985,0.000,0.035,0.004,1.035,0.350,-2.380
1743910294.669985,0.000,0.034,0.005,1.032,0.350,-2.590
1743910294.689985,0.000,0.036,0.008,1.034,0.490,-2.450
1743910294.709985,0.000,0.035,0.005,1.035,0.420,-2.520
1743910294.729985,0.000,0.037,0.007,1.036,0.350,-2.380
1743910294.751601,0.000,0.035,0.004,1.035,0.350,-2.520
1743910294.771601,0.000,0.037,0.004,1.035,0.420,-2.520
1743910294.791601,0.000,0.033,0.004,1.035,0.420,-2.450
1743910294.811601,0.000,0.033,0.005,1.036,0.280,-2.590
1743910294.831601,0.000,0.036,0.007,1.034,0.490,-2.450
1743910294.842840,0.000,0.035,0.007,1.035,0.420,-2.520
1743910294.862840,0.000,0.036,0.003,1.033,0.350,-2.450
1743910294.882840,0.000,0.035,0.004,1.034,0.280,-2.450
1743910294.902840,0.000,0.037,0.005,1.035,0.420,-2.520
1743910294.922840,0.000,0.035,0.006,1.032,0.420,-2.450
1743910294.933064,0.000,0.034,0.007,1.033,0.420,-2.590
1743910294.953064,0.000,0.034,0.005,1.037,0.420,-2.450
1743910294.973064,0.000,0.036,0.006,1.036,0.350,-2.520
1743910294.993064,0.000,0.036,0.006,1.033,0.420,-2.520
1743910295.013064,0.000,0.036,0.007,1.035,0.350,-2.450
1743910295.038168,0.000,0.035,0.007,1.034,0.420,-2.520
1743910295.058168,0.000,0.036,0.005,1.035,0.350,-2.380
1743910295.078168,0.000,0.035,0.002,1.032,0.350,-2.520
1743910295.098168,0.000,0.036,0.007,1.036,0.280,-2.380
1743910295.118168,0.000,0.037,0.007,1.033,0.490,-2.520
1743910295.145521,0.000,0.039,0.006,1.033,0.490,-2.380
1743910295.165521,0.000,0.036,0.005,1.036,0.350,-2.450
1743910295.185521,0.000,0.034,0.005,1.034,0.490,-2.450
1743910295.205521,0.000,0.036,0.006,1.034,0.350,-2.520
1743910295.225521,0.000,0.036,0.004,1.035,0.350,-2.450
1743910295.233190,0.000,0.036,0.005,1.034,0.350,-2.450
1743910295.253190,0.000,0.034,0.006,1.032,0.350,-2.520
1743910295.273190,0.000,0.036,0.004,1.034,0.350,-2.520
1743910295.293190,0.000,0.036,0.007,1.035,0.350,-2.450
1743910295.313190,0.000,0.037,0.005,1.034,0.350,-2.450
1743910295.338214,0.000,0.034,0.005,1.032,0.350,-2.450
1743910295.358214,0.000,0.037,0.008,1.033,0.420,-2.450
1743910295.378214,0.000,0.035,0.005,1.033,0.350,-2.380
1743910295.398214,0.000,0.036,0.008,1.032,0.490,-2.520
1743910295.418214,0.000,0.038,0.003,1.036,0.350,-2.450
1743910295.443025,0.000,0.034,0.007,1.036,0.420,-2.520
1743910295.463025,0.000,0.034,0.006,1.034,0.350,-2.520
1743910295.483025,0.000,0.037,0.004,1.034,0.490,-2.590
1743910295.503025,0.000,0.037,0.005,1.036,0.350,-2.380
1743910295.523025,0.000,0.034,0.003,1.035,0.420,-2.590
1743910295.533232,0.000,0.035,0.006,1.033,0.420,-2.450
1743910295.553232,0.000,0.037,0.007,1.033,0.420,-2.450
1743910295.573232,0.000,0.037,0.005,1.034,0.350,-2.380
1743910295.593232,0.000,0.032,0.007,1.033,0.350,-2.590
1743910295.613232,0.000,0.035,0.005,1.034,0.280,-2.520
1743910295.638877,0.000,0.035,0.006,1.034,0.350,-2.660
1743910295.658877,0.000,0.037,0.005,1.035,0.350,-2.520
1743910295.678877,0.000,0.036,0.005,1.034,0.350,-2.450
1743910295.698877,0.000,0.035,0.006,1.034,0.280,-2.450
1743910295.718877,0.000,0.035,0.008,1.034,0.350,-2.450
1743910295.756565,0.000,0.034,0.006,1.035,0.420,-2.590
1743910295.776565,0.000,0.036,0.007,1.034,0.350,-2.380
1743910295.796565,0.000,0.035,0.006,1.035,0.490,-2.590
1743910295.816565,0.000,0.036,0.006,1.035,0.350,-2.450
1743910295.836565,0.000,0.034,0.006,1.035,0.350,-2.520
1743910295.833905,0.000,0.035,0.006,1.036,0.350,-2.520
1743910295.853905,0.000,0.035,0.006,1.036,0.350,-2.590
1743910295.873905,0.000,0.036,0.004,1.034,0.420,-2.450
1743910295.893905,0.000,0.033,0.005,1.035,0.350,-2.380
1743910295.913905,0.000,0.036,0.006,1.032,0.420,-2.520
1743910295.939741,0.000,0.038,0.005,1.034,0.420,-2.450
1743910295.959741,0.000,0.034,0.003,1.035,0.420,-2.450
1743910295.979741,0.000,0.037,0.006,1.035,0.420,-2.520
1743910295.999741,0.000,0.035,0.008,1.035,0.490,-2.520
1743910296.019741,0.000,0.036,0.006,1.035,0.350,-2.450
1743910296.043220,0.000,0.037,0.003,1.035,0.350,-2.450
1743910296.063220,0.000,0.036,0.004,1.034,0.350,-2.520
1743910296.083220,0.000,0.038,0.003,1.035,0.490,-2.450
1743910296.103220,0.000,0.035,0.008,1.036,0.350,-2.450
1743910296.123220,0.000,0.035,0.006,1.034,0.350,-2.590
1743910296.148634,0.000,0.034,0.005,1.033,0.280,-2.450
1743910296.168634,0.000,0.036,0.005,1.033,0.420,-2.590
1743910296.188634,0.000,0.035,0.007,1.032,0.350,-2.450
1743910296.208634,0.000,0.034,0.007,1.035,0.350,-2.450
1743910296.228634,0.000,0.034,0.004,1.034,0.420,-2.590
1743910296.238582,0.000,0.035,0.006,1.035,0.350,-2.590
1743910296.258582,0.000,0.036,0.005,1.034,0.490,-2.520
1743910296.278582,0.000,0.036,0.005,1.033,0.420,-2.520
1743910296.298582,0.000,0.037,0.006,1.035,0.490,-2.450
1743910296.318582,0.000,0.034,0.005,1.034,0.350,-2.450
1743910296.342893,0.000,0.037,0.005,1.035,0.350,-2.450
1743910296.362893,0.000,0.036,0.005,1.035,0.420,-2.450
1743910296.382893,0.000,0.036,0.007,1.035,0.350,-2.310
1743910296.402893,0.000,0.034,0.006,1.033,0.420,-2.520
1743910296.422893,0.000,0.036,0.004,1.034,0.350,-2.450
1743910296.448209,0.000,0.035,0.001,1.034,0.420,-2.590
1743910296.468209,0.000,0.037,0.005,1.035,0.350,-2.450
1743910296.488209,0.000,0.035,0.005,1.033,0.420,-2.520
1743910296.508209,0.000,0.033,0.005,1.031,0.280,-2.520
1743910296.528209,0.000,0.035,0.006,1.037,0.350,-2.520
1743910296.538200,0.000,0.037,0.007,1.035,0.280,-2.450
1743910296.558200,0.000,0.033,0.004,1.034,0.420,-2.590
1743910296.578200,0.000,0.035,0.006,1.036,0.350,-2.380
1743910296.598200,0.000,0.035,0.004,1.035,0.350,-2.450
1743910296.618200,0.000,0.036,0.004,1.036,0.280,-2.450
1743910296.643045,0.000,0.038,0.005,1.035,0.350,-2.590
1743910296.663045,0.000,0.036,0.002,1.035,0.490,-2.520
1743910296.683045,0.000,0.033,0.007,1.033,0.420,-2.520
1743910296.703045,0.000,0.035,0.006,1.035,0.280,-2.520
1743910296.723045,0.000,0.039,0.005,1.035,0.210,-2.450
1743910296.748311,0.000,0.035,0.004,1.037,0.350,-2.450
1743910296.768311,0.000,0.035,0.004,1.034,0.420,-2.380
1743910296.788311,0.000,0.034,0.007,1.032,0.420,-2.590
1743910296.808311,0.000,0.036,0.006,1.036,0.350,-2.520
1743910296.828311,0.000,0.034,0.006,1.034,0.350,-2.450
1743910296.853903,0.000,0.039,0.006,1.034,0.420,-2.520
1743910296.873903,0.000,0.037,0.005,1.034,0.280,-2.520
1743910296.893903,0.000,0.035,0.005,1.031,0.420,-2.380
1743910296.913903,0.000,0.034,0.005,1.034,0.350,-2.450
1743910296.933903,0.000,0.036,0.003,1.035,0.350,-2.450
1743910296.973251,0.000,0.036,0.007,1.036,0.350,-2.590
1743910296.993251,0.000,0.037,0.005,1.034,0.420,-2.450
1743910297.013251,0.000,0.035,0.006,1.033,0.490,-2.590
1743910297.033251,0.000,0.035,0.006,1.036,0.350,-2.450
1743910297.053251,0.000,0.038,0.007,1.032,0.420,-2.590
1743910297.048167,0.000,0.035,0.007,1.034,0.350,-2.450
1743910297.068167,0.000,0.035,0.007,1.034,0.420,-2.590
1743910297.088167,0.000,0.035,0.007,1.036,0.350,-2.520
1743910297.108167,0.000,0.037,0.005,1.034,0.350,-2.380
1743910297.128167,0.000,0.035,0.002,1.034,0.420,-2.450
1743910297.140631,0.000,0.033,0.009,1.033,0.420,-2.450
1743910297.160631,0.000,0.034,0.007,1.035,0.350,-2.520
1743910297.180631,0.000,0.038,0.005,1.036,0.420,-2.590
1743910297.200631,0.000,0.036,0.004,1.035,0.420,-2.450
1743910297.220631,0.000,0.036,0.006,1.035,0.350,-2.380
1743910297.273288,0.000,0.035,0.005,1.035,0.280,-2.450
1743910297.293288,0.000,0.036,0.005,1.034,0.350,-2.520
1743910297.313288,0.000,0.038,0.004,1.034,0.420,-2.520
1743910297.333288,0.000,0.036,0.006,1.034,0.420,-2.450
1743910297.353288,0.000,0.036,0.005,1.034,0.420,-2.520
1743910297.348295,0.000,0.034,0.006,1.033,0.350,-2.450
1743910297.368295,0.000,0.037,0.005,1.035,0.420,-2.450
1743910297.388295,0.000,0.036,0.006,1.033,0.350,-2.520
1743910297.408295,0.000,0.035,0.005,1.034,0.420,-2.590
1743910297.428295,0.000,0.034,0.006,1.033,0.280,-2.450
1743910297.452055,0.000,0.036,0.004,1.035,0.420,-2.450
1743910297.472055,0.000,0.037,0.003,1.036,0.420,-2.590
1743910297.492055,0.000,0.035,0.004,1.033,0.350,-2.520
1743910297.512055,0.000,0.036,0.003,1.034,0.420,-2.590
1743910297.532055,0.000,0.035,0.007,1.035,0.350,-2.520
1743910297.571868,0.000,0.035,0.005,1.033,0.420,-2.520
1743910297.591868,0.000,0.035,0.008,1.036,0.350,-2.520
1743910297.611868,0.000,0.035,0.006,1.035,0.420,-2.520
1743910297.631868,0.000,0.036,0.004,1.034,0.350,-2.590
1743910297.651868,0.000,0.035,0.003,1.034,0.420,-2.450
1743910297.633378,0.000,0.036,0.006,1.034,0.420,-2.450
1743910297.653378,0.000,0.037,0.006,1.034,0.350,-2.590
1743910297.673378,0.000,0.038,0.005,1.033,0.490,-2.450
1743910297.693378,0.000,0.035,0.006,1.035,0.350,-2.450
1743910297.713378,0.000,0.035,0.004,1.035,0.350,-2.450
1743910297.737868,0.000,0.039,0.004,1.037,0.420,-2.520
1743910297.757868,0.000,0.037,0.004,1.034,0.350,-2.520
1743910297.777868,0.000,0.035,0.005,1.034,0.420,-2.520
1743910297.797868,0.000,0.034,0.004,1.032,0.350,-2.450
1743910297.817868,0.000,0.036,0.005,1.034,0.350,-2.520
1743910297.872514,0.000,0.037,0.004,1.032,0.420,-2.520
1743910297.892514,0.000,0.035,0.006,1.036,0.350,-2.380
1743910297.912514,0.000,0.039,0.007,1.034,0.350,-2.450
1743910297.932514,0.000,0.036,0.008,1.032,0.350,-2.590
1743910297.952514,0.000,0.035,0.006,1.033,0.350,-2.450
1743910297.948676,0.000,0.034,0.006,1.034,0.350,-2.520
1743910297.968676,0.000,0.034,0.005,1.034,0.350,-2.450
1743910297.988676,0.000,0.035,0.006,1.035,0.420,-2.450
1743910298.008676,0.000,0.036,0.005,1.035,0.350,-2.380
1743910298.028676,0.000,0.037,0.007,1.035,0.350,-2.520
1743910298.039069,0.000,0.037,0.003,1.034,0.350,-2.450
1743910298.059069,0.000,0.035,0.007,1.034,0.420,-2.590
1743910298.079069,0.000,0.034,0.006,1.033,0.280,-2.590
1743910298.099069,0.000,0.034,0.005,1.035,0.350,-2.520
1743910298.119069,0.000,0.034,0.007,1.036,0.280,-2.450
1743910298.171832,0.000,0.036,0.005,1.034,0.420,-2.590
1743910298.191832,0.000,0.037,0.006,1.033,0.420,-2.590
1743910298.211832,0.000,0.035,0.007,1.034,0.280,-2.520
1743910298.231832,0.000,0.036,0.006,1.033,0.350,-2.450
1743910298.251832,0.000,0.036,0.004,1.034,0.280,-2.520
1743910298.233710,0.000,0.037,0.003,1.035,0.490,-2.450
1743910298.253710,0.000,0.035,0.005,1.034,0.560,-2.520
1743910298.273710,0.000,0.034,0.006,1.035,0.350,-2.450
1743910298.293710,0.000,0.036,0.006,1.036,0.350,-2.310
1743910298.313710,0.000,0.037,0.005,1.035,0.420,-2.520
1743910298.338477,0.000,0.035,0.007,1.034,0.490,-2.520
1743910298.358477,0.000,0.034,0.006,1.035,0.420,-2.520
1743910298.378477,0.000,0.034,0.005,1.036,0.280,-2.450
1743910298.398477,0.000,0.035,0.004,1.033,0.280,-2.590
1743910298.418477,0.000,0.037,0.007,1.035,0.350,-2.450
1743910298.471995,0.000,0.034,0.007,1.035,0.350,-2.380
1743910298.491995,0.000,0.035,0.008,1.034,0.350,-2.450
1743910298.511995,0.000,0.035,0.005,1.036,0.350,-2.520
1743910298.531995,0.000,0.038,0.007,1.034,0.280,-2.590
1743910298.551995,0.000,0.036,0.005,1.034,0.420,-2.590
1743910298.548598,0.000,0.034,0.005,1.033,0.420,-2.590
1743910298.568598,0.000,0.034,0.006,1.036,0.420,-2.450
1743910298.588598,0.000,0.035,0.006,1.030,0.420,-2.450
1743910298.608598,0.000,0.036,0.005,1.035,0.420,-2.380
1743910298.628598,0.000,0.035,0.005,1.034,0.490,-2.520
1743910298.638574,0.000,0.035,0.005,1.034,0.420,-2.590
1743910298.658574,0.000,0.036,0.004,1.033,0.280,-2.590
1743910298.678574,0.000,0.036,0.005,1.034,0.490,-2.380
1743910298.698574,0.000,0.037,0.005,1.035,0.350,-2.520
1743910298.718574,0.000,0.035,0.004,1.034,0.350,-2.450
1743910298.772037,0.000,0.034,0.006,1.036,0.350,-2.450
1743910298.792037,0.000,0.034,0.005,1.035,0.350,-2.590
1743910298.812037,0.000,0.037,0.007,1.033,0.350,-2.520
1743910298.832037,0.000,0.034,0.007,1.036,0.350,-2.520
1743910298.852037,0.000,0.036,0.008,1.034,0.350,-2.590
1743910298.848641,0.000,0.035,0.005,1.033,0.280,-2.450
1743910298.868641,0.000,0.035,0.005,1.034,0.420,-2.450
1743910298.888641,0.000,0.036,0.006,1.033,0.350,-2.450
1743910298.908641,0.000,0.035,0.003,1.032,0.350,-2.520
1743910298.928641,0.000,0.032,0.006,1.035,0.350,-2.450
1743910298.938526,0.000,0.035,0.004,1.034,0.280,-2.520
1743910298.958526,0.000,0.036,0.005,1.033,0.420,-2.380
1743910298.978526,0.000,0.035,0.007,1.035,0.280,-2.450
1743910298.998526,0.000,0.034,0.005,1.036,0.420,-2.450
1743910299.018526,0.000,0.036,0.005,1.034,0.350,-2.520
1743910299.073456,0.000,0.033,0.006,1.036,0.420,-2.450
1743910299.093456,0.000,0.036,0.006,1.035,0.350,-2.450
1743910299.113456,0.000,0.034,0.006,1.033,0.350,-2.520
1743910299.133456,0.000,0.036,0.008,1.033,0.350,-2.660
1743910299.153456,0.000,0.036,0.003,1.034,0.350,-2.450
1743910299.148305,0.000,0.034,0.005,1.035,0.420,-2.450
1743910299.168305,0.000,0.036,0.006,1.033,0.350,-2.520
1743910299.188305,0.000,0.034,0.005,1.032,0.420,-2.520
1743910299.208305,0.000,0.035,0.004,1.034,0.280,-2.520
1743910299.228305,0.000,0.037,0.004,1.035,0.280,-2.450
1743910299.238862,0.000,0.038,0.007,1.036,0.420,-2.520
1743910299.258862,0.000,0.034,0.005,1.035,0.350,-2.450
1743910299.278862,0.000,0.034,0.005,1.033,0.350,-2.450
1743910299.298862,0.000,0.037,0.005,1.033,0.350,-2.520
1743910299.318862,0.000,0.037,0.002,1.034,0.280,-2.520
1743910299.372115,0.000,0.036,0.006,1.035,0.490,-2.590
1743910299.392115,0.000,0.037,0.004,1.034,0.350,-2.450
1743910299.412115,0.000,0.035,0.005,1.032,0.350,-2.520
1743910299.432115,0.000,0.035,0.005,1.034,0.420,-2.520
1743910299.452115,0.000,0.037,0.005,1.037,0.490,-2.450
1743910299.434464,0.000,0.036,0.005,1.035,0.560,-2.520
1743910299.454464,0.000,0.034,0.008,1.034,0.350,-2.450
1743910299.474464,0.000,0.038,0.006,1.037,0.420,-2.590
1743910299.494464,0.000,0.037,0.004,1.033,0.420,-2.380
1743910299.514464,0.000,0.036,0.007,1.034,0.350,-2.450
1743910299.538693,0.000,0.033,0.006,1.034,0.350,-2.520
1743910299.558693,0.000,0.039,0.005,1.032,0.350,-2.450
1743910299.578693,0.000,0.036,0.006,1.033,0.420,-2.450
1743910299.598693,0.000,0.035,0.006,1.035,0.350,-2.520
1743910299.618693,0.000,0.033,0.006,1.032,0.350,-2.590
1743910299.674241,0.000,0.034,0.004,1.035,0.280,-2.450
1743910299.694241,0.000,0.037,0.003,1.036,0.420,-2.520
1743910299.714241,0.000,0.035,0.006,1.035,0.420,-2.520
1743910299.734241,0.000,0.038,0.007,1.033,0.420,-2.450
1743910299.754241,0.000,0.033,0.005,1.032,0.350,-2.520
1743910299.733612,0.000,0.037,0.005,1.033,0.420,-2.520
1743910299.753612,0.000,0.036,0.002,1.036,0.350,-2.450
1743910299.773612,0.000,0.037,0.004,1.033,0.420,-2.520
1743910299.793612,0.000,0.033,0.007,1.033,0.420,-2.450
1743910299.813612,0.000,0.037,0.003,1.035,0.350,-2.520
1743910299.838885,0.000,0.036,0.003,1.035,0.350,-2.450
1743910299.858885,0.000,0.036,0.007,1.036,0.350,-2.450
1743910299.878885,0.000,0.035,0.006,1.032,0.420,-2.520
1743910299.898885,0.000,0.036,0.006,1.032,0.350,-2.520
1743910299.918885,0.000,0.035,0.005,1.033,0.350,-2.520
1743910299.973309,0.000,0.033,0.005,1.035,0.280,-2.520
1743910299.993309,0.000,0.033,0.005,1.036,0.420,-2.450
1743910300.013309,0.000,0.033,0.005,1.037,0.420,-2.380
1743910300.033309,0.000,0.035,0.007,1.035,0.350,-2.520
1743910300.053309,0.000,0.036,0.006,1.037,0.350,-2.520
1743910300.048486,0.000,0.036,0.006,1.035,0.350,-2.520
1743910300.068486,0.000,0.035,0.006,1.034,0.210,-2.520
1743910300.088486,0.000,0.038,0.006,1.034,0.350,-2.520
1743910300.108486,0.000,0.036,0.005,1.036,0.350,-2.520
1743910300.128486,0.000,0.035,0.008,1.033,0.350,-2.520
1743910300.138539,0.000,0.038,0.007,1.035,0.350,-2.520
1743910300.158539,0.000,0.037,0.003,1.034,0.280,-2.450
1743910300.178539,0.000,0.036,0.003,1.034,0.350,-2.450
1743910300.198539,0.000,0.035,0.008,1.036,0.350,-2.450
1743910300.218539,0.000,0.036,0.008,1.034,0.350,-2.450
1743910300.273748,0.000,0.038,0.006,1.034,0.350,-2.520
1743910300.293748,0.000,0.034,0.004,1.035,0.420,-2.520
1743910300.313748,0.000,0.037,0.004,1.034,0.420,-2.380
1743910300.333748,0.000,0.034,0.007,1.036,0.350,-2.520
1743910300.353748,0.000,0.034,0.006,1.035,0.280,-2.450
1743910300.335414,0.000,0.035,0.006,1.036,0.490,-2.520
1743910300.355414,0.000,0.037,0.004,1.034,0.420,-2.520
1743910300.375414,0.000,0.034,0.006,1.034,0.420,-2.520
1743910300.395414,0.000,0.032,0.007,1.035,0.280,-2.520
1743910300.415414,0.000,0.036,0.007,1.033,0.350,-2.380
1743910300.440265,0.000,0.036,0.004,1.034,0.350,-2.450
1743910300.460265,0.000,0.034,0.005,1.032,0.420,-2.450
1743910300.480265,0.000,0.036,0.007,1.034,0.420,-2.520
1743910300.500265,0.000,0.035,0.007,1.034,0.350,-2.450
1743910300.520265,0.000,0.036,0.006,1.031,0.420,-2.590
1743910300.573534,0.000,0.036,0.005,1.033,0.350,-2.520
1743910300.593534,0.000,0.036,0.006,1.036,0.350,-2.450
1743910300.613534,0.000,0.035,0.006,1.037,0.350,-2.450
1743910300.633534,0.000,0.036,0.005,1.035,0.350,-2.660
1743910300.653534,0.000,0.034,0.008,1.034,0.350,-2.590
1743910300.650396,0.000,0.037,0.004,1.034,0.350,-2.520
1743910300.670396,0.000,0.037,0.006,1.034,0.350,-2.380
1743910300.690396,0.000,0.035,0.005,1.035,0.350,-2.520
1743910300.710396,0.000,0.039,0.006,1.034,0.420,-2.450
1743910300.730396,0.000,0.036,0.006,1.034,0.490,-2.590
1743910300.738567,0.000,0.037,0.005,1.034,0.420,-2.520
1743910300.758567,0.000,0.037,0.006,1.035,0.420,-2.590
1743910300.778567,0.000,0.035,0.006,1.032,0.350,-2.450
1743910300.798567,0.000,0.035,0.005,1.035,0.350,-2.520
1743910300.818567,0.000,0.035,0.004,1.035,0.420,-2.450
1743910300.873485,0.000,0.035,0.006,1.035,0.420,-2.520
1743910300.893485,0.000,0.035,0.004,1.034,0.350,-2.450
1743910300.913485,0.000,0.035,0.007,1.034,0.350,-2.450
1743910300.933485,0.000,0.035,0.006,1.034,0.420,-2.450
1743910300.953485,0.000,0.036,0.007,1.034,0.280,-2.380
1743910300.948653,0.000,0.035,0.005,1.034,0.420,-2.380
1743910300.968653,0.000,0.034,0.005,1.033,0.420,-2.450
1743910300.988653,0.000,0.038,0.006,1.033,0.420,-2.660
1743910301.008653,0.000,0.036,0.002,1.035,0.350,-2.450
1743910301.028653,0.000,0.037,0.006,1.035,0.350,-2.450
1743910301.038886,0.000,0.034,0.006,1.034,0.420,-2.590
1743910301.058886,0.000,0.035,0.007,1.035,0.420,-2.520
1743910301.078886,0.000,0.037,0.005,1.035,0.420,-2.450
1743910301.098886,0.000,0.035,0.006,1.036,0.420,-2.450
1743910301.118886,0.000,0.034,0.005,1.033,0.280,-2.590
1743910301.173509,0.000,0.033,0.006,1.034,0.420,-2.520
1743910301.193509,0.000,0.035,0.006,1.032,0.420,-2.590
1743910301.213509,0.000,0.037,0.005,1.035,0.420,-2.380
1743910301.233509,0.000,0.034,0.005,1.036,0.420,-2.450
1743910301.253509,0.000,0.035,0.006,1.035,0.420,-2.520
1743910301.233797,0.000,0.036,0.006,1.035,0.350,-2.520
1743910301.253797,0.000,0.036,0.006,1.033,0.420,-2.450
1743910301.273797,0.000,0.034,0.007,1.034,0.350,-2.450
1743910301.293797,0.000,0.034,0.005,1.035,0.280,-2.520
1743910301.313797,0.000,0.034,0.002,1.034,0.420,-2.520
1743910301.339834,0.000,0.036,0.005,1.034,0.350,-2.520
1743910301.359834,0.000,0.034,0.005,1.033,0.420,-2.450
1743910301.379834,0.000,0.035,0.006,1.035,0.350,-2.450
1743910301.399834,0.000,0.035,0.005,1.035,0.420,-2.450
1743910301.419834,0.000,0.037,0.005,1.035,0.420,-2.660
1743910301.473538,0.000,0.034,0.007,1.033,0.420,-2.450
1743910301.493538,0.000,0.035,0.006,1.037,0.420,-2.380
1743910301.513538,0.000,0.036,0.006,1.035,0.350,-2.520
1743910301.533538,0.000,0.038,0.004,1.032,0.420,-2.450
1743910301.553538,0.000,0.036,0.005,1.036,0.420,-2.450
1743910301.563756,0.000,0.034,0.007,1.034,0.350,-2.590
1743910301.583756,0.000,0.034,0.006,1.035,0.280,-2.450
1743910301.603756,0.000,0.037,0.004,1.034,0.350,-2.450
1743910301.623756,0.000,0.036,0.004,1.032,0.420,-2.590
1743910301.643756,0.000,0.035,0.006,1.033,0.350,-2.520
1743910301.638828,0.000,0.037,0.007,1.035,0.350,-2.450
1743910301.658828,0.000,0.037,0.004,1.035,0.350,-2.450
1743910301.678828,0.000,0.037,0.005,1.033,0.350,-2.450
1743910301.698828,0.000,0.035,0.005,1.034,0.350,-2.450
1743910301.718828,0.000,0.034,0.005,1.035,0.420,-2.520
1743910301.772109,0.000,0.034,0.005,1.033,0.280,-2.450
1743910301.792109,0.000,0.035,0.006,1.034,0.490,-2.450
1743910301.812109,0.000,0.033,0.007,1.033,0.490,-2.520
1743910301.832109,0.000,0.035,0.004,1.034,0.350,-2.450
1743910301.852109,0.000,0.036,0.006,1.035,0.350,-2.520
1743910301.833435,0.000,0.035,0.006,1.035,0.350,-2.520
1743910301.853435,0.000,0.037,0.005,1.034,0.350,-2.380
1743910301.873435,0.000,0.037,0.005,1.034,0.280,-2.450
1743910301.893435,0.000,0.037,0.005,1.036,0.350,-2.520
1743910301.913435,0.000,0.035,0.008,1.035,0.350,-2.520
1743910301.938004,0.000,0.036,0.007,1.032,0.350,-2.520
1743910301.958004,0.000,0.036,0.006,1.034,0.350,-2.380
1743910301.978004,0.000,0.035,0.007,1.034,0.490,-2.380
1743910301.998004,0.000,0.035,0.007,1.032,0.350,-2.520
1743910302.018004,0.000,0.034,0.006,1.035,0.280,-2.520
1743910302.043477,0.000,0.033,0.005,1.033,0.350,-2.590
1743910302.063477,0.000,0.036,0.003,1.035,0.280,-2.520
1743910302.083477,0.000,0.034,0.005,1.033,0.420,-2.450
1743910302.103477,0.000,0.035,0.005,1.034,0.350,-2.520
1743910302.123477,0.000,0.035,0.003,1.035,0.350,-2.520
1743910302.135562,0.000,0.036,0.004,1.034,0.280,-2.520
1743910302.155562,0.000,0.036,0.005,1.035,0.350,-2.590
1743910302.175562,0.000,0.035,0.007,1.032,0.420,-2.520
1743910302.195562,0.000,0.035,0.004,1.037,0.420,-2.450
1743910302.215562,0.000,0.036,0.007,1.036,0.490,-2.520
1743910302.238405,0.000,0.036,0.006,1.036,0.350,-2.450
1743910302.258405,0.000,0.035,0.004,1.034,0.420,-2.450
1743910302.278405,0.000,0.036,0.006,1.037,0.420,-2.380
1743910302.298405,0.000,0.035,0.003,1.035,0.350,-2.590
1743910302.318405,0.000,0.034,0.005,1.034,0.280,-2.520
