Millis,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ
158267424,0.523,-0.787,0.217,-6.580,-15.890,19.460
158267447,0.445,-0.901,0.143,-2.100,-8.750,20.090
158267468,0.396,-0.982,0.010,-5.040,-6.790,10.290
158267488,0.464,-1.030,-0.040,-5.250,-6.860,0.560
158267511,0.490,-1.099,-0.036,-5.460,3.150,-5.110
158267531,0.390,-1.147,-0.035,-2.310,7.910,-9.380
158267550,0.372,-1.112,-0.038,10.290,8.330,-12.810
158267574,0.376,-0.969,-0.040,16.730,5.880,-16.940
158267594,0.425,-0.909,-0.046,0.980,4.060,-21.420
158267613,0.410,-0.950,-0.066,-14.840,1.680,-23.030
158267638,0.407,-1.027,-0.060,-19.390,0.630,-21.980
158267653,0.319,-1.174,-0.060,-4.200,-0.560,-19.040
158267675,0.250,-1.241,-0.098,20.020,-5.670,-13.860
158267694,0.246,-1.136,-0.138,26.110,-13.860,-13.790
158267713,0.274,-1.002,-0.145,-17.780,-16.170,-21.980
158267733,0.277,-1.092,-0.105,-26.460,-15.960,-27.160
158267758,0.234,-1.210,-0.035,-12.180,-17.780,-17.710
158267774,0.229,-1.176,-0.009,18.270,-20.020,-7.840
158267795,0.299,-0.971,-0.036,18.480,-22.330,-1.890
158267818,0.366,-0.885,-0.030,-8.050,-21.350,-1.890
158267838,0.367,-1.010,0.042,-26.740,-19.600,4.130
158267858,0.385,-1.152,0.054,-15.960,-21.560,13.510
158267878,0.444,-1.223,0.045,14.280,-21.070,28.140
158267894,0.481,-1.213,-0.008,20.160,-22.890,32.900
158267916,0.581,-1.216,-0.048,5.740,-20.510,32.900
158267935,0.615,-1.268,-0.035,-27.230,-12.530,26.040
158267959,0.599,-1.501,-0.051,-33.600,-10.500,20.300
158267979,0.589,-1.671,-0.007,7.840,-5.880,23.660
158267999,0.585,-1.557,-0.009,27.090,-3.150,19.110
158268015,0.623,-1.504,-0.014,17.710,-0.210,9.800
158268035,0.627,-1.496,-0.007,4.340,2.380,-4.830
158268056,0.647,-1.521,0.022,7.280,3.500,-14.840
158268076,0.661,-1.494,0.052,23.940,6.720,-21.070
158268100,0.626,-1.377,0.051,33.530,10.920,-29.400
158268118,0.603,-1.249,0.037,30.170,13.370,-38.640
158268140,0.576,-1.138,0.030,21.700,16.240,-47.180
158268160,0.537,-1.138,0.013,21.910,16.450,-51.030
158268184,0.497,-1.102,0.020,28.980,16.590,-48.160
158268203,0.469,-1.095,-0.011,30.100,17.850,-45.990
158268222,0.450,-1.076,-0.046,23.380,18.690,-44.870
158268241,0.449,-1.076,-0.067,9.100,19.880,-45.220
158268266,0.405,-1.182,-0.074,7.700,19.250,-42.350
158268286,0.404,-1.206,-0.066,14.840,17.220,-37.940
158268305,0.412,-1.201,-0.053,20.160,17.780,-33.040
158268325,0.421,-1.139,-0.110,13.790,18.620,-32.340
158268346,0.489,-1.082,-0.112,2.800,18.620,-34.020
158268365,0.463,-1.163,-0.060,9.310,18.760,-32.760
158268385,0.383,-1.123,0.001,38.990,15.890,-29.400
158268406,0.405,-0.924,0.012,66.430,9.800,-28.070
158268430,0.456,-0.529,0.026,63.280,-1.190,-35.280
158268450,0.556,-0.179,0.198,23.730,-7.910,-54.110
158268468,0.489,-0.038,0.437,3.220,-10.710,-72.870
158268488,0.499,-0.033,0.589,9.240,-6.790,-75.740
158268512,0.504,0.061,0.610,45.640,-10.850,-60.480
158268532,0.567,0.169,0.657,45.010,-12.670,-39.970
158268552,0.611,0.166,0.607,5.320,17.080,-20.790
158268571,0.621,0.070,0.549,-61.950,10.500,-10.850
158268592,0.631,-0.344,0.437,-111.580,21.840,-0.980
158268616,0.516,-0.766,0.349,-83.230,23.870,19.320
158268635,0.479,-0.892,0.407,-8.120,16.730,36.750
158268654,0.562,-0.775,0.370,22.890,14.280,44.730
158268679,0.621,-0.651,0.324,9.590,17.010,40.950
158268699,0.594,-0.587,0.343,-26.320,18.900,37.730
158268719,0.529,-0.629,0.400,-41.440,20.510,36.050
158268738,0.441,-0.682,0.484,-22.890,15.120,38.150
158268756,0.448,-0.668,0.500,4.410,11.830,42.420
158268776,0.534,-0.524,0.453,12.880,9.450,42.840
158268796,0.649,-0.443,0.368,-6.160,12.740,38.220
158268815,0.627,-0.472,0.365,-37.450,16.730,32.130
158268839,0.571,-0.636,0.384,-40.600,15.820,25.480
158268855,0.547,-0.719,0.406,-12.600,13.090,26.460
158268880,0.651,-0.625,0.382,13.300,16.450,22.330
158268899,0.683,-0.565,0.319,2.310,19.950,14.630
158268924,0.671,-0.570,0.343,-23.240,27.020,4.550
158268944,0.581,-0.658,0.378,-23.030,25.760,3.080
158268963,0.484,-0.776,0.403,0.280,20.090,7.700
158268983,0.453,-0.684,0.423,16.170,12.180,13.580
158269007,0.503,-0.636,0.418,-5.180,6.650,11.620
158269027,0.502,-0.661,0.391,-28.700,5.600,9.170
158269045,0.463,-0.751,0.374,-37.170,2.380,5.810
158269064,0.419,-0.854,0.397,-22.540,-3.010,5.250
158269089,0.400,-0.844,0.433,-5.530,-7.280,6.020
158269105,0.444,-0.789,0.427,0.280,-10.850,5.950
158269124,0.481,-0.728,0.396,-7.350,-10.150,3.920
158269149,0.484,-0.697,0.372,-22.820,-11.270,-0.770
158269169,0.482,-0.755,0.368,-25.550,-14.560,-2.940
158269189,0.486,-0.844,0.349,-14.140,-14.840,-0.070
158269209,0.508,-0.788,0.316,-6.930,-15.400,0.280
158269224,0.541,-0.771,0.290,-12.810,-11.900,-1.050
158269245,0.565,-0.767,0.254,-22.260,-7.490,-3.850
158269265,0.591,-0.784,0.213,-30.380,-5.110,-5.530
158269284,0.646,-0.865,0.189,-27.860,-5.320,-4.270
158269309,0.700,-0.887,0.221,-22.680,-3.080,-0.980
158269329,0.695,-0.927,0.270,-22.050,4.200,0.770
158269349,0.632,-0.954,0.235,-14.910,7.000,-0.980
158269373,0.651,-0.889,0.173,-7.350,5.810,-8.400
158269393,0.696,-0.820,0.165,-10.220,7.490,-16.030
158269413,0.708,-0.787,0.199,-17.080,8.400,-23.660
158269431,0.710,-0.803,0.209,-16.450,11.270,-26.110
158269455,0.680,-0.773,0.209,-8.680,13.930,-24.850
158269475,0.646,-0.724,0.185,-0.980,14.210,-24.010
158269495,0.649,-0.667,0.176,-2.870,16.310,-24.570
158269515,0.625,-0.673,0.194,-5.320,18.060,-24.010
158269535,0.631,-0.663,0.194,-6.370,18.130,-21.420
158269555,0.623,-0.704,0.211,-2.450,17.710,-16.730
158269575,0.591,-0.792,0.244,11.900,15.610,-7.070
158269593,0.507,-0.834,0.253,23.730,13.440,-0.980
158269613,0.392,-0.849,0.260,31.150,10.220,1.820
158269635,0.329,-0.694,0.238,25.200,4.970,-0.910
158269659,0.368,-0.695,0.270,3.640,-2.730,-4.550
158269678,0.379,-0.788,0.331,2.310,-6.580,2.170
158269696,0.401,-0.823,0.367,12.460,-10.010,13.720
158269717,0.470,-0.726,0.339,17.360,-13.230,24.570
158269735,0.564,-0.646,0.323,1.470,-14.420,29.190
158269755,0.582,-0.673,0.340,-20.860,-12.880,32.970
158269780,0.534,-0.832,0.361,-34.720,-11.690,36.330
158269800,0.496,-0.987,0.388,-3.990,-12.740,41.160
158269819,0.504,-0.952,0.445,17.640,-10.850,39.340
158269839,0.534,-0.806,0.446,20.160,-8.400,33.530
158269863,0.566,-0.656,0.403,11.690,-3.990,25.200
158269880,0.550,-0.629,0.372,7.700,-3.780,18.830
158269904,0.481,-0.716,0.385,6.230,-1.540,13.930
158269921,0.410,-0.878,0.445,19.530,0.280,16.100
158269941,0.432,-0.732,0.403,25.340,0.420,25.480
158269961,0.545,-0.484,0.234,4.130,6.580,28.420
158269986,0.462,-0.490,0.240,4.760,9.380,20.580
158270000,0.386,-0.516,0.302,18.550,10.850,24.290
158270025,0.363,-0.597,0.372,3.850,17.780,15.890
158270045,0.317,-0.648,0.445,10.780,15.680,25.270
158270068,0.382,-0.401,0.499,-5.530,12.950,24.290
158270092,0.419,-0.426,0.456,-28.980,9.240,24.780
158270112,0.416,-0.605,0.399,-9.870,3.640,34.370
158270132,0.301,-0.651,0.371,17.430,-11.410,43.120
158270152,0.315,-0.548,0.383,10.780,-18.270,41.440
158270171,0.325,-0.522,0.367,-17.290,-18.830,27.580
158270192,0.284,-0.719,0.244,-23.240,-22.750,20.720
158270211,0.280,-0.764,0.203,-18.830,-29.050,18.900
158270235,0.302,-0.766,0.241,-15.890,-28.210,22.190
158270255,0.179,-0.916,0.262,-9.100,-26.600,22.820
158270274,0.081,-0.967,0.201,11.900,-26.390,24.500
158270299,0.243,-0.852,0.104,9.520,-30.030,23.940
158270317,0.242,-0.900,0.018,1.540,-28.070,27.230
158270339,0.300,-0.847,0.020,-25.200,-32.060,14.700
158270355,0.215,-1.033,0.012,-39.340,-30.310,18.270
158270374,0.213,-1.027,0.026,-52.080,-30.310,16.660
158270399,0.253,-1.059,0.043,-52.010,-31.780,14.490
158270419,0.317,-1.047,0.051,-40.460,-23.450,14.910
158270439,0.336,-1.036,-0.019,-33.950,-15.960,12.180
158270459,0.297,-1.186,-0.060,-19.530,-12.880,10.080
158270478,0.295,-1.183,-0.059,-6.510,-7.210,10.080
158270502,0.259,-1.179,-0.090,-0.910,-0.770,10.500
158270522,0.217,-1.179,-0.137,-0.210,0.350,10.850
158270541,0.175,-1.247,-0.163,1.960,-1.960,12.110
158270561,0.138,-1.270,-0.143,4.900,-5.600,15.400
158270585,0.139,-1.222,-0.088,-0.910,-3.430,16.310
158270602,0.118,-1.110,-0.062,-8.890,-0.280,14.560
158270622,0.086,-1.092,-0.047,-16.380,-0.840,10.920
158270641,0.093,-1.167,-0.052,-8.750,-6.580,13.790
158270666,0.145,-1.153,-0.060,-2.450,-8.400,20.160
158270686,0.176,-1.136,-0.034,-21.350,-7.980,19.250
158270705,0.207,-1.176,-0.030,-34.790,-5.320,17.990
158270725,0.194,-1.205,-0.018,-37.940,-2.520,14.700
158270745,0.202,-1.259,-0.027,-30.240,-1.820,11.130
158270764,0.210,-1.373,-0.031,-7.350,-2.590,10.080
158270784,0.200,-1.462,-0.022,10.780,-4.760,9.730
158270809,0.205,-1.455,-0.050,9.310,-4.270,6.300
158270828,0.213,-1.454,-0.075,-7.980,-4.410,-17.290
158270852,0.233,-1.499,-0.097,-17.850,-6.440,-6.860
158270870,0.248,-1.531,-0.089,-10.850,-6.930,-10.220
158270894,0.260,-1.505,-0.060,-1.750,-2.520,-15.330
158270914,0.272,-1.433,-0.048,-4.690,1.470,-20.790
158270934,0.296,-1.340,-0.050,-13.510,8.190,-26.390
158270958,0.299,-1.288,-0.092,-15.540,13.720,-29.610
158270975,0.335,-1.291,-0.101,-9.380,15.190,-29.470
158270995,0.352,-1.295,-0.106,1.750,19.950,-28.070
158271014,0.350,-1.299,-0.108,4.900,25.900,-30.520
158271039,0.339,-1.293,-0.115,5.390,33.040,-35.490
158271059,0.332,-1.271,-0.117,3.990,40.530,-39.410
158271078,0.326,-1.252,-0.143,7.980,44.590,-42.280
158271095,0.313,-1.294,-0.160,21.490,47.670,-41.650
158271119,0.291,-1.300,-0.181,40.530,48.930,-40.460
158271139,0.290,-1.252,-0.177,42.350,49.910,-42.280
158271163,0.268,-1.209,-0.173,37.030,49.910,-45.150
158271183,0.265,-1.179,-0.174,35.700,49.770,-45.430
158271203,0.236,-1.185,-0.182,39.970,47.250,-43.400
158271223,0.210,-1.191,-0.186,52.220,43.610,-33.740
158271243,0.169,-1.149,-0.161,66.500,34.370,-26.110
158271263,0.159,-1.069,-0.163,68.950,26.740,-15.960
158271281,0.159,-0.991,-0.134,61.880,21.630,-9.660
158271305,0.088,-0.906,-0.023,58.590,11.340,-0.840
158271324,0.023,-0.779,0.124,67.900,3.850,5.250
158271344,0.086,-0.558,0.128,74.480,-3.570,9.450
158271363,0.223,-0.345,0.114,62.090,-13.230,8.120
158271387,0.297,-0.184,0.301,20.650,-23.310,2.030
158271406,0.305,-0.074,0.501,-10.500,-17.360,-4.480
158271427,0.318,-0.083,0.607,-31.850,-11.130,-8.820
158271447,0.357,-0.166,0.633,-41.650,-2.310,-4.060
158271466,0.414,-0.305,0.559,-29.750,-0.490,8.470
158271487,0.435,-0.485,0.549,-10.570,4.270,30.730
158271507,0.341,-0.580,0.605,-10.080,1.680,45.780
158271526,0.234,-0.772,0.602,-22.400,2.380,51.380
158271546,0.183,-0.837,0.539,-34.510,0.070,49.140
158271565,0.227,-0.814,0.460,-32.550,-4.690,43.610
158271590,0.272,-0.817,0.404,-32.270,-9.660,35.070
158271610,0.310,-0.891,0.402,-47.320,-17.570,28.630
158271630,0.390,-0.955,0.436,-42.140,-18.830,29.050
158271650,0.348,-0.926,0.454,-29.400,-18.270,28.840
158271670,0.303,-0.874,0.413,-15.120,-19.670,26.880
158271693,0.297,-0.804,0.358,-4.270,-18.690,21.840
158271712,0.287,-0.723,0.318,0.840,-17.920,16.450
158271729,0.256,-0.679,0.313,-2.240,-19.320,13.300
158271749,0.245,-0.719,0.308,-7.770,-21.140,10.990
158271769,0.269,-0.756,0.262,-10.080,-24.850,13.790
158271792,0.281,-0.787,0.203,-4.410,-25.550,20.020
158271811,0.264,-0.766,0.186,-6.230,-25.970,23.590
158271832,0.223,-0.801,0.208,-19.320,-26.530,23.380
158271852,0.224,-0.876,0.212,-23.030,-24.850,25.410
158271876,0.249,-0.900,0.195,-20.790,-22.400,30.310
158271895,0.299,-0.915,0.181,-22.820,-19.390,32.760
158271915,0.321,-0.937,0.204,-24.710,-14.280,33.460
158271936,0.278,-0.996,0.271,-25.340,-10.500,32.130
158271959,0.262,-1.035,0.265,-19.530,-7.770,31.570
158271978,0.243,-1.036,0.242,-13.720,-7.840,29.120
158272003,0.218,-1.059,0.234,-3.500,-9.940,27.230
158272022,0.153,-1.051,0.250,2.730,-11.060,25.760
158272039,0.115,-1.028,0.275,8.680,-13.650,24.710
158272062,0.132,-0.937,0.266,9.240,-14.490,20.300
158272086,0.144,-0.931,0.248,0.140,-15.120,15.680
158272105,0.155,-0.950,0.238,-1.750,-16.310,15.400
158272124,0.155,-1.009,0.235,3.080,-17.430,17.500
158272148,0.132,-1.020,0.216,15.540,-19.110,20.090
158272168,0.123,-1.037,0.203,18.830,-19.950,19.810
158272188,0.105,-1.038,0.199,15.960,-18.760,16.590
158272212,0.085,-1.044,0.186,10.010,-19.460,10.990
158272232,0.090,-1.035,0.179,11.130,-19.600,7.000
158272252,0.097,-1.025,0.198,17.850,-20.580,5.810
158272269,0.124,-0.945,0.227,17.080,-19.880,4.060
158272288,0.173,-0.868,0.244,10.710,-18.200,0.630
158272313,0.216,-0.856,0.271,3.500,-14.140,-3.850
158272332,0.203,-0.860,0.271,3.010,-12.320,-6.300
158272351,0.206,-0.862,0.259,12.320,-13.300,-6.090
158272376,0.212,-0.865,0.261,24.080,-15.400,-6.230
158272395,0.230,-0.853,0.255,18.130,-15.960,-9.030
158272415,0.242,-0.890,0.240,8.260,-15.820,-10.850
158272439,0.221,-0.946,0.221,-17.640,-16.660,-11.690
158272459,0.177,-1.045,0.202,0.420,-18.620,-13.300
158272479,0.129,-1.041,0.219,12.320,-22.470,-14.770
158272498,0.144,-0.950,0.251,11.620,-22.960,-18.900
158272515,0.159,-0.860,0.271,6.370,-21.630,-23.660
158272535,0.178,-0.839,0.280,-1.050,-20.510,-26.740
158272554,0.180,-0.857,0.294,2.660,-19.390,-24.430
158272579,0.202,-0.828,0.297,11.340,-18.900,-19.530
158272597,0.215,-0.750,0.298,13.020,-17.150,-18.130
158272618,0.241,-0.707,0.306,7.630,-13.860,-17.220
158272638,0.239,-0.735,0.316,3.430,-11.200,-17.220
158272662,0.233,-0.807,0.315,4.760,-9.800,-14.350
158272682,0.253,-0.788,0.293,10.500,-11.060,-9.870
158272697,0.288,-0.720,0.289,12.530,-10.640,-7.420
158272717,0.289,-0.696,0.328,7.210,-8.680,-6.300
158272742,0.284,-0.708,0.368,-1.890,-7.490,-4.830
158272762,0.289,-0.719,0.371,-6.160,-6.370,-1.330
158272782,0.322,-0.668,0.350,-7.560,-5.390,3.640
158272801,0.346,-0.640,0.324,-9.240,-3.010,7.280
158272824,0.341,-0.642,0.346,-14.840,-0.350,10.920
158272844,0.309,-0.646,0.376,-20.020,2.450,11.900
158272864,0.258,-0.690,0.391,-20.300,4.130,14.420
158272884,0.213,-0.654,0.366,-8.890,1.400,17.150
158272908,0.186,-0.630,0.318,-4.550,-0.770,14.840
158272928,0.163,-0.673,0.233,-7.210,-4.970,15.260
158272946,0.119,-0.924,0.179,-5.040,-5.180,17.850
158272967,-0.071,-1.103,0.159,7.280,-9.450,24.780
158272991,-0.090,-0.950,0.085,8.820,-20.440,28.350
158273011,0.025,-0.879,-0.009,-13.020,-24.640,21.910
158273031,0.058,-1.048,-0.075,-29.890,-19.180,17.360
158273055,0.023,-1.181,-0.085,-37.240,-16.800,17.080
158273075,0.011,-1.251,-0.027,-23.940,-12.880,16.730
158273090,0.002,-1.175,-0.021,-9.100,-12.740,12.530
158273115,0.072,-1.079,-0.054,1.750,-13.090,4.200
158273135,0.116,-1.088,-0.124,-0.980,-8.820,-2.310
158273154,0.102,-1.135,-0.162,-9.800,-8.190,-6.790
158273174,0.033,-1.002,-0.148,-15.260,-5.040,-10.850
158273193,-0.061,-1.119,-0.137,-16.030,-3.080,-18.200
158273212,-0.134,-1.126,-0.134,-5.460,-7.490,-18.900
158273237,-0.110,-1.133,-0.184,2.100,-13.020,-21.420
158273257,-0.066,-1.112,-0.212,-2.730,-13.230,-22.190
158273274,-0.040,-1.092,-0.193,-17.780,-11.200,-22.400
158273294,-0.048,-1.086,-0.130,-35.140,-8.890,-23.450
158273318,-0.052,-1.155,-0.076,-33.810,-7.770,-19.180
158273338,-0.040,-1.234,-0.078,-15.260,-9.170,-10.850
158273358,-0.029,-1.261,-0.096,4.340,-9.870,-3.500
158273377,-0.030,-1.195,-0.095,-4.270,-10.710,-3.220
158273397,-0.044,-1.256,-0.085,-22.400,-10.430,-4.690
158273417,-0.016,-1.342,-0.076,-23.730,-12.250,-4.900
158273441,0.051,-1.403,-0.030,-6.790,-12.320,-4.550
158273459,0.081,-1.411,0.009,-0.210,-10.500,-6.020
158273479,0.083,-1.433,-0.005,6.160,-9.730,-7.980
158273503,0.056,-1.421,-0.043,5.320,-14.560,-13.580
158273523,0.058,-1.486,-0.118,8.610,-20.650,-14.420
158273542,0.096,-1.482,-0.101,8.750,-25.620,-16.170
158273563,0.112,-1.510,-0.080,8.540,-26.530,-18.060
158273581,0.102,-1.477,-0.042,4.550,-26.180,-22.190
158273603,0.153,-1.449,-0.006,6.230,-25.410,-25.760
158273627,0.216,-1.401,-0.037,15.540,-24.220,-26.250
158273645,0.286,-1.364,-0.040,15.120,-19.880,-27.440
158273667,0.300,-1.336,-0.047,6.510,-14.770,-31.290
158273687,0.290,-1.364,-0.049,6.440,-9.730,-34.440
158273706,0.277,-1.348,-0.045,14.140,-4.270,-38.920
158273727,0.268,-1.396,-0.071,30.100,0.070,-41.720
158273746,0.265,-1.383,-0.116,41.300,2.450,-44.870
158273766,0.256,-1.301,-0.146,40.110,6.090,-48.580
158273785,0.211,-1.288,-0.163,25.340,13.230,-54.110
158273808,0.134,-1.342,-0.144,15.470,16.940,-58.170
158273832,0.086,-1.419,-0.154,29.610,18.550,-55.370
158273851,0.047,-1.364,-0.138,51.030,16.870,-51.590
158273872,0.022,-1.292,-0.144,63.840,15.820,-47.040
158273891,0.024,-1.192,-0.095,59.920,13.300,-42.980
158273911,0.031,-1.157,-0.077,57.400,11.340,-36.330
158273935,0.098,-0.982,-0.090,54.810,6.090,-26.460
158273953,0.170,-0.824,-0.073,46.270,3.220,-21.700
158273972,0.301,-0.580,-0.048,36.260,-2.730,-18.690
158273997,0.412,-0.426,0.101,23.240,-7.490,-17.080
158274015,0.455,-0.274,0.192,11.690,-6.300,-17.430
158274032,0.506,-0.126,0.265,0.630,-8.820,-20.300
158274053,0.553,-0.074,0.451,-10.010,-5.180,-22.260
158274076,0.566,-0.049,0.554,-8.820,4.060,-16.520
158274097,0.641,-0.011,0.555,-8.680,15.190,-5.880
158274117,0.602,-0.168,0.469,-9.100,23.800,8.680
158274135,0.516,-0.224,0.432,-24.990,29.400,15.610
158274156,0.463,-0.421,0.397,-68.810,36.120,17.290
158274179,0.369,-0.781,0.295,-89.110,38.570,18.200
158274197,0.407,-0.944,0.271,-59.430,32.410,20.720
158274218,0.517,-0.881,0.285,-37.800,32.270,15.540
158274237,0.523,-0.886,0.291,-36.190,33.530,6.650
158274261,0.511,-0.895,0.331,-45.290,31.500,1.190
158274278,0.509,-0.887,0.322,-52.570,34.510,-0.980
158274302,0.433,-0.810,0.290,-58.940,32.830,-4.270
158274322,0.337,-0.802,0.304,-45.080,26.040,-4.900
158274340,0.301,-0.748,0.357,-29.960,19.740,-6.020
158274363,0.295,-0.690,0.374,-20.440,13.930,-4.550
158274381,0.349,-0.641,0.327,-21.770,11.970,-3.080
158274400,0.406,-0.637,0.299,-27.790,10.640,-0.490
158274424,0.410,-0.722,0.299,-23.030,10.150,5.530
158274444,0.375,-0.768,0.331,-15.540,6.720,10.150
158274464,0.389,-0.779,0.309,-10.920,6.860,11.760
158274483,0.388,-0.784,0.276,-13.510,6.790,11.760
158274508,0.381,-0.869,0.262,-22.260,7.770,12.530
158274528,0.339,-0.978,0.273,-10.780,7.350,18.690
158274545,0.291,-0.985,0.276,-2.870,5.600,21.910
158274567,0.268,-0.945,0.265,2.310,7.000,25.130
158274589,0.209,-0.881,0.226,-6.720,6.370,21.070
158274611,0.231,-0.867,0.185,-13.720,1.890,16.100
158274630,0.261,-0.879,0.162,-13.580,0.070,14.490
158274651,0.305,-0.860,0.145,-14.910,-1.890,14.210
158274674,0.331,-0.935,0.138,-15.260,-5.530,16.800
158274694,0.339,-1.095,0.095,-1.330,-10.710,23.660
158274715,0.354,-1.119,0.054,11.830,-17.430,27.860
158274735,0.346,-1.113,-0.007,11.620,-23.450,26.600
158274755,0.346,-1.039,0.003,11.130,-29.680,20.720
158274775,0.354,-1.026,0.051,7.280,-34.510,12.320
158274795,0.366,-1.027,0.082,16.590,-36.750,9.520
158274815,0.400,-0.944,0.058,27.440,-39.410,8.820
158274834,0.457,-0.815,0.035,24.570,-38.430,8.050
158274858,0.489,-0.732,0.031,10.780,-32.900,4.130
158274876,0.472,-0.807,0.073,-5.320,-28.070,2.170
158274896,0.458,-0.899,0.108,-3.570,-24.080,4.130
158274917,0.448,-1.009,0.113,13.510,-20.720,10.920
158274941,0.439,-1.031,0.088,34.300,-17.500,19.530
158274960,0.437,-0.992,0.039,28.490,-12.110,19.040
158274979,0.366,-1.035,0.019,15.890,-6.930,15.610
158275001,0.295,-1.076,0.049,9.100,-3.710,10.360
158275020,0.251,-1.052,0.081,11.060,-0.420,4.060
158275041,0.237,-1.017,0.101,24.290,-1.960,-0.350
158275062,0.266,-0.921,0.138,37.730,-3.780,-0.980
158275086,0.286,-0.841,0.162,34.370,-1.750,-1.680
158275106,0.294,-0.762,0.175,17.920,-1.820,-2.240
158275125,0.319,-0.739,0.211,8.120,-1.050,-3.220
158275146,0.327,-0.849,0.230,17.570,-1.750,1.050
158275170,0.371,-0.809,0.265,28.210,-1.680,8.960
158275186,0.402,-0.812,0.264,21.420,0.210,11.130
158275207,0.432,-0.835,0.257,2.100,5.880,8.960
158275226,0.432,-0.851,0.287,-14.770,10.920,4.550
158275246,0.397,-0.934,0.306,-16.660,14.630,0.000
158275266,0.347,-1.004,0.322,10.500,13.160,-1.330
158275290,0.328,-0.915,0.349,34.090,12.180,-3.710
158275308,0.329,-0.834,0.362,33.950,13.090,-7.350
158275332,0.311,-0.735,0.380,21.210,14.070,-14.280
158275352,0.299,-0.694,0.363,13.160,12.670,-17.150
158275372,0.264,-0.718,0.366,17.220,9.450,-14.490
158275388,0.248,-0.712,0.383,26.250,6.370,-9.730
158275413,0.235,-0.663,0.393,31.570,4.830,-2.380
158275431,0.250,-0.585,0.358,24.010,4.830,-0.350
158275452,0.238,-0.525,0.340,-3.360,4.340,-0.490
158275472,0.263,-0.612,0.328,-9.730,1.680,1.610
158275489,0.278,-0.648,0.353,-5.390,1.260,6.160
158275509,0.289,-0.620,0.380,-5.250,0.840,10.360
158275532,0.332,-0.572,0.373,-20.300,2.660,11.760
158275551,0.366,-0.534,0.367,-38.080,4.480,8.750
158275571,0.344,-0.622,0.363,-41.160,4.130,7.070
158275596,0.312,-0.676,0.419,-20.580,0.700,9.590
158275615,0.297,-0.636,0.402,-13.790,-0.910,10.080
158275632,0.266,-0.633,0.351,-18.130,-6.370,8.680
158275656,0.298,-0.697,0.287,-29.750,-12.320,4.900
158275675,0.307,-0.833,0.271,-34.300,-17.290,3.710
158275694,0.280,-0.998,0.294,-25.830,-15.260,3.010
158275713,0.152,-1.059,0.260,-6.230,-17.150,1.260
158275733,0.149,-0.974,0.148,7.840,-18.900,-4.830
158275752,0.256,-0.900,0.049,-2.800,-17.500,-14.840
158275777,0.320,-0.922,0.015,-36.750,-7.140,-23.730
158275795,0.230,-1.170,0.020,-30.660,-2.590,-22.400
158275816,0.133,-1.192,0.048,-4.900,-3.640,-19.460
158275840,0.107,-1.129,-0.002,19.460,-6.650,-19.530
158275860,0.123,-1.008,-0.094,21.280,-9.380,-21.770
158275878,0.133,-0.968,-0.132,3.640,-10.920,-25.270
158275895,0.124,-1.058,-0.125,-14.770,-11.130,-24.360
158275915,0.095,-1.206,-0.093,-8.960,-11.130,-18.550
158275937,0.029,-1.242,-0.073,14.700,-12.880,-11.480
158275961,0.012,-1.183,-0.105,29.190,-16.730,-6.370
158275981,0.004,-1.088,-0.117,20.650,-20.510,-6.370
158276001,0.048,-1.098,-0.107,1.260,-19.950,-5.810
158276021,0.063,-1.118,-0.065,-15.960,-17.780,-2.030
158276040,0.061,-1.239,-0.060,-17.150,-17.430,6.790
158276056,0.048,-1.322,-0.062,4.760,-20.440,17.920
158276081,0.124,-1.221,-0.082,9.800,-19.180,24.430
158276101,0.225,-1.213,-0.094,-10.920,-14.070,23.940
158276119,0.248,-1.314,-0.074,-28.980,-9.590,23.450
158276137,0.214,-1.552,-0.077,-24.150,-5.390,25.620
158276161,0.123,-1.604,-0.076,11.270,-5.600,28.210
158276176,0.157,-1.515,-0.066,18.550,-7.560,23.870
158276200,0.185,-1.512,-0.041,11.200,-4.690,15.120
158276224,0.179,-1.506,0.021,1.050,-4.340,10.500
158276243,0.156,-1.545,0.077,4.900,-5.740,9.660
158276260,0.159,-1.502,0.135,18.340,-7.210,8.820
158276281,0.177,-1.480,0.131,26.460,-9.100,7.910
158276305,0.193,-1.454,0.126,31.080,-8.610,7.910
158276325,0.176,-1.460,0.097,22.190,-5.460,3.570
158276343,0.191,-1.449,0.091,18.480,-2.520,-1.890
158276363,0.223,-1.382,0.100,21.630,2.590,-9.240
158276387,0.264,-1.323,0.098,24.920,7.840,-20.440
158276407,0.290,-1.333,0.085,28.280,12.180,-26.670
158276425,0.300,-1.302,0.056,30.730,14.560,-31.710
158276447,0.290,-1.308,0.060,28.420,18.130,-41.370
158276465,0.248,-1.328,0.069,29.610,18.060,-49.070
158276489,0.198,-1.368,0.057,41.090,15.050,-56.070
158276510,0.198,-1.286,0.028,49.980,13.930,-60.760
158276529,0.153,-1.255,-0.002,45.710,16.660,-62.930
158276548,0.095,-1.213,-0.055,44.660,16.240,-60.410
158276568,0.061,-1.143,-0.083,45.920,15.470,-52.850
158276587,0.050,-1.036,-0.093,43.260,14.980,-42.700
158276612,0.072,-0.907,-0.077,35.280,14.490,-31.850
158276629,0.070,-0.846,0.002,31.290,15.750,-22.820
158276648,0.080,-0.762,0.087,36.470,15.050,-9.450
