Timestamp,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ
1743902272.581301,0.018,-0.084,1.033,0.420,-2.380,-0.700
1743902272.601301,0.019,-0.084,1.029,0.000,-2.310,-0.700
1743902272.577498,0.020,-0.084,1.028,0.210,-2.450,-0.700
1743902272.597498,0.020,-0.087,1.028,0.490,-2.450,-0.700
1743902272.617498,0.020,-0.084,1.035,0.420,-2.380,-0.770
1743902272.637498,0.021,-0.083,1.033,0.210,-2.380,-0.770
1743902272.657498,0.020,-0.083,1.028,0.350,-2.310,-0.770
1743902272.6774979,0.020,-0.087,1.034,0.280,-2.310,-0.840
1743902272.5825531,0.021,-0.085,1.033,0.350,-2.380,-0.700
1743902272.6025531,0.018,-0.083,1.032,0.210,-2.380,-0.770
1743902272.622553,0.018,-0.084,1.031,0.140,-2.380,-0.840
1743902272.642553,0.019,-0.086,1.030,0.350,-2.380,-0.700
1743902272.662553,0.019,-0.085,1.033,0.420,-2.380,-0.770
1743902272.682553,0.019,-0.082,1.032,0.210,-2.380,-0.840
1743902272.6392303,0.018,-0.084,1.034,0.420,-2.590,-0.770
1743902272.6592302,0.019,-0.087,1.034,0.420,-2.380,-0.700
1743902272.6792302,0.019,-0.085,1.034,0.350,-2.380,-0.700
1743902272.6992302,0.018,-0.084,1.029,0.350,-2.380,-0.840
1743902272.7192302,0.019,-0.086,1.030,0.280,-2.520,-0.770
1743902272.7392302,0.019,-0.086,1.031,0.350,-2.380,-0.840
1743902272.682104,0.018,-0.085,1.033,0.420,-2.380,-0.770
1743902272.702104,0.018,-0.085,1.028,0.140,-2.450,-0.770
1743902272.722104,0.020,-0.085,1.030,0.280,-2.520,-0.840
1743902272.742104,0.018,-0.085,1.031,0.420,-2.520,-0.770
1743902272.762104,0.020,-0.085,1.035,0.350,-2.450,-0.770
1743902272.782104,0.020,-0.086,1.032,0.280,-2.380,-0.700
1743902272.712419,0.018,-0.087,1.028,0.280,-2.450,-0.770
1743902272.732419,0.018,-0.087,1.033,0.490,-2.450,-0.770
1743902272.752419,0.020,-0.085,1.033,0.490,-2.380,-0.700
1743902272.772419,0.016,-0.085,1.032,0.280,-2.450,-0.770
1743902272.792419,0.017,-0.087,1.029,0.210,-2.380,-0.770
1743902272.812419,0.018,-0.088,1.032,0.490,-2.240,-0.770
1743902272.756314,0.018,-0.085,1.034,0.490,-2.380,-0.840
1743902272.776314,0.020,-0.084,1.034,0.210,-2.520,-0.770
1743902272.796314,0.019,-0.086,1.029,0.280,-2.450,-0.770
1743902272.816314,0.019,-0.086,1.033,0.560,-2.450,-0.700
1743902272.836314,0.020,-0.084,1.034,0.420,-2.380,-0.770
1743902272.856314,0.019,-0.088,1.030,0.140,-2.170,-0.700
1743902272.8016222,0.018,-0.089,1.027,0.070,-2.730,-0.770
1743902272.8216221,0.018,-0.087,1.031,0.840,-2.310,-0.770
1743902272.841622,0.022,-0.084,1.037,0.490,-1.960,-0.630
1743902272.861622,0.018,-0.083,1.032,-0.070,-2.590,-0.700
1743902272.881622,0.018,-0.088,1.029,0.490,-2.450,-0.770
1743902272.901622,0.020,-0.089,1.031,0.560,-2.170,-0.770
1743902272.878256,0.015,-0.084,1.033,0.350,-2.870,-0.700
1743902272.898256,0.020,-0.085,1.031,-0.070,-2.450,-0.700
1743902272.918256,0.017,-0.088,1.028,0.560,-2.100,-0.700
1743902272.938256,0.015,-0.086,1.032,0.490,-2.730,-0.770
1743902272.958256,0.021,-0.083,1.034,0.210,-2.100,-0.770
1743902272.978256,0.019,-0.086,1.029,0.280,-2.170,-0.700
1743902272.879232,0.019,-0.086,1.027,0.560,-2.590,-0.770
1743902272.899232,0.018,-0.084,1.033,0.420,-2.240,-0.700
1743902272.919232,0.019,-0.083,1.037,0.280,-2.380,-0.770
1743902272.9392319,0.017,-0.088,1.033,0.490,-2.730,-0.700
1743902272.9592319,0.021,-0.085,1.027,0.420,-2.380,-0.840
1743902272.9792318,0.019,-0.086,1.030,0.350,-2.310,-0.770
1743902272.923017,0.018,-0.086,1.034,0.420,-2.520,-0.840
1743902272.943017,0.017,-0.085,1.033,0.490,-2.590,-0.840
1743902272.963017,0.019,-0.086,1.035,0.350,-2.240,-0.700
1743902272.983017,0.019,-0.086,1.029,0.280,-2.590,-0.700
1743902273.003017,0.018,-0.086,1.033,0.350,-2.590,-0.630
1743902273.023017,0.020,-0.085,1.035,0.350,-2.240,-0.770
1743902272.9670672,0.018,-0.085,1.028,0.280,-2.590,-0.700
1743902272.9870672,0.020,-0.087,1.028,0.350,-2.310,-0.770
1743902273.0070672,0.019,-0.085,1.032,0.490,-2.380,-0.700
1743902273.0270672,0.020,-0.084,1.035,0.350,-2.520,-0.700
1743902273.0470672,0.020,-0.085,1.030,0.070,-2.520,-0.630
1743902273.0670671,0.020,-0.086,1.031,0.350,-2.590,-0.700
1743902273.0119572,0.020,-0.085,1.032,0.490,-2.520,-0.770
1743902273.0319571,0.021,-0.086,1.033,0.280,-2.310,-0.700
1743902273.0519571,0.020,-0.085,1.031,0.000,-2.520,-0.770
1743902273.071957,0.019,-0.086,1.029,0.350,-2.450,-0.630
1743902273.091957,0.020,-0.084,1.035,0.280,-2.380,-0.700
1743902273.111957,0.018,-0.083,1.037,-17.920,-2.590,-0.560
1743902273.0701401,0.019,-0.090,1.028,-0.070,-2.660,-0.700
1743902273.09014,0.019,-0.088,1.036,0.420,-2.380,-0.700
1743902273.11014,0.020,-0.085,1.034,0.490,-2.240,-0.700
1743902273.13014,0.019,-0.087,1.029,0.070,-2.450,-0.700
1743902273.15014,0.016,-0.088,1.030,0.350,-2.450,-0.700
1743902273.17014,0.019,-0.087,1.034,0.560,-2.310,-0.700
1743902273.104012,0.017,-0.085,1.033,0.280,-2.380,-0.630
1743902273.124012,0.018,-0.089,1.028,0.210,-2.520,-0.700
1743902273.144012,0.019,-0.089,1.031,0.560,-2.310,-0.770
1743902273.164012,0.018,-0.085,1.033,0.560,-2.590,-0.700
1743902273.184012,0.019,-0.082,1.034,0.070,-2.450,-0.770
1743902273.204012,0.019,-0.084,1.029,0.210,-2.240,-0.840
1743902273.177857,0.017,-0.086,1.031,0.280,-2.240,-0.770
1743902273.197857,0.017,-0.085,1.033,0.350,-2.520,-0.770
1743902273.217857,0.019,-0.083,1.033,0.140,-2.240,-0.700
1743902273.2378569,0.017,-0.084,1.029,0.140,-2.520,-0.770
1743902273.2578568,0.019,-0.086,1.033,0.280,-2.590,-0.770
1743902273.2778568,0.020,-0.084,1.032,0.210,-2.240,-0.700
1743902273.179583,0.021,-0.087,1.033,0.350,-2.590,-0.770
1743902273.199583,0.018,-0.085,1.030,0.420,-2.590,-0.770
1743902273.219583,0.020,-0.085,1.031,0.280,-2.240,-0.630
1743902273.239583,0.019,-0.085,1.033,0.280,-2.450,-0.700
1743902273.259583,0.021,-0.086,1.033,0.490,-2.520,-0.700
1743902273.279583,0.020,-0.084,1.031,0.210,-2.450,-0.770
1743902273.2503052,0.017,-0.087,1.030,0.280,-2.590,-0.770
1743902273.2703052,0.019,-0.087,1.035,0.490,-2.450,-0.770
1743902273.2903051,0.017,-0.085,1.033,0.350,-2.310,-0.700
1743902273.310305,0.018,-0.087,1.032,0.070,-2.520,-0.700
1743902273.330305,0.020,-0.088,1.030,0.350,-2.310,-0.630
1743902273.350305,0.019,-0.086,1.031,0.490,-2.520,-0.700
1743902273.283456,0.019,-0.086,1.032,0.350,-2.520,-0.840
1743902273.303456,0.020,-0.085,1.031,0.280,-2.520,-0.700
1743902273.323456,0.020,-0.087,1.029,0.560,-2.520,-0.770
1743902273.343456,0.020,-0.084,1.036,0.420,-2.310,-0.630
1743902273.363456,0.019,-0.084,1.033,0.280,-2.310,-0.700
1743902273.383456,0.019,-0.088,1.030,0.210,-2.520,-0.700
1743902273.3118742,0.020,-0.085,1.032,0.560,-2.380,-0.770
1743902273.3318741,0.020,-0.086,1.035,0.490,-2.310,-0.700
1743902273.351874,0.020,-0.086,1.029,0.280,-2.450,-0.770
1743902273.371874,0.020,-0.085,1.030,0.140,-2.520,-0.840
1743902273.391874,0.020,-0.087,1.031,0.490,-2.310,-0.700
1743902273.411874,0.018,-0.086,1.035,0.490,-2.380,-0.700
1743902273.359173,0.019,-0.084,1.030,0.070,-2.520,-0.700
1743902273.379173,0.019,-0.086,1.027,0.210,-2.520,-0.700
1743902273.399173,0.019,-0.087,1.030,0.350,-2.520,-0.700
1743902273.419173,0.018,-0.085,1.035,0.350,-2.380,-0.770
1743902273.439173,0.018,-0.087,1.030,0.140,-2.450,-0.700
1743902273.459173,0.018,-0.088,1.029,0.420,-2.520,-0.630
1743902273.4022002,0.019,-0.088,1.033,0.420,-2.380,-0.770
1743902273.4222002,0.020,-0.085,1.033,0.420,-2.450,-0.700
1743902273.4422002,0.020,-0.085,1.032,0.280,-2.450,-0.770
1743902273.4622002,0.020,-0.087,1.029,0.280,-2.520,-0.700
1743902273.4822001,0.018,-0.086,1.033,0.560,-2.450,-0.700
1743902273.5022001,0.019,-0.085,1.036,0.420,-2.450,-0.700
1743902273.478015,0.017,-0.084,1.034,0.140,-2.450,-0.770
1743902273.498015,0.019,-0.083,1.030,0.070,-2.380,-0.700
1743902273.518015,0.018,-0.087,1.030,0.350,-2.380,-0.630
1743902273.538015,0.018,-0.085,1.035,0.350,-2.380,-0.700
1743902273.5580149,0.019,-0.085,1.034,0.140,-2.380,-0.700
1743902273.5780149,0.019,-0.084,1.032,0.070,-2.450,-0.770
1743902273.480909,0.018,-0.085,1.033,0.490,-2.380,-0.770
1743902273.500909,0.019,-0.083,1.036,0.280,-2.380,-0.770
1743902273.520909,0.019,-0.086,1.028,0.280,-2.380,-0.770
1743902273.540909,0.019,-0.087,1.028,0.420,-2.450,-0.770
1743902273.560909,0.019,-0.089,1.032,0.350,-2.380,-0.700
1743902273.580909,0.019,-0.086,1.035,0.420,-2.450,-0.770
1743902273.521877,0.019,-0.086,1.031,0.210,-2.590,-0.700
1743902273.541877,0.020,-0.086,1.030,0.140,-2.310,-0.700
1743902273.561877,0.020,-0.087,1.030,0.490,-2.450,-0.700
1743902273.581877,0.018,-0.088,1.036,0.490,-2.520,-0.700
1743902273.601877,0.016,-0.087,1.030,0.210,-2.450,-0.630
1743902273.621877,0.020,-0.088,1.031,0.420,-2.520,-0.770
1743902273.566945,0.020,-0.086,1.035,0.490,-2.310,-0.770
1743902273.586945,0.017,-0.086,1.035,0.420,-2.310,-0.700
1743902273.606945,0.018,-0.087,1.031,0.350,-2.520,-0.770
1743902273.626945,0.020,-0.084,1.030,0.420,-2.450,-0.770
1743902273.646945,0.019,-0.087,1.033,0.490,-2.590,-0.700
1743902273.666945,0.020,-0.086,1.031,0.350,-2.450,-0.770
1743902273.6120262,0.020,-0.084,1.031,0.420,-2.310,-0.700
1743902273.6320262,0.020,-0.086,1.030,0.490,-2.590,-0.840
1743902273.6520262,0.019,-0.085,1.035,0.560,-2.450,-0.700
1743902273.6720262,0.019,-0.085,1.034,0.210,-2.380,-0.700
1743902273.6920261,0.018,-0.087,1.031,0.350,-2.520,-0.630
1743902273.7120261,0.018,-0.084,1.031,0.490,-2.450,-0.700
1743902273.670515,0.020,-0.086,1.034,0.350,-2.520,-0.700
1743902273.690515,0.019,-0.083,1.031,0.210,-2.450,-0.630
1743902273.710515,0.019,-0.088,1.031,0.280,-2.380,-0.770
1743902273.730515,0.020,-0.086,1.033,0.420,-2.520,-0.630
1743902273.750515,0.020,-0.086,1.035,0.490,-2.520,-0.630
1743902273.770515,0.019,-0.084,1.035,0.350,-2.590,-0.700
1743902273.7028952,0.019,-0.087,1.030,0.070,-2.450,-0.700
1743902273.7228951,0.020,-0.087,1.031,0.490,-2.520,-0.700
1743902273.7428951,0.020,-0.084,1.033,0.560,-2.450,-0.700
1743902273.762895,0.020,-0.085,1.034,0.280,-2.450,-0.700
1743902273.782895,0.020,-0.084,1.029,0.210,-2.450,-0.700
1743902273.802895,0.018,-0.086,1.031,0.420,-2.520,-0.700
1743902273.775423,0.019,-0.083,1.034,0.280,-2.380,-0.700
1743902273.795423,0.020,-0.085,1.031,0.350,-2.310,-0.770
1743902273.815423,0.018,-0.085,1.030,0.350,-2.450,-0.700
1743902273.835423,0.020,-0.085,1.031,0.140,-2.310,-0.840
1743902273.855423,0.019,-0.087,1.032,0.350,-2.450,-0.700
1743902273.875423,0.017,-0.087,1.033,0.420,-2.520,-0.700
1743902273.779027,0.020,-0.085,1.030,0.280,-2.310,-0.700
1743902273.799027,0.018,-0.084,1.032,0.350,-2.310,-0.770
1743902273.819027,0.020,-0.089,1.033,0.560,-2.380,-0.700
1743902273.839027,0.020,-0.086,1.034,0.630,-2.380,-0.770
1743902273.859027,0.018,-0.086,1.028,0.210,-2.450,-0.840
1743902273.879027,0.020,-0.087,1.032,0.490,-2.450,-0.770
1743902273.8239722,0.018,-0.086,1.034,0.420,-2.380,-0.700
1743902273.8439722,0.018,-0.083,1.033,0.280,-2.450,-0.770
1743902273.8639722,0.017,-0.087,1.027,0.280,-2.520,-0.700
1743902273.8839722,0.018,-0.087,1.034,0.560,-2.450,-0.630
1743902273.9039721,0.019,-0.084,1.034,0.350,-2.520,-0.770
1743902273.9239721,0.019,-0.084,1.029,0.140,-2.380,-0.700
1743902273.8819,0.022,-0.086,1.029,0.420,-2.520,-0.700
1743902273.9019,0.020,-0.086,1.034,0.560,-2.450,-0.770
1743902273.9219,0.019,-0.086,1.033,0.280,-2.450,-0.770
1743902273.9419,0.019,-0.085,1.032,0.420,-2.380,-0.700
1743902273.9619,0.017,-0.086,1.032,0.490,-2.450,-0.700
1743902273.9819,0.019,-0.086,1.034,0.490,-2.450,-0.700
1743902273.9276361,0.019,-0.085,1.033,0.350,-2.170,-0.700
1743902273.9476361,0.017,-0.087,1.029,0.420,-2.450,-0.770
1743902273.967636,0.019,-0.085,1.033,0.420,-2.450,-0.770
1743902273.987636,0.018,-0.084,1.034,0.350,-2.450,-0.770
1743902274.007636,0.018,-0.086,1.032,0.420,-2.520,-0.770
1743902274.027636,0.019,-0.085,1.028,0.280,-2.380,-0.770
1743902273.9568272,0.017,-0.087,1.034,0.420,-2.380,-0.700
1743902273.9768271,0.018,-0.085,1.033,0.420,-2.520,-0.700
1743902273.9968271,0.019,-0.086,1.032,0.350,-2.380,-0.770
1743902274.016827,0.017,-0.084,1.028,0.350,-2.520,-0.700
1743902274.036827,0.020,-0.087,1.035,0.350,-2.520,-0.770
1743902274.056827,0.020,-0.086,1.033,0.350,-2.240,-0.630
1743902274.002636,0.019,-0.085,1.030,0.280,-2.520,-0.840
1743902274.022636,0.019,-0.088,1.030,0.350,-2.380,-0.700
1743902274.042636,0.019,-0.087,1.034,0.560,-2.380,-0.700
1743902274.062636,0.019,-0.082,1.033,0.560,-2.380,-0.770
1743902274.0826359,0.018,-0.084,1.030,0.070,-2.450,-0.700
1743902274.1026359,0.020,-0.087,1.033,0.560,-2.450,-0.770
1743902274.076808,0.020,-0.087,1.035,0.560,-2.380,-0.700
1743902274.096808,0.019,-0.085,1.032,0.490,-2.450,-0.630
1743902274.116808,0.020,-0.087,1.031,0.140,-2.520,-0.630
1743902274.136808,0.019,-0.089,1.031,0.560,-2.380,-0.770
1743902274.156808,0.019,-0.085,1.034,0.490,-2.450,-0.770
1743902274.1768079,0.018,-0.085,1.034,0.070,-2.590,-0.700
1743902274.091906,0.019,-0.088,1.030,0.210,-2.310,-0.770
1743902274.111906,0.020,-0.087,1.030,0.420,-2.450,-0.840
1743902274.131906,0.019,-0.088,1.033,0.490,-2.450,-0.700
1743902274.151906,0.018,-0.086,1.034,0.280,-2.450,-0.630
1743902274.171906,0.017,-0.085,1.035,0.070,-2.450,-0.770
1743902274.191906,0.021,-0.086,1.032,0.350,-2.660,-0.700
1743902274.137023,0.020,-0.084,1.034,0.490,-2.380,-0.700
1743902274.157023,0.018,-0.084,1.034,0.210,-2.450,-0.770
1743902274.177023,0.020,-0.087,1.031,0.280,-2.380,-0.770
1743902274.197023,0.017,-0.085,1.029,0.490,-2.310,-0.700
1743902274.217023,0.016,-0.086,1.032,0.350,-2.380,-0.700
1743902274.2370229,0.019,-0.087,1.031,0.210,-2.380,-0.700
1743902274.18008,0.018,-0.086,1.030,0.350,-2.450,-0.700
1743902274.20008,0.017,-0.085,1.028,0.420,-2.450,-0.770
1743902274.22008,0.019,-0.087,1.033,0.490,-2.380,-0.700
1743902274.2400799,0.019,-0.086,1.033,0.350,-2.450,-0.840
1743902274.2600799,0.018,-0.088,1.031,0.350,-2.450,-0.700
1743902274.2800798,0.019,-0.085,1.029,0.420,-2.450,-0.630
1743902274.2120361,0.020,-0.085,1.030,0.420,-2.520,-0.700
1743902274.232036,0.018,-0.087,1.034,0.420,-2.520,-0.770
1743902274.252036,0.020,-0.086,1.033,0.350,-2.520,-0.770
1743902274.272036,0.019,-0.086,1.031,0.280,-2.380,-0.770
1743902274.292036,0.019,-0.085,1.033,0.420,-2.590,-0.770
1743902274.312036,0.017,-0.086,1.035,0.350,-2.380,-0.770
1743902274.270133,0.018,-0.086,1.033,0.350,-2.240,-0.700
1743902274.290133,0.019,-0.085,1.029,0.350,-2.520,-0.700
1743902274.310133,0.018,-0.088,1.033,0.420,-2.380,-0.770
1743902274.330133,0.019,-0.084,1.035,0.280,-2.310,-0.770
1743902274.350133,0.019,-0.085,1.032,0.280,-2.520,-0.630
1743902274.370133,0.019,-0.085,1.030,0.280,-2.590,-0.700
1743902274.28678,0.019,-0.088,1.033,0.420,-2.380,-0.700
1743902274.30678,0.020,-0.087,1.034,0.560,-2.380,-0.840
1743902274.32678,0.019,-0.086,1.031,0.420,-2.520,-0.630
1743902274.34678,0.020,-0.085,1.030,0.280,-2.310,-0.770
1743902274.36678,0.019,-0.087,1.031,0.350,-2.380,-0.700
1743902274.38678,0.018,-0.086,1.034,0.560,-2.450,-0.770
1743902274.3748722,0.019,-0.088,1.036,0.420,-2.380,-0.770
1743902274.3948722,0.018,-0.086,1.031,0.280,-2.450,-0.770
1743902274.4148722,0.020,-0.086,1.030,0.280,-2.380,-0.770
1743902274.4348722,0.019,-0.088,1.035,0.560,-2.380,-0.770
1743902274.4548721,0.020,-0.085,1.033,0.280,-2.380,-0.770
1743902274.474872,0.019,-0.085,1.031,0.280,-2.450,-0.630
1743902274.3774831,0.018,-0.086,1.028,0.280,-2.520,-0.770
1743902274.397483,0.018,-0.087,1.030,0.350,-2.520,-0.840
1743902274.417483,0.018,-0.086,1.034,0.420,-2.380,-0.770
1743902274.437483,0.020,-0.086,1.031,0.350,-2.380,-0.700
1743902274.457483,0.018,-0.085,1.030,0.280,-2.450,-0.700
1743902274.477483,0.019,-0.088,1.028,0.350,-2.520,-0.630
1743902274.422731,0.019,-0.087,1.035,0.490,-2.520,-0.700
1743902274.442731,0.020,-0.087,1.034,0.280,-2.310,-0.700
1743902274.462731,0.019,-0.084,1.029,0.210,-2.450,-0.700
1743902274.4827309,0.019,-0.086,1.032,0.490,-2.450,-0.700
1743902274.5027308,0.019,-0.087,1.034,0.420,-2.310,-0.700
1743902274.5227308,0.019,-0.082,1.033,0.280,-2.520,-0.770
1743902274.467639,0.018,-0.084,1.030,0.210,-2.520,-0.770
1743902274.487639,0.020,-0.085,1.033,0.560,-2.380,-0.770
1743902274.507639,0.019,-0.086,1.033,0.420,-2.520,-0.770
1743902274.527639,0.018,-0.084,1.032,0.140,-2.450,-0.770
1743902274.547639,0.019,-0.086,1.030,0.280,-2.520,-0.770
1743902274.5676389,0.019,-0.087,1.033,0.630,-2.520,-0.770
1743902274.497665,0.020,-0.084,1.036,0.280,-2.380,-0.700
1743902274.517665,0.020,-0.085,1.029,0.350,-2.520,-0.700
1743902274.537665,0.021,-0.088,1.031,0.490,-2.520,-0.700
1743902274.5576649,0.020,-0.091,1.036,0.490,-2.380,-0.700
1743902274.5776649,0.020,-0.085,1.034,0.350,-2.450,-0.630
1743902274.5976648,0.018,-0.087,1.030,0.350,-2.520,-0.770
1743902274.541603,0.020,-0.085,1.032,0.560,-2.450,-0.770
1743902274.561603,0.019,-0.087,1.034,0.210,-2.450,-0.700
1743902274.581603,0.020,-0.086,1.028,0.140,-2.310,-0.770
1743902274.601603,0.019,-0.086,1.028,0.350,-2.450,-0.770
1743902274.621603,0.019,-0.087,1.032,0.490,-2.450,-0.770
1743902274.641603,0.020,-0.085,1.033,0.140,-2.380,-0.700
1743902274.58779,0.018,-0.088,1.032,0.140,-2.380,-0.700
1743902274.60779,0.018,-0.088,1.030,0.420,-2.520,-0.770
1743902274.62779,0.019,-0.086,1.035,0.490,-2.660,-0.700
1743902274.64779,0.019,-0.085,1.036,0.350,-2.310,-0.700
1743902274.66779,0.018,-0.085,1.028,0.420,-2.520,-0.770
1743902274.68779,0.019,-0.085,1.033,0.420,-2.380,-0.700
1743902274.678451,0.019,-0.086,1.031,0.490,-2.450,-0.770
1743902274.698451,0.020,-0.085,1.034,0.420,-2.380,-0.700
1743902274.718451,0.019,-0.085,1.031,0.280,-2.310,-0.770
1743902274.738451,0.020,-0.085,1.032,0.490,-2.520,-0.700
1743902274.758451,0.019,-0.085,1.034,0.350,-2.520,-0.700
1743902274.778451,0.018,-0.086,1.036,0.210,-2.310,-0.770
1743902274.679485,0.019,-0.089,1.026,0.280,-2.450,-0.700
1743902274.699485,0.020,-0.087,1.029,0.350,-2.520,-0.770
1743902274.719485,0.021,-0.083,1.034,0.490,-2.520,-0.630
1743902274.739485,0.019,-0.085,1.032,0.420,-2.520,-0.560
1743902274.759485,0.019,-0.088,1.031,0.350,-2.520,-0.770
1743902274.779485,0.018,-0.088,1.029,0.350,-2.380,-0.700
1743902274.707446,0.018,-0.086,1.032,0.560,-2.450,-0.700
1743902274.727446,0.019,-0.087,1.033,0.630,-2.380,-0.770
1743902274.747446,0.020,-0.087,1.032,0.280,-2.450,-0.770
1743902274.767446,0.018,-0.084,1.029,0.210,-2.450,-0.700
1743902274.787446,0.020,-0.086,1.031,0.420,-2.380,-0.770
1743902274.807446,0.019,-0.086,1.033,0.420,-2.450,-0.700
1743902274.752862,0.018,-0.085,1.035,0.350,-2.520,-0.770
1743902274.772862,0.018,-0.086,1.032,0.140,-2.450,-0.770
1743902274.792862,0.019,-0.086,1.030,0.350,-2.520,-0.700
1743902274.812862,0.017,-0.087,1.032,0.490,-2.450,-0.770
1743902274.832862,0.019,-0.084,1.035,0.420,-2.380,-0.770
1743902274.852862,0.019,-0.086,1.031,0.210,-2.590,-0.700
1743902274.797615,0.020,-0.086,1.031,0.350,-2.450,-0.700
1743902274.817615,0.019,-0.085,1.030,0.420,-2.380,-0.700
1743902274.837615,0.020,-0.087,1.035,0.420,-2.310,-0.700
1743902274.857615,0.019,-0.086,1.033,0.350,-2.520,-0.770
1743902274.877615,0.020,-0.085,1.029,0.350,-2.450,-0.700
1743902274.897615,0.018,-0.089,1.029,0.490,-2.450,-0.700
1743902274.84159,0.017,-0.085,1.034,0.560,-2.450,-0.770
1743902274.86159,0.020,-0.084,1.032,0.350,-2.450,-0.770
1743902274.88159,0.016,-0.087,1.030,0.350,-2.450,-0.840
1743902274.9015899,0.019,-0.086,1.030,0.420,-2.520,-0.700
1743902274.9215899,0.019,-0.087,1.035,0.350,-2.380,-0.700
1743902274.9415898,0.020,-0.083,1.031,0.420,-2.450,-0.770
1743902274.872757,0.021,-0.086,1.032,0.140,-2.380,-0.770
1743902274.892757,0.019,-0.086,1.033,0.420,-2.450,-0.700
1743902274.912757,0.019,-0.086,1.032,0.350,-2.450,-0.700
1743902274.932757,0.018,-0.086,1.031,0.280,-2.380,-0.700
1743902274.952757,0.018,-0.086,1.035,0.140,-2.380,-0.770
1743902274.9727569,0.017,-0.088,1.031,0.420,-2.450,-0.770
1743902274.91648,0.018,-0.087,1.031,0.490,-2.520,-0.770
1743902274.93648,0.017,-0.086,1.033,0.280,-2.310,-0.700
1743902274.95648,0.018,-0.085,1.034,0.210,-2.590,-0.630
1743902274.97648,0.019,-0.085,1.031,0.210,-2.660,-0.770
1743902274.99648,0.019,-0.086,1.034,0.490,-2.310,-0.770
1743902275.01648,0.018,-0.086,1.032,0.350,-2.450,-0.700
1743902274.977657,0.018,-0.086,1.029,0.280,-2.380,-0.770
1743902274.997657,0.021,-0.088,1.033,0.560,-2.380,-0.700
1743902275.017657,0.020,-0.086,1.035,0.560,-2.520,-0.770
1743902275.037657,0.019,-0.085,1.032,0.280,-2.520,-0.700
1743902275.057657,0.019,-0.087,1.030,0.210,-2.310,-0.630
1743902275.077657,0.020,-0.085,1.031,0.630,-2.450,-0.770
1743902275.0073352,0.019,-0.086,1.032,0.280,-2.380,-0.700
1743902275.0273352,0.020,-0.084,1.033,0.280,-2.450,-0.630
1743902275.0473351,0.020,-0.088,1.027,0.560,-2.590,-0.630
1743902275.0673351,0.019,-0.085,1.036,0.490,-2.240,-0.700
1743902275.087335,0.018,-0.087,1.032,0.350,-2.450,-0.840
1743902275.107335,0.016,-0.084,1.031,0.350,-2.380,-0.700
1743902275.0527341,0.018,-0.089,1.032,0.420,-2.380,-0.700
1743902275.072734,0.020,-0.087,1.032,0.700,-2.590,-0.770
1743902275.092734,0.019,-0.084,1.031,0.210,-2.590,-0.700
1743902275.112734,0.018,-0.084,1.031,0.350,-2.450,-0.770
1743902275.132734,0.020,-0.088,1.030,0.560,-2.450,-0.700
1743902275.152734,0.020,-0.085,1.033,0.420,-2.380,-0.770
1743902275.0977182,0.019,-0.084,1.032,0.140,-2.380,-0.770
1743902275.1177182,0.020,-0.085,1.030,0.280,-2.450,-0.700
1743902275.1377182,0.019,-0.084,1.032,0.560,-2.450,-0.770
1743902275.1577182,0.021,-0.086,1.034,0.350,-2.380,-0.700
1743902275.1777182,0.020,-0.084,1.034,0.350,-2.450,-0.770
1743902275.1977181,0.019,-0.086,1.032,0.350,-2.450,-0.770
1743902275.142757,0.020,-0.086,1.032,0.350,-2.450,-0.630
1743902275.162757,0.019,-0.087,1.033,0.420,-2.450,-0.770
1743902275.182757,0.019,-0.084,1.029,0.280,-2.450,-0.700
1743902275.202757,0.018,-0.088,1.030,0.420,-2.380,-0.700
1743902275.2227569,0.020,-0.085,1.032,0.560,-2.520,-0.700
1743902275.2427568,0.020,-0.087,1.034,0.280,-2.450,-0.700
1743902275.18786,0.016,-0.087,1.027,0.350,-2.450,-0.770
1743902275.20786,0.020,-0.089,1.031,0.560,-2.450,-0.700
1743902275.22786,0.020,-0.086,1.035,0.490,-2.380,-0.630
1743902275.24786,0.019,-0.085,1.030,0.350,-2.380,-0.700
1743902275.26786,0.020,-0.085,1.031,0.420,-2.520,-0.700
1743902275.28786,0.017,-0.087,1.031,0.420,-2.590,-0.770
1743902275.275731,0.020,-0.086,1.033,0.350,-2.380,-0.630
1743902275.295731,0.019,-0.085,1.031,0.210,-2.450,-0.700
1743902275.315731,0.018,-0.085,1.030,0.210,-2.520,-0.700
1743902275.335731,0.020,-0.087,1.031,0.280,-2.450,-0.770
1743902275.355731,0.019,-0.086,1.034,0.490,-2.450,-0.630
1743902275.375731,0.020,-0.088,1.032,0.280,-2.450,-0.700
1743902275.276793,0.019,-0.087,1.029,0.140,-2.380,-0.700
1743902275.296793,0.018,-0.086,1.032,0.350,-2.380,-0.770
1743902275.316793,0.019,-0.089,1.034,0.420,-2.520,-0.700
1743902275.336793,0.018,-0.086,1.033,0.280,-2.310,-0.770
1743902275.356793,0.019,-0.086,1.031,0.140,-2.590,-0.770
1743902275.376793,0.017,-0.086,1.030,0.350,-2.520,-0.700
1743902275.30686,0.018,-0.087,1.035,0.490,-2.310,-0.770
1743902275.32686,0.018,-0.086,1.033,0.280,-2.310,-0.770
1743902275.34686,0.020,-0.084,1.031,0.210,-2.660,-0.770
1743902275.36686,0.022,-0.087,1.031,0.350,-2.240,-0.770
