Timestamp,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ
1743435549.824306,-0.0,0.012,1.052,0.98,-2.52,-0.77
1743435549.844306,-0.001,0.012,1.054,0.84,-2.52,-0.77
1743435549.864306,-0.002,0.011,1.053,0.84,-2.59,-0.7
1743435549.884306,0.0,0.012,1.056,0.91,-2.59,-0.84
1743435549.904306,-0.002,0.012,1.052,0.91,-2.52,-0.84
1743435549.924306,0.001,0.012,1.054,0.84,-2.38,-0.84
1743435549.944306,-0.001,0.008,1.055,0.98,-2.52,-0.77
1743435549.964306,-0.001,0.011,1.054,0.91,-2.45,-0.77
1743435549.984306,-0.001,0.01,1.054,0.91,-2.45,-0.77
1743435550.0043058,0.0,0.01,1.052,0.84,-2.45,-0.84
1743435550.0243058,-0.002,0.01,1.053,0.77,-2.52,-0.77
1743435550.0443058,-0.001,0.012,1.055,0.98,-2.45,-0.7
1743435550.0643058,-0.003,0.013,1.054,0.84,-2.52,-0.84
1743435550.0843058,-0.001,0.014,1.053,0.77,-2.59,-0.84
1743435550.1043055,-0.001,0.014,1.054,0.91,-2.52,-0.7
1743435550.1243055,-0.001,0.012,1.052,0.84,-2.45,-0.84
1743435550.1443057,-0.001,0.013,1.057,0.91,-2.52,-0.77
1743435550.1643057,-0.0,0.009,1.053,0.98,-2.45,-0.84
1743435550.1843057,-0.0,0.013,1.052,0.84,-2.59,-0.7
1743435550.2043056,-0.001,0.011,1.056,0.77,-2.45,-0.7
1743435550.2243056,-0.002,0.011,1.053,0.98,-2.45,-0.77
1743435550.2443056,0.002,0.012,1.05,0.84,-2.45,-0.84
1743435550.2643056,-0.0,0.01,1.056,0.77,-2.59,-0.77
1743435550.2843056,-0.001,0.011,1.056,0.84,-2.45,-0.77
1743435550.3043056,-0.002,0.011,1.05,0.91,-2.52,-0.84
1743435550.3243055,-0.003,0.012,1.057,0.84,-2.59,-0.7
1743435550.3443055,0.001,0.011,1.053,1.05,-2.52,-0.77
1743435550.3643055,-0.002,0.013,1.052,0.84,-2.45,-0.77
1743435550.3843057,-0.001,0.012,1.053,0.98,-2.52,-0.77
1743435550.4043057,-0.002,0.012,1.05,0.77,-2.38,-0.7
1743435550.4243054,-0.0,0.011,1.054,0.7,-2.59,-0.84
1743435550.4443054,0.0,0.01,1.056,1.05,-2.45,-0.77
1743435550.4643054,-0.003,0.012,1.053,0.91,-2.38,-0.77
1743435550.4843054,-0.001,0.011,1.055,0.91,-2.59,-0.84
1743435550.5043054,-0.001,0.009,1.053,0.84,-2.45,-0.84
1743435550.524305,-0.003,0.01,1.054,0.77,-2.52,-0.77
1743435550.544305,-0.0,0.011,1.054,0.98,-2.45,-0.77
1743435550.5643053,-0.001,0.012,1.052,0.91,-2.45,-0.77
1743435550.5843053,-0.001,0.011,1.051,0.84,-2.52,-0.91
1743435550.6043053,-0.003,0.013,1.056,1.05,-2.52,-0.84
1743435550.6243052,0.0,0.01,1.055,0.7,-2.38,-0.77
1743435550.6443052,-0.002,0.013,1.053,0.98,-2.59,-0.84
1743435550.6643052,-0.0,0.011,1.056,0.7,-2.45,-0.84
1743435550.6843052,-0.002,0.01,1.052,1.05,-2.52,-0.84
1743435550.7043052,-0.002,0.013,1.052,0.63,-2.52,-0.84
1743435550.7243052,-0.002,0.01,1.055,0.91,-2.52,-0.84
1743435550.7443051,-0.001,0.013,1.052,0.77,-2.59,-0.84
1743435550.764305,0.002,0.009,1.054,0.91,-2.59,-0.77
1743435550.784305,0.0,0.01,1.056,0.91,-2.52,-0.77
1743435550.804305,-0.002,0.009,1.053,0.91,-2.52,-0.7
1743435550.824305,-0.002,0.01,1.052,0.91,-2.59,-0.7
1743435550.844305,0.001,0.01,1.057,0.84,-2.45,-0.7
1743435550.864305,-0.002,0.009,1.053,0.91,-2.45,-0.77
1743435550.884305,-0.001,0.011,1.053,0.84,-2.59,-0.77
1743435550.904305,-0.0,0.013,1.055,0.84,-2.45,-0.77
1743435550.924305,0.001,0.011,1.054,0.77,-2.45,-0.77
1743435550.944305,-0.002,0.012,1.054,0.84,-2.52,-0.84
1743435550.964305,-0.0,0.012,1.059,0.84,-2.66,-0.77
1743435550.984305,-0.002,0.014,1.053,0.98,-2.45,-0.77
1743435551.004305,-0.0,0.012,1.052,0.7,-2.52,-0.77
1743435551.0243049,-0.0,0.012,1.057,0.84,-2.52,-0.77
1743435551.0443048,-0.001,0.013,1.05,0.98,-2.59,-0.77
1743435551.0643048,0.0,0.011,1.053,0.84,-2.45,-0.77
1743435551.0843048,-0.002,0.013,1.054,0.84,-2.45,-0.77
1743435551.1043048,-0.003,0.01,1.055,0.84,-2.38,-0.84
1743435551.1243048,-0.001,0.011,1.054,0.84,-2.45,-0.84
1743435551.1443048,-0.001,0.011,1.053,0.91,-2.52,-0.7
1743435551.1643047,0.001,0.012,1.053,0.98,-2.38,-0.7
1743435551.1843047,-0.002,0.009,1.052,0.91,-2.38,-0.63
1743435551.2043047,-0.001,0.012,1.054,0.84,-2.52,-0.77
1743435551.224305,-0.001,0.012,1.055,0.84,-2.45,-0.7
1743435551.244305,-0.001,0.012,1.053,0.84,-2.66,-0.91
1743435551.2643046,-0.001,0.011,1.054,0.84,-2.45,-0.77
1743435551.2843046,-0.001,0.012,1.056,0.91,-2.45,-0.7
1743435551.3043046,-0.0,0.012,1.052,0.84,-2.45,-0.77
1743435551.3243046,0.0,0.011,1.057,0.91,-2.45,-0.7
1743435551.3443046,-0.001,0.011,1.056,0.98,-2.52,-0.77
1743435551.3643043,-0.003,0.011,1.051,1.05,-2.52,-0.77
1743435551.3843043,-0.002,0.012,1.054,0.84,-2.66,-0.84
1743435551.4043045,-0.003,0.011,1.056,0.91,-2.52,-0.77
1743435551.4243045,-0.001,0.009,1.052,0.84,-2.45,-0.7
1743435551.4443045,-0.002,0.011,1.052,0.84,-2.45,-0.84
1743435551.4643044,0.123,0.01,1.054,0.91,-2.45,-0.84
1743435551.4843044,-0.001,0.011,1.051,0.77,-2.66,-0.77
1743435551.5043044,0.001,0.011,1.054,0.98,-2.38,-0.84
1743435551.5243044,-0.001,0.011,1.054,0.98,-2.45,-0.77
1743435551.5443044,-0.002,0.012,1.052,0.91,-2.45,-0.7
1743435551.5643044,-0.001,0.011,1.054,0.77,-2.52,-0.77
1743435551.5843043,-0.002,0.011,1.054,0.98,-2.52,-0.77
1743435551.6043043,-0.001,0.011,1.049,0.77,-2.45,-0.77
1743435551.6243043,-0.001,0.012,1.058,0.91,-2.66,-0.84
1743435551.6443045,-0.001,0.011,1.057,0.84,-2.45,-0.77
1743435551.6643045,-0.001,0.01,1.05,0.84,-2.52,-0.91
1743435551.6843042,0.0,0.01,1.055,0.84,-2.52,-0.77
1743435551.7043042,-0.0,0.009,1.052,0.91,-2.52,-0.77
1743435551.7243042,-0.0,0.009,1.053,0.84,-2.52,-0.84
1743435551.7443042,0.002,0.009,1.055,0.84,-2.52,-0.77
1743435551.7643042,0.001,0.013,1.052,0.98,-2.45,-0.91
1743435551.784304,-0.0,0.012,1.055,0.7,-2.59,-0.77
1743435551.804304,0.001,0.01,1.054,0.98,-2.38,-0.84
1743435551.824304,-0.004,0.011,1.055,0.7,-2.52,-0.77
1743435551.844304,0.0,0.011,1.056,0.91,-2.38,-0.84
1743435551.864304,-0.001,0.011,1.053,0.84,-2.38,-0.77
1743435551.884304,-0.003,0.011,1.053,0.91,-2.52,-0.7
1743435551.904304,-0.001,0.012,1.055,0.77,-2.45,-0.7
1743435551.924304,-0.001,0.011,1.052,0.91,-2.52,-0.84
1743435551.944304,-0.002,0.011,1.055,0.84,-2.52,-0.77
1743435551.964304,-0.002,0.011,1.052,0.77,-2.59,-0.77
1743435551.984304,-0.001,0.012,1.056,0.91,-2.52,-0.7
1743435552.004304,-0.002,0.01,1.054,0.84,-2.52,-0.84
1743435552.024304,-0.001,0.012,1.054,0.84,-2.45,-0.77
1743435552.044304,-0.0,0.011,1.055,0.84,-2.45,-0.77
1743435552.064304,-0.001,0.011,1.054,0.98,-2.59,-0.77
1743435552.084304,0.0,0.013,1.053,0.98,-2.45,-0.84
1743435552.1043038,-0.001,0.012,1.05,0.91,-2.59,-0.7
1743435552.1243038,-0.002,0.01,1.052,0.77,-2.45,-0.91
1743435552.1443038,-0.003,0.011,1.057,0.84,-2.38,-0.84
1743435552.1643038,-0.003,0.011,1.051,0.84,-2.59,-0.7
1743435552.1843038,-0.0,0.011,1.056,0.77,-2.45,-0.77
1743435552.2043035,0.0,0.012,1.055,0.84,-2.45,-0.77
1743435552.2243035,-0.004,0.012,1.051,0.84,-2.52,-0.77
1743435552.2443037,0.0,0.01,1.055,0.84,-2.52,-0.91
1743435552.2643037,0.002,0.011,1.051,1.05,-2.45,-0.84
1743435552.2843037,-0.002,0.011,1.054,0.7,-2.59,-0.77
1743435552.3043036,-0.002,0.012,1.052,1.05,-2.38,-0.77
1743435552.3243036,-0.002,0.013,1.054,0.84,-2.45,-0.84
1743435552.3443036,-0.001,0.01,1.053,0.84,-2.52,-0.7
1743435552.3643036,-0.002,0.012,1.054,0.91,-2.45,-0.77
1743435552.3843036,-0.002,0.01,1.055,0.91,-2.66,-0.84
1743435552.4043036,-0.001,0.011,1.052,0.91,-2.45,-0.77
1743435552.4243035,0.0,0.011,1.053,0.91,-2.45,-0.84
1743435552.4443035,-0.002,0.012,1.054,0.91,-2.45,-0.7
1743435552.4643035,-0.0,0.01,1.055,0.77,-2.52,-0.7
1743435552.4843037,-0.0,0.013,1.053,1.05,-2.59,-0.77
1743435552.5043037,-0.001,0.013,1.052,0.77,-2.52,-0.77
1743435552.5243034,0.0,0.011,1.055,0.91,-2.52,-0.91
1743435552.5443034,-0.001,0.011,1.055,0.91,-2.59,-0.84
1743435552.5643034,0.001,0.011,1.054,0.91,-2.52,-0.77
1743435552.5843034,0.0,0.01,1.054,0.98,-2.45,-0.84
1743435552.6043034,0.001,0.011,1.052,0.77,-2.59,-0.77
1743435552.624303,-0.002,0.012,1.052,0.77,-2.45,-0.91
1743435552.644303,-0.0,0.012,1.056,0.91,-2.52,-0.77
1743435552.6643033,-0.0,0.011,1.057,0.91,-2.45,-0.77
1743435552.6843033,-0.001,0.01,1.051,0.84,-2.52,-0.84
1743435552.7043033,-0.002,0.01,1.055,0.84,-2.45,-0.84
1743435552.7243032,-0.0,0.01,1.052,0.91,-2.52,-0.84
1743435552.7443032,0.0,0.014,1.052,0.84,-2.52,-0.84
1743435552.7643032,0.0,0.011,1.057,0.91,-2.59,-0.77
1743435552.7843032,-0.002,0.012,1.053,0.98,-2.52,-0.7
1743435552.8043032,-0.002,0.012,1.055,0.77,-2.52,-0.7
1743435552.8243032,0.122,0.009,1.055,1.05,-2.52,-0.77
1743435552.8443031,-0.001,0.013,1.052,0.91,-2.45,-0.77
1743435552.864303,-0.002,0.01,1.051,0.84,-2.66,-0.77
1743435552.884303,-0.001,0.009,1.055,0.84,-2.52,-0.77
1743435552.904303,-0.002,0.013,1.051,0.91,-2.59,-0.84
1743435552.924303,-0.001,0.012,1.054,0.77,-2.52,-0.84
1743435552.944303,0.0,0.012,1.054,0.91,-2.59,-0.84
1743435552.964303,-0.0,0.009,1.056,0.91,-2.52,-0.84
1743435552.984303,0.001,0.012,1.053,0.91,-2.52,-0.7
1743435553.004303,-0.002,0.012,1.053,0.98,-2.52,-0.7
1743435553.024303,-0.001,0.014,1.051,0.91,-2.52,-0.84
1743435553.044303,0.001,0.01,1.054,0.77,-2.52,-0.7
1743435553.064303,0.0,0.01,1.055,0.77,-2.38,-0.77
1743435553.084303,-0.002,0.013,1.053,0.84,-2.52,-0.84
1743435553.104303,0.0,0.011,1.053,0.84,-2.52,-0.7
1743435553.1243029,-0.0,0.013,1.054,0.91,-2.45,-0.77
1743435553.1443028,0.0,0.012,1.051,0.84,-2.45,-0.77
1743435553.1643028,-0.002,0.011,1.054,0.98,-2.52,-0.84
1743435553.1843028,-0.004,0.012,1.055,0.77,-2.45,-0.77
1743435553.2043028,-0.004,0.012,1.052,0.91,-2.59,-0.77
1743435553.2243028,-0.003,0.012,1.056,0.84,-2.66,-0.84
1743435553.2443027,-0.003,0.01,1.051,1.05,-2.59,-0.7
1743435553.2643027,-0.001,0.013,1.053,0.63,-2.45,-0.84
1743435553.2843027,-0.0,0.009,1.054,0.91,-2.59,-0.84
1743435553.3043027,-0.0,0.015,1.052,0.91,-2.52,-0.84
1743435553.324303,-0.001,0.012,1.054,0.7,-2.66,-0.77
1743435553.344303,-0.001,0.01,1.056,1.05,-2.59,-0.7
1743435553.3643026,-0.0,0.011,1.049,0.84,-2.59,-0.84
1743435553.3843026,0.0,0.008,1.057,0.84,-2.52,-0.77
1743435553.4043026,-0.0,0.009,1.054,0.98,-2.59,-0.77
1743435553.4243026,-0.001,0.011,1.051,0.84,-2.52,-0.84
1743435553.4443026,-0.002,0.011,1.057,0.84,-2.52,-0.77
1743435553.4643023,-0.001,0.013,1.054,0.91,-2.38,-0.77
1743435553.4843023,-0.001,0.011,1.051,0.77,-2.59,-0.77
1743435553.5043025,-0.002,0.011,1.056,0.91,-2.52,-0.7
1743435553.5243025,-0.002,0.012,1.053,1.05,-2.66,-0.77
1743435553.5443025,0.0,0.011,1.053,0.77,-2.52,-0.84
1743435553.5643024,-0.001,0.012,1.057,0.91,-2.45,-0.7
1743435553.5843024,-0.0,0.012,1.054,0.91,-2.45,-0.7
1743435553.6043024,-0.0,0.011,1.052,0.7,-2.45,-0.77
1743435553.6243024,-0.0,0.012,1.055,0.98,-2.52,-0.77
1743435553.6443024,-0.001,0.013,1.05,0.98,-2.52,-0.91
1743435553.6643023,-0.001,0.014,1.055,0.84,-2.52,-0.77
1743435553.6843023,-0.001,0.011,1.054,0.84,-2.52,-0.77
1743435553.7043023,-0.001,0.011,1.054,0.98,-2.52,-0.84
1743435553.7243023,-0.001,0.012,1.053,0.7,-2.52,-0.84
1743435553.7443025,-0.002,0.011,1.055,0.91,-2.52,-0.77
1743435553.7643025,-0.001,0.013,1.055,0.91,-2.45,-0.77
1743435553.7843022,-0.002,0.01,1.054,0.84,-2.59,-0.7
1743435553.8043022,-0.002,0.011,1.058,0.84,-2.52,-0.77
1743435553.8243022,-0.001,0.011,1.05,0.91,-2.52,-0.84
1743435553.8443022,0.0,0.01,1.056,0.91,-2.52,-0.77
1743435553.8643022,0.001,0.012,1.053,0.98,-2.52,-0.77
1743435553.884302,-0.001,0.009,1.055,0.77,-2.59,-0.84
1743435553.904302,0.001,0.013,1.055,0.84,-2.45,-0.84
1743435553.924302,-0.003,0.011,1.054,0.77,-2.38,-0.84
1743435553.944302,-0.002,0.011,1.052,0.98,-2.45,-0.7
1743435553.964302,-0.001,0.01,1.053,0.84,-2.59,-0.84
1743435553.984302,0.0,0.01,1.054,0.84,-2.52,-0.84
1743435554.004302,-0.001,0.014,1.051,0.77,-2.52,-0.77
1743435554.024302,-0.0,0.012,1.052,1.05,-2.66,-0.84
1743435554.044302,0.001,0.012,1.053,0.77,-2.45,-0.84
1743435554.064302,-0.001,0.011,1.053,0.91,-2.52,-0.7
1743435554.084302,-0.001,0.01,1.055,0.84,-2.45,-0.7
1743435554.104302,-0.002,0.01,1.05,0.91,-2.52,-0.7
1743435554.124302,0.003,0.011,1.057,0.98,-2.31,-0.77
1743435554.144302,-0.002,0.012,1.053,0.56,-2.66,-0.84
1743435554.164302,-0.001,0.008,1.052,1.33,-2.1,-0.84
1743435554.184302,-0.0,0.013,1.057,0.35,-2.31,-0.7
1743435554.2043018,-0.001,0.008,1.048,1.4,-2.66,-0.77
1743435554.2243018,-0.002,0.016,1.059,0.21,-2.59,-0.7
1743435554.2443018,-0.001,0.007,1.049,1.19,-2.31,-0.84
1743435554.2643018,-0.002,0.015,1.058,0.56,-2.66,-0.77
1743435554.2843018,0.0,0.008,1.048,0.98,-2.45,-0.77
1743435554.3043015,-0.0,0.01,1.052,1.05,-2.31,-0.77
1743435554.3243015,-0.001,0.011,1.056,0.49,-2.8,-0.84
1743435554.3443017,-0.001,0.007,1.05,1.26,-2.38,-0.77
1743435554.3643017,-0.003,0.013,1.061,0.42,-2.66,-0.91
1743435554.3843017,-0.0,0.008,1.05,0.98,-2.45,-0.84
1743435554.4043016,-0.001,0.014,1.059,0.28,-2.59,-0.77
1743435554.4243016,0.0,0.009,1.052,1.4,-2.52,-0.77
1743435554.4443016,-0.001,0.014,1.053,0.7,-2.52,-0.84
1743435554.4643016,0.001,0.008,1.056,0.63,-2.59,-0.84
1743435554.4843016,-0.001,0.012,1.051,1.33,-2.38,-0.7
1743435554.5043015,-0.003,0.011,1.053,0.49,-2.66,-0.84
1743435554.5243015,0.004,0.01,1.057,1.19,-2.31,-0.63
1743435554.5443015,-0.001,0.012,1.052,0.63,-2.52,-0.84
1743435554.5643015,-0.002,0.008,1.053,0.98,-2.38,-0.7
1743435554.5843017,-0.0,0.01,1.055,0.77,-2.38,-0.7
1743435554.6043017,-0.003,0.011,1.052,1.05,-2.45,-0.84
1743435554.6243014,-0.0,0.012,1.056,0.91,-2.45,-0.77
1743435554.6443014,0.0,0.013,1.052,0.7,-2.52,-0.77
1743435554.6643014,-0.002,0.01,1.053,0.98,-2.59,-0.77
1743435554.6843014,-0.001,0.011,1.056,0.77,-2.38,-0.7
1743435554.7043014,-0.002,0.011,1.055,1.05,-2.45,-0.7
1743435554.724301,-0.002,0.011,1.054,0.84,-2.45,-0.84
1743435554.7443013,-0.001,0.01,1.056,0.7,-2.52,-0.77
1743435554.7643013,0.0,0.014,1.054,0.91,-2.45,-0.84
1743435554.7843013,-0.001,0.01,1.053,0.91,-2.66,-0.77
1743435554.8043013,0.0,0.01,1.054,0.98,-2.52,-0.77
1743435554.8243012,-0.0,0.012,1.054,0.84,-2.31,-0.77
1743435554.8443012,-0.001,0.011,1.056,0.84,-2.59,-0.7
1743435554.8643012,0.002,0.011,1.054,0.98,-2.45,-0.7
1743435554.8843012,-0.001,0.011,1.053,0.91,-2.52,-0.77
1743435554.9043012,0.0,0.012,1.054,0.77,-2.38,-0.7
1743435554.9243011,-0.001,0.011,1.057,0.91,-2.59,-0.77
1743435554.9443011,-0.001,0.011,1.05,0.84,-2.52,-0.77
1743435554.964301,-0.003,0.011,1.053,0.77,-2.45,-0.77
1743435554.984301,-0.001,0.01,1.055,1.05,-2.45,-0.7
1743435555.004301,-0.002,0.012,1.054,0.84,-2.52,-0.7
1743435555.024301,-0.002,0.01,1.057,0.98,-2.45,-0.7
1743435555.044301,-0.001,0.012,1.053,0.77,-2.52,-0.7
1743435555.064301,-0.001,0.013,1.055,0.84,-2.45,-0.98
1743435555.084301,0.001,0.012,1.055,0.91,-2.52,-0.7
1743435555.104301,0.001,0.01,1.051,0.84,-2.45,-0.7
1743435555.124301,-0.002,0.013,1.054,0.84,-2.52,-0.77
1743435555.144301,-0.0,0.012,1.054,0.91,-2.59,-0.84
1743435555.164301,-0.004,0.012,1.053,0.7,-2.52,-0.84
1743435555.184301,-0.002,0.013,1.055,0.98,-2.52,-0.77
1743435555.2043009,-0.002,0.013,1.054,0.91,-2.45,-0.77
1743435555.2243009,0.001,0.012,1.054,0.84,-2.52,-0.84
1743435555.2443008,0.003,0.012,1.055,0.91,-2.59,-0.77
1743435555.2643008,-0.0,0.011,1.053,0.77,-2.38,-0.7
1743435555.2843008,-0.003,0.011,1.054,0.91,-2.59,-0.77
1743435555.3043008,0.001,0.014,1.054,0.77,-2.52,-0.7
1743435555.3243008,-0.001,0.011,1.05,0.84,-2.52,-0.77
1743435555.3443007,-0.001,0.011,1.056,0.77,-2.52,-0.77
1743435555.3643007,-0.002,0.012,1.054,0.98,-2.52,-0.77
1743435555.3843007,-0.003,0.012,1.052,0.84,-2.66,-0.84
1743435555.4043007,0.0,0.014,1.056,0.91,-2.52,-0.77
1743435555.424301,0.0,0.011,1.054,0.91,-2.59,-0.84
1743435555.444301,-0.001,0.01,1.053,0.91,-2.52,-0.84
1743435555.4643006,-0.0,0.012,1.055,0.84,-2.59,-0.7
1743435555.4843006,-0.001,0.013,1.055,0.77,-2.38,-0.84
1743435555.5043006,-0.003,0.011,1.052,0.98,-2.59,-0.77
1743435555.5243006,0.001,0.011,1.056,0.91,-2.45,-0.7
1743435555.5443006,-0.004,0.011,1.051,0.84,-2.52,-0.7
1743435555.5643003,-0.0,0.012,1.057,0.84,-2.52,-0.77
1743435555.5843005,-0.002,0.012,1.057,0.84,-2.59,-0.77
1743435555.6043005,0.0,0.01,1.053,0.98,-2.52,-0.7
1743435555.6243005,0.001,0.012,1.053,0.84,-2.52,-0.84
1743435555.6443005,0.0,0.01,1.055,0.77,-2.52,-0.77
1743435555.6643004,0.124,0.012,1.054,0.91,-2.45,-0.77
1743435555.6843004,-0.003,0.011,1.052,0.77,-2.45,-0.7
1743435555.7043004,-0.002,0.01,1.055,0.84,-2.45,-0.77
1743435555.7243004,0.0,0.012,1.054,0.84,-2.52,-0.84
1743435555.7443004,-0.002,0.011,1.054,0.84,-2.52,-0.77
1743435555.7643003,-0.001,0.011,1.056,0.91,-2.52,-0.84
1743435555.7843003,0.001,0.011,1.053,0.91,-2.38,-0.7
1743435555.8043003,-0.001,0.015,1.053,0.84,-2.52,-0.84
1743435555.8243003,0.0,0.012,1.054,1.05,-2.52,-0.7
1743435555.8443005,-0.0,0.012,1.053,0.84,-2.52,-0.84
1743435555.8643005,-0.004,0.012,1.052,0.84,-2.52,-0.77
1743435555.8843002,0.0,0.01,1.056,0.98,-2.52,-0.7
1743435555.9043002,-0.001,0.012,1.051,1.05,-2.59,-0.77
1743435555.9243002,-0.002,0.01,1.053,0.91,-2.45,-0.77
1743435555.9443002,0.0,0.012,1.055,0.91,-2.45,-0.77
1743435555.9643002,0.001,0.012,1.054,0.84,-2.45,-0.77
1743435555.9843,-0.001,0.012,1.055,0.84,-2.52,-0.77
1743435556.0043,0.0,0.011,1.055,0.91,-2.52,-0.84
1743435556.0243,0.0,0.012,1.052,0.98,-2.45,-0.84
1743435556.0443,0.002,0.01,1.057,0.98,-2.45,-0.77
1743435556.0643,-0.002,0.012,1.054,0.98,-2.52,-0.84
1743435556.0843,-0.001,0.012,1.053,0.84,-2.45,-0.77
1743435556.1043,0.0,0.011,1.056,0.84,-2.59,-0.84
1743435556.1243,-0.002,0.01,1.053,0.98,-2.52,-0.77
1743435556.1443,-0.003,0.012,1.054,0.98,-2.52,-0.77
1743435556.1643,-0.0,0.012,1.056,0.91,-2.52,-0.84
1743435556.1843,0.0,0.01,1.055,0.98,-2.66,-0.77
1743435556.2043,0.124,0.01,1.052,0.91,-2.45,-0.84
1743435556.2243,-0.002,0.014,1.056,0.84,-2.52,-0.84
1743435556.2443,-0.002,0.012,1.052,0.77,-2.52,-0.77
1743435556.2643,-0.0,0.01,1.054,0.91,-2.59,-0.84
1743435556.2843,0.001,0.011,1.054,0.91,-2.52,-0.77
1743435556.3042998,-0.001,0.011,1.053,0.84,-2.59,-0.7
1743435556.3242998,-0.002,0.012,1.057,0.91,-2.45,-0.77
1743435556.3442998,-0.002,0.011,1.054,0.77,-2.45,-0.77
1743435556.3642998,-0.002,0.011,1.051,0.91,-2.52,-0.84
1743435556.3842998,-0.001,0.012,1.054,0.84,-2.52,-0.77
1743435556.4042995,-0.003,0.012,1.055,0.91,-2.45,-0.77
1743435556.4242997,-0.002,0.012,1.053,0.84,-2.52,-0.84
1743435556.4442997,-0.001,0.009,1.054,0.84,-2.52,-0.7
1743435556.4642997,-0.001,0.009,1.052,0.91,-2.66,-0.77
1743435556.4842997,-0.003,0.013,1.051,0.84,-2.66,-0.63
1743435556.5042996,0.124,0.011,1.057,0.91,-2.52,-0.84
1743435556.5242996,-0.002,0.011,1.054,0.84,-2.59,-0.77
1743435556.5442996,0.0,0.013,1.056,0.84,-2.52,-0.77
1743435556.5642996,-0.001,0.012,1.054,0.98,-2.59,-0.84
1743435556.5842996,-0.001,0.014,1.051,0.77,-2.45,-0.7
1743435556.6042995,-0.003,0.011,1.054,0.84,-2.66,-0.77
1743435556.6242995,-0.003,0.011,1.055,0.91,-2.45,-0.7
1743435556.6442995,0.001,0.013,1.052,0.84,-2.52,-0.77
1743435556.6642995,-0.0,0.013,1.057,0.84,-2.52,-0.77
1743435556.6842997,-0.002,0.011,1.051,0.84,-2.52,-0.7
1743435556.7042994,-0.002,0.011,1.054,0.91,-2.52,-0.77
1743435556.7242994,-0.0,0.012,1.054,0.77,-2.45,-0.91
1743435556.7442994,-0.001,0.012,1.051,0.91,-2.45,-0.84
1743435556.7642994,-0.003,0.01,1.055,0.91,-2.59,-0.84
1743435556.7842994,0.0,0.01,1.052,0.91,-2.45,-0.77
1743435556.8042994,-0.002,0.01,1.053,0.91,-2.59,-0.91
1743435556.824299,0.0,0.011,1.054,0.91,-2.59,-0.77
1743435556.8442993,-0.001,0.009,1.056,0.98,-2.52,-0.77
1743435556.8642993,-0.002,0.011,1.054,0.91,-2.52,-0.84
1743435556.8842993,0.0,0.012,1.053,0.84,-2.45,-0.77
1743435556.9042993,-0.002,0.011,1.053,0.91,-2.52,-0.77
1743435556.9242992,-0.001,0.012,1.055,0.77,-2.52,-0.84
1743435556.9442992,0.0,0.01,1.054,0.91,-2.59,-0.77
1743435556.9642992,-0.001,0.011,1.053,0.84,-2.52,-0.77
1743435556.9842992,-0.0,0.012,1.056,0.84,-2.52,-0.77
1743435557.0042992,-0.0,0.012,1.055,1.12,-2.52,-0.77
1743435557.0242991,0.0,0.011,1.051,0.77,-2.66,-0.84
1743435557.0442991,0.001,0.011,1.058,0.91,-2.66,-0.84
1743435557.064299,0.0,0.012,1.053,0.91,-2.52,-0.84
1743435557.084299,-0.0,0.008,1.054,0.91,-2.66,-0.7
1743435557.104299,0.001,0.01,1.055,0.91,-2.52,-0.84
1743435557.124299,-0.002,0.012,1.054,0.98,-2.31,-0.77
1743435557.144299,-0.0,0.011,1.056,0.84,-2.52,-0.84
1743435557.164299,-0.0,0.013,1.051,0.98,-2.38,-0.7
1743435557.184299,-0.003,0.012,1.055,0.84,-2.59,-0.77
1743435557.204299,-0.002,0.012,1.052,1.05,-2.45,-0.84
1743435557.224299,0.0,0.011,1.055,0.84,-2.52,-0.77
1743435557.244299,-0.002,0.012,1.055,0.91,-2.52,-0.84
1743435557.264299,-0.001,0.012,1.058,0.77,-2.59,-0.77
1743435557.284299,-0.0,0.009,1.053,0.84,-2.45,-0.77
1743435557.3042989,-0.003,0.011,1.052,1.05,-2.66,-0.77
1743435557.3242989,-0.001,0.011,1.056,0.84,-2.52,-0.77
1743435557.3442988,-0.002,0.01,1.054,0.98,-2.52,-0.77
1743435557.3642988,-0.002,0.012,1.054,0.7,-2.45,-0.77
1743435557.3842988,-0.001,0.011,1.056,0.91,-2.52,-0.77
1743435557.4042988,0.0,0.012,1.053,0.98,-2.52,-0.77
1743435557.4242988,-0.001,0.009,1.054,0.84,-2.66,-0.84
1743435557.4442987,0.0,0.011,1.055,0.91,-2.45,-0.77
1743435557.4642987,-0.002,0.01,1.051,0.77,-2.52,-0.84
1743435557.4842987,0.0,0.011,1.053,0.98,-2.52,-0.77
1743435557.5042987,-0.002,0.014,1.054,0.84,-2.45,-0.84
1743435557.524299,-0.002,0.011,1.051,0.91,-2.45,-0.77
1743435557.5442986,0.0,0.011,1.053,0.77,-2.52,-0.84
1743435557.5642986,-0.003,0.012,1.051,0.98,-2.52,-0.84
1743435557.5842986,-0.002,0.014,1.053,0.91,-2.59,-0.84
1743435557.6042986,-0.001,0.012,1.052,1.12,-2.52,-0.77
1743435557.6242986,-0.002,0.013,1.055,0.77,-2.59,-0.84
1743435557.6442986,-0.002,0.012,1.056,0.84,-2.45,-0.84
1743435557.6642983,-0.002,0.01,1.052,0.84,-2.59,-0.77
