Timestamp,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ
1743544681.6315882,0.033,0.025,1.033,0.49,-2.38,-0.42
1743544681.6515882,0.034,0.026,1.032,0.42,-2.38,-0.35
1743544681.6715882,0.036,0.028,1.031,0.56,-2.45,-0.28
1743544681.94752,0.034,0.024,1.033,0.42,-2.45,-0.35
1743544681.96752,0.033,0.024,1.034,0.35,-2.45,-0.35
1743544681.98752,0.034,0.028,1.032,0.42,-2.38,-0.28
1743544682.234339,0.034,0.022,1.033,0.42,-2.38,-0.42
1743544682.254339,0.034,0.023,1.033,0.49,-2.45,-0.35
1743544682.274339,0.035,0.025,1.035,0.28,-2.31,-0.35
1743544682.546315,0.033,0.023,1.034,0.35,-2.45,-0.35
1743544682.566315,0.034,0.024,1.031,0.42,-2.45,-0.28
1743544682.586315,0.033,0.026,1.032,0.49,-2.45,-0.42
1743544682.846393,0.033,0.023,1.031,0.49,-2.38,-0.42
1743544682.866393,0.035,0.02,1.034,0.42,-2.38,-0.35
1743544682.886393,0.034,0.023,1.033,0.35,-2.38,-0.35
1743544683.133768,0.032,0.024,1.033,0.28,-2.38,-0.35
1743544683.153768,0.032,0.023,1.033,0.28,-2.38,-0.35
1743544683.173768,0.034,0.022,1.03,0.49,-2.38,-0.35
1743544683.445884,0.032,0.023,1.036,0.35,-2.31,-0.35
1743544683.465884,0.031,0.025,1.034,0.28,-2.45,-0.28
1743544683.485884,0.035,0.023,1.033,0.35,-2.45,-0.28
1743544683.732072,0.035,0.021,1.032,0.42,-2.45,-0.28
1743544683.752072,0.033,0.02,1.034,0.42,-2.38,-0.35
1743544683.7720718,0.032,0.023,1.033,0.42,-2.45,-0.35
1743544684.0331671,0.03,0.024,1.033,0.35,-2.38,-0.42
1743544684.053167,0.032,0.024,1.033,0.35,-2.45,-0.28
1743544684.073167,0.032,0.024,1.033,0.42,-2.52,-0.28
1743544684.332066,0.035,0.025,1.034,0.42,-2.38,-0.28
1743544684.352066,0.034,0.025,1.034,0.42,-2.45,-0.35
1743544684.372066,0.032,0.021,1.034,0.35,-2.45,-0.35
1743544684.646281,0.034,0.027,1.034,0.35,-2.52,-0.42
1743544684.666281,0.033,0.026,1.033,0.35,-2.38,-0.28
1743544684.686281,0.032,0.023,1.034,0.49,-2.45,-0.35
1743544684.948859,0.032,0.024,1.033,0.42,-2.38,-0.35
1743544684.968859,0.031,0.021,1.032,0.42,-2.45,-0.35
1743544684.988859,0.035,0.022,1.034,0.35,-2.45,-0.42
1743544685.247145,0.034,0.021,1.034,0.49,-2.45,-0.35
1743544685.267145,0.034,0.024,1.032,0.42,-2.45,-0.35
1743544685.287145,0.032,0.024,1.033,0.35,-2.38,-0.42
1743544685.532054,0.032,0.023,1.033,0.35,-2.31,-0.28
1743544685.552054,0.033,0.022,1.035,0.42,-2.45,-0.35
1743544685.572054,0.035,0.024,1.033,0.42,-2.45,-0.35
1743544685.861373,0.033,0.026,1.032,0.42,-2.52,-0.35
1743544685.881373,0.033,0.025,1.034,0.35,-2.38,-0.35
1743544685.901373,0.033,0.026,1.034,0.35,-2.38,-0.28
1743544686.131426,0.031,0.025,1.033,0.42,-2.45,-0.35
1743544686.151426,0.035,0.023,1.033,0.35,-2.38,-0.42
1743544686.171426,0.034,0.022,1.032,0.35,-2.45,-0.42
1743544686.447017,0.032,0.023,1.033,0.35,-2.45,-0.42
1743544686.467017,0.032,0.026,1.031,0.35,-2.38,-0.28
1743544686.487017,0.032,0.026,1.033,0.42,-2.38,-0.28
1743544686.748304,0.032,0.026,1.034,0.42,-2.52,-0.35
1743544686.768304,0.031,0.027,1.032,0.42,-2.31,-0.42
1743544686.788304,0.034,0.023,1.034,0.49,-2.52,-0.42
1743544687.045901,0.035,0.024,1.032,0.42,-2.45,-0.42
1743544687.065901,0.032,0.024,1.032,0.28,-2.45,-0.42
1743544687.085901,0.033,0.024,1.032,0.49,-2.45,-0.35
1743544687.332096,0.035,0.023,1.034,0.35,-2.45,-0.35
1743544687.352096,0.035,0.023,1.034,0.35,-2.38,-0.35
1743544687.372096,0.032,0.026,1.034,0.35,-2.31,-0.35
1743544687.648264,0.032,0.024,1.031,0.42,-2.45,-0.35
1743544687.668264,0.031,0.025,1.033,0.42,-2.45,-0.28
1743544687.688264,0.033,0.025,1.034,0.42,-2.38,-0.35
1743544687.947259,0.031,0.025,1.033,0.42,-2.45,-0.35
1743544687.967259,0.033,0.024,1.033,0.42,-2.45,-0.35
1743544687.987259,0.036,0.026,1.032,0.42,-2.38,-0.28
1743544688.2322729,0.033,0.024,1.034,0.35,-2.45,-0.42
1743544688.2522728,0.033,0.022,1.029,0.35,-2.38,-0.28
1743544688.2722728,0.033,0.025,1.031,0.35,-2.45,-0.35
1743544688.533451,0.033,0.023,1.031,0.35,-2.52,-0.42
1743544688.553451,0.032,0.024,1.034,0.42,-2.45,-0.28
1743544688.573451,0.033,0.025,1.035,0.35,-2.45,-0.35
1743544688.831691,0.035,0.025,1.033,0.42,-2.38,-0.42
1743544688.851691,0.034,0.026,1.034,0.35,-2.38,-0.42
1743544688.871691,0.033,0.023,1.034,0.42,-2.45,-0.35
1743544689.131871,0.03,0.025,1.035,0.42,-2.45,-0.35
1743544689.151871,0.032,0.023,1.033,0.49,-2.31,-0.35
1743544689.171871,0.03,0.023,1.034,0.42,-2.38,-0.35
1743544689.431484,0.031,0.025,1.033,0.49,-2.45,-0.35
1743544689.451484,0.031,0.025,1.031,0.42,-2.38,-0.35
1743544689.471484,0.035,0.019,1.033,0.42,-2.45,-0.42
1743544689.746698,0.035,0.02,1.033,0.42,-2.45,-0.42
1743544689.766698,0.034,0.022,1.033,0.42,-2.38,-0.28
1743544689.786698,0.031,0.023,1.032,0.35,-2.38,-0.35
1743544690.0334,0.032,0.024,1.032,0.35,-2.45,-0.35
1743544690.0534,0.034,0.024,1.034,0.42,-2.38,-0.28
1743544690.0734,0.032,0.025,1.034,0.42,-2.45,-0.35
1743544690.348489,0.033,0.025,1.033,0.35,-2.45,-0.28
1743544690.368489,0.034,0.025,1.033,0.42,-2.45,-0.35
1743544690.388489,0.032,0.023,1.033,0.42,-2.45,-0.35
1743544690.647174,0.034,0.024,1.031,0.42,-2.38,-0.28
1743544690.667174,0.032,0.024,1.034,0.35,-2.45,-0.28
1743544690.6871738,0.031,0.025,1.031,0.35,-2.45,-0.28
1743544690.931732,0.033,0.024,1.033,0.35,-2.45,-0.35
1743544690.951732,0.036,0.023,1.034,0.35,-2.52,-0.28
1743544690.971732,0.035,0.025,1.032,0.35,-2.38,-0.42
1743544691.233807,0.032,0.023,1.032,0.49,-2.52,-0.35
1743544691.253807,0.03,0.02,1.034,0.49,-2.45,-0.35
1743544691.273807,0.032,0.024,1.033,0.49,-2.52,-0.28
1743544691.547296,0.031,0.022,1.034,0.42,-2.52,-0.28
1743544691.567296,0.031,0.025,1.031,0.42,-2.38,-0.42
1743544691.587296,0.032,0.023,1.035,0.35,-2.45,-0.35
1743544691.906865,0.03,0.022,1.032,0.35,-2.31,-0.42
1743544691.9268649,0.032,0.022,1.031,0.49,-2.52,-0.28
1743544691.9468648,0.034,0.023,1.034,0.35,-2.38,-0.35
1743544692.1450071,0.029,0.022,1.034,0.42,-2.38,-0.35
1743544692.165007,0.033,0.022,1.033,0.35,-2.45,-0.42
1743544692.185007,0.033,0.022,1.033,0.35,-2.45,-0.35
1743544692.431963,0.032,0.022,1.032,0.42,-2.38,-0.35
1743544692.451963,0.034,0.024,1.031,0.49,-2.45,-0.42
1743544692.471963,0.034,0.024,1.033,0.42,-2.38,-0.28
1743544692.746438,0.035,0.023,1.031,0.42,-2.38,-0.35
1743544692.766438,0.031,0.026,1.031,0.42,-2.45,-0.35
1743544692.786438,0.032,0.027,1.032,0.35,-2.45,-0.42
1743544693.0452292,0.032,0.025,1.032,0.42,-2.52,-0.42
1743544693.0652292,0.032,0.025,1.033,0.35,-2.38,-0.28
1743544693.0852292,0.038,0.025,1.034,0.42,-2.52,-0.35
1743544693.346324,0.035,0.026,1.034,0.42,-2.45,-0.28
1743544693.366324,0.034,0.03,1.032,0.42,-2.38,-0.35
1743544693.386324,0.03,0.03,1.034,0.42,-2.45,-0.42
1743544693.646409,0.029,0.025,1.031,0.49,-2.45,-0.28
1743544693.666409,0.031,0.02,1.033,0.56,-2.45,-0.35
1743544693.686409,0.033,0.02,1.033,0.42,-2.45,-0.35
1743544693.949254,0.035,0.019,1.032,0.42,-2.45,-0.28
1743544693.969254,0.031,0.02,1.035,0.28,-2.45,-0.28
1743544693.989254,0.031,0.021,1.033,0.42,-2.45,-0.35
1743544694.248082,0.032,0.023,1.033,0.42,-2.45,-0.28
1743544694.268082,0.033,0.027,1.032,0.42,-2.45,-0.35
1743544694.288082,0.033,0.024,1.034,0.42,-2.45,-0.35
1743544694.532425,0.033,0.021,1.032,0.56,-2.45,-0.35
1743544694.552425,0.035,0.023,1.032,0.35,-2.45,-0.35
1743544694.572425,0.034,0.022,1.033,0.28,-2.45,-0.35
1743544694.848012,0.032,0.023,1.033,0.42,-2.52,-0.28
1743544694.868012,0.035,0.022,1.033,0.42,-2.38,-0.28
1743544694.888012,0.032,0.02,1.037,0.49,-2.31,-0.21
1743544695.1320462,0.035,0.024,1.033,0.42,-2.38,-0.35
1743544695.1520462,0.035,0.027,1.031,0.28,-2.31,-0.35
1743544695.1720462,0.034,0.026,1.031,0.49,-2.52,-0.35
1743544695.4466271,0.031,0.029,1.033,0.49,-2.45,-0.35
1743544695.4666271,0.032,0.028,1.033,0.49,-2.45,-0.28
1743544695.486627,0.032,0.026,1.032,0.42,-2.45,-0.28
1743544695.745273,0.031,0.024,1.034,0.56,-2.38,-0.35
1743544695.765273,0.029,0.023,1.036,0.56,-2.45,-0.35
1743544695.785273,0.027,0.021,1.035,0.42,-2.38,-0.28
1743544696.046997,0.027,0.019,1.034,0.49,-2.45,-0.28
1743544696.066997,0.03,0.02,1.036,0.42,-2.31,-0.42
1743544696.086997,0.03,0.02,1.034,0.42,-2.38,-0.28
1743544696.332084,0.032,0.02,1.032,0.28,-2.38,-0.35
1743544696.352084,0.031,0.021,1.034,0.35,-2.45,-0.28
1743544696.372084,0.029,0.022,1.033,0.42,-2.31,-0.42
