Timestamp,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ
1743902451.865494,0.057,-0.063,1.030,0.560,-2.380,-0.840
1743902451.885494,0.059,-0.063,1.036,0.490,-2.100,-0.770
1743902451.905494,0.057,-0.063,1.031,0.420,-2.170,-0.840
1743902451.925494,0.057,-0.061,1.032,0.560,-2.170,-0.770
1743902451.87066,0.059,-0.061,1.034,0.490,-2.100,-0.700
1743902451.89066,0.053,-0.063,1.035,0.350,-2.170,-0.770
1743902451.91066,0.055,-0.063,1.032,0.420,-2.240,-0.770
1743902451.93066,0.055,-0.062,1.032,0.490,-2.450,-0.700
1743902451.95066,0.057,-0.063,1.033,0.490,-2.310,-0.770
1743902451.97066,0.061,-0.063,1.034,0.350,-2.310,-0.770
1743902451.90168,0.061,-0.061,1.034,0.420,-2.310,-0.840
1743902451.92168,0.061,-0.061,1.032,0.280,-2.240,-0.770
1743902451.94168,0.057,-0.060,1.030,0.420,-2.240,-0.770
1743902451.96168,0.057,-0.062,1.035,0.280,-2.240,-0.840
1743902451.98168,0.056,-0.061,1.035,0.210,-2.240,-0.840
1743902452.00168,0.054,-0.061,1.031,0.210,-2.240,-0.770
1743902451.9771101,0.057,-0.064,1.031,0.280,-2.310,-0.770
1743902451.9971101,0.056,-0.063,1.036,0.490,-2.380,-0.700
1743902452.01711,0.055,-0.061,1.031,0.420,-2.380,-0.770
1743902452.03711,0.057,-0.064,1.031,0.280,-2.310,-0.840
1743902452.05711,0.056,-0.063,1.035,0.420,-2.170,-0.840
1743902452.07711,0.056,-0.064,1.034,0.420,-2.310,-0.840
1743902451.9912941,0.056,-0.064,1.032,0.420,-2.380,-0.770
1743902452.0112941,0.055,-0.062,1.031,0.490,-2.380,-0.700
1743902452.031294,0.056,-0.063,1.033,0.420,-2.310,-0.910
1743902452.051294,0.054,-0.064,1.034,0.490,-2.450,-0.700
1743902452.071294,0.056,-0.064,1.031,0.420,-2.380,-0.770
1743902452.091294,0.056,-0.064,1.031,0.560,-2.450,-0.700
1743902452.0429592,0.057,-0.063,1.032,0.560,-2.380,-0.700
1743902452.0629592,0.056,-0.062,1.035,0.560,-2.380,-0.700
1743902452.0829592,0.058,-0.061,1.032,0.420,-2.380,-0.700
1743902452.1029592,0.059,-0.063,1.029,0.560,-2.310,-0.630
1743902452.1229591,0.059,-0.061,1.033,0.560,-2.380,-0.700
1743902452.142959,0.056,-0.061,1.032,0.630,-2.450,-0.630
1743902452.081182,0.057,-0.061,1.031,0.630,-2.520,-0.700
1743902452.101182,0.056,-0.063,1.031,0.560,-2.450,-0.700
1743902452.121182,0.056,-0.061,1.032,0.630,-2.520,-0.700
1743902452.141182,0.056,-0.061,1.029,0.420,-2.450,-0.630
1743902452.161182,0.055,-0.061,1.031,0.490,-2.450,-0.630
1743902452.181182,0.055,-0.061,1.032,0.560,-2.380,-0.560
1743902452.111345,0.055,-0.060,1.034,0.420,-2.380,-0.630
1743902452.131345,0.056,-0.062,1.033,0.420,-2.520,-0.630
1743902452.151345,0.057,-0.061,1.032,0.350,-2.450,-0.700
1743902452.171345,0.056,-0.061,1.033,0.350,-2.380,-0.630
1743902452.191345,0.057,-0.061,1.034,0.630,-2.450,-0.700
1743902452.211345,0.057,-0.059,1.032,0.560,-2.520,-0.630
1743902452.156232,0.057,-0.061,1.032,0.350,-2.520,-0.700
1743902452.176232,0.056,-0.061,1.029,0.490,-2.450,-0.630
1743902452.196232,0.057,-0.061,1.031,0.490,-2.520,-0.630
1743902452.216232,0.055,-0.062,1.035,0.420,-2.380,-0.630
1743902452.236232,0.056,-0.062,1.033,0.560,-2.520,-0.700
1743902452.256232,0.057,-0.062,1.029,0.630,-2.450,-0.700
1743902452.201405,0.058,-0.061,1.032,0.560,-2.450,-0.700
1743902452.221405,0.057,-0.060,1.036,0.560,-2.450,-0.700
1743902452.241405,0.055,-0.060,1.031,0.560,-2.380,-0.630
1743902452.261405,0.055,-0.061,1.031,0.490,-2.310,-0.770
1743902452.281405,0.055,-0.060,1.034,0.350,-2.380,-0.770
1743902452.301405,0.057,-0.059,1.035,0.280,-2.450,-0.700
1743902452.291753,0.056,-0.061,1.031,0.210,-2.450,-0.700
1743902452.311753,0.055,-0.060,1.030,0.420,-2.380,-0.700
1743902452.331753,0.057,-0.060,1.036,0.280,-2.380,-0.840
1743902452.351753,0.057,-0.061,1.035,0.280,-2.380,-0.700
1743902452.371753,0.056,-0.061,1.031,0.280,-2.450,-0.770
1743902452.391753,0.056,-0.062,1.032,0.350,-2.450,-0.770
1743902452.292941,0.057,-0.062,1.034,0.350,-2.380,-0.840
1743902452.312941,0.054,-0.060,1.036,0.490,-2.240,-0.770
1743902452.332941,0.056,-0.062,1.031,0.420,-2.380,-0.840
1743902452.352941,0.056,-0.061,1.030,0.420,-2.380,-0.840
1743902452.372941,0.053,-0.061,1.032,0.490,-2.450,-0.910
1743902452.392941,0.055,-0.061,1.033,0.420,-2.380,-0.910
1743902452.349353,0.055,-0.061,1.035,0.280,-2.520,-0.840
1743902452.369353,0.058,-0.063,1.031,0.210,-2.380,-0.770
1743902452.389353,0.056,-0.063,1.028,0.280,-2.380,-0.770
1743902452.409353,0.055,-0.061,1.035,0.350,-2.310,-0.770
1743902452.429353,0.057,-0.064,1.031,0.350,-2.310,-0.770
1743902452.449353,0.054,-0.064,1.031,0.490,-2.380,-0.770
1743902452.366497,0.055,-0.062,1.036,0.420,-2.450,-0.770
1743902452.386497,0.055,-0.062,1.034,0.490,-2.520,-0.700
1743902452.406497,0.056,-0.062,1.033,0.560,-2.520,-0.770
1743902452.426497,0.055,-0.062,1.031,0.490,-2.520,-0.700
1743902452.446497,0.056,-0.063,1.032,0.560,-2.450,-0.700
1743902452.466497,0.055,-0.063,1.034,0.490,-2.450,-0.770
1743902452.4543872,0.056,-0.061,1.033,0.420,-2.450,-0.770
1743902452.4743872,0.056,-0.061,1.032,0.630,-2.380,-0.700
1743902452.4943871,0.057,-0.061,1.033,0.630,-2.380,-0.630
1743902452.5143871,0.055,-0.060,1.034,0.630,-2.310,-0.630
1743902452.534387,0.056,-0.060,1.033,0.560,-2.450,-0.700
1743902452.554387,0.055,-0.060,1.031,0.630,-2.590,-0.560
1743902452.486916,0.058,-0.062,1.031,0.630,-2.380,-0.560
1743902452.506916,0.056,-0.060,1.033,0.560,-2.170,-0.560
1743902452.526916,0.056,-0.061,1.035,0.490,-2.520,-0.700
1743902452.546916,0.056,-0.062,1.029,0.490,-2.310,-0.630
1743902452.566916,0.058,-0.061,1.029,0.560,-2.450,-0.700
1743902452.586916,0.054,-0.061,1.032,0.420,-2.450,-0.770
1743902452.4882421,0.057,-0.061,1.034,0.420,-2.450,-0.700
1743902452.5082421,0.056,-0.062,1.029,0.490,-2.450,-0.840
1743902452.528242,0.055,-0.061,1.031,0.560,-2.590,-0.630
1743902452.548242,0.056,-0.063,1.034,0.560,-2.520,-0.700
1743902452.568242,0.059,-0.061,1.034,0.490,-2.310,-0.630
1743902452.588242,0.056,-0.060,1.031,0.420,-2.380,-0.700
1743902452.531161,0.056,-0.061,1.031,0.350,-2.450,-0.770
1743902452.551161,0.057,-0.061,1.035,0.490,-2.520,-0.770
1743902452.571161,0.056,-0.061,1.034,0.350,-2.380,-0.700
1743902452.591161,0.058,-0.061,1.034,0.490,-2.520,-0.770
1743902452.611161,0.055,-0.061,1.031,0.560,-2.520,-0.770
1743902452.631161,0.055,-0.060,1.033,0.560,-2.450,-0.770
1743902452.577244,0.055,-0.061,1.035,0.420,-2.450,-0.840
1743902452.597244,0.057,-0.060,1.033,0.350,-2.520,-0.700
1743902452.617244,0.053,-0.061,1.033,0.210,-2.520,-0.770
1743902452.637244,0.058,-0.061,1.031,0.420,-2.450,-0.770
1743902452.657244,0.057,-0.062,1.034,0.420,-2.450,-0.840
1743902452.677244,0.058,-0.059,1.030,0.420,-2.380,-0.770
1743902452.6216161,0.057,-0.062,1.030,0.490,-2.310,-0.700
1743902452.641616,0.054,-0.059,1.033,0.350,-2.310,-0.770
1743902452.661616,0.055,-0.061,1.035,0.280,-2.240,-0.840
1743902452.681616,0.058,-0.062,1.031,0.420,-2.450,-0.840
1743902452.701616,0.057,-0.061,1.032,0.560,-2.380,-0.770
1743902452.721616,0.056,-0.063,1.034,0.560,-2.380,-0.700
1743902452.6807,0.059,-0.062,1.035,0.560,-2.380,-0.840
1743902452.7007,0.057,-0.062,1.027,0.630,-2.310,-0.700
1743902452.7207,0.058,-0.060,1.031,0.490,-2.310,-0.770
1743902452.7407,0.058,-0.061,1.035,0.490,-2.520,-0.840
1743902452.7607,0.054,-0.059,1.031,0.420,-2.520,-0.770
1743902452.7807,0.054,-0.059,1.027,0.280,-2.380,-0.770
1743902452.711867,0.055,-0.061,1.033,0.350,-2.380,-0.770
1743902452.731867,0.053,-0.060,1.036,0.490,-2.380,-0.770
1743902452.751867,0.056,-0.059,1.033,0.210,-2.380,-0.910
1743902452.771867,0.056,-0.060,1.033,0.420,-2.450,-0.910
1743902452.791867,0.056,-0.061,1.033,0.420,-2.450,-0.910
1743902452.811867,0.058,-0.059,1.036,0.280,-2.310,-0.840
1743902452.756344,0.055,-0.063,1.032,0.280,-2.380,-0.840
1743902452.776344,0.056,-0.064,1.031,0.350,-2.380,-0.700
1743902452.796344,0.056,-0.063,1.028,0.490,-2.450,-0.700
1743902452.816344,0.056,-0.060,1.033,0.210,-2.450,-0.770
1743902452.836344,0.056,-0.063,1.036,0.350,-2.380,-0.700
1743902452.856344,0.057,-0.061,1.030,0.420,-2.380,-0.770
1743902452.8164682,0.057,-0.063,1.032,0.420,-2.450,-0.770
1743902452.8364682,0.058,-0.061,1.033,0.280,-2.590,-0.770
1743902452.8564682,0.061,-0.062,1.036,0.210,-2.520,-0.770
1743902452.8764682,0.062,-0.059,1.029,0.210,-2.450,-0.840
1743902452.8964682,0.058,-0.059,1.032,0.280,-2.520,-0.840
1743902452.9164681,0.058,-0.058,1.035,0.210,-2.520,-0.770
1743902452.892342,0.055,-0.060,1.034,0.070,-2.520,-0.980
1743902452.912342,0.057,-0.061,1.032,0.000,-2.590,-0.910
1743902452.932342,0.055,-0.061,1.031,-0.070,-2.450,-0.910
1743902452.952342,0.056,-0.061,1.033,0.000,-2.590,-0.840
1743902452.972342,0.056,-0.061,1.034,-0.140,-2.730,-0.770
1743902452.992342,0.057,-0.061,1.031,-0.140,-2.730,-0.980
1743902452.893382,0.055,-0.061,1.031,-0.070,-2.590,-0.910
1743902452.913382,0.055,-0.061,1.034,0.070,-2.520,-0.980
1743902452.933382,0.057,-0.060,1.036,0.000,-2.590,-0.910
1743902452.953382,0.055,-0.061,1.029,0.000,-2.520,-0.980
1743902452.973382,0.051,-0.062,1.031,0.070,-2.660,-0.910
1743902452.993382,0.053,-0.062,1.037,-0.210,-2.520,-0.910
1743902452.923016,0.055,-0.063,1.037,0.490,-2.590,-0.910
1743902452.943016,0.055,-0.063,1.032,0.490,-2.520,-0.910
1743902452.963016,0.054,-0.062,1.032,0.770,-2.380,-0.980
1743902452.983016,0.056,-0.060,1.034,-0.070,-2.380,-0.840
1743902453.003016,0.057,-0.064,1.032,0.700,-2.450,-0.840
1743902453.023016,0.059,-0.062,1.036,1.050,-2.380,-0.910
1743902452.966777,0.057,-0.060,1.029,0.420,-2.450,-0.910
1743902452.986777,0.056,-0.064,1.032,0.490,-2.380,-0.840
1743902453.006777,0.053,-0.066,1.033,1.190,-2.450,-0.840
1743902453.026777,0.054,-0.063,1.036,1.260,-2.380,-0.770
1743902453.046777,0.055,-0.061,1.028,0.630,-2.170,-0.770
1743902453.066777,0.055,-0.062,1.032,0.420,-2.450,-0.840
1743902453.0273342,0.055,-0.064,1.037,1.540,-2.450,-0.700
1743902453.0473342,0.057,-0.060,1.038,0.700,-2.450,-0.630
1743902453.0673342,0.057,-0.057,1.026,0.210,-2.590,-0.560
1743902453.0873342,0.058,-0.065,1.033,0.700,-2.520,-0.560
1743902453.1073341,0.056,-0.061,1.040,0.630,-2.520,-0.490
1743902453.127334,0.057,-0.063,1.026,0.140,-2.730,-0.350
1743902453.056687,0.058,-0.065,1.027,0.630,-3.010,-0.490
1743902453.076687,0.058,-0.064,1.029,0.770,-2.660,-0.630
1743902453.096687,0.060,-0.061,1.034,0.560,-2.590,-0.560
1743902453.116687,0.058,-0.066,1.037,0.700,-2.730,-0.490
1743902453.136687,0.057,-0.063,1.032,1.050,-2.660,-0.630
1743902453.156687,0.058,-0.060,1.031,0.630,-2.520,-0.560
1743902453.0866642,0.055,-0.059,1.031,0.560,-2.660,-0.490
1743902453.1066642,0.055,-0.062,1.034,0.700,-2.590,-0.560
1743902453.1266642,0.055,-0.061,1.033,0.770,-2.590,-0.560
1743902453.1466641,0.056,-0.058,1.030,0.840,-2.590,-0.700
1743902453.1666641,0.056,-0.058,1.032,0.350,-2.730,-0.560
1743902453.186664,0.058,-0.058,1.033,0.280,-2.520,-0.700
1743902453.179649,0.058,-0.060,1.034,0.560,-2.730,-0.700
1743902453.199649,0.058,-0.058,1.031,0.420,-2.520,-0.700
1743902453.219649,0.057,-0.059,1.033,0.210,-2.450,-0.840
1743902453.239649,0.059,-0.060,1.035,0.350,-2.520,-0.840
1743902453.259649,0.058,-0.060,1.036,0.420,-2.380,-0.840
1743902453.279649,0.058,-0.058,1.032,0.280,-2.450,-0.840
1743902453.182496,0.058,-0.060,1.032,0.420,-2.310,-0.770
1743902453.202496,0.057,-0.061,1.031,0.280,-2.310,-0.840
1743902453.222496,0.057,-0.059,1.031,0.560,-2.520,-0.840
1743902453.242496,0.059,-0.058,1.033,0.350,-2.450,-0.910
1743902453.262496,0.058,-0.059,1.031,0.350,-2.450,-0.910
1743902453.282496,0.057,-0.059,1.033,0.210,-2.520,-0.770
1743902453.2204342,0.056,-0.061,1.034,0.210,-2.380,-0.840
1743902453.2404342,0.056,-0.060,1.033,0.280,-2.520,-0.840
1743902453.2604342,0.056,-0.060,1.031,0.280,-2.590,-0.770
1743902453.2804341,0.056,-0.061,1.032,0.140,-2.380,-0.770
1743902453.300434,0.058,-0.061,1.033,0.210,-2.590,-0.770
1743902453.320434,0.057,-0.064,1.033,0.350,-2.450,-0.630
1743902453.2663422,0.057,-0.063,1.033,0.560,-2.450,-0.770
1743902453.2863421,0.056,-0.061,1.032,0.350,-2.590,-0.770
1743902453.3063421,0.055,-0.063,1.030,0.280,-2.450,-0.560
1743902453.326342,0.056,-0.061,1.034,0.700,-2.520,-0.630
1743902453.346342,0.056,-0.063,1.032,0.630,-2.660,-0.630
1743902453.366342,0.057,-0.059,1.029,0.280,-2.660,-0.560
1743902453.3255782,0.056,-0.061,1.031,0.420,-2.590,-0.840
1743902453.3455782,0.057,-0.061,1.033,0.630,-2.520,-0.700
1743902453.3655782,0.058,-0.061,1.033,0.490,-2.660,-0.700
1743902453.3855782,0.057,-0.062,1.033,0.420,-2.450,-0.700
1743902453.4055781,0.057,-0.061,1.030,0.770,-2.380,-0.770
1743902453.425578,0.055,-0.062,1.031,0.770,-2.450,-0.770
1743902453.341448,0.056,-0.061,1.035,0.560,-2.450,-0.770
1743902453.361448,0.057,-0.062,1.034,0.560,-2.730,-0.630
1743902453.381448,0.055,-0.061,1.032,0.700,-2.590,-0.700
1743902453.401448,0.057,-0.057,1.031,0.630,-2.380,-0.700
1743902453.421448,0.054,-0.054,1.033,0.560,-2.380,-0.770
1743902453.441448,0.054,-0.055,1.031,0.490,-2.520,-0.630
1743902453.401701,0.053,-0.056,1.033,0.210,-2.450,-0.700
1743902453.421701,0.056,-0.058,1.034,0.280,-2.380,-0.700
1743902453.441701,0.057,-0.057,1.034,0.210,-2.380,-0.700
1743902453.461701,0.060,-0.060,1.031,0.070,-2.310,-0.700
1743902453.481701,0.060,-0.060,1.034,0.280,-2.380,-0.700
1743902453.5017009,0.057,-0.061,1.034,0.420,-2.240,-0.700
1743902453.476622,0.061,-0.061,1.032,0.490,-2.310,-0.770
1743902453.496622,0.062,-0.063,1.031,0.700,-2.170,-0.840
1743902453.516622,0.058,-0.062,1.032,0.910,-2.240,-0.770
1743902453.536622,0.057,-0.061,1.035,0.630,-2.310,-0.770
1743902453.556622,0.056,-0.061,1.033,0.910,-2.170,-0.770
1743902453.576622,0.056,-0.061,1.032,0.980,-2.170,-0.840
1743902453.492158,0.056,-0.060,1.032,0.840,-2.310,-0.910
1743902453.512158,0.055,-0.059,1.034,0.700,-2.170,-0.770
1743902453.532158,0.056,-0.059,1.031,0.980,-2.310,-0.840
1743902453.5521579,0.056,-0.058,1.033,1.050,-1.960,-0.840
1743902453.5721579,0.054,-0.055,1.031,0.420,-2.170,-0.840
1743902453.5921578,0.053,-0.055,1.027,-0.070,-2.170,-0.770
1743902453.5642753,0.058,-0.060,1.032,0.000,-2.380,-0.840
1743902453.5842752,0.058,-0.062,1.035,0.560,-2.030,-0.910
1743902453.6042752,0.059,-0.060,1.034,0.630,-1.960,-0.910
1743902453.6242752,0.057,-0.059,1.032,0.700,-2.030,-0.840
1743902453.6442752,0.060,-0.061,1.033,0.350,-1.960,-0.840
1743902453.6642752,0.058,-0.062,1.032,0.420,-1.820,-0.840
1743902453.566967,0.056,-0.063,1.036,0.910,-2.100,-0.770
1743902453.586967,0.056,-0.060,1.037,0.910,-1.820,-0.840
1743902453.606967,0.055,-0.061,1.034,0.910,-2.240,-0.840
1743902453.626967,0.056,-0.061,1.032,0.770,-2.170,-0.700
1743902453.646967,0.059,-0.062,1.033,0.840,-2.030,-0.840
1743902453.666967,0.059,-0.063,1.033,0.980,-1.960,-0.770
1743902453.625545,0.056,-0.063,1.031,0.770,-2.100,-0.910
1743902453.645545,0.058,-0.063,1.031,0.910,-2.100,-0.770
1743902453.665545,0.058,-0.060,1.028,0.980,-2.100,-0.840
1743902453.685545,0.058,-0.057,1.034,0.910,-2.170,-0.700
1743902453.705545,0.058,-0.054,1.034,0.700,-2.100,-0.840
1743902453.725545,0.057,-0.054,1.032,0.840,-2.030,-0.840
1743902453.6566641,0.057,-0.056,1.033,0.770,-2.170,-0.910
1743902453.676664,0.054,-0.054,1.035,0.560,-2.170,-0.840
1743902453.696664,0.052,-0.058,1.033,0.350,-2.170,-0.840
1743902453.716664,0.052,-0.058,1.031,0.490,-2.310,-0.910
1743902453.736664,0.053,-0.058,1.032,0.560,-2.380,-0.840
1743902453.756664,0.059,-0.058,1.034,0.700,-2.240,-0.840
1743902453.7057521,0.056,-0.059,1.032,0.560,-2.240,-0.910
1743902453.725752,0.056,-0.056,1.030,0.350,-2.170,-0.840
1743902453.745752,0.060,-0.058,1.034,0.560,-2.170,-0.840
1743902453.765752,0.054,-0.057,1.034,0.490,-2.240,-0.910
1743902453.785752,0.056,-0.058,1.031,0.210,-2.170,-0.840
1743902453.805752,0.056,-0.060,1.030,0.490,-2.240,-0.840
1743902453.7900321,0.055,-0.061,1.034,0.280,-2.240,-0.770
1743902453.8100321,0.053,-0.059,1.035,0.420,-2.170,-0.840
1743902453.830032,0.053,-0.061,1.032,0.560,-2.380,-0.840
1743902453.850032,0.052,-0.061,1.034,0.490,-2.310,-0.840
1743902453.870032,0.056,-0.059,1.032,0.560,-2.310,-0.770
1743902453.890032,0.052,-0.061,1.031,0.420,-2.450,-0.770
1743902453.7929072,0.057,-0.058,1.030,0.490,-2.520,-0.700
1743902453.8129072,0.055,-0.058,1.032,0.420,-2.450,-0.700
1743902453.8329072,0.057,-0.060,1.030,0.420,-2.520,-0.770
1743902453.8529072,0.057,-0.058,1.035,0.140,-2.450,-0.700
1743902453.8729072,0.057,-0.057,1.031,0.000,-2.520,-0.630
1743902453.8929071,0.056,-0.058,1.033,0.070,-2.380,-0.700
1743902453.821335,0.054,-0.061,1.031,0.210,-2.870,-0.770
1743902453.841335,0.057,-0.058,1.034,0.140,-2.590,-0.840
1743902453.861335,0.059,-0.060,1.034,-0.070,-2.520,-0.770
1743902453.881335,0.058,-0.060,1.032,0.000,-2.660,-0.770
1743902453.901335,0.058,-0.057,1.032,0.210,-2.450,-0.910
1743902453.921335,0.057,-0.056,1.036,0.000,-2.380,-0.840
1743902453.879128,0.057,-0.055,1.035,0.140,-2.450,-0.910
1743902453.899128,0.055,-0.059,1.030,0.210,-2.450,-0.910
1743902453.919128,0.053,-0.056,1.035,0.140,-2.380,-0.840
1743902453.939128,0.054,-0.057,1.035,0.210,-2.520,-0.910
1743902453.959128,0.054,-0.058,1.033,0.210,-2.170,-0.910
1743902453.979128,0.058,-0.058,1.032,0.280,-2.590,-0.840
1743902453.9265752,0.056,-0.061,1.034,0.350,-2.590,-0.770
1743902453.9465752,0.058,-0.059,1.037,0.140,-2.240,-0.910
1743902453.9665751,0.059,-0.062,1.034,0.350,-2.310,-0.840
1743902453.9865751,0.055,-0.059,1.034,0.490,-2.380,-0.840
1743902454.006575,0.055,-0.059,1.032,0.350,-2.380,-0.770
1743902454.026575,0.055,-0.064,1.035,0.420,-2.310,-0.770
1743902453.971191,0.057,-0.062,1.032,0.700,-2.240,-0.840
1743902453.991191,0.058,-0.061,1.032,0.490,-2.310,-0.770
1743902454.011191,0.053,-0.057,1.032,0.560,-2.520,-0.700
1743902454.0311909,0.056,-0.061,1.034,0.630,-2.380,-0.770
1743902454.0511909,0.050,-0.059,1.033,0.420,-2.310,-0.770
1743902454.0711908,0.053,-0.060,1.034,0.490,-2.660,-0.700
1743902454.001286,0.057,-0.059,1.035,0.420,-2.380,-0.700
1743902454.021286,0.055,-0.058,1.031,0.420,-2.800,-0.630
1743902454.041286,0.053,-0.058,1.030,0.490,-2.520,-0.700
1743902454.061286,0.055,-0.059,1.032,0.350,-2.450,-0.630
1743902454.081286,0.055,-0.058,1.035,0.420,-2.520,-0.700
1743902454.101286,0.055,-0.059,1.033,0.420,-2.590,-0.630
1743902454.076633,0.055,-0.059,1.031,0.420,-2.660,-0.560
1743902454.096633,0.056,-0.059,1.032,0.420,-2.380,-0.560
1743902454.116633,0.054,-0.059,1.034,0.420,-2.450,-0.630
1743902454.136633,0.054,-0.058,1.030,0.490,-2.590,-0.700
1743902454.156633,0.056,-0.057,1.031,0.350,-2.380,-0.630
1743902454.176633,0.054,-0.059,1.032,0.420,-2.450,-0.700
1743902454.091693,0.056,-0.058,1.034,0.350,-2.450,-0.630
1743902454.111693,0.056,-0.060,1.034,0.420,-2.310,-0.700
1743902454.131693,0.056,-0.060,1.031,0.420,-2.520,-0.630
1743902454.1516929,0.056,-0.059,1.028,0.490,-2.380,-0.700
1743902454.1716928,0.055,-0.059,1.035,0.350,-2.380,-0.560
1743902454.1916928,0.057,-0.057,1.034,0.560,-2.380,-0.630
1743902454.1367192,0.056,-0.059,1.031,0.560,-2.310,-0.630
1743902454.1567192,0.056,-0.057,1.033,0.700,-2.170,-0.700
1743902454.1767192,0.055,-0.057,1.035,0.770,-2.310,-0.700
1743902454.1967192,0.055,-0.058,1.034,0.560,-2.310,-0.630
1743902454.2167192,0.056,-0.058,1.031,0.560,-2.310,-0.700
1743902454.2367191,0.056,-0.058,1.035,0.420,-2.310,-0.630
1743902454.1972423,0.057,-0.058,1.033,0.420,-2.170,-0.700
1743902454.2172422,0.052,-0.060,1.031,0.560,-2.520,-0.700
1743902454.2372422,0.059,-0.057,1.033,0.420,-2.170,-0.700
1743902454.2572422,0.055,-0.059,1.033,0.560,-2.100,-0.910
1743902454.2772422,0.053,-0.061,1.032,0.630,-2.380,-0.700
1743902454.2972422,0.057,-0.062,1.033,0.560,-2.030,-0.840
1743902454.2274191,0.056,-0.060,1.031,0.560,-2.240,-0.770
1743902454.247419,0.053,-0.060,1.033,0.630,-2.240,-0.770
1743902454.267419,0.055,-0.061,1.035,0.560,-2.170,-0.700
1743902454.287419,0.058,-0.059,1.032,0.630,-2.100,-0.770
1743902454.307419,0.055,-0.061,1.032,0.840,-2.380,-0.770
1743902454.327419,0.054,-0.057,1.031,0.560,-2.170,-0.700
1743902454.2713141,0.053,-0.057,1.034,0.420,-2.170,-0.770
1743902454.2913141,0.054,-0.057,1.032,0.490,-2.100,-0.770
1743902454.311314,0.053,-0.058,1.030,0.280,-2.030,-0.770
1743902454.331314,0.055,-0.060,1.031,0.700,-2.100,-0.630
1743902454.351314,0.055,-0.059,1.034,0.840,-2.310,-0.700
1743902454.371314,0.059,-0.056,1.035,0.770,-2.100,-0.700
1743902454.3162131,0.057,-0.055,1.033,0.420,-2.170,-0.700
1743902454.336213,0.058,-0.058,1.034,0.630,-2.240,-0.700
1743902454.356213,0.056,-0.055,1.035,0.280,-2.100,-0.700
1743902454.376213,0.058,-0.059,1.033,0.350,-2.170,-0.700
1743902454.396213,0.056,-0.059,1.032,0.560,-2.240,-0.700
1743902454.416213,0.057,-0.057,1.034,0.490,-2.030,-0.840
1743902454.3763762,0.056,-0.056,1.034,0.420,-2.240,-0.770
1743902454.3963761,0.054,-0.057,1.029,0.280,-2.310,-0.770
1743902454.416376,0.056,-0.058,1.031,0.770,-2.170,-0.770
1743902454.436376,0.056,-0.054,1.035,0.280,-2.170,-0.910
1743902454.456376,0.054,-0.058,1.031,0.350,-2.240,-0.770
1743902454.476376,0.052,-0.062,1.031,0.910,-2.380,-0.700
1743902454.391364,0.057,-0.059,1.034,0.840,-2.380,-0.840
1743902454.411364,0.057,-0.057,1.033,0.630,-2.170,-0.840
1743902454.431364,0.054,-0.059,1.034,0.490,-2.100,-0.840
1743902454.451364,0.057,-0.060,1.032,0.770,-2.380,-0.840
1743902454.471364,0.056,-0.057,1.034,0.560,-2.030,-0.840
1743902454.491364,0.052,-0.057,1.031,0.280,-2.170,-0.980
1743902454.436739,0.052,-0.055,1.033,0.630,-2.030,-0.910
1743902454.456739,0.050,-0.058,1.034,0.910,-1.960,-0.910
1743902454.476739,0.051,-0.056,1.034,0.770,-2.100,-0.980
1743902454.496739,0.053,-0.054,1.034,0.770,-2.030,-1.120
1743902454.516739,0.052,-0.054,1.033,0.840,-2.030,-0.980
1743902454.5367389,0.050,-0.055,1.033,0.980,-2.100,-0.980
1743902454.481404,0.051,-0.059,1.031,0.280,-1.820,-0.910
1743902454.501404,0.052,-0.061,1.031,1.190,-2.030,-0.910
1743902454.521404,0.050,-0.062,1.033,0.910,-1.890,-0.770
1743902454.541404,0.049,-0.062,1.032,0.700,-1.960,-0.560
1743902454.561404,0.048,-0.068,1.033,1.400,-1.960,-0.490
1743902454.581404,0.050,-0.068,1.032,1.330,-2.170,-0.420
1743902454.526554,0.050,-0.066,1.031,1.120,-2.380,-0.280
1743902454.546554,0.051,-0.067,1.029,1.330,-2.450,-0.490
1743902454.566554,0.053,-0.063,1.030,1.820,-2.380,-0.490
1743902454.586554,0.050,-0.060,1.032,0.910,-2.240,-0.560
1743902454.606554,0.050,-0.058,1.032,0.490,-2.800,-0.630
1743902454.626554,0.050,-0.061,1.030,0.910,-2.800,-0.630
1743902454.57162,0.050,-0.060,1.032,0.700,-3.080,-0.770
1743902454.59162,0.053,-0.062,1.033,0.980,-2.800,-0.700
1743902454.61162,0.050,-0.058,1.033,1.260,-3.220,-0.700
1743902454.63162,0.058,-0.054,1.033,1.470,-2.940,-0.700
1743902454.65162,0.057,-0.049,1.033,1.540,-2.800,-0.630
1743902454.67162,0.054,-0.048,1.034,1.330,-3.150,-0.700
1743902454.6307292,0.058,-0.044,1.032,0.560,-2.940,-0.560
1743902454.6507292,0.057,-0.046,1.033,0.140,-2.590,-0.770
1743902454.6707292,0.054,-0.052,1.030,0.140,-2.730,-0.630
1743902454.6907291,0.057,-0.050,1.033,0.280,-3.010,-0.700
1743902454.7107291,0.061,-0.047,1.034,0.210,-2.030,-0.630
1743902454.730729,0.058,-0.051,1.034,-0.280,-1.750,-0.560
1743902454.677196,0.057,-0.049,1.032,0.140,-1.820,-0.560
