Timestamp,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ
1743903080.393429,0.065,0.017,1.032,0.350,-2.590,-0.700
1743903080.3815112,0.062,0.017,1.030,0.280,-2.450,-0.700
1743903080.4015112,0.062,0.015,1.032,0.350,-2.520,-0.700
1743903080.4215112,0.063,0.016,1.036,0.490,-2.590,-0.700
1743903080.4415112,0.063,0.017,1.034,0.420,-2.380,-0.700
1743903080.4615111,0.062,0.018,1.033,0.350,-2.590,-0.770
1743903080.481511,0.061,0.017,1.032,0.630,-2.450,-0.700
1743903080.384365,0.063,0.019,1.037,0.560,-2.590,-0.770
1743903080.404365,0.065,0.019,1.032,0.140,-2.450,-0.700
1743903080.424365,0.062,0.017,1.031,0.420,-2.380,-0.700
1743903080.444365,0.063,0.019,1.039,0.490,-2.380,-0.700
1743903080.464365,0.063,0.017,1.038,0.280,-2.380,-0.700
1743903080.484365,0.063,0.017,1.033,0.350,-2.450,-0.700
1743903080.413597,0.061,0.016,1.029,0.490,-2.380,-0.700
1743903080.433597,0.063,0.017,1.034,0.420,-2.310,-0.770
1743903080.453597,0.062,0.017,1.036,0.350,-2.380,-0.770
1743903080.473597,0.064,0.017,1.036,0.490,-2.380,-0.770
1743903080.493597,0.064,0.017,1.029,0.420,-2.310,-0.840
1743903080.513597,0.061,0.016,1.035,0.490,-2.450,-0.630
1743903080.4738402,0.065,0.017,1.037,0.420,-2.380,-0.700
1743903080.4938402,0.062,0.020,1.036,0.280,-2.450,-0.770
1743903080.5138402,0.064,0.016,1.030,0.350,-2.450,-0.630
1743903080.5338402,0.064,0.017,1.037,0.420,-2.380,-0.700
1743903080.5538402,0.064,0.018,1.036,0.420,-2.520,-0.700
1743903080.5738401,0.063,0.016,1.030,0.280,-2.380,-0.770
1743903080.5197382,0.064,0.014,1.028,0.490,-2.380,-0.770
1743903080.5397382,0.064,0.015,1.032,0.560,-2.310,-0.700
1743903080.5597382,0.062,0.018,1.037,0.490,-2.310,-0.770
1743903080.5797381,0.062,0.017,1.033,0.350,-2.380,-0.770
1743903080.5997381,0.062,0.017,1.033,0.490,-2.380,-0.770
1743903080.619738,0.062,0.017,1.036,0.490,-2.450,-0.770
1743903080.5640292,0.063,0.017,1.036,0.350,-2.520,-0.840
1743903080.5840292,0.062,0.016,1.029,0.420,-2.450,-0.630
1743903080.6040292,0.064,0.018,1.034,0.420,-2.380,-0.770
1743903080.6240292,0.063,0.019,1.037,0.350,-2.450,-0.630
1743903080.6440291,0.062,0.020,1.035,0.280,-2.450,-0.770
1743903080.6640291,0.061,0.018,1.030,0.280,-2.380,-0.770
1743903080.593916,0.061,0.017,1.033,0.490,-2.380,-0.770
1743903080.613916,0.065,0.017,1.035,0.420,-2.450,-0.770
1743903080.633916,0.064,0.017,1.033,0.280,-2.380,-0.770
1743903080.653916,0.063,0.017,1.029,0.420,-2.520,-0.700
1743903080.6739159,0.061,0.019,1.037,0.490,-2.450,-0.770
1743903080.6939158,0.063,0.017,1.035,0.210,-2.310,-0.770
1743903080.681565,0.062,0.019,1.031,0.350,-2.450,-0.770
1743903080.701565,0.062,0.019,1.031,0.420,-2.380,-0.700
1743903080.721565,0.061,0.019,1.036,0.350,-2.450,-0.770
1743903080.741565,0.062,0.017,1.037,0.210,-2.450,-0.700
1743903080.761565,0.063,0.018,1.028,0.490,-2.450,-0.770
1743903080.781565,0.062,0.017,1.034,0.420,-2.450,-0.700
1743903080.6844,0.063,0.018,1.035,0.210,-2.520,-0.700
1743903080.7044,0.067,0.015,1.035,0.280,-2.310,-0.840
1743903080.7244,0.064,0.019,1.032,0.350,-2.450,-0.770
1743903080.7444,0.064,0.018,1.036,0.420,-2.450,-0.770
1743903080.7644,0.064,0.018,1.035,0.420,-2.380,-0.770
1743903080.7844,0.062,0.019,1.034,0.420,-2.380,-0.770
1743903080.728735,0.065,0.017,1.032,0.420,-2.520,-0.700
1743903080.748735,0.064,0.016,1.034,0.420,-2.380,-0.770
1743903080.768735,0.062,0.017,1.034,0.490,-2.310,-0.770
1743903080.788735,0.061,0.019,1.036,0.280,-2.450,-0.700
1743903080.808735,0.062,0.018,1.036,0.490,-2.520,-0.630
1743903080.8287349,0.063,0.018,1.033,0.560,-2.380,-0.770
1743903080.773925,0.062,0.019,1.035,0.350,-2.450,-0.700
1743903080.793925,0.062,0.016,1.036,0.350,-2.240,-0.700
1743903080.813925,0.061,0.017,1.033,0.420,-2.450,-0.700
1743903080.833925,0.064,0.018,1.032,0.280,-2.380,-0.700
1743903080.853925,0.063,0.019,1.032,0.350,-2.240,-0.840
1743903080.873925,0.065,0.016,1.037,0.420,-2.310,-0.770
1743903080.80362,0.064,0.019,1.034,0.280,-2.380,-0.770
1743903080.82362,0.062,0.018,1.031,0.280,-2.380,-0.840
1743903080.84362,0.062,0.016,1.029,0.630,-2.450,-0.910
1743903080.86362,0.065,0.018,1.034,0.770,-2.380,-0.770
1743903080.88362,0.064,0.020,1.036,0.560,-2.310,-0.770
1743903080.90362,0.064,0.019,1.031,0.420,-2.310,-0.770
1743903080.84888,0.063,0.019,1.034,0.420,-2.310,-0.840
1743903080.86888,0.062,0.020,1.036,0.420,-2.310,-0.770
1743903080.88888,0.063,0.020,1.035,0.280,-2.310,-0.770
1743903080.90888,0.063,0.017,1.031,0.350,-2.310,-0.770
1743903080.92888,0.060,0.019,1.033,0.560,-2.240,-0.700
1743903080.94888,0.061,0.018,1.037,0.350,-2.450,-0.700
1743903080.908915,0.062,0.017,1.032,0.210,-2.450,-0.700
1743903080.928915,0.061,0.019,1.031,0.420,-2.450,-0.630
1743903080.948915,0.062,0.019,1.035,0.280,-2.380,-0.770
1743903080.968915,0.063,0.019,1.034,0.140,-2.520,-0.700
1743903080.988915,0.062,0.019,1.031,0.350,-2.380,-0.770
1743903081.008915,0.063,0.019,1.030,0.210,-2.520,-0.700
1743903080.9811392,0.063,0.017,1.035,0.350,-2.380,-0.770
1743903081.0011392,0.064,0.018,1.034,0.280,-2.380,-0.700
1743903081.0211391,0.065,0.017,1.032,0.070,-2.380,-0.770
1743903081.0411391,0.061,0.014,1.035,0.630,-2.380,-0.770
1743903081.061139,0.064,0.018,1.035,0.560,-2.380,-0.700
1743903081.081139,0.061,0.019,1.034,0.070,-2.450,-0.700
1743903080.9839582,0.064,0.016,1.031,0.280,-2.380,-0.700
1743903081.0039582,0.063,0.016,1.036,0.490,-2.380,-0.700
1743903081.0239582,0.064,0.018,1.036,0.280,-2.450,-0.700
1743903081.0439582,0.064,0.017,1.036,0.210,-2.520,-0.700
1743903081.0639582,0.062,0.020,1.033,0.560,-2.380,-0.770
1743903081.0839581,0.062,0.018,1.034,0.140,-2.380,-0.700
1743903081.0290132,0.065,0.016,1.034,0.140,-2.450,-0.700
1743903081.0490131,0.063,0.018,1.034,0.420,-2.450,-0.770
1743903081.069013,0.063,0.017,1.033,0.280,-2.380,-0.840
1743903081.089013,0.063,0.016,1.035,0.210,-2.310,-0.700
1743903081.109013,0.064,0.016,1.032,0.560,-2.450,-0.700
1743903081.129013,0.063,0.018,1.032,0.350,-2.380,-0.700
1743903081.075067,0.061,0.018,1.034,0.420,-2.520,-0.700
1743903081.095067,0.062,0.020,1.034,0.420,-2.380,-0.630
1743903081.115067,0.064,0.017,1.033,0.490,-2.450,-0.630
1743903081.135067,0.064,0.020,1.031,0.350,-2.520,-0.700
1743903081.155067,0.062,0.017,1.037,0.420,-2.450,-0.630
1743903081.175067,0.061,0.019,1.037,0.280,-2.590,-0.770
1743903081.13131,0.061,0.017,1.030,0.070,-2.520,-0.700
1743903081.15131,0.062,0.016,1.032,0.280,-2.380,-0.700
1743903081.17131,0.061,0.015,1.036,0.420,-2.310,-0.700
1743903081.19131,0.061,0.016,1.034,0.280,-2.520,-0.770
1743903081.21131,0.062,0.017,1.033,0.490,-2.380,-0.840
1743903081.23131,0.064,0.019,1.033,0.560,-2.380,-0.770
1743903081.177855,0.064,0.022,1.037,0.490,-2.380,-0.700
1743903081.197855,0.061,0.020,1.035,0.070,-2.520,-0.700
1743903081.217855,0.062,0.020,1.032,0.070,-2.520,-0.630
1743903081.237855,0.064,0.019,1.032,0.210,-2.590,-0.700
1743903081.257855,0.062,0.020,1.037,0.000,-2.520,-0.630
1743903081.277855,0.064,0.016,1.030,0.070,-2.590,-0.630
1743903081.20887,0.065,0.016,1.034,0.560,-2.520,-0.700
1743903081.22887,0.064,0.017,1.035,0.350,-2.520,-0.700
1743903081.24887,0.064,0.016,1.034,0.280,-2.520,-0.770
1743903081.2688699,0.062,0.016,1.033,0.490,-2.450,-0.840
1743903081.2888699,0.061,0.016,1.035,0.560,-2.520,-0.700
1743903081.3088698,0.062,0.019,1.037,0.350,-2.590,-0.700
1743903081.283596,0.061,0.018,1.036,0.490,-2.590,-0.770
1743903081.303596,0.062,0.020,1.034,0.350,-2.450,-0.770
1743903081.323596,0.062,0.018,1.032,0.140,-2.520,-0.700
1743903081.343596,0.065,0.020,1.035,0.070,-2.450,-0.700
1743903081.363596,0.064,0.017,1.034,0.210,-2.380,-0.700
1743903081.383596,0.064,0.019,1.029,0.210,-2.520,-0.770
1743903081.298752,0.066,0.017,1.034,0.280,-2.310,-0.630
1743903081.318752,0.064,0.017,1.035,0.070,-2.310,-0.700
1743903081.338752,0.062,0.015,1.032,0.350,-2.590,-0.630
1743903081.358752,0.063,0.017,1.032,0.350,-2.590,-0.560
1743903081.378752,0.060,0.017,1.036,0.420,-2.730,-0.630
1743903081.398752,0.063,0.017,1.035,0.420,-2.730,-0.630
1743903081.344428,0.062,0.018,1.031,0.420,-2.590,-0.630
1743903081.364428,0.062,0.017,1.034,0.280,-2.520,-0.630
1743903081.384428,0.064,0.017,1.036,0.560,-2.520,-0.700
1743903081.404428,0.064,0.017,1.037,0.420,-2.520,-0.770
1743903081.424428,0.063,0.018,1.033,0.420,-2.450,-0.700
1743903081.444428,0.062,0.018,1.033,0.420,-2.450,-0.700
1743903081.3887951,0.065,0.017,1.036,0.630,-2.520,-0.700
1743903081.408795,0.065,0.017,1.035,0.420,-2.450,-0.560
1743903081.428795,0.063,0.018,1.031,0.420,-2.590,-0.630
1743903081.448795,0.065,0.016,1.033,0.490,-2.590,-0.700
1743903081.468795,0.061,0.017,1.037,0.700,-2.660,-0.630
1743903081.488795,0.063,0.019,1.034,0.420,-2.590,-0.630
1743903081.434597,0.062,0.019,1.033,0.350,-2.660,-0.630
1743903081.454597,0.063,0.018,1.034,0.210,-2.590,-0.560
1743903081.474597,0.063,0.017,1.037,0.140,-2.660,-0.490
1743903081.494597,0.063,0.018,1.032,0.420,-2.590,-0.560
1743903081.514597,0.065,0.019,1.034,0.140,-2.730,-0.490
1743903081.534597,0.066,0.020,1.037,-0.140,-2.520,-0.560
1743903081.479633,0.064,0.019,1.036,0.000,-2.730,-0.560
1743903081.499633,0.062,0.014,1.037,0.070,-2.660,-0.560
1743903081.519633,0.067,0.016,1.030,0.280,-2.590,-0.630
1743903081.539633,0.065,0.014,1.034,0.350,-2.520,-0.700
1743903081.559633,0.066,0.015,1.037,0.630,-2.520,-0.700
1743903081.579633,0.065,0.016,1.036,0.630,-2.520,-0.770
1743903081.508502,0.064,0.018,1.031,0.630,-2.310,-0.770
1743903081.528502,0.064,0.017,1.029,0.630,-2.170,-0.840
1743903081.548502,0.065,0.018,1.037,0.840,-2.380,-0.700
1743903081.568502,0.064,0.020,1.034,0.770,-2.310,-0.770
1743903081.588502,0.063,0.021,1.030,0.700,-2.380,-0.840
1743903081.608502,0.062,0.021,1.034,0.700,-2.310,-0.700
1743903081.5835772,0.062,0.021,1.037,0.350,-2.310,-0.700
1743903081.6035771,0.064,0.021,1.032,0.140,-2.520,-0.700
1743903081.623577,0.062,0.018,1.032,0.280,-2.380,-0.630
1743903081.643577,0.060,0.017,1.034,0.140,-2.660,-0.700
1743903081.663577,0.061,0.019,1.036,-0.070,-2.660,-0.630
1743903081.683577,0.060,0.016,1.032,-0.070,-2.730,-0.630
1743903081.598633,0.063,0.015,1.030,-0.070,-2.590,-0.630
1743903081.618633,0.062,0.014,1.035,0.280,-2.520,-0.630
1743903081.638633,0.062,0.014,1.035,0.490,-2.660,-0.770
1743903081.658633,0.062,0.016,1.035,0.420,-2.660,-0.700
1743903081.678633,0.066,0.013,1.030,0.700,-2.660,-0.770
1743903081.698633,0.066,0.016,1.035,1.050,-2.520,-0.770
1743903081.6435232,0.064,0.019,1.037,0.840,-2.520,-0.770
1743903081.6635232,0.064,0.020,1.032,0.490,-2.450,-0.770
1743903081.6835232,0.063,0.020,1.032,0.490,-2.520,-0.770
1743903081.7035232,0.063,0.020,1.035,0.490,-2.450,-0.700
1743903081.7235231,0.064,0.021,1.033,0.210,-2.590,-0.770
1743903081.7435231,0.065,0.022,1.033,0.070,-2.520,-0.630
1743903081.688729,0.063,0.017,1.035,0.280,-2.660,-0.770
1743903081.708729,0.062,0.017,1.036,0.280,-2.520,-0.700
1743903081.728729,0.062,0.017,1.035,0.350,-2.520,-0.700
1743903081.748729,0.065,0.016,1.033,0.490,-2.520,-0.700
1743903081.768729,0.062,0.016,1.035,0.490,-2.520,-0.700
1743903081.788729,0.061,0.016,1.037,0.350,-2.660,-0.700
1743903081.7337232,0.066,0.018,1.037,0.350,-2.660,-0.630
1743903081.7537231,0.064,0.017,1.031,0.560,-2.590,-0.630
1743903081.7737231,0.065,0.017,1.034,0.210,-2.450,-0.560
1743903081.793723,0.065,0.019,1.037,-0.070,-2.450,-0.490
1743903081.813723,0.064,0.017,1.033,0.280,-2.590,-0.770
1743903081.833723,0.066,0.017,1.031,0.280,-2.450,-0.700
1743903081.7669601,0.064,0.017,1.033,0.210,-2.450,-0.700
1743903081.7869601,0.062,0.019,1.037,0.420,-2.310,-0.700
1743903081.80696,0.062,0.017,1.034,0.420,-2.520,-0.700
1743903081.82696,0.064,0.017,1.032,0.490,-2.590,-0.770
1743903081.84696,0.065,0.018,1.031,0.420,-2.240,-0.770
1743903081.86696,0.062,0.017,1.036,0.700,-2.310,-0.700
1743903081.809081,0.065,0.020,1.034,0.560,-2.380,-0.770
1743903081.829081,0.065,0.021,1.034,0.420,-2.170,-0.770
1743903081.849081,0.066,0.020,1.031,0.350,-2.310,-0.770
1743903081.869081,0.063,0.018,1.036,0.560,-2.310,-0.770
1743903081.889081,0.064,0.018,1.036,0.350,-2.450,-0.770
1743903081.909081,0.064,0.016,1.031,0.420,-2.450,-0.840
1743903081.884121,0.062,0.015,1.031,0.560,-2.380,-0.770
1743903081.904121,0.062,0.017,1.032,0.700,-2.380,-0.840
1743903081.924121,0.062,0.019,1.038,0.700,-2.450,-0.770
1743903081.944121,0.064,0.017,1.033,0.560,-2.310,-0.840
1743903081.9641209,0.064,0.018,1.031,0.700,-2.380,-0.910
1743903081.9841208,0.065,0.019,1.037,0.350,-2.310,-0.840
1743903081.8985631,0.066,0.018,1.037,0.280,-2.310,-0.840
1743903081.9185631,0.066,0.016,1.034,0.350,-2.380,-0.980
1743903081.938563,0.064,0.016,1.030,0.910,-2.030,-0.980
1743903081.958563,0.064,0.017,1.034,0.700,-2.170,-0.910
1743903081.978563,0.064,0.017,1.037,0.490,-2.100,-1.050
1743903081.998563,0.067,0.015,1.030,1.050,-2.170,-1.120
1743903081.9766302,0.065,0.016,1.032,1.260,-1.960,-1.050
1743903081.9966302,0.061,0.021,1.036,1.050,-2.100,-1.050
1743903082.0166302,0.063,0.021,1.035,1.120,-2.100,-1.050
1743903082.0366302,0.062,0.020,1.032,1.190,-2.240,-1.050
1743903082.0566301,0.063,0.020,1.031,0.910,-2.240,-0.840
1743903082.07663,0.061,0.022,1.033,0.560,-2.170,-0.910
1743903081.97824,0.055,0.020,1.037,0.630,-2.380,-0.770
1743903081.99824,0.057,0.022,1.031,0.210,-2.660,-0.700
1743903082.01824,0.057,0.024,1.030,0.000,-2.800,-0.630
1743903082.03824,0.058,0.022,1.035,-0.070,-2.870,-0.420
1743903082.05824,0.061,0.020,1.037,-0.420,-2.940,-0.420
1743903082.07824,0.062,0.018,1.032,-0.280,-2.940,-0.420
1743903082.0328422,0.063,0.016,1.036,0.000,-2.870,-0.560
1743903082.0528421,0.064,0.019,1.036,0.140,-2.730,-0.490
1743903082.0728421,0.064,0.021,1.037,-0.140,-2.730,-0.490
1743903082.092842,0.068,0.019,1.034,-0.280,-2.590,-0.560
1743903082.112842,0.067,0.018,1.031,-0.280,-2.520,-0.560
1743903082.132842,0.067,0.016,1.037,0.070,-2.380,-0.630
1743903082.063909,0.068,0.015,1.038,0.000,-2.310,-0.700
1743903082.083909,0.068,0.015,1.033,-0.070,-2.380,-0.700
1743903082.103909,0.067,0.016,1.033,0.140,-2.240,-0.630
1743903082.123909,0.068,0.018,1.035,0.140,-2.310,-0.560
1743903082.143909,0.066,0.016,1.031,0.070,-2.380,-0.630
1743903082.163909,0.065,0.018,1.030,0.280,-2.310,-0.630
1743903082.1088521,0.063,0.021,1.035,0.280,-2.380,-0.700
1743903082.1288521,0.062,0.020,1.037,-0.070,-2.380,-0.630
1743903082.148852,0.064,0.018,1.037,-0.280,-2.450,-0.630
1743903082.168852,0.062,0.016,1.030,0.350,-2.310,-0.700
1743903082.188852,0.062,0.018,1.031,0.560,-2.450,-0.630
1743903082.208852,0.059,0.020,1.039,0.140,-2.380,-0.700
1743903082.138567,0.061,0.018,1.034,0.070,-2.450,-0.700
1743903082.158567,0.060,0.020,1.031,0.000,-2.380,-0.770
1743903082.178567,0.062,0.017,1.032,0.000,-2.310,-0.630
1743903082.198567,0.062,0.018,1.037,0.000,-2.520,-0.700
1743903082.218567,0.061,0.017,1.037,0.000,-2.380,-0.700
1743903082.2385669,0.061,0.016,1.032,0.070,-2.450,-0.630
1743903082.198888,0.062,0.018,1.031,0.000,-2.450,-0.630
1743903082.218888,0.061,0.015,1.037,17.850,-2.450,-0.700
1743903082.238888,0.062,0.014,1.035,0.000,-2.380,-0.630
1743903082.258888,0.064,0.015,1.032,0.140,-2.380,-0.700
1743903082.278888,0.064,0.017,1.033,0.070,-2.520,-0.560
1743903082.298888,0.063,0.018,1.037,0.070,-2.450,-0.630
1743903082.228631,0.063,0.017,1.033,0.140,-2.520,-0.630
1743903082.248631,0.062,0.016,1.029,0.210,-2.520,-0.630
1743903082.268631,0.066,0.016,1.034,0.210,-2.590,-0.700
1743903082.288631,0.065,0.016,1.036,0.210,-2.590,-0.560
1743903082.308631,0.065,0.017,1.034,0.350,-2.590,-0.560
1743903082.328631,0.064,0.016,1.033,0.210,-2.590,-0.630
1743903082.2736661,0.064,0.017,1.034,0.140,-2.590,-0.560
1743903082.2936661,0.062,0.014,1.036,0.280,-2.520,-0.490
1743903082.313666,0.064,0.015,1.035,0.350,-2.520,-0.700
1743903082.333666,0.062,0.015,1.032,0.350,-2.590,-0.490
1743903082.353666,0.063,0.017,1.033,0.210,-2.520,-0.630
1743903082.373666,0.060,0.018,1.036,0.350,-2.660,-0.700
1743903082.318986,0.063,0.016,1.035,0.210,-2.660,-0.560
1743903082.338986,0.064,0.016,1.033,0.140,-2.590,-0.560
1743903082.358986,0.061,0.017,1.036,0.350,-2.590,-0.560
1743903082.378986,0.063,0.018,1.034,0.210,-2.730,-0.560
1743903082.3989859,0.067,0.015,1.034,0.070,-2.660,-0.560
1743903082.4189858,0.063,0.015,1.033,0.070,-2.730,-0.560
1743903082.349585,0.067,0.017,1.033,0.350,-2.450,-0.630
1743903082.369585,0.064,0.017,1.035,0.420,-2.730,-0.700
1743903082.389585,0.063,0.017,1.037,0.420,-2.590,-0.700
1743903082.409585,0.066,0.017,1.032,0.280,-2.520,-0.630
1743903082.429585,0.067,0.016,1.032,0.350,-2.590,-0.700
1743903082.449585,0.064,0.016,1.034,0.280,-2.520,-0.630
1743903082.4077792,0.064,0.014,1.034,0.350,-2.450,-0.560
1743903082.4277792,0.064,0.015,1.032,0.350,-2.730,-0.630
1743903082.4477792,0.065,0.016,1.033,0.280,-2.590,-0.700
1743903082.4677792,0.065,0.017,1.033,0.210,-2.520,-0.560
1743903082.4877791,0.063,0.016,1.035,0.350,-2.660,-0.630
1743903082.5077791,0.063,0.016,1.034,0.280,-2.520,-0.770
1743903082.43893,0.064,0.017,1.032,0.280,-2.450,-0.700
1743903082.45893,0.064,0.018,1.036,0.420,-2.450,-0.700
1743903082.47893,0.066,0.018,1.034,0.350,-2.450,-0.700
1743903082.49893,0.066,0.015,1.033,0.280,-2.450,-0.700
1743903082.51893,0.067,0.016,1.031,0.420,-2.240,-0.700
1743903082.53893,0.067,0.018,1.035,0.280,-2.310,-0.700
1743903082.484002,0.065,0.015,1.033,0.350,-2.310,-0.630
1743903082.504002,0.065,0.017,1.033,0.700,-2.170,-0.700
1743903082.524002,0.062,0.020,1.037,-0.490,-2.310,-0.630
1743903082.544002,0.066,0.013,1.037,0.140,-2.170,-0.840
1743903082.564002,0.066,0.012,1.034,0.770,-2.240,-0.770
1743903082.584002,0.062,0.018,1.030,1.330,-2.240,-0.840
1743903082.528822,0.061,0.026,1.034,-0.210,-2.170,-0.630
1743903082.548822,0.061,0.016,1.036,-0.420,-2.380,-0.770
1743903082.568822,0.063,0.014,1.036,0.630,-2.310,-0.770
1743903082.588822,0.062,0.015,1.032,0.630,-2.240,-0.630
1743903082.6088219,0.062,0.016,1.035,-0.140,-2.310,-0.700
1743903082.6288218,0.065,0.013,1.034,0.490,-2.660,-0.630
1743903082.5746171,0.061,0.014,1.032,0.910,-2.310,-0.770
1743903082.5946171,0.063,0.016,1.035,0.490,-2.730,-0.770
1743903082.614617,0.063,0.017,1.033,0.140,-2.660,-0.770
1743903082.634617,0.064,0.015,1.032,0.490,-2.380,-0.770
1743903082.654617,0.064,0.017,1.032,0.560,-2.660,-0.700
1743903082.674617,0.065,0.018,1.033,-0.420,-2.450,-0.700
1743903082.603591,0.067,0.013,1.033,0.560,-2.660,-0.700
1743903082.623591,0.065,0.014,1.036,0.910,-2.310,-0.700
1743903082.643591,0.064,0.018,1.035,-0.140,-2.450,-0.700
1743903082.663591,0.064,0.019,1.032,0.000,-2.520,-0.770
1743903082.683591,0.065,0.015,1.036,0.980,-2.310,-0.840
1743903082.7035909,0.064,0.016,1.037,0.280,-2.590,-0.700
1743903082.648852,0.063,0.016,1.034,0.070,-2.450,-0.770
1743903082.668852,0.064,0.014,1.030,0.700,-2.240,-0.840
1743903082.688852,0.062,0.019,1.036,0.770,-2.380,-0.910
1743903082.708852,0.063,0.017,1.037,0.070,-2.240,-0.840
1743903082.728852,0.063,0.017,1.034,0.560,-2.310,-0.630
1743903082.748852,0.062,0.015,1.031,0.770,-2.450,-0.700
1743903082.6943202,0.064,0.019,1.040,1.190,-2.450,-0.700
1743903082.7143202,0.061,0.020,1.035,-0.280,-2.240,-0.700
1743903082.7343202,0.062,0.015,1.028,0.560,-2.240,-0.770
1743903082.7543201,0.066,0.017,1.037,0.280,-2.100,-0.770
1743903082.7743201,0.061,0.018,1.033,-0.210,-2.660,-0.630
1743903082.79432,0.066,0.016,1.029,0.350,-2.450,-0.630
1743903082.7388172,0.068,0.014,1.032,0.770,-2.030,-0.700
1743903082.7588172,0.063,0.018,1.037,-0.210,-2.660,-0.700
1743903082.7788172,0.063,0.018,1.037,0.000,-2.310,-0.770
1743903082.7988172,0.062,0.011,1.032,0.420,-2.590,-0.770
1743903082.8188171,0.063,0.017,1.033,0.490,-2.170,-0.770
1743903082.8388171,0.065,0.013,1.036,-0.140,-2.520,-0.840
1743903082.7841473,0.068,0.012,1.032,0.700,-2.240,-0.840
1743903082.8041472,0.066,0.016,1.032,0.210,-2.520,-0.770
1743903082.8241472,0.065,0.016,1.029,0.140,-2.380,-0.770
1743903082.8441472,0.063,0.012,1.034,0.070,-2.520,-0.840
1743903082.8641472,0.067,0.016,1.035,1.190,-2.240,-0.770
1743903082.8841472,0.067,0.021,1.026,0.000,-2.380,-0.630
1743903082.8287811,0.058,0.020,1.027,-0.070,-3.220,-0.700
1743903082.848781,0.068,0.017,1.040,0.350,-2.310,-0.700
1743903082.868781,0.058,0.014,1.035,0.350,-3.080,-0.700
1743903082.888781,0.064,0.013,1.030,0.630,-2.030,-0.700
1743903082.908781,0.067,0.014,1.036,0.980,-2.730,-0.700
1743903082.928781,0.062,0.018,1.036,0.560,-2.240,-0.700
1743903082.8838162,0.068,0.014,1.036,0.210,-2.170,-0.770
1743903082.9038162,0.060,0.018,1.029,0.490,-2.590,-0.700
1743903082.9238162,0.061,0.018,1.031,0.280,-2.240,-0.700
1743903082.9438162,0.061,0.019,1.038,0.490,-2.450,-0.770
1743903082.9638162,0.062,0.021,1.037,0.560,-2.380,-0.770
1743903082.9838161,0.061,0.020,1.033,0.140,-2.310,-0.700
1743903082.90422,0.059,0.017,1.030,0.140,-2.450,-0.770
1743903082.92422,0.062,0.015,1.035,0.630,-2.310,-0.700
1743903082.94422,0.063,0.014,1.037,0.630,-2.240,-0.700
1743903082.96422,0.062,0.020,1.034,0.490,-2.520,-0.840
1743903082.98422,0.062,0.020,1.028,0.350,-2.590,-0.770
1743903083.00422,0.065,0.020,1.031,0.210,-2.590,-0.700
1743903082.9337902,0.064,0.016,1.034,-1.120,-2.660,-0.630
1743903082.9537902,0.064,0.012,1.032,1.260,-2.590,-0.700
1743903082.9737902,0.064,0.017,1.036,1.400,-2.240,-0.700
1743903082.9937901,0.064,0.027,1.032,-0.980,-2.240,-0.490
1743903083.0137901,0.063,0.011,1.023,-1.400,-2.870,-0.560
1743903083.03379,0.070,0.012,1.037,0.770,-1.960,-0.770
1743903082.980405,0.063,0.014,1.038,0.910,-3.220,-0.700
1743903083.000405,0.062,0.020,1.041,-0.070,-1.960,-0.770
1743903083.020405,0.065,0.015,1.032,0.210,-2.170,-0.770
1743903083.040405,0.062,0.018,1.037,0.980,-2.870,-0.700
1743903083.060405,0.067,0.019,1.032,-0.280,-2.310,-0.700
1743903083.080405,0.060,0.014,1.028,1.260,-2.800,-0.770
1743903083.024192,0.068,0.017,1.033,1.330,-2.450,-0.770
1743903083.044192,0.060,0.020,1.036,-0.210,-3.080,-0.700
1743903083.064192,0.070,0.010,1.031,-0.490,-2.170,-0.770
1743903083.084192,0.070,0.016,1.031,1.260,-2.660,-0.770
1743903083.104192,0.067,0.019,1.037,-0.140,-2.310,-0.700
1743903083.124192,0.063,0.021,1.035,-0.700,-2.520,-0.700
1743903083.068657,0.063,0.015,1.035,0.840,-2.450,-0.770
1743903083.088657,0.061,0.020,1.033,0.000,-2.310,-0.700
1743903083.108657,0.061,0.014,1.036,-0.280,-2.660,-0.560
1743903083.1286569,0.065,0.013,1.035,0.770,-2.310,-0.700
1743903083.1486568,0.065,0.015,1.029,0.490,-2.520,-0.770
1743903083.1686568,0.063,0.018,1.032,-0.140,-2.310,-0.630
1743903083.1136081,0.063,0.014,1.034,0.210,-2.380,-0.700
1743903083.133608,0.062,0.017,1.035,0.350,-2.380,-0.630
1743903083.153608,0.063,0.020,1.033,-0.070,-2.450,-0.770
1743903083.173608,0.064,0.015,1.035,0.140,-2.310,-0.840
1743903083.193608,0.061,0.014,1.037,0.490,-2.380,-0.700
1743903083.213608,0.062,0.017,1.034,0.350,-2.520,-0.700
1743903083.189804,0.060,0.016,1.031,0.280,-2.310,-0.770
1743903083.209804,0.067,0.015,1.032,0.350,-2.380,-0.770
1743903083.229804,0.064,0.016,1.035,0.420,-2.380,-0.700
1743903083.249804,0.064,0.018,1.033,0.140,-2.450,-0.840
1743903083.269804,0.063,0.015,1.029,0.560,-2.380,-0.700
1743903083.289804,0.065,0.015,1.034,0.630,-2.450,-0.700
1743903083.203991,0.064,0.018,1.038,0.280,-2.380,-0.770
1743903083.223991,0.063,0.016,1.033,0.210,-2.380,-0.700
1743903083.243991,0.064,0.015,1.032,0.420,-2.380,-0.840
