Timestamp,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ
1743385889.7605572,0.221,0.142,1.101,-21.98,29.47,-2.94
1743385889.818538,0.185,0.283,0.962,-14.0,26.88,-10.29
1743385889.880234,0.125,0.247,1.015,-13.44,23.45,-12.53
1743385889.926174,0.079,0.25,0.952,-18.76,21.07,-13.65
1743385889.970004,0.092,0.261,1.05,-13.79,-2.31,-22.12
1743385890.044752,0.203,0.215,1.116,14.7,-36.89,-21.56
1743385890.088035,0.24,0.203,1.166,-11.41,-49.35,-3.78
1743385890.133628,0.226,0.28,1.039,-11.55,-67.48,-11.06
1743385890.1941178,0.225,0.187,0.993,-7.56,-80.85,-17.57
1743385890.238134,0.362,0.089,1.049,-19.32,-91.0,-23.73
1743385890.299736,0.412,0.195,0.981,-7.56,-106.26,-31.99
1743385890.360137,0.403,0.255,0.918,-0.35,-117.53,-45.36
1743385890.420269,0.759,0.066,0.986,2.45,-116.76,-61.04
1743385890.479468,0.596,0.375,0.93,-23.52,-81.83,-57.61
1743385890.524024,0.46,0.379,0.807,-33.88,-53.27,-59.36
1743385890.569026,0.535,-0.197,0.583,-6.3,-40.95,-38.5
1743385890.627489,0.652,-0.031,0.465,-23.59,-10.57,31.71
1743385890.675398,0.673,-0.134,0.466,-25.27,-10.01,79.66
1743385890.733393,0.734,-0.023,0.611,9.17,-19.32,119.0
1743385890.794413,0.725,0.068,0.557,-25.41,-10.57,131.04
1743385890.854228,0.975,-0.045,0.759,-3.71,-29.19,138.6
1743385890.914721,0.951,-0.025,0.491,-45.92,-14.07,132.65
1743385890.974397,0.983,-0.064,0.526,-8.54,-53.69,117.74
1743385891.033422,0.881,-0.106,0.447,-29.54,-72.8,94.64
1743385891.067693,0.884,-0.177,0.369,-41.16,-91.77,61.11
1743385891.106988,0.919,-0.329,0.307,-10.99,-118.51,26.18
1743385891.1680791,0.917,-0.306,0.269,19.88,-131.67,2.31
1743385891.228079,1.048,-0.246,0.319,8.33,-143.15,-32.06
1743385891.2902138,1.143,-0.353,0.27,-11.62,-130.55,-39.97
1743385891.348785,1.115,-0.502,0.216,-0.07,-120.68,-38.85
1743385891.395604,1.018,-0.294,0.988,1.82,14.42,3.64
1743385891.473663,0.876,-0.516,-0.197,-20.65,3.08,10.08
1743385891.515668,0.882,-0.322,-0.054,23.38,-0.35,-16.94
1743385891.559305,0.896,-0.45,0.033,2.03,7.84,-28.14
1743385891.603201,0.914,-0.459,0.097,-7.07,13.3,-28.14
1743385891.67871,0.883,-0.416,0.091,31.5,-3.92,-22.4
1743385891.740594,0.773,-0.389,0.537,184.66,6.86,-14.98
1743385891.801173,0.793,-0.028,0.638,127.26,37.24,-15.54
1743385891.859146,0.876,-0.194,0.368,1.4,65.38,-15.12
1743385891.919648,0.993,-0.445,0.322,14.63,62.44,1.68
1743385891.97867,0.708,-0.508,0.333,42.0,55.65,33.46
1743385892.03985,0.604,-0.473,0.338,69.37,51.59,59.71
1743385892.100032,0.504,-0.574,0.392,89.32,31.99,84.63
1743385892.160277,0.832,-0.381,0.239,96.32,64.33,120.05
1743385892.204788,1.035,-0.371,0.293,19.32,121.87,153.58
1743385892.264598,1.03,-0.261,0.084,-23.8,84.56,102.34
1743385892.325394,0.864,-0.303,0.351,-2.94,26.25,66.43
1743385892.385261,0.716,-0.419,0.492,-82.67,-11.34,5.04
1743385892.445464,0.569,-0.534,0.584,-69.51,-42.56,-23.31
1743385892.488503,0.598,-0.787,0.722,-30.38,-101.99,-79.66
1743385892.533822,0.769,-0.781,0.919,-0.28,-107.52,-86.94
1743385892.608421,0.969,-0.682,0.834,-24.71,-77.7,-83.51
1743385892.6678588,1.004,-0.474,0.783,-40.04,-45.57,-81.48
1743385892.71312,0.953,-0.487,0.581,-50.89,-32.69,-84.84
1743385892.758626,0.901,-0.547,0.295,6.23,-50.54,-76.58
1743385892.818505,0.952,-0.597,0.122,-49.14,-53.83,-106.33
1743385892.87813,1.019,-0.741,0.189,-9.45,-66.92,-71.82
1743385892.923685,1.03,-0.669,0.256,10.43,-71.61,-68.32
1743385892.984582,1.159,-0.52,0.411,7.91,-53.62,-28.21
1743385893.0448089,1.288,-0.451,0.348,-9.52,-12.6,27.3
1743385893.105004,1.157,-0.345,0.216,8.47,10.22,85.33
1743385893.16429,1.168,-0.332,0.147,8.68,17.22,92.12
1743385893.225044,1.029,-0.271,0.111,13.86,13.51,62.86
1743385893.283595,0.959,-0.263,0.016,28.84,-8.61,15.82
1743385893.343502,0.947,-0.299,-0.001,41.02,-28.84,-8.19
1743385893.3880289,1.0,-0.245,0.072,27.86,-46.83,-25.27
1743385893.432139,0.966,-0.272,0.148,7.77,-54.95,-43.4
1743385893.47805,1.052,-0.343,0.177,-33.53,-46.41,-68.32
1743385893.538754,1.057,-0.502,0.085,5.11,-44.73,-65.52
1743385893.598363,0.97,-0.437,0.066,43.89,-39.06,-37.59
1743385893.643439,0.899,-0.225,-0.1,58.66,-12.81,10.29
1743385893.703653,0.862,-0.176,-0.177,86.31,-5.74,15.33
1743385893.748748,0.913,-0.167,-0.155,26.18,23.31,32.41
1743385893.794393,0.886,-0.358,-0.084,28.63,44.45,49.0
1743385893.82592,0.914,0.104,0.212,42.35,54.6,38.57
1743385893.885708,0.834,-0.17,0.134,-89.32,79.38,36.47
1743385893.960303,0.858,-0.15,0.073,-104.16,69.23,19.32
1743385894.003042,0.785,-0.155,0.052,-107.17,49.21,8.19
1743385894.047594,0.79,-0.344,0.129,-69.3,16.24,-13.3
1743385894.108397,0.818,-0.378,0.146,-9.52,-16.73,-21.77
1743385894.169515,0.88,-0.408,0.233,19.46,-22.47,-21.7
1743385894.259208,0.757,-0.231,0.073,23.87,-33.39,-24.29
1743385894.318334,0.928,-0.341,0.012,60.41,-49.42,-27.44
1743385894.378308,1.287,-0.228,-0.139,59.64,-16.38,-22.26
1743385894.423718,1.214,-0.113,-0.231,-45.01,14.91,-14.84
1743385894.45436,1.132,-0.15,-0.014,-75.32,33.25,-14.42
1743385894.543244,0.748,-0.338,0.083,-17.57,3.22,-34.16
1743385894.573444,0.648,-0.309,0.062,-39.27,10.29,-30.17
1743385894.6325278,0.662,-0.297,0.091,-21.07,8.12,-13.37
1743385894.677956,0.778,-0.299,0.034,-27.16,15.96,4.41
1743385894.738271,0.339,-0.05,0.088,9.17,6.51,52.08
1743385894.798466,0.495,-0.047,0.162,13.51,10.92,52.29
1743385894.858581,0.923,-0.253,0.106,19.39,10.71,25.2
1743385894.903936,1.01,-0.275,0.192,14.14,7.7,13.23
1743385894.94817,1.281,-0.407,0.161,-51.87,-2.94,11.83
1743385894.99291,1.316,-0.487,0.182,-168.35,16.38,21.21
1743385895.0535228,1.292,-0.664,0.074,-128.1,19.11,37.94
1743385895.1130722,1.258,-0.61,0.081,-111.3,12.04,41.37
1743385895.173918,1.043,-0.531,0.099,-63.35,-5.39,44.31
1743385895.248301,0.949,-0.515,0.024,-67.69,-15.26,38.22
1743385895.3083,0.991,-0.724,0.038,7.98,-17.85,16.66
1743385895.353088,1.211,-0.583,0.06,9.45,-3.15,12.32
1743385895.398123,1.178,-0.486,0.015,7.35,5.95,-5.67
1743385895.442516,1.048,-0.531,0.038,16.24,2.03,-20.79
1743385895.4884832,0.913,-0.55,-0.001,27.02,-9.45,-27.16
1743385895.548197,0.913,-0.558,-0.001,48.44,-16.24,-33.74
1743385895.609048,0.881,-0.489,0.041,58.8,-21.28,-39.13
1743385895.6555462,0.892,-0.429,0.056,51.45,-16.38,-42.56
1743385895.7154078,0.906,-0.487,0.03,35.35,-21.91,-39.41
1743385895.760692,0.891,-0.577,0.082,58.03,-34.37,-39.83
1743385895.8031418,0.646,-0.425,0.187,152.18,-39.55,-40.11
1743385895.864461,0.727,-0.386,0.178,159.39,-23.87,-31.57
1743385895.908536,0.794,-0.292,0.124,124.25,6.44,0.63
1743385895.969749,0.913,-0.235,0.056,0.28,34.65,43.12
1743385896.040832,0.96,-0.248,-0.023,-60.13,40.53,60.76
1743385896.089349,1.054,-0.469,-0.124,-108.92,34.79,95.55
1743385896.1495948,0.977,-0.479,-0.12,-36.54,17.15,113.26
1743385896.1951108,0.895,-0.311,-0.032,8.96,-2.73,103.32
1743385896.2545652,0.754,-0.323,-0.008,67.2,-25.83,59.5
1743385896.298722,0.772,-0.324,0.066,47.67,-42.49,-0.98
1743385896.344875,0.837,-0.356,0.111,49.49,-45.92,-47.46
1743385896.405403,0.987,-0.334,0.091,47.32,-44.94,-81.97
1743385896.46308,1.047,-0.356,0.107,19.88,-33.81,-88.69
1743385896.538505,1.111,-0.375,0.114,14.42,-18.69,-85.26
1743385896.599827,1.151,-0.373,0.12,3.15,-5.81,-80.15
1743385896.65997,1.14,-0.382,0.092,-31.15,20.65,-69.79
1743385896.720354,1.024,-0.432,0.103,-47.67,28.21,-61.25
1743385896.778283,1.054,-0.977,0.332,-20.09,29.26,45.36
1743385896.823992,1.161,-0.73,0.482,14.0,28.49,181.72
1743385896.8849332,0.983,-0.791,0.454,-85.75,33.53,258.58
1743385896.944884,0.797,-0.981,0.011,-149.59,10.08,282.38
1743385897.005322,0.686,-1.0,-0.158,-76.93,-44.24,315.0
1743385897.0495749,0.38,-0.752,-0.205,-30.87,-89.25,304.01
1743385897.108258,0.002,-0.603,-0.156,-72.31,-116.13,269.85
1743385897.169778,-0.137,-0.459,0.001,-87.85,-130.34,211.33
1743385897.212666,-0.242,-0.573,-0.055,-107.17,-116.62,129.85
1743385897.27584,-0.338,-0.635,-0.163,-103.53,-97.65,88.27
1743385897.3186188,-0.391,-0.778,-0.049,-43.12,-51.1,37.94
1743385897.3646212,-0.625,-0.805,-0.203,-32.76,-31.85,11.62
1743385897.4249291,-0.642,-0.775,-0.1,-17.08,-27.72,15.75
1743385897.485107,-0.602,-0.677,-0.079,14.28,-16.38,-0.63
1743385897.544098,-0.657,-0.869,-0.148,25.34,-17.71,-11.13
1743385897.588754,-0.628,-0.811,-0.067,40.95,-11.55,-4.27
1743385897.6483672,-0.625,-0.762,-0.06,42.49,-2.24,-0.07
1743385897.71024,-0.75,-0.695,-0.124,38.29,0.21,8.19
1743385897.768566,-0.682,-0.696,-0.032,37.59,-2.66,11.83
1743385897.828806,-0.719,-0.685,0.013,50.89,4.83,6.72
1743385897.888073,-0.811,-0.729,-0.03,56.42,-1.33,14.56
1743385897.9490051,-0.744,-0.612,0.006,60.97,-3.71,15.33
1743385897.9952471,-0.693,-0.543,0.188,62.09,4.06,10.64
1743385898.05614,-0.832,-0.56,0.185,63.91,7.7,10.99
1743385898.098706,-0.777,-0.434,0.285,28.7,12.25,-0.98
1743385898.159886,-0.896,-0.707,0.081,29.26,15.61,-6.3
1743385898.2182589,-0.978,-0.476,0.079,8.19,-0.49,10.08
1743385898.280437,-0.857,-0.343,0.285,0.14,-0.63,10.85
1743385898.340079,-0.846,-0.613,0.203,-35.21,7.49,18.76
1743385898.400909,-0.998,-0.485,0.0,24.71,-18.34,34.3
1743385898.458996,-0.828,-0.47,0.204,-1.82,-15.47,15.75
1743385898.5030882,-0.905,-0.634,0.146,8.68,-9.38,14.56
1743385898.56345,-0.827,-0.403,0.255,14.21,-7.49,6.79
1743385898.624236,-0.881,-0.367,0.147,32.76,-16.17,1.19
1743385898.683411,-0.824,-0.33,0.243,-3.71,-16.45,3.64
1743385898.744781,-0.826,-0.519,0.211,-4.34,-5.04,1.68
1743385898.805212,-0.87,-0.464,0.253,-3.57,2.8,-9.73
1743385898.862709,-0.914,-0.559,0.28,-47.32,-9.94,-11.83
1743385898.910432,-0.779,-0.402,0.161,0.42,-28.21,2.24
1743385898.970003,-0.863,-0.561,0.13,7.91,-7.14,-6.16
1743385899.0286798,-0.646,-0.593,0.36,-20.44,-6.86,-23.1
1743385899.090078,-0.646,-0.544,0.438,87.85,-21.0,-59.57
1743385899.1482902,-0.503,-0.236,0.639,47.53,-1.47,-90.72
1743385899.179615,-0.294,-0.331,0.482,65.24,37.38,-189.7
1743385899.223587,-0.12,-0.423,0.342,75.11,44.52,-259.98
1743385899.285148,0.21,-0.591,0.275,34.44,18.34,-340.62
1743385899.345176,0.403,-1.15,0.394,112.91,-23.24,-324.03
1743385899.402945,0.524,-1.066,0.515,154.28,-55.93,-307.58
1743385899.447941,0.625,-0.694,0.616,172.55,-100.66,-289.31
1743385899.510388,1.022,-0.647,0.117,-191.94,-201.46,-221.9
1743385899.569944,1.669,-1.109,0.625,-58.87,-195.58,-178.22
1743385899.6277251,1.607,0.126,1.242,-244.79,-19.18,-17.01
1743385899.6746938,0.895,-1.559,0.517,-222.6,28.28,31.99
1743385899.734786,0.772,-0.108,0.314,2.52,14.14,-33.95
1743385899.794432,0.777,-0.089,0.102,-81.48,17.78,-58.1
1743385899.841239,0.852,-0.095,0.239,9.87,-7.28,-74.55
1743385899.8840451,0.857,0.054,0.216,-19.39,-10.78,-78.12
1743385899.943521,0.872,0.05,0.069,-46.83,-23.24,-73.36
1743385900.0055091,0.79,-0.156,-0.02,7.35,-21.7,-84.14
1743385900.063833,0.969,-0.059,-0.115,11.27,-19.81,-84.7
1743385900.1104598,0.887,0.067,-0.063,27.86,-10.85,-49.84
1743385900.153569,0.965,0.132,-0.116,4.9,12.53,-27.37
1743385900.215698,1.135,0.206,-0.26,-63.49,38.43,-22.61
1743385900.309443,1.181,0.163,-0.229,-52.29,24.64,-26.32
1743385900.347962,1.15,0.101,-0.199,-5.95,3.36,-28.77
1743385900.423918,1.102,0.047,-0.132,34.09,-9.38,-28.35
1743385900.479106,1.059,0.055,-0.043,-21.42,-9.17,-11.48
1743385900.528076,1.095,0.106,-0.023,-28.7,-14.84,8.19
1743385900.58802,1.056,0.203,0.032,-17.36,-24.36,9.31
1743385900.64722,1.109,0.296,0.057,-39.9,-25.41,18.55
1743385900.709734,1.131,0.283,0.118,-36.61,-27.23,14.42
1743385900.7542331,1.13,0.279,0.165,12.32,-31.43,3.85
1743385900.814403,1.206,0.325,0.193,-0.7,-23.1,3.43
1743385900.873884,1.119,0.226,0.099,9.73,-16.38,-0.91
1743385900.9350898,1.174,0.247,0.12,-26.04,-2.38,3.08
1743385900.994438,1.218,0.19,0.079,10.01,-3.08,-3.29
1743385901.040205,1.203,0.206,0.04,13.3,-3.01,3.36
1743385901.100268,1.249,0.233,-0.007,31.29,-3.43,6.3
1743385901.14449,1.231,0.198,-0.075,32.48,-10.01,5.95
1743385901.1884851,1.148,0.218,-0.153,11.34,-11.76,3.29
1743385901.2498078,1.098,0.15,-0.145,-4.83,-8.61,5.67
1743385901.3107011,1.099,0.12,-0.097,-18.27,-4.83,9.24
1743385901.368309,1.019,0.096,-0.096,-21.21,-2.66,13.86
1743385901.429239,0.944,0.131,-0.055,-29.05,7.98,12.74
1743385901.475938,0.835,0.143,-0.101,-51.24,20.02,18.97
1743385901.550671,0.822,0.163,-0.063,-71.47,31.43,21.77
1743385901.594113,0.851,0.037,-0.017,-65.87,34.09,24.22
1743385901.6550348,0.927,-0.018,0.028,-56.28,30.59,24.99
1743385901.715064,0.888,0.031,0.093,-26.6,25.06,25.06
1743385901.775879,0.865,-0.013,0.125,-13.51,23.59,28.07
1743385901.820236,0.947,-0.123,0.202,2.94,23.31,19.67
1743385901.880064,0.882,-0.097,0.204,-1.05,14.49,17.92
1743385901.923209,0.935,-0.019,0.276,24.85,14.42,12.74
1743385901.924305,1.085,-0.12,0.377,61.88,20.09,0.56
1743385901.927089,0.97,0.053,0.455,55.65,34.37,-9.52
1743385901.927492,1.053,0.06,0.493,32.62,58.59,-20.16
1743385901.92786,1.172,-0.029,0.663,44.45,73.57,-28.7
1743385901.998145,1.232,0.087,0.702,41.79,96.11,-30.59
1743385902.0611992,1.276,0.086,0.841,27.58,128.66,-26.11
1743385902.1036422,1.386,0.365,0.986,-3.92,184.52,-33.25
1743385902.148078,1.456,0.46,0.792,-145.95,229.81,-25.97
1743385902.195464,1.402,-0.144,0.843,-168.0,248.71,-1.61
1743385902.253661,1.295,-0.174,0.848,-85.05,243.25,-2.52
1743385902.313338,1.19,-0.123,0.769,-54.88,238.07,-17.78
1743385902.374361,0.892,-0.229,0.634,10.78,218.54,-34.86
1743385902.43549,0.802,-0.129,0.667,-8.05,211.96,-36.54
1743385902.495008,0.49,-0.046,0.669,-31.22,203.98,-25.9
1743385902.5539432,0.394,-0.076,0.724,2.03,186.76,-20.72
1743385902.5998652,0.003,-0.03,0.604,-29.05,185.22,-24.08
1743385902.644108,-0.144,-0.01,0.529,-72.03,177.59,-24.85
1743385902.690388,-0.459,-0.154,0.404,-35.63,152.11,-28.35
1743385902.750443,-0.642,-0.301,0.303,-73.22,134.82,-15.75
1743385902.811123,-0.808,-0.388,0.227,-49.07,107.52,-3.36
1743385902.8701608,-0.883,-0.271,0.154,-49.42,101.71,2.94
1743385902.928597,-1.025,-0.443,-0.056,-33.81,77.98,2.8
1743385902.988174,-1.134,-0.383,-0.202,-9.1,40.11,12.18
1743385903.036234,-1.191,-0.364,-0.216,11.2,-8.68,20.3
1743385903.094591,-1.189,-0.305,-0.013,32.62,-41.09,17.01
1743385903.140373,-1.121,-0.253,0.158,61.81,-62.79,15.26
1743385903.184886,-0.998,-0.111,0.351,58.94,-73.29,12.6
1743385903.244394,-1.019,-0.103,0.352,47.18,-77.0,14.63
1743385903.305702,-0.809,-0.137,0.476,43.19,-95.27,8.89
1743385903.3488152,-0.735,-0.119,0.503,36.61,-101.01,8.82
1743385903.409051,-0.624,-0.127,0.567,33.95,-112.91,19.88
1743385903.4536572,-0.447,-0.137,0.636,40.95,-125.16,18.69
1743385903.5006669,-0.277,-0.074,0.713,25.9,-129.08,19.74
1743385903.5598578,-0.139,0.005,0.706,18.48,-129.85,20.09
1743385903.6181812,-0.11,0.015,0.698,3.57,-130.06,26.39
1743385903.678899,0.101,0.067,0.715,-2.59,-135.73,25.76
1743385903.725763,0.185,0.03,0.788,16.66,-148.61,27.44
1743385903.785344,0.407,0.144,0.889,28.56,-153.02,28.98
1743385903.843523,0.539,0.091,0.979,22.61,-149.45,42.21
1743385903.905524,0.602,0.188,0.91,-8.19,-126.42,52.99
1743385903.965065,0.688,-0.041,1.014,-15.12,-123.76,63.14
1743385904.038643,0.58,0.102,0.854,-60.55,-106.12,34.86
1743385904.113719,0.639,-0.062,0.8,-25.06,-104.3,-7.35
1743385904.158429,0.591,-0.123,0.692,-23.94,-97.51,-14.07
1743385904.220671,0.788,-0.168,0.646,-1.96,-94.71,-19.39
1743385904.280514,0.892,-0.086,0.6,-13.3,-86.03,-23.94
1743385904.339561,0.762,0.074,0.411,13.86,-77.49,-27.51
1743385904.398966,0.784,0.011,0.356,12.11,-75.11,-32.97
1743385904.445431,0.946,0.087,0.269,17.01,-62.58,-38.22
1743385904.505077,0.997,0.065,0.195,12.67,-55.51,-37.59
1743385904.563806,1.048,0.225,0.086,25.2,-52.78,-28.07
1743385904.624573,1.098,0.267,0.117,29.68,-47.74,-26.95
1743385904.667535,1.368,0.181,0.192,28.14,-40.25,-21.14
1743385904.729457,1.116,0.255,0.176,30.52,-34.86,-10.57
1743385904.790375,1.147,0.275,0.066,15.82,-24.64,-9.52
1743385904.849524,1.22,0.224,0.058,20.72,-20.23,-8.96
1743385904.8941052,1.261,0.234,0.041,18.83,-20.23,-8.68
1743385904.938424,1.294,0.263,0.073,-8.89,-13.51,-0.77
1743385904.984769,1.243,0.271,0.103,-0.21,-13.3,-2.17
1743385905.014675,1.221,0.243,0.141,-4.27,-5.46,-3.5
1743385905.081971,1.264,0.232,0.115,11.62,-4.97,-2.03
1743385905.1195362,1.252,0.331,0.112,26.53,-1.26,-2.59
1743385905.179733,1.24,0.288,0.062,25.2,2.31,-3.57
1743385905.223905,1.275,0.367,0.025,25.41,4.62,-1.89
1743385905.269553,1.193,0.307,0.041,15.4,13.3,-5.81
1743385905.314882,1.126,0.317,0.061,16.59,21.35,-6.09
1743385905.3894432,1.093,0.37,0.051,-24.15,35.21,-1.75
1743385905.434617,0.994,0.22,0.105,-42.49,42.42,-1.33
1743385905.51089,0.894,0.267,0.128,-37.87,57.96,3.36
1743385905.569587,0.888,0.154,0.199,-38.08,66.78,7.35
1743385905.629455,0.984,0.097,0.371,-92.68,108.5,20.16
1743385905.69008,1.024,0.202,0.437,-50.33,113.47,21.91
1743385905.7497978,1.043,0.154,0.546,-9.03,122.99,6.58
1743385905.809775,1.062,0.337,0.668,-11.13,139.79,-5.67
1743385905.869878,0.984,0.32,0.678,-21.14,158.83,-19.6
1743385905.929408,0.815,0.228,0.686,-55.44,177.59,-33.11
1743385905.974602,0.604,0.152,0.577,-73.36,181.02,-34.65
1743385906.034666,0.39,-0.034,0.556,-68.04,168.84,-30.31
1743385906.092866,0.181,-0.039,0.55,-49.14,137.13,-16.03
1743385906.154198,-0.025,-0.066,0.683,-91.77,118.44,15.82
1743385906.214891,-0.218,-0.135,0.635,-78.19,109.2,17.36
1743385906.274922,-0.284,-0.211,0.59,-54.46,86.03,7.49
1743385906.318142,-0.456,-0.244,0.651,8.82,48.16,-3.5
1743385906.377685,-0.536,-0.212,0.707,23.52,31.36,-13.23
1743385906.4082408,-0.579,-0.247,0.833,39.69,22.26,-19.53
1743385906.468044,-0.61,-0.297,0.881,27.02,16.73,-17.22
1743385906.512001,-0.679,-0.236,0.842,21.21,16.17,-19.25
1743385906.55976,-0.748,-0.406,0.798,7.63,7.91,-14.35
1743385906.634166,-0.81,-0.383,0.73,11.41,-1.26,-8.05
1743385906.693354,-0.83,-0.462,0.707,30.52,-38.29,4.69
1743385906.76793,-0.765,-0.478,0.685,39.83,-51.45,11.41
1743385906.813945,-0.657,-0.387,0.585,48.72,-82.46,30.94
1743385906.874899,-0.386,-0.141,0.555,55.93,-117.81,53.34
1743385906.918018,-0.111,0.015,0.573,58.8,-147.49,72.73
1743385906.980573,0.433,0.21,0.563,37.1,-170.38,82.11
1743385907.0401752,0.511,0.346,0.603,12.39,-169.61,73.22
1743385907.100286,0.802,0.194,0.613,24.29,-181.37,60.2
1743385907.160165,0.738,0.135,0.582,-2.73,-178.92,55.02
1743385907.2188642,0.994,0.08,0.648,19.32,-182.49,50.68
1743385907.277893,1.116,0.08,0.772,15.26,-169.19,45.29
1743385907.323905,1.002,0.066,0.692,-4.2,-146.3,27.09
1743385907.38565,0.938,0.134,0.483,9.03,-131.18,6.58
1743385907.444314,1.048,0.111,0.279,4.62,-107.52,-2.31
1743385907.506208,0.966,0.181,0.286,-38.01,-86.45,-7.77
1743385907.565186,0.924,0.12,0.328,-10.29,-83.16,-17.08
1743385907.623432,0.969,-0.07,0.262,-10.78,-61.18,-33.11
1743385907.669468,1.076,0.182,0.203,-16.17,-38.85,-25.76
1743385907.7151098,0.99,0.021,0.166,-4.97,-19.04,-26.95
1743385907.774654,0.982,0.033,0.127,-19.95,4.62,-25.13
1743385907.819694,1.138,0.111,-0.046,15.12,13.79,-23.03
1743385907.8793652,1.134,0.054,-0.0,37.24,12.67,-24.36
1743385907.92641,1.151,0.144,-0.068,30.1,14.0,-20.93
1743385907.984852,1.149,0.205,-0.025,0.56,14.14,-7.84
1743385908.043562,1.09,0.232,-0.095,-2.1,11.2,-1.75
1743385908.088706,1.143,0.16,-0.013,-12.18,2.94,-6.09
1743385908.1326988,1.168,0.193,-0.008,0.98,-3.15,-5.25
1743385908.1939242,1.229,0.259,0.082,6.72,-12.18,0.49
1743385908.2528892,1.306,0.129,0.138,-7.28,-14.07,2.66
1743385908.299673,1.293,0.282,0.132,4.48,-14.91,4.34
1743385908.392114,1.261,0.241,0.181,-2.45,-9.24,0.42
1743385908.43532,1.287,0.415,0.044,19.46,-12.46,-4.34
1743385908.479776,1.201,0.412,0.035,-1.89,-3.85,-14.98
1743385908.525434,1.226,0.352,-0.009,-3.01,-3.22,-24.01
1743385908.5833569,1.222,0.237,0.06,6.79,3.08,-20.79
1743385908.64325,1.092,0.304,0.066,-26.53,13.65,-8.68
1743385908.70384,0.955,0.167,0.048,-36.96,30.52,1.05
1743385908.763088,0.965,0.174,0.084,-21.35,35.14,1.4
1743385908.808648,0.903,0.197,0.169,-10.64,47.53,8.75
1743385908.85325,0.96,0.159,0.358,-19.53,81.9,0.07
1743385908.913128,0.979,0.332,0.427,-17.08,107.38,-4.62
1743385908.9740438,1.07,0.292,0.496,-29.75,130.55,-13.86
1743385909.032759,0.946,0.472,0.417,-35.77,138.04,-24.29
1743385909.0781922,1.018,0.278,0.45,36.75,133.63,-67.41
1743385909.124855,1.038,0.366,0.475,32.41,135.59,-78.12
1743385909.154646,0.806,0.497,0.619,-42.0,148.68,-59.08
1743385909.230924,0.746,0.478,0.778,-60.69,163.59,-61.81
1743385909.290497,0.694,0.431,0.792,-72.8,173.32,-64.26
1743385909.348623,0.537,0.372,0.756,-107.73,192.29,-61.25
1743385909.393041,0.417,0.243,0.75,-121.38,197.82,-55.65
1743385909.45375,0.113,0.096,0.597,-142.73,201.04,-29.4
1743385909.521499,-0.238,-0.056,0.456,-138.67,188.79,-9.38
1743385909.57312,-0.502,-0.152,0.347,-106.12,164.92,5.6
1743385909.619251,-0.585,-0.221,0.247,-87.85,149.94,10.78
1743385909.694284,-0.88,-0.377,0.042,-34.37,95.62,1.68
1743385909.7376268,-1.031,-0.352,-0.072,-25.76,68.67,-3.43
1743385909.798572,-1.151,-0.497,-0.062,5.04,28.14,7.07
1743385909.85824,-1.19,-0.495,-0.036,26.6,8.47,15.47
1743385909.918261,-1.23,-0.368,0.02,36.61,-31.43,23.94
1743385909.9783309,-1.156,-0.351,0.088,49.28,-56.56,24.57
1743385910.039084,-1.024,-0.285,0.149,44.73,-84.63,44.73
1743385910.083476,-0.876,-0.203,0.205,44.03,-108.15,51.59
1743385910.1436312,-0.666,-0.101,0.308,44.73,-127.54,59.15
1743385910.204967,-0.454,0.042,0.46,37.52,-144.76,70.98
1743385910.264898,-0.268,0.109,0.583,28.28,-153.79,80.5
1743385910.323509,0.081,0.124,0.589,9.03,-162.82,86.31
1743385910.399319,0.316,0.125,0.706,2.94,-171.99,74.48
1743385910.460459,0.62,0.281,0.708,-23.73,-176.54,70.35
1743385910.532614,0.601,0.296,0.661,-33.6,-174.16,56.42
1743385910.578187,0.857,0.291,0.645,-69.86,-180.39,40.04
1743385910.638243,1.082,0.18,0.935,35.91,-194.32,15.61
1743385910.698182,1.226,0.006,0.652,-79.38,-170.52,5.95
1743385910.743714,1.362,-0.307,0.957,-30.52,-170.87,3.15
1743385910.803653,1.15,0.007,0.913,137.06,-151.13,29.4
1743385910.866339,1.14,0.095,0.822,-13.58,-68.04,23.17
1743385910.9561212,1.062,-0.132,0.633,0.91,-34.65,22.82
1743385911.0143669,1.033,-0.05,0.533,16.24,-24.29,20.79
1743385911.059528,1.057,-0.1,0.309,-45.43,2.24,17.85
1743385911.104131,0.954,-0.088,0.209,-29.26,1.61,15.54
1743385911.1503758,1.002,-0.096,0.119,-26.74,-1.47,-0.77
1743385911.210014,0.993,-0.165,0.157,-8.05,-11.83,-10.15
1743385911.269794,1.034,-0.164,0.171,8.96,-15.19,-12.74
1743385911.314258,1.054,-0.201,0.179,16.87,-14.35,-12.32
1743385911.359355,1.106,-0.092,0.224,29.47,-2.03,-6.58
1743385911.4184902,0.967,-0.056,0.21,7.07,17.85,-6.79
1743385911.478627,1.039,-0.022,0.084,-23.31,42.21,-2.03
1743385911.523086,1.132,-0.036,0.129,-47.81,39.27,9.45
1743385911.585006,1.084,-0.035,0.217,-59.85,32.97,8.26
1743385911.643314,0.975,-0.168,0.399,-51.87,16.87,2.8
1743385911.6881878,0.861,-0.114,0.41,-2.8,-1.61,0.28
1743385911.748524,0.762,-0.036,0.445,-14.98,-0.91,-1.4
1743385911.8084311,0.703,-0.161,0.464,-30.03,-8.75,-7.07
