Timestamp,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ
1743439821.9181137,-0.114,-0.031,-0.979,0.49,-2.52,-0.35
1743439821.9381137,-0.115,-0.03,-0.977,0.42,-2.52,-0.49
1743439821.9581134,-0.117,-0.028,-0.978,0.42,-2.52,-0.35
1743439821.9781134,-0.115,-0.031,-0.976,0.28,-2.52,-0.42
1743439821.9981134,-0.115,-0.028,-0.977,0.42,-2.59,-0.42
1743439822.0181134,-0.118,-0.028,-0.975,0.49,-2.52,-0.35
1743439822.0381134,-0.118,-0.03,-0.979,0.35,-2.45,-0.49
1743439822.058113,-0.116,-0.028,-0.976,0.49,-2.45,-0.35
1743439822.0781133,-0.113,-0.028,-0.978,0.49,-2.45,-0.49
1743439822.0981133,-0.116,-0.027,-0.976,0.56,-2.45,-0.35
1743439822.1181133,-0.118,-0.027,-0.979,0.28,-2.59,-0.42
1743439822.1381133,-0.114,-0.026,-0.978,0.63,-2.52,-0.42
1743439822.1581132,-0.117,-0.026,-0.976,0.63,-2.52,-0.42
1743439822.1781132,-0.114,-0.027,-0.979,0.42,-2.59,-0.49
1743439822.1981132,-0.117,-0.029,-0.977,0.49,-2.38,-0.42
1743439822.2181132,-0.117,-0.032,-0.977,0.42,-2.45,-0.35
1743439822.2381132,-0.116,-0.028,-0.976,0.49,-2.59,-0.28
1743439822.2581131,-0.115,-0.029,-0.98,0.35,-2.52,-0.35
1743439822.2781131,-0.115,-0.028,-0.976,0.49,-2.52,-0.35
1743439822.298113,-0.115,-0.028,-0.974,0.35,-2.59,-0.42
1743439822.318113,-0.116,-0.029,-0.976,0.49,-2.59,-0.35
1743439822.338113,-0.117,-0.03,-0.979,0.35,-2.45,-0.49
1743439822.358113,-0.118,-0.026,-0.976,0.42,-2.66,-0.35
1743439822.378113,-0.119,-0.025,-0.979,0.42,-2.38,-0.28
1743439822.398113,-0.115,-0.026,-0.975,0.42,-2.52,-0.49
1743439822.418113,-0.114,-0.031,-0.976,0.63,-2.59,-0.42
1743439822.438113,-0.114,-0.028,-0.977,0.42,-2.66,-0.35
1743439822.458113,-0.118,-0.029,-0.977,0.49,-2.45,-0.42
1743439822.478113,-0.115,-0.029,-0.977,0.49,-2.59,-0.28
1743439822.498113,-0.119,-0.024,-0.978,0.7,-2.52,-0.28
1743439822.518113,-0.117,-0.027,-0.978,0.84,-2.45,-0.35
1743439822.5381129,-0.117,-0.031,-0.979,0.84,-2.17,-0.49
1743439822.5581129,-0.118,-0.032,-0.977,0.77,-2.38,-0.42
1743439822.5781128,-0.113,-0.03,-0.977,0.35,-2.52,-0.28
1743439822.5981128,-0.113,-0.029,-0.978,0.42,-2.52,-0.35
1743439822.6181128,-0.116,-0.027,-0.979,0.42,-2.59,-0.35
1743439822.6381128,-0.115,-0.026,-0.976,0.14,-2.66,-0.28
1743439822.6581128,-0.113,-0.026,-0.975,0.28,-2.73,-0.35
1743439822.6781127,-0.118,-0.027,-0.977,0.35,-2.38,-0.28
1743439822.6981127,-0.119,-0.026,-0.979,0.49,-2.66,-0.28
1743439822.7181127,-0.116,-0.028,-0.977,0.28,-2.52,-0.28
1743439822.7381127,-0.117,-0.028,-0.979,0.56,-2.31,-0.35
1743439822.758113,-0.116,-0.028,-0.977,0.42,-2.38,-0.21
1743439822.7781126,-0.116,-0.029,-0.977,0.63,-2.38,-0.28
1743439822.7981126,-0.117,-0.029,-0.976,0.63,-2.45,-0.42
1743439822.8181126,-0.119,-0.032,-0.977,0.42,-2.45,-0.35
1743439822.8381126,-0.115,-0.031,-0.977,0.35,-2.38,-0.49
1743439822.8581126,-0.115,-0.031,-0.977,0.42,-2.52,-0.35
1743439822.8781126,-0.116,-0.028,-0.978,0.21,-2.38,-0.56
1743439822.8981123,-0.117,-0.027,-0.978,0.14,-2.38,-0.56
1743439822.9181125,-0.113,-0.027,-0.976,0.49,-2.38,-0.42
1743439822.9381125,-0.115,-0.026,-0.976,0.28,-2.45,-0.49
1743439822.9581125,-0.115,-0.027,-0.977,0.21,-2.45,-0.42
1743439822.9781125,-0.118,-0.028,-0.977,0.14,-2.45,-0.56
1743439822.9981124,-0.117,-0.028,-0.977,0.28,-2.52,-0.49
1743439823.0181124,-0.117,-0.025,-0.978,0.28,-2.52,-0.49
1743439823.0381124,-0.117,-0.027,-0.977,0.14,-2.59,-0.42
1743439823.0581124,-0.117,-0.031,-0.976,0.28,-2.24,-0.49
1743439823.0781124,-0.117,-0.028,-0.976,0.35,-2.45,-0.49
1743439823.0981123,-0.115,-0.029,-0.977,0.14,-2.59,-0.42
1743439823.1181123,-0.117,-0.028,-0.978,0.42,-2.38,-0.49
1743439823.1381123,-0.116,-0.027,-0.976,0.07,-2.66,-0.56
1743439823.1581123,-0.114,-0.03,-0.976,0.07,-2.66,-0.49
1743439823.1781125,-0.118,-0.027,-0.975,-0.07,-2.73,-0.56
1743439823.1981122,-0.118,-0.029,-0.978,0.21,-2.45,-0.56
1743439823.2181122,-0.117,-0.027,-0.976,0.28,-2.52,-0.56
1743439823.2381122,-0.115,-0.025,-0.977,0.21,-2.45,-0.63
1743439823.2581122,-0.114,-0.026,-0.98,0.49,-2.31,-0.7
1743439823.2781122,-0.115,-0.027,-0.979,0.49,-2.52,-0.77
1743439823.2981122,-0.116,-0.026,-0.979,0.49,-2.38,-0.7
1743439823.318112,-0.115,-0.027,-0.976,0.42,-2.1,-0.63
1743439823.338112,-0.115,-0.029,-0.979,0.35,-2.45,-0.56
1743439823.358112,-0.116,-0.028,-0.98,0.56,-2.45,-0.56
1743439823.378112,-0.118,-0.025,-0.977,0.28,-2.38,-0.56
1743439823.398112,-0.116,-0.028,-0.977,0.49,-2.38,-0.56
1743439823.418112,-0.115,-0.028,-0.977,0.28,-2.38,-0.56
1743439823.438112,-0.117,-0.028,-0.977,0.42,-2.45,-0.63
1743439823.458112,-0.115,-0.026,-0.979,0.42,-2.31,-0.63
1743439823.478112,-0.118,-0.029,-0.98,0.14,-2.38,-0.63
1743439823.498112,-0.118,-0.028,-0.978,0.21,-2.45,-0.63
1743439823.518112,-0.115,-0.028,-0.978,0.28,-2.38,-0.7
1743439823.538112,-0.114,-0.029,-0.977,0.49,-2.45,-0.56
1743439823.558112,-0.116,-0.027,-0.977,0.14,-2.38,-0.63
1743439823.578112,-0.115,-0.028,-0.977,0.42,-2.31,-0.49
1743439823.598112,-0.114,-0.028,-0.976,0.28,-2.24,-0.49
1743439823.6181118,-0.115,-0.026,-0.977,0.14,-2.38,-0.56
1743439823.6381118,-0.116,-0.027,-0.978,0.42,-2.45,-0.49
1743439823.6581118,-0.114,-0.025,-0.979,0.56,-2.45,-0.42
1743439823.6781118,-0.115,-0.026,-0.976,0.21,-2.45,-0.42
1743439823.6981118,-0.116,-0.026,-0.978,0.35,-2.52,-0.42
1743439823.7181118,-0.115,-0.027,-0.979,0.42,-2.45,-0.42
1743439823.7381115,-0.112,-0.028,-0.978,0.42,-2.45,-0.49
1743439823.7581117,-0.117,-0.027,-0.979,0.21,-2.59,-0.49
1743439823.7781117,-0.115,-0.027,-0.979,0.56,-2.38,-0.35
1743439823.7981117,-0.116,-0.028,-0.976,0.7,-2.45,-0.35
1743439823.8181117,-0.113,-0.027,-0.98,0.56,-2.66,-0.28
1743439823.8381116,-0.117,-0.028,-0.976,0.35,-2.59,-0.28
1743439823.8581116,-0.115,-0.026,-0.977,0.42,-2.59,-0.35
1743439823.8781116,-0.114,-0.026,-0.979,0.63,-2.52,-0.28
1743439823.8981116,-0.114,-0.028,-0.978,0.28,-2.59,-0.42
1743439823.9181116,-0.117,-0.025,-0.98,0.42,-2.45,-0.28
1743439823.9381115,-0.115,-0.029,-0.981,0.7,-2.52,-0.49
1743439823.9581115,-0.115,-0.027,-0.977,0.35,-2.45,-0.49
1743439823.9781115,-0.115,-0.026,-0.979,0.28,-2.52,-0.49
1743439823.9981115,-0.115,-0.026,-0.978,0.49,-2.38,-0.42
1743439824.0181117,-0.114,-0.025,-0.976,0.49,-2.31,-0.35
1743439824.0381114,-0.116,-0.026,-0.978,0.35,-2.52,-0.49
1743439824.0581114,-0.116,-0.029,-0.977,0.42,-2.59,-0.49
1743439824.0781114,-0.115,-0.028,-0.976,0.21,-2.52,-0.42
1743439824.0981114,-0.115,-0.027,-0.978,0.42,-2.52,-0.42
1743439824.1181114,-0.116,-0.025,-0.976,0.42,-2.38,-0.35
1743439824.1381114,-0.114,-0.026,-0.979,0.28,-2.52,-0.35
1743439824.158111,-0.115,-0.027,-0.976,0.35,-2.52,-0.49
1743439824.1781113,-0.117,-0.026,-0.977,0.35,-2.31,-0.42
1743439824.1981113,-0.118,-0.022,-0.976,0.35,-2.59,-0.42
1743439824.2181113,-0.114,-0.023,-0.978,0.35,-2.52,-0.35
1743439824.2381113,-0.115,-0.029,-0.98,1.12,-2.38,-0.35
1743439824.2581112,-0.114,-0.03,-0.979,0.84,-2.52,-0.28
1743439824.2781112,-0.115,-0.031,-0.978,0.07,-2.66,-0.35
1743439824.2981112,-0.114,-0.027,-0.977,0.42,-2.66,-0.28
1743439824.3181112,-0.116,-0.025,-0.977,0.49,-2.52,-0.28
1743439824.3381112,-0.115,-0.026,-0.977,0.56,-2.52,-0.28
1743439824.3581111,-0.112,-0.028,-0.976,0.84,-2.66,-0.21
1743439824.3781111,-0.115,-0.027,-0.976,0.56,-2.8,-0.28
1743439824.398111,-0.116,-0.029,-0.975,0.49,-2.8,-0.21
1743439824.418111,-0.117,-0.025,-0.976,0.63,-2.8,-0.21
1743439824.438111,-0.115,-0.027,-0.978,0.56,-2.8,-0.21
1743439824.458111,-0.116,-0.027,-0.977,0.91,-2.59,-0.28
1743439824.478111,-0.117,-0.03,-0.976,0.42,-2.73,-0.21
1743439824.498111,-0.116,-0.03,-0.98,0.63,-2.66,-0.14
1743439824.518111,-0.114,-0.028,-0.976,0.63,-2.66,-0.35
1743439824.538111,-0.118,-0.028,-0.977,0.56,-2.8,-0.21
1743439824.558111,-0.118,-0.028,-0.979,0.42,-2.8,-0.21
1743439824.578111,-0.117,-0.029,-0.976,0.56,-2.52,-0.28
1743439824.598111,-0.116,-0.029,-0.978,0.56,-2.38,-0.28
1743439824.618111,-0.117,-0.03,-0.978,0.56,-2.45,-0.28
1743439824.6381109,-0.119,-0.029,-0.978,0.63,-2.73,-0.28
1743439824.6581109,-0.118,-0.03,-0.978,0.35,-2.52,-0.28
1743439824.6781108,-0.117,-0.03,-0.977,0.63,-2.59,-0.28
1743439824.6981108,-0.118,-0.029,-0.977,0.35,-2.45,-0.28
1743439824.7181108,-0.119,-0.029,-0.976,0.7,-2.66,-0.28
1743439824.7381108,-0.116,-0.029,-0.977,0.56,-2.59,-0.28
1743439824.7581108,-0.113,-0.029,-0.978,0.42,-2.45,-0.35
1743439824.7781107,-0.116,-0.03,-0.978,0.35,-2.45,-0.42
1743439824.7981107,-0.117,-0.028,-0.976,0.35,-2.38,-0.28
1743439824.8181107,-0.117,-0.03,-0.977,0.35,-2.45,-0.28
1743439824.8381107,-0.116,-0.028,-0.977,0.49,-2.52,-0.28
1743439824.858111,-0.119,-0.028,-0.977,0.28,-2.59,-0.21
1743439824.8781106,-0.12,-0.028,-0.976,0.49,-2.52,-0.28
1743439824.8981106,-0.116,-0.027,-0.976,0.56,-2.38,-0.28
1743439824.9181106,-0.116,-0.028,-0.977,0.49,-2.66,-0.35
1743439824.9381106,-0.115,-0.027,-0.976,0.28,-2.59,-0.21
1743439824.9581106,-0.118,-0.027,-0.977,0.35,-2.45,-0.28
1743439824.9781106,-0.115,-0.029,-0.978,0.7,-2.52,-0.21
1743439824.9981103,-0.116,-0.031,-0.978,0.35,-2.8,-0.28
1743439825.0181105,-0.116,-0.028,-0.977,0.49,-2.45,-0.28
1743439825.0381105,-0.115,-0.029,-0.979,0.56,-2.45,-0.42
1743439825.0581105,-0.121,-0.028,-0.98,0.35,-2.45,-0.28
1743439825.0781105,-0.116,-0.029,-0.976,0.56,-2.52,-0.21
1743439825.0981104,-0.119,-0.027,-0.974,0.49,-2.31,-0.35
1743439825.1181104,-0.115,-0.028,-0.976,0.42,-2.52,-0.28
1743439825.1381104,-0.116,-0.025,-0.979,0.35,-2.59,-0.28
1743439825.1581104,-0.117,-0.029,-0.977,0.28,-2.52,-0.35
1743439825.1781104,-0.118,-0.028,-0.975,0.28,-2.38,-0.35
1743439825.1981103,-0.118,-0.03,-0.979,0.35,-2.45,-0.35
1743439825.2181103,-0.117,-0.029,-0.976,0.28,-2.38,-0.35
1743439825.2381103,-0.116,-0.026,-0.977,0.42,-2.52,-0.28
1743439825.2581103,-0.117,-0.026,-0.98,0.35,-2.45,-0.28
1743439825.2781105,-0.116,-0.028,-0.978,0.49,-2.38,-0.28
1743439825.2981102,-0.114,-0.028,-0.976,0.63,-2.45,-0.21
1743439825.3181102,-0.116,-0.029,-0.977,0.49,-2.38,-0.21
1743439825.3381102,-0.117,-0.029,-0.977,0.56,-2.45,-0.28
1743439825.3581102,-0.119,-0.029,-0.977,0.21,-2.31,-0.28
1743439825.3781102,-0.116,-0.028,-0.976,0.49,-2.31,-0.28
1743439825.3981102,-0.117,-0.028,-0.976,0.56,-2.52,-0.35
1743439825.41811,-0.118,-0.031,-0.979,0.28,-2.73,-0.28
1743439825.43811,-0.118,-0.026,-0.977,0.42,-2.52,-0.35
1743439825.45811,-0.117,-0.028,-0.976,0.42,-2.52,-0.35
1743439825.47811,-0.116,-0.028,-0.976,0.35,-2.45,-0.35
1743439825.49811,-0.118,-0.027,-0.978,0.42,-2.45,-0.42
1743439825.51811,-0.114,-0.026,-0.977,0.35,-2.52,-0.35
1743439825.53811,-0.115,-0.028,-0.978,0.42,-2.52,-0.28
1743439825.55811,-0.117,-0.027,-0.978,0.07,-2.52,-0.35
1743439825.57811,-0.118,-0.028,-0.977,0.42,-2.31,-0.28
1743439825.59811,-0.115,-0.028,-0.976,0.63,-2.66,-0.35
1743439825.61811,-0.116,-0.027,-0.977,0.28,-2.38,-0.35
1743439825.63811,-0.12,-0.024,-0.976,0.21,-2.17,-0.35
1743439825.65811,-0.119,-0.026,-0.978,0.49,-2.31,-0.28
1743439825.67811,-0.118,-0.026,-0.977,0.35,-2.31,-0.35
1743439825.69811,-0.114,-0.03,-0.976,0.49,-2.24,-0.35
1743439825.7181098,-0.113,-0.03,-0.978,0.42,-2.45,-0.28
1743439825.7381098,-0.116,-0.031,-0.978,0.21,-2.45,-0.28
1743439825.7581098,-0.117,-0.028,-0.976,0.21,-2.52,-0.28
1743439825.7781098,-0.115,-0.03,-0.978,0.28,-2.45,-0.28
1743439825.7981098,-0.115,-0.028,-0.979,0.35,-2.45,-0.35
1743439825.8181098,-0.117,-0.028,-0.976,0.49,-2.52,-0.28
1743439825.8381095,-0.116,-0.03,-0.979,0.35,-2.66,-0.28
1743439825.8581097,-0.116,-0.029,-0.98,0.28,-2.52,-0.28
1743439825.8781097,-0.116,-0.028,-0.98,0.49,-2.45,-0.35
1743439825.8981097,-0.117,-0.031,-0.977,0.49,-2.52,-0.42
1743439825.9181097,-0.116,-0.028,-0.977,0.42,-2.59,-0.42
1743439825.9381096,-0.117,-0.029,-0.979,0.42,-2.66,-0.35
1743439825.9581096,-0.116,-0.028,-0.979,0.42,-2.59,-0.42
1743439825.9781096,-0.118,-0.027,-0.978,0.42,-2.45,-0.42
1743439825.9981096,-0.116,-0.028,-0.977,0.42,-2.45,-0.49
1743439826.0181096,-0.117,-0.028,-0.978,0.42,-2.45,-0.42
1743439826.0381095,-0.116,-0.028,-0.977,0.56,-2.52,-0.49
1743439826.0581095,-0.116,-0.027,-0.979,0.42,-2.59,-0.42
1743439826.0781095,-0.115,-0.029,-0.978,0.28,-2.59,-0.35
1743439826.0981095,-0.116,-0.03,-0.976,0.35,-2.52,-0.49
1743439826.1181097,-0.115,-0.03,-0.978,0.56,-2.52,-0.49
1743439826.1381094,-0.118,-0.027,-0.978,0.35,-2.66,-0.35
1743439826.1581094,-0.116,-0.029,-0.977,0.35,-2.52,-0.42
1743439826.1781094,-0.114,-0.029,-0.978,0.42,-2.52,-0.35
1743439826.1981094,-0.115,-0.029,-0.979,0.49,-2.59,-0.49
1743439826.2181094,-0.119,-0.03,-0.98,0.28,-2.52,-0.35
1743439826.2381094,-0.116,-0.03,-0.977,0.28,-2.52,-0.35
1743439826.258109,-0.117,-0.029,-0.98,0.56,-2.52,-0.42
1743439826.2781093,-0.116,-0.028,-0.976,0.35,-2.45,-0.42
1743439826.2981093,-0.116,-0.027,-0.977,0.35,-2.45,-0.35
1743439826.3181093,-0.115,-0.028,-0.976,0.56,-2.52,-0.35
1743439826.3381093,-0.116,-0.028,-0.978,0.49,-2.45,-0.42
1743439826.3581092,-0.116,-0.027,-0.979,0.35,-2.66,-0.35
1743439826.3781092,-0.117,-0.028,-0.978,0.42,-2.66,-0.42
1743439826.3981092,-0.115,-0.029,-0.977,0.49,-2.59,-0.35
1743439826.4181092,-0.117,-0.028,-0.977,0.49,-2.52,-0.42
1743439826.4381092,-0.117,-0.03,-0.977,0.35,-2.59,-0.42
1743439826.4581091,-0.117,-0.026,-0.977,0.35,-2.52,-0.35
1743439826.4781091,-0.115,-0.027,-0.977,0.63,-2.52,-0.42
1743439826.498109,-0.119,-0.026,-0.981,0.28,-2.52,-0.35
1743439826.518109,-0.116,-0.027,-0.976,0.42,-2.59,-0.42
1743439826.538109,-0.117,-0.028,-0.975,0.28,-2.73,-0.42
1743439826.558109,-0.118,-0.027,-0.977,0.49,-2.45,-0.35
1743439826.578109,-0.117,-0.027,-0.977,0.56,-2.45,-0.35
1743439826.598109,-0.114,-0.031,-0.978,0.42,-2.59,-0.28
1743439826.618109,-0.117,-0.03,-0.976,0.49,-2.52,-0.49
1743439826.638109,-0.118,-0.028,-0.978,0.42,-2.45,-0.35
1743439826.658109,-0.116,-0.028,-0.976,0.28,-2.59,-0.35
1743439826.678109,-0.115,-0.027,-0.979,0.49,-2.45,-0.42
1743439826.698109,-0.117,-0.028,-0.978,0.42,-2.31,-0.49
1743439826.718109,-0.115,-0.029,-0.977,0.21,-2.45,-0.28
1743439826.7381089,-0.117,-0.029,-0.978,0.21,-2.45,-0.35
1743439826.7581089,-0.117,-0.028,-0.976,0.42,-2.45,-0.49
1743439826.7781088,-0.118,-0.028,-0.975,0.56,-2.45,-0.42
1743439826.7981088,-0.117,-0.024,-0.977,0.28,-2.52,-0.35
1743439826.8181088,-0.117,-0.028,-0.977,0.56,-2.52,-0.42
1743439826.8381088,-0.116,-0.027,-0.976,0.49,-2.45,-0.42
1743439826.8581088,-0.116,-0.028,-0.976,0.42,-2.66,-0.42
1743439826.8781087,-0.118,-0.03,-0.976,0.35,-2.52,-0.35
1743439826.8981087,-0.114,-0.03,-0.976,0.49,-2.45,-0.42
1743439826.9181087,-0.119,-0.027,-0.978,0.28,-2.31,-0.42
1743439826.9381087,-0.114,-0.028,-0.979,0.28,-2.45,-0.42
1743439826.958109,-0.116,-0.027,-0.976,0.49,-2.45,-0.42
1743439826.9781086,-0.115,-0.027,-0.977,0.42,-2.31,-0.42
1743439826.9981086,-0.116,-0.029,-0.978,0.35,-2.52,-0.28
1743439827.0181086,-0.117,-0.028,-0.978,0.21,-2.38,-0.35
1743439827.0381086,-0.115,-0.026,-0.976,0.49,-2.45,-0.35
1743439827.0581086,-0.115,-0.029,-0.977,0.42,-2.45,-0.42
1743439827.0781083,-0.116,-0.029,-0.977,0.28,-2.59,-0.49
1743439827.0981083,-0.113,-0.028,-0.98,0.42,-2.52,-0.35
1743439827.1181085,-0.115,-0.029,-0.978,0.35,-2.66,-0.35
1743439827.1381085,-0.114,-0.027,-0.976,0.14,-2.52,-0.35
1743439827.1581085,-0.116,-0.029,-0.977,0.42,-2.52,-0.35
1743439827.1781085,-0.117,-0.025,-0.977,0.63,-2.52,-0.42
1743439827.1981084,-0.12,-0.029,-0.977,0.49,-2.52,-0.42
1743439827.2181084,-0.116,-0.029,-0.978,0.28,-2.31,-0.35
1743439827.2381084,-0.116,-0.028,-0.977,0.49,-2.45,-0.35
1743439827.2581084,-0.117,-0.029,-0.977,0.49,-2.31,-0.42
1743439827.2781084,-0.117,-0.027,-0.976,0.21,-2.52,-0.42
1743439827.2981083,-0.117,-0.026,-0.978,0.14,-2.59,-0.35
1743439827.3181083,-0.117,-0.029,-0.979,0.49,-2.66,-0.42
1743439827.3381083,-0.115,-0.027,-0.976,0.28,-2.45,-0.49
1743439827.3581083,-0.115,-0.026,-0.977,0.21,-2.38,-0.35
1743439827.3781085,-0.115,-0.029,-0.977,0.35,-2.52,-0.35
1743439827.3981082,-0.116,-0.028,-0.977,0.56,-2.52,-0.35
1743439827.4181082,-0.118,-0.028,-0.977,0.14,-2.52,-0.35
1743439827.4381082,-0.117,-0.026,-0.977,0.28,-2.59,-0.35
1743439827.4581082,-0.118,-0.027,-0.977,0.56,-2.52,-0.42
1743439827.4781082,-0.119,-0.027,-0.979,0.63,-2.31,-0.35
1743439827.498108,-0.116,-0.027,-0.977,0.35,-2.59,-0.35
1743439827.518108,-0.116,-0.028,-0.977,0.42,-2.52,-0.28
1743439827.538108,-0.118,-0.028,-0.976,0.49,-2.59,-0.35
1743439827.558108,-0.116,-0.029,-0.976,0.35,-2.45,-0.42
1743439827.578108,-0.116,-0.029,-0.979,0.28,-2.38,-0.42
1743439827.598108,-0.115,-0.028,-0.977,0.49,-2.45,-0.49
1743439827.618108,-0.115,-0.029,-0.976,0.49,-2.38,-0.42
1743439827.638108,-0.118,-0.029,-0.979,0.28,-2.52,-0.42
1743439827.658108,-0.117,-0.027,-0.978,0.28,-2.59,-0.35
1743439827.678108,-0.116,-0.028,-0.976,0.49,-2.52,-0.35
1743439827.698108,-0.117,-0.025,-0.978,0.49,-2.52,-0.42
1743439827.718108,-0.117,-0.026,-0.976,0.49,-2.38,-0.35
1743439827.738108,-0.116,-0.028,-0.976,0.49,-2.38,-0.35
1743439827.758108,-0.117,-0.029,-0.98,0.49,-2.52,-0.35
1743439827.778108,-0.115,-0.027,-0.979,0.42,-2.52,-0.42
1743439827.798108,-0.114,-0.026,-0.977,0.35,-2.59,-0.42
1743439827.8181078,-0.116,-0.027,-0.977,0.49,-2.45,-0.42
1743439827.8381078,-0.117,-0.028,-0.975,0.35,-2.45,-0.35
1743439827.8581078,-0.115,-0.028,-0.976,0.42,-2.45,-0.35
1743439827.8781078,-0.117,-0.028,-0.977,0.49,-2.52,-0.35
1743439827.8981078,-0.117,-0.027,-0.977,0.42,-2.59,-0.35
1743439827.9181075,-0.116,-0.025,-0.977,0.42,-2.45,-0.35
1743439827.9381075,-0.115,-0.029,-0.976,0.28,-2.52,-0.42
1743439827.9581077,-0.117,-0.029,-0.978,0.42,-2.52,-0.42
1743439827.9781077,-0.116,-0.028,-0.979,0.42,-2.52,-0.35
1743439827.9981077,-0.115,-0.03,-0.977,0.42,-2.52,-0.35
1743439828.0181077,-0.119,-0.028,-0.975,0.42,-2.45,-0.42
1743439828.0381076,-0.117,-0.029,-0.979,0.49,-2.38,-0.42
1743439828.0581076,-0.117,-0.027,-0.978,0.42,-2.38,-0.35
1743439828.0781076,-0.115,-0.027,-0.978,0.42,-2.52,-0.42
1743439828.0981076,-0.115,-0.026,-0.981,0.49,-2.24,-0.42
1743439828.1181076,-0.117,-0.028,-0.976,0.35,-2.52,-0.42
1743439828.1381075,-0.118,-0.027,-0.977,0.28,-2.59,-0.42
1743439828.1581075,-0.117,-0.028,-0.977,0.42,-2.59,-0.35
1743439828.1781075,-0.115,-0.028,-0.977,0.49,-2.45,-0.42
1743439828.1981075,-0.116,-0.028,-0.977,0.42,-2.52,-0.28
1743439828.2181077,-0.116,-0.027,-0.979,0.42,-2.66,-0.28
1743439828.2381074,-0.115,-0.028,-0.973,0.49,-2.45,-0.28
1743439828.2581074,-0.114,-0.028,-0.977,0.35,-2.52,-0.42
1743439828.2781074,-0.117,-0.027,-0.977,0.35,-2.52,-0.35
1743439828.2981074,-0.116,-0.028,-0.977,0.56,-2.45,-0.49
1743439828.3181074,-0.115,-0.029,-0.976,0.49,-2.45,-0.42
1743439828.338107,-0.115,-0.028,-0.976,0.35,-2.52,-0.35
1743439828.358107,-0.116,-0.027,-0.978,0.35,-2.59,-0.35
1743439828.3781073,-0.117,-0.029,-0.977,0.49,-2.52,-0.49
1743439828.3981073,-0.117,-0.03,-0.978,0.49,-2.45,-0.49
1743439828.4181073,-0.115,-0.03,-0.979,0.35,-2.52,-0.28
1743439828.4381073,-0.116,-0.03,-0.976,0.56,-2.45,-0.42
1743439828.4581072,-0.116,-0.028,-0.977,0.35,-2.24,-0.35
1743439828.4781072,-0.116,-0.027,-0.977,0.28,-2.45,-0.35
1743439828.4981072,-0.117,-0.027,-0.976,0.35,-2.38,-0.35
1743439828.5181072,-0.116,-0.026,-0.977,0.49,-2.38,-0.42
1743439828.5381072,-0.118,-0.026,-0.978,0.28,-2.45,-0.35
1743439828.5581071,-0.118,-0.03,-0.976,0.35,-2.38,-0.42
1743439828.578107,-0.117,-0.027,-0.976,0.63,-2.52,-0.49
1743439828.598107,-0.114,-0.026,-0.977,0.35,-2.52,-0.49
1743439828.618107,-0.118,-0.027,-0.978,0.28,-2.59,-0.49
1743439828.638107,-0.114,-0.029,-0.975,0.49,-2.38,-0.49
1743439828.658107,-0.115,-0.028,-0.979,0.42,-2.38,-0.49
1743439828.678107,-0.116,-0.028,-0.98,0.21,-2.59,-0.42
1743439828.698107,-0.114,-0.03,-0.975,0.35,-2.52,-0.42
1743439828.718107,-0.116,-0.029,-0.976,0.56,-2.31,-0.42
1743439828.738107,-0.117,-0.027,-0.979,0.28,-2.45,-0.49
1743439828.758107,-0.116,-0.028,-0.978,0.21,-2.52,-0.42
1743439828.778107,-0.118,-0.029,-0.981,0.42,-2.45,-0.35
1743439828.798107,-0.116,-0.028,-0.978,0.56,-2.52,-0.35
1743439828.818107,-0.117,-0.027,-0.977,0.28,-2.45,-0.35
1743439828.8381069,-0.117,-0.026,-0.975,0.49,-2.52,-0.49
1743439828.8581069,-0.117,-0.027,-0.977,0.49,-2.59,-0.35
1743439828.8781068,-0.117,-0.028,-0.979,0.49,-2.52,-0.42
1743439828.8981068,-0.116,-0.026,-0.977,0.35,-2.52,-0.35
1743439828.9181068,-0.116,-0.028,-0.978,0.35,-2.52,-0.42
1743439828.9381068,-0.116,-0.027,-0.981,0.49,-2.45,-0.35
1743439828.9581068,-0.114,-0.026,-0.977,0.35,-2.66,-0.35
1743439828.9781067,-0.117,-0.028,-0.976,0.35,-2.52,-0.35
1743439828.9981067,-0.115,-0.029,-0.976,0.49,-2.45,-0.42
1743439829.0181067,-0.117,-0.026,-0.974,0.49,-2.52,-0.35
1743439829.038107,-0.117,-0.026,-0.976,0.28,-2.52,-0.49
1743439829.058107,-0.115,-0.028,-0.98,0.49,-2.52,-0.42
1743439829.0781066,-0.116,-0.029,-0.977,0.56,-2.52,-0.42
1743439829.0981066,-0.116,-0.028,-0.98,0.49,-2.45,-0.35
1743439829.1181066,-0.116,-0.028,-0.976,0.42,-2.59,-0.42
1743439829.1381066,-0.118,-0.03,-0.978,0.42,-2.52,-0.49
1743439829.1581066,-0.117,-0.025,-0.978,0.35,-2.59,-0.42
1743439829.1781063,-0.116,-0.028,-0.976,0.42,-2.45,-0.35
1743439829.1981063,-0.114,-0.03,-0.978,0.56,-2.52,-0.42
1743439829.2181065,-0.116,-0.03,-0.976,0.49,-2.38,-0.42
1743439829.2381065,-0.115,-0.028,-0.976,0.35,-2.66,-0.42
1743439829.2581065,-0.118,-0.026,-0.976,0.28,-2.59,-0.35
1743439829.2781065,-0.116,-0.029,-0.978,0.56,-2.52,-0.35
1743439829.2981064,-0.119,-0.028,-0.977,0.21,-2.73,-0.35
