Millis,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ
1476450,0.017,-0.006,1.035,0.490,-2.310,-0.560
1476470,0.016,-0.005,1.031,0.280,-2.450,-0.560
1476490,0.016,-0.006,1.036,0.350,-2.450,-0.560
1476514,0.014,-0.006,1.036,0.350,-2.520,-0.560
1476534,0.014,-0.006,1.032,0.280,-2.380,-0.560
1476558,0.014,-0.006,1.033,0.490,-2.380,-0.630
1476578,0.015,-0.007,1.033,0.420,-2.450,-0.560
1476598,0.015,-0.007,1.032,0.350,-2.380,-0.490
1476618,0.018,-0.007,1.033,0.420,-2.170,-0.560
1476638,0.020,-0.009,1.031,0.630,-2.590,-0.630
1476657,0.011,-0.007,1.041,-0.840,-2.590,-0.490
1476682,0.010,0.000,1.035,-0.070,-3.290,-0.560
1476702,0.012,0.001,1.032,3.640,-2.310,-0.630
1476720,0.008,-0.011,1.024,-0.560,-2.520,-0.630
1476742,0.010,0.000,1.027,-0.280,-2.730,-0.560
1476757,0.020,-0.007,1.039,0.630,-2.380,-0.490
1476782,0.020,-0.003,1.033,-0.420,-2.520,-0.560
1476801,0.019,-0.000,1.037,-0.700,-2.310,-0.630
1476820,0.012,-0.010,1.029,0.770,-2.590,-0.770
1476840,0.020,-0.013,1.026,0.630,-2.730,-0.630
1476860,0.015,-0.002,1.035,0.910,-2.800,-0.700
1476880,0.013,-0.007,1.032,1.190,-2.310,-0.700
1476900,0.014,-0.014,1.024,0.630,-2.520,-0.700
1476924,0.019,-0.006,1.026,0.630,-2.100,-0.700
1476948,0.013,-0.004,1.028,17.850,-2.170,-0.630
1476968,0.012,-0.003,1.037,0.000,-2.380,-0.630
1476988,0.017,-0.005,1.033,0.490,-2.170,-0.630
1477008,0.015,-0.005,1.030,0.560,-2.310,-0.700
1477028,0.019,-0.004,1.036,-0.420,-2.380,-0.700
1477046,0.020,-0.004,1.031,0.280,-2.100,-0.700
1477068,0.014,-0.011,1.032,0.630,-2.310,-0.700
1477088,0.020,-0.004,1.038,0.560,-2.520,-0.700
1477110,0.014,0.004,1.040,0.210,-2.310,-0.770
1477130,0.012,-0.014,1.032,1.960,-2.590,-0.840
1477150,0.018,-0.014,1.024,0.700,-2.450,-0.560
1477169,0.017,-0.005,1.032,-1.050,-2.450,-0.630
1477189,0.011,0.002,1.037,-0.280,-2.380,-0.560
1477209,0.013,-0.006,1.034,0.700,-2.660,-0.700
1477229,0.018,-0.007,1.032,1.120,-1.960,-0.700
1477249,0.005,-0.016,1.027,1.680,-3.080,-0.630
1477274,0.020,-0.008,1.025,3.500,-2.240,-0.630
1477289,0.019,0.009,1.039,-3.080,-1.960,-0.490
1477314,0.020,-0.001,1.047,1.680,-2.030,-0.490
1477334,0.016,-0.014,1.032,1.890,-2.310,-0.560
1477352,0.018,-0.010,1.026,1.330,-2.380,-0.490
1477370,0.014,-0.001,1.038,0.560,-2.660,-0.630
1477390,0.014,-0.008,1.033,0.630,-2.870,-0.560
1477409,0.014,-0.008,1.032,0.350,-2.450,-0.350
1477432,0.010,-0.006,1.032,-1.050,-2.590,-0.420
1477452,0.013,0.003,1.037,-1.260,-2.380,-0.490
1477476,0.013,0.000,1.037,-0.840,-2.380,-0.560
1477496,0.022,-0.000,1.037,0.700,-1.890,-0.700
1477516,0.020,-0.008,1.033,1.750,-2.380,-0.560
1477536,0.016,-0.009,1.036,0.630,-2.730,-0.700
1477556,0.016,-0.004,1.035,0.140,-2.520,-0.560
1477575,0.014,-0.006,1.029,0.280,-2.450,-0.630
1477595,0.015,-0.003,1.033,0.770,-2.520,-0.560
1477615,0.014,-0.007,1.034,0.210,-2.380,-0.630
1477638,0.018,-0.007,1.030,0.210,-2.170,-0.560
1477657,0.018,-0.004,1.035,0.140,-2.170,-0.630
1477677,0.014,-0.002,1.035,0.630,-2.240,-0.700
1477702,0.018,-0.008,1.029,0.280,-2.310,-0.630
1477721,0.016,-0.006,1.040,0.420,-2.590,-0.420
1477742,0.011,-0.004,1.037,1.260,-2.800,-0.490
1477762,0.014,-0.001,1.032,1.190,-2.380,-0.630
1477781,0.018,-0.003,1.023,0.210,-2.030,-0.630
1477801,0.017,-0.005,1.037,0.000,-2.520,-0.420
1477821,0.014,-0.000,1.038,0.560,-2.520,-0.630
1477841,0.016,-0.005,1.032,0.630,-2.100,-0.560
1477865,0.013,-0.004,1.029,0.000,-2.170,-0.630
1477885,0.016,-0.006,1.031,0.560,-2.170,-0.560
1477907,0.019,-0.008,1.034,0.280,-2.380,-0.630
1477928,0.016,-0.005,1.036,0.420,-2.240,-0.630
1477948,0.014,-0.006,1.034,0.560,-2.380,-0.560
1477972,0.016,-0.007,1.035,0.630,-2.590,-0.700
1477992,0.013,-0.002,1.035,0.350,-2.590,-0.560
1478008,0.015,-0.003,1.035,0.770,-2.590,-0.560
1478032,0.015,-0.005,1.031,0.280,-2.450,-0.420
1478052,0.013,-0.005,1.032,0.000,-2.590,-0.490
1478072,0.014,-0.002,1.037,-0.210,-2.450,-0.630
1478092,0.017,-0.001,1.030,-0.070,-1.050,-0.700
1478116,0.028,-0.020,1.018,1.890,-0.840,-0.770
1478136,0.033,-0.012,1.037,0.420,-1.400,-0.770
1478155,0.029,-0.002,1.038,0.210,-1.050,-0.700
1478175,0.009,-0.009,1.045,-4.200,-3.710,-0.560
1478199,-0.001,0.013,1.038,-2.380,-2.450,-0.350
1478217,0.014,0.007,1.021,4.410,-0.910,-0.490
1478239,0.017,-0.023,1.027,3.920,-2.870,-0.630
1478259,0.013,-0.020,1.017,2.380,-3.430,-0.560
1478278,0.007,-0.010,1.040,-1.610,-3.080,-0.490
1478302,0.015,0.007,1.048,0.000,-3.150,-0.420
1478317,0.013,0.001,1.028,1.610,-2.310,-0.560
1478342,0.015,-0.000,1.029,1.260,-2.730,-0.630
1478362,0.015,-0.010,1.027,0.490,-2.660,-0.630
1478385,0.019,-0.008,1.036,0.140,-2.310,-0.560
1478408,0.016,-0.002,1.037,0.210,-2.170,-0.560
1478432,0.015,-0.003,1.035,0.490,-2.800,-0.490
1478452,0.014,-0.007,1.032,0.280,-2.520,-0.560
1478472,0.015,-0.006,1.035,0.490,-2.730,-0.560
1478492,0.016,-0.007,1.033,0.350,-2.450,-0.560
1478512,0.012,-0.005,1.033,0.350,-2.450,-0.560
1478532,0.018,-0.003,1.032,0.770,-2.520,-0.490
1478552,0.019,-0.004,1.035,0.420,-2.310,-0.630
1478572,0.015,-0.008,1.029,0.980,-2.100,-0.560
1478596,0.021,-0.011,1.023,1.470,-1.890,-0.560
1478616,0.021,-0.011,1.031,1.260,-1.610,-0.560
1478636,0.020,-0.006,1.033,1.050,-1.890,-0.700
1478653,0.019,-0.006,1.034,0.700,-1.610,-0.630
1478675,0.021,-0.006,1.030,0.630,-1.470,-0.630
1478695,0.021,-0.001,1.037,-0.070,-1.750,-0.630
1478717,0.017,0.000,1.038,0.140,-2.100,-0.630
1478737,0.009,-0.000,1.032,0.840,-2.310,-0.560
1478761,0.011,-0.006,1.025,1.190,-2.030,-0.560
1478778,0.016,-0.008,1.029,0.350,-2.450,-0.630
1478797,0.018,-0.009,1.030,-0.560,-2.240,-0.700
1478821,0.011,-0.004,1.035,0.070,-3.500,-0.490
1478842,0.012,0.003,1.026,1.680,-3.780,-0.490
1478862,0.016,-0.017,1.031,1.120,-3.360,-0.630
1478882,0.027,-0.014,1.012,1.960,-2.100,-0.560
1478902,0.017,-0.010,1.021,-0.280,-0.910,-0.630
1478922,0.015,0.001,1.045,-1.260,-1.400,-0.560
1478946,0.016,0.123,1.041,0.770,-1.260,-0.560
1478966,0.018,-0.009,1.026,1.400,-1.960,-0.490
1478986,0.013,-0.008,1.031,0.980,-2.660,-0.490
1479006,0.013,-0.007,1.032,0.560,-2.380,-0.630
1479026,0.015,-0.006,1.027,0.560,-2.730,-0.560
1479043,0.015,-0.002,1.031,0.000,-2.240,-0.420
1479065,0.018,-0.003,1.037,0.070,-1.960,-0.490
1479086,0.018,-0.006,1.037,0.560,-1.960,-0.630
1479106,0.018,-0.008,1.036,0.840,-2.170,-0.630
1479126,0.015,-0.009,1.037,0.210,-2.940,-0.630
1479143,0.017,-0.007,1.040,-0.350,-3.010,-0.560
1479164,0.020,-0.007,1.037,-0.630,-2.240,-0.560
1479187,0.013,0.000,1.033,-0.280,-2.170,-0.630
1479207,0.013,-0.003,1.035,-0.560,-2.380,-0.630
1479222,0.019,-0.006,1.032,0.280,-2.380,-0.630
1479247,0.017,-0.009,1.032,-0.700,-2.240,-0.700
1479267,0.016,-0.009,1.037,-0.280,-2.520,-0.700
1479282,0.013,-0.006,1.032,0.420,-2.520,-0.630
1479307,0.018,-0.010,1.033,0.350,-2.450,-0.630
1479327,0.017,-0.005,1.030,0.630,-2.450,-0.560
1479346,0.019,-0.001,1.033,0.490,-2.100,-0.490
1479367,0.020,-0.003,1.037,0.980,-2.100,-0.420
1479387,0.022,-0.006,1.034,0.210,-1.960,-0.630
1479402,0.028,-0.011,1.053,-3.640,-6.580,-0.560
1479427,-0.002,0.004,1.057,-2.380,-2.660,-0.560
1479447,-0.033,-0.002,1.075,-1.750,-6.440,-0.350
1479467,-0.034,-0.010,1.059,-0.980,-10.010,-0.280
1479487,-0.005,-0.011,1.123,2.170,-4.340,-0.490
1479502,0.067,-0.009,1.020,-0.490,4.760,-1.260
1479522,0.062,0.004,1.062,-1.820,-1.120,-0.630
1479547,0.038,0.001,1.080,0.630,0.980,-0.840
1479567,-0.005,-0.012,1.045,2.310,-0.840,-0.700
1479587,0.000,-0.025,1.015,2.030,-3.010,-0.630
1479607,0.003,-0.012,1.019,-1.750,-2.870,-0.420
1479627,0.001,-0.004,1.038,-1.260,-3.640,-0.420
1479647,0.009,-0.002,1.037,0.140,-3.290,-0.560
1479667,0.013,-0.002,1.032,0.770,-2.520,-0.490
1479687,0.014,-0.007,1.034,0.210,-2.380,-0.490
1479707,0.014,-0.006,1.033,0.350,-1.750,-0.490
1479727,0.014,-0.008,1.034,-0.490,-2.730,-0.490
1479747,0.017,-0.005,1.037,0.280,-2.800,-0.490
1479767,0.015,-0.006,1.032,0.070,-2.590,-0.630
1479787,0.015,-0.011,1.030,0.140,-2.520,-0.700
1479807,0.015,-0.007,1.032,-0.070,-2.520,-0.490
1479827,0.013,-0.005,1.034,0.560,-2.380,-0.560
1479847,0.014,-0.007,1.035,0.700,-2.450,-0.630
1479871,0.013,-0.007,1.034,0.280,-2.380,-0.700
1479891,0.016,-0.008,1.033,0.280,-2.450,-0.630
1479911,0.012,-0.008,1.034,0.070,-2.520,-0.560
1479930,0.016,-0.006,1.033,0.140,-2.380,-0.630
1479950,0.020,-0.007,1.032,0.280,-2.100,-0.630
1479970,0.010,-0.006,1.040,1.400,-4.760,-0.490
1479989,-0.004,-0.014,1.028,1.680,-3.640,-0.630
1480009,-0.006,-0.017,1.010,-1.120,-1.890,-0.490
1480029,-0.001,0.003,1.012,-2.100,-0.770,-0.700
1480049,0.008,0.005,1.034,0.420,-1.120,-0.700
1480072,0.019,0.009,1.041,1.050,-2.380,-0.560
1480092,0.011,-0.007,1.045,1.820,-2.660,-0.630
1480111,0.010,-0.017,1.033,1.260,-2.940,-0.560
1480131,0.011,-0.004,1.029,-0.420,-2.800,-0.560
1480151,0.016,-0.005,1.028,-0.210,-2.520,-0.560
1480176,0.012,-0.000,1.033,-0.070,-1.960,-0.630
1480196,0.007,-0.002,1.033,-0.700,-1.820,-0.560
1480216,0.014,-0.005,1.034,-0.280,-1.470,-0.560
1480234,0.015,-0.002,1.036,0.280,-1.960,-0.490
1480254,0.013,-0.008,1.035,0.980,-2.590,-0.560
1480274,0.010,-0.013,1.032,0.350,-2.660,-0.560
1480294,0.013,-0.010,1.028,-0.630,-2.380,-0.490
1480314,0.015,-0.002,1.036,-0.560,-1.820,-0.560
1480334,0.023,0.000,1.038,1.750,-1.540,-0.560
1480358,0.022,-0.001,1.036,1.540,-2.240,-0.630
1480378,0.017,-0.011,1.033,1.820,-2.380,-0.700
1480395,0.017,-0.012,1.036,17.360,-2.520,-0.560
1480415,0.015,-0.002,1.032,0.070,-2.450,-0.560
1480435,0.018,0.000,1.030,0.560,-2.450,-0.560
1480455,0.017,-0.004,1.037,0.630,-2.730,-0.560
1480474,0.014,-0.010,1.034,0.700,-2.450,-0.630
1480494,0.015,-0.007,1.030,0.420,-2.380,-0.560
1480516,0.014,-0.007,1.034,0.000,-2.310,-0.490
1480539,0.014,-0.009,1.035,0.140,-2.520,-0.630
1480557,0.014,-0.008,1.030,0.490,-2.660,-0.490
1480579,0.026,-0.010,1.024,0.140,-2.310,-0.560
1480595,0.020,-0.006,1.040,0.630,-1.820,-0.560
1480616,0.018,-0.009,1.038,1.260,-1.890,-0.560
1480640,0.020,-0.011,1.029,0.280,-2.520,-0.630
1480660,0.020,-0.008,1.034,-0.140,-2.170,-0.490
1480680,0.019,-0.002,1.034,0.070,-2.450,-0.490
1480698,0.015,-0.006,1.032,0.210,-2.520,-0.560
1480720,0.018,-0.007,1.035,0.700,-2.520,-0.560
1480740,0.015,-0.007,1.035,0.700,-2.660,-0.630
1480760,0.011,-0.007,1.031,0.910,-2.870,-0.700
1480780,0.012,-0.006,1.030,0.560,-2.660,-0.630
1480800,0.016,-0.006,1.030,0.000,-2.520,-0.630
1480820,0.022,-0.008,1.032,0.000,-2.730,-0.560
1480835,0.016,-0.005,1.036,0.490,-2.170,-0.630
1480855,0.017,-0.009,1.039,1.050,-2.870,-0.630
1480877,0.015,-0.011,1.035,1.260,-3.500,-0.560
1480897,0.012,-0.010,1.030,0.840,-3.430,-0.350
1480917,0.010,-0.006,1.034,0.000,-3.010,-0.420
1480937,0.019,-0.002,1.036,-0.700,-3.010,-0.490
1480961,0.022,-0.003,1.039,-0.420,-2.730,-0.560
1480981,0.013,-0.005,1.036,0.350,-2.660,-0.560
1481000,0.007,-0.012,1.028,0.210,-2.590,-0.630
1481025,0.008,-0.009,1.022,0.560,-2.240,-0.630
1481049,0.017,-0.007,1.020,-0.490,-1.680,-0.490
1481067,0.020,-0.002,1.037,0.140,-1.820,-0.700
1481089,0.018,-0.002,1.040,1.330,-1.890,-0.560
1481109,0.018,-0.007,1.039,0.980,-2.240,-0.630
1481129,0.018,-0.006,1.034,0.770,-2.380,-0.630
1481149,0.016,-0.009,1.032,0.420,-2.380,-0.560
1481169,0.017,-0.007,1.033,0.280,-2.450,-0.700
1481184,0.019,-0.005,1.032,0.490,-2.310,-0.560
1481209,0.016,-0.008,1.029,0.350,-2.310,-0.560
1481227,0.018,-0.011,1.034,0.070,-3.080,-0.630
1481247,0.007,-0.010,1.039,0.980,-4.270,-0.560
1481271,0.015,-0.001,1.047,0.280,-3.220,-0.560
1481291,0.018,-0.007,1.030,0.630,-2.870,-0.560
1481310,0.013,-0.010,1.026,0.000,-2.730,-0.630
1481335,0.016,-0.006,1.032,-0.140,-2.450,-0.560
1481355,0.016,0.001,1.031,-0.350,-2.450,-0.560
1481375,0.017,-0.005,1.035,0.280,-2.380,-0.630
1481394,0.016,-0.006,1.037,0.490,-2.520,-0.630
1481415,0.016,-0.007,1.036,0.630,-2.380,-0.630
1481435,0.016,-0.007,1.032,0.490,-2.240,-0.630
1481452,0.016,-0.003,1.033,0.280,-2.380,-0.560
1481472,0.017,-0.005,1.033,0.420,-2.450,-0.560
1481491,0.016,-0.006,1.032,0.420,-2.450,-0.560
1481511,0.016,-0.007,1.032,0.350,-2.380,-0.560
1481531,0.018,-0.004,1.031,0.280,-2.380,-0.630
1481551,0.015,-0.008,1.033,0.000,-3.010,-0.630
1481576,-0.001,-0.010,1.024,1.820,-3.990,-0.350
1481596,-0.005,-0.011,1.018,0.700,-3.990,-0.490
1481616,0.008,-0.008,1.010,-0.630,-2.240,-0.560
1481636,0.012,0.006,1.036,-0.840,-1.400,-0.420
1481656,0.013,0.003,1.042,1.260,-1.750,-0.560
1481676,0.014,-0.007,1.037,1.610,-1.960,-0.630
1481695,0.013,-0.008,1.031,1.330,-2.590,-0.630
1481719,0.015,-0.007,1.031,0.630,-2.590,-0.560
1481739,0.015,-0.005,1.037,0.280,-2.590,-0.560
1481759,0.017,-0.002,1.032,0.490,-2.380,-0.630
1481778,0.016,-0.013,1.033,-0.070,-2.590,-0.700
1481799,0.018,-0.002,1.035,0.560,-2.380,-0.630
1481817,0.013,0.001,1.037,-0.770,-2.730,-0.560
1481839,0.004,-0.009,1.038,-0.070,-2.450,-0.560
1481859,0.012,-0.009,1.037,0.770,-2.590,-0.490
1481879,0.016,-0.009,1.035,0.770,-2.450,-0.490
1481899,0.017,-0.004,1.031,0.000,-2.590,-0.490
1481919,0.017,-0.001,1.034,-0.140,-2.940,-0.490
1481934,0.007,-0.004,1.031,0.490,-1.330,-0.560
1481959,0.015,-0.012,1.023,0.840,-3.010,-0.560
1481979,-0.001,-0.008,1.011,-0.770,-2.450,-0.630
1481999,0.015,0.003,1.026,-0.700,-1.050,-0.700
1482023,0.018,0.001,1.042,0.350,-2.660,-0.840
1482043,0.015,-0.007,1.039,0.770,-2.590,-1.050
1482061,0.019,-0.015,1.031,-0.490,-1.820,-0.980
1482081,0.015,-0.001,1.038,-0.770,-2.100,-0.910
1482101,0.015,-0.007,1.036,-0.140,-2.590,-0.770
1482121,0.018,-0.012,1.031,0.980,-2.310,-0.700
1482141,0.013,-0.008,1.034,0.700,-2.450,-0.560
1482161,0.015,-0.004,1.035,0.560,-2.240,-0.700
1482180,0.016,-0.004,1.035,0.350,-2.520,-0.700
1482205,0.017,-0.006,1.037,0.140,-2.520,-0.630
1482224,0.012,-0.005,1.035,0.140,-2.590,-0.630
1482245,0.017,-0.006,1.031,0.490,-2.520,-0.560
1482265,0.016,-0.011,1.029,0.420,-2.380,-0.630
1482285,0.013,-0.007,1.034,0.070,-2.450,-0.700
1482305,0.015,-0.008,1.035,0.350,-2.590,-0.770
1482325,0.016,-0.009,1.032,0.490,-2.450,-0.630
1482344,0.017,-0.009,1.033,0.420,-2.380,-0.560
1482365,0.015,-0.010,1.037,0.630,-2.450,-0.560
1482385,0.017,-0.006,1.033,1.050,-2.380,-0.700
1482405,0.014,-0.005,1.030,0.630,-2.240,-0.630
1482425,0.015,-0.006,1.035,0.490,-2.380,-0.560
1482441,0.014,-0.005,1.036,0.770,-2.450,-0.560
1482461,0.018,-0.005,1.031,0.700,-2.450,-0.490
1482485,0.015,-0.008,1.032,0.490,-2.520,-0.560
1482505,0.016,-0.009,1.036,0.420,-2.520,-0.490
1482525,0.013,-0.003,1.035,0.420,-2.380,-0.560
1482549,0.016,-0.006,1.030,0.140,-2.520,-0.560
1482569,0.018,-0.008,1.036,0.070,-2.660,-0.560
1482589,0.016,-0.009,1.034,0.000,-2.660,-0.630
1482609,0.016,-0.005,1.032,0.490,-2.380,-0.490
1482629,0.013,-0.007,1.035,0.910,-2.800,-0.490
1482649,0.016,-0.008,1.035,0.770,-2.660,-0.560
1482668,0.013,-0.006,1.031,0.560,-2.520,-0.490
1482688,0.016,-0.005,1.033,0.490,-2.450,-0.560
1482712,0.014,-0.004,1.034,0.210,-2.380,-0.560
1482736,0.016,-0.004,1.037,0.070,-2.520,-0.560
1482756,0.017,-0.008,1.033,0.210,-2.450,-0.700
1482776,0.015,-0.007,1.032,0.420,-2.450,-0.630
1482795,0.012,-0.009,1.036,0.210,-2.590,-0.560
1482818,0.016,-0.007,1.034,0.070,-2.520,-0.630
1482838,0.015,-0.009,1.034,0.280,-2.450,-0.630
1482858,0.016,-0.006,1.035,0.490,-2.380,-0.630
1482878,0.015,-0.005,1.035,0.630,-2.450,-0.630
1482902,0.015,-0.008,1.035,0.560,-2.310,-0.560
1482917,0.016,-0.006,1.030,0.490,-2.380,-0.630
1482937,0.016,-0.007,1.037,0.280,-2.310,-0.630
1482962,0.015,-0.005,1.033,0.350,-2.310,-0.560
1482982,0.017,-0.005,1.031,0.280,-2.240,-0.490
1483002,0.015,-0.005,1.033,0.420,-2.380,-0.490
1483022,0.016,-0.005,1.035,0.350,-2.450,-0.560
1483040,0.014,-0.004,1.035,0.490,-2.450,-0.490
1483064,0.015,-0.004,1.033,0.490,-2.450,-0.490
1483083,0.015,-0.008,1.032,0.140,-2.520,-0.560
1483104,0.016,-0.005,1.036,0.070,-2.520,-0.630
1483124,0.015,-0.004,1.030,0.140,-2.380,-0.630
1483142,0.017,-0.007,1.036,0.000,-2.520,-0.630
1483164,0.014,-0.005,1.035,0.280,-2.590,-0.490
1483184,0.015,-0.007,1.032,0.280,-2.590,-0.560
1483204,0.016,-0.005,1.033,0.560,-2.450,-0.630
1483223,0.016,-0.004,1.036,0.700,-2.380,-0.560
1483244,0.013,-0.008,1.036,0.560,-2.520,-0.630
1483264,0.014,-0.008,1.032,0.420,-2.450,-0.560
1483279,0.016,-0.002,1.035,0.140,-2.450,-0.630
1483304,0.016,-0.005,1.038,0.140,-2.380,-0.700
1483322,0.020,-0.008,1.031,0.630,-2.450,-0.630
1483342,0.019,-0.013,1.025,0.700,-2.310,-0.560
1483361,0.015,-0.005,1.038,-0.140,-2.310,-0.630
1483385,0.014,-0.001,1.037,-0.490,-2.520,-0.630
1483409,0.016,-0.004,1.036,-0.140,-2.520,-0.630
1483429,0.013,-0.004,1.033,0.210,-2.310,-0.630
1483449,0.014,-0.005,1.036,0.910,-2.310,-0.560
1483469,0.014,-0.007,1.036,0.770,-2.660,-0.560
1483492,0.004,0.001,1.040,0.140,-3.150,-0.490
1483511,0.006,0.001,1.028,2.520,-3.220,-0.490
1483531,0.013,-0.017,1.018,3.290,-1.610,-0.770
1483551,0.005,-0.023,1.014,0.980,-2.030,-0.770
1483571,0.022,-0.012,1.023,-1.960,-1.400,-0.630
1483595,0.016,-0.012,1.029,-1.750,-2.380,-0.630
1483614,0.021,0.001,1.043,-1.330,-1.820,-0.560
1483639,0.015,0.010,1.041,0.350,-1.960,-0.560
1483659,0.018,-0.004,1.036,2.450,-2.310,-0.490
1483679,0.020,-0.013,1.033,2.940,-2.310,-0.560
1483697,0.015,-0.014,1.027,1.470,-2.380,-0.630
1483715,0.015,-0.015,1.028,0.350,-2.310,-0.420
1483735,0.018,-0.006,1.036,-0.350,-2.590,-0.560
1483755,0.017,-0.001,1.038,-0.420,-2.450,-0.560
1483779,0.016,-0.002,1.036,-0.210,-2.520,-0.560
1483799,0.014,-0.003,1.033,-0.070,-2.520,-0.560
1483817,0.014,-0.007,1.034,0.420,-2.660,-0.630
1483839,0.016,-0.008,1.030,0.420,-2.590,-0.560
1483858,0.014,-0.004,1.033,0.140,-2.380,-0.630
1483878,0.015,-0.002,1.035,0.070,-2.520,-0.630
1483898,0.015,-0.004,1.037,0.490,-2.520,-0.560
1483918,0.016,-0.006,1.036,0.770,-2.380,-0.560
1483942,0.012,-0.005,1.035,0.280,-2.520,-0.490
1483962,0.013,-0.003,1.035,-0.070,-2.660,-0.560
1483982,0.016,-0.008,1.032,0.770,-2.450,-0.560
1484002,0.019,-0.010,1.029,0.910,-2.310,-0.490
1484018,0.013,-0.004,1.035,-0.350,-2.450,-0.560
1484038,0.015,0.000,1.038,-0.490,-2.660,-0.700
1484058,0.018,-0.004,1.031,0.910,-2.380,-0.630
1484082,0.012,-0.012,1.027,0.980,-2.380,-0.630
1484102,0.015,-0.009,1.034,0.000,-2.590,-0.560
1484122,0.016,-0.000,1.036,-0.210,-2.520,-0.560
1484139,0.018,-0.007,1.035,0.210,-2.590,-0.630
1484163,0.015,-0.005,1.031,0.420,-2.240,-0.630
1484183,0.016,-0.005,1.033,0.420,-2.380,-0.560
1484203,0.016,-0.005,1.035,0.490,-2.170,-0.700
1484223,0.017,-0.006,1.032,0.350,-2.310,-0.630
1484243,0.017,-0.007,1.035,0.350,-2.380,-0.560
1484263,0.017,-0.006,1.034,0.420,-2.310,-0.630
1484282,0.016,-0.005,1.032,0.280,-2.310,-0.490
1484302,0.015,-0.006,1.035,-0.140,-2.380,-0.560
1484327,0.016,-0.006,1.034,0.490,-2.450,-0.630
1484347,0.016,-0.002,1.033,0.560,-2.450,-0.420
1484367,0.016,-0.004,1.034,0.490,-2.520,-0.490
1484385,0.014,-0.007,1.037,0.350,-2.520,-0.560
1484404,0.014,-0.005,1.035,0.350,-2.520,-0.560
1484424,0.017,-0.004,1.032,0.420,-2.240,-0.630
1484444,0.017,-0.005,1.035,0.980,-2.380,-0.560
1484469,0.014,-0.006,1.037,0.350,-2.520,-0.630
1484489,0.016,-0.009,1.034,0.560,-2.310,-0.840
1484504,0.014,-0.004,1.032,0.000,-2.310,-0.700
1484524,0.014,-0.004,1.037,0.140,-2.380,-0.630
1484546,0.013,-0.005,1.035,0.560,-2.380,-0.560
1484566,0.015,-0.004,1.030,0.700,-2.520,-0.490
1484586,0.016,-0.006,1.034,0.280,-2.590,-0.420
1484606,0.019,-0.002,1.034,0.000,-2.660,-0.420
1484626,0.018,-0.002,1.032,0.490,-2.310,-0.420
1484646,0.017,-0.002,1.033,0.490,-2.520,-0.490
1484666,0.018,-0.008,1.034,0.490,-2.380,-0.630
1484690,0.015,-0.006,1.035,0.490,-2.380,-0.700
1484710,0.020,-0.005,1.030,0.560,-2.100,-0.770
1484730,0.016,-0.004,1.033,0.350,-2.310,-0.630
1484754,0.013,-0.005,1.036,-0.140,-2.380,-0.560
1484774,0.017,-0.007,1.032,0.140,-2.450,-0.490
1484794,0.018,-0.006,1.033,0.420,-2.380,-0.560
1484814,0.016,-0.003,1.034,0.630,-2.380,-0.560
1484838,0.016,-0.003,1.034,0.490,-2.590,-0.490
1484858,0.016,-0.004,1.036,0.210,-2.520,-0.630
1484875,0.016,-0.005,1.034,0.140,-2.310,-0.560
1484894,0.015,-0.005,1.038,0.140,-2.380,-0.700
1484919,0.016,-0.005,1.033,0.490,-2.450,-0.630
1484939,0.016,-0.005,1.030,0.280,-2.380,-0.700
1484959,0.014,-0.008,1.033,0.280,-2.450,-0.700
1484979,0.015,-0.005,1.034,0.350,-2.520,-0.560
1484995,0.017,-0.007,1.031,0.630,-2.450,-0.560
1485015,0.015,-0.006,1.031,0.490,-2.380,-0.560
1485035,0.017,-0.003,1.035,0.210,-2.450,-0.630
1485055,0.015,-0.003,1.035,0.280,-2.450,-0.630
1485074,0.015,-0.004,1.033,0.490,-2.450,-0.560
1485094,0.017,-0.004,1.035,0.140,-2.380,-0.630
1485117,0.014,-0.008,1.037,0.210,-2.520,-0.700
1485137,0.016,-0.006,1.033,0.350,-2.520,-0.630
1485157,0.016,-0.006,1.030,0.350,-2.380,-0.560
1485177,0.018,-0.006,1.038,0.070,-2.380,-0.490
1485201,0.016,-0.005,1.036,0.420,-2.520,-0.490
1485221,0.017,-0.003,1.030,0.630,-2.380,-0.560
1485240,0.018,-0.004,1.030,0.560,-2.450,-0.560
1485263,0.016,-0.004,1.036,0.490,-2.380,-0.630
1485283,0.013,-0.004,1.037,0.560,-2.450,-0.630
1485303,0.017,-0.005,1.030,0.490,-2.520,-0.630
1485323,0.019,-0.005,1.034,0.210,-2.450,-0.630
1485343,0.016,-0.005,1.036,0.000,-2.450,-0.560
1485365,0.015,-0.005,1.034,0.210,-2.380,-0.560
1485385,0.017,-0.005,1.029,0.420,-2.380,-0.560
1485405,0.018,-0.006,1.033,0.350,-2.380,-0.560
1485429,0.017,-0.006,1.036,0.210,-2.310,-0.490
1485449,0.017,-0.005,1.032,0.420,-2.240,-0.560
1485469,0.019,-0.006,1.032,0.560,-2.380,-0.630
1485486,0.013,-0.009,1.037,0.630,-2.520,-0.560
1485506,0.013,-0.006,1.032,0.210,-2.590,-0.630
1485526,0.014,-0.003,1.031,0.140,-2.520,-0.560
1485546,0.015,-0.001,1.036,0.000,-2.520,-0.560
1485566,0.013,-0.004,1.036,0.350,-2.520,-0.630
