Millis,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ
215851,0.166,-0.976,0.243,0.280,-2.520,-0.560
215855,0.165,-0.975,0.245,0.280,-2.520,-0.560
215859,0.164,-0.976,0.244,0.210,-2.450,-0.700
215864,0.166,-0.974,0.242,0.210,-2.590,-0.630
215901,0.166,-0.976,0.244,0.140,-2.590,-0.490
215908,0.167,-0.976,0.241,0.210,-2.450,-0.420
215912,0.165,-0.976,0.244,0.350,-2.380,-0.560
215917,0.165,-0.976,0.243,0.490,-2.310,-0.490
215926,0.166,-0.976,0.243,0.420,-2.310,-0.420
215930,0.164,-0.976,0.244,0.420,-2.380,-0.350
215972,0.166,-0.977,0.242,0.280,-2.310,-0.560
215977,0.165,-0.976,0.242,0.280,-2.450,-0.560
215982,0.166,-0.974,0.241,0.210,-2.380,-0.560
215987,0.166,-0.976,0.243,0.210,-2.520,-0.560
215993,0.163,-0.975,0.241,0.210,-2.380,-0.700
215997,0.166,-0.976,0.242,0.140,-2.450,-0.630
216045,0.167,-0.976,0.243,0.490,-2.240,-0.490
216050,0.164,-0.977,0.242,0.490,-2.310,-0.420
216054,0.167,-0.977,0.244,0.490,-2.380,-0.700
216059,0.165,-0.977,0.244,0.490,-2.450,-0.700
216068,0.164,-0.974,0.244,0.350,-2.800,-0.770
216073,0.166,-0.975,0.242,0.280,-2.660,-0.840
216121,0.167,-0.974,0.244,0.000,-2.730,-0.770
216126,0.166,-0.974,0.246,-0.070,-2.660,-0.770
216135,0.167,-0.976,0.243,0.000,-2.660,-0.700
216139,0.165,-0.973,0.242,0.000,-2.380,-0.630
216143,0.165,-0.975,0.241,0.210,-2.380,-0.630
216148,0.166,-0.976,0.242,0.420,-2.310,-0.560
216191,0.166,-0.977,0.244,0.210,-2.100,-0.350
216196,0.165,-0.974,0.244,0.280,-2.170,-0.210
216201,0.165,-0.974,0.241,0.350,-2.100,-0.280
216205,0.166,-0.976,0.243,0.420,-2.100,-0.280
216211,0.165,-0.976,0.243,0.420,-2.100,-0.350
216216,0.165,-0.976,0.243,0.420,-2.100,-0.420
216251,0.166,-0.977,0.243,0.210,-2.240,-0.420
216256,0.168,-0.976,0.242,0.210,-2.240,-0.350
216261,0.167,-0.977,0.241,0.210,-2.170,-0.420
216265,0.167,-0.977,0.241,0.280,-2.100,-0.350
216270,0.164,-0.976,0.242,0.350,-2.030,-0.420
216278,0.165,-0.974,0.241,0.420,-2.100,-0.420
216317,0.166,-0.976,0.241,0.630,-2.100,-0.630
216321,0.166,-0.976,0.244,0.560,-2.240,-0.630
216329,0.164,-0.975,0.244,0.350,-2.240,-0.700
216334,0.164,-0.975,0.243,0.350,-2.380,-0.490
216338,0.163,-0.975,0.244,0.210,-2.310,-0.560
216342,0.165,-0.976,0.243,0.140,-2.310,-0.560
216391,0.166,-0.977,0.243,0.280,-2.380,-0.560
216400,0.168,-0.975,0.242,0.350,-2.310,-0.560
216405,0.167,-0.977,0.243,0.350,-2.310,-0.560
216410,0.166,-0.976,0.243,0.490,-2.380,-0.490
216415,0.168,-0.976,0.244,0.560,-2.380,-0.560
216419,0.166,-0.975,0.242,0.420,-2.380,-0.560
216458,0.166,-0.976,0.244,0.350,-2.520,-0.840
216462,0.165,-0.976,0.246,0.210,-2.590,-0.840
216468,0.165,-0.975,0.241,0.210,-2.590,-0.840
216473,0.166,-0.976,0.243,0.210,-2.590,-0.980
216478,0.166,-0.976,0.243,0.140,-2.660,-0.980
216487,0.164,-0.976,0.243,0.070,-2.520,-0.840
216531,0.166,-0.977,0.242,0.280,-2.380,-0.350
216536,0.165,-0.976,0.242,0.350,-2.240,-0.490
216545,0.166,-0.976,0.245,0.420,-2.380,-0.490
216554,0.166,-0.975,0.243,0.350,-2.450,-0.560
216558,0.166,-0.974,0.241,0.210,-2.380,-0.560
216562,0.166,-0.975,0.244,0.210,-2.520,-0.630
216604,0.165,-0.975,0.244,0.420,-2.380,-0.560
216613,0.165,-0.976,0.243,0.210,-2.520,-0.630
216617,0.167,-0.975,0.245,0.280,-2.310,-0.770
216621,0.166,-0.976,0.242,0.280,-2.450,-0.770
216625,0.164,-0.976,0.239,0.420,-2.380,-0.840
216630,0.165,-0.974,0.240,0.420,-2.590,-0.700
216677,0.165,-0.976,0.242,0.280,-2.520,-0.560
216682,0.167,-0.975,0.242,0.140,-2.520,-0.490
216687,0.163,-0.976,0.241,0.210,-2.450,-0.420
216691,0.166,-0.976,0.241,0.210,-2.520,-0.490
216696,0.167,-0.976,0.241,0.420,-2.310,-0.490
216700,0.166,-0.976,0.242,0.490,-2.310,-0.490
216744,0.165,-0.975,0.244,0.350,-2.310,-0.630
216749,0.165,-0.976,0.242,0.420,-2.450,-0.630
216754,0.164,-0.974,0.239,0.350,-2.450,-0.840
216758,0.166,-0.976,0.241,0.280,-2.590,-0.840
216763,0.164,-0.974,0.241,0.210,-2.730,-0.770
216768,0.166,-0.974,0.239,0.350,-2.730,-0.840
216809,0.164,-0.975,0.242,0.420,-2.240,-0.560
216814,0.166,-0.977,0.244,0.280,-2.450,-0.490
216818,0.167,-0.974,0.243,0.210,-2.450,-0.560
216824,0.167,-0.977,0.243,0.210,-2.590,-0.560
216829,0.168,-0.974,0.242,0.350,-2.450,-0.490
216838,0.166,-0.975,0.243,0.210,-2.240,-0.490
216888,0.166,-0.976,0.243,0.210,-2.240,-0.490
216892,0.165,-0.976,0.243,0.140,-2.240,-0.280
216901,0.166,-0.976,0.240,0.420,-2.100,-0.280
216905,0.165,-0.975,0.242,0.420,-2.100,-0.420
216909,0.167,-0.976,0.241,0.560,-2.310,-0.490
216918,0.165,-0.976,0.244,0.490,-2.170,-0.420
216964,0.163,-0.976,0.243,0.420,-2.310,-0.210
216969,0.166,-0.975,0.243,0.280,-2.240,-0.210
216974,0.168,-0.976,0.244,0.280,-2.240,-0.140
216978,0.168,-0.976,0.244,0.210,-2.310,-0.210
216983,0.167,-0.976,0.241,0.350,-2.100,-0.210
216988,0.166,-0.976,0.244,0.280,-2.100,-0.210
217036,0.166,-0.974,0.244,0.350,-2.380,-0.490
217045,0.166,-0.974,0.243,0.420,-2.590,-0.630
217050,0.164,-0.976,0.243,0.420,-2.450,-0.630
217055,0.164,-0.974,0.243,0.350,-2.380,-0.700
217059,0.163,-0.974,0.241,0.420,-2.450,-0.630
217064,0.164,-0.976,0.245,0.350,-2.450,-0.630
217110,0.167,-0.975,0.243,0.350,-2.450,-0.490
217115,0.164,-0.975,0.242,0.350,-2.450,-0.560
217121,0.163,-0.974,0.242,0.280,-2.380,-0.490
217125,0.167,-0.975,0.244,0.420,-2.310,-0.280
217130,0.166,-0.976,0.243,0.420,-2.380,-0.420
217135,0.165,-0.976,0.244,0.350,-2.310,-0.350
217182,0.163,-0.975,0.242,0.280,-2.660,-0.770
217187,0.167,-0.976,0.242,0.350,-2.660,-0.840
217191,0.164,-0.976,0.241,0.280,-2.590,-0.840
217196,0.165,-0.977,0.244,0.280,-2.520,-0.840
217201,0.166,-0.976,0.243,0.280,-2.660,-0.700
217206,0.167,-0.976,0.243,0.350,-2.520,-0.630
217252,0.168,-0.976,0.242,0.280,-2.380,-0.350
217258,0.167,-0.976,0.242,0.420,-2.310,-0.420
217263,0.166,-0.976,0.242,0.350,-2.310,-0.490
217268,0.167,-0.976,0.242,0.420,-2.240,-0.490
217273,0.166,-0.976,0.239,0.490,-2.310,-0.560
217277,0.165,-0.976,0.242,0.490,-2.450,-0.560
217324,0.167,-0.976,0.245,0.280,-2.450,-0.630
217329,0.167,-0.975,0.245,0.350,-2.450,-0.770
217334,0.164,-0.975,0.242,0.280,-2.520,-0.770
217338,0.166,-0.974,0.245,0.280,-2.520,-0.770
217343,0.168,-0.976,0.242,0.210,-2.520,-0.630
217352,0.166,-0.976,0.241,0.210,-2.520,-0.770
217388,0.164,-0.977,0.242,0.210,-2.590,-0.770
217393,0.164,-0.977,0.241,0.210,-2.660,-0.560
217397,0.166,-0.976,0.244,0.140,-2.660,-0.630
217402,0.167,-0.977,0.242,0.210,-2.730,-0.560
217410,0.166,-0.976,0.241,0.280,-2.590,-0.700
217415,0.167,-0.975,0.243,0.420,-2.380,-0.630
217459,0.166,-0.975,0.242,0.420,-2.380,-0.700
217464,0.162,-0.975,0.242,0.280,-2.520,-0.910
217469,0.164,-0.976,0.241,0.350,-2.520,-0.980
217474,0.164,-0.975,0.243,0.420,-2.590,-0.910
217483,0.166,-0.976,0.243,0.280,-2.660,-1.050
217487,0.168,-0.977,0.244,0.070,-2.730,-0.910
217530,0.167,-0.973,0.240,0.210,-2.590,-0.630
217535,0.169,-0.975,0.244,0.280,-2.590,-0.560
217539,0.168,-0.975,0.243,0.210,-2.660,-0.700
217544,0.166,-0.976,0.243,0.210,-2.590,-0.700
217549,0.167,-0.976,0.240,0.210,-2.660,-0.630
217554,0.169,-0.975,0.243,0.140,-2.450,-0.490
217591,0.166,-0.975,0.243,0.280,-2.310,-0.420
217596,0.165,-0.976,0.244,0.210,-2.240,-0.350
217601,0.165,-0.975,0.244,0.210,-2.380,-0.350
217606,0.164,-0.975,0.243,0.210,-2.240,-0.350
217610,0.167,-0.977,0.243,0.280,-2.310,-0.420
217615,0.167,-0.975,0.243,0.350,-2.170,-0.490
217660,0.167,-0.975,0.242,0.350,-2.240,-0.210
217664,0.167,-0.975,0.243,0.420,-2.170,-0.210
217669,0.166,-0.975,0.243,0.420,-2.240,-0.280
217674,0.167,-0.975,0.240,0.420,-2.240,-0.140
217679,0.164,-0.975,0.242,0.420,-2.170,-0.280
217684,0.166,-0.976,0.241,0.350,-2.170,-0.210
217725,0.164,-0.975,0.244,0.490,-1.960,-0.420
217730,0.165,-0.975,0.244,0.560,-2.030,-0.560
217735,0.165,-0.974,0.243,0.490,-2.240,-0.630
217741,0.165,-0.975,0.244,0.280,-2.380,-0.700
217746,0.165,-0.974,0.241,0.210,-2.380,-0.700
217750,0.164,-0.977,0.244,0.070,-2.450,-0.700
217793,0.165,-0.976,0.244,0.210,-2.380,-0.560
217798,0.164,-0.977,0.244,0.350,-2.380,-0.420
217802,0.168,-0.977,0.243,0.490,-2.380,-0.350
217807,0.167,-0.978,0.243,0.420,-2.170,-0.350
217812,0.167,-0.979,0.242,0.630,-2.240,-0.210
217817,0.164,-0.976,0.240,0.560,-2.240,-0.280
217864,0.165,-0.976,0.242,0.350,-2.380,-0.490
217868,0.165,-0.976,0.241,0.490,-2.380,-0.490
217873,0.164,-0.974,0.243,0.420,-2.450,-0.560
217878,0.163,-0.976,0.246,0.420,-2.380,-0.560
217883,0.165,-0.975,0.245,0.280,-2.380,-0.630
217888,0.166,-0.976,0.243,0.280,-2.380,-0.700
217933,0.166,-0.976,0.243,0.420,-2.380,-0.560
217937,0.165,-0.977,0.242,0.420,-2.450,-0.420
217942,0.166,-0.976,0.242,0.560,-2.380,-0.420
217947,0.167,-0.973,0.244,0.420,-2.450,-0.420
217952,0.165,-0.975,0.243,0.350,-2.310,-0.420
217957,0.166,-0.976,0.242,0.350,-2.240,-0.490
218000,0.168,-0.973,0.241,0.350,-2.310,-0.490
218005,0.165,-0.975,0.244,0.350,-2.310,-0.560
218010,0.164,-0.975,0.243,0.280,-2.310,-0.560
218015,0.164,-0.976,0.244,0.420,-2.380,-0.490
218020,0.167,-0.974,0.241,0.350,-2.310,-0.490
218024,0.167,-0.976,0.244,0.350,-2.310,-0.630
218067,0.163,-0.976,0.244,0.420,-2.450,-0.700
218072,0.163,-0.975,0.243,0.420,-2.520,-0.700
218076,0.165,-0.972,0.245,0.420,-2.590,-0.700
218081,0.165,-0.976,0.244,0.350,-2.590,-0.770
218086,0.165,-0.976,0.244,0.280,-2.730,-0.700
218091,0.166,-0.976,0.242,0.280,-2.730,-0.630
218137,0.164,-0.975,0.244,0.140,-2.660,-0.840
218142,0.165,-0.975,0.244,0.140,-2.590,-0.700
218147,0.166,-0.975,0.245,0.210,-2.450,-0.770
218151,0.164,-0.975,0.242,0.280,-2.450,-0.630
218156,0.165,-0.976,0.241,0.280,-2.450,-0.630
218161,0.165,-0.976,0.241,0.350,-2.310,-0.700
218203,0.164,-0.976,0.241,0.210,-2.450,-0.770
218207,0.164,-0.977,0.242,0.210,-2.520,-0.910
218212,0.163,-0.974,0.242,0.140,-2.660,-1.050
218217,0.163,-0.975,0.245,0.140,-2.940,-1.120
218222,0.164,-0.976,0.244,0.210,-2.940,-1.120
218227,0.166,-0.977,0.244,0.280,-3.010,-1.190
218270,0.167,-0.975,0.241,0.070,-2.940,-0.630
218273,0.166,-0.978,0.243,0.000,-2.940,-0.630
218278,0.165,-0.976,0.245,0.070,-2.870,-0.560
218283,0.167,-0.974,0.242,0.070,-2.800,-0.560
218288,0.165,-0.975,0.240,0.140,-2.520,-0.350
218292,0.169,-0.976,0.240,0.280,-2.310,-0.420
218330,0.165,-0.976,0.244,0.350,-2.030,-0.140
218336,0.166,-0.974,0.242,0.210,-2.030,-0.140
218340,0.164,-0.975,0.241,0.210,-2.030,-0.140
218345,0.164,-0.976,0.242,0.350,-2.100,-0.210
218350,0.165,-0.975,0.243,0.420,-2.170,-0.420
218355,0.166,-0.976,0.241,0.490,-2.100,-0.490
218400,0.167,-0.976,0.239,0.420,-2.240,-0.420
218405,0.167,-0.976,0.241,0.420,-2.030,-0.420
218409,0.168,-0.975,0.242,0.490,-2.170,-0.350
218414,0.165,-0.976,0.244,0.490,-2.100,-0.350
218419,0.166,-0.977,0.243,0.350,-2.310,-0.350
218424,0.167,-0.975,0.244,0.280,-2.170,-0.350
218464,0.164,-0.973,0.241,0.280,-2.030,-0.560
218469,0.164,-0.975,0.243,0.280,-2.100,-0.770
218473,0.165,-0.975,0.241,0.350,-2.310,-0.840
218478,0.165,-0.978,0.243,0.280,-2.310,-0.840
218483,0.162,-0.976,0.242,0.140,-2.520,-0.840
218488,0.163,-0.976,0.243,0.140,-2.520,-0.840
218534,0.166,-0.974,0.241,0.210,-2.450,-0.490
218539,0.166,-0.977,0.241,0.210,-2.450,-0.490
218544,0.166,-0.976,0.243,0.280,-2.450,-0.560
218549,0.165,-0.977,0.241,0.350,-2.380,-0.560
218554,0.165,-0.976,0.242,0.420,-2.450,-0.630
218558,0.167,-0.977,0.240,0.490,-2.450,-0.700
218604,0.164,-0.976,0.242,0.420,-2.660,-0.770
218610,0.166,-0.975,0.243,0.490,-2.800,-0.770
218614,0.167,-0.976,0.244,0.350,-2.730,-0.700
218619,0.165,-0.975,0.242,0.210,-2.730,-0.630
218624,0.168,-0.976,0.242,0.140,-2.660,-0.770
218629,0.167,-0.977,0.241,0.210,-2.520,-0.700
218669,0.167,-0.976,0.242,0.350,-2.380,-0.420
218674,0.166,-0.976,0.244,0.350,-2.310,-0.560
218679,0.166,-0.974,0.242,0.280,-2.380,-0.490
218686,0.164,-0.975,0.242,0.280,-2.310,-0.560
218691,0.166,-0.976,0.243,0.350,-2.310,-0.560
218695,0.165,-0.976,0.243,0.350,-2.380,-0.490
218738,0.168,-0.975,0.243,0.560,-2.310,-0.490
218743,0.165,-0.974,0.244,0.420,-2.520,-0.420
218748,0.167,-0.974,0.239,0.560,-2.380,-0.420
218753,0.166,-0.976,0.242,0.560,-2.450,-0.420
218757,0.168,-0.976,0.244,0.420,-2.310,-0.490
218762,0.168,-0.974,0.241,0.420,-2.310,-0.420
218809,0.166,-0.975,0.242,0.140,-2.450,-0.700
218814,0.164,-0.975,0.242,0.210,-2.520,-0.840
218819,0.165,-0.976,0.242,0.280,-2.520,-0.840
218823,0.167,-0.975,0.243,0.280,-2.590,-0.770
218828,0.166,-0.976,0.241,0.280,-2.660,-0.700
218833,0.166,-0.976,0.240,0.210,-2.660,-0.630
218879,0.168,-0.976,0.240,0.490,-2.310,-0.560
218883,0.167,-0.976,0.242,0.560,-2.380,-0.490
218888,0.166,-0.976,0.244,0.490,-2.240,-0.490
218894,0.167,-0.976,0.243,0.350,-2.450,-0.420
218899,0.166,-0.974,0.242,0.210,-2.310,-0.420
218905,0.167,-0.974,0.242,0.210,-2.310,-0.350
218950,0.166,-0.975,0.243,0.350,-2.940,-0.980
218955,0.166,-0.976,0.244,0.280,-2.940,-1.050
218959,0.166,-0.975,0.245,0.210,-3.080,-0.980
218964,0.165,-0.976,0.242,0.210,-3.220,-0.910
218969,0.165,-0.975,0.243,-0.070,-3.290,-0.840
218974,0.166,-0.974,0.243,-0.140,-3.500,-0.700
219016,0.168,-0.977,0.238,0.490,-2.380,-0.420
219021,0.169,-0.976,0.240,0.910,-2.100,-0.350
219026,0.168,-0.976,0.242,0.630,-1.960,-0.350
219031,0.167,-0.976,0.243,0.770,-1.890,-0.210
219036,0.167,-0.975,0.246,0.700,-1.960,-0.140
219040,0.167,-0.975,0.240,0.560,-2.100,0.140
219094,0.164,-0.975,0.243,0.070,-2.240,-0.350
219099,0.164,-0.975,0.243,0.140,-2.240,-0.420
219103,0.164,-0.976,0.239,0.000,-2.240,-0.560
219108,0.167,-0.976,0.240,0.280,-2.240,-0.490
219113,0.167,-0.975,0.241,0.350,-2.240,-0.350
219118,0.165,-0.976,0.242,0.350,-2.170,-0.490
219165,0.169,-0.975,0.242,0.490,-1.750,-0.070
219170,0.167,-0.975,0.241,0.700,-1.750,-0.140
219174,0.164,-0.976,0.241,0.770,-1.750,-0.070
219181,0.165,-0.975,0.243,0.840,-1.890,-0.280
219186,0.164,-0.976,0.243,0.700,-1.960,-0.280
219191,0.164,-0.975,0.243,0.560,-2.030,-0.350
219235,0.166,-0.976,0.243,0.350,-2.380,-0.630
219239,0.165,-0.975,0.242,0.490,-2.590,-0.840
219244,0.165,-0.976,0.242,0.210,-2.590,-0.700
219249,0.163,-0.974,0.244,0.140,-2.660,-0.700
219254,0.166,-0.976,0.242,0.070,-2.590,-0.630
219259,0.164,-0.974,0.241,0.210,-2.590,-0.630
219295,0.164,-0.975,0.244,0.280,-2.450,-0.560
219301,0.168,-0.976,0.242,0.280,-2.660,-0.630
219306,0.164,-0.977,0.242,0.280,-2.590,-0.630
219312,0.166,-0.977,0.241,0.280,-2.730,-0.630
219317,0.163,-0.978,0.242,0.350,-2.660,-0.700
219322,0.163,-0.976,0.241,0.350,-2.660,-0.770
219364,0.166,-0.975,0.241,0.140,-2.660,-0.770
219370,0.165,-0.976,0.239,0.140,-2.730,-0.630
219374,0.164,-0.974,0.243,0.000,-2.800,-0.560
219379,0.166,-0.976,0.241,0.210,-2.800,-0.560
219384,0.167,-0.976,0.241,0.140,-2.800,-0.560
219389,0.166,-0.974,0.242,0.070,-2.660,-0.490
219429,0.165,-0.975,0.243,0.280,-2.450,-0.420
219435,0.163,-0.976,0.242,0.210,-2.520,-0.560
219440,0.166,-0.975,0.241,0.210,-2.520,-0.560
219445,0.166,-0.974,0.242,0.210,-2.380,-0.560
219449,0.167,-0.976,0.242,0.210,-2.520,-0.630
219454,0.167,-0.975,0.243,0.280,-2.310,-0.700
219495,0.169,-0.975,0.242,0.070,-2.450,-0.630
219499,0.165,-0.976,0.242,0.140,-2.380,-0.630
219504,0.166,-0.975,0.240,0.350,-2.380,-0.630
219510,0.165,-0.976,0.242,0.350,-2.240,-0.630
219515,0.164,-0.976,0.243,0.490,-2.240,-0.630
219521,0.165,-0.978,0.242,0.490,-2.310,-0.560
219559,0.168,-0.975,0.242,0.490,-2.240,-0.420
219565,0.169,-0.976,0.242,0.350,-2.310,-0.490
219569,0.168,-0.975,0.243,0.420,-2.310,-0.420
219574,0.168,-0.972,0.244,0.280,-2.310,-0.420
219579,0.167,-0.974,0.242,0.070,-2.100,-0.420
219584,0.167,-0.977,0.242,0.210,-2.100,-0.420
219622,0.166,-0.976,0.241,0.140,-2.730,-1.120
219627,0.167,-0.977,0.244,0.140,-2.730,-1.050
219631,0.168,-0.977,0.241,0.140,-2.800,-0.980
219636,0.167,-0.976,0.239,0.000,-2.730,-1.120
219642,0.167,-0.975,0.239,0.000,-2.660,-0.840
219647,0.166,-0.977,0.241,0.210,-2.450,-0.910
219692,0.166,-0.976,0.241,0.350,-2.170,-0.490
219697,0.164,-0.976,0.241,0.280,-2.100,-0.420
219702,0.166,-0.978,0.242,0.560,-2.030,-0.350
219706,0.165,-0.976,0.242,0.560,-1.890,-0.280
219711,0.166,-0.975,0.241,0.490,-2.030,-0.420
219717,0.165,-0.975,0.242,0.350,-2.170,-0.210
219768,0.166,-0.975,0.242,0.210,-2.310,-0.560
219773,0.164,-0.975,0.238,0.210,-2.310,-0.560
219778,0.164,-0.974,0.241,0.140,-2.240,-0.560
219783,0.168,-0.974,0.241,0.140,-2.450,-0.630
219787,0.167,-0.976,0.240,0.140,-2.380,-0.560
219793,0.167,-0.977,0.240,0.280,-2.310,-0.420
219840,0.167,-0.975,0.241,0.420,-2.030,-0.210
219844,0.167,-0.976,0.243,0.420,-2.030,-0.210
219849,0.166,-0.977,0.243,0.490,-2.030,-0.210
219854,0.166,-0.976,0.242,0.490,-1.960,-0.350
219859,0.165,-0.975,0.241,0.490,-2.030,-0.350
219863,0.164,-0.976,0.241,0.490,-2.030,-0.350
219910,0.165,-0.976,0.242,0.560,-2.450,-0.560
219915,0.167,-0.976,0.242,0.490,-2.450,-0.560
219919,0.167,-0.976,0.239,0.490,-2.520,-0.490
219923,0.167,-0.976,0.242,0.420,-2.380,-0.560
219928,0.166,-0.976,0.240,0.350,-2.380,-0.490
219933,0.166,-0.976,0.240,0.280,-2.450,-0.490
219983,0.167,-0.976,0.242,0.420,-2.310,-0.560
219988,0.167,-0.975,0.242,0.420,-2.380,-0.490
219992,0.167,-0.976,0.241,0.420,-2.590,-0.490
219997,0.166,-0.973,0.244,0.490,-2.450,-0.560
220002,0.166,-0.976,0.243,0.490,-2.450,-0.560
220007,0.163,-0.976,0.240,0.490,-2.520,-0.630
220053,0.164,-0.977,0.242,0.280,-2.520,-0.560
220058,0.167,-0.975,0.240,0.280,-2.380,-0.630
220063,0.166,-0.976,0.241,0.350,-2.520,-0.560
220068,0.164,-0.977,0.242,0.350,-2.520,-0.560
220072,0.167,-0.977,0.242,0.350,-2.450,-0.490
220079,0.165,-0.975,0.242,0.420,-2.520,-0.420
220126,0.166,-0.976,0.241,0.350,-2.590,-0.630
220130,0.166,-0.975,0.242,0.350,-2.590,-0.560
220135,0.166,-0.976,0.241,0.490,-2.520,-0.560
220140,0.166,-0.975,0.244,0.280,-2.380,-0.560
220145,0.166,-0.977,0.241,0.350,-2.450,-0.700
220150,0.167,-0.977,0.244,0.420,-2.520,-0.700
220188,0.166,-0.976,0.243,0.350,-2.520,-0.630
220193,0.166,-0.977,0.240,0.280,-2.450,-0.630
220198,0.166,-0.974,0.239,0.280,-2.380,-0.560
220202,0.165,-0.976,0.242,0.350,-2.450,-0.700
220207,0.164,-0.975,0.241,0.280,-2.450,-0.700
220212,0.165,-0.975,0.243,0.210,-2.520,-0.770
220260,0.164,-0.976,0.243,0.350,-2.450,-0.420
220264,0.164,-0.974,0.243,0.280,-2.380,-0.210
220269,0.168,-0.975,0.240,0.280,-2.310,-0.280
220274,0.165,-0.976,0.240,0.280,-2.170,-0.280
220279,0.164,-0.977,0.240,0.490,-2.240,-0.280
220284,0.166,-0.976,0.240,0.420,-2.030,-0.350
220330,0.165,-0.977,0.242,0.140,-2.940,-0.910
220334,0.167,-0.975,0.244,0.140,-3.010,-0.840
220339,0.169,-0.975,0.243,0.000,-2.940,-0.700
220344,0.167,-0.976,0.240,0.070,-3.010,-0.770
220349,0.169,-0.974,0.242,0.000,-2.940,-0.700
220354,0.167,-0.975,0.242,-0.070,-2.940,-0.490
220402,0.165,-0.975,0.243,0.560,-2.100,-0.420
220408,0.168,-0.975,0.242,0.420,-2.170,-0.280
220413,0.167,-0.976,0.244,0.280,-2.170,-0.280
220417,0.165,-0.974,0.241,0.280,-2.030,-0.210
220423,0.165,-0.974,0.241,0.350,-2.100,-0.280
220428,0.166,-0.976,0.240,0.280,-2.170,-0.210
220474,0.167,-0.977,0.242,0.280,-2.240,-0.490
220479,0.165,-0.977,0.242,0.420,-2.170,-0.490
220484,0.166,-0.975,0.241,0.420,-2.240,-0.350
220488,0.168,-0.976,0.243,0.280,-2.100,-0.350
220493,0.168,-0.976,0.240,0.350,-2.240,-0.420
220498,0.168,-0.979,0.241,0.490,-2.100,-0.280
220544,0.165,-0.976,0.242,0.560,-2.100,-0.140
220549,0.165,-0.975,0.240,0.630,-2.240,-0.280
220555,0.164,-0.976,0.240,0.350,-2.170,-0.350
220559,0.167,-0.976,0.239,0.350,-2.170,-0.490
220564,0.165,-0.976,0.240,0.490,-2.240,-0.560
220569,0.165,-0.975,0.241,0.490,-2.450,-0.490
220607,0.167,-0.977,0.245,0.280,-2.520,-0.840
220611,0.167,-0.976,0.243,0.210,-2.590,-0.770
220617,0.166,-0.977,0.242,0.000,-2.520,-0.770
220622,0.165,-0.975,0.241,0.000,-2.590,-0.700
220627,0.166,-0.976,0.240,0.280,-2.520,-0.630
220631,0.166,-0.975,0.242,0.350,-2.590,-0.560
220679,0.164,-0.976,0.242,0.350,-2.380,-0.350
220684,0.165,-0.976,0.242,0.420,-2.310,-0.420
220688,0.166,-0.975,0.240,0.420,-2.380,-0.490
220692,0.166,-0.977,0.240,0.350,-2.170,-0.420
220697,0.163,-0.978,0.240,0.420,-2.240,-0.490
220702,0.164,-0.976,0.240,0.490,-2.380,-0.560
220745,0.165,-0.976,0.241,0.210,-2.450,-0.910
220750,0.167,-0.976,0.243,0.350,-2.450,-0.840
220755,0.166,-0.977,0.241,0.280,-2.520,-0.840
220760,0.166,-0.974,0.242,0.210,-2.520,-0.770
220766,0.167,-0.976,0.242,0.210,-2.520,-0.490
220770,0.164,-0.975,0.243,0.140,-2.380,-0.490
220820,0.166,-0.975,0.240,0.140,-2.310,-0.420
220825,0.166,-0.978,0.242,0.280,-2.380,-0.490
220829,0.167,-0.976,0.242,0.280,-2.310,-0.630
220834,0.164,-0.975,0.240,0.420,-2.520,-0.490
220839,0.166,-0.976,0.241,0.350,-2.310,-0.630
220844,0.165,-0.975,0.242,0.280,-2.240,-0.630
220897,0.166,-0.976,0.239,0.280,-2.450,-0.560
220903,0.166,-0.976,0.240,0.350,-2.380,-0.560
220908,0.165,-0.976,0.237,0.420,-2.310,-0.560
220913,0.165,-0.976,0.242,0.420,-2.310,-0.630
220918,0.165,-0.976,0.241,0.490,-2.520,-0.700
220922,0.166,-0.975,0.241,0.560,-2.590,-0.700
220976,0.167,-0.975,0.243,0.420,-2.380,-0.560
220981,0.166,-0.977,0.244,0.280,-2.520,-0.560
220986,0.166,-0.977,0.244,0.000,-2.450,-0.560
220992,0.164,-0.976,0.241,0.000,-2.380,-0.490
220997,0.167,-0.977,0.239,0.210,-2.380,-0.490
221002,0.164,-0.977,0.240,0.490,-2.450,-0.630
221042,0.166,-0.976,0.241,0.280,-2.590,-0.630
221047,0.169,-0.977,0.241,0.350,-2.660,-0.490
221053,0.168,-0.977,0.239,0.420,-2.590,-0.630
221057,0.167,-0.975,0.241,0.560,-2.590,-0.560
221062,0.168,-0.976,0.244,0.560,-2.730,-0.490
221068,0.166,-0.975,0.245,0.560,-2.730,-0.420
221117,0.167,-0.976,0.241,0.630,-2.170,-0.700
221122,0.164,-0.975,0.240,0.630,-2.310,-0.770
221126,0.165,-0.977,0.242,0.630,-2.310,-0.700
221131,0.166,-0.976,0.243,0.420,-2.310,-0.770
221136,0.168,-0.975,0.243,0.210,-2.590,-0.770
221141,0.165,-0.975,0.244,0.140,-2.590,-0.630
221185,0.165,-0.976,0.244,0.700,-1.820,0.000
221190,0.166,-0.977,0.244,0.630,-1.680,0.070
221196,0.165,-0.977,0.240,0.560,-1.890,0.210
221201,0.165,-0.977,0.242,0.560,-1.820,0.210
221205,0.166,-0.977,0.240,0.700,-1.750,0.280
