Millis,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ
284401,-0.053,-0.086,1.049,0.700,-2.450,-0.770
284410,-0.052,-0.088,1.048,0.840,-2.520,-0.700
284422,-0.054,-0.087,1.049,0.770,-2.380,-0.630
284431,-0.054,-0.091,1.048,0.910,-2.450,-0.840
284440,-0.054,-0.089,1.046,0.980,-2.450,-0.840
284444,-0.053,-0.088,1.049,0.840,-2.310,-0.770
284452,-0.053,-0.087,1.051,0.840,-2.450,-0.770
284461,-0.053,-0.090,1.049,0.770,-2.380,-0.770
284473,-0.052,-0.089,1.047,1.050,-2.380,-0.770
284482,-0.052,-0.087,1.047,0.840,-2.450,-0.910
284490,-0.052,-0.088,1.047,0.910,-2.450,-0.770
284499,-0.052,-0.089,1.049,0.980,-2.520,-0.840
284508,-0.053,-0.086,1.048,0.910,-2.590,-0.700
284512,-0.053,-0.089,1.049,0.840,-2.240,-0.840
284529,-0.054,-0.086,1.050,0.840,-2.450,-0.770
284533,-0.052,-0.086,1.048,0.840,-2.450,-0.770
284539,-0.052,-0.089,1.049,1.050,-2.450,-0.700
284548,-0.053,-0.087,1.050,0.840,-2.450,-0.840
284557,-0.056,-0.088,1.050,0.910,-2.450,-0.700
284565,-0.053,-0.088,1.050,0.840,-2.450,-0.840
284572,-0.054,-0.088,1.048,0.910,-2.380,-0.770
284581,-0.053,-0.088,1.050,0.980,-2.450,-0.840
284590,-0.056,-0.087,1.048,0.980,-2.380,-0.840
284594,-0.052,-0.088,1.049,0.910,-2.380,-0.770
284603,-0.053,-0.086,1.048,1.050,-2.380,-0.840
284612,-0.052,-0.086,1.049,0.770,-2.520,-0.700
284623,-0.053,-0.087,1.050,0.910,-2.450,-0.840
284630,-0.052,-0.086,1.049,0.840,-2.520,-0.840
284639,-0.054,-0.087,1.051,0.980,-2.450,-0.770
284648,-0.054,-0.088,1.050,0.700,-2.590,-0.770
284656,-0.053,-0.088,1.046,0.840,-2.520,-0.770
284660,-0.053,-0.087,1.048,0.910,-2.380,-0.700
284671,-0.053,-0.086,1.050,0.910,-2.450,-0.840
284680,-0.053,-0.087,1.048,0.840,-2.450,-0.840
284684,-0.052,-0.090,1.047,1.050,-2.520,-0.840
284693,-0.053,-0.087,1.052,0.910,-2.450,-0.770
284701,-0.050,-0.088,1.051,0.630,-2.450,-0.770
284710,-0.054,-0.087,1.048,0.840,-2.380,-0.770
284722,-0.053,-0.088,1.050,0.840,-2.450,-0.770
284730,-0.054,-0.086,1.049,0.770,-2.380,-0.770
284739,-0.054,-0.089,1.046,1.120,-2.380,-0.770
284743,-0.053,-0.089,1.048,0.770,-2.310,-0.770
284752,-0.054,-0.086,1.047,0.840,-2.380,-0.770
284761,-0.052,-0.088,1.048,1.050,-2.380,-0.840
284773,-0.054,-0.086,1.051,0.980,-2.450,-0.770
284782,-0.054,-0.087,1.049,0.910,-2.380,-0.700
284791,-0.054,-0.087,1.050,0.980,-2.450,-0.770
284800,-0.054,-0.085,1.049,0.910,-2.380,-0.700
284804,-0.052,-0.087,1.049,0.770,-2.450,-0.840
284813,-0.051,-0.088,1.046,0.840,-2.380,-0.770
284829,-0.051,-0.087,1.049,0.980,-2.380,-0.840
284838,-0.051,-0.088,1.050,0.770,-2.380,-0.770
284842,-0.054,-0.088,1.047,0.910,-2.450,-0.770
284851,-0.053,-0.090,1.051,0.980,-2.450,-0.910
284860,-0.053,-0.090,1.050,0.910,-2.450,-0.770
284869,-0.052,-0.089,1.050,0.840,-2.450,-0.770
284881,-0.053,-0.085,1.049,0.840,-2.450,-0.630
284890,-0.054,-0.084,1.051,0.770,-2.520,-0.840
284897,-0.053,-0.088,1.047,0.770,-2.310,-0.770
284901,-0.053,-0.086,1.047,0.980,-2.450,-0.840
284910,-0.053,-0.088,1.050,0.840,-2.380,-0.700
284919,-0.055,-0.088,1.049,0.840,-2.450,-0.700
284929,-0.053,-0.088,1.050,0.910,-2.450,-0.700
284938,-0.051,-0.087,1.050,0.840,-2.380,-0.840
284947,-0.052,-0.087,1.050,0.770,-2.450,-0.840
284955,-0.052,-0.089,1.048,0.770,-2.520,-0.700
284964,-0.052,-0.087,1.048,1.050,-2.520,-0.770
284968,-0.053,-0.087,1.048,0.700,-2.310,-0.770
284985,-0.054,-0.087,1.048,0.980,-2.450,-0.770
284994,-0.052,-0.085,1.048,0.910,-2.380,-0.630
284998,-0.052,-0.086,1.051,0.840,-2.450,-0.770
285005,-0.052,-0.089,1.047,0.980,-2.520,-0.770
285014,-0.053,-0.087,1.047,0.910,-2.450,-0.700
285023,-0.053,-0.089,1.052,0.840,-2.450,-0.770
285032,-0.051,-0.088,1.048,0.700,-2.450,-0.840
285041,-0.053,-0.088,1.048,0.980,-2.310,-0.700
285050,-0.053,-0.088,1.048,0.840,-2.310,-0.840
285054,-0.053,-0.087,1.047,0.840,-2.520,-0.840
285063,-0.054,-0.089,1.047,0.840,-2.310,-0.770
285072,-0.054,-0.087,1.050,0.840,-2.450,-0.630
285080,-0.053,-0.089,1.050,0.910,-2.520,-0.700
285089,-0.051,-0.087,1.048,0.910,-2.450,-0.770
285098,-0.053,-0.088,1.050,0.840,-2.450,-0.840
285106,-0.052,-0.090,1.052,0.840,-2.520,-0.840
285115,-0.051,-0.088,1.048,0.700,-2.450,-0.770
285119,-0.055,-0.088,1.048,0.910,-2.310,-0.770
285135,-0.052,-0.086,1.050,0.700,-2.450,-0.840
285144,-0.053,-0.087,1.047,0.770,-2.450,-0.840
285148,-0.052,-0.085,1.051,0.980,-2.380,-0.770
285157,-0.053,-0.087,1.049,0.840,-2.450,-0.840
285166,-0.053,-0.089,1.048,0.770,-2.380,-0.770
285175,-0.053,-0.086,1.048,0.980,-2.310,-0.840
285187,-0.053,-0.087,1.051,0.980,-2.520,-0.840
285196,-0.052,-0.087,1.047,0.910,-2.450,-0.700
285205,-0.052,-0.088,1.050,0.840,-2.380,-0.700
285209,-0.052,-0.087,1.052,0.980,-2.520,-0.770
285216,-0.055,-0.087,1.050,0.770,-2.450,-0.840
285225,-0.055,-0.086,1.047,0.840,-2.520,-0.770
285233,-0.053,-0.087,1.051,1.050,-2.450,-0.770
285242,-0.052,-0.088,1.050,0.630,-2.520,-0.770
285251,-0.054,-0.089,1.051,1.050,-2.520,-0.770
285260,-0.052,-0.089,1.050,0.910,-2.520,-0.840
285269,-0.054,-0.086,1.051,0.910,-2.520,-0.770
285273,-0.052,-0.086,1.047,0.840,-2.380,-0.770
285288,-0.054,-0.086,1.048,0.980,-2.450,-0.770
285297,-0.054,-0.086,1.050,0.840,-2.450,-0.840
285301,-0.053,-0.089,1.048,0.700,-2.520,-0.770
285310,-0.051,-0.086,1.049,0.910,-2.380,-0.840
285317,-0.054,-0.087,1.051,0.840,-2.380,-0.700
285326,-0.052,-0.088,1.051,0.840,-2.450,-0.700
285338,-0.051,-0.089,1.049,0.980,-2.380,-0.770
285347,-0.055,-0.087,1.050,0.840,-2.520,-0.770
285356,-0.053,-0.086,1.050,0.840,-2.450,-0.770
285360,-0.052,-0.088,1.047,0.840,-2.450,-0.840
285369,-0.052,-0.088,1.049,0.980,-2.450,-0.770
285378,-0.052,-0.091,1.050,0.770,-2.380,-0.700
285389,-0.052,-0.088,1.048,0.910,-2.380,-0.770
285398,-0.052,-0.088,1.051,0.910,-2.520,-0.770
285407,-0.052,-0.086,1.049,0.630,-2.450,-0.770
285416,-0.050,-0.091,1.047,0.840,-2.450,-0.770
285425,-0.053,-0.088,1.050,1.050,-2.380,-0.840
285429,-0.053,-0.086,1.050,0.700,-2.450,-0.840
285446,-0.051,-0.090,1.048,0.840,-2.380,-0.910
285455,-0.051,-0.085,1.050,0.770,-2.450,-0.910
285459,-0.052,-0.088,1.048,0.910,-2.520,-0.840
285468,-0.051,-0.087,1.047,0.840,-2.450,-0.770
285477,-0.052,-0.086,1.049,0.840,-2.520,-0.770
285485,-0.055,-0.087,1.048,0.840,-2.450,-0.770
285496,-0.052,-0.088,1.049,0.630,-2.450,-0.840
285505,-0.054,-0.088,1.051,0.980,-2.450,-0.840
285514,-0.050,-0.088,1.050,0.980,-2.450,-0.770
285523,-0.053,-0.089,1.048,0.840,-2.450,-0.770
285527,-0.056,-0.088,1.052,1.050,-2.380,-0.910
285536,-0.054,-0.088,1.049,0.840,-2.380,-0.840
285548,-0.052,-0.087,1.046,0.840,-2.450,-0.770
285557,-0.055,-0.087,1.051,0.910,-2.380,-0.630
285566,-0.052,-0.086,1.049,0.840,-2.450,-0.840
285575,-0.051,-0.089,1.049,1.050,-2.380,-0.770
285584,-0.054,-0.087,1.049,0.980,-2.380,-0.770
285588,-0.054,-0.087,1.049,0.840,-2.380,-0.840
285604,-0.056,-0.089,1.048,0.840,-2.520,-0.840
285613,-0.052,-0.087,1.048,0.770,-2.380,-0.700
285617,-0.054,-0.087,1.051,0.910,-2.450,-0.910
285626,-0.054,-0.086,1.048,0.840,-2.380,-0.770
285635,-0.053,-0.087,1.048,0.910,-2.450,-0.700
285644,-0.052,-0.088,1.050,1.190,-2.520,-0.770
285656,-0.051,-0.088,1.047,1.050,-2.520,-0.770
285665,-0.054,-0.088,1.051,1.050,-2.380,-0.770
285674,-0.055,-0.087,1.048,0.770,-2.380,-0.770
285678,-0.055,-0.088,1.046,0.700,-2.450,-0.770
285687,-0.052,-0.089,1.047,1.190,-2.450,-0.770
285695,-0.052,-0.087,1.049,0.560,-2.380,-0.840
285702,-0.055,-0.088,1.046,0.700,-2.450,-0.700
285711,-0.052,-0.088,1.048,1.190,-2.380,-0.770
285720,-0.050,-0.088,1.050,0.630,-2.520,-0.840
285729,-0.053,-0.090,1.050,0.910,-2.450,-0.770
285738,-0.053,-0.088,1.046,1.050,-2.380,-0.840
285742,-0.051,-0.089,1.050,0.770,-2.380,-0.770
285759,-0.053,-0.088,1.047,0.910,-2.450,-0.770
285768,-0.052,-0.086,1.047,0.840,-2.380,-0.770
285772,-0.054,-0.088,1.051,0.910,-2.450,-0.770
285781,-0.053,-0.089,1.048,0.840,-2.450,-0.840
285790,-0.053,-0.087,1.048,0.700,-2.450,-0.840
285798,-0.054,-0.088,1.048,0.770,-2.380,-0.770
285810,-0.053,-0.086,1.051,0.770,-2.450,-0.770
285819,-0.051,-0.089,1.050,0.910,-2.310,-0.770
285828,-0.054,-0.088,1.050,0.980,-2.590,-0.700
285837,-0.050,-0.087,1.049,0.840,-2.380,-0.840
285841,-0.054,-0.087,1.046,0.770,-2.380,-0.770
285850,-0.053,-0.086,1.048,1.050,-2.520,-0.840
285866,-0.055,-0.088,1.050,0.770,-2.520,-0.700
285870,-0.056,-0.089,1.049,0.840,-2.450,-0.770
285879,-0.053,-0.089,1.049,1.050,-2.450,-0.770
285888,-0.055,-0.088,1.050,0.770,-2.450,-0.840
285897,-0.052,-0.089,1.050,0.700,-2.310,-0.770
285901,-0.053,-0.088,1.047,1.050,-2.450,-0.700
285916,-0.050,-0.088,1.052,0.770,-2.520,-0.840
285925,-0.054,-0.088,1.048,0.980,-2.450,-0.770
285929,-0.053,-0.089,1.047,1.050,-2.520,-0.840
285938,-0.055,-0.087,1.052,0.770,-2.450,-0.770
285946,-0.053,-0.088,1.049,0.840,-2.590,-0.770
285955,-0.054,-0.087,1.047,0.840,-2.450,-0.770
285967,-0.054,-0.088,1.051,0.980,-2.450,-0.700
285976,-0.054,-0.087,1.049,0.770,-2.380,-0.700
285985,-0.052,-0.087,1.049,0.770,-2.520,-0.630
285989,-0.054,-0.087,1.050,0.980,-2.450,-0.770
285997,-0.054,-0.087,1.052,0.840,-2.380,-0.700
286006,-0.051,-0.087,1.047,0.840,-2.380,-0.770
286014,-0.053,-0.088,1.050,1.050,-2.450,-0.700
286023,-0.051,-0.088,1.052,0.770,-2.450,-0.840
286032,-0.052,-0.088,1.047,0.910,-2.450,-0.770
286041,-0.053,-0.088,1.048,1.050,-2.450,-0.840
286050,-0.055,-0.085,1.053,1.050,-2.520,-0.840
286054,-0.054,-0.089,1.048,0.840,-2.520,-0.700
286066,-0.052,-0.086,1.047,0.980,-2.310,-0.700
286075,-0.053,-0.088,1.051,0.770,-2.380,-0.770
286079,-0.055,-0.087,1.051,0.770,-2.520,-0.700
286088,-0.052,-0.088,1.048,1.050,-2.450,-0.770
286097,-0.053,-0.087,1.047,0.910,-2.450,-0.770
286106,-0.052,-0.085,1.049,0.840,-2.450,-0.770
286118,-0.052,-0.088,1.049,0.910,-2.450,-0.700
286127,-0.055,-0.090,1.048,0.910,-2.450,-0.840
286136,-0.054,-0.087,1.052,0.910,-2.450,-0.840
286140,-0.052,-0.087,1.049,0.840,-2.380,-0.840
286145,-0.052,-0.086,1.048,0.980,-2.450,-0.910
286154,-0.054,-0.087,1.051,1.120,-2.380,-0.770
286162,-0.051,-0.088,1.048,0.840,-2.450,-0.840
286171,-0.052,-0.087,1.048,0.910,-2.450,-0.700
286180,-0.051,-0.088,1.049,0.770,-2.450,-0.770
286188,-0.051,-0.088,1.052,0.910,-2.450,-0.770
286197,-0.054,-0.089,1.047,0.980,-2.450,-0.910
286201,-0.054,-0.087,1.046,0.980,-2.450,-0.700
286218,-0.052,-0.088,1.049,0.770,-2.450,-0.770
286227,-0.052,-0.086,1.049,0.840,-2.450,-0.840
286231,-0.051,-0.087,1.048,1.050,-2.450,-0.770
286240,-0.054,-0.086,1.053,0.700,-2.450,-0.770
286249,-0.055,-0.090,1.050,0.980,-2.520,-0.770
286258,-0.052,-0.087,1.044,1.050,-2.380,-0.840
286270,-0.055,-0.086,1.048,0.910,-2.380,-0.700
286278,-0.052,-0.087,1.046,0.980,-2.450,-0.770
286287,-0.052,-0.089,1.048,0.770,-2.380,-0.700
286291,-0.052,-0.087,1.052,0.980,-2.380,-0.770
286300,-0.052,-0.087,1.046,0.770,-2.520,-0.840
286309,-0.051,-0.090,1.047,0.980,-2.520,-0.840
286321,-0.051,-0.086,1.051,0.770,-2.450,-0.770
286327,-0.053,-0.088,1.049,0.700,-2.450,-0.770
286336,-0.052,-0.088,1.046,0.910,-2.450,-0.700
286345,-0.052,-0.088,1.050,1.120,-2.380,-0.840
286349,-0.052,-0.086,1.050,0.700,-2.380,-0.770
286358,-0.054,-0.086,1.048,0.910,-2.380,-0.700
286375,-0.053,-0.087,1.049,0.840,-2.380,-0.840
286379,-0.056,-0.087,1.047,0.630,-2.520,-0.700
286388,-0.052,-0.088,1.047,0.980,-2.450,-0.700
286397,-0.051,-0.086,1.050,0.910,-2.450,-0.770
286405,-0.054,-0.083,1.050,0.770,-2.520,-0.700
286414,-0.054,-0.088,1.048,0.980,-2.450,-0.770
286426,-0.052,-0.087,1.050,0.700,-2.380,-0.910
286435,-0.053,-0.088,1.049,0.770,-2.380,-0.770
286439,-0.052,-0.086,1.049,0.910,-2.380,-0.700
286443,-0.055,-0.087,1.047,0.910,-2.450,-0.910
286452,-0.053,-0.090,1.050,0.840,-2.380,-0.700
286461,-0.054,-0.088,1.049,0.910,-2.450,-0.840
286473,-0.052,-0.088,1.049,0.980,-2.310,-0.700
286482,-0.053,-0.087,1.051,0.840,-2.590,-0.770
286490,-0.055,-0.086,1.050,0.770,-2.520,-0.840
286499,-0.053,-0.087,1.050,1.050,-2.380,-0.700
286503,-0.050,-0.083,1.048,0.980,-2.240,-0.700
286512,-0.050,-0.085,1.046,0.630,-2.450,-0.770
286529,-0.051,-0.087,1.052,0.980,-2.310,-0.770
286533,-0.051,-0.088,1.047,0.630,-2.380,-0.770
286541,-0.052,-0.089,1.048,0.980,-2.520,-0.770
286550,-0.053,-0.090,1.048,0.770,-2.380,-0.840
286559,-0.052,-0.088,1.050,0.770,-2.310,-0.770
286563,-0.053,-0.090,1.050,0.980,-2.520,-0.700
286579,-0.055,-0.090,1.048,0.980,-2.450,-0.700
286588,-0.053,-0.092,1.050,0.840,-2.240,-0.840
286592,-0.053,-0.088,1.050,1.050,-2.590,-0.770
286601,-0.054,-0.089,1.049,0.840,-2.380,-0.840
286610,-0.055,-0.088,1.051,0.980,-2.520,-0.910
286619,-0.055,-0.085,1.051,0.910,-2.520,-0.770
286631,-0.057,-0.088,1.049,0.980,-2.590,-0.770
286637,-0.053,-0.088,1.050,0.980,-2.520,-0.910
286646,-0.051,-0.087,1.052,0.910,-2.450,-0.770
286655,-0.051,-0.087,1.046,0.840,-2.520,-0.840
286659,-0.051,-0.087,1.049,1.050,-2.520,-0.840
286668,-0.051,-0.088,1.048,0.910,-2.380,-0.770
286680,-0.051,-0.087,1.050,1.050,-2.380,-0.910
286689,-0.055,-0.085,1.049,0.840,-2.450,-0.770
286698,-0.054,-0.087,1.049,0.840,-2.450,-0.840
286707,-0.052,-0.091,1.050,0.980,-2.450,-0.840
286716,-0.054,-0.086,1.049,0.770,-2.380,-0.840
286720,-0.054,-0.088,1.051,0.770,-2.380,-0.910
286736,-0.052,-0.090,1.046,0.630,-2.520,-0.840
286744,-0.053,-0.089,1.049,0.910,-2.310,-0.840
286748,-0.053,-0.086,1.051,1.050,-2.310,-0.700
286757,-0.054,-0.087,1.046,0.700,-2.380,-0.700
286766,-0.051,-0.088,1.049,1.050,-2.310,-0.840
286775,-0.052,-0.086,1.053,0.910,-2.520,-0.770
286787,-0.054,-0.086,1.045,0.770,-2.380,-0.770
286796,-0.052,-0.088,1.045,1.050,-2.450,-0.770
286805,-0.051,-0.086,1.049,0.840,-2.380,-0.700
286809,-0.054,-0.088,1.049,0.560,-2.380,-0.770
286818,-0.051,-0.089,1.049,0.980,-2.450,-0.700
286826,-0.051,-0.090,1.050,0.840,-2.380,-0.770
286838,-0.052,-0.089,1.048,0.770,-2.450,-0.700
286847,-0.052,-0.088,1.048,0.840,-2.380,-0.840
286856,-0.053,-0.089,1.052,0.840,-2.380,-0.840
286864,-0.052,-0.087,1.053,1.050,-2.450,-0.770
286873,-0.053,-0.084,1.049,0.910,-2.450,-0.840
286877,-0.055,-0.087,1.047,0.980,-2.520,-0.840
286889,-0.054,-0.087,1.048,0.630,-2.450,-0.630
286898,-0.053,-0.089,1.048,0.700,-2.380,-0.770
286902,-0.052,-0.092,1.047,1.190,-2.310,-0.770
286911,-0.056,-0.087,1.053,0.910,-2.450,-0.770
286920,-0.053,-0.084,1.052,0.770,-2.590,-0.770
286929,-0.053,-0.090,1.047,0.770,-2.450,-0.910
286937,-0.051,-0.086,1.052,0.770,-2.450,-0.840
286946,-0.055,-0.086,1.051,0.910,-2.520,-0.770
286954,-0.054,-0.088,1.050,1.260,-2.310,-0.770
286958,-0.053,-0.087,1.048,0.630,-2.450,-0.770
286967,-0.055,-0.090,1.050,0.770,-2.660,-0.770
286976,-0.052,-0.089,1.047,1.050,-2.380,-0.700
286988,-0.054,-0.087,1.050,0.770,-2.520,-0.770
286996,-0.051,-0.088,1.049,0.980,-2.310,-0.840
287005,-0.054,-0.088,1.047,0.840,-2.450,-0.840
287009,-0.053,-0.087,1.048,0.840,-2.590,-0.770
287018,-0.052,-0.088,1.048,0.770,-2.520,-0.770
287022,-0.052,-0.090,1.049,1.260,-2.450,-0.770
287035,-0.053,-0.084,1.048,0.910,-2.450,-0.770
287040,-0.053,-0.089,1.047,0.840,-2.450,-0.700
287044,-0.054,-0.088,1.047,1.120,-2.450,-0.770
287053,-0.054,-0.087,1.051,0.840,-2.450,-0.700
287062,-0.053,-0.086,1.047,0.630,-2.380,-0.910
287071,-0.053,-0.087,1.049,0.910,-2.520,-0.840
287083,-0.053,-0.087,1.048,0.700,-2.520,-0.840
287092,-0.050,-0.087,1.048,0.910,-2.450,-0.770
287101,-0.054,-0.089,1.048,0.980,-2.310,-0.840
287105,-0.053,-0.085,1.048,1.050,-2.380,-0.700
287114,-0.053,-0.087,1.047,0.980,-2.450,-0.770
287123,-0.054,-0.086,1.051,0.770,-2.380,-0.770
287134,-0.052,-0.088,1.046,0.770,-2.450,-0.770
287143,-0.052,-0.089,1.048,0.840,-2.310,-0.700
287152,-0.051,-0.089,1.046,0.840,-2.450,-0.840
287160,-0.054,-0.088,1.050,0.980,-2.310,-0.770
287169,-0.053,-0.086,1.049,0.700,-2.310,-0.840
287173,-0.051,-0.089,1.047,0.840,-2.450,-0.910
287190,-0.053,-0.089,1.050,0.840,-2.450,-0.910
287199,-0.054,-0.088,1.045,1.120,-2.450,-0.840
287203,-0.053,-0.086,1.050,0.840,-2.170,-0.840
287212,-0.055,-0.089,1.050,0.770,-2.590,-0.770
287221,-0.053,-0.088,1.050,1.260,-2.240,-0.770
287230,-0.054,-0.086,1.047,1.260,-2.380,-0.910
287242,-0.054,-0.086,1.052,0.840,-2.380,-0.840
287250,-0.054,-0.091,1.049,0.910,-2.520,-0.840
287259,-0.053,-0.087,1.051,1.120,-2.450,-0.910
287263,-0.053,-0.087,1.051,0.700,-2.380,-0.700
287272,-0.052,-0.087,1.050,0.980,-2.450,-0.770
287281,-0.053,-0.087,1.052,0.700,-2.380,-0.840
287293,-0.054,-0.086,1.050,1.050,-2.450,-0.840
287302,-0.050,-0.088,1.050,0.840,-2.380,-0.700
287311,-0.054,-0.091,1.050,0.840,-2.590,-0.840
287320,-0.055,-0.087,1.051,1.120,-2.450,-0.840
287324,-0.054,-0.087,1.050,0.910,-2.380,-0.910
287333,-0.054,-0.087,1.048,0.700,-2.520,-0.840
287349,-0.052,-0.087,1.049,0.980,-2.450,-0.770
287353,-0.050,-0.087,1.049,0.980,-2.590,-0.770
287357,-0.051,-0.085,1.048,0.910,-2.450,-0.770
287366,-0.051,-0.087,1.048,0.980,-2.450,-0.700
287375,-0.053,-0.086,1.049,0.770,-2.450,-0.770
287384,-0.050,-0.086,1.048,0.910,-2.310,-0.770
287395,-0.054,-0.087,1.048,0.840,-2.380,-0.910
287402,-0.052,-0.087,1.049,0.770,-2.450,-0.700
287411,-0.054,-0.089,1.049,0.770,-2.380,-0.770
287415,-0.053,-0.088,1.048,1.120,-2.450,-0.700
287424,-0.052,-0.084,1.050,0.840,-2.450,-0.770
287433,-0.055,-0.086,1.048,0.840,-2.520,-0.700
287444,-0.053,-0.087,1.051,0.910,-2.310,-0.770
287453,-0.052,-0.090,1.045,0.700,-2.450,-0.700
287462,-0.053,-0.089,1.050,1.050,-2.520,-0.840
287471,-0.053,-0.087,1.049,0.980,-2.380,-0.840
287480,-0.054,-0.087,1.049,0.770,-2.380,-0.840
287484,-0.052,-0.087,1.050,0.770,-2.380,-0.770
287501,-0.052,-0.088,1.050,0.910,-2.450,-0.770
287510,-0.051,-0.088,1.048,0.840,-2.450,-0.770
287514,-0.054,-0.089,1.050,0.840,-2.310,-0.770
287523,-0.054,-0.087,1.050,0.980,-2.450,-0.770
287532,-0.053,-0.086,1.050,0.770,-2.450,-0.770
287539,-0.054,-0.089,1.047,0.770,-2.380,-0.700
287546,-0.052,-0.089,1.046,1.120,-2.520,-0.700
287550,-0.053,-0.087,1.049,1.050,-2.450,-0.770
287559,-0.053,-0.086,1.050,1.050,-2.450,-0.840
287563,-0.052,-0.086,1.049,0.840,-2.520,-0.840
287572,-0.052,-0.088,1.049,0.910,-2.450,-0.770
287581,-0.054,-0.088,1.050,1.050,-2.310,-0.700
287592,-0.051,-0.089,1.048,0.630,-2.380,-0.700
287601,-0.055,-0.086,1.049,1.050,-2.520,-0.700
287610,-0.053,-0.088,1.051,0.840,-2.380,-0.700
287619,-0.053,-0.088,1.050,0.770,-2.450,-0.770
287628,-0.053,-0.087,1.051,0.910,-2.380,-0.770
287632,-0.053,-0.087,1.049,0.980,-2.450,-0.910
287649,-0.054,-0.090,1.050,0.770,-2.450,-0.770
287653,-0.053,-0.087,1.049,0.910,-2.380,-0.840
287657,-0.053,-0.086,1.049,0.840,-2.310,-0.840
287666,-0.053,-0.086,1.052,0.770,-2.380,-0.700
287670,-0.053,-0.088,1.050,0.700,-2.310,-0.840
287679,-0.053,-0.087,1.049,0.770,-2.520,-0.910
287687,-0.052,-0.089,1.049,0.980,-2.380,-0.700
287696,-0.054,-0.090,1.048,0.770,-2.380,-0.770
287700,-0.055,-0.086,1.049,0.630,-2.380,-0.770
287709,-0.054,-0.086,1.050,0.700,-2.590,-0.770
287713,-0.053,-0.087,1.049,0.910,-2.380,-0.770
287721,-0.053,-0.086,1.048,0.840,-2.520,-0.840
287728,-0.054,-0.088,1.048,0.840,-2.450,-0.770
287732,-0.052,-0.087,1.048,0.910,-2.520,-0.770
287741,-0.054,-0.088,1.051,0.840,-2.450,-0.770
287750,-0.054,-0.087,1.051,0.910,-2.520,-0.700
287759,-0.053,-0.087,1.049,0.910,-2.380,-0.770
287763,-0.053,-0.090,1.047,0.980,-2.310,-0.700
287774,-0.052,-0.087,1.050,0.770,-2.450,-0.840
287783,-0.054,-0.089,1.048,0.910,-2.380,-0.700
287787,-0.051,-0.088,1.047,0.840,-2.380,-0.770
287796,-0.052,-0.090,1.050,0.840,-2.450,-0.840
287805,-0.053,-0.087,1.046,0.840,-2.450,-0.840
287814,-0.055,-0.089,1.049,0.770,-2.450,-0.700
287826,-0.053,-0.086,1.048,0.840,-2.310,-0.770
287835,-0.054,-0.087,1.048,0.910,-2.450,-0.840
287842,-0.053,-0.088,1.047,1.050,-2.520,-0.840
287851,-0.052,-0.087,1.050,0.840,-2.450,-0.630
287855,-0.053,-0.084,1.050,0.910,-2.380,-0.700
287864,-0.052,-0.087,1.049,0.840,-2.380,-0.770
287876,-0.053,-0.086,1.051,0.840,-2.380,-0.840
287882,-0.055,-0.088,1.051,0.770,-2.380,-0.700
287891,-0.053,-0.089,1.047,0.840,-2.520,-0.770
287899,-0.054,-0.088,1.048,0.840,-2.450,-0.770
287908,-0.054,-0.088,1.051,0.840,-2.380,-0.840
287912,-0.051,-0.089,1.050,0.910,-2.380,-0.840
287929,-0.055,-0.088,1.051,0.840,-2.450,-0.840
287938,-0.051,-0.086,1.049,0.910,-2.450,-0.840
287942,-0.054,-0.089,1.047,0.770,-2.450,-0.770
287951,-0.053,-0.089,1.048,0.980,-2.520,-0.770
287960,-0.051,-0.090,1.049,0.910,-2.450,-0.840
287969,-0.054,-0.087,1.050,0.840,-2.450,-0.840
287977,-0.052,-0.087,1.047,0.910,-2.380,-0.700
287986,-0.055,-0.088,1.051,0.910,-2.520,-0.770
287995,-0.053,-0.088,1.049,0.770,-2.380,-0.840
287999,-0.053,-0.090,1.047,0.770,-2.380,-0.840
288008,-0.055,-0.090,1.049,0.980,-2.590,-0.770
288017,-0.054,-0.088,1.051,0.770,-2.450,-0.840
288028,-0.052,-0.087,1.048,0.910,-2.450,-0.840
288032,-0.048,-0.089,1.046,0.980,-2.380,-0.840
288041,-0.051,-0.088,1.048,0.840,-2.450,-0.700
288048,-0.054,-0.086,1.049,0.770,-2.450,-0.630
288057,-0.054,-0.089,1.046,0.770,-2.450,-0.700
288061,-0.055,-0.088,1.048,0.910,-2.310,-0.910
288074,-0.054,-0.087,1.049,0.770,-2.450,-0.770
288083,-0.055,-0.086,1.048,0.910,-2.450,-0.770
288087,-0.053,-0.087,1.051,0.910,-2.520,-0.770
288091,-0.051,-0.088,1.052,0.840,-2.380,-0.700
288100,-0.054,-0.090,1.047,0.910,-2.450,-0.910
288104,-0.052,-0.086,1.048,0.840,-2.450,-0.770
288111,-0.049,-0.088,1.048,0.910,-2.380,-0.840
288120,-0.051,-0.088,1.049,0.910,-2.450,-0.770
288129,-0.052,-0.089,1.048,0.840,-2.380,-0.840
288138,-0.053,-0.088,1.048,0.910,-2.450,-0.770
288142,-0.055,-0.086,1.050,0.840,-2.380,-0.840
288151,-0.054,-0.089,1.047,0.840,-2.310,-0.700
288168,-0.053,-0.088,1.050,0.910,-2.380,-0.840
288172,-0.054,-0.086,1.050,0.840,-2.520,-0.770
288181,-0.053,-0.089,1.049,0.840,-2.450,-0.840
288190,-0.051,-0.088,1.049,0.980,-2.450,-0.770
